time,taste,environment,service,hygiene,indigestible,comments
二鍋頭🥘心思思想食雞煲、羊腩煲、豬手煲、牛尾煲，又想打邊爐？！呢一間二鍋頭既120分鐘火鍋放題就啱晒大家啦！🥰🥰我哋今次揀咗中間價錢嘅B餐，$268就可以食雞煲加打邊爐！適逢秋冬，佢哋仲有羊腩煲火鍋放題選擇！（+$88/位）羊腩煲可以任添任食㗎，啱晒各位食肉獸冬天進補！☃️❄️火鍋方面，足足有九款湯底俾大家選擇🍲，總有一款啱你哋心水，我哋就揀咗比較特別嘅越式香濃牛肉鍋，好似冇乜幾可喺其他舖頭見到呢個湯底，感覺上幾得意✅✅你最平二百零蚊就可以食到曬雞煲同埋打邊爐，食盡超過100款火鍋配料🍢、蔬菜🥬、飲品🥤同埋雪糕🍦，真係仲抵過喺屋企自己買料打邊爐啊！🈹🈹🈹



"

2023-10-25,5,5,5,5,5,"
熟我嘅朋友都知我好鍾意食羊🤩最近聽講二鍋頭嘅羊煲好抵食，見呢排開始轉涼，最啱就係食羊補吓，即刻同朋友約埋嚟試吓！



呢度仲有惹味雞煲、香濃黑椒豬手煲同秘製火焰牛尾煲！下次有機會都想試吓😁呢度120分鐘放題有分A,B,C三個餐A餐成人$228精選牛肉餐,B餐嚴選安格斯牛餐,$268/位，而C餐就係特級極上和牛餐$318/位而羊煲就係呢個價錢再加$88/位真係好少見有火鍋店有埋羊腩放題,全港獨一無二,咁吸引想唔試都唔得羊煲一上枱已經聞到好香嘅羊味飄過嚟,餐廳仲提供咗腐乳醬🤩





啲羊已經炆到熟晒,職員幫我哋拌咗幾吓就可以食喇,d羊啖啖肉,炆得好香好入味,連層皮都勁正!!加埋腐乳醬，簡直係絕配!!!鍾意食羊嘅朋友千祈唔好錯過👍🏽我哋仲用QRcode叫咗啲牛柏葉、魷魚等等而另外一邊就有丸、菜等等可以自取。咩菜都有，油麥菜、生菜、娃娃菜……應有盡有。飲品都係任飲。有好多選擇，例如冬瓜茶、檸檬紅茶、烏龍茶、仙草凍、啤酒、利賓納、可樂等等……仲有雪糕任食，不過最近肥咗好多，唔敢再食了😂



"

2023-10-25,4,4,4,4,4,"

天氣開始凍凍地～好想食羊腩煲呀🤩即刻開始搵CP值高既羊腩煲比我發現到#二鍋頭餐廳星期日至四指定任食套餐加錢可無限時任食羊腩煲放題🤩咁抵食咁緊係一定加😛我地揀左安格斯牛套餐放題任食



首先緊係食返煲羊腩煲先啦🥳羊肉有滋補作用仲可以禦寒暖身補氣驅寒🐏羊肉炆得超入味😍每舊肉都好大舊又有口感入口感到羊入有一絲絲既肉肉超軟腍入味😋真係好過好多羊腩煲店🩷仲可以瘋狂任食



唔食羊既都唔洗驚咖因為仲有雞煲🐥豬骨煲🐷同牛尾煲🐮揀你鍾意既～海鮮🦞蝦大隻兼🦐爽口彈牙仲有好得意既墨魚bb🤩最特別一定係白鱔真係好少地方會有得任食自助吧🌽🫑🍢好多款蔬菜你揀仲有我愛既西洋菜😛丸類都好多款就連蟹籽丸芝士丸都任食二鍋頭(旺角)📍旺角西洋菜南街138號福苑2樓#旺角美食#香港美食#香港必食#香港探店#香港打卡#香港旅遊#香港必喝#旺角探店#火鍋#香港好去處#旺角推薦食品
"

2023-10-23,5,5,5,5,5,"
🚩旺角福苑🚩120分鐘火鍋放題，任飲任食，首先食左🐥雞煲、🐷豬手煲、🐮牛尾煲、🐑羊腩煲（+$88），隨你喜歡想食咩，食到夠就再簡鍋底打邊爐，仲有另外超過100款火鍋配料、🥕蔬菜、🍹飲品同🍨雪糕無限量供應😎😎「二鍋頭」全港首間火焰牛尾煲同有鷓鴣湯底，仲可以飲完先再開始打邊爐😀不過今次朋友唔食牛同雞，所以簡左食羊腩煲同豬手煲，之後就再簡冬蔭公湯底🍲陣味都好濃味😋😋🥘豬手煲/羊腩煲任食😗😗豬手煲有大/中/小選擇同埋芫茜🌿😝（走青人士注意⚠️😂）另外份量超大，CP值極高，仲要每舊羊腩同豬手都係大大舊🥬火鍋配料超過100款食物，基本上要乜有乜，最愛既芝心丸、千島沙律龍蝦丸都有☺️☺️仲有脆骨腩同沙白☺️放題套餐1️⃣精選牛肉$228除左任食雞煲，仲額外有美國牛胸腹同本地鮮牛肉比你打邊爐個陣食添😀😍2️⃣嚴選安格斯牛$268除左有以上既牛肉仲會有安格斯牛板腱、封門柳、鵝腸、花枝片同白鱔片3️⃣特級極上和牛$318唔少得仲有美國SRF極黑和牛、日本熊本豚肉，超多選擇☺️☺️☺️💡適合同朋友家人食飯聚會，仲有卡位，坐得舒服同埋野食衛生又整潔☺️☺️👍🏻👍🏻📍二鍋頭(福苑)(旺角)🗺️旺角西洋菜南街138號福苑2樓



"

2023-10-22,4,5,5,4,,"

二鍋頭120分鐘火鍋放題二鍋頭惹味雞煲、香濃黑椒豬手煲&秘製火焰牛尾煲三款煲任食，因為朋友唔食牛，我唔好豬，專攻雞煲。雞煲好惹味，雞件又滑又入味好正，仲加埋鳳爪，同樣入晒味，正。兩人食左兩煲雞煲，好滿足自助區食物好企理，款式又多，拎咗雞髀菇、萵荀、芋頭、南瓜、菜同魚皮響鈴。丸類、出前一到同韓國麵太飽冇拎喇QRcode落單類點左本地鮮滑牛、西班牙黑梅肉、水士魷、墨魚仔、活海蝦、活海蜆、帆立貝，





麻辣黑血鍋唔太辣，但都夠香飲品款式都好多，有椰子水又有各式梳打、涼茶&汽水芝麻雪糕好好味店員好有禮貌，坐得舒服又乾淨，值得推介
"

2023-10-21,5,5,5,5,4,"
試過二鍋頭惹味雞煲後，真係令我愛不釋手！呢個煲湯真係好濃郁，充滿雞肉嘅鮮香味。湯底滑順，入口嘅感覺好舒服。加埋啲蔬菜同其他配料，令湯更加鮮甜。雞肉嘅質感鮮嫩多汁，每一口都帶有湯底嘅滋味，真係令人回味無窮。二鍋頭惹味雞煲嘅湯底真係獨特，有一種特別嘅香料味道，帶有微微嘅辣味，十分開胃。湯底嘅味道令人上癮，一口接一口，味道完全控制唔住！而且煲裡面嘅料都好豐富，除咗雞肉之外，仲有豆腐、蔬菜等等，每一樣都好好食。
"

2023-10-20,5,5,5,,,"
真係好抵食食完雞煲仲可以任食打邊爐價錢平民除咗雞煲仲有牛腩煲已經第二次去食好適合一大班朋友聚餐款式又多雪糕仲要好好食冬天必須要去食仲要呢度嘅職員態度唔錯而且好快就會幫你收拾
"

2023-10-11,5,4,5,4,4,"
FD話介紹一間性價比好嘅餐廳比我，咁試試啦。哩間餐廳晚市好full，坐咗8成滿。





我們揀咗$268嘅嚴選安格斯牛套餐，120分鐘任食。睇到加88仲可以食到羊腩煲，即刻加咗。





除咗QRcode落單，仲有火鍋配料同埋飲品甜品櫃檯，好多嘢食。





嘢飲品種好豐富，今次揀咗出面放題少見嘅椰青水同檸檬茶，飲落好清爽，就火鍋一流。





FD話哩間係全港首間任食火焰牛尾煲餐廳，不過上次佢已經食咗，今次想試試羊腩煲，就佢啦。羊腩悶得好軟爛，醬汁醬香味好重，同羊腩好夾。每件羊腩都帶皮，食落真係好滿足。





食完牛煲仲可以打邊爐，原來想試試佢嘅養生滋補鷓鴣湯，話可以先飲湯再打邊爐，不過FD對鷓鴣麻麻，嘅下次再試試啦。





肉都好多可以揀，最鐘意食安格斯封門柳，牛肉厚薄均勻，微涮已經可以食！白鱔片都係必叫，鱔片好新鮮，食落彈牙爽口，同埋冇骨，真係要叫多一份。





任食嘅丸類同午餐肉質素都好高，肉味好重同埋Q彈，好味。





食到好飽，都要食埋雪糕，雪糕種類幾多下，今次試咗咖啡雪糕,入口咖啡同奶味好重，同埋口感綿密，好食。





食完真係超飽，哩間質素唔錯，可以encore！
"

2023-10-07,5,4,4,4,4,"
羊腩煲的份量非常足，🐑幾乎都是羊腩部位，特別適合喜愛帶皮羊肉的人。每一塊羊肉都烹飪得色澤均勻，🥢裹著咸香的湯汁，口感Q彈、軟香肥美，非常惹味。為了讓羊腩煲更加美味，推薦配料搭配炸腐竹和白蘿蔔。🥘炸腐竹和白蘿蔔會一起放在煲里煮好，慢慢食的時候就非常開胃。如果像我一樣喜歡炸腐竹，可以點多兩份，因為實在太好吃了！🍖在享用完羊肉之後，轉湯底打邊爐也是不錯的選擇。#mongkok#buffet#hotpot



"

2023-10-06,4,5,5,4,5,"
今日Duck哥🦆同阿仔係旺角搵食，阿仔話想食雞煲🐓，記得好耐之前同朋友去過尖沙咀嘅二鍋頭🥘，印象幾好，今次就同阿仔去旺角分店試下😆。店舖地方幾大，有大型電視🖥，座位寬敞坐好舒服🥰，仲有少部份可以望街景🏙。「嚴選安格斯牛」餐$268(星期五六日及假期/前夕，每位+$10)二鍋頭惹味雞煲(小辣)雞煲🥘足料之餘又十分惹味，雞件🐓size適中，雞肉嫩滑又夠入味😋。湯底有🔟款選擇，無錯唔係9️⃣款係🔟款，多咗個全新嘅🆕️養生滋補鷓鴣湯，飲完鷓鴣湯再打邊爐，又係全港首間👍。不過我地最後揀咗鴛鴦鍋🥘，懷舊沙爹鍋和正宗豬骨鍋🦴；沙爹非常惹味；大筒骨🦴真材實料，2️⃣個湯底都幾好🥰。自助區配料都有幾多選擇🥰，有多款蔬菜🥬、丸類、餃子🥟、燒賣、芝士腸、芋頭、蓮藕、粟米🌽、生根、魚皮、響鈴及烏冬等。牛肉🐂方面我地叫咗安格斯封門柳、安格斯牛板腱，兩款牛肉都有牛味，食落又軟又腍🥰。海鮮就叫咗海蜆、海蝦🦐、墨魚仔🐙、帆立貝、花枝片。整體全部都好新鮮，其中海蝦🦐和花枝片爽口彈牙，首推😋。甜品選擇唔算太多，不過有雪糕🍦我就滿足了😂。總括而言，每人平均$300可以任食雞、豬手和牛尾，再加埋火鍋，真心幾抵。"

2023-10-06,5,4,4,4,4,"
羊腩煲是一道非常熟悉的美食，絕對是任食必點的菜品！它包含了羊腩、😍羊排和羊肉這三個最好吃的部位，肉質鮮嫩口感豐美，簡直好吃到讓人太感動。.



一口熱氣騰騰的羊肉進入口中，🥰讓人感到無比幸福。這道菜的醬汁也是靈魂，如果再加上一份麵條，🍜配上浸透了醬汁的羊肉，絕對能讓人回味無窮。.



店裡的招牌菜仲有雞煲。🐤為了鎖住汁水，雞煲經過精心烹制。肉質鮮嫩有彈性，口感軟糯，味道香濃，連醬料都係秘制雞煲醬。☺️☺️"

2023-10-03,4,4,4,4,4,"
又有段時間無食雞煲👉🏻👈🏻旺角近近地搵咗間「二鍋頭」食嚴選安格斯牛120分鐘火鍋放題(2位)😄.二鍋頭惹味雞煲🐓可以自由選擇加唔加芫茜同鳯爪🌱雞件表面滿佈麻辣汁🌶不過雞件偏細嚿🥺.泰皇冬陰功鍋🍲味道酸辣😝但略嫌唔夠濃味😢.肉類🥩有美國牛胸腹、安格斯封門柳🐂安格斯牛板腱🐄牛板腱油花分布平均😍肉質軟嫩😋封門柳肉味重👍🏻.火鍋配料🥢活鮮蜆都幾鮮甜🐚帆立貝質素普通😌鮮蝦雲吞足料🦐推介韓國泡菜餃子🌶🥟飽滿Juicy🤤西洋菜新鮮🥬.甜品🍮有雪糕杯及雪條🍨🍦.飲品🥤汽水、水、啤酒🍺茶類飲品🍵涼茶飲品🫖



"

2023-09-26,4,4,4,4,4,"
超滿足！煲加火鍋放題雙重享受😎食飯reu去旺角就唔洗煩。今次朋友介紹嘅呢個火鍋放題真心唔錯！最特別係除咗常見嘅雞煲外，仲有特別嘅豬手煲同首創火焰牛尾煲！而且location好方便就腳，旺角地鐵站B出口分鐘就到120分鐘火鍋放題，任食到飽❤️-秘制火焰牛尾煲店員上菜後，會幫手炒炒，之後加埋洒同點火，打卡一流。味道好足，牛尾肉嫩滑，超惹味～



-雞煲濃郁惹味，仲有多芫荽。擊中喜好，辣味足好開胃



-嚴選安格斯牛set268/人！火鍋任食，多款湯底選擇。我哋簡咗雙拼湯底（養生滋補鷓鴣+胡椒豬肚）鷓鴣湯夠晒特別清甜養生又滋補，超滿足！



套餐主打：安格斯牛板腱、安格斯封門柳、爽脆花枝片等。幾款靚牛肉質素都好好👍🏼。其他新鮮海鮮，各類蔬菜丸子選擇豐富～亦有各類飲品任飲



抵食又滿足既火鍋放題任食，超級飽又滿足！
"

2023-09-26,5,4,5,4,5,"
同frd一齊係旺角覓食吹水，呢次呢間火鍋放題真係唔錯，地鐵站B出口分鐘就到，要上兩層樓梯😆我地揀左安格斯牛set💰268/人！🐔雞煲任食秘制火焰🔥牛尾煲呢個係我想食既重點！店員再幫我地加埋火焰🔥！鎖住佢既汁水同時爆發更多既口味😆😆好型！味道真係唔錯，牛尾既肉處理得好好，好嫩滑，味道又夠足！☺️食完再叫多一煲先🍲火鍋任食湯底（雙拼）：養生滋補鷓鴣+💰68胡椒豬肚+💰40呢個鷓鴣湯一定要叫啦！平時都少湯水啦！今次仲可以飲完再大bino😎😎超級正！呢個鷓鴣湯好清甜，滿足！主打：安格斯牛板腱、安格斯封門柳、爽脆花枝片等主打呢幾款靚牛肉啦！雖然都已經6成飽，但係都想試試唔同既牛啦～仲有其他海鮮如鮮蝦，墨魚🦑仔，活海蜆等等同埋各類蔬菜丸子🍡都應有盡有～仲有唔同既飲品都可以按需拿🤭🤭好滿足既任食放題，真係食到嗰肚好飽🤣🤣"

2023-09-22,4,4,4,4,4,"
二鍋頭位於旺角西洋菜南街的福苑2樓，位置易找。安排坐卡位位置，兩個人坐非常鬆動。火鍋湯底多達10款，有香茜皮蛋、蕃茄薯仔、沙嗲、麻辣鴨血、冬陰功、清湯豆腐、豬骨、越式牛肉、胡椒豬肚和養生滋補鷓鴣鍋。客人裝好火鍋醬料，店員會收起的。先叫一份秘製火焰牛尾煲，超級好吃😋😋牛尾非常入味，重點是煮得很淋，配洋蔥一起吃很惹味。再來半份雞煲，雞件切得利落，沒有碎骨。辣度可選，小編點了小辣。火鍋湯底點了胡椒豬肚雞鍋，鍋底本身就有豬肚和雞。部份火鍋配料可在自助區取，有菜、丸、麵。其他食物都是以qrcode落單，安格斯牛板腱和安格斯封門柳都是任食😋一碟有四片牛，肥瘦適中。海鮮有帆立貝、魷魚、鮮魷、青口、魚等。"

2023-09-19,4,4,4,4,4,"
平日放工懶得煮飯，一於去吃想吃好久的雞煲火鍋放題呀🤤雖然在日本吃了很多牛肉，但火鍋點可以錯過安格斯牛套餐😎

這間餐廳除了有雞煲同豬手煲之外，還有火焰牛尾煲添，香港好少見到牛尾煲可以吃到飽😃目前這間餐廳是第一間👍🏻由於我們是為了任食雞煲而來，所以最後都點了雞煲😋雞件的份量好多，雞肉好鮮嫩，味道不錯，雖然點了少辣，但都好惹味😆



而湯底方面，餐廳特別推介養生滋補鷓鴣鍋，每日限定20鍋，還可以先喝湯，之後再打邊爐！我們點了越式香濃牛肉鍋作為火鍋的湯底☺️湯底的牛肉味好重，好適合用來滾安格斯肥牛😃另外，除了QRcode可以選取多款食物(如肉類、海鮮等)外，店內還有一個火鍋配料區、飲品區及雪糕櫃添😉店內多達100款食物無限量供應，十分之抵吃👍🏻



"

2023-09-18,5,5,5,4,4,"
📍二鍋頭(福苑)(旺角)旺角西洋菜南街138號福苑2樓———————————————呢間餐廳除咗主打食雞煲、豬手煲，仲有超特別嘅火焰牛尾煲🤩呢個都係我第一次聽同試！湯底方面除咗有平時好常見嘅蕃茄、沙嗲豬骨等等仲有鷓鴣湯，飲完之後先打邊爐，暖笠笠熱辣辣～🔥第一次食牛尾煲已經愛上咗💕牛尾炆得非常入味，香香辣辣嘅感覺令人想不停再添食，每件都係啖啖肉，份量超足～最特別係店員會喺我哋面前點火，有火焰燒牛尾嘅視覺效果，打卡都係一流哈哈哈雞煲方面，嫩滑嘅雞件配埋芫荽洋蔥等配菜超超夾！我哋仲叫咗牛柏葉同魷魚一齊落去炒，吸收晒醬汁嘅香味超惹味😛嚴選安格斯牛套餐(💰:268hkd)最基本嘅套餐已經包咗任食美國牛胸腹同本地鮮滑牛，我哋今日食嘅呢個嚴選安格斯牛套餐仲可以任叫安格斯牛板腱、安格斯封門柳、鮮嫩鵝腸、爽脆花枝片、新鮮白鱔片～🤩💖牛肉方面色水都唔錯，食落幾有咬口，肉味都算濃😋上面講呢啲都係QRcode落單，但出面仲有好多唔同款式嘅嘢可以任拎，包括唔同款式嘅蔬菜、丸類、麵食，仲有各式各樣嘅嘢飲😚最後雖然食得好飽，我都係會食我最愛嘅雪糕🍦整體評分(6個🐽為滿分)味道：🐽🐽🐽🐽🐽抵食：🐽🐽🐽🐽🐽🐽環境：🐽🐽🐽🐽🐽服務：🐽🐽🐽🐽🐽🐾:旺角站B2出口步行2分鐘#mugmugeats_旺角#旺角美食#火鍋#打邊爐#hotpot#香港火鍋#globaleats#旺角#mongkok#旺角好去處#雞煲#牛尾#放題#任食
"

2023-09-16,5,5,5,,,"
仼食雞煲嚟講呢間算係幾高質，性價比好高！首先雞煲個味係100分！食到有花椒仲要啲雞係好多肉冇乜骨呢樣超讚！佢仲要係仼食，唔使加錢先可以仼加雞！之後可以轉湯底打邊爐有幾款湯底全部都幾吸引！上次嗌咗麻辣鴨血，今次試咗冬陰功好夠味唔係馬虎架！好多出面雞煲都淨係加個雞湯俾你好多時都會淡咗！呢度完全唔使擔心呢個問題！最後好值得一提嘅，就係佢哋呢度嘅服務態度好好！同埋環境好乾淨！食得開心又舒服"

2023-09-13,5,4,5,4,4,"
近旺角二鍋頭分店相當就腳，今日同朋友去旺角中心行完街眼望對面有間樓上二鍋頭，試過其他分店食材不錯，就提議朋友到這裏開餐！幾乎全部店員都是男人，落單上菜極之快手迅速，欣賞速度絕無怠慢！仔細介紹先食雞煲、鴨煲或豬手煲任選其一先食，重點是食完可以轉其他煲再食，食夠就可以任食火鍋了！首先，雞煲雞件大件，醬汁惹味雞肉非常入味之外，雞肉嫩滑。我們這個時候加入枝竹和菌類吸收雞煲醬汁好吃啊！然後，再來豬手煲！由於留肚食火鍋又想試豬手，下單時叫店員減少份量，避免浪費！豬手大大件，肋軟骨厚身黏口，膠原豐富，建議有空間可以encore！之後開始打邊爐，我們點選了麻辣湯底和豬骨湯底，麻辣湯底本身配有鴨血，豬骨湯底配有大統骨，真是真材實料！我們這個餐最抵食就是可以無限叫安格斯牛版腱和封門柳，還可以點選帶子和蜆！最後任食雪條雪糕，真是飽到上心口！"

2023-09-11,5,5,5,4,5,"
呢間個惹味煲仔菜真係好正，除左惹味雞煲，仲有香濃黑椒豬手煲同全港獨創嘅火焰牛尾煲。我同朋友叫左豬手煲😋上枱炒幾下就食得



黑椒豬手煲😋隻隻豬手都Q彈juicy，又香黑椒味，D豬手又夠大隻多肉，肉質軟淋淋🤩真係好正，味道夠晒惹味👍🏻滿滿嘅膠原呀😂



最正係個煲可以添食😋火鍋湯底選擇都好豐富，最特別係有個「滋補鷓鴣湯」🤩特別岩曬遲下秋冬天啦！可以飲完個湯再打邊爐👍🏻不得了



火鍋又係任食😋配料好多選擇，有齊雞牛豬肉海鮮類，自助區仲有唔同嘅丸類同蔬菜任夾🤤



我最鐘意封門柳牛肉，肉質鮮滑👍🏻牛味濃郁



當然唔少得飲品同雪糕區，都係任飲任食🤩



🤩見到隔離枱個火焰牛尾煲都好香好吸引😂下次叫埋牛魔王朋友再過黎試埋先得



"

2023-09-07,4,4,4,4,4,"天氣真係十分炎熱🥵，（旺角）「二鍋頭」係我避免買餸煮飯麻煩的理想選擇。佢哋嘅雞煲和火鍋放題都非常美味，雞煲🐓口味獨特，火鍋放題有多樣選擇。服務態度友善，環境舒適，還能滿足我的胃口😋。餐廳有三個放題套餐，我哋揀咗一個「B嚴選安格斯牛」套餐多咗安格斯牛、鵝腸、花枝片及鱔片。另外可用QRcode落單或到自助區選擇食物，自助區食物包括：菜類、丸類、菇類、粉麵及豆類，也有飲品提供，各種食物都放得整齊、衛生。雞煲中的芫荽、洋蔥🧅大蔥香氣撲鼻，混合餐廳特製醬汁，惹味可口😋個人喜歡加入萵筍非常好味👍吃完濃味的雞煲後，我哋選擇清淡一點嘅（香茜皮蛋湯底）配合安格斯牛，雖然兩碟牛肉來自不同部位，但肌肉纖維間的分佈均勻，使其肉質更加柔滑，肉香味和肉汁也豐富😋總括來說，其他食物也不過不失，這個價錢$258，有雞煲、鴨煲、豬腳煲任食+火鍋及汽水任飲，非常抵食。



"

2023-09-06,4,4,4,4,4,"
📍二鍋頭#5🫶🏻係最高環境：🫶🏻🫶🏻🫶🏻🫶🏻食物：🫶🏻🫶🏻🫶🏻🫶🏻回頭率：🫶🏻🫶🏻🫶🏻🫶🏻服務態度：🫶🏻🫶🏻🫶🏻🫶🏻-嚴選安格斯牛-$268首先可以選擇要雞煲/黑椒豬手都可以叫半份/全份相入面係半份食完豬手煲會再轉火鍋出面有兩個大雪櫃拎野食雖然種類唔多但係基本想食嘅都會有另外可以QRcode落單牛肉方面都唔錯厚度唔算好厚但食落都幾好食飲品同甜品都有唔同選擇



"

2023-09-05,5,5,5,5,5,"二鍋頭嘅價錢公道，性價比都算高。除咗雞煲，仲有鴨煲、豬手煲、酸菜魚，選擇多多。我哋揀咗二鍋頭惹味雞煲+嚴選安格斯牛火鍋放題，120分鐘內無限添飲添食，一定吃到飽😋🐥二鍋頭惹味雞煲揀咗小辣，唔算太辣。落足料做鍋底，味道豐富。雞件都幾多下，雞肉唔算肥，好香口又麻又辣，真係好惹味。🥘火鍋湯底叫咗川辣麻辣鍋+正宗豬骨鍋，豬骨湯底濃郁，麻辣鍋好晒辣，唔同嘅鍋底用嚟煮唔同嘅配料，提升食物味道。🥩B餐嚴選安格斯牛配料唔使食到最貴，B餐已經可以食到好多部位。美國牛胸腱、本地鮮滑牛、安格斯牛板腱、安格斯封門柳等等，色澤鮮艷肉質不錯，牛味香濃。🥬其他配料配料好多樣性，有羊肉、豬肉、海產、肉丸、鴨血、水餃、雲吞、脆鯇魚腩、花枝片、新鮮蔬菜等等，照顧晒各人口味。好岩成班人黎打邊爐呀！



"

2023-09-04,5,4,5,5,5,"
