time,taste,environment,service,hygiene,indigestible,comments
精緻又好味既餐廳，當晚有吾少熟客，值得試下呀🫶🏻環境：餐廳有樓上、樓下兩層，當晚同朋友仔安排坐係樓下😉啲櫈雖然係高櫈，但坐得都舒服，吾會坐得吾自在🤭餐廳掛左好多日本擺設，真係好有日本居酒屋feel🏮氛圍：食下飯少不免會飲酒🍶有熟客請店員一齊飲杯，氣氛好融洽❤️服務：餐廳員工服務都好好👍🏻每一道菜式都清晰解釋，非常細心🫶🏻食物：食物水準高，啲食物又靚又好味🤤下次再黎好想試下餐廳個招牌龍蝦燒😍



"

2023-11-12,5,5,5,5,5,為了farewell好同事在九龍城特登搵一間充滿好評嘅居酒屋即係我哋今日嘅主角浜滝了一入到居酒屋又畀佢嘅佈置環境吸引咗真係好似似身於日本一樣真係好返心思去佈置侍應哥哥都相當殷勤介紹Menu仲介紹埋原來呢度嘅大廚係日本人唔怪得成間餐廳畀人感覺咁正宗啦經過侍應哥哥嘅介紹，我哋揀咗幾味招牌菜神戶牛肉沙律一個相當開胃嘅前菜除咗沙律菜和牛肉之外呢個沙律仲加咗流心蛋同埋櫻花蝦食落去嘅層次相當豐富和牛粒亦都相當鮮嫩富有肉汁相當推薦的一個前菜味辛黑梅螺呢個攞螺相當鮮甜美味凍食真係一流原條鯛魚刺身呢一個真係要打卡喇賣相真係不得了平鯛味道有淡淡嘅鮮味配上自家製Wasabi和醬汁真係好滿足鯛魚魚湯食完個刺身之後侍應會收返個魚骨交返俾師傅煲魚湯畀我哋飲魚湯好有魚嘅鮮甜味配上蔬菜和草菇等相當夾味松葉甲羅燒有一個用嚟打卡嘅食物賣相相當靚入面有蟹肉蟹子櫻花蝦同鵪鶉蛋等等混合一齊食嘅時候嘅口感亦都相當豐富有鮮甜嘅蟹肉味值得推薦阿波美雞翼串上菜嘅時候熱辣辣雞翼嘅肉質鮮嫩多汁相當好食黑糖酱蕨餅配栗子甘露煮點解埋呢個係佢哋嘅新甜品蕨餅有濃厚嘅綠茶味栗子就相當甜蜜兩者相當夾呢間居酒屋真係相當出色十分推薦大家過嚟食呀

2023-11-11,4,4,4,4,4,"
九龍城除了泰國料理為人熟悉外，當然也有不少其他國家的料理餐廳值得關注🩵▫️這次到訪的是一間日式居酒屋，由日本師傅渡邊壽先生創立，提供地道的日本味道🎏🎈



▫️❥$𝟭𝟯𝟴鮭魚牛油果沙律🥗◂◂熟透的牛油果切成片狀，口感細膩軟滑🥑◂◂新鮮的鮭魚淋上酸酸的醬汁，是一道非常開胃的前菜🤓◂◂建議食法：可將鮭魚包著牛油果、加入紫蘇花一併吃下，很美味🫶🏻🫶🏻



▫️❥$𝟭𝟲𝟴海膽拖羅花多士🍞◂◂薄薄一片的多士烤得香脆◂◂巨大的拖羅蓉多得有點過分😝◂◂分別鋪上海膽和魚子醬，鮮味滿滿🫶🏻🫶🏻



▫️❥$𝟭𝟰𝟴黃油牡蠣🦪◂◂肥嘟嘟的生蠔放在鐵板中滋滋作響🔥◂◂鐵板中的金菇吸收了濃郁的醬汁，非常惹味🍄



▫️❥$𝟵𝟴北海道直送半熟帆立貝🦪◂◂軟軟嫩嫩味道鮮甜◂◂充滿著奶油香又不過膩🫶🏻🫶🏻



▫️❥$𝟮𝟵𝟴黑松露芝士醬燒巨型虎蝦🦐◂◂第一次見到手臂長的虎蝦，跟同行友人都不約而同發出讚嘆的聲音😂◂◂蝦頭中藏著不少的蝦膏🫶🏻◂◂蝦肉非常爽彈，份量十足吃得很過癮🥰◂◂黑松露芝士醬沒想像中濃，可以品嚐到虎蝦的鮮甜味🫶🏻🫶🏻



▫️❥$𝟯𝟴𝟴牛肉壽喜燒鍋🍲◂◂鍋中放滿了不同的新鮮蔬菜及牛肉🥬◂◂壽喜燒湯底調味剛剛好，吃完也不覺口渴🫶🏻◂◂牛肉不是入口即化的品種，但肉味相當濃郁🥩◂◂蔬菜吸引了壽喜燒湯底，甜甜的很不錯🍄



"

2023-11-11,5,4,5,5,4,"
浜滝九龍城福佬村道59號地下A舖味道指數：⭐⭐⭐⭐⭐抵食指數：⭐⭐⭐⭐環境指數：⭐⭐⭐⭐服務指數：⭐⭐⭐⭐⭐食物推介：原條深海魚他他刺身$298，大分直送火灸平目魚邊$158，炸深海魚骨，究極海老味噌拉麵$158，燒日本地蛤$78原條深海魚他他刺身：他他刺身由用新鮮的深海魚片烹製，呈現了魚的原汁原味。這些魚片具有鮮嫩的質地和濃郁的海鮮香氣，每一口都能感受到魚肉的鮮美。獨特的切割方式使魚片更加有嚼勁，舌尖能感受到魚肉的細膩！😄😄😄大分直送火灸平目魚邊：平目魚非常美味，魚肉本身質地鮮嫩，加上火灸的烤燒風味，更增添了豐富的口感，魚肉入口即化，非常滑嫩，絕對是值得推薦的一道菜！❤️❤️❤️炸深海魚骨：這道菜是深海他他刺身附送的，不用另外加錢！深海魚骨通常有很多骨刺，但經過炸製後，骨刺大部分被炸得酥脆，變得容易咀嚼，可整條魚骨連頭帶身吃下肚！👏🏻👏🏻👏🏻究極海老味噌拉麵：這道拉麵結合了海老和味噌的獨特風味，海老鮮甜的香氣和味噌的醇厚滋味完美融合在一起，令人垂涎欲滴，拉麵的麵條很有彈性，附送的流心蛋亦非常美味！😋😋😋燒日本地蛤：新鮮的日本地蛤，經過燒烤處理後，呈現出香氣四溢的美味！蛤蜊的肉質鮮嫩，搭配上火烤的風味，更加增添了豐富的口感。！👍👍👍店員會詳細介紹各種美食，服務周到！😍😍😍



"

2023-11-08,5,4,5,5,4,"
跟朋友相約九龍城晚飯，當我以為是吃泰國菜時，朋友表示攪攪新意思，去日式居酒屋！餐廳掛滿和式的彩旗，和風滿滿，入口處更有多張唎酒師的證書；店員講解，餐廳有駐場唎酒師，下次可以約幾位酒友來暢飲一番！前菜我們點了一客沙律神戶牛肉沙律$168輕輕煎過的神戶牛，有咬口又不會韌，用酸醋汁跟牛肉也是好配搭，高質沙律！要吃優質刺身，吞拿魚當然是首選：青森大間盛(大拖,中拖,赤身)$398，赤身味道濃郁，吃得出鐵質豐富👍👍；大拖羅肥美之餘，中拖羅亦不遜大拖羅，完全無筋，廚師好刀功！👍👍大拖羅肉質軟綿，油香嫩滑👍👍👍蔥吞拿魚腩薄脆$98薄脆是用了日本米做的，米味香濃。蔥花吞拿魚新鮮軟綿，加上蔥花調色吊味，味道很好。蓮子鯛刺身$598



蓮子鯛刺身採用霜燒的手法處理，火炙魚皮後，秒過冰水冷河，肉質及味道都得以全面提升，將鯛魚的鮮味發揮得淋漓盡致！



黃油牡蠣$148廣島蠔肥美飽滿，入口蠔汁滿滿，蠔味濃郁。菇菌吸滿了蠔汁及牛油香味，瞬間配角變主角😂😂月見雞肉漢堡串$38雞肉串配日本蛋黃汁，熟悉的口味配搭😂😂明太子雞肉漢堡串$38換上明太子配雞肉串，有新意！蓮子鯛魚湯品嚐過蓮子鯛刺身後，魚頭魚骨亦不浪費，用來煮出一道鮮魚湯，再加上時令蔬菜，編織成美味的湯水。



"

2023-11-04,5,5,5,5,5,"
九龍城這間日本居酒居都幾正，夠人氣之餘菜式都係由日藉廚師精心設計，所以有好多時令獨特menu.



呢個菜用咗純菜蟹膏豆腐同海膽三文魚子配搭，味道好鮮甜。帶嚟嘅鮮味豆腐嘅滑嫩口感，同海膽三文魚子嘅豐富風味好搭配，特別係海膽好夠鮮味！令整個菜式更加豐富多層次。秋刀魚刺身，一味2食，當造季節非常肥美，刺身紅潤肉質鮮嫩，濃厚既魚香帶點油脂，令味道更濃郁。再配餐廳自家製柚子酸汁，令味道更加突出。魚頭同尾部分再炸香脆，增加菜式嘅口感層次。紅酒鵝肝質地滑嫩，加入紅酒調味，帶嚟一種豐富嘅酒香味。同時，鵝肝嘅濃郁味道同莓醬嘅酸甜味道相輔相成，沒有妨間鵝肝咁膩，帶出輕盈感。



呢道菜將半熟嘅海膽同新鮮嘅龍蝦結合起來。半熟嘅海膽帶有濃郁嘅海鮮味道同鮮甜嘅口感，同時亦帶有一種奶油嘅質感。而龍蝦肉質鮮甜，肉質彈牙又嫩滑。之後再將龍蝦頭整成粥，粥底滿滿龍蝦香味，越食越想食。



九條葱和牛薄燒，和牛帶有豐富嘅肉汁同嫩滑嘅口感，同時亦帶有一種濃郁嘅牛肉味道。九條葱嘅香氣同清新味道同和牛嘅風味完美結合，再配蛋汁



"

2023-11-04,5,5,5,5,5,"
餐廳環境裝修係以日式和風為主，非常有特式，店員服務態度十分親切友善鮭魚牛油果沙律面層嘅紫蘇花係食用花，牛油果🥑生熟程度剛剛好，口感香滑，三文魚配上三文魚籽，再點上紫蘇汁食，味道更提鮮原條真鯛魚刺身呢個必試，原條魚切開，魚皮燙灼過，更添口感，鯛魚刺身新鮮爽甜，點上酸汁食就更美味😋剩下的魚骨會用黎煮湯，飲落又香又鮮甜長野松茸地蛤汁湯底超鮮甜，菘茸咬落清香，蜆肉大隻又新鮮，咬落去爆汁👍🏻黃油牡蠣每隻蠔都非常飽滿肥美，外層包著生粉煎到金黃色，味道充滿蠔味及海水嘅鹹香味，咬落十分juicy雞肉漢堡串蛋黃個色澤好靚，夠晒大隻，雞肉漢堡唔會過鹹，點上蛋黃汁真係超夾超滑黑蒜拉麵有好大塊豚肉，肉質嫩滑，拉麵食落彈牙，湯底香濃得黎又唔會過鹹，加埋溏心蛋，食落更滋味



"

2023-10-31,5,5,5,5,4,"
今日同同事去九龍城搵食，平時俾人感覺只係食泰國嘢嘅九龍城，居然有一間高級日式居酒屋👍🏻呢間鋪位於距離宋皇臺站出口行大約十分鐘，而且門口有咪錶位方便揸車的朋友鋪頭門面及內部日式的裝修，而且鋪內一直播放日本的歌，令大家彷彿置身係日本嘅感覺🇯🇵我地叫左一個前菜-日本水果蕃茄🍅$88



日本水果蕃茄$88望落平平無奇，食落好有驚喜，北海道的水果蕃茄配上秘製的和風沙律汁，蕃茄好甜好多汁，係一個好好的開胃前菜然後就係時令的刺身-活北寄貝刺身$188



店經理Ray話佢地的時令Menu大約三個月轉一次，務求用最新鮮當造的材料吸引客人，活北寄貝刺身，鮮甜爽口鹽燒萬願寺唐辛子$108



初初聽個名唔知係咩黎，然後Ray解釋得好清楚，唐辛子係甜辣椒，產於東京，有一個說法『100隻入面會有1隻辣，假如食到辣的話，會帶來好運』食完幾大都話辣，食落好爽甜油甘魚鮫$188🐟



用獅魚燒出黎的油甘魚餃，油份重，魚皮燒到卜卜脆，外脆內嫩滑，食用時配上檸檬汁解油膩，一流呀!重頭戲黎啦~黑松露芝士醬燒珍寶虎蝦$298🦐



虎蝦成隻前臂咁長，真係好大隻好多膏，仲要用刀叉食先得，Ray介紹話平時係外面食開的會用鹽或者檸檬汁增添咸味，而佢地就用三文魚料去增添咸味，再配合埋黑松露芝士醬，好好味好滿足最後上埋月見葡萄豚肉石窩飯$98🐖



原來呢隻豬係食葡萄乾大的豬，肉質爽口，珍珠米經石窩煮後形成的窩巴再配埋蘭王蛋，簡直絕配除左以上的食物，推介一下佢地有多款串燒可配搭佢地自家品牌的清酒🍶，佢地有國際唎酒師的認定証書，可以同朋友包房飲下酒傾下計，係一班朋友食飯的唔錯選擇！



"

2023-10-06,4,4,5,5,4,浜滝喺九龍城可算係明星店，幾個朋友去食過打咗卡，今次終於到我去，當晚兩層都爆滿，好彩提早book咗位雖然天氣好熱，但我對於日式鍋物難以抗拒，叫咗時令海鮮寄世鍋有幾款刺身，大蝦、三文魚、帶子、油甘魚等等，而鍋底就有大量青菜同菇菌，湯底鮮甜暖笠笠另外當然唔少得近年肥美嘅秋刀魚，好幾間居酒屋都有推薦，而呢度嘅秋刀魚係來自宮古市，秋刀魚兩食有刺身同炸魚骨刺身果然非常肥美，油脂好香好重，配上柚子酸汁同鮮檸檬食落好清新，亦都唔使特別調味，點咗鮮檸檬汁已經好ok，成條魚都食晒冇浪費最後叫咗個小食明太子芝士玉子燒，玉子燒入面佈滿芝士同明太子，仲有額外一兜明太子醬啱晒重口味嘅我😙

2023-10-01,5,5,5,5,5,"

日本師傅渡邊壽先生於2016年來港創辦此居酒居,既著重味道同時著重食材.大部份食材均由日本直送.餐單並會隨每季節性更換,確保食物新鮮當做.餐廳環境充滿和風感覺,滿有氣氛.而當中詳細講解,熱誠服務與食物一樣同樣令人驚喜！🔸鮭魚牛油果沙律($138)新鮮鮭魚厚身肥美,層層多片包圍軟熟牛油果.加上紫蘇醬汁及上面新鮮紫蘇花,增添香氣.整體混合入口,非常清新開胃



🔸味辛黑梅螺($168)黑梅螺非常大隻,由日本市場精心挑選,並用昆布汁醃制,連內臟都可以同時食用.配合旁邊唐辛子酸汁,增加鮮味!肉質彈牙帶爽口鮮甜✨非常喜歡🔸黑松露芝上醬燒巨型虎蝦($298)師傅即燒虎蝦一直傳來炭燒香氣.虎蝦上枱確實巨型!長於一隻手掌,令人興奮!上面放滿魚子及九條蔥.蔥由九條縣生產,柔軟濃郁,蔥香帶甜味.虎蝦肉質新鮮爽彈,整個蝦頭充滿蝦膏,加上少許黑松露醬增加層次!滋味爆燈!



🔸深海池魚仔($68)炸魚少見用較高級品種,深海池魚仔多運動量比一般池魚口感更好.即叫即炸,表面炸至金黃香脆.整條都可以進食,入口咬落肉質彈牙,非常適合配搭清酒享用

🔸牡丹蝦刺身冷素麵($168)冷素麵為日本人夏季代表麵食,烹煮後再用流水冷卻,幼細而清爽順滑.上面更放滿時令廚師發辦刺身,每日唔同.當日有三文魚腩,真鯛,粒貝,牡丹蝦,樣樣新鮮!



"

2023-10-01,5,4,4,5,4,"👧🏻😋👅🍽✨時令飛機魚🤤-浜滝Hamataki🇭🇰九龍城福佬村道59號地下A號舖🇭🇰



-🎏鋪位唔大但有兩層,經理都會好貼心問下客人口味,推薦返食物,尤其是時令飛機魚就目測幾枱都有叫😆-🐠宮古產秋刀魚刺身(原條）$298💯經理推介新鮮運到秋刀魚,今年最肥美好適合做刺身,配上薑末一齊食又香又解膩💯魚油十足,鮮味甘甜,肉質結實但口感軟滑



-🍇沖繩海葡萄$68✨超級新鮮爽脆,份量都好多,就咁食餘韻回甘,而配左自家調配既柚子酸汁就帶少少甜酸味,柚子味勁突出



-🍣蔥吞拿魚腩薄脆$98💯吞拿魚腩蓉好厚身超肥美,同薄脆中間仲加左層明太子醬,味道層次更豐富



-🧈明太子芝士玉子燒$148✨口感濕潤鬆軟,面頭燒到有少少焦香,配上明太子同蘿蔔蓉可以明顯食到濃香芝士又唔覺油膩



"

2023-09-27,4,4,4,4,4,"
人氣日本居酒屋浜滝由日本人主理，餐廳日式氛圍濃厚店員非常親切，很溫暖嘅地道小店ꔐ海螺南瓜薯仔沙律賣相超精緻，將海螺加入薯仔沙律，以魚子點綴，南瓜來平衡味道，口感層次豐富ꔐ原條深海池魚他他刺身池魚加入日式醬汁調味製成他他，魚肉肥美柔軟，醬汁更突顯魚鮮味ꔐ炸深海池魚骨食完刺身可以將魚骨香炸，幾香口ꔐ日本時令活蠔配有馬山椒當日時令生蠔係真蠔，蠔肉飽滿creamy，配搭馬山椒同酸汁食用，將蠔味帶出，非常滿足ꔐ燒原條真鯛魚剌身第一次試燒原條真鯛，覺得比刺身嘅魚鮮味明顯啲，口感亦較札實，師傅燒到魚皮香脆而內裡富有魚汁，幾有驚喜ꔐ日本魔鬼魚塊同樣第一次食魔鬼魚香炸後灑上椒鹽，口感嫩滑而有彈性，椒鹽令味道更豐富ꔐ月見葡萄豚肉石窩飯葡萄豚以天然殼物飼養，所以肉質香滑彈牙配上蘭王蛋王同惹味醬汁，輕鬆清碗ꔐ20世紀梨店員推介嘅飯後甜點，二十世紀梨係日本非常有名！清脆爽口而香甜，渾圓肉厚，很適合飯後解膩



"

2023-09-19,5,5,4,5,5,"

