time,taste,environment,service,hygiene,indigestible,comments
澳洲雪花肥牛，半份，油脂分布平均，肉質軟嫩，好香牛味，幾有驚喜！極品鵝腸，半份都幾多，洗得好乾淨，而且好新鮮，口感爽脆，正功夫千層肚，淥10秒就食得啦，配搭麻辣湯底一流呀，爽口又入味，必食👍🏻



功夫腰片，半份，淥一淥轉咗色就食得，又係好爽口，同埋唔會有腥味，麻辣火鍋必食！



菠菜墨魚滑，半份，口感幾彈牙，唔錯

紅薯幼粉，煙煙韌韌，吸收麻辣湯汁，飽肚又好味緊週年優惠，每人第一杯生啤只需$9，好抵飲😂"

2023-10-21,4,4,4,4,4,"
-



之前介紹過呢間位於旺角同大角咀交界嘅⋯⋯全國火鍋十強、成都火鍋三甲名銜火鍋店半年後又再來食✅9:30後68折好抵食雖然地理環境唔算去到最就腳不過呢度環境好舒適

今次過嚟已經冇咗上次我中意嗰個田園蕃茄湯🍅就叫左新湯底-馬來叻沙湯🌶️香辣適中好惹味都唔錯😋除咗點餐紙上食物醬料同生果可以喺出面自助區自取🥄.(⭐️必點食物)▫️老友鬼鬼墨魚滑◾️蒙古羊肉片⭐️▫️手打黑松露牛丸⭐️◾️黑椒馬蹄豬肉丸⭐️▫️無骨鮮鴨掌◾️即炸響鈴⭐️▫️炸芋頭⭐️◼️涼拌魚皮▫️鮮榨西瓜汁

即炸響鈴完全係今日嘅VVIP💥超級酥脆‼️食咗第一條已經想叫多一份點可以做到即炸但係唔油膩😍



"

2023-10-18,5,5,5,5,4,"
一大班人最啱就係打邊爐，有朋友生日，去呢間邊爐店打打佢。有人鍾意返大陸打，本人就比較對本地嘅餐廳衛生有信心，因為大陸嗰啲都唔知係咩食材。呢間鋪夠晒大，裝修獨特，古色古香，有啲似古代宮殿，座位舒適，侍應哥哥亦好好招呼。湯底係四川麻辣，所有食材都好新鮮，值得一讚係個牛，好香牛味。另外呢個海鮮拼盤都要特別一讚，新鮮程度簡直係意料之外，啲鮑魚仲識郁，而且好大隻，非常鮮味。其實仲點咗好多其他嘢食，但係食得太快冇影到相。呢度食物水準高，店員亦親切有禮，值得回頭。
"

2023-10-16,5,4,4,4,5,"
✅成都老碼頭火鍋呢間火鍋店位於旺角尾偏近大角咀真係bookmark咗幾年但一直都未揾到機會同食辣嘅伙伴一齊去食🤣今次就係打風前夕去咗試試佢😀呢到有得自助配料吧推薦大家跟佢個指示調製秘製醬汁😀😍驚辣嘅仲可以拎芝麻油減辣！



🔆成都風味-無渣紅油麻辣湯(小辣)$198&鮮淆豬骨湯為咗避免太辣嘅緣故我哋叫咗鴛鴦鍋呢到嘅麻辣湯底係貼近成都口味相對上冇咁重口味而且佢哋用無渣嘅清油湯底👍🏻個味道冇平時嘅牛油鍋咁濃味辣味會比較突出食食下辣味都開始出反而係唔太咸會靠配料有多啲味🤣🤣另外豬骨湯就好清澈啦入面真係有好大舊豬骨😆入面仲有蔬菜！湯底好濃豬骨味😍要嚟減辣食同淥菜就一流🩷



🔆舌尖上的牛舌(半份)$68牛舌半份大概都有6片左右每一片都好薄身基本上放落湯底淥幾秒就食得啦😎雖然薄牛舌但好重牛味而且一啲都唔韌👍🏻



🔆滑溜溜鴨血(半份)$36食麻辣湯一定要叫鴨血啦！佢係新鮮鴨血唔會有雪藏味或太硬身入哂麻辣湯麻麻辣辣好正😀😍



🔆澳洲雪花肥牛(半份)$92反而呢個雪花肥牛就比相像中細份而且都係好薄身略嫌食唔到肥牛嘅質感不過佢牛味搭夠配辣湯或豬骨湯都好夾！😆



🔆蒙古羊肉片(半份)$78羊肉片少少羶味鐘意食羊嘅我就覺得羶啲仲正🤣🤣羊肉片反而放係豬骨湯到更加突出佢個羶味有啲驚喜！😆🤓🔆手打芝士墨魚丸(半份)$68墨魚丸中間係流心芝士所以食嘅時候要小心啲~墨魚丸係手打所以食得出係特別爽口彈牙！芝士味重得嚟又唔咸！幾唔錯~🔆蓮藕片$28一份嘅蓮藕片原來都幾多兩個人食絕對好夠！🤣仲要每一塊都有一定嘅厚度爽身嘅蓮藕配辣湯會否太正🔥😀🔆娃娃菜$28豬骨湯底濃郁就唔好浪費個湯底啦雖然鍋底裏有唔同嘅配料但都要點返個蔬菜食😜吸哂豬骨湯嘅精華❤️好甜！🔆麻辣紅油水晶雞腳$48除咗唔同嘅火鍋料外仲有小食🩵水晶無骨雞爽口調味意外地惹味咸咸辣辣咁！🔆泰國椰青$39椰青超甜仲可以食埋啲椰子肉添😍味道:8/10賣相:8.2/10地址:旺角塘尾道61號地舖"

2023-10-16,5,4,4,5,4,"
天氣開始轉涼🌬️已經心癢癢想打邊爐😋今次嚟到成都老碼頭火鍋係老字號中式火鍋店🔸無論係環境定擺盤都好靚有中式懷舊風味🧧🥢自選鴛鴦湯底香港風味-無渣紅油麻辣湯(輕辣)+鮮淆豬骨湯麻辣湯絕對係必試👍🏻而第一次試都係先由輕身辣試起(湯底足料會愈滾愈辣📌記得注意!)豬骨湯本身以為會比較清淡但見到湯底落足料鮮味十足👍🏻



🥢舌尖上的牛舌本身未試過打邊爐食牛舌呢款薄切輕淥15秒就爽口彈牙👏🏻🥢手打黑松露牛肉丸黑松露味濃同牛味混和鮮味更出👍🏻🥢手切極品PRIME牛小排(半份)半份兩個人食都已經好夠肥瘦適中🥢桂花蚌爽脆有咬口鍾意食海鮮嘅必點!✅



🥢鴨血嫩滑唔腥配麻辣一流👏🏻



"

2023-09-25,5,5,5,5,5,"
今日突然興起想打邊爐，於是道去左旺角既成都老碼頭火鍋。餐廳設計幾有心機，專登整到古色古香，有啲似宮庭風格🔶宮庭藥膳湯：湯底清清地，又帶有陣陣藥材香味。我地一邊打邊爐時都忍唔住飲左兩三碗，又唔會口渴，正！🔶菠菜墨魚滑：侍應上菜時，我地都好疑惑究竟係咩黎？因為一大舊綠色野真係有d難想像。墨魚滑非常新鮮，亦起哂膠，一d都唔會粉！🔶紅油貢菜日本水昌帶子裙邊：帶子裙邊好爽口，配上秘製醬汁，酸酸辣辣又凍凍地，好醒胃。🔶肥牛及五花肉：非常新鮮，又好夠肉味。廚房刀功一流，牛肉及五花肉片都切得好薄。🔶皇帝雞件：雞件幾新鮮，肉質嫩滑，最岩打邊爐！🔶西洋菜餃：水餃好足料，又入味，咬落去口感都一流最後員工的服務都值得一讚，時時刻刻都會幫你清走食完既碗碟，又會好細心留意你既需要，幫我地較火力，加湯等。抵讚！



"

2023-09-25,5,5,5,5,5,"
🔥大角咀出名多小店連打邊爐餐廳都相當出色👍🏻醬料自己選擇仲有飯後果任食🍉🐮打邊爐梗係要食牛啦先嚟一份日本-A4和牛牛後腿🐮賣相震撼之餘份量相當多而且牛牛脂肪比例好平均本地牛就出名肉味濃，牛味好重細份其實兩個人都夠食有突！🥟餃子款式花多眼亂十五十六唔知試邊款好就一定揀呢款韭菜餃兩個人每人試少少就啱晒！佢嘅松露餃係唔錯，無論係白松露或者黑松露都好，味都好濃，松露落得好重手！🐷即炸午餐肉新鮮炸起即叫即炸當餐前小食就最啱！🥦新鮮皇帝菜&生菜份量足夠2-3人賣相都係有用心的四成個盆栽咁擺盤賣相好靚之餘又有益！🍹柚子青檸梳打係一炸咁裝住清甜解渴一人飲佐各3杯都仲末飲哂份量足以4人份量😍其實樣樣食物其實都好好食可惜個胃有限下次要試埋其他嘢先😍



"

2023-09-24,5,4,5,4,5,"
哩間火鍋店係旺角好似都一段時間啦，裝修好有特色，有d華麗帶宮廷feel，特別係個門面同招牌，離遠都見到呀⭐️今次去食係因為68折好似好抵🤣1930前離座/2130後入座有68折（但某d指定食品如海鮮唔包）其餘時間都有88折。清清地叫個鮮淆豬骨湯，佢都唔係流既，湯底有唔同材料好似鮮冬菇，大蔥，紅棗杞子咁，味道係清甜。唔想下下重口味既話叫哩個都好ok👍🏻今晚都係清淡想食食材原味多d，所以我地都無係自助區拎醬料。其實醬料區乾淨整潔多款式。好少餐廳會標明話原罐桶蠔，實物黎到無論桶蠔既size同埋份量都好足，最中意d超巨型桶蠔，夾住都覺得重個款🤣淥完都仲係好大隻，一啖食唔哂，啖啖蠔味😋手工西洋菜餃味道fresh,口感亦唔錯。炸芋頭咁平凡都整得咁好食，即炸既長條形芋頭，上枱時仲熱辣辣，外層仲係脆既，中心係綿綿口感，浸一浸湯超好味。而且一碟份量多，兩個人食好易飽左🤣



"

2023-09-12,5,5,4,5,5,"
✨距離上一次打邊爐都有啲耐🤣琴日勁早收工，就約男朋友去打邊爐🥳🥳都係佢就哂我🤭，上次去大角咀經過見到一間裝修好友古代宮廷風嘅打邊爐餐廳，應承咗我下次去食🥳(話說打完邊爐返到屋企，就變咗黑雨⚫️⚫️⚫️🥹，好彩平安返到屋企)✨Walk-in入嘅，原來7:30後離座有折，感覺賺咗🤭🤭想叫咩食都唔洗就住就住☺️同埋餐廳環境好闊落，呢個真係好值得讚！✨醬料區好齊全，佢哋仲有秘製嘅醬料提供比客人。最驚喜嘅係有香油！我之前去過成都試咗正宗火鍋，當地人多數主要加香油、再撈埋蒜、蔥同埋辣椒。🍲鮮淆豬骨湯男朋友暫時要戒辣，於是就叫咗個豬骨湯。估唔到材料好豐富，鮮菇、紅棗、京蔥、薑片、枸杞，最估唔到係有好多火腿。湯底滾咗之後，就即刻飲咗啖湯，果然清甜又有鮮味。



🍽澳洲雪花肥牛牛味好濃，肥瘦均勻，係打邊爐一定會嗌嘅肥牛。湯底嘅重要性就係，令到食材都好入味。🍽西班牙黑毛豬腩肉豬腩片好大塊，肥瘦適中，蘸上香油真係冇得輸😋😋



🍽菠菜墨魚滑好特別，第一次見菠菜嘅墨魚滑。我以為會有少少菠菜嘅菜渣，估唔到係同墨魚滑好順滑咁樣混合一齊，體驗非常之好😋



🍽脆炸午餐肉職員一上碟，好溫柔提醒小心熱🤣下意識唔敢掂碟😂食完再補充原來午餐肉係新鮮炸嘅！OMG，超吸引，滿足晒我打邊爐一定要食午餐肉嘅習慣呀🥳🥳🥳所以我真係食咗好多舊🤣🤣



🍽蛋餃蛋餃有特色，細個去一位姨姨屋企，佢用親手整嘅蛋食餃招呼我，🍽珊瑚蚌鮮甜爽脆，好新鮮😋😋平時自己喺屋企打邊爐都係買冰鮮嘅，今次食到呢個好新鮮，原來好味好多！🍽桂花蚌爽口彈牙，仲要好鮮甜。仲要價錢唔貴。好值得試吓。



🍽金針菇平靚正，呢個價錢又咁大棵真係好抵！🍽娃娃菜我記得上一次食一間餐廳70幾蚊仲少過呢度今次$28好似食緊娃娃菜放題，配上鮮甜嘅湯底，真係清晒所有娃娃菜🤭



🥤可樂、王老吉$18/$20———————————————評分:(5⭐️最高)味道:⭐️⭐️⭐️⭐️⭐️環境:⭐️⭐️⭐️⭐️⭐️打卡:⭐️⭐️⭐️⭐️⭐️再訪:⭐️⭐️⭐️⭐️⭐️#chillyummi_旺角#foodiehk#Eeeeeats#FoodPhotography#Delish#foodiegram#foodielife#igfoodie#hkfoodies



"

2023-09-12,4,4,4,4,4,"

旺角有間裝修好古色古風號成都火鍋，9點半後入座有68折，想食宵夜就啱晒啦～整體味道幾好，用料新鮮👍🏻呢度出名食麻辣火鍋，不過我哋夜食就諗住揀比教清嘅湯底～

🍲鮮淆豬骨湯$98呢個湯底味道都幾濃豬骨味，有大量大蔥、蘑菇，仲有火腿絲、杞子同紅棗，就咁飲都鮮甜好味！唔食得辣揀呢個湯底啱晒！

🥢牛肉🔺日本A4和牛牛頭脊半份$208🔺澳洲雪花肥牛半份$92

叫咗兩款牛肉食，兩款都好鮮味！A4和牛肉質軟嫩，香滑可口；雪花肥牛肉質帶點嚼勁，牛味濃郁～兩款都好味🤤

🥢火鍋配料🔺珊瑚蚌半份$68🔺菠菜墨魚滑半份$62🔺滑溜溜鴨血半份$36🔺手工西洋菜餃5隻$38

必食珊瑚蚌！好新鮮爽脆！輕輕淥到變色就食得～菠菜墨魚滑幾特別，加咗蟹子，幾彈牙爽口！鴨血滑溜得嚟幾Q彈，無台灣鴨血咁滑，但比較有咬口。西洋菜餃比較細隻，味道普通。

🥢醬料及水果吧$25有自助醬料區，仲有得拎水果食，當日食咗好多西瓜🍉"

2023-09-12,5,5,5,5,5,"
昨晚有雨，但趁未大雨帶埋媽媽去了一間高質火鍋店-成都老碼頭火鍋🍲食過優惠火鍋餐，因為我們17:30到，只要19:30前還枱便有額外折扣！來到餐廳已被皇宮裝潢設計所吸引，餐廳有兩層過萬呎，環境舒服寫意！鮮淆豬骨湯豬骨湯香濃有京蔥、火腿、鮮冬菇杞子，完全無加味精的日本🇯🇵A4牛頸脊日本雪花牛確實無得頂，口感嫩滑！花膠筒原隻花膠鮮味十足，養顏到極！手工芝士小籠包新鮮即叫即包，濃厚芝士熱辣辣最滋味成都老碼頭火鍋📍旺角塘尾道61號地舖"

2023-09-11,5,5,4,5,4,"
正宗四川麻辣火鍋😳餐廳主打四川川式火鍋及麻辣牛油湯底又香又夠辣內地有多間分店餐廳環境古色古香亦有做一啲優惠價錢幾抵食醬料區更有大量配料及自家製香油自行調配醬料費每人$25====火鍋配料大部分都可以選擇半份或全份᪥日本A4和牛牛頸脊半份$208賣相好靚脂肪豐富得黎平均分布切得大大片口感豐富᪥澳洲-雪花肥牛半份$92澳洲肥牛則更具嚼感᪥手打芝士墨魚丸半份$68墨魚丸口感彈牙裏面更有流心芝士💦᪥芝士小籠包半份$36原來係小籠包形狀嘅芝士丸᪥老友鬼鬼半份$56姐係墨魚滑釀油炸鬼～᪥鮮蝦雲吞全份$72᪥魚皮餃半份$30᪥稻庭烏冬$32兩個



"

2023-09-01,5,5,5,5,5,"
太耐冇食成都火鍋，今次又嚟咗老成都火鍋地點方便坐得舒服，仲要7:30買單離座前有6.8折。性價比超高。



今次因為有少少喉嚨痛今次減咗豬骨湯，豬骨湯裏邊有香菇京蔥仲有杞子。$500

打邊爐點會會少得牛同埋牛百葉今次兩個人，所以好多嘢都叫做半份.這點比較人性化.



我哋今次微信點餐，加埋Facebook打卡，有送埋嘢飲.牛肉叫左手切牛小扒318和澳洲雪花牛172（不會好像和牛那麼油膩感）有點嚼勁.配菜方面叫了凍豆腐，無骨鴨爪，鹹蛋流沙魚蛋丸.



鮮蝦雲吞，



鴨血（推薦好滑）叫埋炸雞皮（炸的咸香酥脆）



自助醬料區有哈密瓜橘子供應.讓熱辣辣的夏天清涼一下.



"

2023-09-01,5,5,5,5,5,"
