time,taste,environment,service,hygiene,indigestible,comments
對於我這位UrbanCafe的超級愛好者而言，相信讀者們早已看穿了我的心思🤪今個十月我約了朋友一同前往位於觀塘開源道的UrbanCafe享受一頓豐盛的晚餐🍴觀塘駱駝漆大廈的店面展現出優雅的風采✨一踏入店內，幾位店員友善地迎接我和我的朋友🥰🥰猶如賓至如歸的待遇💗我們被帶到一張四人的座位而桌面上則有一隻waiter貓貓在迎接我們😍這隻可愛的貓貓侍者實在太萌了！我和朋友共同點了兩人套餐（價值378元）共同分享美食🍴



⭐️兩份精選湯品這道湯品係蘑菇湯上面灑滿了香草碎點綴🌱口感濃稠入口時特別香濃🍄真是大愛❣️⭐️兩份精選沙拉這個沙拉清新甜美搭配適量的醬汁整體味道非常出色💕



⭐️滋味二人小食拼盤（需額外支付28元）小食拼盤包含脆薯、黃金雞塊同埋新西蘭魚寶❕這支海陸空隊組合絕對令人滿意🫡加上番茄醬和蛋黃醬味道絕對不會油膩非常美味👍⭐️安格斯牛肉手工漢堡配薯條安格斯手工burger牛肉超級鮮嫩多汁🍔塊漢堡咬下去有嚼勁薯條炸至金黃酥脆每一條脆到飛起✅好味到形容唔到⭐️黑松露芝士菠菜野菌忌廉意大利飯呢碗黑松露芝士菠菜野菌忌廉意大利飯食落濃郁香滑菠菜同野菌令味道更豐富😚每一口都能品嚐到黑松露嘅迷人風味配合芝士嘅濃郁融化令味蕾陶醉🤭飯粒煮得剛好口感彈牙令人回味無窮🫶🏻加上忌廉嘅滑溜口感真係令人難以忘懷🎉📍觀塘分店好不錯依度地方整潔有序一點也不帶有貓的氣味🥰而依度的貓貓一樣可愛又迷人😚美食的味道比我多言也不足！UrbanCafe絕對是香港數一數二嘅catcafe！！
"

2023-10-06,4,5,5,5,5,"
今次同朋友嚟咗呢間位於觀塘嘅貓cafe食午餐！場內有超過六十隻貓貓🐱😍，非常適合我這些貓奴😆🙈！一開始便要消毒雙手和穿鞋套，十分衛生！我們二人叫了個二人套餐、有餐湯、沙律。主食方面有黑松露芝士菠菜野菌忌廉意大利飯，米粒硬度剛剛好，不會太濕，黑松露味道亦好濃！😋👍西班牙燒烤醬烤大豬肋骨份量十足，bbq醬汁濃郁，豬肋骨亦好飽滿！😬😋每隻貓貓都不怕人，肥肥白白又可愛😍🐱🤪，真的好想再去一次呢！🙈😬黑松露菠菜野菌忌廉意大利飯西班牙燒烤醬烤大豬肋骨"

2023-10-06,4,4,4,4,4,"
好朋友帶左我去觀塘UrbanCafé，餐廳以貓貓🐱🐱為主題的，雖然冇BOOKING但好好彩假期仍有位，一進入餐廳前須先穿鞋套和消毒雙手，確保清潔。👍🏻一入內見到這裡的貓貓尚算多，讓顧客開開心心地同牠們影相同玩。CAFÉ內二人餐為$390，非常適合情侶或朋友一同享用。我們先品嚐了精選餐湯和精選沙拉。精選南瓜餐湯的湯底濃郁，令人食指大動。😄🫰🏿🫰🏿黑松露波菜野菌忌廉意大利飯，口感順滑！而西班牙燒烤醬烤大豬肋骨，肉質依然軟嫩，配上燒烤醬好惹味。"

2023-10-05,4,5,5,5,4,"
依家貓貓Cafe，除咗多貓之外，都好多嘢食，而且嘢食味道都唔錯首先我叫左佢哋嘅滋味拼盤。拼盤入面有薯條、黃金雞塊、紐西蘭魚寶同炸雞翼。我真係好鍾意嗰啲小食，薯條炸得好酥脆，口感好好，尤其係薯條嘅外脆內軟嘅口感特別吸引我。黃金雞塊都好正，每一塊都好有味道。紐西蘭魚寶油炸得恰到好處，外脆裡嫩，令人回味無窮。炸雞翼亦都好好食，皮炸得香脆，肉質鮮嫩多汁。而且仲配有茄汁同蛋黃醬。另外我叫左美國嫩雞胸配蜜糖芥末醬。雞胸肉煎得好嫩滑，肉質非常嫩，每一口都好多汁。蜜糖芥末醬係一個絕配，酸甜辣香，令雞肉更加美味。底下總會有薯蓉配搭。除咗食物之外，我仲試咗佢哋嘅咖啡同梳打水。咖啡香濃，苦甜恰到好處，令我精神一振。梳打水，好適合配合小食一齊享用。要注意返呢間，每人最低消費係$100，入去之前都要消毒下雙手同埋着鞋套，而且有得買貓零食俾貓貓食😽😽"

2023-10-03,4,5,4,4,4,"
貓貓愛好者天堂～～觀塘UrbanCafe有超過60隻不同品種的貓咪在店內自由活動，讓客人可以在用餐的同時與牠們互動。餐廳又會保持清潔，要求食客到達餐廳先穿上鞋套然後消毒雙手～店內環境寬敞，有很多貓咪的玩具和障礙物，讓牠們可以自由玩耍。安格斯牛肉手工漢堡配脆薯漢堡大大一個，牛肉扒好大一塊，加埋生菜番茄洋蔥芝士好足料！四重芝士煙肉拉絲通心粉用四種不同的芝士，分別是車打芝士、水牛芝士、帕馬森芝士和莫札瑞拉芝士，還有煙肉和通心粉。芝士的味道很濃郁，煙肉的味道很香，通心粉的口感很彈牙。每一口都有拉絲的效果，非常美味。美式黑咖啡檸檬茶
"

2023-10-02,5,2,2,3,3,"
UrbanCafe的分店，最近亦有再去，包括這間，今次是午餐時間，上次是晚餐。由於上次去的時候，對其格局的印象不太好。今次再去，想看看有沒有一些驚喜和改善。食物質素方面仍然是肯定的，真的很好吃。發覺貓貓大多數都只親員工而不親客，員工對貓貓也很友善親切，對客人就稍為冷淡，甚至有點呼喝，表現勤力但公事公辦。規定的用餐時間都未夠九十分鐘，剩二十分鐘時員工已過來清枱，語氣上像是要我們快點離場。這個被趕離場的感覺為何在其餘兩間分店是沒有的呢？所以真的更加不似一間有質素的Cafe，加上很多貓貓在椅腳枱底下走來走去，更適切的形容是似有很多貓的快餐店，食嘢要趕頭趕命（我哋只兩個人都咁，更何況嗰啲一大班人嘅家庭），地方大但一多人時會逼、嘈、亂！無辦法，已經Fix了快餐店這種格局是改不了。算了吧～不過，員工對客人的冷漠態度是可以加返多少少温度吧？雖然我都明白有啲客人實在好乞人憎，尤其係任由小朋友尖叫！亂跑！追貓！失控！的家長們，我作為客人都覺得好難頂！這方面是諒解的。講返轉頭，這純屬我個人感想，不代表其他人，因為這裡的正評仍屬大多數。不過也不能因多正評而忽略了這些可以改善的地方。下次再來，希望會發現到一些驚喜。始終對其他兩間分店都是相當欣賞支持，是很讓人治癒的地方！"

2023-10-01,5,5,5,5,5,"
⭕呢間貓cafe我都去過幾次，食物質素都好好，我個人呢就高度推介大家食鹹食👍🏻👍🏻之前大佬都嘈一直話好想去撚貓，叫我帶佢去🐈所以呢就特登book咗呢間餐廳，等佢收工之後同我去😎有多間分店，我哋今次去咗觀塘呢間😚地方呢就好闊落，貓貓既位置就會分散多啲🔻西班牙海鮮燉飯$127做得都幾入味，啲飯唔算好硬🥰海鮮好多，幾出奇嘅係佢嘅大蝦入味🦐出面食好多大蝦都係冇乜味嘅，得個殼係有味😎好多蜆肉，仲有青口，成兜飯都好豐富👍🏻👍🏻🔻芝士日式咖喱牛肋條飯$188呢個就正正常常，平時食開嘅日式咖哩飯嗰種感覺😎唔辣嘅，入口偏甜，喜歡食咖哩嘅朋友都可以叫🥘🔻香橙蜂蜜梳打少甜$43飲落幾清新，入面有啲爆珠咁樣一粒粒👍🏻🔻三重芝士肉海闊條麵$98每人食咗一個main都唔係好飽,咁就再叫多個main再share😎好多肉醬，而且食落口唔會好膩，我自己唔鍾意食意粉太硬，個胃易唔舒服，由於佢係自助落單咁，如果你有特別要求，想煮淋啲嘅話，可以好似我咁落單之前同職員講聲，咁佢會通知返廚房✨🙌🏻Btw第一轉等餐有啲耐，大約等咗半個鐘先有得食😪但個場唔算好多人😐"

2023-09-27,5,4,5,4,4,"有睇開我出post嘅讀者們都應該知小弟係UrbanCafe嘅超級愛好者🤪我已經去過旺角新舊分店同埋荔枝角店，但仲未去過探觀塘分店嘅小貓咪😳今次約左朋友陪我去位於觀塘開源道嘅UrbanCafe食dinner🍴觀塘駱駝漆大廈店面好優雅✨一入到店內幾位店員超友善地歡迎我同朋友🥰🥰賓至如歸💓我地被帶到一張4人嘅卡位仲有位放袋💼同埋枱面有隻眼訓貓迎接我地😍好萌嘅喵喵侍應我與朋友叫左個兩人套餐(setfor2,$378)share食🍴⭐️兩份精選餐湯餐湯係蘑菇湯灑上groundherb作以點綴🌱口感濃稠入口份外香濃🍄大愛！⭐️兩份精選沙律沙拉好清甜加上適量dressing整體味道很佳💕⭐️滋味二人小食拼盤（另加$28）拼盤有脆薯黃金雞塊同埋新西蘭魚寶❕海陸空隊齊報道🫡加上茄醬同蛋黃醬味道絕對不覺油膩正正子👍⭐️夏威夷薄餅薄餅係以羅勒番茄醬，水牛芝士，車打芝士煙肉菠蘿焗成🍕我超超超鐘意個pizza嘅餅底！超厚批底🤪🤪myfavourite!成個薄餅好香每一啖食到夏威夷熱情奔放嘅味道!賣相亦一流！⭐️黑松露芝士野菌忌廉意大利飯每次黎就UrbanCafe,無論係去邊間分店都好點都要點依一味Risotto🙃依客飯真係無得輸😏每次個飯嘅textureconsistency都咁cheesy💓blacktruffle與芝士pairup,簡直也說是絕配❤️嗰種好味道真係非筆墨所能形容🖊雖然已經去過曬旺角同荔枝角分店但觀塘分店依然好令人滿意✅地方乾淨企理環境衛生冇貓味🥰依邊嘅貓店長一樣咁cutecute😚野食煮得好食更加唔洗我多講！UrbanCafe真係香港Catcafe界既天花板呢😁😁"

2023-09-27,4,4,4,4,4,"
我和喵喵有個約會‼️🐱同女朋友去咗觀塘探喵喵🐈‍⬛係駱駝漆大廈有間URBANCafe🍽餐廳有寛敞空量同大量貓貓🐱好適合所有貓奴探訪吓主子們👌🏻係間有動物友善餐廳😌主打食西餐及甜品🍮dinnerSetfor2，378蚊份💰煙三文魚溫泉蛋卡邦尼扁意粉🍝卡邦尼意粉擺盤都好靚，有隻半生熟溫泉蛋，既調味唔錯咸香味濃，同扁意粉既半軟硬口感幾夾，個汁收得幾靚，卡邦尼汁醬啱啱好，兩塊煙三文魚可以一人一塊😋安格斯牛肉手工漢堡配脆薯🍔即叫即整經典漢堡，漢堡包外皮脆脆，手打嘅牛肉漢堡扒，夠哂厚身啖啖肉，中間夾住蕃茄食落就無咁膩，再配上薯條非常滿足，令人回味嘅經典☺️意大利薄荷咖啡☕️意大利薄荷咖啡，俾人帶來種冰涼口感同清涼感，薄荷的清新和咖啡濃郁需要相互融合☺️特濃鮮奶朱古力🍫鮮奶同朱古力兩者，味道相互補充，口感到濃厚奶滑，同厚實朱古力好夾😌個人口味真實食評☺️"

2023-09-25,5,5,5,5,5,"
今日嚟咗駱駝漆大廈，貓貓Cafe，urbancafe是一間黃店.之前去咗旺角分店空間就比較細，今次想試下觀塘店面積比MK有大一倍有多.應該啱啱裝修無幾耐.





晚市有2人or4人套餐，由於一路掃街原因最後都係決定散叫同貓貓一起玩下



叫了一杯400次焦糖咖啡，建議少焦糖，好甜好甜，下次還是叫返原味好小小，





另外一杯奧利奧雲朵冰沙，不算太甜奶味都算重



超級推薦大啡菇安格斯牛肉漢堡，牛肉餅好juice唔會好柴.



最後叫了一個鹽酥雞（偏乾身）



"

2023-09-24,3,4,4,,,"
由小朋友一歲幾就帶佢嚟呢間貓貓Cafe，由於嗰時小朋友細，未返學，我哋都係平日去，環境舒服服務周到嘢食質素高，今年小朋友返學啦，第一次選週末假期去😟完全打破晒我對佢嘅映像😱人多係一定嘅，講真一入到去睇到咁多人，亂糟糟，又吵，就已經冇咗一半想同貓貓玩嘅慾望啦，跟住係嗌嘢食，佢限時90分鐘人頭低消$100，我哋12:39開枱，我12:46幫我仔仔嗌咗個通粉，跟住就周圍行吓睇吓啲貓貓，差唔多20分鐘後我哋就返埋枱等嘢食，仔仔已經好肚餓啦，係咁問點解仲未有嘢食，直到由落單後40分鐘個通粉先來到😐😐😐，人手明顯不足，啲服務人員都忙到急急步，但值得讚嘅係佢哋啲態度依然好好👍🏻以後再去還是揀返平日吧，假期唔敢再嘗試"

2023-09-22,5,5,5,5,4,"
UrbanCafe是一家以貓貓為主題的餐廳，這裡的貓貓非常乖巧，讓顧客可以愉快地摸摸牠們。進入餐廳前須先穿鞋套和消毒雙手，確保雙手清潔。UrbanCafe的二人餐價格為$390，非常適合情侶或朋友一同享用。餐前，我們品嚐了精選餐湯和精選沙拉。精選南瓜餐湯的湯底濃郁，充滿了新鮮南瓜的味道，令人胃口大開。精選沙拉則是新鮮蔬菜搭配搭菠蘿，口感清爽又美味，為整餐帶來了一份健康感。接下來的主菜有三重芝士肉醬闊條麵和西班牙燒烤醬烤大豬肋骨。三重芝士肉醬闊條麵是一道豐盛的義式麵食，闊條麵煮得剛好有嚼勁，搭配濃郁的肉醬和融化的芝士，每一口都充滿了滿滿的味道。西班牙燒烤醬烤大豬肋骨則是一道令人垂涎欲滴的菜品。大豬肋骨經過烤制後，外皮酥脆，內部肉質鮮嫩多汁，配上燒烤醬的香氣，三大條豬肋骨，非常滿足。在飲品方面，我們點了400次咖啡和400次抹茶。400次咖啡具有濃郁的咖啡香氣和順滑的口感，絕對是咖啡愛好者的首選。400次抹茶則帶有濃郁的抹茶風味，口感濃厚而順滑，幸福感頓時湧上心頭。我們單點了南唐酸奶雲朵沙冰和安格斯牛肉手工漢堡配脆薯。南唐酸奶雲朵沙冰清爽又美味，酸奶雲朵搭配綿密的沙冰，口感輕盈，給人一份愉悅的感覺。安格斯牛肉手工漢堡則是一道豪邁的主菜，牛肉鮮嫩多汁，搭配脆薯，口感豐富，非常滿足食欲。UrbanCafe地點方便，食物味道不差，飲品更是令人喜出望外，而且價格合理，並且以貓貓主題為特色，帶來了獨特的用餐體驗，和朋友都盡興而歸又難忘。



"

2023-09-19,3,3,3,4,3,"
✨𝒰𝓇𝒷𝒶𝓃𝒞𝒶𝒻𝑒（ू•‧̫•ू⑅)⁡



🎀<芝士日式咖喱牛肋條飯>𝚁𝚊𝚝𝚒𝚗𝚐:𝟼.𝟻/𝟷𝟶⁡



日式咖喱味道濃郁香醇帶有微微的辣味配飯很開胃牛肋肉經過悶煮但略過熟芝士的加入增添了食物的美味飯的口感不夠軟綿綿但配搭蟹籽的想法很新穎⁡🎀<大啡菇安格斯牛肉手工漢堡包配脆薯>𝚁𝚊𝚝𝚒𝚗𝚐:𝟼.𝟻/𝟷𝟶⁡



安格斯牛肉口感紮實大啡菇有厚度真材實料漢堡包主要靠茄汁調味大啡菇略有點濕潤沖淡了茄汁的味道芝士薄薄存在感不太明顯但蕃茄生菜夠新鮮脆薯水準正常整個漢堡包都夠豐富⁡



在享受美食的同時食客可自由友善地與貓咪互動想體驗被一眾貓咪包圍的話更可購買罐罐當晚的貓咪略顯疲態可能早上到訪會有更佳的體驗但在無需另收費的情況下又食又有貓咪相伴整體性價比其實也很不錯⁡整體評分：😋味道:6.5/10💰價錢:人均約$120*☼*―――*☼*―――*☼*―――*☼*―――*⁡⁡⁡⁡⁡⁡"

2023-09-15,4,4,4,4,4,"
UrbanCafe是一間貓主題的咖啡店！店內佈置得很溫馨，小貓咪在店內自由地奔跑和玩耍。我被這些可愛的貓咪完全迷住了。在店外穿了鞋套後便入座了。餐廳冇額外入場費，感覺比其他貓主題店抵！我哋點了一份DinnerSetfor2$390套餐包括兩份南瓜湯和兩份精選沙拉。南瓜湯濃郁滑順，啖啖南瓜，好飲。精選沙拉新鮮，配上各種蔬菜和芝麻醬汁，不錯！



 三重芝士肉醬闊條麵三重芝士肉醬闊條麵是我的最愛之一，麵條彈牙，搭配濃郁的芝士和肉醬，每一口都充滿了濃郁的味道。



 西班牙燒烤醬烤大豬肋骨好大條肋骨呀‼️豬肉肉質鮮嫩，淋上燒烤醬，帶來了獨特的風味。



 400次咖啡（凍），藍糖酸奶雲朵沙冰 咖啡擁有綿密奶泡，香濃順滑;藍糖酸奶的清新與冰沙的口感結合在一起，好清爽。400次抹茶（凍）抹茶冰沙濃郁香甜，是抹茶控嘅絕對享受。 



安格斯牛肉手工漢堡配脆薯漢堡肉質鮮嫩多汁，夾住生菜，蕃茄，口感豐富，配有新鮮蔬菜沙律，薯條酥脆可口。 



可以食到好西之餘，仲可以同可愛的貓咪們玩耍互動，令人好放鬆。呢間Cafe絕對是一個與貓貓相處的天堂🐱🐱🥰



 "

2023-09-14,5,5,5,4,5,"

同fdL貓好去處，唔係講笑，呢度貓貓都好友善，餵佢地仲會乖乖係一邊等，最緊要食物質素好高，就咁都會覺得佢係一間cp值高既cafe

👆🏻南瓜湯+沙律😼南瓜粒粒湯，啲南瓜粒粒咁滑又香甜，一食就係暖暖心頭嘅感覺！仲要搭配埋個沙律，清爽又健康，啲生菜、蔬菜都新鮮

👆🏻黑松露菠菜野菌忌廉意大利飯😼裡面有啲黑松露同菠菜，令到個飯好香、好滑！risotto加埋啲野菌同忌廉，就更加咁濃郁!

👆🏻西班牙燒烤醬烤大豬肋骨😻啲肉質依然嫩，每一口都好多汁！係層層醬汁嘅包圍下，真係食到個咬落去嘅感覺好過癮，仲啖啖肉

👆🏻藍糖青檸蜜糖梳打+玫瑰蘋果醋梳打😼啲藍糖同青檸嘅組合好清新，加返啲蜜糖，就更加咁甜美！而啲玫瑰同蘋果嘅香味好搭，加埋啲醋，就有啲酸甜嘅滋味，解渴又開胃！

👆🏻水牛城雞翼😻雞翼好香口，外脆內嫩，一啖落去，啲肉汁真係流出嚟！小小辣多多趣

👆🏻夏威夷薄餅😼夠曬夏天風情！上面有啲夏威夷風味嘅配料，火腿同菠蘿，薄餅底又薄又酥加埋芝士拉絲



"

2023-09-13,4,4,5,4,4,"
