time,taste,environment,service,hygiene,indigestible,comments
Whatasurprisinglyniceandworth-tryingrestaurantinYLwhichoffersgoodandworth-tryingfood😍Ienjoythedinnersomuch!!!Weatefor1.5hrs…sojeng😍.Worthtogiveitatry.👍🏻Wefoundtherestaurantisfabulousandnewsoweseatinandhadsupernicecatchup.ThedecorationisfullofJapanesestyle.Thisfigureiscute!!!Itookwithhim!!!First,weorderedthesetwodrinks.Oneisalcohol.Theglassissonice😍must打卡！Nottomention!!!Weorderedthesignature串燒！bbqmeat,pork,beefandchickenwings!!!Allareniceandyummy!!Itwon’tbetoooily.Thepriceisacceptabletoo👍🏻Iliketheonionscallops!Mustorder!!!最後我仲嗌埋個壽喜燒！好新鮮，同埋好多肉👍🏻😝niceone!Thisfishchipsarenicetoo!!!PerfectmatchwiththesaladsauceOverall;Igiveitathumbup👍🏻👍🏻



"

2023-11-10,4,4,5,4,5,"
野川拉麵の深燒食堂😆，我經常都會去，性價比極高，食品種類有很多選擇，大人細路都總有幾款岩食。有太多選擇我每樣都點選了一些🩷。🌟厚切刺身餐廳有提供鮮味三文魚刺身、油甘魚刺身、甜蝦刺身、鮮帶子刺身等。價錢合理，每一片都是後是厚切的，一大片的。🌟小食有爆多款選擇，非常香口，絕對不油膩，還有炸魷魚鬚份量十足、芝麻雞翼外表非常香脆可口的、最讚香濃芝士薯餅😍，芝士跟薯蓉已經溶化為一，綿綿的細密口感。🌟拉麵收尾，去嘢川拉麵當然要食拉麵啦，這個拉麵底很香濃，亦可加配其他配料，今次我哋點了牛肉拉麵及自家製豬軟骨拉麵，麵底好彈牙，食到一口接一口。🌟飲品甜品多波子汽水，芝士抹茶紅豆奶蓋芝士蛋糕加牛乳雪糕"

2023-11-09,5,5,5,5,5,"
妹妹由澳洲回來，都未和她吃過飯，今日一於下班後就相約食餐飯。我們約了去元朗，近近的，食完坐車很方便。野川拉麵之深燒食堂，之前已經和其他朋友食過，今日就和妹妹來食，地方寬敞，冷氣夠，人均消費$342。自家製豬軟骨讚岐手打烏冬芝士湯底$90一大片鮮黄芝士舖在上面，豬軟骨肉睇看，都看到軟骨的半透明狀夾雜住豬肉。湯底芝味豐富，手打烏冬彈性可口，整個份量都算多。燒豬頸串$28燒蜜汁墨魚丸$18燒到外微脆感，內裡就保留着一少許肉汁，所以咬口微脆，但肉質不老不過硬。燒半殼蠔芝士味$45燒半殼蠔蒜蓉辣味$45燒扇貝蒜蓉味$28燒扇貝蒜蓉辣味$28蒜蓉辣味十分惹味，芝士味就感覺較有飽肚感。燒蠔燒到蠔身脹卜卜，蠔汁依然存在，蠔肉飽滿咬口佳。扇貝不感腥味，肉質嫩飽口感好。脆脆鰻魚串$42外皮脆香可口，肉質嫩滑美味，而且不感腥味，唯獨有鰻魚幼骨要小心，但質素新鮮。甲羅燒伴燒鱈魚干$88鱈魚干薄如脆紙，本身自帶味道，味道頗特別，微鹹，伴甲羅燒一起食，蟹膏和蟹肉份量都多，美味可口。香辣牛油錫紙金菇$38香蒜牛油錫紙娃娃菜$38娃娃菜新鮮爽口，金菇份量亦頗多。兩者食完其實都幾飽，哈哈。香蒜大茄燒$38蒜味濃郁，燒得比較乾身，夾時可以夾到一絲絲的茄絲，滋味可口。"

2023-11-08,5,5,5,5,5,"
元朗有邊度野川拉麵之深燒食堂🍜宵夜諗唔到食咩嚟過呢度食好多次有主食、有串燒小食、又有酒飲價錢仲要好抵食👍🏻👍🏻



最鍾意食呢度嘅拉麵，非常港式嘅拉麵豬骨湯底，係出前一丁嗰隻。吉列炸蝦拉麵，炸蝦會分開上，脆卜卜



最鍾意食嘅串燒有燒雞軟，燒鴨舌。燒大頭蝦都好高質，蝦頭好多蝦膏，仲有特價👍🏻👍🏻



啤酒都係有特價好抵飲大大杯🍺喺元朗咁多年都有好多熟客，星期五六日8pm後都要等下位。推介大家試吓～～



"

2023-11-08,5,5,5,5,5,"
呢日同朋友喺元朗諗住搵個地方食宵夜，路經這間餐廳見到人頭湧湧，就決定入去試下。當時已經晚上九點半，餐廳都仲係咁多人，好熱鬧。以下係一個一入舖頭就映入眼簾嘅擺設，係一個巨大ironman!忍唔住打左張卡呢度嘅食物種類有很多，包括啤酒、刺身、串燒、拉麵、烏冬、壽司、鍋物等，好豐富。以下係orderedfood:富士山頂汽水$35呢間餐廳嘅人服務好好，仲好有心機咁serve呢支汽水，有曬冰同倒掛裝置，非常適合打卡。汽水味道唔錯，唔會太甜，有清清地嘅波子汽水味。清酒煮活蜆$68呢度啲蜆係超級新鮮！係隻隻都開曬，仲要係好肥美！一定要食！大推！油甘魚刺身x4，三文魚刺身x4，鮮帶子刺身x6，甘蝦刺身x4($68,$56,$42,$48)超級厚切同新鮮！真係幾高質，性價比好高！全部都好鮮甜！燒鮑魚$23好抵食，又大隻，又新鮮，好爽口，好好味！燒大頭蝦$16一隻都好大隻好新鮮！仲要有膏架！香蒜牛油錫紙娃娃菜$38呢個菜好好味！燒得好淋好入味，好中意食菜嘅我，好想encore多幾碟燒半殼蠔$45一隻大大隻，好鮮甜，加上上面嘅蒜蓉，真係好滿足。香蒜大茄燒$38呢個茄子嘅份量出乎我意料之外地大條，燒得啱啱好，加上蒜蓉，真係好正！好滿足！雪場蟹柳讚岐手打烏冬加叉燒$85個湯底我揀咗蕃茄味，入面真係有粒粒鮮蕃茄，湯底好濃郁，超多雪場蟹柳同叉燒，足料得來又好好食，本身仲要跟隻流心蛋，真係好滿足！牛肉壽喜燒$98呢個鍋真係必食！除左有好多牛肉外，壽喜燒湯底都唔錯，而且入面有豆腐、冬菇、金菇、好多菜同洋蔥，仲有透明嘅麵，類似京麵，真係好入味好好食！呢間我絕對會encore，仲會帶一大班朋友黎，因為真係好高質！"

2023-11-08,4,4,4,4,5,"

元朗嘅野川拉麵の深燒食堂，設室內外座位，帶埋寵物都noproblem！適逢萬聖節，店員都化身成各式鬼怪，連IronMan都變成惡靈，氣氛極佳！餐廳設特惠餐牌，只要上社交平台share同埋留言就得，食物飲品低至半價，記得要開心share！食物方面，亦貫徹開心share嘅宗旨，價錢實惠之餘，仲要超大份，勁抵玩！

三得利生啤700ml分享價$46罐裝汽水$15巨大化嘅生啤，分享價只需$46，難怪全場都喺度暢飲！

蜜汁墨魚丸分享價$11/串大頭蝦分享價$16/隻穀飼牛仔骨分享價$30/份爽彈嘅墨魚丸串燒，爆膏嘅燒大頭蝦等，分享價都係10零蚊，食得好爽！

燒黑豚肉五花腩$28/串燒豬頸肉$28/串厚燒牛舌$32/串其他食物就算係正價都同樣抵嗌，串燒好惹味！

油甘魚刺身$68三文魚腩刺身$78鮮帶子刺身$42餐廳同時供應刺身壽司，油甘魚爽嫩鮮味，三文魚腩極度肥美，帶子清甜可口，唔錯！

燒三文魚頭$68三文魚頭燒到皮香肉嫩，加埋勁大件勁多肉嘅魚鮫位，不得了！

蟹籽沙律$62牛肉壽喜燒$98巨大化嘅沙律同埋壽喜燒，真係夾極都有，夠3-4個人share，超抵食！"

2023-11-07,4,4,4,4,5,"食個芝士地獄海鮮拉麵先65蚊一定要加錢轉特飲我次次都會飲一杯綠茶雪糕配綠茶紅豆冰唔太甜又大杯必叫性價比刺身三文魚刺身超厚切啖啖肉帶子刺身好滑好鮮味朋友encore又encore甜蝦刺身大大隻好粉嫩呀～～炸物叫了雞軟骨，魷魚鬚，必推榴槤炸彈全部即叫即炸大大兜價格很相宜建議有兩個人share食同埋啤酒好平三得利麥啤700ml都係50蚊仲有唔洗10%服務費啤酒加炸物非繁忙時間兩個人由心事講到世界大事都冇壓力最後叫左個芝士蛋糕做甜品日本直送柚子味芝士蛋糕雖然唔係自家製但味道吊打好多麵包鋪入口好軟滑好清新柚子香爭食😂朋友即刻話encore雪糕方面我覺得綠茶特飲個綠茶味比較好吃榴槤味雪糕相對比較淡





唔洗加一



"

2023-11-05,5,4,4,4,5,"
星期日放假又係我出動揾食嘅時候，今次去咗元朗一間呼氣好高嘅日式料理「野川拉麵の深燒食堂」餐廳有OutdoorArea可以帶埋狗狗一齊食飯，一入到舖就會見到好大個ironman🤩而家只要like社交平台就可以低至半價加配啤酒、飲品、小食、壽司、刺身、爐端燒等等👍🏻四品刺身盛合三文魚、北寄貝、活赤貝、甜蝦厚切三文鮮足足1cm厚，超級肥美，活赤貝爽脆鮮甜，甜蝦大大隻，樣樣刺身都非常新鮮，份量十足帶子刺身我地追加多份帶子刺身，6切，入口爽甜鮮美厚肉豬軟骨讚岐手打烏冬地獄湯底辣辣地夠晒惹味，豬軟骨炆得軟腍入味，配料豐富，有糖心蛋、粟米、木耳，烏冬口感滑溜彈牙，不愧為店家嘅招牌菜👍🏻芝麻雞翼即叫即炸，皮脆肉嫩，香脆可口，啱晒送啤酒爐端燒鮑魚新鮮彈牙嘅鮑魚只係$23隻，火侯燒得啱啱好，一啲都唔乾，保留Q彈嘅口感大頭蝦推介👍🏻蝦頭嘅蝦膏味道濃郁，蝦肉新鮮爽口，必點，優惠價只係$16隻，呢度嘅爐端燒做得非常出色牛油蒜蓉焗蜆我地揀咗辣味，蜆肉粒粒肥大飽滿，鮮味十足，湯底又鮮又辣，連湯我都飲埋😆泡菜豚肉鍋大大片嘅豚肉配上酸酸辣辣嘅泡菜湯底，配料十足，有粉條、冬菇、金菇、椰菜、豆腐，上枱時會有個爐熱住，而家天氣涼涼哋食返個熱辣辣嘅鍋最適合不過😋芥末榨菜腎片勁大碟🤩厚切腎片加埋脆口嘅榨菜，點上自家制嘅滷水汁加wasabi，味道特別得黎又刺激蜜瓜雪條特飲HoegaardenRośee大大杯嘅啤酒只係半價$46去邊度揾👍🏻朋友仔點嘅特飲加入一條哈密瓜雪條，清涼又解渴📍野川拉麵の深燒食堂(元朗)元朗又新街40-48號榮豐大廈地下B號舖人均消費：$350食物：⭐️⭐️⭐️⭐️⭐️環境：⭐️⭐️⭐️⭐️回頭率：⭐️⭐️⭐️⭐️⭐️
"

2023-11-05,4,4,4,4,5,"
野川拉麵の深燒食堂元朗又新街40-48號榮豐大廈地下B號舖元朗又新街係搵野食既好地方呢到有好大screen播住韓國勁歌熱舞門口有隻大IronMan裡面個設計幾摩登好岩年青人尼飲野食燒烤拉麵壽司刺身麵有多野食得尼價錢唔貴想有feelD可以坐出面深燒食堂想食宵夜都幫到你開到凌晨一點食物大份酒杯都大過人燒烤系列大頭蝦鮑魚千層燒大蔥燒韭菜串蒜蓉辣燒扇貝落既調味料幾惹味辣定唔辣，記得寫清楚講清楚蕃茄湯底照燒雞扒贊岐手打烏冬芝麻雞翼（2件）甜薯香芋丸炸魷魚鬚炸雞件北寄貝刺身蟹籽沙律芝士奶蓋藍莓乳酸梳打日本哈密瓜汽水日本信州蘋果梳打



"

2023-11-04,5,5,5,5,5,"
