time,taste,environment,service,hygiene,indigestible,comments
到食壽司時間啦，呢個午餐有5款壽司🍣包括了赤身、左口魚邊、帶子、魴鮄、真鯛！全部都同刺身一樣，十分新鮮，鮮味十足🤗



Lunch係包左個沙律及麵豉湯，所以我食到捧住個肚走😉



"

2023-08-03,5,4,5,5,5,"酷熱嘅天氣，唔想食太熱嘅野食壽司係最佳嘅選擇

尖沙咀呢間日本餐廳主打新鮮嘅壽司同刺身師傅即席手握製作

✨上壽司盛盒一次過享受10款唔同嘅壽司每件都鮮甜肥美

三文魚籽，赤蝦，帶子，炙燒金線鯛

吞拿魚，蟹肉蟹膏，魴鮄魚，油甘魚，真鯛，鯖魚





仲附上沙律同麵豉湯

✨螢光魷魚沖漬舖上螢光魷魚，底層墊上青瓜絲夾雜一齊食都唔錯

✨辣味帶子手卷帶點微辣嘅帶子唔加豉油wasabi都好好味

✨三文魚刺身厚切嘅三文魚，好肥美整體食物有質數．一定有下次"

2023-08-03,5,3,3,3,4,"
尖沙咀🇭🇰高質平民刺身丼飯🍱全部壽司都係即叫即整食材都好新鮮呢個價錢食到呢個質素好唔錯👍🏻值得推介🤣🍣北海丼$𝟐𝟎𝟖有中吞拿魚腩、赤貝、三文魚子、海膽、油甘魚、牡丹蝦、三文魚，十分豐富擺盤又靚😍全部刺身質素都好好肥美鮮甜👍🏻推介🆙🍣特上壽司盛盒$𝟐𝟓𝟖諗唔到揀咩壽司就可以揀呢個特上盛盒有10件壽司特別鍾意海膽同吞拿魚腩牡丹蝦😍如果唔係就自選壽司都ok可以揀自己鍾意既壽司🥸🍣玉子壽司、腐皮壽司、三文魚腩壽司、火炙左口魚邊壽司另外加多左幾款壽司火炙左口魚邊出色😍入口即溶好香魚油味😍😍今次無試到拖羅海膽杯見個賣相好靚好似好正咁下次再去要試下😆📍翔壽司🗺️尖沙咀厚福街5-6號多富閣地下4號舖..#mytaste_尖沙咀#mytaste_日本菜



北海丼特上壽司盛盒"

2023-07-22,5,5,5,5,5,"翔壽司是在尖沙咀的小店,他們提供新鮮可口的壽司,深受食客喜愛。我最近和朋友來到翔壽司用餐,整體餐點品質讓我留下深刻印象。店內環境乾淨舒適,擺設簡約俐落。服務生服務態度親切,迅速地為我們上菜。我點了赤蝦壽司、左口魚裙邊壽司、帶子壽司、甜蝦壽司等多款壽司。壽司的飯粒口感柔軟Q彈,刺身新鮮嫩滑,抹上wasabi更帶點辛辣開胃。我特別喜歡左口魚裙邊壽司,配上稍稍烤過的表面,口感層次豐富。翔壽司的食材新鮮,壽司品質讓我十分滿意。價格上也親民,套餐價格令人驚喜。如果想吃到性價比高的壽司,翔壽司是非常好的選擇。我會推薦親朋好友也來這邊品嚐。
"

2023-07-04,5,4,5,4,5,"
食．食．食．辛苦搵嚟志在食😋平時做嘢做得咁辛苦，搵食梗係要搵好嘢食啦，





今日同同事揀咗「翔壽司」食lunch滿足下自己嘅味蕾，呢度嘅lunchset包埋麵豉湯同沙律✨刺身壽司盛盒$148赤蝦1隻、三文魚2切、油甘魚2切赤身、左口魚邊、真鯛、魴鮄、帶子壽司各1件



赤蝦鮮甜，爽口彈牙，





油甘魚肉質滑嫩，充滿油脂香，左口魚邊入口即溶，味道甘香✨海膽蔥吞拿魚腩丼$158



份量十足🤩淨係放喺面頭嘅海膽已經十分搶眼，再加埋一大堆嘅吞拿魚腩，未食都已經覺得好滿足☺️海膽好鮮甜，





吞拿魚腩口感幼滑，每一啖都感覺好滋味😋"

2023-07-04,5,4,5,4,5,"
去完個旅行又重咗幾磅🤦🏻‍♀️仲唔即刻約朋友去做Gym,不過做之前都要食返餐先有力做😆喺附近搵咗間壽司店食個lunch先



╰☆海膽蔥吞拿魚腩丼$158Wow🤩大大條海膽好鮮甜🤤





仲有淡淡海水味😋，吞拿魚腩份量超級多😍顏色粉粉嫩嫩，軟綿綿嘅口感加上魚油香，食落啖啖鮮味

╰☆刺身壽司盛盒$148盛盒有赤蝦1隻三文魚2切油甘魚2切赤身左口魚邊真鯛魴鮄帶子壽司各1件刺身同壽司都好新鮮，



刺身切得厚身食落更有口感，赤身魚味濃郁，真鯛肉質細緻柔軟，





仲有我最愛嘅左口魚邊，炙燒後甘甜魚油滲出，入口即溶😍兩個lunchset包埋麵豉湯同沙律，百幾蚊就食到咁高質嘅壽司同刺身，性價比幾高"

2023-06-28,4,4,4,4,4,"
星期日同家人到尖沙咀SushiSho食日本壽司，啲魚生好新鮮，大大件，魚生刺身、魚生軍艦、鰻魚手卷等都好味。重要係依家有半價，所以好抵食。至於環境ok，乾淨，而且坐得舒服。



"

2023-06-14,5,4,5,5,5,"
翔壽司(尖沙咀)地址:尖沙咀厚福街5-6號多富閣地下4號舖味道指數：⭐⭐⭐⭐⭐抵食指數：⭐⭐⭐⭐⭐環境指數：⭐⭐⭐⭐服務指數：⭐⭐⭐⭐⭐食物推介：北海丼 鰻魚丼等候時間：0分鐘翔壽司的刺身、鰻魚非常有質素，今天午餐時間又去光顧了，呵呵....今次我品嚐了北海丼和鰻魚丼，大太.....好.....味.....了......👍👍👍北海丼$208😋😋😋中吞拿魚腩赤貝三文魚子海膽油甘魚牡丹蝦三文魚擺盆非常漂亮精緻，全部刺身都鮮甜肥美，入口即時感受到被海水包圍著口腔內所以味蕾，好有滿足感！刺身的質量可媲美日本新鮮的海產。正，非常推介！！！👍👍👍鰻魚丼$138🤩🤩🤩入口飽滿多肉，非常厚身大片，咬下去感受到濕潤，醬汁鮮美香甜，這個價錢可以吃到日本水準的鰻魚飯，真是非常超值！沙律蔬菜新鮮清香，醬汁充足，酸酸甜甜，滋味又開胃！麵豉湯有豆腐和海帶，濃度適中，容易入口😍😍😍"

2023-05-31,4,4,4,4,4,"
天氣實在太熱，同朋友決定去食壽司，行到去厚福街附近，朋友就推介翔壽司，話好似去左日本小店咁。一入舖頭，真係似去左日本壽司店，全店bar枱，應該得十零個位。午市定食都好抵食，六十蚊起就有。我同朋友就叫左個北海丼同刺身壽司盛盒share食。午市定食全都跟沙律同麵豉湯。北海丼十分豐富，一共有七款刺身，多到飯都睇唔到，仲好新鮮！刺身夠厚，海膽鮮甜，牡丹蝦又大隻又甜。刺身壽司盛盒一樣新鮮肥美，仲有款第一次食嘅刺身叫黑鯥，好鮮甜！！呢個價錢有呢個質素，絕對抵食。"

2023-05-25,5,4,4,4,5,"
我最近到尖沙咀的一家食店





品嚐了他們的特色菜，包括拖羅海膽杯、北海丼和自選壽司。首先，拖羅海膽杯的美味令人難以置信，海膽的鮮味和拖羅的口感融合在一起，讓人感受到了海洋的清新和味蕾的愉悅。



價格是$148，我覺得是物有所值的。另外一道推薦的菜式是北海丼，這是一碗丼飯內包括新鮮的中吞拿魚腩、赤具三文魚子、海膽油甘魚、牡丹蝦、三文魚。每一口都能感受到海鮮的鮮甜，而且份量十足，它的價格是$208，高品質的食材，非常美味。



最後，我們還點了一份自選壽司，包括了12件不同的壽司。每一件壽司都非常新鮮，特別推介💕深海池魚壽司火炙左口魚邊壽司真鯛壽司及三文魚腩壽司🍣這份自選壽司的價格是$198



"

2023-05-24,5,5,5,5,5,"
今日天氣熱辣辣，胃口唔太好，就同朋友決定去食壽司🍣去到厚福街依條食街，都係幫襯返翔壽司，話晒都係有錢米芝蓮推薦餐廳師傅班底做，食過幾次都唔會令人失望！而且餐廳係日式bar枱，可以望住專業的師傅出菜！彷彿又有去咗日本嘅感覺👍🏻午餐$68起，又真係幾抵食

今日叫左個個北海道丼$208中吞拿魚腩-厚切，濃郁，新鮮海膽-鮮甜嫩滑，而且份量都好多😍滿足晒我呢個海膽怪牡丹蝦-粗過隻手指，新鮮甜美三文魚子-卜卜彈牙仲有赤貝三文魚油金魚都唔錯😋



另外叫咗個刺身壽司盛盒-油甘魚，三文魚刺身又係肥美厚切，甜蝦新鮮，其他壽司都😋😋



整體來講，係尖沙咀價錢食到咁高質嘅日本壽司午餐，CP值係好高



"

2023-05-19,4,4,5,4,5,"
最近在尖沙咀行街，見到呢間日本餐廳，入去發現有地道日本風味，而且性價比高。背景音樂令日式氣氛更加濃厚。所有壽司即叫即做。首先品嘗的是明太子沙律。新鮮爽口，明太子的味道很濃郁，加上鮮嫩的蔬菜絲，真是讓人胃口大開。三色丼是由帶子、海膽和三文魚籽組成。三種海鮮都非常新鮮，口感鮮美，配上白飯，真的是美味極了。炙燒壽司盛盒，其中包括各種炙燒壽司。炙燒的技巧真的是非常高超，每一口都能感受到壽司的鮮美。我的最愛是炙燒左口魚邊壽司和帶子壽司，那種燒香味和鮮美的滋味真的讓我回味無窮。刺身壽司盛盒也是絕對值得一試的。油甘魚刺身、三文魚刺身和甜蝦刺身都非常新鮮，食材的鮮美真的讓我驚艷不已。同時服務也非常周到，定時定候為客人加茶，服務非常到位，是一個性價比高的壽司體驗。
"

2023-05-10,4,3,5,5,5,"
这家是经常去的小店了，偶尔没有定位又想吃寿司便会来这儿，翔一共有四家分店，分别在太子，尖沙咀，中环和铜锣湾。分别都去过，目前最喜欢的是尖沙咀分店，他的大托罗是用紫菜包着+盐调味的，比较特别且好吃。刺身分别是鲣鱼腩，飞鱼和金目鲷+一片大托罗（其他三家是两片大托罗，但是普通刺身我觉得没这里好吃）。刺身新鲜好吃，不马虎的。寿司则是有白虾，春子鲷，北极贝，象鼻蚌，荧光鱿鱼，海胆，黑陸这些。其中白虾特别好吃，荧光鱿鱼可能是当季，最近一直有，贝类稍微有点腥味，需要加多一些wasabi来食，海胆鲜甜（吃的多了，这家海胆不算特别问题，可能80%是很鲜甜的，偶尔也会有一些苦味），总体以这个价位是收货的。最后还有一个吞拿鱼蓉手卷和汤，吞拿鱼蓉用的应该也是冻货，不过这个价位OK啦。总体来说对得起480的价格，且可以walkin食，如果没定位有突然想吃不妨一试。psopenrice有优惠店家不会主动提示，会员有app有优惠也不会主动提示，这点不是很好。



"

2023-04-27,4,4,4,4,4,"
食材新鮮價錢跟壽司郎差不多非常平價親民的！連一些冷門的魚的部位壽司也有啊而且全部座位也是圍繞着吧台來坐的可以看到師傳製作每一次壽司食材選擇很好也新鮮好吃的我們兩個人點了兩個套餐總共24件壽司哈哈吃到停不下來後來再點了10多件壽司這家的性價比真的好高啊！



"

2023-04-25,5,4,3,4,3,"
作為一個愛吃生魚片的人，最近去了翔壽司-尖沙咀試試他們的三文魚盛盒自選三色丼。我選擇了蔥吞魚腩、帶子和三文魚，這三款海鮮都非常新鮮，師傅在我點餐後立即開始製作。首先，讓我來談談三文魚盛盒。盛盒中的三文魚子、三文魚腩、火灸三文魚和辣三文魚都非常美味，每一件都讓我嘴裡的味蕾舞動不已。尤其是火灸三文魚，香氣四溢，口感豐富，讓我驚艷不已。此外，這些三文魚都被切得非常厚，入口即化，令人難以忘懷。接下來是丼飯。飯粒微微黏著，口感非常好，讓我一邊吃一邊感受著飯的香氣和口感。海鮮與飯完美結合，讓我感受到鮮美多汁的三文魚盛宴。
"

2023-04-23,3,2,5,5,3,"
估唔到喺尖沙咀搵間唔限時嘅壽司鋪係幾難嘅門口睇menu見到有壽司有丼飯就試下入到去座位唔多8個位左右都係Bar枱超窄由於張枱太細係分開左上下格枱咁嗯....真心唔係坐得舒服店員好熱情咁介紹唔同嘅set$19810件每款最多兩件$24810件每款最多一件$27812件有二人餐有少少刺身有壽司有個haehae地鰻魚飯唔吸引唔記得幾錢叫左24810件由於唔可以重複所以叫10件因為叫12件嘅話最後兩件我單點仲平味道OK啦無驚喜海膽用加拿大嘅ok啦Toro可能無講係中拖定大拖我只能夠講比赤身粉紅D但中拖都講唔上赤貝細但爽！炙燒金線鯛幾好牡丹蝦發育不良炙燒左口魚邊正常北海道生蠔$78蚊隻師傅明顯唔識開蠔生蠔慘被碎屍唔郁不過柚子醋調味都好味另外叫多左D單點OK啦明太子沙律正常份量正常味道發現枱底有張紙話Kuma壽司可以用app儲分哦總結零驚喜性價比低但服務態度好會唔會有下次呢？應該無"

2023-04-06,5,5,5,5,,"
在OpenRice見到鋪頭多人like,趁著假期外出試食下先。叫了個魚生丼，大大碗，魚生厚切，魚籽沒有腥味，非常新鮮。鋪頭小小，但坐得尚算舒適，服務態度也很好，值得推介👍🏻
"

2023-03-20,5,5,5,5,4,"
今日突然好想食壽司😋😋諗起之前已經食過幾次位置又非常方便嘅翔壽司🍣🍣一入門口就見到所有座位亦見到不停整壽司嘅師傅😊😊裝飾同擺設都好有日本特式同去左日本冇分別！🇯🇵既然已經嚟過幾次梗係要分享下嗌野食嘅tips啦~其實佢哋有個$168/10件或者$198/12件嘅set可以揀10件價錢貴d嘅壽司(每款限選兩件架!)之後再加三文魚🍣蟹籽軍艦呢啲相對平啲嘅散叫通常我兩個人先會嚟呢度因為始終平排坐3人以上都有d難傾計咁兩個人叫10件再加大約十件都好夠了記得有一次試過刺身都不錯架！😊😊仲有要提嘅係店鋪雖然細但staff非常足夠會不停加水同埋唔洗叫就即刻會行埋嚟落單💯



刺身$168"

2023-02-06,4,2,3,3,3,"
FirsttimevisitingthisJapaneserestaurantanditwasnice!WehadlunchhereandIgottheflamedsushiset,8piecesofsushiwithmisosoupandsalad.Decentportionsizeandtastedgood.Allmadealaminutebythechefwhowasrightinfrontofus.Thesashimiwasfreshandthesushiricewasnicelycooked.Got10%offlunchbookingviaopenrice.Willvisitagain



"

2023-02-02,5,4,4,5,3,"
米芝蓮高質壽司🥕自選三色丼$128⭐️⭐️⭐️⭐️⭐️揀左蔥吞魚腩、帶子、三文魚，全部都非常新鮮，師傅係即叫即整。自選三色丼$128🥕三文魚盛盒$78⭐️⭐️⭐️⭐️⭐️有三文魚子、三文魚腩、火灸三文魚、辣三文魚。完全係我隻🐰最愛既三文魚組合，全部三文魚都非常新鮮厚切。三文魚盛盒$78🥕火灸壽司盛盒$98⭐️⭐️⭐️⭐️⭐️三文魚燒出魚油香，半生熟既口感好正。帶子好大一粒，微微灸香非常鮮甜。左口魚邊好香魚油香，入口即溶。深海池魚、蟹柳。火灸壽司盛盒$98🥕沙律沙律======詳情======翔壽司尖沙咀厚福街5-6號多富閣地下4號舖================"

2023-01-20,5,5,5,5,5,"
食過n次！極推薦大家下就時間食😆因為會有折扣🥹😍折完真係超抵！野食新鮮算多款有張凳坐下對住師傅Omakase嘅話係性價比高之選🫶🏻特別要食拖羅同海膽係油脂比例超good入口即溶！"
