time,taste,environment,service,hygiene,indigestible,comments
💁🏻‍♀💁🏻💁🏻‍♂️️💁🏿‍♀️💁🏿💁🏿‍♂️🏷牛魔@尖沙咀💁🏻前菜（泡菜、中華沙律）坐底後，率先送上前菜，可以邊食邊等💁🏻揚櫻花蝦豆腐💁🏻櫻花蝦餃子🥟兩款都好多櫻花蝦🦐，超級欣賞個豆腐，好軟滑，加埋櫻花口感豐富餃子🥟煎得啱啱好，點醋食一流💁🏻全天然豚肉五花腩配生菜$130💁🏻老饕澳洲M5/M6和牛牛板腱$198💁🏻香蔥薄切牛舌$82終於到今日正題，燒肉我來了‼️‼️‼️全部肉類🍖都肥厚適中，不得不讚五花腩，油脂分布得非常均勻，再用生菜包住雙重口感💁🏻蘋果木煙燻松露和牛他他$158好玩又好食，店員教將所有嘢撈埋一齊就可以享用，好有趣。有蘋果帶嚟嘅木香味，同埋淡淡的黑松露味，口感非常豐富💁🏻松露肉碎炒飯$108上枱已經聞到淡淡嘅松露香味，粒粒分明既炒飯，好有鑊氣



💁🏻乳酸特飲$48💁🏻鳳梨特飲$48清涼解渴，配住燒肉相當出色是否推薦↩️？✅ys,非常滿足嘅一餐，好高質，雖然燒起上嚟有少少熱，但係食物味道環境可以加反曬分👍🏻👍🏻"

4天前,3,3,3,3,2,"
年尾特別多朋友生日，呢次都係因為朋友生日，所以請佢嚟食燒肉。😃咁啱有朋友食過呢一間，所以即刻上OpenRice睇吓，咁啱見到有五周年二人套餐優惠💸，而且當日都有位，所以預先買咗呢個二人套餐優惠，順道試一試新嘢。🥰首先入到門口，服務員即刻安排咗吧檯位置，他們都尚算有禮，但可能當中有些是新人的原因吧，當晚的服務就真是很一般連同食物質素都是🥲😮‍💨。今日呢個牛魔五周年大熱set二人餐，其實我預左會再加啲嘢，因為個餐其實每款都係只有5-6片，而且會通常食燒肉一定飲酒，咁就更加要加單😏，但係當晚既肉質一般，件頭都係幾一般。除左我地叫左啲酒飲外，都唔再加嘢食。肉質可以，以為和牛好正，但食落都好像不是那回事，有點失望。反之，越冇期望就令人喜出望外，就係個最後一個-日本魷魚🦑。估唔到都幾大隻😄，而且肉質幾新鮮，燒緊時陣陣魷魚香🥰，燒完食落又唔會好硬身。另外，個飯真係好少，兩個人分到兩細碗，如果好飯之人，就叫多個頂肚😁。整體食物質素有待改進，但服務員禮貌方面算不錯。但係未知太忙或係新員工，佢地叫我地留意爐熱有煙可開始燒，但竟然唔記得開爐比我地，因為坐bar檯，爐制係佢地入面😅。另外，燒烤工具都無齊，燒夾同埋包肉的生菜🥬🥲。幸好，佢地都即時回應補返🤞🏼。香蔥薄切牛舌梅酒番茄澳洲M5/M6 和牛牛板鍵（五枚）美國和牛封門柳全天然豚肉五花腩松露肉碎炒飯日本魷魚筒日本魷魚"

4天前,4,4,5,4,4,"
好耐冇食過燒肉，今日就特登搵咗呢間餐廳。平日晚市時段FullBooking,質素應該唔錯。餐廳安排我哋坐吧枱位置，感覺廚房環境整潔企理。梅酒蕃茄蕃茄鮮甜，又冰冰涼涼咁，作為開胃前菜感覺唔錯。蘋果木煙燻松露和牛他他將蘋果絲、蛋黃放落和牛他他入面攪勻。有少少煙燻味，感覺似食緊生肉沙律。和牛肉質嫩滑，就算係生食，都唔會感覺好腥。芝士吉列鳥肶肉飯卷飯卷上面鋪左一層芝士，食落幾creamy。上面嘅三文魚子有啲係落咗Wasabi醃嘅，感覺幾特別。吉列雞髀肉個炸粉唔會太厚，肉質嫩滑。香蔥薄切牛舌店員有介紹每款肉要煎幾耐。呢個薄切牛舌大概煎45秒就可以食，煎完牛舌仲好保留到佢嘅肉汁，點埋蔥更加惹味。澳洲和牛牛板腱和牛油脂分布均勻，嫩滑有牛香，上面仲落咗少少蒜蓉，令到和牛更惹味。醬油鳥肶肉雞髀肉已經用醬油醃好，兩邊煎到少少燶咁食感覺更惹味。野菜組合好有秋天嘅特色。配上牛油，慢慢烤下好似係南瓜、翠玉瓜、番薯、粟米等嘅材料。唔使落調味已經好好食。"

4天前,5,5,5,5,5,"
📍牛魔尖沙咀棉登徑8號地下5-6號舖一直都想試呢一間燒肉今次路過棉登徑終於都有機會試到！🔅梅酒蕃茄一個非常之開胃嘅前菜👍🏻梅酒整到啫喱狀,配埋蕃茄一齊食口感都幾特別🔅蘋果木煙燻松露和牛他他依道菜有驚喜！用生蛋黃、蘋果絲和薑蔥和松露和牛他他mix埋一齊直接食，口感豐富幾特別！🔅和牛板鍵薄燒大約燒十秒就食得！和牛散發出濃郁牛油香，加點蔥蒜和鹽，好食！🔅香蔥薄切牛舌雖然menu話薄切，但其實都唔算太薄，咬落去有口感！好食👍🏻



🔅鳥肶肉醬油店員非常貼心提醒我地將雞腿肉放在燒烤爐的兩側燒烤，會無咁容易燒焦。雞肉嫩滑多汁🔅野菜組合拼盤上有粟米、翠玉瓜、日本南瓜和日本番薯同牛油。燒完後可以加D牛油在蔬菜調味。日本南瓜和番薯都算甜🔅日式芝士魚子雞卷除了燒肉外，仲有主食。依個飯卷裡面的吉列雞肉炸得超酥脆，上面的芝士輕輕烤燒到融化有驚喜！如果大家燒肉唔想去放題店食咁多，想食散叫嘅肉都係一個唔錯嘅選擇😙



"

2023-11-17,5,5,5,5,5,📍牛魔今次專程去試呢間式燒肉店🥩環境乾淨，座位闊落😙通風設備唔錯，唔會太大油煙！試左餐廳五週年推出既熱賣二人套餐👭優惠價$640，抵食之選！梅酒蕃茄🍅梅酒蕃茄將梅酒凝固成一粒粒啫喱，有淡淡嘅梅酒味～又幾特別喎😙而蕃茄就凍冰冰，食落清新嘅，味道酸酸甜甜，作為開胃菜係唔錯嘅～烏肶肉醬油烏肶肉醬油🐥烏肶肉醬油佢哋係選用雞髀肉，屬於比較嫩身嘅位置～一共有四大嚿雞肉，肉質幾結實🤩雞肉要用慢火燒，店員有提醒放喺爐嘅兩邊，避免燒燶🔥最後成功做到外脆內軟嘅效果😋亦都唔需要再沾醬汁，因為雞肉有預先用醬油醃製過，好入味！香蔥薄切牛舌🐮香蔥薄切牛舌牛舌切至薄片，咬落非常爽口！🫶肉質嫩滑，鎖住肉汁，好juicy!😽沾上少少鹽係唔錯既選擇；食到咁上下覺得膩嘅時候，配埋香蔥一齊食，提升牛舌既層次感🥰老饕澳洲M5/M6和牛牛板腱🐂老饕澳洲M5/M6和牛牛板腱呢個絕對係成個set嘅MVP✨牛板腱嘅色澤好靚，紋理清晰，油脂份怖好均勻，望到都流曬口水🤤每一塊都配左蒜蓉粒，燒一陣好快就食得，嫩滑既口感，油脂香喺嘴𥚃面充斥著，每一啖都係極致嘅享受！蘋果木煙燻松露和牛他他🍎蘋果木煙燻松露和牛他他一大打既時候好有驚喜，有煙霧飄出嚟🤩視覺效果一流😙一堆松露放喺和牛他他上面，連同蘋果絲、香蔥同雞蛋黃攪拌均勻後再食，口感層次豐富😝完全冇腥味，鍾意食生牛肉嘅朋友記得試吓！野菜組合🫑野菜組合一共有四款蔬菜：南瓜、翠肉瓜，番薯同粟米🌽比較推薦係翠玉瓜，燒完之後食落比較爽口，再點少少燒汁幾好食～另外，比較特別既係牛油🧈係餐廳自家製嘅，加埋一齊燒野菜會更好食🤞其他蔬菜味道正正常常芝士吉列鳥肶肉飯卷芝士吉列鳥肶肉飯卷🧀芝士吉列鳥肶肉飯卷飯卷既外觀好掂😆吉列鳥肶肉好脆身，但雞肉唔會好鞋，反而係有肉汁😋再配以燒溶咗嘅芝士、魚子同醬汁，口感豐富😌🍊柑橘梳打特飲飲落酸酸甜甜，一解油膩感～🍇巨峰梳打特飲提子味幾出，飲落偏甜⭐️好味指數：9/10牛魔(尖沙咀)尖沙咀棉登徑8號地下5-6號舖#尖沙咀#牛魔#燒肉#梅酒#和牛牛板腱#和牛#焼肉#yakiniku#ロース#カルビ#牛タン#hk#hkfood

2023-11-15,5,5,4,5,4,"
SeldomdoIcomeacrossgenuinelycleanandsmokelessYakinikuplaceinHongKong,thisoneisultraclean,spaciousandtheventilationissecondtonone.Verdict:intactclothesandhair,evenmyfingersdidn’tsmellgreasyafterwefinishedthegrill,highlyappreciated!WedroppedbylunchhourandwasabletoenjoytheassortedYakinikuplatteratadecentprice.Therewere7selectedcuts,coveringwagyubeef,chickenandpork.Thethreecutsinthefrontwerewagyu:(fromlefttoright)Japanesewagyuchuckroll;Australianwagyubrisket;andwagyuoxtongue.Abowlofsoy-marinatechickenthighinthemiddle.Intheback:(fromlefttoright)Ibericoporkneck;porkbellythickcut;andporkbellythincut.MrsGolden-tonguedpreferredalessmeatyoptionsoshehadabowlofgrilledeelandtamagoyakipearlrice.Greatportionandfancypresentation,tasteofquality.I’min-chargeofthegrilling.Thegrilltook10minutestowarmupandwasquitehotonceready.PaycloseattentiontotheinstructionsfromthestaffbecauseitwasESSENTIAL.Eachtypeofmeatanddifferentcutsrequiredifferenttimingandbetterbecookedondifferentareasofthegrill.Myresultswasnotbad:(fromtoptobottom)porkneck;chickenthigh;porkbelly.Reallydeliciousandyoucanpairthemeatwithdippingsauce/seasonedsalt/mincedgarlic,andofcoursethefreshlettuce.Close-upofthewagyuchuckrollfromJapan.Ilikedit,justalittletextural,notveryfatty,goodtasteofbeefandwentwellwiththepearlrice.WagyubrisketfromAustralia-morechewy,strongerbeefflavour,andatadmorefatty.Niceoneaswell.Thewagyuoxtongueswereworthamentiontoo,myfirsttimetastingoxtonguesfromaproperwagyu.Thecutwasatmediumthickness,nottoothinandnottoothick,ithadfull-onbeefflavour,thestrongestamongthethreewagyuparts.DrinkswepickedYakultandmandarinsoda,veryrefreshingandwellprepared.Therewerenatadecocoinsidethedrinks,whatasweetsurprise."

2023-11-14,5,4,4,4,5,"
餐廳：牛魔地點：尖沙咀棉登徑菜式：日韓燒肉店餐牌：午餐餐牌有午市燒肉定食3款，另外都有麵，鍋，飯類，蘭王蛋配飯，同小食。



牛魔燒肉盛合$246另加一牛魔燒肉盛合$246

牛魔燒肉盛合包6款牛各2片：A4和牛霜降：真係入口即化，食落油花滿溢，同其他肉果然唔同層次澳洲和牛西冷+澳洲和牛胸腹+澳洲和牛五花：3款澳洲和牛都嫩口，好易咬開。澳洲和牛胸腹脂肪較多。澳洲和牛五花都唔會太肥和牛牛肩肉：油花平均，好嫩又多汁，牛味濃，已經加上醬汁厚切和牛舌：果然超厚切，肉質彈牙啖啖肉牛魔燒肉盛合擺盆不俗，肉類下面伴有爽口菇件，仲有檸檬一件。除左厚切和牛舌，其他肉類都加有白芝麻粒。仲有黃色花瓣裝飾。



燒肉自選組合$248燒肉自選組合$248另加一燒肉自選組合7款盛真係超豐富，包括以下：和牛牛肩肉3片：油花平均，好嫩又多汁，牛味濃，已經加上醬汁薄切和牛舌5片：好有嚼勁，味道好好，唔似其他燒肉店一味死鹹澳洲和牛胸腹2片：中間脂肪較多全天然豚五花薄切4片：好爽脆，唔算太油膩，用生菜包住再加麵豉醬食更滋味



全天然豚五花薄切生菜包

全天然豚五花厚切2片：啖啖肉黑毛豬頸肉4片：已經加左鹽花調味，好爽口，正！醬油鳥肶肉4片：因為加左醬油，服務員提示要放爐側邊燒，否則會燶。雞肉帶少少皮，好滑溜燒肉自選組合賣相都好好，兩款牛肉同鳥肶肉都加左白芝麻粒調味。



辣蒜蓉，燒汁，鹽

枱面醬料有辣蒜蓉，燒汁同鹽。個燒汁好惹味，燒肉點埋呢款燒肉汁就更好味。燒肉定食包沙律，前菜，牛骨湯同御飯。



沙律，前菜，牛骨湯

沙律係生菜加粟米粒，醬汁係芝麻醬，簡單好味。



中華沙律

前菜係中華沙律。



牛骨湯

湯唔係一般嘅麵豉湯，而係牛骨湯。牛骨湯味道好清，有好多昆布同豆腐粒。



牛魔拌飯$5牛魔拌飯加$5另加一御飯可以加$5升級牛魔拌飯。牛魔拌飯加左醬汁同飯素，味道𪗋食已經好唔錯，送燒肉更好味。另外追加左三款小食。



櫻花蝦栗米餃子$18櫻花蝦栗米餃子2隻跟餐加$18另加一櫻花蝦栗米餃子$18

櫻花蝦栗米餃子小心熱。餃子大大隻，皮煙煙韌韌，入面有大大粒粟米粒同肉。櫻花蝦勁多，好足料。



冷豆腐$18冷豆腐跟餐加$18另加一冷豆腐一客四件，面頭加上木魚花同蔥花，簡單加上醬汁就好好味，清涼透心。



野菜拼盤$26野菜拼盤跟餐加$26另加一野菜拼盤有南瓜，蕃薯，粟米，翠玉瓜各2件，中間仲有一兜邪惡牛油。燒到咁上下就加大量牛油，牛油好香。蕃薯燒到塊皮超脆，外脆內軟，特別好食。粟米好甜。翠玉瓜加牛油特別好食。



巨峰梳打特飲，金桔梳打特飲$30巨峰梳打特飲跟餐加$15另加一梳打特飲用玻璃杯上，巨峰梳打特飲甜度適中，味道唔假，下底仲有椰果食。金桔梳打特飲跟餐加$15另加一金桔梳打特飲色水呈淺黃色，味道酸酸甜甜，下底都有椰果食。





今餐大大滿足，燒肉質素好高，特別係牛！燒肉自選組合分量好足！餐廳用咗無煙燒烤爐，食完唔會有油煙味，而個火都好快。午市食到飽飽都幾抵！
"

2023-11-13,5,5,5,4,4,"
◐和牛他他料理｜自助燒牛系列今日想食燒牛肉，牛魔好啱我心水，除左燒牛肉，仲有和風定食料理。有得試和牛好滿足啊☺️侍應給我們安排Bar檯，然後聽住音樂點餐，好放鬆😚我們合共點了7種項目⎊前菜梅酒蕃茄，冰涼又有點酸甜。作為開胃菜是不錯。還有想著食肉要配合疏菜，叫了一個野菜組合，有南瓜番薯粟米翠玉瓜，店舖同時另上了牛油，給燒烤時塗疏菜用。⎊和食料理-蘋果木煙燻松露和牛他他侍應提醒用日本生雞蛋把所有食材放在一起攪拌即成。口感滑溜而味道香濃，很特別。⎊牛系列-和牛牛板腱及薄切牛舌這兩道菜我最喜歡，牛舌爽口而牛板腱軟嫩。侍應上菜時，提醒我牛舌大約前後各燒45秒，而牛板腱比較簿，前後燒15秒就可以。⎊鳥系列-醬油鳥䀝肉及芝士吉列鳥䀝肉飯卷原來鳥䀝肉燒完唔會乾身嚡口，好食。而鳥䀝肉飯卷有吉列芝士鋪面，再有面頭的橙紅色三文魚子，望落去都好吸引，食落去發現有一點點芥辣味，原來佢每件都有一粒綠色三文魚子，那一點點芥辣味該是由它而來吧，不算太攻鼻，卻可以增添味道層次。"

2023-11-13,4,4,5,4,4,"
環境裝潢時尚、帶點型格,座位寬敞舒適,設有卡座,牆上有日本風人像繪畫,酒瓶特式擺設、半開式廚房設計,主打多款肉類烤肉、季節限定鍋、下酒小食、一品料理及酒精類飲品✨自行掃ǫʀ下單、非常方便,有系統完全沒有漏單情況,值得一讚上👍🏻我們點了老饕澳洲M5/M6和牛牛板腱（五枚）🐮肉類新鮮高質、肉質油花分布均勻、牛味濃郁,店員細心建議燒約25秒,輕輕燒牛兩面便可以,絕對是食肉獸朋友不可錯過😍香蔥薄切牛舌（七枚）經烤過香味十足、啖啖肉香,牛舌爽口嫩滑有咬口鳥肚肉醬油（四本）🐔雞肉飽滿多汁且油脂適中,肉質富彈性又有嚼勁,雞皮烤至很香脆,有驚喜👍🏻野菜組合🌽拼盤有粟米、翠玉瓜、日本南瓜、日本蕃薯,材料非常新鮮,帶食材的甜味梅酒蕃茄🍅蕃茄帶點淡淡梅子氣味,清新開胃,作餐前小食冷盤一流蘋果木煙燻松露和牛他他牛肉加上酸酸甜甜的蘋果絲及生雞蛋黃均勻拌左一起,令牛肉更加嫩滑,淡淡松露味,味道清新細膩,層次感豐富芝士吉列鳥肶肉飯卷鳥肶肉炸得很香脆而不油膩,配上半溶芝士十分邪惡、三文魚子吃起更加有口感,細心發現會見到有綠色的三文魚子,是晶瑩剔透的芥未子,令食物增添獨特風味飲品🍹巨峰梳打特飲🍇鳳梨梳打特飲🍍果香清甜味道,入口清爽,內有椰果ǫ彈且有嚼勁,非常甜美枱與枱之間空間感十足,很適合一大班朋友聚會,服務員常常主動收碟、上菜非常有效率,抽氣系統做得很好,用饍完沒有沾上燒肉味,整體不錯✨"

2023-11-13,2,3,3,3,3,"
雖然640二人餐價錢上不是太貴，但食物完全不可以！（連原價加一其實也要$400一位）這個牛板鍵看圖都知道比最平的任食火鍋火鍋質素還要差！另外雞明明是雞髀肉，但質感非常差，而且調味也不好。其餘兩款牛脷和封門樓都不好吃。跟離譜的是和牛炒飯竟然是凍的！完全是靠石鍋的熱力來加熱！撇除食物質素餐廳服務也不行，在不是滿座的情況下，要求客人坐在吧枱，而吧枱環境像亂葬崗，放了好很多未準備好嘅食材前菜同埋水壺.而且前菜係放喺其中一個燒烤爐隔離一被加熱著，極度唔衛生."

2023-11-11,5,5,5,5,5,"比較少食任食燒肉,其一有時肉類質素參次,其二唔想有時間限制,為求急住塞滿肚皮,不能好好享受.曾到訪牛魔,印象不錯.環境舒適無油煙,份量多質素佳.今次再訪享午餐,水準保持.好友都相當滿意~🔸櫻花蝦粟米餃子(+$18)外面佈滿鹹香櫻花蝦,而日式餃子正常發揮,餡料加上粟米脹卜卜.🔸燒肉自選組合共7款($248)有和牛牛肩肉薄切/和牛牛舌/澳洲和牛胸腹/豚肉五花博切/黑毛豬豬頸肉/醬油鳥肶肉,非常豐盛!雞與豬比例較多,但質素不錯,肉質新鮮,並不嚡口.豚肉更可配上生菜及韓式辣醬,減低減膩感！

🔸牛魔燒肉組合($246)A4和牛霜降/厚切和牛舌/澳洲和牛西冷/澳洲和牛胸腹/澳洲和牛五花/和牛牛肩肉,每種各2片.各部位油分及肉質比例剛好,A4和牛霜降油脂最重帶油香,建議留意火喉,容易燒焦.個人特別喜愛厚切和牛舌,非常厚身,爽彈.咬口極好!🔸巨峰特飲+柑橘特飲($+15)特飲不太甜,有汽而且有椰果啫喱



"

2023-11-10,5,4,4,4,4,"棉登徑好多美食，今次去呢間成日都好多人排隊嘅「牛魔」，滿足下身邊嘅牛魔王🤭前菜小食

店内光猛舒適，一坐低就有兩款小食比你開下胃，餐牌有幾款2人餐由$668-$988，散叫亦都有好多選擇，牛、雞、豬、海鮮、蔬菜、卷物等等乜都有，選擇困難症嘅朋友可能要花多d時間Order😆😆。今次食咗呢d:梅酒蕃茄$38梅酒蕃茄$38酸酸甜甜，味道非常清新🥰芝士吉列鳥肶肉飯卷$88芝士吉列鳥肶肉飯卷$88吉列雞卷加上燒到溶溶地嘅芝士同三文魚子，賣相已經非常吸引，咬落吉列雞仲係脆口嘅😍，真係多重享受烏肚肉醬油(四本)$92烏肚肉醬油(四本)$92店員細心指示將雞扒放喺爐嘅兩端燒，好快就燒到兩邊都金黃色，連皮帶肉放入口，滿咀油香🤤🤤香蔥薄切牛舌(七枚)$82最鍾意食呢款薄燒牛舌🤩，唔臊唔靭，包埋香蔥一齊食，即刻提升層次👍🏻老饕澳洲M5/M6和牛牛板腱(五枚)$198油脂分布均勻，每面燒廿幾秒就可以食，牛味濃又唔會太油，讚👍🏻野菜組合$88有粟米、南瓜、翠玉瓜、番薯等等，適合解除肉膩感蘋果木煙燻松露和牛他他$158燒肉店較為少見嘅和牛他他，將蘋果絲、薑蔥、蛋黃、黑松露和牛一齊撈埋，口感嫩滑清香👍🏻👍🏻下次要去試埋其他肉肉😍
"

2023-11-10,4,5,5,4,4,"
牛魔🇯🇵燒肉唔一定要揀放題🤤尖沙咀牛魔lunchset燒肉套餐除咗抵食仲要肉類好有水準種類豐富🤍餐廳好貼心係用日式無煙燒烤爐🍖食完都唔會好大陣油煙味﹎﹎﹎﹎﹎﹎﹎﹎﹎﹎﹎﹎﹎﹎/燒肉自選定食$248/7款盛:和牛牛肩肉胸腹牛舌豚肉五花豬頸肉同雞腿肉🍗完全滿足到食肉獸每款肉都有2-4塊絕對夠飽好滿足🫶🏻配上檸檬汁🍋燒肉汁同生菜🥬包住可以有唔同口味🥰lunchset仲有牛骨湯沙律同飯提供🍚



/牛魔燒肉盛盒$246/澳洲和牛部位亦好豐富同多選擇和牛霜降西冷最出色🥩油花油脂分布平均肉質唔會韌牛味又濃郁🐄有較肥同瘦嘅位置balance唔驚膩厚切牛舌煎完做到軟腍而帶點咬口整體性價比好高肉類新鮮🤤



"

2023-11-09,5,5,5,5,4,"牛魔燒肉盛合

▪️牛魔燒肉盛合$246有唔同牛肉部位，和牛、牛舌等等，脂肪紋理唔錯。我地分別叫咗牛魔拌飯($5)同乳酸特飲($15)，特飲入面仲有蒟蒻👍🏻仲加個野菜拼盤($26)食肉得嚟冇咁滯，燒蕃薯好味！▪️燒肉自選組合（七款盛）$248有牛、雞、豬唔同部位，仔細啲睇後面係菇黎，擺盤靚之餘仲可以燒埋嚟食👍🏻👍🏻👍🏻人均消費約$300，如果唔係加太多小食同飲品，$250左右可以有燒肉set🥩📍牛魔(尖沙咀)尖沙咀棉登徑8號地下5-6號舖"
