time,taste,environment,service,hygiene,indigestible,comments
老公轉咗喺尖沙咀返工，而家一齊食飯真係方便咗好多。而公司附近仲勁多好嘢食添！今日就同佢去K11ArtMall嘅阿閒泰，成日經過都見到好多人排隊，今次我哋嚟湊下熱鬧❤️LunchMenu選擇都好多，而且可以有好多唔同嘅Combo配搭，等我哋可以食多幾款👍🏻🍛泰南紅咖喱慢煮牛肋飯慢煮牛肉食落牛味十足，肉質軟腍。鍾意食紅咖喱嘅甜辣味道，比普通咖喱偏辣香料味十足。用啲醬汁撈飯超級一流👍🏻🍝虎蝦海鮮炒麵(阿閒冬蔭功醬)好鍾意佢嘅冬蔭功醬，辣味十足而且好creamy。虎蝦同其他海鮮都非常新鮮，麵亦煮得夠彈牙。酸酸辣辣食落好開胃🤤🥬跟餐嘅泰式香葉肉碎蘑菇沙律，肉碎份量OK，蔬菜食落清爽🦑烤魷魚鬚跟餐combo份量唔算少，魷魚鮮甜，配搭泰式醬汁感覺新鮮🫓泰式咖喱配薄餅薄餅鬆軟唔油👍🏻咖喱汁微辣🧊泰式鴛鴦冰入口順滑，自己溝埋嚟飲，味道香濃，買相更加係100分🧋泰式泡沫奶茶鍾意飲泰式奶茶嘅甜😍飲落感覺自己身處泰國一樣餐廳環境舒適而且位置好方便，下次再嚟同老公撐枱腳先！"

2023-10-21,5,5,5,5,5,"
同朋友行尖沙咀K11，突然想食泰國菜，就去「阿閒泰」泰國餐廳，聽聞打卡超正。因為我同朋友胃口都唔大，所以點咗幾款小菜。首先嚟一碗泰式椰汁雞湯，香濃椰奶味，一人份量都大大碗，材料有香菇同雞肉。



一盤「泰式鹹蛋黃金單骨雞翼」夠邪惡，超香咸蛋黃味。



再叫盤串燒，「炭烤燒魷魚鬚」「自家醃炭烤豬肉串燒同香茅雞肉串燒」每款2串大大串，配上燒烤汁，可以當正餐享用。



仲叫咗碟炒通菜，份量十足。



叫埋飲品「手作花香班蘭蝶豆花茶」燈光照射下呈現似如紫藍色嘅星空，充滿美感。個頂仲有一個碎冰球，聞落似薰衣草香味，飲落好清新，解渴之餘仲可以清除口氣。



手作花香班蘭蝶豆花茶另外一杯「柚悠」，外觀好規，檸檬加西柚，酸酸甜甜，澀澀地的感覺，夠開胃。



最後甜品「阿閒伯爵忌廉牛角包」，牛角包配埋忌廉好好食。



"

2023-10-18,4,4,5,4,4,"
前晚同朋友去尖沙咀買衫行到咁上下我覺得肚餓佢就提議去食泰國菜咁就是但搵到呢間因為近地鐵站同埋咁岩行緊呢個商場一入到去見到間餐廳裝修同佈置幾靚waiter都好有禮貌會同我地介紹返d野食同埋幫我地斟水泰南紅咖喱慢煮牛肋條$178咖喱好香牛肋條接近入口即溶自家手打脆炸蝦餅$88外脆內軟同出面嗰啲蝦餅完全唔同食得出係用鮮蝦做非常新鮮有口感泰式醉貓炒新鮮手做卷$128質感似好好食既泰式河粉調味加上煙韌度都係一流楊枝甘露沙沙$58好好味係一種令人好sweet好滿足既感覺有機會一定會再黎食"

2023-10-17,5,5,5,5,,"
跟姐姐行街後，想吃點泰菜，姐姐跟我介紹經常午餐的店子。



午餐餐牌多菜式，款款也有，手工面和飯亦可以選擇。



店子簡單裝修，感覺光猛。等一會也入去了，聊聊心事，快樂的一個下午，想點蠔餅，但下午沒有喔。



阿閒泰滷豬手香飯很足料，滿滿的豬手、份量十足。豬手煮到入味，吸引的是層皮，入囗即溶，滿滿之骨膠原喔！魯水汁調得十分好～傳統之口味，出色感覺姐姐大讚！醬汁酸甜～跟沙律和餐包，姐姐愛吃蒜茸包，蒜香牛油包包脆口，棒喔，令人感到快樂的午餐。



炭燒帶子冬蔭功湯•配泰國新鮮幼粉幼粉份量大，而且冬蔭功味道香口。有香味又不會太濃郁。燒帶子香口，香辣惹味。冬蔭公河湯底濃郁，香辣，口感滿滿之蔬菜，豐富喔。



柚悠基本姐姐很愛的味道，可以慢慢享受，個人推介。柚悠感覺是檸檬及西柚蜜糖之感覺，顏色很美非常吸引，味道酸酸甜甜，飲落透心凉之感。



季節茶（熱）茶味濃郁，棒。味道有泰式風味。茶香味



吃個快樂之午餐想吃甜品～可惜今天沒有喔，下回要吃



"

2023-10-17,5,5,5,5,5,"
之前係尖沙咀都經過阿閒泰，覺得裝修好美，原來銅鑼灣也有。雖然係世貿中心入面就唔及尖沙咀方便，不過勝在有個無敵大海景，而且裝修有用心思，走輕奢風，比一般泰式餐廳多咗份悠閒淑女feel。午餐有setmenu，同朋友叫咗一份菠蘿雞肉炒糙米飯配炭烤牛肉串燒，同埋一份泰式醉貓肉碎炒新鮮卷粉，套餐都包一杯茶或咖啡，同埋一杯泰式肉碎沙律，另外再叫咗2份小食：炭烤魷魚鬚同香茅豬肉米紙卷。糙米飯好健康，味道都係健康的，牛肉串燒燒得香口，牛肉有質感有肉味而且偏瘦，食落唔會一舊肥油吞唔落。炒卷粉好特別，粉厚厚地但好煙韌，而且每條粉都好有味道，我比較鐘意呢款。泰式醉貓肉碎炒新鮮卷粉$108小食魷魚鬚燒得好香，有魷魚味，夠乾身。米紙卷就太細粒，如果有2粒就更好。佢嘅主菜份量都好大，真係2個人都食唔晒，絕對係抵食夾大件，再配埋海景，嚟食午餐真心抵。"

2023-10-16,5,5,4,5,4,"
2023年9月25日星期一今晚約左老婆係尖沙咀食飯，順便行下街係K11揀左呢間泰國餐廳食，之前成日經過都見到好多人排隊，可能呢晚我哋比較早食飯，所以即刻就有位，同埋見到裝修真係令人好舒適，四周都俾草木包圍住餐牌上面有好多食物選擇，圖文並茂，全部都好吸引，而且價錢唔算太貴，最後我哋要左個燒雞，一份pasta同兩個小食等咗一陣，pasta就首先送到，係泰式醉貓炒新鮮手造卷，呢一種粉香港好少地方可以食得到，口感好特別，似通粉同銀針粉嘅混合版，有咬口但唔會好韌，而且容易吸收醬汁嘅味道，加埋青檸汁同肉碎一齊食，口感好豐富之後有自家手打脆炸蝦餅，冇諗過蝦餅會咁大條，咬落去脆卜卜，而且裏面啖啖都係蝦肉，感覺好滿足，點埋醬汁一齊食，酸酸辣辣幾醒胃呢一個係泰式鹹蛋黃金薯條，薯條外面加上咗鹹蛋，充滿鹹香，仲可以加埋醬汁一齊食，味道更上一層樓，而且薯條炸完之後感覺唔太油膩，唔會食到成口油添最後仲有泰式棕欄糖炭燒雞，雖然只係半隻雞，不過份量都唔少，兩個人都差啲食唔晒，雞燒得好香，而且肉質好嫩滑，仲有少少甜味添埋單大約四百幾蚊，唔係點左太多野食，但每一碟都好大份同食到勁飽
"

2023-10-16,5,5,5,5,5,"
上星期和和朋友相約在尖沙咀晚餐，預約了這一間在K11內的泰國餐廳

在網上的評論已經留意到菜式選擇不少，看過餐牌後的確如此，而且價錢亦不算昂貴

酸辣柚子沙律，清甜的柚子配搭泰式酸辣醬汁非常醒胃，配搭炸蒜和香草令到這個沙律味道變得更有層次秘製滷豬手，豬手份量大，而且滷水味道香濃，更有糖心蛋和鹹菜作配菜，豬手肉質入口軟淋有肉香炭燒牛肉濃汁牛丸船河，非常值得推薦的船河，在香港的泰國餐廳很少嘗試到湯底如此還原，而且份量多，足夠二人分享，此外牛肉和牛丸亦屬於高質，牛丸入口彈牙有肉汁泰式醉貓炒新鮮手造卷，第一次嘗試他們餐廳獨有的手做卷粉，配搭泰式炒法，入口味道香濃重鑊氣，是一度高質素的炒粉，在商場內品嚐到鑊氣十足的炒粉麵有點驚喜泰式鹹蛋黃金單骨雞翼，最後對於餐廳的出品都感到滿意情況下再加單，這個鹹蛋黃單骨雞翼同樣推薦，香濃的鹹蛋黃醬汁包着整隻雞翼，入口非常惹味，鹹蛋黃味道濃郁"

2023-10-15,4,4,4,4,5,"
K11有好多餐廳，阿閒泰裝飾得好靚，綠油油好有度假風情，一於試試佢！炭燒牛肉牛丸船河$98可以揀河粉或者卷粉，卷粉唔係度度有得賣一於試試佢！煙韌厚身好好咬，身為煙靭控嘅我覺得好正，可惜大部份香港東南亞餐廳都冇！厚切燒牛肉口感實在，大大粒嘅牛丸彈牙無筋。街頭大蝦炒金邊粉$128大量花生水同埋生芽菜，口感豐富！可惜炒得唔夠散，麵條有啲黐住。蝦同青口都算大隻。冬陰功醬炒花甲$148花甲都算新鮮，份量多大大隻！醬汁酸酸辣辣，秀珍菇好入味，加埋青檸汁好開胃。椰汁芒果糯米飯$68黑糯米質感比較乾硬，味道不過不失。好彩造型吸睛，上面嘅椰子片同埋焦糖拉絲好加分！柚悠$48HouseBrewedTea果然唔同啲，味道特別到唔識形容！甜甜地有陣K11嘅香味～以檸檬片同埋香草作裝飾，好似一杯cocktail～西柚冰涼特飲$43橙色透明漸變色，上面仲有西柚乾！又靚又好味，係去膩一流嘅夏日清新之選！下午茶餐牌好似幾抵，下次一於teatime再嚟！"

2023-10-12,2,3,1,4,3,"
經過平時大排長龍嘅阿閒泰，見到門口walkin隊得一個人就諗住試吓。就係咁就做咗個後悔嘅決定⋯等咗大半個鐘都未有位，遊客區多人我好明白、中途有啲訂咗位嘅嚟要俾位佢哋先我都好明白，但唔明點解三四張枱吉晒喺度幾個字都唔帶人入去。不過我仍然好耐心咁等佢。好唔容易終於入座，餓到前胸貼後背所以即刻搵人落單，點知又係另一惡夢開始⋯落完單後等咗成25分鐘，等到隔離左右遲我幾分鐘叫果啲枱都嚟齊晒嘢食我枱面都係得份餐具同一杯水！搵個侍應追單嘢都未講完就轉身走咗去話幫我睇吓，我欣賞佢嘅速度但我都未講完嘢可唔可以尊重吓我？跟住幫我落單嘅黑衫侍應返嚟問我係咪仲未嚟問我叫咗咩？我問有無落到單ga？佢話有但可能甩咗單，電腦落單都會甩單咩？真係無落嘅咪坦白同個客講返句唔好意思即刻幫你做囉！又要話有幫我落單又要問返我叫咗咩！你估茶餐廳手寫單呀！定當我三歲細路？我唔即場發脾氣係我修養好，但咁嘅服務真係不能接受😡追完單5分鐘都唔駛就嚟晒嘢食，廚房速度好值得稱讚👍🏻香芒紅菜頭米紙卷$68香芒紅菜頭米紙卷伴碟嘅芒果好酸⋯好彩有紅菜頭嘅甜味中和吓。泰式虎蝦炒金邊粉$128泰式虎蝦炒金邊粉，唔知係廚房趕出貨定本身係咁。成碟嘢乾淨淨，啲金邊粉係癡埋一餅嘢咁⋯無金邊粉應有嘅味得個辣字（已經係撥走晒辣椒粉）兩隻蝦同青口就尚算新鮮全碟都係咁乾到癡埋一齊完全係失望嘅一餐，簡直係貼錢買難受😣又或者我太黑仔😢總之就係無下次！
"

2023-10-11,4,4,4,4,4,"
QRcode落單，點左兩個lunchset，包即磨咖啡/季節茶同埋香草蒜蓉焗包條/青芒果沙律！👉🏻香草蒜蓉焗包外脆內軟，蒜香伴香草，夠香口！



👉🏻阿閒泰滷豬手配手拉麵$84豬手份量多，肉質都幾嫩滑，手拉麵口感彈牙，伴有花生同七味粉！



👉🏻香茅豬肉米紙卷(+$25)餡料多，口感柔軟，係好開胃嘅小食！



👉🏻斑蘭椰香鮮奶咖啡(+$15)椰香同奶香兼備，咖啡嘅濃郁同椰香嘅香甜相互融合，順滑而不膩！👉🏻青芒果沙律有清新、爽脆嘅口感！👉🏻泰式醉貓豚肉炒卷粉$108唔係一片片嘅豚肉，而係肉碎，卷粉好爽滑，夠特別！👉🏻泰式季節奶凍(+$30)今次係士多啤梨奶凍，比想像中大杯，好有奶香，好滑，亦有士多啤梨果香，柔軟順滑！👉🏻柚悠(+$25)非常多柚子，入口清新，唔會太酸又唔會過甜！



"

2023-10-10,2,3,3,3,2,"
