time,taste,environment,service,hygiene,indigestible,comments
牛油果奶昔牛油果營養價值係毋庸置疑,不過佢既口味唔係人人都岩以家加奶打成奶昔咁就易入口好多,連唔食牛油果既朋友試飲左啖都話正不過要注意呢杯奶昔真係好飽肚!! 

原粒青蘋果沙冰無化學味之餘仲有粒粒既果肉原條鰻魚蛋包飯(日本無菌蛋) 份量真係超級多,而且係餸多過飯蛋包飯看似簡單但要控制火喉既技巧一D都唔簡單要做到熟得黎仲係帶濕潤既先可以撈到飯飯入面仲有紫菜配埋大啖大啖肉既原條鰻魚,好味!





芥末洋蔥醬炸雞窩夫超級超級推介呢一味!!窩夫除左甜食,以家都愈黎愈多鹹食既配搭食前淋上蜂蜜,切開煎蛋.整碟遊走係鹹甜之間咁窩夫無發粉味,炸雞仍然有肉汁窩夫質感鬆軟,蛋香十足真係值得比更多人認識!!神來之筆係上面類似炸蒜既顆粒,豐富左味道上既層次



"

2023-09-15,5,5,5,5,5,"二世祖超級窩夫配玄米茶雪糕

二世祖超級窩夫配玄米茶雪糕賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧窩夫新鮮即點即製，上盤時散發著濃濃的蛋香，咬落外脆內軟，內餡扎實有滿足感。餐廳提供兩款特製的醬汁，誠意十足🤩士多啤梨芝士醬滋味濃厚，士多啤梨的酸香清甜正好中和芝士的膩重，十分出色。抺茶蛋黃醬帶有沈穩的抺茶味，兼具蛋黃的香氣，別具特色之選。玄米茶雪糕茶香帶甘，甜度偏低，與香甜滿分的窩夫配搭簡直絕配😋朱古力心太軟配豆腐雪糕朱古力心太軟配豆腐雪糕賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧心太軟上盤時依然微溫，外層朱古力蛋糕脆口軟潤，內餡填滿醇香濃厚的朱古力漿，甜苦滲半的滋味令人難忘。豆腐雪糕香滑冰涼，豆腐的豆香滋味十分突岀，甜而不膩，美味之選。原條鰻魚蛋包飯原條鰻魚蛋包飯賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧蛋包飯上佈滿巨量的木魚絲，份量之多足以遮蓋整個蛋包，誠意十足。蛋包水嫩多汁，蛋香四溢，包裹著粒粒煙韌的珍珠米飯，與鹹鮮濃郁的木魚絲一起食用，味道層次更豐盈。鰻魚燒得焦香可口，肉質細嫩滑溜，無泥腥味，加上濃厚甘甜的鰻魚燒汁，更加惹味。百利甜酒鮮奶咖啡百利甜酒鮮奶咖啡賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧咖啡濃度不重，鮮奶令咖啡更香更滑，特別滲入百利甜酒，淡淡的酒氣令咖啡更醇厚、更為迷人。凍水蜜桃果粒茶凍水蜜桃果粒茶賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧果粒茶清淡幽香，加入水蜜桃為茶飲添上一抺甜蜜，清新又解膩，爽脆的果粒令茶飲口感更佳，夏日解暑推薦。環境：🐧🐧🐧🐧🐧餐廳設計簡約時尚，風格頗為獨特，採用大量特色玩味壁畫和飾品作點綴，打卡一流。🐧❣️午餐時段不收加一服務費🤩❣️🐧❤️結語：窩夫口味獨特有驚喜，滋味推薦。"

2023-09-05,5,5,5,5,5,"
🌟港鐵奧運站C1出口10分鐘路程🌟#高質cafe#EASYJOE#二世祖一直bookmark左呢間好耐都未得閒嚟呢日同朋友特登為咗佢嘅特濃朱古力奶而黎來呢度😆😆雖然位置唔係太就腳唔係我熟悉嘅地方但係喺奧運站落車經過一啲大角咀舊區都可以體驗吓舊區特色😃😃二世祖側邊有車房新式住宅…佢都附近都唔算難搵嘅門口有個大燈牌「EASYJOE」下午茶時間唔使等位勁正🤗🤗🌼#提拉米蘇鮮奶咖啡-好濃geBailey味仲有朱古力同咖啡-直頭係液體版tiramisu🤭🤭🌼#二世祖特濃朱古力-呢個絕對係二世祖嘅招牌飲品-好幼滑濃郁ge朱古力🌼#芥末洋蔥醬炸雞窩夫-一次過有鹹甜ge味道-鹹味來自炸雞乾蒜花生碎-甜味係因為仲有一小杯蜜糖-炸雞鬆脆唔羶👍🏻👍🏻🌼#自家製冬陰功虎蝦闊麵-兩隻大虎蝦再加秘製冬陰功香料-微微辣好香加埋闊麵幾新穎ge菜式🌼#朱古力心太軟配玄米茶雪糕-即叫即整-朱古力心太軟外層鬆脆切開內層嘅朱古力仲係微熱朱古力味香濃-仲有玄米茶雪糕玄米茶本身都唔係一種濃茶但係係呢個雪糕都食到淡淡的玄米茶味！好想再食下一次期待佢下次有更多唔同嘅fusion菜🫶🏻🫶🏻



"

2023-11-16,4,5,4,5,4,"
玩味人氣cafe▪️墨汁芝士軟殼蟹燒煙三文魚海鮮薄餅$158Pizza餅底薄而脆身亦唔會好乾配搭埋炸得好香脆既軟殼蟹香口既煙三文魚同埋墨魚汁非常滋味▪️白酒蜆肉扁意粉$128意粉滿滿蜆肉蜆肉都係肥美而且意粉軟硬適中煮得剛剛好▪️原條鰻魚蛋包飯$158原條鰻魚肥美肉厚亦不帶細骨配上香濃照燒汁同木魚花充滿日式風味炒蛋亦鬆軟嫩滑係蛋包飯必要元素▪️三圈拼盤（炸芝士圈＋洋蔥圈＋魷魚圈）$78食呢個拼盤非常滿足因為有3款炸物每款都炸到金黃香脆岩哂喜歡食香口野既我▪️避風塘魷魚🦑$78避風塘魷魚非常惹味而且好新鮮魷魚彈牙▪️小山園抹茶心太軟配雪糕$88心太軟放左對眼仔一上碟就覺得好可愛呀心太軟外層焗至微脆一切開就有大量抹茶流心醬湧出來jengjeng😜雪糕仲可選豆腐味/玄米茶味呢個一定要試喔😏▪️二世祖特濃朱古力$48招牌特飲朱古力非常濃郁飲落口感好厚滑"

2023-11-14,5,5,5,5,4,"

乳豬risotto🍽乳豬烤得皮好脆！肉就嫩滑配上好有睇頭嘅炸蒜絲，撈埋意大利飯一齊食，特別滋味🍽



試多一個新品：檸檬牛油蜆



每日新鮮採購，鮮甜肥美好清新嘅口感🍋🧈我最愛食蜆架喇😋🤤甜品要了TiramiJoe🍰



賣相好可愛😍眼見每枱都有叫！用無菌蛋🥚晚上限量供應✨老公飲杯士多啤梨奶昔🍓🥤



我要左杯熱水飲🫖Ordered:新品：-檸檬牛油蜆(每日新鮮採購)HK$98-大蒜絲自家烤乳豬意大利飯HK$198甜品：提拉米祖(無菌蛋；晚上限量供應)HK$108飲品：-士多啤梨奶昔HK$46



"

2023-11-13,5,5,5,5,5,"
因為有間貓貓用品店響大角咀，所以我成日都要喺大角咀搵好嘢食！EasyJoe喺大角咀性價比好高嘅Cafe，已經變咗我每次買貓用品時嘅飯堂🥳🥳.。二世祖特色雞翼：有兩種口味可以選擇，我揀咗秘製蜜糖味！就咁睇，以為只係普通煎雞翼！食落口，嘩！不得了！皮脆內軟又juicy！難怪叫做二世祖特色雞翼，真係超好味！加埋特製蜜糖甜甜地，好好味！不過得三隻！實在唔夠喉！.。AllDayBreakfast：食材好豐富嘅全日早餐！驚喜之作係「士多啤梨creamcheese」，好香滑、好芝味、士多啤梨味酸酸甜甜，用嚟搽麵包，或者沾任何一款食材，都好啱味👏🏻👏🏻👏🏻.。二世祖超級窩夫配豆腐雪糕：暖笠笠嘅窩夫好香脆，豆腐雪糕嘅味道好清新，帶有淡淡嘅豆腐味，沾埋暖笠笠嘅窩夫，冷熱並存，口感勁正！再沾埋我至愛嘅「士多啤梨creamcheese」，即刻將整份甜品嘅味道提升左！🥳🥳🥳.。提拉米蘇鮮奶咖啡：拉花嘅線條好精細，勁靚！打卡一流！飲落口嘅感覺，首先飲到少少Tiramisu嘅味道，然後再飲到好香嘅咖啡味，好有層次感👍🏻.。香蕉奶昔：好香香蕉味、奶昔又夠滑，甜度適中，而且大大杯，打卡一流！"

2023-11-13,5,5,5,5,5,"

❤️薯蓉黑松露菇薄餅黑松露配菇入口香上加香！😻加上口感粉粉的薯蓉，十分滋味～😋❤️和風蟹棒粟米千島醬薄餅在每一份預先切好的薄餅上均放了一條條蟹棒～蟹棒大大條，配甜粟米🌽粒，很有口感。嗌左一款新推出嘅小食：❤️檸檬牛油蜆蜆浸在用檸檬🍋和牛油🧈調配而成的汁裏，和切成粒的洋蔥🧅同吃，檸檬的酸和牛油的香令我不禁食完一隻又一隻，食到舔舔脷～😋❤️小山園抹茶心太軟配雪糕雪糕揀咗玄米茶味我最鍾意茶！抹茶味的心太軟配玄米茶味雪糕，茶味doubleup，真係太幸福啦！😻😻😻切開心太軟，看著抹茶緩緩流出～十分治癒～🥰剛剛烘起的心太軟暖暖的，配上凍雪糕同吃🍦，冰火交融，幸福感爆燈！😻抹茶十分濃郁😋，我十分喜歡💕。相比抹茶，雪糕的玄米茶味就較淡，入口有玄米茶的幽香～碟上還有粒粒藍莓🫐和玫瑰花瓣🌹，擺盤十分美。藍莓唔止用黎擺盤重食得👍🏻。



❤️山楂玫瑰梳打好大杯！😍面舖滿玫瑰花瓣🌹，十分美麗～杯底有山楂粒，真材實料👍🏻。入口有玫瑰香～🥰亦嚐到山楂的酸甜味，清新又開胃👍🏻。"

2023-11-11,4,4,4,4,4,"
店名充滿玩味,牆上亦有富藝術感嘅壁畫,裝修幾特別呢！



🍵小山園抹茶心太軟推介👍🏻心太軟上有對眼仔👀,好搞鬼😝～一切開即刻有抹茶醬湧出嚟,流心度高,非常澎湃！心太軟外層焗至微脆,蛋糕鬆軟,抹茶醬夠濃稠,口感順滑,抹茶味濃郁又甘香🍵～另外可以揀配豆腐/玄米茶雪糕,我哋揀咗豆腐雪糕,有淡淡豆腐香味🤍



🍳EASYJOE全日早餐有黑松露炒蛋、煙三文魚、煙肉🥓、英式腸、炒什菌、牛油粟米🌽、烤蕃茄、法包🥖、沙律菜🥗,另外會配上自家製士多啤梨忌廉芝士醬。炒蛋好嫩滑,充滿蛋香同黑松露味,放上香脆法包上食,好滋味！🍚NEW*大蒜絲自家烤乳豬意大利飯烤乳豬皮脆肉嫩,肉質juicy,意大利飯粒軟硬度適中,口感creamy又有咬口,有奶油味,整體唔會太膩



"

2023-11-07,4,4,4,4,4,"
二世祖唔係人人愛，不過呢間二世祖就好得人喜歡喇。事關野食真係好吸引，仲有樽特濃朱古力要試呢～一間有心小店，每款食物都整得好靚，全部都好繽紛。餐廳牆上壁畫都好靚🫶🏼避風塘魷魚鬚HKD78炸得好酥脆，唔厚粉又好惹味。估唔到西餐都有得食呢個避風塘魷魚鬚，仲炸得好香口。自家製冬蔭功虎蝦闊麵HKD158呢個闊麵好好食，冬蔭功好惹味但唔係嗆喉果種，酸度辣度剛剛好，仲有好多香茅🤩每條闊麵都有掛上汁👍🏻仲有兩大隻虎蝦，好吸晴。Fusion得好成功！自家製芥末洋蔥醬炸雞窩夫HKD148份量超大，一上枱就嘩左出聲，擺盤擺得好靚呀。窩夫好鬆軟，炸雞唔老仲好juicy🤩咸咸甜甜好match二世祖特濃朱古力HKD48簡直係招牌，因為基本上每一張枱都會叫。真係好好飲，極濃朱古力味但唔會太甜，質地好厚身又夠滑。"

2023-11-07,5,5,4,4,4,"
❣︎西式工業風cafe☕️環境大座位闊落🥰主打西餐除左意粉仲有沙律🥗·漢堡🍔小食等等食物同環境都好有特色✨雖然地點唔近地鐵話但一到食飯時間都滿座♡⋯⋯食評⋯⋯♡☻4.6/5𝑨𝒑𝒑𝒆𝒕𝒊𝒛𝒆𝒓💖和風油醋汁虎蝦橙肉沙律$128沙律菜爽脆新鮮配搭微酸的油醋汁味道清爽虎蝦好大隻🦐



🩷秘製蜜糖雞翼$78好香蜜糖香雞翼烤至表皮脆脆的味道唔會過甜



𝑴𝒂𝒊𝒏🩷白酒蜆肉扁意粉$128蜆肉好大隻😮大隻得黎肉質唔會靭意粉🍝乾爽彈牙入口有酒香正👍🏻



𝑫𝒓𝒊𝒏𝒌🩷特濃宇治抹茶白朱古力奶$48以日本宇治抹茶粉及明治4.3鮮奶每日自家沖製質地好濃郁抹茶味濃



🩷牛油果奶昔$52滿滿的牛油果香🥑健康養選之選😬



"

2023-11-06,4,4,4,4,4,"
呢間餐廳唔止價錢公道，仲有好高質嘅菜式，絕對係一個令人滿意嘅食肆選擇。



我哋叫咗以下食物一齊share😎避風塘魷魚鬚🦑$78白酒蜆肉扁意粉🍝$128二世祖招牌窩夫配雪糕🧇🍦$108二世祖特濃朱古力$48山楂玫瑰烏龍茶$48我好推薦佢哋嘅招牌避風塘魷魚鬚，魷魚鬚炸得香脆，味道香辣得嚟好又惹味😋



仲有佢哋嘅白酒蜆肉扁意粉🍝意粉煮得啱啱好，有彈牙感，加埋白酒蜆肉嘅香味，味道濃郁又美味。店員話啲蜆係每日新鮮去街市買嘅，所以好新鮮。



如果你鍾意甜品，一定要試佢哋嘅招牌窩夫配雪糕。窩夫外脆內軟嘅口感，再加上滑順嘅雪糕、忌廉及藍莓🫐，絕對令人滿足。飲品叫咗特濃朱古力同山楂玫瑰烏龍茶。特濃朱古力香甜濃郁，而山楂玫瑰烏龍茶有淡淡嘅花香同山楂嘅酸甜味，好開胃。



"

2023-11-04,5,5,4,5,4,"
朋友話同我食生日飯，梗係搵良心小店💛我同朋友點咗2個主食+1個小食和風蟹捧粟米千島醬薄餅和風蟹捧粟米千島醬薄餅Pizza底薄而脆口，蟹捧都幾大條，pizza面有唔少木魚絲，同千島醬十分之夾自家製冬陰功虎蝦闊麵自家製冬陰功虎蝦闊麵一上枱都聞到冬陰功味，不過我和朋友掛住傾計，加上薄餅先上枱，變相闊麵擺得比較耐先食，麵條就痴埋一齊😂冬陰功酸酸而不辣，十分開胃，仲有兩隻大虎蝦，蝦肉亦十分爽口二世祖特色雞翼(秘製蜜糖)二世祖特色雞翼有兩款口味，我哋揀咗秘製蜜糖，一份雞翼有5隻，而雞翼好Juicy好入味，唔係一早整定果啲"

2023-11-02,5,5,5,5,5,"
大角咀有好多隱蔽小店，今次韻兒泥到福全街「EasyJoe」搵食啦😊餐廳主打創意料理🥰裝潢行工業，灰色為主調🫰芥末洋蔥醬炸雞窩夫：系一款非常特色既食物。結合了炸雞和窩夫兩種料理，加上洋蔥醬獨特風味，更加豐富同有趣。講下味道先🤭炸雞外皮酥脆金黃，內部肉質鮮嫩多汁。炸雞的調味料令其具有濃郁既香氣及口感。而窩夫則成為味菜品既載體，窩夫既鬆軟口感同香甜的味道與炸雞鹹香相襯。窩夫外皮脆硬，內部柔軟ga組合，加上炸雞下餅層次感，讓口感更豐富和有趣。大蒜絲烤乳豬意大利飯：結合了豬肉同意大利飯既美味，並添加了大蒜香氣。烤乳豬具有酥脆外皮及嫩軟內部，大蒜更添加整道菜增添唔少濃郁風味，同乳豬肉汁相融合。提拉米蘇鮮奶咖啡：提拉米蘇本身就以其濃郁既口感同咖啡香味而聞名。2者味道是一種結合咖啡、甜點和奶香體驗。餐廳座位有限，不過寬敞😉空間感十足好適合朋友仔傾下偈、食下野😊二世祖大角咀福全街18號地舖
"

2023-10-31,5,5,5,5,5,"
返工返得咁辛苦真係想FF下做二世祖🤡暫時做唔到都可以嚟呢間CafeChill下🤣市場上嘅壁畫同擺設好有玩味🎨一直都好想嚟試吓好出名嘅抹茶朱古力😛估唔到除咗招牌名乜之外推出了唔少新既Item質素都幾有水準🩷係一間別有心思既Cafe☕️自家製芥末洋蔥醬炸雞窩夫⭐️自家製芥末洋蔥醬炸雞窩夫🧇ChickenWaffle係我最鍾意食嘅ComfortFood不誇張❤️雞肉充滿香料同花生嘅調味好香脆🍗配上鬆軟既窩夫同MapleSyrup甜鹹嘅配搭好美式🍁配上流心蛋黃好有層次🍳大蒜絲自家烤乳豬意大利飯⭐️大蒜絲自家烤乳豬意大利飯🍖烤乳豬皮脆而不油膩好有葡國菜的影子🇵🇹意大利飯飯粒偏硬接近傳統做法👍🏻唔會太膩太多Cream蒜香比較濃郁🧄特濃宇治抹茶白朱古力奶⭐️特濃宇治抹茶白朱古力奶🍵濃郁嘅宇治抹茶💚帶回甘配上明治鮮奶好幼滑好Smooth🤍本身擔心朱古力會太甜🍫但係份量好平衡絕對無搶抹茶的風頭牛油果香蕉奶昔⭐️牛油果香蕉奶昔🥑幼滑但係依稀食到牛油果嘅果粒用料真才實料😋口感濃稠但係配上香蕉就中和左草青味甜度更加溫和🍌



"

2023-10-30,5,4,5,5,5,"
呢排都係喺屋企附近覓食，一來懶唔想郩，二來都想趁搬屋前食多d大角咀美食!久違地重訪EasyJoe，人氣依舊，食物依然高質!



原條鰻魚蛋包飯（$158）鰻魚足足有成隻碟咁長，肉質厚實嫩滑，蛋包飯都好岀色，滑蛋炒得恰到好處，炒得滑溜，用上日本無菌蛋，蛋香十足！面頭再灑上大量木魚絲，更添風味！



大蒜絲自家烤乳豬意大利飯（$198）乳豬皮脆肉嫩，甚有水準！面頭嘅大蒜絲完全係畫龍點睛，食嘅時候將佢撈勻去意大利飯，令飯粒增添蒜香之餘，仲多咗香脆嘅口感！呢度服務都非常貼心，知有d香港人可能唔習慣意大利飯太硬，所以都有主動問使唔使煮淋d。我自己就鍾意較有咬口，呢個意大利飯嘅生熟度掌握得好好，口感creamy！



檸檬牛油蜆($98)將蜆拼砌成玫瑰花型，賣相好靚!蜆好新鮮，所以簡單用檸檬牛油調味已經帶出鮮味。



"

2023-10-30,4,4,4,4,4,"
這間地點不算很方便，但想不到人流量真的挺高的，星期六晚上都全場滿座，而且沒訂座隨時沒有位置，所以還是要有特色才可以做到的！芥末洋蔥醬炸雞窩夫（１４８元）來到比想像中的要大份和豐富，兩大塊炸得外脆內嫩的雞腿肉，配上焗得濃濃牛油香又外脆內軟的窩夫，再加上大量的芥末洋蔥醬和花生碎，令整體的口感非常豐富，亦可以加上蜜糖來吃，吃起來鹹鹹甜甜的，又帶點辣味！二世祖特色雞翼（７８元）我們選了秒製蜜糖味，吃起來不是只有蜜糖的香甜，還有一份清香，雞翼外脆內嫩的！避風塘魷魚鬚（７８元）大量炸蒜加上椒鹽粉，配上炸得外脆內爽滑的魷魚鬚，挺有大排檔風味！凍二世祖特濃朱古力（４８元）一樽的份量比想像中要多，而且喝起來朱古力味真的非常濃郁，微甜！喝的時候最好搖勻！提拉米祖（１０８元）每檯必點之一！份量真的超大個，吃起來非常奶滑，又有濃濃的咖啡香和朱古力香，酒味不會很突出，是我比較喜歡的味道！"

2023-10-30,3,4,3,4,3,"
🍚二世祖呢排做野比較忙趁今日放假做個二世祖去cafe食好野🍚原隻軟殼蟹龍蝦汁海鮮意大利飯賣相幾吸引👍🏻軟殼蟹幾大隻但龍蝦汁唔太夾個飯🍚二世祖特濃朱古力(75%)見推介就叫左佢幾精緻但朱古力味太濃覺得一般🍚自家製芥末洋蔥醬炸雞窩夫賣相比risotto更好但食落炸雞好鞋好在窩夫ok炸雞加埋窩夫個醬，蜜糖一齊食就好啲👌🏻🍚二世祖大角咀福全街18號地舖



"

2023-10-27,5,4,4,5,5,"這家一直看到好多人推薦朱古力，這次終於帶朋友去試試看味道到底如何！自家製芥末洋蔥醬炸雞窩夫這個深深俘虜了我的，就喜歡又咸又甜的窩夫🥹！窩夫口感有點煙韌，2片炸雞超大超厚，上面的煎蛋還有蛋汁，再加上楓糖醬…超超超好吃！

冬陰功虎蝦寬麵能吃出冬陰功味，但味道不會很酸。雖然麵條不算很寬，也比較薄身，不過就會容易入味。這個愈吃冬陰功味愈重，所以也不容易膩。



避風塘魷魚鬚純粹想叫個小食，不過味道很不錯！炸得是比較鬆化的，魷魚很容易咬開，是我喜歡的口感。



二世祖特濃朱古力這個大家一定要試！真的真的很好喝！朱古力超濃超滑，又不會很甜🥹，下次來要試試熱的。試想想，冷冰冰的冬天能暍上這麼一杯濃濃的朱古力，一定很正！

最後當然要來個甜品，不過這個提拉米蘇實在太大份了，還是建議4個人分會比較好。



"

2023-10-25,4,4,4,4,4,"

今次要同大家分享下最近食過嘅一間好特別既餐廳[EasyJoe，二世祖]佢個名字帶有食字同音字文化，好有特色。𝗪𝗛𝗔𝗧𝗪𝗘𝗢𝗥𝗗𝗘𝗥✨AllDayBreakfast真係超級豐富！有黑松露炒蛋，煙三文魚，煙肉，英式腸，炒什菌、牛油粟米，烤蕃茄，沙律菜，仲有法包配自家製士多啤梨忌廉芝士醬！好多款式嘅食物一齊食，絕對係一個完美既開始。✨自家製冬陰功虎蝦闊麵我地仲試咗佢地最新菜色。冬陰功湯底香辣開胃，仲有兩隻大虎蝦。麵條彈牙有嚼勁，真係一絕！✨宇冶抹茶白朱古力奶呢杯飲品最特別，好甜既抹茶白朱古力奶，仲用玻璃樽裝住，個樣好靚，真係好適合打卡啊！✨青蘋果沙冰真係好解渴！冰同青蘋果粒打得好溶好綿密，味道清甜，好適合夏天食。EASYJOE二世祖📍大角咀福全街18號地舖"

2023-10-23,4,4,5,4,4,"
嘅招牌朱古力有幾出名相信大家都唔會陌生！無嚟一排，餐牌多咗唔少新菜式有新鮮感又好味呀👍🏻



-



🦑避風塘魷魚鬚($78)新品推介怕辣嘅朋友仔都可以一齊食呀！魷魚鬚外層金黃香脆辣勁好微咬落口感幾爽一啲都唔韌💕🍝自家製冬陰功虎蝦闊條麵($158)闊條麵份量麵唔少冬陰醬汁酸酸辣辣調味得唔錯👍🏻滿有泰式風味喔！主角虎蝦有兩隻大大隻，肉質爽彈呀！

🍕和風蟹棒粟米千島醬薄餅($128)批邊薄脆可口每塊pizza都有大大條蟹棒非常足料呀❤️☕️二世祖特濃朱古力($48)質感濃稠朱古力味濃郁🍫唔會好甜💕🍹洛神花柚子梳打($42)柚子味好突出入口梳打氣泡口感好密🫧清爽解渴！-
"

2023-10-20,4,4,4,4,4,"
如果大角咀是平民美食集中地的話，「二世祖」應該係福全街人氣最高嘅西餐廳。





餐廳約有30個座位，





環境佈置和食物擺盤都是為打卡而設🤭，



甜品是代表作之一～二世祖超級窩夫配雪糕，



二世祖超級窩夫配雪糕$108二世祖超級窩夫配雪糕$108二世祖超級窩夫配雪糕$108

配士多啤梨忌廉芝士醬和抹茶蛋黃醬，豆腐雪糕味道濃郁，再加上一雙可愛活潑的眼睛，打卡一流📸除了甜品，飲品都是自家製作，首創宇治抹茶白朱古力奶，



宇治抹茶白朱古力奶$48

超濃抹茶味，加上白朱古力的香和滑🤤，看看餐牌，





原來用了日本宇治抹茶粉和明冶4.3鮮奶，每日人手自家冲製，真係誠意十足。朋友點的二世祖特濃朱古力，



二世祖特濃朱古力$48

味道同樣濃郁香滑，飲品水準的確不錯！





午餐點了大蒜絲自家烤乳豬意大利飯



大蒜絲自家烤乳豬意大利飯$198大蒜絲自家烤乳豬意大利飯$198大蒜絲自家烤乳豬意大利飯$198

和薯蓉黑松露雜菇薄餅，乳豬皮脆肉香，朋友咬下時我聽到「嗦嗦」聲🤗，薄餅好多餡料，



薯蓉黑松露雜菇薄餅$98薯蓉黑松露雜菇薄餅$98薯蓉黑松露雜菇薄餅$98

餅底脆卜卜，略嫌松露味不夠濃。



"

2023-10-17,5,5,5,5,4,"
平日下午找家輕鬆愉快的Cafe與友人下午茶。位於旺角地舖的二世祖，店名及餐廳環境充滿玩味～員工友善親切，讓人感到舒適自在。和風油醋汁虎蝦橙肉沙律這道沙律以新鮮虎蝦和橙肉搭配和風油醋汁，口感豐富多樣。蝦肉鮮嫩厚實，與橙肉的清新配搭相得益彰，是一道令人驚艷的開胃菜。檸檬牛油蜆每日都新鮮購買，保證了蜆的鮮美口感。檸檬牛油風味與蜆肉的鮮嫩相輔相成，讓人回味無窮。墨汁芝士軟殼蟹煙三文魚披薩軟殼蟹炸得香脆可口，披薩的批邊也很酥脆。配上勁厚三文魚和芝士，每一口都是豐富口感，滿滿的美味。提拉米蘇鮮奶咖啡結合了朱古力、咖啡和百利甜酒的風味，百利甜酒帶來了濃郁的酒香。每一口都能感受到咖啡的香氣和朱古力的滑順口感，絕對是咖啡愛好者的最愛。熱朱古力咖啡優質朱古力膽和濃郁的咖啡，給你帶來了一種溫暖和舒適的感覺。特別是秋日喝一口，朱古力的香氣和咖啡的苦甜交織在一起，令人回味無窮。



"

2023-10-16,5,5,5,5,5,"
🌟餐廳:二世祖EasyJoe📍地址：大角咀福全街18號地舖💰價位：$100-$200⏰營業時間：星期一至日12:00-16:00/18:00-22:00📱電話：54350812難得今日準時收工，約埋閨蜜歎返個dinner，撐枱腳傾吓心事就岩哂！今晚去左位於大角咀既「二世祖EasyJoe」，餐廳主打自家制pasta、pizza、各款西式美食，而且仲有大熱既窩夫、手調飲品及人氣既Tiramisu，岩哂同朋友仔慢慢chill返晚~



