time,taste,environment,service,hygiene,indigestible,comments
銅鑼灣Lúa彩色燈籠打卡越南餐廳,一直喺我嘅restauranttrylist上面bookmark已久,成日都係IG見到好多人去呢度打卡,好鬼靚！好姊妹係英國返嚟,一於就同佢一齊嚟食番個越式風情生日飯啦。餐廳樓高兩層,色彩燦爛的顏色配搭極具越南中部蜆港會安一帶的越式風格；裝修絕對很花心思,沿着樓梯上2樓,牆上亦特別擺放了一系列越南旅遊名勝的模型和圖畫,亦設有liveband區,最特別的是這個區域以一位越南傳統女仕作背景牆,增添了一份越式的親切感；傳統木製的枱椅,和天花板上以藤籃做成的吊燈,十分配配,滿有越式漁港風情；2樓還有室外座位,露台的位置更掛滿很多五顏六色,七彩繽紛的燈籠,絕對是餐廳signature的打卡位,真係好靚呀! 客人們可以在這裏瘋狂打卡！店家還很貼心,貼了一個""小心走光""的提示,始終擔心各位着短裙的靚女們會樂極忘型丫嘛？🔮雙梅蝶豆花沙冰  如果你鍾意食話梅或金梅片之類的,這杯飲品絕對推介,以話梅和蝶豆花打成的沙冰,紫紫地粉粉地賣相相當吸引,入口有種話梅味濃,酸甜微咸,消暑開胃🔮鮮熱情果芒果沙冰  天氣咁熱,當然要點返個夏日沙冰消暑說一吓啦,以新鮮嘅熱情果和芒果製成,大大杯消暑解渴,清新減膩,再配上一片新鮮的紅西柚作陪襯,飲落十分透心涼呀～🔮大叻炒夜香花  喺香港很少地方可以食到夜香花,皆因夜香花普遍來講是一個夏天的食材.夜香花本質味道清爽帶回甘，,口感爽脆,以越式醬料爆炒夜香花,惹味亦具有鑊氣🔮中部大蝦頭菠蘿酸湯配檬粉  這個菜絕對是小編真心推介之一,先是賣相極具睇頭,原鍋上,湯底係用咗新鮮嘅菠蘿汁蕃茄,取其的天然酸甜味,加入大量的大頭蝦熬製鮮蝦湯底,再加入香茅,檸檬葉,芫荽等天然香料,湯頭滿有大蝦的香味,入口更加有酸,香,鮮的感覺,味道濃郁,十分開胃,我更一連飲咗兩碗啊!而且鍋入面更加有五六隻大頭蝦,蝦肉爽口彈牙,而蝦頭位更有不少的蝦膏,湯底裏更有無數片鮮菠蘿,絕對用了新鮮十足呀！廚師亦很有心思將檬粉整成一團團的檬粉球,可以直接淋湯食,麵質彈牙有口感,絕對是心思誠意之作🔮蟹肉臘腸西瓜炒飯配鹹蛋黃醬  餐廳的創意之作~真係冇諗過西瓜,臘腸和鹹蛋黃可以變成一道美味的菜式!真的不敢要稱讚廚師的創意呀！講真一開頭我絕對有一種試伏的心態,但係試過之後,味道絕對有驚喜,甚至乎比我想像中好食！先炒香大量的蟹腳肉和臘腸粒,再加入米飯,再倒入自家調配的鹹蛋黃長醬炒至粒粒分明,然後巧妙之處就是在於最後會加入一些西瓜蓉再爆炒幾下才上菜,而且呢個炒飯的擺盤確實冇得輸,入挑空整個西瓜,將部份炒飯釀入其中,在將其他飯平鋪咗啲碟面,上面加上幾片西瓜和青檸作點綴,擺盤非常吸睛；而且味道非常香口,鹹香的蛋黃,惹味的臘腸,鮮甜的蟹肉,再來清甜的西瓜味,還可以在食之前加上一些青檸汁,這個配搭起嚟絕對是一個美的和諧,味道十分有層次,我和朋友也不禁讚美這一道真的是值得我們thumbup👍的菜式🔮斑蘭布甸法包配自家製椰子雪糕  超級signature的甜品,自家製的班蘭布甸青BB,確實非常搶眼,法棍包新鮮烤焗外脆內軟熟，斑斕布甸質地冰涼,味道香甜滑溜,一冷一熱,口感很有驚喜,而自家製的椰子雪糕味清甜而椰香味濃郁,有清新口腔之感這個甜品,即叫即整,需時大概25分鐘製作,建議大家要提早落單



雙梅蝶豆花沙冰$68雙梅蝶豆花沙冰$68鮮熱情果芒果沙冰$68鮮熱情果芒果沙冰$68大叻炒夜香花$158中部大蝦頭菠蘿酸湯配檬粉$368中部大蝦頭菠蘿酸湯配檬粉$368中部大蝦頭菠蘿酸湯配檬粉$368中部大蝦頭菠蘿酸湯配檬粉$368蟹肉臘腸西瓜炒飯配鹹蛋黃醬$198蟹肉臘腸西瓜炒飯配鹹蛋黃醬$198斑蘭布甸法包配自家製椰子雪糕$128斑蘭布甸法包配自家製椰子雪糕$128斑蘭布甸法包配自家製椰子雪糕$128斑蘭布甸法包配自家製椰子雪糕$128斑蘭布甸法包配自家製椰子雪糕$128蟹肉臘腸西瓜炒飯配鹹蛋黃醬"

2023-08-21,4,4,4,4,4,"

朋友原來黎緊去越南旅行呀咁啱又揀左越南餐廳同佢食😛😛😛呢間餐廳有兩層，都幾大幾舒服而上層有好多好靚嘅燈籠，超適合打卡📸📸📸食物又好有越南風味，不錯不錯👍🏻👍🏻👍🏻🧡豬肉春卷🐷炸得好香脆，入面有滿滿嘅餡料有豬肉碎、蘿蔔絲、洋蔥絲、粉絲、木耳絲等等再加埋佢地嘅甜酸醬，味道好夾☺️☺️☺️🧡南瓜花炒鮮牛肉片🎃🐮第一次食南瓜花，原來幾甜幾好味有少少似翠玉瓜咁牛肉片份量都好多，用蒜一齊炒好香好好味😌😌😌🧡特式越南豬腩串燒🐷豬腩肥瘦適中，燒到少少焦好香重點係點佢自家製嘅醬超級夾酸酸地好開胃，好味😋😋😋🧡原隻芒果牛角窩夫配自家製椰子雪糕🥭🥥有超多芒果粒呀，因為係將原隻芒果切粒架仲有脆脆嘅牛角窩夫再加自家製椰子雪糕欣賞椰子雪糕唔會好甜，食得出同出面嘅唔同不錯不錯😉😉😉🧡鮮青檸沙冰🍋青檸好出，就算放耐左啲冰溶左都有青檸味夏天飲就最正，推介推介😚😚😚🧡鮮芒班蘭椰香冰沙🥭🥥面頭有好多芒果粒班蘭同椰奶味道嘅平衡做得好好飲落去兩隻味道都好出推介推介👍🏻👍🏻👍🏻
"

2023-08-15,4,4,4,4,,"
幾年之前去過越南蜆港，覺得當地除了美食，環境都好得，今次終於俾我在香港搵到間越南餐廳而真心覺得正～Lúa，位於銅鑼灣東角道26號怡安大廈1樓13-15號舖及地下13-16號舖。店內有兩層高，室內和室外的裝修都很有越南風格，尤其是七彩繽紛的燈籠裝飾，好似置身於越南蜆港會安一樣。餐廳主打越南菜，晚餐🥢～大叻特色手打肉丸甜酸湯配法包$88、扎肉拼盤$88、即叫即蒸手工粉包$118、雜錦牛湯河$119、班蘭布甸法包配自家製椰子雪糕$128。大叻特色手打肉丸甜酸湯配法包$88、扎肉拼盤$88、即叫即蒸手工粉包$118、雜錦牛湯河$119、班蘭布甸法包配自家製椰子雪糕$128🔸大叻特色手打肉丸甜酸湯配法包🥖～每次去越南都很喜歡食法包，肉丸肉汁豐富，法包口感鬆脆，蘸上酸酸甜甜的湯，味道更加突出。大叻特色手打肉丸甜酸湯配法包$88🔸扎肉拼盤🥙～揀了三款扎肉，茴香味魚扎肉、原味魚扎肉和豬扎肉，三款各具特色，質感爽脆，厚切有口感，啖啖肉香，非常美味。扎肉拼盤$88🔸即叫即蒸手工粉包🥠～粉包的皮夠薄，口感好滑溜，餡料有豬肉碎、木耳絲和蘿蔔絲，即叫即蒸熱辣辣的，一碟有六件，份量都幾多。即叫即蒸手工粉包$118🔸雜錦牛湯河🍜～第一啖就飲湯，非常香濃的牛味，配料有牛扎肉、牛肉片、牛丸、牛筋和牛皮，豐富食材。雜錦牛湯河$119🔸班蘭布甸法包配自家製椰子雪糕🍨～班蘭布甸味道濃滑，配上鬆脆的法包和香甜的椰子雪糕，超美味。班蘭布甸法包配自家製椰子雪糕$128很喜歡這裏的燈籠裝飾和正宗美味的越南菜，另外餐牌上有幾款非常吸引的沙冰😍，下次一定要再黎呀！🏷️溫馨提示～整個用餐體驗均屬個人分享意見，只作參考😊。"

2023-11-15,4,5,5,5,2,"
因為嗰期我生日，朋友約咗我去銅鑼灣食飯慶生，一入到去個裝修已經好吸引到我哋，同埋好打卡able，我哋都影咗唔少相先開始叫嘢食，佢入邊有好多越南特色嘅食物，例如越南串燒、春卷等等。最緊要嘅係個生日蛋糕，佢有浸斑斕味真係好好食。好想再食，但係員工表示已經冇再出。所以只能永遠懷念。"

2023-11-14,5,5,5,5,5,"
朋友去完東南亞旅行之後好掛住越南菜，今晚約食飯好自然就約我去食越南菜聚會傾偈❤️呢間Lua開咗一段時間成日都好想試，但都冇機會，今晚終於有藉口去試試佢👍🏻一開始對呢間餐廳有興趣係因為佢嘅裝修好特別，好古色古香，喺銅鑼灣鬧市基本上唔會搵到呢啲嘅設計，佢係兩層舖頭，出邊睇以為去咗越南街食高級越南菜🥢朋友拍板叫咗以下食品:



🥢黃薑雞胸茴香葉撈檬-呢個一般越南餐廳都基本上冇咩見過，一開始望到啲檬粉我仲以為佢冇乜汁，但原來識落佢嘅黃薑味已經滲透去啲檬粉入邊🤞🏻檬粉好有米香煮得啱啱好，唔會太淋，配以佢嘅茴我香味一流。呢個好值得推介🥢生牛肉雜錦湯河-呢個係去食越南菜必點菜式之一，湯頭就試到有好濃嘅牛骨湯味，而入邊嘅好多，有生牛肉，扎肉，牛腩，牛筋，牛丸等，包羅萬有，成個湯河係水準之上🥢炸軟殼蟹米紙卷配傳統菠蘿魚汁(4件)-識落就知點解佢註明製作需時約15分鐘或以上，因為佢嘅軟殼蟹係新鮮熱辣辣炸起，仲食到佢嘅軟殼蟹膏味，配料清新，有檬粉，生菜，蘿蔔絲等等。🥢D24榴槤芭菲配荔枝雪糕-身為甜品控嘅我梗係唔會放過食咁甜品嘅機會，一食就覺得冇叫錯，因為個芭菲入邊嘅榴槤份量非常多！餐廳真係好大手筆，配以佢其他配料例如寒天，雪糕，粟米片，蒟蒻等，呢個芭菲真係滿足到我呢個甜品控🥢越南純天然青芒果汁配天然蜂蜜-呢個芒果汁係朋友叫嘅，佢嘅comment係真係新鮮芒果汁，唔係啲好稀嗰隻糖水🥰今晚餐廳仲有個駐場歌手喺度唱廣東話情歌🥰唱得好好！有live歌手陪住食高質越南菜，抵哂❤️"

2023-11-14,5,5,5,5,5,"
📍「Lua」銅鑼灣最近銅鑼灣開左間新餐廳，漫天燈籠，岩哂各位少女過嚟打卡，實不相瞞，我都係為打卡而嚟🤭聽講仲係由越南廚師主理，相當吸引🤩食物都係主角之一，質素比得上置身於越南🇻🇳



🔸豬湯檬集齊豬嘅不同部位,豬扎肉、豬耳扎肉、炸豬扎肉、豬肋骨、豬肉丸、豬肉碎，整碗湯檬都好豐富。本人比較欣賞，豬扎肉，好爽口，Q彈有咬口～湯底好濃郁豬骨味，檬粉吸晒豬既精華。出奇地好食。



🔸特大原隻菠蘿冰沙店員一上枱，己經好驚訝🙀嘩，勁大隻菠蘿，完全💯震驚～原隻菠蘿🍍面層鋪滿鮮甜菠蘿，切成一粒粒，好易入口，冰凍既冰沙，係我地食嘢既時候，己經溶得7788，就算變咗飲品，都有好濃郁嘅菠蘿味🍍🔸凍大叻高山烘烏龍茶凍配椰子奶蓋鮮菠蘿蓉三重味覺享受😋先食到突岀既菠蘿蓉基底搭配椰子奶蓋用了大叻高山烘烏龍茶葉，入口不僅有茶香，更是在咀嚼時更有濃厚茶感，茶凍口感Q彈~整個感覺好爽口～



🔸熱雙梅蝶豆蜂蜜（壺）蝶豆花飲落好清甜，帶有梅味，後勁有點回甘既口感，加少少蜂蜜，甜味可以做到緩和既效果～賣相已經好吸睛，係我最愛既紫色岩哂打卡📸點影都係零死角～



🔸金枕頭榴槤芭菲配荔枝雪糕頂層：蝴蝶酥、荔枝雪糕、玉米片自家製茘枝班蘭蒟蒻>泰國金枕頭榴蓮肉＞榴蓮忌廉＞原味寒天晶球層次感分別，味道係由淡至濃食落去，中間仲不時食到Q彈爆爆粒，榴槤味突出，不愧為金枕頭榴槤，果中之王🫣



"

2023-11-14,4,5,4,4,4,"
深深念念掛滿漫天燈籠的越南料理餐廳,趁著大減價時走到銅鑼灣購物,順到去試試這家色彩繽紛的越南菜!

餐廳主打正宗地道越南菜,購自越南的自家制食材,由越南廚師主理,味道地道又正宗!

蕉花絲BB蝦沙律配蝦片$82~味甘微辛,配上香甜醬汁及BB蝦,開一道開胃前菜!

地道雜錦煎餅$180~免費加配生菜及米女紙!足有手剪臂長的煎餅是粉漿加蛋而製成,外層脆脆的,中間位置較腍,有微微蛋香味!包裹煎豬肉片、肥芽菜及鮮蝦,再以米絲及生菜包著同食,是越南的家鄉小食呢!

香茅豬肉法包$98~可選走芫茜、走洋蔥及切為二,贊!包外層很脆,餡料豐富,豬肝醬很幼滑香港,還有大量醃酸瓜,中和油膩感!

豬湯檬$119~豬紮肉、豬耳紮肉、炸豬紮肉、豬肋骨、豬肉丸、豬肉碎!用料超豐富,是厚切的越南札肉,豬肉丸沒有豬腥味,這碗粉令我想起越南的味道!

牛油果慕絲芭菲配自家制椰子雪糕$98~紐約芝士蛋糕、蝴蝶酥、自家制椰子雪糕、草苺、鮮牛油果慕絲、自家制椰子凍、原味寒天球!椰子雪糕越濃郁,配搭創新,味道層次豐富,為晚餐劃上一個完美句號!

樓上餐廳,樓下還有零售,現時更有買一送一優惠呢! 
"

2023-11-12,4,5,4,4,4,"
🌟同朋友銅鑼灣經過怡安大廈原來開咗一間越南🇻🇳🇻🇳🇻🇳美食，門口紅卜卜非常搶眼，我哋二話不說決定食呢間，用餐位置主要係2樓，2樓有一個露台位置掛滿色彩繽紛燈籠🏮🏮🏮係咁影相打卡😂*************************🍚越南香茅豬扒飯半特色蛋餅$128豬扒好香口惹味好不錯👍🏻🫔越南大蝦米子卷$108新鮮好咬口🌮小食拼盤$160（🥓甘蔗豬串、🫔素春卷、🍗炸金橘汁雞翼）炸物都唔錯呀😃🥭鮮芒果芭菲🍨（新鮮🥭芒果粒、蝴蝶酥、椰子奶蓋、蜂蜜蛋糕、寒天晶球）咁豐富，我哋一層層食很滋味😋



"

2023-11-12,5,5,4,5,4,"
铜锣湾真系美食天堂，就在Sogo旁邊往裡面走，見到呢間好靚既點，真系好適合打卡，搶眼既紅色外牆同埋樓上既天燈好夢幻！服務員帶左我地上樓，店內位置好大，坐得好闊落～食物都好好味！生牛肉雜錦湯河💰119越南菜一定要睇佢既湯麵啦！包括左安格斯牛肉，牛百葉，牛丸等等，好足料，佢個湯底雖然係清湯，但係味道好濃郁，重點係佢既河粉好彈牙，同其他點都唔同香茅牛串伴秘制鹹蛋黃醬（4串）💰138香茅味道好濃郁，牛肉是肉碎的，特別調味過，有配送鹹蛋黃醬都真系幾惹味😊綠糯米炸原隻軟殼蟹配熱情果醬💰158尼個軟殼蟹味道比較獨特，用綠糯米包裹著，新鮮炸出黎，熱情果醬稍嫌酸，😆



大叻炒夜香花💰158夜香花真的是很當地的特色，香港都好少見！而且炒得好有鍋氣！味道鹹淡適中！很不錯D24榴槤芭菲配荔枝雪榚💰98呢個甜品超級點讚👍首先荔枝味道既雪糕真材實料，唔係調配的荔枝味，然後下面有真正既榴槤果肉，榴槤愛好者一定要食下！"

2023-11-10,4,5,4,5,5,"
餐廳掛滿彩色燈籠🏮，令我仿如走進越南品嚐越南菜，望住燈籠真喺感受到越式民族色彩，打卡Igable📸餐廳主打正宗越南菜，嚟自越南自家制食材點咗炒鮮牛肉湯、小墨魚春、越南大蝦米紙卷同甜品仲有現場音樂表演添呀！金枕頭榴槤芭菲配荔枝雪糕，甜品賣相好吸引，頂層舖滿香噴噴又鮮味嘅榴槤肉，配搭清甜嘅雪糕，口感非常豐富，為晚餐劃上完美句號。📍Lúa(銅鑼灣)銅鑼灣東角道26號怡安大廈1樓13-15號舖及地下13-16號舖
"

2023-11-09,4,4,4,4,4,"
📍Lúa(銅鑼灣)餐廳既七彩燈籠充滿民族色彩🏮有唔少人黎打卡📸餐廳主打越南菜🇻🇳無添加味精👍🏻好食得黎食完唔會好口渴😁而米粉每日新鮮自家制🍜食材大部分黎自越南✈️餐廳逢星期四,五,六仲有現場音樂表演🎤好有氣氛😎✨越式香茅豬肉飯伴特色蛋餅$128香茅豬肉好香口,白飯配太陽蛋漿一向都冇得輸😋特色蛋餅入面有粉絲肉碎👍🏻配上醬汁幾好食✨自選串燒拼盤（6串）$198串燒都幾大件,又唔會太乾🤤有水準🤩素串燒（粟米秋葵）🌽菠蘿串燒🍍特式越南豬腩串燒x2🐖自制豬扎肉串燒🐖自制牛扎肉串燒🐂✨落葉菜牛肉卷（4件）$82一口一件岩岩好😁落葉菜包住牛肉配上醬汁幾特別✨鮮芒芭菲$98又靚又足料既一個芭菲🥭有大約7層👇🏻-鮮芒果粒🥭蝴蝶酥💗小麥胚芽🌾-椰子奶蓋🥥-原味寒天晶球、原味迷你麻糬🤤-鮮芒果粒🥭-迷你蜂蜜蛋糕🍰-椰子奶蓋🥥-鮮芒果粒🥭組合得又match又好食😋酸酸甜甜唔會漏👍🏻📍Lúa(銅鑼灣)銅鑼灣東角道26號怡安大廈1樓13-15號舖及地下13-16號舖"

2023-11-08,4,5,5,4,4,"
即興搵嘅越南餐廳，餐廳位置非常方便，正正喺SOGO後面；雖然餐廳唔算好大，但裝修都好有越南特色，有打卡位🤣🤣😂食物方面，要讚嘅係…..冇諗過個越南麵包係咁出色！對我嚟講，可以話係最出色嘅一樣item，好味到可以自己食兩個🤤😋😋個人覺得仲好味過越南最出名嗰間🤣😆😆成個麵包外皮都好脆口，完全唔會硬骨骨，裏面好軟熟，鵝肝醬多到瀉出嚟，超正；下次一定會再試晒其他味😬😬😂另外要讚嘅係，串燒！🍢🍢🍢燒豬腩肉又係非常出色！半肥瘦，肥瘦間住，新鮮燒起，肉質嫩滑，又係成串自己食晒🫢🫢😆正呀飲品都好有越南特色同風味，推介椰子咖啡也不錯👍🏻👍🏻👍🏻仲有個班蘭奶蓋，可以一試其實價錢就唔算特別平嘅，不過經OpenRice訂枱，8:30前入座有八折，8:30後入座仲有七折添呀！咁就真係好抵好抵好抵喇😌😌😌



"

2023-11-05,5,5,5,5,5,"
漫天燈籠越南餐館喺銅鑼灣做嘢嗰陣，經過幾次呢間餐廳見到上面啲燈籠好靚今晚終於同老公入去食🥰啱啱去完越南旅行但係時間緊迫，竟然冇時間食越南河粉所以去呢間餐廳補返數我哋叫咗兩碗炒鮮牛肉湯河原來炒過嘅牛肉比較煙靭我都係比較鍾意食生熟牛肉多啲但係老公就覺得好有口感另外叫咗個香茅牛串伴秘制鹹蛋黄醬通常見到鹹蛋黃醬都會忍唔住叫嚟試吓個味道好得意，有啲鹹又有啲甜感覺味道有少少似香港嘅臘腸如果切開一片片會比較易入口因為個味道都比較濃烈老公大讚呢杯熱法式布蕾烏龍奶茶好香好滑，值得試吓熱荔枝北越養生VO茶呢杯就普通啲最後食埋個甜品鮮芒芭菲頂層有新鮮芒果粒、蝴蝶酥丶小麥胚芽椰子奶蓋，一路食落去會有原味寒天晶球、原味迷你麻糬，口感豐富，越食越有咬口一層一層鮮芒果粒，最底仲有迷你蜂蜜蛋糕伴椰子奶蓋+鮮芒果粒，食完呢個芭菲就心滿意足喇！離開前去埋燈籠🏮位打卡先走🥰Lúa銅鑼灣東角道26號怡安大廈1樓13-15號舖及地下13-16號舖
"

2023-11-02,4,4,4,4,4,"
去過幾次嘅銅鑼灣特色越南餐廳，呢到好多人打卡，小露台有好多唔同顏色嘅燈籠🏮有地方色彩



🥖香茅豬肉法包💰$98竟然係第一次食呢個組合，因為知道入面有豬肝醬，以前不太想食，但見有人推薦就試吓啦哇原來又真係好好食喎，首先法包勁脆，入面有豬肉，醃得夠味，另外豬肝醬原來勁夾個包，味道好襯，仲有紅蘿蔔絲、青瓜絲等幾清新，下次都會再食



🥢街頭小食滋味拼盤💰$208有雞翼、蓆蝦、炸豬皮等等，勁飽肚，有越南風味



🐮生牛肉雜錦湯河💰$119基本上次次都食，冇得外賣，一定係堂食先有，生牛肉浸完熟度剛好，仲有其他配料



🥭鮮芒芭菲💰$98新出甜品，三個芭菲口味有榴連、牛油果、芒果，今次揀返大路啲嘅芒果，中間有椰子奶蓋、原味寒天晶球、原味迷你麻薯、芒果粒、底層仲有蜂蜜蛋糕，面頭有蝴蝶酥，牀多層次"

2023-11-02,4,4,5,4,3,"
銅鑼灣Sogo附近有間好吸睛的越南餐廳Lúa，彩色嘅燈籠高高掛，加上鮮橙色外牆真的好igable🤭餐廳有兩層，牆上deco有越南名勝圖畫同樂器，我地毫不猶疑地揀左露台signature的打卡位享用晚餐。是日點左個main,一個手工粉包同特飲~🔸中部大蝦頭菠蘿酸湯配檬粉$368一擺上台賣相已經好得，吃前先飲用大頭蝦熬製的頭啖湯，更有香茅、檸檬葉同菠蘿蕃茄的天然酸甜味，然後再將檬粉淋上湯食，配上彈牙的大頭蝦同鮮菠蘿享用，真係好開胃!🔸即叫即蒸手工粉包$118(6件)薄薄的粉包皮晶瑩剔透口感滑溜，香港好難得食到咁高質的粉包皮🥰；內餡有蘿蔔絲、豬肉碎同木耳，沾上附送的醬汁更惹味。🔸鮮芒芭菲$98用新鮮芒果同煙煙韌韌的椰子粒制成，再溝口感順滑的上椰奶同cream，口感豐富！而且打卡真係100分！"

2023-11-01,5,5,5,5,5,"
人均$250起｜銅鑼灣｜越南菜｜Lúa來到銅鑼灣的越南餐廳「Lúa」，這裡的美食真是讓人驚艷！😍🇻🇳首先，讓我們來品嚐一道炸軟殼蟹青木瓜絲沙律配熱情果醬🦀🥗。這道菜簡直是一個味覺的炸彈！脆爽的軟殼蟹搭配清爽的青木瓜絲，再淋上熱情果醬，口感和味道瞬間爆炸！每一口都充滿了新鮮與酸甜的絕妙結合！🌶️🥭接下來，豬頸肉撈檬🐖🍋登場！這道傳統越南料理帶來了濃郁的口感和酸辣的風味。柔軟的豬頸肉搭配了新鮮的檬汁和香草，每一口都充滿了清新的味道，讓人回味無窮！🌿🌶️別忘了點一份地道雜錦煎餅🥞，這是越南的特色小吃之一！酥脆的煎餅裡包著豐富的蔬菜和海鮮，口感豐富多樣，一口咬下去，不禁讓人讚嘆連連！🍳🍤最後，來一杯凍越南百分百蔗汁配鹹柑桔🍹🍊，絕對是消暑的最佳選擇！這杯清涼的蔗汁加上鹹柑桔的微妙組合，口感甜中帶酸，解渴又開胃，讓人一飲而盡！🌴🌞在「Lúa」這個越南餐廳的用餐體驗真是美妙無比！菜品精心製作，每一道菜都散發著濃厚的越南風味，令人愛不釋口！如果你對越南美食感興趣，絕對不能錯過這家餐廳！🌟🍽️🇻🇳——————為食分界線——————📍Lúa(銅鑼灣)銅鑼灣東角道26號怡安大廈1樓13-15號舖及地下13-16號舖人均消費：$250#mariofatfat#foodie#hkfoodie#hkrestaurant#topcitybiteshk#topcitybites#hongkongfood#hk#hongkong#hkfood#hkfoodie#hkblogger#hkfoodblogger#hongkonger#香港#香港美食#週末好去處#香港好去處#食好西#美食#探店#香港探店"

2023-11-01,5,5,4,4,4,"
之前同朋友去漫天燈籠的Lua食物好味，位置多食物大份(*´ч`*)暗紅色門面非常有記憶點



牛油果芭菲

雖説係越南菜，環境乾淨，食物飲品選擇好多，擺盤打卡而都不會""重口味""，不吃辣的朋友都無問題！見到出左牛油果/榴蓮/芒果芭菲🥑🥭平日注重高蛋白+健康餐嘅我當然bookmarked😝୨ෆ୧┈┈┈┈┈┈┈┈┈┈┈୨ෆ୧✨黃薑雞胸茴香葉撈檬$119麵類選擇好多但共同點就係：份量多‼️小知識：黃薑對身體好，可以抗發炎降血壓之餘，據說可以抗抑鬱變得更開心꒰｡•◡•｡꒱雞胸肉係有咬口的高蛋白質份量足夠2人食，配合蘿蔔絲輕盈不膩甜甜的。推介一叫💓



黃薑雞胸茴香葉撈檬

✨越南大蝦米紙卷$108米紙卷定價進取，但賣相同味道都過關皮非常薄，裏面包以大蝦，生菜，扎肉同檬粉，係平行澱粉蛋白質纖維的選擇～醬汁是酸辣醬喲



越南大蝦米紙卷

✨牛油果慕絲芭菲配椰子雪糕$98♥️今日留quota食的牛油果甜品٩꒰◍･ᗜ･◍꒱۶🥑🥑牛油果質地濃厚可以模仿慕絲質地一層層分別混合新鮮水果同椰子凍，椰奶凍同粟米片，富有口感本身鍾意食牛油果同🥥椰子的我表示超推介ξ´๑•ω•๑`Ҙ整體都不是好甜好抵食！！



牛油果芭菲

✨斑蘭布丁法包配自製椰子雪糕$128椰子雪糕都是自家製，味道天然不是粉製焗出來的布丁熱辣辣的還冒煙🤣斑蘭醬比想像中不甜，法包香脆香脆的好味!!份量好多飽肚記得要分享꒰◍⍢◍꒱۶



斑蘭布丁法包配自製椰子雪糕

✨椰青$86清甜大大個～滿足飲椰子水的欲望更加有好多特色咖啡cocktail椰奶等選擇喲



椰青

❣近地鐵站巴士讚加分落雨都唔怕❣燈籠打卡拍story一流~💛💜



"

2023-10-30,5,5,4,4,4,"
