time,taste,environment,service,hygiene,indigestible,comments
手工餃拼盤皮薄而唔易爛，餡料足🥰推薦韭菜餃，很香韭菜味。蔬菜拼盤$63配呢個湯嘅菜特別好食👍🏻



胡爐📍銅鑼灣耀華街3號百樂中心3樓同地區推介👉🏻#hkbase尖沙咀同類型推介👉🏻#hkbase火鍋"

2023-06-20,5,4,5,4,4,"火鍋並不是冬天的專利！夏天享受著冷氣吃著火鍋也很爽的說🤤今天找到胡爐，它和醉胡爐是同一個集團，質數有保證啦~餐廳以木系為主，有點中國風，最喜歡的是每桌都有屏風相隔，基本上可以自成一角，還發現餐廳提供很多privateroom，三五知己也可以包房~! ❤ 日式和風蕃茄因為🐻還未到，但已經開始餓了，先叫一份前菜吃著等~和風醬汁，酸酸甜甜，加上蒜蓉和蔥花，清爽開胃！



❤ 魚翅瓜荷葉鵝掌八寶鍋好震撼的湯底🤩荷葉墊鍋底，上面放著半個魚翅瓜，裡面裝滿了珍貴的食材，花膠，鮑魚，帶子，鮮蝦🦐，鵝掌等超級豐富！湯頭清甜不油膩可以直接先喝上一碗😋~ 每樣材料都很新鮮，質數果然很高~✨❤胡爐牛拼盤安格斯手切肥牛，手切牛頸脊，牛胸爽，霜降牛粒，牛舌芯！每一拼都是很喜歡的部位🤤油香滑溜的牛頸脊，牛肉味濃的手切肥牛，越咬越香的牛胸爽，可以試試把牛胸爽夾著其他部位的牛肉一起吃，增加油香又增加口感！



❤XO醬鮑魚蝦餃王、黑松露蟹肉餃、自家製韮菜餃、手工雲吞每一款餃的味道都很突出，各有千秋！而其中黑松露蟹肉餃最為濃郁，黑松露和鮮甜的蟹肉，不用沾上任何醬汁味道都已經很豐富~而自家韮菜餃也是很飽滿，令人滿足~  ❤梅菜豬肉丸、牛骨牛汁丸、手打蝦滑、手打墨魚丸餃子食得很開心，沒想過手打丸一樣出色😍粒粒都爽口彈牙，新鮮甜美！梅菜豬肉丸是梅菜肉餅的味卻以彈牙的口感出現，有趣又好吃~手打蝦滑和墨丸也是非常鮮甜，不沾醬油更好吃~❤蔬菜拼盤新鮮蔬菜，白菜，油麥菜，生菜等都有一點，適合什麼都想試一點的我~😝



由餐廳座位的高隱密設計，食材質數，到服務態度都絕對物有所值，值得再來！
"

2023-06-18,4,4,4,4,4,"
日式和風蕃茄惹味醬汁配上新鮮蕃茄，一道十分夏日的開胃菜。鮮椰青雞鍋店家在客人面前微微炒香鮮雞，目測足有半隻雞，再逐漸加上椰青水，可見湯底十分真材實料。雞肉鮮嫩入味，入口啖啖椰子純味鮮甜，一啖湯再一口雞，令人食不停口。未開始已大滿足。胡爐牛拼盤打邊爐一定要有牛，牛拼盤大大滿足了牛魔王需求。爽脆的牛舌芯，油花十足的安格斯手切肥牛，不老不韌的牛頸脊，口感豐富的牛胸爽及滿滿牛味的霜降牛粒。手工雲吞及自家制餃菜餃每粒雲吞及水餃都食到滿滿的肉，皮薄餡多。黑松露蟹肉餃重口味的黑松露未有搶到蟹肉鮮味。一鮮一強的味道，十分合拍。手打墨魚丸梅菜豬肉丸牛骨汁牛丸頂級香菇貢丸各款丸類肉多彈牙，絕不是橡筋口感。爆汁的牛丸，滑嫩墨魚丸及份糧十足的貢丸。最令人驚喜是梅菜豬肉丸，梅菜成功令肉丸提鮮。口感十分有趣。蔬菜🥬拼盤一類肉食後，新鮮蔬菜剛好解了肉的膩。成功為是次晚餐，劃上完美句號。



"

2023-05-27,5,5,5,5,5,"
去得多任食火鍋今次去食單點式逐樣點精緻啲嘅火鍋去咗港島區，交通便利嘅銅鑼灣樓上火鍋店胡爐。店內座位一格一格又有房私隱度高可以同家人或朋友聚會嘅好選擇而且不限時可以慢慢食。店員非常勤快已經之前訂座一到步就即知道安排到坐位點左胡椒豬肚花膠雞湯煲胡椒係比我地自己加落去有好多豬肚花膠同雞都係自己放落煲到好豐富啖湯好甜又冇味精潤膚又有益胡爐牛拼盤有幾款精美牛肉其中牛胸爽白色十分特別有牛味同爽各款牛肉都好有牛味前菜小食冷盘蕃茄有醬油在內又唔會太咸十分推介精美餃同雲吞一食就知道手工包制十分精美手打墨丸芝士蝦丸香茜牛丸梅菜豬肉丸十分彈牙又精緻@胡爐#胡爐#火鍋#精緻火鍋#靚湯底￼美食#銅鑼灣美食#hkfoodsnap#hkfood#hkfoodie#hkfoodblogger#hkblog#hkfoodblo



"

2023-05-26,5,5,5,5,5,"
今次呢餐嘅牛肉最有驚喜🥰推薦俾想食高質邊爐嘅人～.我哋叫咗胡椒豬肚花膠雞鍋，一上枱鍋入面有好多豬肚同埋腐竹。花膠同埋雞就係額外一碟咁上，另外仲有一碟白胡椒俾我哋自己落～花膠同雞嘅份量都好多，都幾足料！.我哋叫咗個餐前小食——日式和風蕃茄🍅將生蕃茄浸落醋到，加埋蒜蓉同埋蔥花，真係好開胃好好食😍.我成餐最鍾意就係牛拼盤😍一次過食到幾款牛肉，全部都好正！我最鍾意霜降牛粒，油花重，食落肉質超軟滑🤩男朋友最鐘意安格斯手切肥牛同埋極上手切牛頸脊，肉質軟滑、牛味濃🥰牛胸爽係牛胸腔肋骨中間嘅軟骨位，食落爽口同好香。.另外，我哋都叫咗啲手打丸同手工餃😚整體都唔錯👍🏻食材同服務都好～呢到仲有獨立房屋，book位時可以問吓😎
"

2023-05-25,5,5,5,5,5,"
.◾️◾️【✨銅鑼灣人氣新派高質火鍋店✨】◾️◾️◾️▎足料胡椒豬肚花膠雞鍋😋🐓前幾日同朋友嚟到銅鑼灣發掘左呢一間性價比高嘅火鍋店😋主打各式各樣嘅養生湯底而我哋今次就嗌咗個豬肚花膠雞鍋整體上非常用心製作肉質鮮嫩值得推介俾大家👍👍◾️◾️◾️◾️◾️【GeneralInfo】◾️◾️◾️◾️◾️▎Overallrating：8outof10▎WillRevisit?：Yes!▎人均消費：ArdHKD400▎前往方法：銅鑼灣地鐵站A出口行3分鐘▎餐廳位置：📍胡爐(銅鑼灣)📍銅鑼灣耀華街3號百樂中心3樓◾️◾️◾️◾️◾️【環境方面】◾️◾️◾️◾️◾️👉Rating：8outof10火鍋店位於百樂中心3樓喺銅鑼灣鬧市當中位置尚算方便而餐廳環境主要以木系裝修設計主打中國風非常有特色而座位設計闊落坐落去好舒適環境清幽係一個同朋友聚會嘅好地方◾️◾️◾️◾️◾️【精選菜式】◾️◾️◾️◾️◾️(1)✨胡椒豬肚花膠雞鍋✨呢個豬肚花膠雞鍋湯底十分濃厚😋飲落去好有花膠味滋陰養顏而且入邊有大量豬肚😋非常足料而雞嘅肉質亦都好鮮嫩外皮厚身咬落去啖啖肉(2)✨胡爐牛拼盤✨呢個牛拼盤包含多款牛類大致上肉質厚身咬落去一啲都唔煙韌而且外表望落去非常新鮮👍(3)✨餃拼✨值得一提嘅係餐廳製作嘅水餃同埋雲吞非常惹味入面包含黑松露餡料食落去幸福感美滿(4)✨丸拼✨我自己食火鍋最鍾意食丸類而餐廳提供嘅丸類大致上咬落去都非常彈牙當中亦都包括有芫荽做配料(5)✨日式蕃茄沙律✨呢個係蕃茄沙律作為前菜令人覺得好開胃配合調味料以及蒜蓉下令食落去味道更上一層樓😋



"

2023-05-23,4,4,4,4,4,趁未太熟，快啲食多餐火鍋，去胡爐，因為近公司，價錢又抵食。叫胡椒豬肚花膠雞鍋$288，好細心，花膠胡椒及雞件三款食材分開方，湯裏面只放咗豬肚、酸菜及配料，我哋嘅可以決定軟度，唔會過火。雞當然係即煮即食好味好多，滑得多，花膠又唔怕過溶，好多胡椒碎，自己落，好夠辣。另一主角係胡爐牛拼盤（牛舌芯、安格斯手打肥牛、極上手切牛頸脊、牛胸爽、霜降牛粒），完全係唔同口感，各有特色。丸子餃子缺不了，全部都唔係普通嘢，好有特色，蟹子蝦丸、梅菜豬肉丸、黑松露墨魚丸。黑松露蟹肉餃很夾，好味。

2023-05-20,4,4,4,4,4,"
一直被朋友力捧的新派火鍋店🍲今日終於可以品嚐到😆餐廳內大部分位置都有間隔設有較高的私隱度設計以木系為主🪵簡潔中帶中國古典韻味🥥招牌鮮椰青雞鍋店員會在你面前把雞件抄香再用淋上酒🥃及點上火🔥使雞肉更香味道昇華再加入椰青水成為湯底



整體味道清甜不乏雞的鮮味十分適🈴️夏天品嚐雞件份量很多肉質新鮮嫩滑值得一試✨✨🍅日式番茄沙律醋味突出味道酸甜清新開胃



🐂胡爐牛拼盤



提供五款牛肉分別是安格斯手切肥牛、極上手切牛頸脊、牛胸爽、牛舌芯及霜降牛粒



用料上乘🐮手切肥牛鮮嫩油脂分布平均香而不膩牛頸脊肉質爽滑味道較濃郁牛舌芯富有嚼勁霜降牛粒油花細密肉汁豐富極力推薦牛胸爽🌟🌟🌟口感獨特彈牙爽脆淡淡散發牛的油香🤤



🥟餃拼



XO醬鮑魚蝦餃王、黑松露蟹肉餃、自家製韮菜餃、手工雲吞最欣賞黑松露蟹肉餃🦀皮薄同時餡料飽滿十分大隻韮菜餃🥬則味道經典香濃鮮美🍡丸拼



每一款都是人工手打用心製造梅菜豬肉丸🐖味道獨特咸香突出黑松露墨魚丸🐟彈牙爽口"

2023-05-17,5,4,4,4,4,"
💡再訪高質火鍋雖然天氣慢慢轉熱，但邊爐一年四季都岩食，再度二訪呢間裝修好古色古香的邊爐店，環境舒服得黎又唔會有壓迫感，最重要係食物質素高，湯底比坊間有特色，價錢雖然有少少貴，但份量就十足，用料豐富。🍽胡椒豬肚花膠雞湯🐖🐔個豬肚花膠湯，超足料既湯底❤️有好多花膠同雞件，雞件肉質嫩滑，唔好鞋，胡椒豬肚有咬口。可以自己根據自己喜好而落幾多胡椒粒。湯底好濃郁，加上淡淡胡椒味好暖胃，忍唔住都飲多幾碗湯。🍽胡爐牛拼盤🐮打邊爐點可以唔食牛呢，呢個牛拼盤真好豐富，有牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛胸爽及霜降牛粒，全部都係我至愛。賣相夠哂靚，雪花紋咁靚就知好食啦。牛味夠曬濃郁，輕輕焯一焯，入口軟腍😋🍽手工丸拼盤個拼盤有蟹籽蝦丸、牛骨汁牛丸、梅菜豬肉丸及手打蝦滑，每種丸都好足料，梅菜豬肉丸夠特別，又好味，蟹籽蝦丸入面有芝士爆出黎，而且每一款都爽口彈牙。🍽餃類拼盤有韭菜餃及黑松露餃，每款都皮薄餡滿🥟，韭菜餃入面好足料，好味道。🍽日式和風蕃茄沙律🍅呢個小食相當出色，冷凍的蕃茄切成薄片，每一塊都沾滿酸醋醬汁，十分開胃。🍽蔬菜拼盤🥬食左咁多肉，點都要食菜健康下，清一清味蕾，蔬菜新鮮，有生菜、娃娃菜、油麥菜、菜心等，放落個雞湯入面，吸收曬精華，好正"

2023-05-08,4,4,4,4,4,"
之前成日聽nana講銅鑼灣既《胡爐》好食有水準今次帶家人黎試下家人鍾意食胡椒❤️今次點咗《胡椒豬肚湯底》



湯底好濃胡椒味好重飲落去個位即刻亂暖哂豬肚都淋而入味《花膠雞》



提提雞記得放落去之後熄火浸熟大大塊花膠爽爽《日式涼拌凍番茄》



冇諗到咁大份酸酸甜甜好開胃《菜籃子》有三款唔同新鮮嘅菜



《牛肉拼盤》有唔同部位嘅牛最鍾意食牛舌同牛胸油《手打四色丸》



墨魚丸有驚喜《雜錦餃子》雲吞同松露餃子有誠意整體食物全部都好新鮮店員服務態度都好好nana果然無介紹錯💗家人十分滿意
"

2023-05-06,5,5,5,5,5,"
-第二次去呢間傳統中式風格火鍋店🍲食物好鮮味，終於明白點解成為人氣餐廳🤭多人仲可以有包廂座位，增加私隱度/▫️胡椒豬肚花膠雞鍋$288▫️比佢個招牌胡椒豬肚花膠雞鍋深深吸引住花膠、雞件係分開落最貼心嘅係連胡椒都可以根據自己口味而落雞塊七成熟，湯滾起後加入雞件同花膠煮3至5分鐘後就食得打邊爐之前仲可以飲啖湯先😋/▫️日式和風蕃茄沙律$48▫️將原個蕃茄切薄片，好考師傅嘅刀工醬汁配上醋蒜頭同蔥花好開胃，又fresh又清新🌱/▫️胡爐牛拼盤$398(牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛胸爽、霜降牛粒)▫️心大心細咩都想試嘅朋友，叫拼盤就啱晒👍🏻一次可以食晒牛嘅唔同部位🐮每種部位都有唔同嘅味道同質地特別鍾意食爽口嘅可以食牛舌芯同牛胸爽每種部位嘅肉味都好濃郁/▫️丸類拼盤(手打香茜炸菜牛丸、黑松露墨魚丸、蟹籽蝦丸、梅菜豬肉丸)▫️丸類都係手打，粒粒都咁爽口彈牙我最鍾意係黑松露墨魚丸黑松露嘅味道好突出，帶出墨魚嘅鮮味🦑另外牛丸同豬肉丸好特別基本上唔使沾醬料都可以食到本身丸類口味👍🏻/▫️餃類拼盤(黑松露蟹肉餃、XO鮑魚蝦餃王、手工雲吞、自家制韮菜餃)▫️私心推介黑松露蟹肉餃，煮4分鐘就可以食😋黑松露味好突出，同蟹肉互相輝映另外其他餃類都係皮薄餡靚鍾意食餃嘅朋友，一定要試吓唔同口味👍🏻/▫️蔬菜拼盤$63(娃娃菜、生菜、油麥菜)▫️打邊爐點都要食菜🥬重點係湯底唔油膩，就算最後食都唔會油膩/性價比超高嘅一間火鍋店坐得舒服之餘嘢食又好食一定要再來食😋



"

2023-05-06,5,5,5,5,5,"
放工同左啲同事去左呢間人氣火鍋店打邊爐～呢度有幾間房可以包廂，如果要慶祝或者多啲人聚會都好適合🤣🤣✨日式蕃茄沙律✨味道酸甜，清新開胃～✨胡椒豬肚花膠雞鍋✨湯鍋足料，既有豬肚酸菜，又有雞件支竹，仲有不少花膠添💕✨葫蘆牛拼盤✨拼盤可以一次過食到牛粒、牛片同牛脷，仲有平日少啲食到既牛胸爽添！！✨手打丸拼盤✨一份有四款手打丸，粒粒爽彈，特別推薦墨松露墨魚丸👍👍✨手工餃子拼盤✨餅子拼盤同樣有四款不同口味，每粒仲餡料十足～✨雜菜拼盤（細）✨有好幾款翠綠嘅蔬菜，二人分享剛剛好😊😊呢間火鍋店喺尖沙咀都有分店，下次有機會都可以同家人朋友去食返餐😚😚
"

2023-05-03,4,4,4,4,4,"
我係一個一年四季都可以打邊爐嘅人🤣😂今日專程嚟銅鑼灣呢間（胡爐）打邊爐🤭因為之前聽朋友講佢邊爐材料新鮮同埋好大碟所以即刻同朋友約去😌入到店內店員好Nice帶我哋入座，亦都講解邊款人氣湯底或我哋最鍾意嘅口味俾我哋選擇我哋叫咗湯底啦、牛拼盤、餃子雲吞水餃、前菜、同埋蔬菜拼盤胡椒豬肚花膠雞鍋（雞嚟到七成熟等我湯滾咗就可以放落去好快食得👍🏻花膠同豬肚非常多分量，食極都有咁🤣）胡爐牛拼盆(牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛肉爽、霜降牛粒)（牛肉肉質勁嫩滑、牛味十足、牛肉爽配一片牛肉一齊食超正👍🏻）丸類粒粒都好彈牙😆最特別就係個瑤柱墨魚丸非常值得一試整體來講冇嚟錯呢度👍🏻湯底夠味、食物新鮮、店員服務好非常之細心"

2023-04-27,4,4,4,4,4,"✻胡椒豬肚花膠雞鍋HKD288胡椒豬肚花膠雞好足料！可以按個人喜好放胡椒落鍋😆胡椒好惹味仲有豬肚花膠枝竹等等雞件好嫩滑而且份量都好多花膠雞湯滋補養顏我哋都忍唔住飲咗好多碗😋



胡椒豬肚花膠雞鍋$288胡椒豬肚花膠雞鍋$288✻日式蕃茄沙律HKD48新鮮蕃茄切片配埋醋同埋蒜蓉酸酸地好開胃😆🍅



✻胡爐牛拼盤HKD398有安格斯手切肥牛牛舌芯極上手切牛頸脊牛胸爽同埋霜降牛粒🐮安格斯手切肥牛油脂適中仲好嫩滑🫶🏻牛舌芯好有嚼勁幾好食❣️牛頸脊系我個人最鐘意嘅😋肉味濃郁！正✨牛胸爽好爽脆口感好特別😎霜降牛粒好juicy而且好有嚼勁



✻丸類我哋另外叫咗手打丸類😚香茜炸菜牛丸黑松露墨魚丸芝心蝦丸同埋梅菜豬肉丸🐷個人最鐘意黑松露墨魚丸黑松露味香濃而且墨魚丸好彈牙💓梅菜豬肉丸好特別！梅菜嘅咸香味同豬肉丸好夾🫶🏻✻餃類除咗丸類之外我哋都叫咗啲餃子～魚皮餃黑松露蟹肉餃香茜豚肉餃自家制韭菜餃個人最鐘意佢嘅自家制韭菜餃💚皮薄餡靚大大粒好足料！好多韭菜而且好Juicy✨另外黑松露蟹肉餃都非常出色真系好重黑松露味🖤



胡爐牛拼盤$398"

2023-04-24,4,4,4,4,4,"打邊爐🍲湯底好緊要，胡椒豬肚花膠雞好足料😚胡椒微微香辣，仲有豬肚酸菜及枝竹喺鍋，雞件整到半熟放湯加熱，食落都好嫩滑有黃油香🍲花膠連湯飲好正好，感覺好滋補養顏🤌🏻日式蕃茄沙律蕃茄切到一塊塊，配上醋同蒜蓉開胃又解膩🤌🏻胡爐牛拼盤⭐️安格斯手切肥牛，油花適中紋理好靚，配上胡椒味另一番風味，十數秒就得，嫩滑有牛脂香⭐️牛舌芯有嚼勁而且肉質偏柔軟⭐️極上手切牛頸脊，肉質結實爽滑，肉味比較濃郁，個人比較鍾意😽⭐️牛胸爽好爽脆，望落好似一個肥膏🤣第一次食，口感同平時食開嘅牛肉好唔同⭐️霜降牛粒有肉汁肉味香有嚼勁🤌🏻丸類⭐️手打香茜炸菜牛丸，好有香芫荽味同彈牙⭐️黑松露墨魚丸除咗黑松露味重，都食到墨魚味同樣彈牙⭐️芝心蝦丸好彈牙入面仲有少少芝士⭐️梅菜豬肉丸，咸咸地同豬肉好夾，呢個配搭做丸類好特別，第一次食😎🤌🏻餃類全部好有自家製味道，雲吞、魚皮餃、韭菜餃包括黑松露蟹肉餃、香茜豚肉餃、自家製韮菜餃，皮薄餡料飽滿足料，最愛黑松露味道香濃，蝦鮮亦爽脆，肉香多汁🤌🏻菜籃每款菜都有一啲，包括生菜🥬娃娃菜、白菜仔等，配上胡椒豬肚湯好入味🚩胡爐（銅鑼灣）銅鑼灣耀華街3號百樂中心3樓#addifoodie#addifoodie銅鑼灣#foodie#hongkongfood#drawing#香港美食#吃喝好去處#週末好去處#goodfood#周圍食#香港插畫#情侶美食#HKcouple#hongkongdraw#foodiecouple#愛情插畫#胡椒豬肚花膠雞



"

2023-04-24,5,4,5,4,4,"
優質火鍋店：作為胡爐的忠實支持者，V仔已經嚐遍尖沙咀店的火鍋，這次再次造訪銅鑼灣店，同樣令人印象深刻。食材新鮮美味，質素一如既往。儘管銅鑼灣店比較小，但座位並不狹窄，空間舒適寬敞，不會讓人感到擁擠。最重要的是，不會有座位不舒適的問題，這對於打火鍋來說非常重要。與朋友一起點了一些菜式，份量都算多，每一樣都讓我們非常滿意。胡爐的拿手好湯一如既往，這次我們選擇了「胡椒豬肚」和「花膠雞」，非常美味。湯底中加了酸菜和胡椒粒，可以根據個人口味自行調整。湯底的材料豐富，酸味適中，如果你喜歡濃郁的胡椒味，可以另外加一些，但建議先喝一口湯再決定是否需要。侍應哥哥提示我們，雞肉已經煮熟了九成，只需要再煮四五分鐘即可，不要煮太久，這樣才能保持雞肉的鮮嫩口感。「胡爐牛拼盤」，這個拼盤對於喜歡牛肉的人來說是一個不錯的選擇。牛肉新鮮美味，沒有冰，顯然是經過精心挑選的。這個拼盤包括了牛胸肉、牛舌、安格斯肥牛、霜降一口牛和手砌牛頸脊，足夠兩個人享用。「餃子拼盤」，這個拼盤包含了多種不同口味的餃子和丸子。餃子的特點在於新鮮的食材和菜與肉的完美搭配。我個人最喜歡的是韮菜餃和黑松露餃。「丸子拼盤」，這個拼盤包含了多種不同花款的丸子，每一種都很爽口，尤其是梅菜豬肉丸，非常好吃。廚師們非常下功夫地挑選材料和精心製作每一個丸子。「番茄沙律」，這是一道很好的開胃菜。沙律醬汁帶有蒜蓉和黑醋的味道，不會掩蓋番茄的原味。總的來說，胡爐是一家非常用心和認真做菜的火鍋店，提供新鮮的食材和多種創意菜式。在胡爐，你可以享受到最原始、最美味的火鍋體驗。我們非常推薦這家火鍋店！"

2023-04-18,5,5,5,5,5,"
今日帶個朋友去食胡爐，未食過當然要帶佢試下喇～



-朋友都話桌與桌之間有門隔不錯的，唔洗同唔識既人你眼望我眼🫣-一坐低就會比左醬料自己調味先，有8款～



-我地簡左鮮椰青雞鍋啲紅蘿蔔切到好似花花咁都幾靚跟住店員就會幫我哋炒香佢先陣陣椰味飄出黎勁香炒到咁上下就會落酒再點火🔥型呀😎之後再落埋高湯同椰皇等佢滾左就食得喇😍啲雞好滑又重雞味😋湯都飲哂成碗！勁鮮甜





-日式蕃茄沙律啲蕃茄司切到一塊塊超入味酸酸地好開胃又解膩



-手打香茜炸菜牛丸好香芫荽味牛味濃郁.黑松露墨魚丸除咗黑松露味重之外墨魚丸好彈牙.芝心蝦丸蝦丸都好彈牙佢入面仲有啲芝士😋.梅菜豬肉丸梅菜咸咸地同豬肉好夾呢個配搭做丸類好特別～



-胡爐牛拼盤牛舌芯有嚼勁肉質柔軟.安格斯手切肥牛油花分布平均有肉鮮味.極上手切牛頸脊肉質結實爽滑肉味濃郁.牛胸爽好爽脆滿滿骨膠原.霜降牛粒有肉汁肉味香有嚼勁"

2023-04-17,5,4,4,4,4,"

好耐都無打邊爐,今日趁着啱啱完咗個項目,同同事一齊去食返餐好嘅

<胡椒豬肚花膠雞鍋>胡爐嘅火鍋湯底認真一流,胡椒豬肚花膠雞鍋嘅胡椒、花膠同雞嘅份量多到要另上原本嘅湯底比較清淡,裏面只有鹹酸菜、腐竹同豬肚之後可以按照口味,加入胡椒同其他配料花膠口感非常彈牙,雞肉就偏向結實

<胡爐牛拼盆>唔知嗌乜嘢牛肉部位嘅朋友可以試吓乜都有齊嘅牛拼盤拼盤裏面有齊牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛胸爽同霜降牛粒,相當抵食大食妹最鍾意肥美嘅霜降牛粒

<日式和風蕃茄沙律>食得太多肉有少少寡,可以嗌埋呢個蕃茄沙律轉轉味味道清爽開胃,非常特別

<丸類>丸嘅種類好多元化,手打丸高質彈牙,可以揀一份或半份大食妹最愛蝦丸,夠鮮甜

<餃類>餃類都唔錯特別推介XO鮑魚蝦餃王同黑松露蟹肉餃,夠曬特別,最啱大食妹呢啲鍾意新鮮事物嘅朋友

<蔬菜拼盤>最後黎多盤綠色蔬菜,營養滿分"

2023-03-29,4,4,4,4,4,"
平時打邊爐成日都食麻辣火鍋，今次要食返啲養顏又保暖嘅滋補鍋😋今次叫咗胡椒豬肚花膠雞鍋🍲，花膠同雞喺另外用碟上，仲有一碗磨好咗嘅胡椒，等湯大滾後，將所有材料倒入湯底。花膠超大塊，充滿啖啖嘅骨膠原😍雞肉都好嫩滑，胡椒味愈煲愈出。🔸胡爐牛拼盤(牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛胸爽、霜降牛粒）👅牛舌芯好爽口，霜降牛粒肉質鮮甜軟腍，極上手切牛頸脊肉質煙韌。🔸日式和風蕃茄沙律個醬料酸酸地，好解膩，味道好清新，好食😋🔸丸類拼盤叫咗皇帝柱貝墨魚丸、黑松露墨魚丸、芝心墨魚丸、芝心蝦丸。啲丸全部都好新鮮彈牙，而且味道都好特別同好多款式。🔸餃類拼盤叫咗黑松露蟹肉餃、手工雲吞、自家制韮菜餃同手工魚皮餃。整體嚟講火鍋湯底個花膠雞幾出色，佢仲有好多湯底好似火焰龍蝦海鮮鍋、招牌鮮椰青雞鍋、潮汕沙嗲鍋都好吸引，下次想試埋!"

2023-03-28,4,4,3,4,4,"
