time,taste,environment,service,hygiene,indigestible,comments
🇰🇷🇰🇷🇰🇷同朋友想燒肉亦都想食韓國料理，見到最大飲食推介平台都有好多人讚好心諗依間都幾有信心，睇相環境唔錯又坐得舒服，點知係中伏職員服務好好，會幫我地燒肉，所以唔存在我地唔識燒肉、或者浪費左食物既問題和牛牛小排-醬油味($298)肉既份量唔多，大家睇相唔知份量唔緊要我地可以攞間尺度，我地四個人，每件肉幫我地切左四份，每人食左2件3cmx3cm既肉，即係我地$298係買左兩件3cmx12cm既肉和牛份量貴同少大家知，唔緊要架，但完全係普通一件薄牛肉，食完無咩感覺濟洲活鰻魚($280)一黎到見到樣都唔開胃，係冰鮮既職員幫手燒完剪開有六件，即係平均一件都要$45燒燒下好似聞到有腥味，最後食落口脆脆既，無腥味，有鰻魚汁點下，但我會簡返鰻魚壽司算數，朋友話佢果件只有煙薰味因為份量問題，所以唔再考慮追加燒肉部分，專心試主食，而主食料理係OK無問題既神仙雪濃湯($145)驚喜係原來有個白飯跟，我地都幾開心濃湯好足料，有麵線，牛助骨都有幾件，糊椒味重，味道唔錯，真係要白飯配合主要👎🏻👎🏻👎🏻既部分係燒肉，唔用質素好少少肉做燒肉就唔好掛高價做主打燒肉店，就算飲食平台訂位有85折都無用架，我地四個人要叫四個燒肉先可以有燒肉85折，而我地叫左兩個燒肉，職員重覆左好多次我地要叫四個，好似迫我地叫，直至我地話唔要85折先收手，感覺太差，如其85折，不如索性調低價錢比較合理，唔好扮高檔韓式料理主食👌🏻有泡菜、前菜refill
"

2023-06-11,5,5,5,,,"
無意中發現呢間韓國野都唔錯海鮮豆腐湯，明太子蛋捲都做得好好而且配搭燒肉，排氣都做得好好唔會食完出來一陣油煙味道而且環境舒服，位置寬所以帶住bb都覺得好多位置，下次會再來食
"

2023-05-10,5,4,5,5,3,"
佢啲嘢食幾好食嘅所以耐不耐都會訂枱嚟食燒肉但係今次發覺到個menu好似貴咗.佢哋啲kimchiand前菜一直都幾好食所以每次嚟親都會refill好多.佢哋而家做緊母親節menu我覺得就算有折都偏貴,所以冇嗌到,今次單點咗幾樣嘢水準都keep到.另外我覺得佢哋啲server服務都幾好我叫咗好多次refill都冇覺得唔耐煩.嗰日去鋪頭食嘢嘅時候我覺得佢通風好似有少少問題成間舖都煙霧瀰漫.啲煙多到我係會流眼水.可能啲server見到我係咁搵嘢吹隻眼同埋見到舖頭真係好多smoke佢哋好似開大咗少少冷氣跟住就好啲.
"

2023-04-27,5,5,5,5,4,"
今日又同朋友嚟食依間係TOP頂樓韓燒,朋友食到好滿足，前菜👍🏻👍🏻食物份量👍🏻👍🏻服務同環境都verygood😆我哋點咗柞木甕漬牛肋骨👍🏻👍🏻👍🏻係嚴選頂級韓牛配韓國秘製醬汁醃製，肉質柔嫩。牛味十足!正🤣濟洲活燒鰻魚，新鮮帶子服務員會幫手燒👍🏻半份韓式炸雞同泡菜煎餅都好好味😋侍應服務態度都好好，朋友都話會再encore😝😝😝我地用咗OpenRice訂位，點三款燒肉就有85折😝😝😝



"

2023-04-03,5,5,4,4,3,"
我哋六個人叫咗一個四人餐（$1588）跟住嗌咗一個豬肉拼盤（$278）同埋同埋一個五花腩（$148），因為OpenRice有85折但係佢地有一個要求就係每個人要叫一份燒烤食品，如果佢哋可以俾我叫人蔘雞或者炸雞呢類型嘅熟食會比較好啲。值得加分嘅係佢地泡菜、芝士同埋生菜任加👍👍，有時侍應會幫我哋燒鰻魚同埋和牛壽喜燒😋😋！



"

2023-04-02,4,4,4,5,4,"
2023年4月1，星期六，陰天，跟太太好久沒有逛旺角，上次來已經是半年前了，每次中午到旺角也會到這店光顧，這次也帶了小孩一起去。午餐時段能吃到這質素的韓國燒烤，性價比不錯味道跟以往一樣不錯。前菜4款，加生菜，醬料柞木特選燒烤定食PrimeBBQSetMeal$165熟成韓式醬油三吃$118荔枝梳打+$10x2地方寬敞，座位舒適，吃完燒肉也不會全身都有油煙的味道。大部份都是年輕的侍應，有禮貌，亦會介紹食物食物款式配料等，侍應會主動幫你剪泡菜，看到我們照顧孩子忘記烹調燒肉，亦有幫忙烹調。💰性價比：8/10🍱食物：7/10🏢環境：9/10🤼服務：9/10是次消費：中午時段$333（已計算10%服務費）柞木特選燒烤定食，熟成韓式醬油三吃"

2023-03-27,5,5,5,5,4,"
打完拳chill下好高質嘅韓國嘢💗💗前菜有好多款，好滿足！



A4和牛$328店員會親自幫我燒埋話要5成熟真系整到5成熟俾我😍好少有餐廳可以即場整得咁好食😝真系好重牛味食落唔會好油薄薄地好淋好易入口推介！



五花腩$148估唔到有咁多舊…我以為得4-5舊點知一嚟到嚇親我👀好似有9舊咁上下燒落多油脂啲火俾啲油燒到勁大火豬肉平時要燒好耐呢啲好薄好快就食得😳😳

環境都好舒服唔會話好油煙味好勁！值得一試😚



"

2023-03-24,3,1,3,,,"服務員提早4小時確認訂,對!本人訂6位的,但6人用餐,限一個半小時?我訂的是晚餐不是午餐,這經營手法有點過份,你標明有限時我一定唔會阻你做快餐生意,sorry,我諗唔到我有咩機會試你地服務同食物,留待你地諗住真係比人食餐安樂飯再試吧
"

2023-03-20,1,1,1,3,1,"
因為係TOP商場消費送左2張這間餐廳$50券，先經openrice訂左枱，一入座已經問2張券係唔係用得，有冇咩限制咁，個侍應話無限制，只要消費滿$100可以用1張，滿$200可以用2張咁。叫左個2人餐等左40分鐘都未上菜，中間問左2次侍應，佢話幫手追下，但係第2次問侍應，佢先發現無幫我哋落單，漏左我哋張單。急急忙忙咁幫我哋落返。來左先發現份量係好少，2人餐$788+1。但係每款肉都係2片肉，蝦係1開2。



最後埋單個收銀又話一係用OpenRice85折個優惠，1係用2張$50券，2選1。"

2023-03-17,4,5,5,5,3,"朋友介紹試咗依間係TOP頂樓韓燒，Verygreatexperience!我地兩個人無叫到二人餐，waiter姐姐話二人餐啲肉無甘靚，同埋我又好想食醬油蟹…我哋分別叫咗柞木龍蝦牛肩柳，醬油蟹，薄切牛舌仲有一個人蔘雞湯！首先講吓個牛舌，真係切得好薄，我哋嗌咗鹽燒味，完全唔使點醬油已經好夠味，牛味十足！牛肩柳來到好大塊，食落去好林好多汁👍🏼個龍蝦來到好興奮，好靚，仲有人幫我燒埋！可惜燒完縮晒水，但係配合埋個蒜蓉牛油汁都係一流！醬油蟹就有啲太細份，三百幾蚊有點貴，唔係太多汁，蟹膏都冇乜，正常發揮！最後個人蔘雞湯用咗烏雞，好大煲，唔落鹽都夠味，但係都應該唔會再encore…但整體表現都非常好，侍應服務態度都好好下次應該會再去試吓個二人餐，因為真係幾抵！



"

2023-03-13,5,4,4,4,2,"
朋友預早book咗呢間韓式燒肉，除咗室內仲有戶外位置，今次我哋就坐戶外位置，韓燒出黎嘅煙散得好啲。今次我哋就揀咗四人餐，一次過有齊和牛西冷、和牛牛舌、燒鰻魚、牛肋骨、海鮮煎蔥餅等等。和牛西冷非常推薦，西冷切得好薄，入口有溶化嘅感覺。



"

2023-03-02,5,4,5,4,5,"

🐽王道套餐（和牛三筋肉、和牛上肋肉、和牛牛舌、和牛肉眼、黑毛豬梅花肉）今日去左間我既至愛韓燒餐廳，甘岩而家做緊個套餐，所以特登叫左黎試下首先黎到係個和牛豬肉拼盤，和牛既總類有好多！個人極推薦上肋肉，肥瘦均勻，好有油香🥹而豬梅花肉質素都好高，口感好爽口🐽紅竹蝦店家好貼心甘走埋黎幫我地燒，中好sweet甘幫我地整左個心型✨蝦肉好鮮同爽口，食得出係新鮮貨色🐽八爪魚拌麵八爪魚粒甜甜辣辣，食落都算開胃，拌麵麵質岩岩好，唔會太林，作為最後一道菜不過不失



"

2023-02-28,5,5,5,5,5,"
-柞木炭家-開左咁耐一直都未食過😅聽朋友講啲肉類好新鮮今次終於的起心肝來試食😍我地order左個$788PREMIUMSET(王道)見到都有店員會幫忙客人燒埋就唔怕燒焦浪費又可以慢慢enjoy.❇️前菜(無限️供應♾♾)泡菜、芽菜、大根、菠菜、麻油椰菜⋯個人最中意就系泡菜唔會太辣甜甜的😋❇️韓式拌粉絲細細碟但味道的確幾好👍🏻唔會好似一般食開油淋淋果種感覺❇️肉類拼盤和牛三筋-肉味濃和牛上肋肉-超juicy和牛牛舌-肉質腍和牛肉眼-油脂分泌均勻黑毛豬梅花肉-幾厚肉完全唔鞋

❇️紅竹蝦店家已將一隻大蝦切半砌成心形🧡好新鮮爽口❇️和牛咖喱飯日式甜咖喱加埋4-5舊大大塊和牛份量兩個人岩岩好❇️精選甜品-Tiramisu咖啡味濃蛋糕體鬆軟🍰忌廉香滑👍🏻❇️荔枝梳打$42❇️菠蘿梳打$42同朋友一人叫左一杯🍹兩杯都甜甜的好fresh😋..."

2023-02-25,4,4,4,4,4,"
國內朋友到訪，第一時間帶她去食韓國燒烤，揀咗旺角TOP5樓空中花園旁邊的「柞木炭家」呢間人氣店。店舖大多以寬闊卡座為主，以傳統炭爐燒烤，除咗燒肉，都有其他主食選擇。我哋今晚就揀咗「王道」套餐$788（2人餐）已經包括：～前菜任食：醃蘿蔔、大豆芽、涼拌菠菜、蓮藕片及泡菜六款多。～STARTER冇人唔鍾意食的韓式拌粉絲，彈牙爽口。～BARBECUEITEMS（和牛三筋、和牛上肋肉、黑毛豬梅花肉、和牛牛舌、和牛肉眼）六款不同肉類，一望落去和牛的油花已經知道好味道，牛舌及和牛肉眼牛味濃郁，黑梅花肉燒到焦香放在生菜上再加醬料、配菜一啖食超滿足，而且生菜仲好新鮮喔。～SEASONALSEAFOOD店員好細心會主動幫我們燒紅竹蝦，蝦身超大隻，味道鮮甜、肉質彈牙、蝦膏仲好豐富。～KOREANSIGNATURE八爪魚拌麵🍜，八爪魚🐙紫菜、蘿蔔乾、紫蘇葉，拌勻蕃茄蓉醬汁及彈牙麵條🍝酸酸甜甜超正。～DESSERT蜂蜜蛋糕，鬆軟可口。～DRINKS$42/@自己再加杯荔枝梳打同青檸檬梳打，好有水果味又大杯，飲落好爽呀😄"

2023-02-23,5,5,5,5,5,"
「柞木炭家」是一家以氣爐配合木炭明火燒烤的韓燒店，炭燒能以最短的時間將食物的精華鎖藏在其中，保留原汁原味之餘，更散發出陣陣獨有的炭香味道。餐廳嚴選各地新鮮的原材料，尤以上等的韓牛及和牛為主，店內環境寬敞，坐得舒服，抽風系統非常之好，食完完全沒有油煙味👍🏻✨王道套餐$788這個套餐二人食就最啱，有齊晒頭盤，肉拼盤，海鮮，主食和甜品，可以試到好多唔同種類嘅食物，另外我最鍾意嘅芝士拉絲粟米和泡菜都係任fill👍🏻👍🏻👍🏻🧆▪️STARTER～韓式拌粉絲韓國媽媽的風味，超香的麻油醬油味，粉絲Q軟彈牙，配上雜菜炒香，超級好味開胃菜🥩▪️BARBECUEITEMS拼盤有齊五款肉類，和牛三筋、和牛上肋肉、黑毛豬梅花肉和牛牛舌、和牛肉眼，每款睇賣相都知道非常高質，每款有不同口感，兩個人食就最啱，特別喜歡和牛上筋肉，油脂豐富，另外黑毛豬梅花肉，肉質爽口又彈牙，配合生菜和大醬，超級好食🦐▪️SEASONALSEAFOOD紅竹蝦好大隻，店員好窩心幫我地燒熟，蝦肉爽口又彈牙，點少少海鹽就可以食到蟹肉嘅鮮味🥘▪️KOREANSIGNATURE和牛咖喱飯，有點像日式咖喱飯，但咖喱比較香濃，一上枱香氣撲鼻，和牛腩肉質軟腍帶點脂肪，咖喱汁配上茄子，蓮藕和白飯，好味🍫▪️DailySpecialDessert甜品Tiramisu亦非常唔錯，芝士忌廉香滑，蛋糕鬆軟，咖啡味香濃，作為飯後甜品就一流🍹▪️菠蘿梳打$42/荔枝梳打$42有多款梳打飲品選擇，我哋揀咗清甜嘅菠蘿和荔枝梳打，有大件果肉，清甜又解渴"

2023-02-23,5,5,5,5,4,"
喺旺角行完街之後，朋友帶左我去一間極力推薦嘅韓燒餐廳食dinner，話不論食物質素定服務都一流🇰🇷PREMIUMSET王道套餐$788韓式小菜同芝士粟米🌽可以無限追加小菜選擇多，有醃漬芥菜、酸醃蘿蔔、醬煮蓮藕、麻油菠菜、芽菜同泡菜全部微辣中帶酸甜，酸甜比例均衝，爽口清脆，清新開胃當中泡菜仲係原棵即場剪開，夠曬風味燒肉蘸醬有傳統的味噌、柚子味噌同胡椒鹽🧂🌟韓式拌粉絲韓式粉絲食起來Q彈、有嚼勁，非常有口感仲有濃香麻油同蔬菜絲，味道豐富⭐和牛三筋肉、和牛上肋肉、和牛牛舌、和牛肉眼🐮黑毛豬梅花肉🐷套餐有五款肉類，每款都非常香濃、好味餐廳以柞木炭燒取代一般鐵板燒，令肉類有陣陣炭香之外，更鎖住肉汁當中三筋肉比較矜貴，每隻牛只有5至6%，平時好少食到🤩佢嘅脂肪較少，但油花分佈均勻，柔軟中帶爽脆，味道好濃厚😋上肋肉、肉眼油脂甘香，口感軟柔；牛舌爽脆嫩滑，好惹味黑毛豬梅花肉軟嫩多汁，完全冇油膩嘅感覺加埋生菜、泡菜一齊食用🥬完全停唔到🌟紅竹蝦🦐上碟同燒嘅時候都特登排成心型❤️好啱打卡影相燒蝦嘅時間亦控制得非常好，燒得剛剛熟，肉質爽口彈牙，蝦肉帶淡淡的炭燒香味🌟八爪魚拌麵八爪魚肉厚兼爽口🐙拌起甜辣嘅韓式涼拌麵配搭醃蘿蔔乾和生菜，口感層次豐富，惹味又清爽🌟蜂蜜蛋糕蛋糕口感綿密，散發出蜂蜜的香氣🍯以呢道甜品作結，非常完滿！🌟菠蘿梳打🍍／柚子檸檬🍋梳打梳打冰涼清爽，一解肉類嘅油膩餐廳行高檔路線，位置闊落，夠曬私隱度服務亦一流，完全唔洗自己落手燒為我地燒肉嘅金髮哥哥仲燒得好好，會因應我地想要嘅生熟程度控制時間仲好細心留意幫手添前菜、生菜等👍🏻



"

2023-02-23,5,5,4,4,4,"
同朋友黎左好多次，個燒肉雖然細份但好味，同埋有個爆蒽爆牛肉飯超正，所以都會飽晚巿通常要book但lunchtime又平d又可以walkin，戶外仲有露台，露台都可以燒，好有feel不過唔係成日開放食過兩次食到一半個爐唔work搞左好耐後要掉枱，整體服務係慢，趕住十得一個鐘的日子就唔好黎任食前菜同佢地個Kimchi都好正，我次次都添而且服務雖然唔快，但有禮貌LunchSet可揸牛，豬，雞，我中意食mixed，最正係中午都開爐比你用炭燒!碎牛肉飯"

2023-02-22,5,5,5,5,5,"
好耐都無食韓燒喇！呢次興起想食就同男友去咗呢間位於旺角T.O.P.嘅炭火韓燒~佢係黑色木系傢俬裝修夠哂有型，店外仲有空中花園景，夠哂有feel！而且真係炭火燒，燒出嚟嘅肉帶有炭火香氣，超正！🧡PREMIUMSET王道2人餐（$788）🔸辣炒豬皮·雞腳香辣開胃，膠質滿滿，口感爽彈！



🔸和牛三筋、和牛上肋肉、黑毛豬梅花肉、名品牛小排、雞頸肉肉類基本有調味醃製，燒完唔點野都好夠味！肉類整體質數好好，牛肉肉味夠香濃，豬梅花肉淋肥美唔油膩，雞頸肉夠哂彈性有咬口！



🔸鰻魚兩大片肥美鰻魚唔識燒怕浪費？唔洗怕，可搵專業嘅店員會幫你燒埋，坐定定睇佢表演等食就可以~外表燒得焦脆，魚肉結實油脂香氣滿滿，讚！



🔸和牛咖喱飯咖喱偏淡唔傑身帶香氣，送飯入口舒服，牛肉大大件，肉味香濃，唔錯！



🔸是日精選甜品甜品係兩片蜂蜜蛋糕，微甜不膩，作為一餐嘅結尾一流！



🧡柚子檸檬梳打（$42）甜甜地充滿柚子味，冰涼舒服！



🧡青檸檬梳打（$42）清涼爽口，下火啱哂！



"

2023-02-20,3,4,4,4,4,"
上到疑似商場5樓搵唔到間餐廳,anyway其實係要上多層樓梯先到今次星期日2個人食2:30pm,大約坐左40%客,所以即時有位,佢寫限食90分鐘,openrice訂唔到枱。上面泡菜、順時針係芥菜芽菜八爪魚、汁醬、生的菜

叫左2份柞木特選燒烤定食$165+,4揀2揀左汁燒黑毛豬五花肉、和牛上肋肉。只係影左食物相,佢另外包左前菜、1碗韓牛飯。前菜有芝士粟米(唔知有無得添加)、泡菜、辣芥菜、芽菜、八爪魚(疑似生的)、生的菜(呢堆可以re-fill)。

主菜係長方碟果張相,發現牛只係有各3件,開左爐比你慢慢燒。牛係幾好味的,但就偏鹹。南瓜、蓮藕、冬菇正常,落埋檸檬汁就更惹味...



韓牛飯

韓牛飯的面有隻類似溫泉蛋黃,撈勻來食好味呀,唔知有無得re-fill。我地坐近玻璃的卡位望正外面的平台位,有大量疑似菲籍人士坐近玻璃外,你知咩事架啦但位置係舒服的,望正外面的陽光。見到仲有一定數量的戶外位,未及查詢店員。最後坐左近2個鐘埋單,洗手間要落返樓下。感謝觀看,喜歡請比likeandsubscribe,你的支持是我寫食評的動力。"

2023-02-19,4,4,4,4,4,"
經常去食韓式燒烤，但用炭爐烤煮食材，還是第一次品嚐，今年情人節💖就選了到《柞木炭家》品嚐情人節套餐，套餐肉類主打用韓牛及日本和牛，更有海鮮及醬油鮑魚等等，用氣爐配合炭火燒烤，炭燒能以最短的時間，將食材有效地鎖住肉汁。一到店門外已經聞到很香的烤肉味道😌，進入店內環境寬敞，裝潢摩登時尚，用了石灰水泥色為主色調，卡位座位很寬敞，坐得舒服，更設有室外座位，非常有特色。一坐好店員已經自動端來各款韓式地道前菜，當中除了泡菜外，還有芽菜、菠菜、芥菜、蓮藕、醃辣魷魚、海帶，多款前菜味道都非常好味道😋，而且可以無限添加，還有芝士粟米及一大盅熟成大泡菜，更有一盤新鮮蔬菜可以配合燒肉一起吃。💖Valentine’sDaySweetFlashSet💖($968for2person)💕Barbecueitems 【韓牛牛肩、韓牛牛小排、厚切牛舌、牛肋骨肉、和牛貝身肉】HanwooChuck、HanwooChuckTailFlap、ThickCutOx-Tongue、BeefRib、WagyuFlapMeat牛肉拼盤分別有韓牛牛肩、韓牛牛小排、厚切牛舌、牛肋骨肉、和牛貝身肉，一次過可以品嚐5款牛的不同部位，每款都各有特色，肉嫩鮮紅，輕輕一燒就已經可以入口，入口不韌，充滿油脂香味，配泡菜及蔬菜都很好。





💕Starter 【醬油鮑魚】AbaloneMarinatedinSoySauce用醬油醃，鮑魚吸收了醬汁的甘甜，加上蒜頭、蔥及辣椒，鮑魚很入味，入口味道濃郁而彈牙。





💕Seasonalseafood 【魷魚配帶子】SquidWithScallop烤香後的帶子及魷魚都很鮮甜，魷魚剪開一片片，入口煙韌有咬口。🍹【菠蘿梳打】(HK$42)菠蘿味道酸甜開胃，梳打汽泡感十足，還有菠蘿肉，很解渴。🍹【荔枝梳打】(HK$42)荔枝梳打味道香甜，裡面更有荔枝肉，清新消滯又解膩。





💕Soup 【熟成泡菜湯】Dry-agedKimchiStew泡菜湯味道濃郁，裡面有很多泡菜，有豆腐及豬肉片，吃起來是有點酸味，熱騰騰很飽肚。





💕Dessert【提拉米蘇】Tiramisu入口質感較厚身，中間及底層有浸泡得很濕潤的餅乾，咖啡濃郁。





🌟另收加一服務費🌟另外分店:銅鑼灣📍〔柞木炭家〕@thecharcoalroomhk🇭🇰香港九龍旺角彌敦道700號T.O.PThisisOurPlace5樓501號舖Shop501,5/F,T.O.PThisisOurPlace,700NathanRoad,MongKok,Kowloon,HongKong
"

2023-02-18,4,4,4,4,4,"
Comehereforthebeefsandwichesbuttheysaidit'snolongeravailableIvisitedherefortheir擔擔味茄子and和牛三文治，buttheysaidit'snolongeravailable.Sodisappointed.喜歡他們的泡菜，不會太辣。其他的前莱一般ChestnutandBeefShortRibsStew栗子牛肋骨煲$198蘿蔔好入味，肥瘦適中，剛剛好，有口感。南瓜不夠軟熟，醬汁甜度剛剛好，不錯👍🏻



