time,taste,environment,service,hygiene,indigestible,comments
終於黎咗呢間bookmark咗好耐嘅新派泰菜兼酒吧。餐廳位於尖沙咀商廈頂層，可以望到好靚嘅維港景色，裝潢走度假風路線，非常有氣氛，岩哂收工之後約埋班friend黎chill吓。DeepSeaTacos$138Taco脆片入面夾住嘅係滿滿嘅爽彈蝦肉、三文魚子同生菜絲，加埋個cocktailsauce，鮮味十足。CrabBaoBao$128軟熟嘅刈包皮包住炸到脆卜卜嘅軟殼蟹同爽脆椰菜絲，特別在佢個辣辣哋嘅醬汁，非常惹味。GoBigGoKABOOM$278餐廳其中一道招牌菜烤春雞，用咗24小時醃製，雞肉入味而且烤得岩岩好，雞肉嫩滑juicy。原隻烤雞配埋其他烤蔬菜，非常豐富。Stone-grilledGrass-fedUSDAPrimeRibeyeSteak$358另外我哋仲叫咗石燒草飼肉眼牛扒，個人覺得mediumrare就岩岩好，牛扒外面焦脆，肉中間仲帶粉紅色但唔會有好多血水流出黎。肉質超級腍嫩，肉味香濃之餘仲充滿肉汁。DamnPissedOff!$128呢度嘅飲品造型都非常有特色，好似呢款以Vodka為基底加入熱情果糖漿、菠蘿汁同薑調配嘅cocktail，竟然係用一個微型浴缸去裝住，面頭鋪滿玫瑰花瓣，加埋前排好Hit嘅膠鴨仔，玩味十足。Hue$78至於唔飲酒嘅朋友都可以叫佢地嘅mocktail，冇酒精之餘賣相一樣咁吸睛，好似呢杯Hue就用咗青檸汁、西柚汁同無花果調製，飲得非常清新。。。KABOOM(尖沙咀)尖沙咀北京道12A號太子集團中心20樓。。"

2023-08-08,4,5,4,4,3,"
TenseworkdeservesachillnighttoreleaseournegativeemotionsHaven’tbeenthatrelaxingforawhileDoenjoysomuchtheview,thefood,thevibes🫶🏽Deepseatacos🌮蝦好彈牙🤤配埋外脆嘅taco整體口感好好本身個sauce酸酸甜甜加埋啲生菜好開胃做為前菜不錯GoBigGoKaboom(grillspringchicken)烘春雞都做得幾嫩外皮脆身味道對唔鍾意食濃味嘢嘅我，就覺得啱啱好配埋蔬菜食，成件事好健康🤭GrillRibeyesteak🥩肉味好香濃油脂分布啱啱好唔會太肥，但依然有少少牛嘅油脂香味Mediumrare煮得岩岩好肉夠嫩🤙🏽🤙🏽🤙🏽好鐘意佢伴碟有好多唔同烤蔬菜食落冇咁易覺得油膩🫶🏽呢到嘅SignageCocktail係用心情黎命名😂Damnpissedoff好instagramable有鴨鴨同小浴缸，係好易入口偏甜嘅fruityflavour好適合女生🫶🏽Tonightisgonnabeagoodnight,exactly可以describe個晚🤭vodkabasewithelderflowerflavour,口味酸酸甜甜比較開胃好幸福坐到outdoor，個nightview真係好靚夜晚坐outdoor都唔會太熱🤍"

5天前,5,5,5,5,4,"
餐廳坐落尖沙咀海傍高樓，絕美維港海景盡收眼簾🌃氣氛亦十分愉快輕鬆，加上店員熱情招待，係個lovelyevening🫶🏻❥SalmonTartare三文魚口感軟嫩充盈，具泰式風味嘅醬汁係細細咀嚼下會慢慢淡出，味道融和、溫柔，富有記憶點🥹配搭脆米餅食更加有層次❥KaboomSharingPlatter拼盤內有香脆金黃嘅春卷、蟹棗、辣雞翼，以及甘香可口嘅豬肉腸同泰式魚餅😋仲配以三種醬汁沾點添👍🏻好岩一班朋友HappyShare👭🏻💓❥MassamanRisottoWithSeaUrchinHokkaido海膽甘甜新鮮，帶子外焦肉嫩💓燉飯軟硬適中，每粒米飯都被濃郁冬陰功醬汁包裹，擺入口嘅幸福達傾瀉程度，絕對係是日MVP⭐️⭐️❥CurryDuckConfit鴨腿外皮好酥脆，風乾鴨肉緊緻又咸香，絲絲肉都散發住時間鑄就嘅魅力✨汁醬方面融合惹味嘅泰式青咖喱，伴碟蔬菜、菠蘿亦各施其職，不斷為味蕾帶黎刺激😝❥CoffeeTeaOrMe?基地以威士忌為主，入口醇香濃烈🥃細心位係另付一塊蜜糖餅乾，做到一個中和作用🤎❥DamnPissedOff!呢個泡泡浴造型真係好可愛😭入口前段酸酸甜甜，後段淡淡酒香，好推介比少女心嘅你💗



"

2023-11-17,4,5,4,4,4,"
一間好有東南亞裝修嘅餐廳，餐廳主打東南亞融合菜式，每樣菜式都好特別，仲有好多款特色調酒，每杯Cocktail都好似藝術品咁，仲要可以望到香港維港夜景，好適合情侶或者一班朋友嚟呢度食飯或者飲嘢。ScallopCarpaccio$128刺身帶子配上泰國風味嘅醬汁，非常新穎嘅配搭👍🏻ChilliCrabCups$98充滿新鮮蟹肉，再加上非常脆嘅脆底👍🏻GrilledGaiYangChicken$238全隻烤雞，用咗好多泰國香料來醃製，令到雞肉充滿香味👍🏻CurryDuckConfit$258煙燻鴨腿油香味超香，再配上自己調配嘅泰式醬料👍🏻TonightIsGonnaBeAGoodNight$128一杯帶有花香，再加埋荔枝嘅香味，我個人就好鍾意NoMoreOTPlease$128一杯紅紅紫紫嘅飲品，就咁望已經覺得好靚，如果鍾意生果味嘅飲品，就一定啱你"

2023-11-17,4,4,4,,,"
朋友生日見呢間餐廳個景幾靚就試下.  係新派泰菜,食物味道造型也OK,不過也沒有什麼大驚喜. 因為景靚,比較多人,BOOK了6:30,6:15去到也不能入坐.要去樓下等,如果BOOK戶外係需要準時入坐. 而用餐時間是630-830PM.BOOK檯時是知道的,也比了DEPOSIT(每位$100).而每位最低消費$350(不計加一).不過就唔知道如果830PM用餐時間夠了,而你唔走,就會每人收$150.店員話比DEPOSIT時,已SENT左MESSAGE通知,不過MESSAGE係冇提過超時要收錢.如果人多既話要留意下唔好超時,店員同你埋單時會再提醒,如果你唔走係要加錢.另外,切餅費也是一早知道的,要收$150,但有2個朋友生日,帶了一個蛋糕及一個大牛角包去,佢話要收2次切餅費.最後同店員講左幾句,我地個牛角包唔會係度食,只係影下相,最後店員話我地消費都夠了,就收一次切餅費.如果要帶2個蛋糕既就最好問多句. 
"

2023-11-16,2,1,3,,,"
呢間餐廳一直都好想去。之前我記得是食中菜火煱，因生日的朋友喜歡選擇西餐。所以呢間餐廳轉左泰式西餐就非常配合我們可以去享用晚餐🥳。餐廳晚餐時段必需要預約，因為在尖沙咀中心區比較高樓層可以望到一些美景（如安排到好的入座），當晚是星期五餐廳生意幾好，所以職員比較忙，當我們三位坐下先order一瓶紅酒，當人齊後就order餘三人飲品同點餐，因六人用餐所以我有要求多一、兩份刀叉做作分享，當叫服務員幫忙，誰知他說（叫野就一次叫，唔好分開叫。🙄🙄🙄）服務態度驚訝。可能佢做到脾氣暴躁了😱😱用餐時間有限兩小時，如果一班朋友食完飯，想傾下計，最好安排另一地方。因為夠鐘我們需要離坐🙃*食物一般，環境也一般。但唔會再去。怕左D職員🙃
"

2023-11-14,5,5,5,5,5,"
位於尖沙咀嘅泰菜酒吧餐廳，一直係人氣之選，小編首訪就已經愛上了。餐廳室外有美麗夜景欣賞，但室內用餐亦都好享受，特別喜歡他們熱閙氣氛，當晚滿坐，周圍客人說話但距離遠完全冇被打擾到，小編當晚坐Bar枱，看着bartender們忙於準備客人飲品，絕佳表演絕對享受。食物方面，前菜小食超多選擇，主菜雖然得5款，但試咗其中兩款都係超正，下次嚟一定會試其他。◇𝘛𝘰𝘮𝘠𝘶𝘮𝘊𝘰𝘤𝘰𝘯𝘶𝘵𝘚𝘤𝘢𝘭𝘭𝘰𝘱𝘊𝘢𝘳𝘱𝘢𝘤𝘤𝘪𝘰將來自北海道嘅帶子薄切，質感仍然爽口鮮甜，特別之處在用冬陰功湯作酱汁，獨有冬陰功酸酸辣辣味道，非常開胃◇𝘋𝘦𝘦𝘱𝘚𝘦𝘢𝘛𝘢𝘤𝘰𝘴主要餡料係蝦肉碎粒，唔係細碎係大碎，入口仍然覺得啖啖肉，上層亦有三文魚籽，增加鮮味，蔬菜有生菜、小黃瓜同洋蔥，感覺清新，配上泰式調味料，酸酸甜甜一樣開胃◇𝘊𝘳𝘪𝘴𝘱𝘺𝘍𝘳𝘪𝘦𝘥𝘍𝘳𝘦𝘴𝘩𝘙𝘦𝘥𝘎𝘳𝘰𝘶𝘱𝘦𝘳𝘸𝘪𝘵𝘩𝘛𝘰𝘮𝘒𝘩𝘢𝘒𝘢𝘪赤點石斑魚，煎過令魚皮香脆，魚肉質比較厚實潔白，上碟兩大塊份量非常多超讚，加上少量蘑菇提升口感，用上泰式椰汁雞湯作醬汁，令魚肉更鮮美◇𝘊𝘶𝘳𝘳𝘺𝘋𝘶𝘤𝘬𝘊𝘰𝘯𝘧𝘪𝘵這碟鴨脾真係令小編對鴨料理有所改觀，冇鴨羶味，鴨皮香脆，肉質超嫩滑，味道似燒豬手那種香味，每一口嫩滑香口肉質都係前所未有嘅享受，仲有一大件菠蘿，可以減少油膩感，大推◇𝘊𝘢𝘯𝘭𝘰𝘰𝘤𝘢𝘯柚子汁加蘋果汁，配上接骨木花味，清新可口◇𝘔𝘢𝘯𝘥𝘢𝘭𝘢𝘺芒果、菠蘿同檸檬混合，加入少許薑味，有點泰式風味



𝘛𝘰𝘮𝘠𝘶𝘮𝘊𝘰𝘤𝘰𝘯𝘶𝘵𝘚𝘤𝘢𝘭𝘭𝘰𝘱𝘊𝘢𝘳𝘱𝘢𝘤𝘤𝘪𝘰𝘛𝘰𝘮𝘠𝘶𝘮𝘊𝘰𝘤𝘰𝘯𝘶𝘵𝘚𝘤𝘢𝘭𝘭𝘰𝘱𝘊𝘢𝘳𝘱𝘢𝘤𝘤𝘪𝘰𝘛𝘰𝘮𝘠𝘶𝘮𝘊𝘰𝘤𝘰𝘯𝘶𝘵𝘚𝘤𝘢𝘭𝘭𝘰𝘱𝘊𝘢𝘳𝘱𝘢𝘤𝘤𝘪𝘰𝘋𝘦𝘦𝘱𝘚𝘦𝘢𝘛𝘢𝘤𝘰𝘴𝘋𝘦𝘦𝘱𝘚𝘦𝘢𝘛𝘢𝘤𝘰𝘴𝘋𝘦𝘦𝘱𝘚𝘦𝘢𝘛𝘢𝘤𝘰𝘴𝘋𝘦𝘦𝘱𝘚𝘦𝘢𝘛𝘢𝘤𝘰𝘴𝘊𝘳𝘪𝘴𝘱𝘺𝘍𝘳𝘪𝘦𝘥𝘍𝘳𝘦𝘴𝘩𝘙𝘦𝘥𝘎𝘳𝘰𝘶𝘱𝘦𝘳𝘸𝘪𝘵𝘩𝘛𝘰𝘮𝘒𝘩𝘢𝘒𝘢𝘪𝘊𝘳𝘪𝘴𝘱𝘺𝘍𝘳𝘪𝘦𝘥𝘍𝘳𝘦𝘴𝘩𝘙𝘦𝘥𝘎𝘳𝘰𝘶𝘱𝘦𝘳𝘸𝘪𝘵𝘩𝘛𝘰𝘮𝘒𝘩𝘢𝘒𝘢𝘪𝘊𝘳𝘪𝘴𝘱𝘺𝘍𝘳𝘪𝘦𝘥𝘍𝘳𝘦𝘴𝘩𝘙𝘦𝘥𝘎𝘳𝘰𝘶𝘱𝘦𝘳𝘸𝘪𝘵𝘩𝘛𝘰𝘮𝘒𝘩𝘢𝘒𝘢𝘪𝘊𝘶𝘳𝘳𝘺𝘋𝘶𝘤𝘬𝘊𝘰𝘯𝘧𝘪𝘵𝘊𝘶𝘳𝘳𝘺𝘋𝘶𝘤𝘬𝘊𝘰𝘯𝘧𝘪𝘵𝘊𝘶𝘳𝘳𝘺𝘋𝘶𝘤𝘬𝘊𝘰𝘯𝘧𝘪𝘵𝘊𝘢𝘯𝘭𝘰𝘰𝘤𝘢𝘯𝘔𝘢𝘯𝘥𝘢𝘭𝘢𝘺𝘊𝘢𝘯𝘭𝘰𝘰𝘤𝘢𝘯"

2023-11-11,4,5,5,5,4,"
Kaboom呢間餐廳其實係我個list入邊好耐終於有人帶我嚟食佢嘅泡泡浴Cocktail真係打卡感十足味道吧就係一杯Cocktail囉又唔覺得好驚艷主要都係攞嚟影相哈哈食咗個意粉都係正常食物不過不失嘅感覺並沒有覺得佢特別好好味反而食咗一個粟米頭盤賣相已經幾吸引不同幾得意但係排隊排到好多人大部份都係女仔估計都係為咗打卡另外他們店有兩層頂樓仲有一個天台酒吧可以給客人抽煙飲酒氣氛相當好相信如果天氣冇咁熱，我係會去飲兩杯



"

2023-11-11,4,5,5,4,4,"
週末和朋友相約酒吧餐廳小酌一番。KABOOM位於商業大廈20樓，裝修主要走木系風，頂層更有一層rooftop，不過今次就坐在室內，遠望維港海景，欣賞黃昏時刻太陽落山的景色。



<Kaboomsharingplatter>$248小食拼盤份量豐富，可供2-3人分享。內含的小食有單骨雞翼、泰式魚餅、春捲、腸仔，附上三種醬汁。小食香口美味，最適合點來和朋友一起分享。



<Deepseatacos>$138tacos以蝦肉、生菜絲、青瓜作配料，表面加上三文魚籽作點綴，醬汁清爽輕盈，外皮都酥脆，層次豐富。



<Thailobstersaucestrozzapretipastawithlobstertail>$268一整條龍蝦尾上枱賣相精緻。龍蝦肉口感彈牙，醬汁鮮味十足，pasta質感粉粉的，幾掛汁。



<Ovenbakedsambalstingray>$268第一次試森巴魔鬼魚～用上香料和醬料特製，充滿泰式風情。魚肉香口嫩滑，配搭薯仔、車厘茄的伴菜。<Damnpissedoff!>$108￼來到酒吧當然要點上它們的Cocktail，坐在吧檯還可以看到調酒師如何調酒呢。這杯用浴缸裝住cocktail，仿真度高，表面鋪上無限泡泡、花瓣和鴨仔作裝飾，如同鴨子在浸浴一樣。調酒🍸以vodka、passionfruit和pineapplejuice作基地，酒味明顯亦較甜，而且相當打卡，難怪是餐廳人氣調酒之選。<Ineedtokeepfit!>$108不知道是不是需要keepfit，所以cocktail都是以牛奶樽裝上。這款以appleyogurt和cucumbersyrup作基底，帶有明顯的青瓜味，味道清新，還附有一個綠色的馬卡龍。



"

2023-11-10,4,5,5,5,5,

2023-11-09,4,4,4,4,4,"
Romanticdinner×Chillplacenight🍽🍸💫..身在香港都想搵D特色餐廳🍽，尖沙咀頂層既泰國菜餐廳會是你的菜嗎❓猶如置身渡假海灘般既渡假餐廳酒吧，可眺望維港迷人景致，而且採用大量大自然物料佈置，室外rooftop室外花園都異常chill。不過就算坐室內環境一樣好舒服，窗邊同樣望見維港海景。野食方面，以東南亞為主題既fusion菜式，配以由bartender特別調配既以心情為題創作出12款獨有的雞尾酒🍸，來個浪漫醉人晚餐吧。最後食完飯，上天台chill一番，感覺很捨意🌌。Smallbitesforsharing🔸KABOOMSharingPlatter$248porkskewers,chickenwings,thaifishcakes,nettedspringrolls&prawnjujube🍢香口惹味。🔸FreshOyster$118seasonalfreshoysterwithcoconut,lemongrassdressing&kaffirlimeoil🦪新鮮肥美。Mains🔸CurryDuckConfit$258greencurry,duckleg,pineapple&seasonalvegetables🦆原隻煎封鴨脾外脆肉嫩。🔸OvenBakedSambalStingray$268sambalpaste,stingray&seasonalvegetables餐廳推介既魚🐟用大量香料烤焗。Cocktail🔸TonightIsGonnaBeAGoodNight!$128vodka,prosecco,elderflowerliqueur,lemonjuicewithelderflowerflavourLet'skickofftonightwithsomevodka&oldsomeproseccotospicethingsupfurther.🔸IDon'tWantToGoHome$128gin,homemadelemoncordial,lemongrasssyrup,lemonverbenapuree&tonicwaterItisnevertoolatetoleaveanditisonlytimetogowhenyouarenolongersober...×××[KABOOM]×××©尖沙咀北京道12A號太子集團中心20樓.."

2023-11-07,5,5,5,5,5,"
一開電梯門，見要等一陣位，係而家嘅香港真係好少見KABOOM分兩層，頂層可望維港景致😍，仲有泰式禾草帳篷🛖同充滿泰式風味嘅禾草酒吧位🛖，秋天時坐著大梳化🛋️望著維港景真是滿滿風味❗️



我哋坐室內，舒服有冷氣，看著bartender摩打手調較一杯又一杯號飲品😎



💕HamachiCeviche我最愛嘅油甘魚🐟拌以微酸開胃嘅柚子汁🍊，日本芥辣同青檸油，魚肉肥美，份量夠多



💕ThaiGreenMango&GreenPapayaBeetSalad燒牛肉、青芒、青木瓜、車厘茄伴以自家製泰式汁，清新開胃



💕ThaiLobsterSauceStrozzapretiPastaWithLobsterTail椰汁加上龍蝦汁🦞煮成的Strozzapreti意粉，呢種意粉好有咬口，我都係第一次食😆，吸收哂醬汁又彈牙。加上大大條烤龍蝦尾🦞，賣相一流！📸



💕CurryDuckConfit以綠咖喱煮的油封鴨腿🦆，更有菠蘿🍍、蔬菜🥬。鴨腿肉細緻嫩滑，鴨味濃厚。



💕DamnPissedOff!主要係因為呢個Vodkabase雞尾酒而黎，真係勁靚勁cute!D泡泡🫧真係充滿童心👶🏻，配埋呢度嘅維港背景，鴨鴨🦆係度沖涼真係爽！



💕Wohoo,WhatADay!Tequilabase,加上芒果同熱情果汁同綿密奶蓋，估唔到飲酒都可以加奶蓋🥛！仲要咁靚🥰



"

2023-11-07,5,5,5,5,5,"
Kaboom的景觀同用餐環境不錯，我們點了幾個appetizers和主菜，和兩杯cocktails.DeepSeaTaco的外觀非常吸引人，餅皮金黃酥脆，內裡則填滿了鮮蝦。餅皮的口感和香氣與內餡完美結合，搭配的配料和醬汁也非常恰到好處，增添了菜品的層次感，強烈推薦給喜愛海鮮的。CrispyGrouperWithTomKhaKai是一道結合了煎魚和的Thaicoconutsoup的菜品，魚肉鮮嫩非常，湯汁帶來了濃郁的椰香和微辣的口感，讓整道菜更加豐富。湯裡還加入了香茅和青檸葉等泰式香料，提升了菜品的風味層次，我特別喜歡。還有兩杯cocktail,NomoreOTplease!和Ineedtokeepfit!Cocktails都十分清新和果香味重，令人愉悅。presentation非常靚,很不錯!十分推介，會再來試其他cocktails和dishes!。



"

2023-11-07,5,5,5,5,4,"
位於尖沙咀太子集團中心頂層有間人氣酒吧餐廳供應東南亞式Fusion菜好有特色更可以飽覽維港靚景🌃今次被安排坐在吧台可以近距離欣賞調酒師製作雞尾酒😍bartender熱情招待我們一小杯雞尾酒🍹餐廳空間感十足環境氣氛感一流情侶約會或跟朋友小聚都好適合～✨KABOOMSharingPlatter$248泰式小食拼盤有雞肉串燒｜炸雞翼｜春捲｜泰式魚餅｜蝦棗每款小食都起碼有4件份量好足👍🏻當中豬肉串燒帶肉汁😍蝦棗是炸過的蝦膠好厚身夠彈牙🦐雞翼同春捲都炸得香脆不油膩魚餅帶點辣的KABOOMSharingPlatter$248✨DeepSeaTacos$138🌮玉米脆餅包住滿滿餡料有雞尾酒蝦🍤三文魚籽🧡青瓜🥒生菜🥬配上濃稠的醬汁口感味道清爽整體配合得出色美味😋DeepSeaTacos$138✨SambalStingray$268叁巴醬燒魔鬼魚🐟餐廳取了魚鰭位置肉厚嫩滑而且一梳一梳的分佈底下軟骨的位置都食得😋加上叁巴醬味道酸酸甜甜帶微辣好惹味底下配有許多烤時令蔬菜SambalStingray$268✨CurryDuckConfit$258法式油封鴨腿的外皮好酥脆🪿烤鴨腿肉夠嫩滑鹹香味濃好入味配上香濃不辣的咖哩汁🥘味道好豐富👍🏻配菜有烤雜菜跟菠蘿好清甜多汁🍍非常解膩CurryDuckConfit$258✨DamnPissedOff!賣相非常可愛吸睛🐥還有一隻小黃鴨放在泡泡浴缸旁🛁🫧雞尾酒以伏特加作基酒混合薑🍍菠蘿跟熱情果🍹整體酒味不算太濃烈味道充滿酸酸甜甜的果味比較容易入口DamnPissedOff!$128✨INeedtoKeepFit!🥛以牛奶瓶盛住上面放上馬卡龍好可愛🥰冧酒底加入酸甜清新的青檸跟青瓜汁🥒混合蘋果乳酪🍎的香甜味幾特別💚味道清爽可口INeedtoKeepFit!$128📍KABOOM(尖沙咀)尖沙咀北京道12A號太子集團中心20樓
"

2023-11-06,5,5,5,5,4,今日HELLOWEEN就緊係出去食好野啦，我朋友話想食下泰國菜，所以佢帶左我黎太子集團中心20樓的KABOOM，今大個仔我都未黎過依到，一上到黎已經好有氣氛，職員都有晒裝扮同化妝，最正係有落地玻璃，望出去就見到維港景色，真係好鬼CHILL。今次我地一行二人叫左4樣野食同2杯酒1.KABO0MSharingPlatter(小食拼盆)食得泰國野就少得小食拼盆，入面有豬肉串、雞翼、泰式魚餅、網紋春卷、蝦丸，而且跟左3隻醬，有泰式辣醬、沙律醬同辣醬。雞翼、網紋春卷炸得非常香脆，一咬落去入面D肉汁走晒出黎真係正，點埋佢過辣醬，食落解左油膩又非常惹味；泰式魚餅、蝦丸夠晒足料，食落味道十足，我最鐘意佢個豬肉串，味道唔會太濃，但有淡淡嘅豬肉香，而且唔油膩，正呀整睇黎講，餐廳食物質素非常高，而且環境舒服又對住個海境，真係岩晒三五知己或者拍拖黎食。

2023-11-06,5,5,5,4,4,"
-尖沙咀太子集團中心頂樓😍餐廳環境好靚店員安排左坐rooftopoutdoor位置可以飽覽維港夜景🌃好有情調夾岩時間仲可以睇到幻彩詠香江😂氣氛滿滿餐廳屬於fusion菜西餐夾少少泰式原素都幾特別



❇️KABOOMSharingPlatter$248(Porkskewers,Chickenwings,Thaifishcakes,Nettedspringrolls,Prawnjujube)十幾款小食入面我地揀左個拼盤乜都有得試😝拼盤超豐富一大盤入面裝住5款小食同3款醬汁份量都好多而且出餐好快👍🏻😎蝦餅、泰式魚餅、豬肉串啖啖肉有少少香料味網狀春捲、單骨雞翼脆卜卜🤩整體都好食好足料❇️GrilledPrimeRibeyeSteak10oz$388我地叫左5成熟一上枱已經聞到濃濃既炭燒味😍切開完全達到5成標準入口肉質鮮嫩好重牛肉香味我同朋友都覺得好食😋可惜呢塊比較多根多肥膏❇️GrilledGaiYangChicken$238一上枱有啲驚😮比想像中大隻好多醃製既味道有種泰式感覺(?)烤雞外皮微微焦脆雞肉肉質保持到唔會太乾伴碟仲有蕃茄仔、薯仔、秋葵、花菜仲有兩塊roti兩個人食真係好飽😂🥂佢地有好多款特色cocktail啲名都好關於心情⋯我哋就叫咗其中兩杯SignatureCocktails:（How’reyoufeelingtoday?）🍸DamnPissedOff!$128What'sdonecannotbeundone.Don'tletitaffectyouanyfurther.Butguesswhat,ashowerwillalwayshelp.You'llseewhy!🍸EnoughisEnough!$128(Nomatterwhatyouaresickandtiredof,somewatermelonwillalwayssootheyournerves)"

2023-11-06,5,4,4,4,4,"
