time,taste,environment,service,hygiene,indigestible,comments
✮_____ᴛᴏᴛᴀʟᴏʀᴅᴇʀ______✮꙳上十貫目$258꙳火山丼$398꙳縞蝦刺身$88꙳味噌煮牛舌$68꙳吉列炸蠔$78 ___⋆⋆___ ✿上十貫目十件壽司即叫即握，然後齊齊整整的擺放在木盤子上，分別有赤身、三文魚、厚切帶子、長腳蟹棒等。每款壽司都肉質肥美，鮮甜爽滑，細嚼後口腔更是充斥着魚油香呢。當中最喜愛的三甲分別為淡雅鮮甜的赤身、肉質彈牙爽滑的甘蝦、及厚肉肥美的帶子，每款吃完都很想再來一客呢!

.✿火山丼上桌時小山丘的造型加上金黃又橙澄澄的生蛋黃已非常搶鏡，刺穿後蛋漿溶入壽司飯中，很是治癒；火山丼材料豐富，除了有厚切三文魚、油甘魚、吞拿魚，更有滿滿的三文魚籽、帶子粒及軟滑拖羅蓉，另外也加入了香蔥、青瓜、芝麻等，拌勻後進食，每一口都鮮甜無比，油潤綿密，口感層次豐富!另外也有配上胡麻醬，可按個人喜好添加!





.✿縞蝦刺身 縞蝦有四大隻，味道鮮甜清爽，口感更是嫩滑且充滿彈性；而蝦頭部分的蝦膏更是甘鮮，香氣四溢。





.✿味噌煮牛舌一般在居酒屋都是揀選燒牛舌，但店員推薦下我便選了這道煮牛舌。果然是推介菜式，牛舌煮得軟稔入味，入口即化；連帶蘿蔔也是清甜多汁，湯底甚至可以整碗喝光，清香甘甜，喝完也不會感到口乾呢!





.✿吉列炸蠔炸蠔有四大隻，每隻都蠔肉肥美，炸漿厚薄適中，佐酒一流。



"

2023-10-25,5,4,4,4,4,"

呢間鮨一係🚇厚福街其中一間屹立多年嘅🔥人氣居酒屋🏮，食物水準穩定👍，而且有好多唔同款式嘅🥃梅酒同埋清酒🍶供應，價錢合理💰服務又唔錯，而且人多仲有包廂☺️添！

日本🍎蘋果沙律🥗面頭鋪滿飛魚籽，入口清甜🤤爽脆好開胃。

🌋火山丼用料豐富又新鮮🤩，除咗有吞拿魚、🐟三文魚、油甘魚、🥰吞拿魚蓉等嘅刺身材料之外，仲可以自己加上滿滿嘅🔴三文魚籽，同埋佢哋特製嘅胡麻醬豉油，最後吉開頂嘅生🥚蛋黃，就好似成個火山爆發🌋流出熔岩咁，而且佢用嘅係赤醋飯🍚，撈埋一齊食層次感😋爆燈！

甘香嘅🦀甲羅燒配上鬆脆嘅🍞多士，味道豐盈係佐酒🍶嘅好物。

呢度亦有供應唔同款式嘅🔥串燒，我哋揀咗煙肉🥓帶子卷串、豚肉🐖露筍卷同埋和牛🐂粒串，燒得唔錯，而且💰價錢合理。

什錦天婦羅🍤有三隻蝦、🫑青椒、🎃南瓜、🍆茄子同埋🍠番薯，脆漿薄而鬆脆☺️，用料鮮味。

🌶️辣酒煮廣島蠔🦪份量十足，蠔肉飽滿又🤤鮮味，辣酒味道夠😋濃香，而且蘿蔔👍好入味！"

2023-10-22,5,5,5,5,5,"蘭

蘭賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧壽司杯造型非常搶眼，採用了多款新鮮魚生堆疊成山狀，再插上餐廳名字小旗幟，感覺華麗壯觀，打卡一流。壽司杯非常足料，內含鮮甜鹹香的海膽、焦香味甘的火灸左口魚裙邊、柔滑細嫩的拖羅魚蓉、鮮味十足的三文魚、赤海蝦和帆立貝粒粒，加上脆卜卜的三文魚籽，口感層次極出色，必點良選。菊菊賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧壽司杯同樣精美雅緻，厚切新鮮的刺身魚片整齊排好，當中白身魚更製成花形模樣，十分賞心悅目。刺身魚片鮮味滿滿，厚身肉感豐盈，滑嫩可口，與海水味濃的三文魚籽一起伴飯食用，滋味爆分。鮨一沙律

鮨一沙律賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧沙律由原個新鮮日本蕃茄配搭海量魚生粒粒組成，每一啖都充滿魚生的鮮嫩、蕃茄的清甜和沙律菜的清爽，非常足料又出色。吞拿魚牛油果手卷、三文魚親子手卷吞拿魚牛油果手卷、三文魚親子手卷賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧手卷用料十足，特選赤醋飯作飯底，頂上鋪滿眾多新鮮魚生粒粒和配料，超級豐盛又吸引。吞拿魚牛油果手卷一啖入口，吞拿魚的油香滿溢，與清爽柔滑的牛油果十分合襯，滋味清新又美味。三文魚親子手卷中，油香鮮嫩的三文魚粒與脆口鹹香的三文魚籽互相糅合，盡現三文魚系列的精華，粉絲切勿錯過🥴辣酒煮廣島蠔辣酒煮廣島蠔賣相：🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧廣島蠔隻隻又大又肥美，盡吸辣酒湯底精華，食落辛辣鮮美，帶有淡淡的酒香，令人回味無窮。隨湯附上數塊白蘿蔔，食落清甜入味，爽口無渣，十分高質。日本蕃薯天婦羅日本蕃薯天婦羅賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧天婦羅特意採用日本蕃薯製作，口感更鬆更軟，香甜軟滑，甜度不會過高，經油炸後散發著誘人的油香，沾上天婦羅醬汁食用，味道更出眾。環境：🐧🐧🐧🐧🐧餐廳採用和式居酒屋風格設計，木系的桌椅、日式的裝橫，感覺和諧又舒適。餐廳設有普通餐桌和面向壽司師傅的吧枱座，各具特色符合不同客人需要。🐧❤️結語：壽司杯華美又豐盈，打卡享用誠意推薦。"

2023-10-13,5,5,5,5,5,人氣滿滿的日本料理餐廳「鮨一」位於尖沙咀厚福街藍馬商業大廈佔地三層，開業多年，一直非常受歡迎，最有名氣就係千層海膽杯，層層疊既海膽配上肥美嘅吞拿魚蓉赤醋飯，鮮味不得了，當然其他如刺身、壽司、串燒、煮物等等亦一樣咁出色，兩個人或者一大班朋友放咗工嚟飲酒食野一樣咁適合，除左尖沙咀之外，而家荃灣同埋大埔都有佢哋嘅分店，邊度食一樣咁方便👍🏻▪️梅$158呢個杯飯非常推薦，材料滿滿，分別有鮮甜既蟹鉗、蟹肉、蟹籽，數十隻小白蝦配上黑魚籽，膠質滿滿好鮮味，仲有兩隻好彈牙又槳口既大蝦，中層係肥美吞拿魚腩蓉再配上赤醋飯，好味到呢，鮮味之選😋😋▪️鮮帶子海膽手卷$98新鮮就是皇道，帶子粒厚切，味道鮮香，口感豐富，海膽入口油潤甘香，非常高質，而且份量滿滿，好抵食呢▪️吞拿魚牛油果手卷$58吞拿魚一樣係分量超多，入口滿滿魚油香，配合牛油果和赤醋飯，清新又好食▪️什錦天婦羅(三蝦四菜)$98天婦羅的脆槳厚薄適中，完全沒有油膩油感，大蝦非常爽口彈牙，其他蔬菜青椒、南瓜、茄子、番薯一樣炸得到位，沾上蘿蔔蓉醬汁，好味▪️辣酒煮廣島蠔$88湯頭香辣夠惹味，廣島蠔吸收晒湯嘅味道，好入味，配角蘿蔔清甜入味又冇渣，非常唔錯▪️味噌牛舌$68必食推介，牛舌厚肉炆得好軟腍，口感Juicy又入味，配味噌湯汁真係好美味，蘿蔔一樣夠腍入味，好味得最後連一滴湯汁都冇剩，估唔到呢度既煮物都咁有水準點咗四串串燒，即點即燒，非常高質，好味的重點係所有肉類都燒至外層焦香，肉質剛熟，保持肉嫩多汁😋▪️和牛粒串（一串)$58▪️煙肉帶子卷串（一串)$52▪️豚肉露筍卷（一串）$42▪️大蔥雞肉串（一串)$28

2023-11-12,5,4,4,4,4,"
今日同朋友去咗尖沙咀呢間居酒屋🥰食吓嘢傾吓偈真係好chill❤️鮨一沙律🥗（$128）依個沙律超豐富🥰刺身有八爪魚🐙油甘魚、三文魚、蟹籽等等😍真係勁多唔同種類嘅刺身👍🏻再加原個蕃茄🍅同埋沙律菜🥬個蕃茄好juicy❤️鮮帶子海膽手卷（$98）吞拿魚牛油果手卷🥑($58)兩款都係用木架夾住嚟上🥰比起傳統嘅手卷餡料多一倍以上😍帶子鮮甜👍🏻海膽夠晒creamy新鮮❤️原條目張刺身(薄切)🐟($388)主角嚟啦😎原條目張魚🐟擺盤已經夠晒吸引❤️佢仲要顏色超級粉嫩👍🏻肉質爽身有魚香😍點埋個酸汁真係超夾😋蕃薯天婦羅🍤（$62）天婦羅個炸醬夠晒薄👍🏻番薯超級香甜❤️和牛粒串🐮（$58）豚肉蘆筍串🐷（$42）煙肉帶子卷串（$52）三款串燒都同樣出色👍🏻不過我最鍾意就一定係和牛粒串🥰入口軟熟😍牛味香濃❤️



"

2023-11-09,4,4,4,3,4,"
來了位於厚福街樓上舖的日式小店，餐廳肆無忌憚把所有刺身展示於𝐛𝐚𝐫枱前的玻璃櫃，有點吃𝐛𝐮𝐟𝐟𝐞𝐭拿三文魚時才會見到的感覺😂———✤火山丼｜$𝟑𝟗𝟖包括三文魚籽、三文魚以及油甘魚，一上菜便可見到其澎拜😂三文魚籽帶有和微妙的鹹鮮味；搭配柔軟的三文魚；搭配紅白相間的油甘魚🐟✤日本鮟鱇魚肝｜$𝟏𝟔𝟖帶有濃郁的味道和滑膩的口感～並且具有鮮美的脂肪和柔軟的質地！



✤秋刀魚刺身｜$𝟏𝟔𝟖秋刀魚刺身味道頗濃烈，肉質細膩(不過連魚尾和魚頭上好驚嚇🙀)✤燒鵝肝｜$𝟏𝟐𝟖油脂滿滿，外脆內軟，烤得出色🔥✤味噌煮牛舌｜$𝟔𝟖巨厚和巨大的牛舌隱約還可以見到苔部份😂湯頭吸收了箇中精華～具有濃郁的風味！



"

2023-11-07,5,4,4,4,4,"

【滿到瀉$398刺身丼🍣厚福街居酒屋🏮】推薦指數：🌕🌕🌕🌕🌑*･゜ﾟ･*:.｡..｡.:*･*:.｡..｡.:*･*:.｡..｡.:*･゜ﾟ･*📍HK #尖沙咀 -鮨一日本料理厚福街樓上居酒屋🏮推介菜式(おすすめ)全部手寫係黑板上，有多款壽司、刺身、海鮮選擇🇯🇵以產地分類：北海道/愛媛/長崎🥢個人推介刺身丼，多款刺身舖滿滿🍣睇menu仲見到有個「痛風丼」👀



-·-·-【𝗥𝗲𝘃𝗶𝗲𝘄食評💬】◐火山丼$398｜8/10🌟丼飯有極多刺身鋪面，側邊分別有三文魚/吞拿魚/油甘魚，中間座刺身山有拖羅(再有啲北寄貝切片)🍣最上面有生蛋黃，督穿超治癒❤️‍🩹底層壽司飯用赤醋，啲飯淺啡色有醬油味。上面更淋上魚籽，口感豐富👍🏻個飯另外附有一個類似麻醬，質感比較稀無特別加分(´･_･`)



《🥢𝗛𝗼𝗸𝗸𝗮𝗶𝗱𝗼北海道》◐日本鮟鱇魚肝$168｜7/10共4塊切得好厚，本身唔知咩叫「鮟鱇魚」Google一搜發覺都幾醜🐟口感同鵝肝幾似，鮟鱇魚肝比一般魚脂肪含量高，所以味道幾rich



◐穴子壽司（2件）$88｜7/10同鰻魚(淡水魚)好似，但穴子屬海水魚，所以肉質比鰻魚厚實，魚味更突出～亦都解釋到點解比鰻魚壽司貴👻



《🥢𝗡𝗮𝗴𝗮𝘀𝗮𝗸𝗶長崎》◐縞蝦刺身（4只）$88｜6/10縞蝦相比甜蝦、白蝦漁獲較少，所以單價偏高。味道係比一般蝦鮮甜，但真係好細隻唔夠喉🥲



《🥢其他小食》◐什錦天婦羅(三蝦四菜)$98｜8/10🌟📸️超級靚嘅擺盤！後面用麵粉炸出一把扇🪭共3隻蝦+茄子+冬菇+甜椒🫑🍆炸完即刻上碟，加分～



◐鹽燒雞中翼(四隻）$52｜7/10正正常常雞翼🙏🏻



*･゜ﾟ･*:.｡..｡.:*･*:.｡..｡.:*･*:.｡..｡.:*･゜ﾟ･*鮨一日本料理𝗚𝗢𝗻𝗲🍴 g_one_tst🚶尖沙嘴站B3出口，步行約3分鐘📍尖沙咀厚福街12-12A號藍馬商業大廈18-20樓🕰️12:00-15:00/18:00-23:90🏷️地區：#laymao_尖沙嘴分類：#laymao_日式*･゜ﾟ･*:.｡..｡.:*･*:.｡..｡.:*･*:.｡..｡.:*･゜ﾟ･*"

2023-11-02,5,5,4,5,4,"

今日同朋友去左尖沙咀行街，去左呢間厚福街樓上嘅居酒屋🏮💛我哋之前已經黎過食飯，當時就坐左係20樓，叫佢嘅刺身同串燒黎食，20樓有私人房間私隱度比較高架～今次我地就坐左係18樓，呢度有啲bar枱，可以自己揀刺身、同望到師傅準備添💖另外佢地係大埔同埋XXX都有分店，我真係回頭客黎架🤪＊＊＊＊＊

🍣✨火山丼$198超正嘅刺身丼！除左有三款厚切刺身之外，仲有大量嘅吞拿魚蓉同埋大大粒飽滿嘅魚子！🥰係個飯入面化收埋左啲章魚刺身🤤食落勁滿足淡淡肉，口感都一流💖

🐮🥩日本A5和牛刺身丼$198係香港唔係咁多地方可以食到和牛刺身，呢度嘅質素有保證，可以放心一試😋

🦀🔥甲羅燒$98十分推薦份甲羅燒！滿滿嘅蟹膏撈埋日本生雞蛋🍳香氣十足，仲有啲麪包配黎食，食落就冇咁重口味啦😚

🍏🥗日本蘋果沙律$78沙律有好多蟹棒絲，仲有啲脆卜卜嘅日本蘋果，refreshing得黎調味都好正～😍

🍢煙肉帶子卷串（一串）$52🐷豚肉露筍卷（一串〉$42👅碧燒牛舌（一串）$42🦅華味鳥雞皮串（一串〉$35之前食過佢哋嘅串燒覺得好正，今次就encore左幾款😊！全部都新鮮好味冇失望架😋＊＊＊＊＊"

2023-11-01,5,4,4,5,4,"鮨一沙律$128大大個鮮甜既蕃茄，再配上雜錦魚生粒同沙律菜，作為開胃菜真出色🍅火山丼用料豐富，有三文魚、吞拿魚、油甘魚、拖羅魚蓉，刺身新鮮厚切，篤穿飯中橙黃色既蛋黃之後真係做到火山爆發既效果🌋壽司飯用上赤醋製作，令粒粒米飯都充滿獨特既醇厚香氣，而且店員更另外附上一小樽三文魚籽，伴上沾滿蛋黃既壽司飯更添另一番風味🤩梅鮮甜松葉蟹肉．蟹籽配上甜蝦既精緻刺身杯🧡味道以鮮甜為主題，蟹肉清爽既鮮味再配甜蝦富膠質既甜味，中層有軟綿綿既吞拿魚腩，下層有赤醋飯，多重口感菊賣相比較豪華既壽司杯🤩沾上金箔既鮮甜海膽，另外有三文魚、油甘魚、左口魚同大大粒三文魚籽，中層同樣有吞拿魚蓉，樣樣都非常鮮甜

鯛魚奶湯$42/碗食完刺身飲返杯熱湯真係零舍滿足，奶白色晚魚湯濃郁鮮甜，而且冇腥味🐟"

2023-11-01,5,4,5,5,4,"
厚福街出名係叫做食街，今次想食日本野，就揀左呢間多年老店，一共3層，晚飯時間去都多人熱鬧。🍚火山丼🍚$198面鋪滿拖羅蓉，加隻洗心蛋，有厚切三文魚、油甘魚、吞拿魚，另外仲有1杯仔三文魚籽，按自己喜好加，賣相好吸引，靚到唔捨得食。攪拌後一齊食，口感豐富有層次，鮮甜綿滑。飯底係赤醋飯，食落粒粒分明，醋味香濃。



🥗鮨一沙律🥗$128原個蕃茄好搶眼，配搭唔同切粒魚生，夠哂新鮮同fresh。



🍣梅同菊🍣每款$158呢2款壽司杯由唔同魚生配搭赤醋飯，分別有海膽、拖羅魚蓉、三文魚、赤海蝦、蟹肉、油甘魚、滿滿三文魚籽同青瓜絲組成，每一啖都充滿口感。



🍲鯛魚奶湯🍲$48食左咁多凍野，飲返碗熱湯真係好完美，湯雖然只係普通昆布海帶同豆腐煮成，但味道濃郁幼滑，為呢餐完美作結。



評語食物大大份夠飽肚食材新鮮🐵推介🍌🍌🍌🍌🍌（5🍌為滿分）📌鮨一日本料理地址：尖沙咀厚福街12號藍馬商業大廈18-20樓#Monkey#foodie#tsimshatsui#美食#食評#外食#知己相聚#尖沙咀#日本#料理#新鮮#高質#抵食#居酒屋#厚福街#藍馬商業大廈#沙律#丼#魚生



"

2023-10-25,5,5,5,4,5,"
喺厚福街呢個食肆雲集嘅地點要搵一間有質素價錢又相宜嘅居酒屋嘅話，呢間鮨一就啱晒啦。佢係呢個位已經開業多年，仲有三層咁多。前菜我哋先揀個日本蘋果沙律，清爽開胃。呢度嘅串燒亦都幾出色，我哋叫咗煙肉帶子卷、豚肉露筍卷同埋和牛粒，當中我最鍾意嘅就係個和牛粒，咬落去鬆軟牛味香濃。什錦天婦羅炸得好香脆，有三蝦四菜，份量都幾足。甲羅燒配多士，有蟹膏味又有蛋黃香，幾啱我心水。火山丼勁大碗，刺身鮮味加上用咗赤醋飯，味道豐富。最吸睛嘅係切開頂嘅生蛋黃嗰一刻，勁似火山爆發流晒啲岩漿出嚟咁，加埋佢配嘅胡麻醬油全部撈埋一齊食勁滋味。辣酒煮廣島蠔香辣味濃，入邊有唔少蠔肉，加埋清甜入味嘅蘿蔔，餸酒一流！"

2023-10-25,5,5,5,5,5,"
很喜歡到厚福街搵食，是日來了「鮨一」，食物很高質，我跟朋友都很滿足😄😁秋刀魚刺身鮮香滑順竹白蝦、赤蝦、松葉蟹、拖羅蓉組合豐富多彩梅鮑魚、螺、帆立貝、拖羅蓉組合鮮甜多汁什錦天婦羅蝦、南瓜、茄子酥脆口感日本蘋果沙律清新爽口日本蘋果沙律以清新的口感令人愉悅，爽脆甜美：蘋果的脆度和甜美味道令人愛不釋手。清酒煮蜆鮮嫩滋味，清酒煮蜆讓蜆肉保持了鮮嫩多汁的滋味。醇香鮮美，蜆與清酒的結合帶來了醇香而令人垂涎的口感。鹽燒白鱔香脆鮮嫩鹽燒白鱔經過烤制後，鱔魚肉質保持了香脆又鮮嫩的特點。口感豐富，烤制的白鱔帶來了豐富的口感，同時帶有酥脆和嫩滑的層次。豚肉露筍卷嫩滑鮮嫩，豚肉露筍卷的豬肉質地嫩滑，與露筍的鮮嫩融合在一起。香氣誘人，烤制的豚肉散發出誘人的香氣，令人難以抗拒。鹽燒牛舌嫩滑順口，鹽燒牛舌的牛舌肉質地嫩滑，入口順口無比。鹹香美味，烤制後的牛舌散發出鹹香的美味，讓人回味無窮。鮨一(厚福街)(尖沙咀)地址：尖沙咀厚福街12-12A號藍馬商業大廈18-20樓



"

2023-10-24,5,5,5,5,5,"
鮨一(厚福街)(尖沙咀)尖沙咀厚福街12-12A號藍馬商業大廈18-20樓呢間日本店真係好正呀！佢哋嘅秋刀魚刺身新鮮得嚟嘅，魚肉鮮美又滑口。竹嘅組合都好豐富，有白蝦、赤蝦、松葉蟹同埋拖羅蓉，每款都帶嚟獨特嘅風味。而梅嘅組合都好出色，有鮑魚、螺、帆立貝同埋拖羅蓉。個個海鮮都鮮甜多汁，加上拖羅蓉嘅香脆口感，令人回味無窮。什錦天婦羅都好吸引！蝦、南瓜同茄子一齊炸至金黃酥脆，外脆內軟，味道香口嘅同時又保留咗食材嘅原汁原味。另外仲有日本蘋果沙律、清酒煮蜆、鹽燒白鱔、豚肉露筍卷同鹽燒牛舌等等。每一款都帶有日本風情，真係令人驚艷。



"

2023-10-21,5,5,5,5,5,"這間位於尖沙咀樓上的居酒屋，一直以千層海膽杯響譽盛名。除了海膽新鮮，海鮮味突出外，其他料理也不乏吸引力。🦋特上錦繡刺身擺盤相當吸引，有海膽、鮑魚、牡丹蝦、帆立貝、拖羅、金目鯛、池魚王及油甘魚，刺身件件新鮮高水準，厚切的口感，滿口鮮味，帶給味蕾細膩的享受。



🦋吞拿魚牛油果手卷🦋香蔥吞拿魚腩手卷細緻綿密的吞拿魚蓉，鮮甜的吞拿魚遇上新鮮的牛油果，配合赤醋飯，帶出魚生鮮味，令人尖叫。



🦋辣味噌煮和牛腹和牛煮得很軟腍，脂香豐腴，蘿蔔非常入味。🦋明太子雞翼🦋吉列炸蠔雞翼微辣惹味，外脆內嫩；金黃色的吉列炸蠔，酥脆可口，蘸上秘製醬汁更添美味。



"

2023-10-19,5,4,4,4,4,"
餐廳室內設計以簡約木系為主,可以選擇廚師吧枱嘅座位,望住師傅預備各種菜式,猶如置身在日本居酒屋當中🏮

🥢特上錦繡刺身一共有8款刺身,各兩件,包括有油甘魚、牡丹蝦、帶子、油甘魚腩、鮑魚、金木鯛、海膽、拖羅。全部用上時令矜貴食材,刺身賣相相當吸引,食材好新鮮！🔸油甘魚—食落有淡淡甘甜,充斥着魚油香氣,具獨特清爽口感🔸牡丹蝦—肉質甘甜濃郁,有爽彈嘅口感🔸帶子—味道鮮甜,帶微彈口嘅質感🔸油甘魚腩—肉厚嫩滑,油份分佈平均,魚肉細緻,味道甘甜鮮美🔸鮑魚—厚身爽彈,味道清甜🔸金木鯛—鮮味十足🔸馬冀海膽—質感細滑,濃郁鮮甜,好滋味！🔸拖羅—超肥美！帶住豐富嘅油脂甘香,有入口即溶嘅口感！



🥢白子刺身口感綿密爽滑,在口腔中融化,再加上柚子醋,可以中和一下濃厚嘅味道,味道層次豐富！🥗日本蘋果沙律日本青蘋果切絲🍏,再加入蟹柳、沙律菜、蟹籽,蘋果絲清甜多汁,味道清新開胃～🥢鹽燒牛舌—厚身又有咬口,肉質又嫩又彈牙,一啲都唔韌,調味剛好,好食😋！🥢和牛粒串—油脂分佈平均,肉質鮮嫩,肉味濃郁🥢煙肉帶子卷串—帶子鮮甜彈牙,配以煙肉🥓,係一個唔錯嘅組合！



"

2023-10-18,4,4,4,4,4,"
今日黎到位於尖沙咀既哩間日本料理餐廳。餐廳係日式居酒屋裝潢，有長形吧枱位置、四人座位及包廂位置。餐牌上有三款性價比高嘅刺身杯可以選擇～🔸日本蘋果沙律$78日本蘋果絲上面放咗滿滿嘅蟹籽，下面就係蟹柳絲同青瓜絲，口感豐富，酸甜開胃。🔸白子刺身$148白子新鮮，質感Creamy。🔸鮟鱇魚肝$168鮟鱇魚肝有四大件，配埋蘿蔔蓉同底下嘅酸汁，味道同樣唔錯。🔸菊刺身杯$158刺身杯上面有海膽、三文魚、油甘魚、左口魚及三文魚籽，底下仲有吞拿魚蓉，全部刺身都夠肥美，而且新鮮鮮甜。🔸竹刺身杯$158哩個刺身杯主要係貝類食材，有鮑魚、帶子、北寄貝及螺肉，底下同樣有吞拿魚蓉，鮑魚、螺肉同北寄貝都質感彈牙，帶子大粒鮮甜。🔸雜錦天婦羅$98哩個雜錦天婦羅係有三蝦四菜既，除咗三條蝦天婦羅，仲有茄子、南瓜、番薯、青椒，以及大大塊嘅麵線，全部天婦羅嘅炸皮都好薄身，香脆好食。🔸辣酒煮廣島蠔$88廣島號有好幾隻，而且size都幾大，食落唔會有腥味。因為用辣酒一齊煮嘅關係，所以食落都真係香辣惹味，好適合送酒🍺🌟#優惠情報🌟餐廳而家做緊10月生日優惠，凡生日人士惠顧$800以上費會送一份火山卷/一份千層海膽飯/一份壽司蛋糕～"

2023-10-18,4,4,4,4,4,"
🇯🇵和室居酒屋🏮超高CP值天婦羅🍤辣湯廣島蠔、和牛腹超惹味😍拉➡️睇menu🐭米奇老豬Vol.406🐷［鮨一日本料理］之前老豬同朋友到訪過@g_one_tst當時安排左去20樓嘅和室小屋嘅座位被天婦羅、廣島蠔驚艷左😚今次收到佢地邀請試食就即刻book左尖沙嘴分店只可惜當晚20樓無開放🥹佢地係主打海膽丼嘅幾乎每台必點不過老豬同屋企人都不愛海膽就無試到～.🐖🐖《串燒》🐖🐖1⃣️和牛粒串🛑8/10🛑💰$58💰唔過於肥膩/韌牛味正常2⃣️鹽燒牛舌🛑8.1/10🛑💰$42💰肥美多汁調味適中3⃣️鹽燒雞中翼🛑8/10🛑💰$52💰即叫即燒雞皮燒到脆皮不過調味略鹹而且有一隻偏燶4⃣️煙肉帶子卷🛑7.9/10🛑💰$52💰5️⃣豚肉露荀卷🛑7.9/10🛑💰$42💰老豬唔食豬肉屋企人話正常發揮.🐖🐖《雜錦天婦羅》🐖🐖🛑8.5/10🛑💰$98💰🌟推薦🌟呢個有三蝦四菜炸衣厚度適中超酥脆👂🏻撈埋蘿蔔泥嘅天婦羅汁降低炸物油膩感蝦肉彈牙🦐南瓜、蕃薯天然甜青椒爽脆菇炸到好似一把扇咁勁啱打卡📷正啊👍🏻.🐖🐖《辣酒煮廣島蠔》🐖🐖🛑8.3/10🛑💰$88💰辣酒湯開胃蘿蔔索湯廣島蠔雖然唔算大隻但食落都多汁💦.🐖🐖《辣味增煮和牛腹》🐖🐖🛑8.2/10🛑💰$98💰辣湯同樣惹味和牛腹片肉肥美油脂感重屋企人好鍾意🤪.🐖🐖《香辣三文魚卷》🐖🐖🛑8/10🛑💰$68💰三文魚粒粒微辣🐟珍珠飯有燒汁調味卷埋紫菜食落幾煙韌🦷.🐖🐖《甲羅燒》🐖🐖🛑8.2/10🛑💰$98💰蟹膏濃香而唔腥撈埋生蛋黃滑溜🥚可惜吐司只係微溫如果用牛油烘脆可能仲正🤪.❣️🐭總評分🐷❣️味道：8/10服務：7.8/10環境：8/10（20樓有和室更安靜適合少人聚會不過唔係常開放）CP值：✴️中✴️ENCORE：✅（牛舌、廣島蠔、天婦羅）.📍鮨一日本料理📍尖沙咀厚福街12-12A號藍馬商業大廈18-20樓其他分店：荃灣大壩街79號地舖大埔翠怡街3號翠怡花園B座16號舖.#米奇老豬_大埔區#米奇老豬_荃灣區#米奇老豬_油尖旺區#米奇老豬_日式#鮨一#鮨一日本料理#尖沙咀美食#荃灣美食#大埔美食#尖沙嘴美食#香港居酒屋#居酒屋#天婦羅#日式串燒#甲羅燒#三文魚#廣島蠔#日式餐廳#日本餐廳#日本菜#厚福街#日式料理#香港美食#燒雞翼#牛舌#豚肉#香港串燒#尖沙咀cafe#尖沙咀好去處#海膽丼"

2023-10-14,5,5,5,5,4,"
