time,taste,environment,service,hygiene,indigestible,comments


接著，我們點了龍蝦刺身、活生生的！🦞滨燒貴妃貝、蟶子、清酒帆立貝和黑松露燒帆立貝等，龍蝦刺身超新鮮！無得彈！滨燒貴妃貝的烤香味讓人垂涎欲滴，而蟶子和清酒帆立貝都展現出海鮮的鮮美風味。特別令我難以忘懷的是黑松露燒帆立貝，帆立貝的鮮甜與黑松露的香氣結合得恰到好處！👍然後，我們品嚐了一道以心形擺盤的燒赤蝦，非常精緻，入口彈牙！美味鮮甜！❤🍤





最讓我驚艷的是龍蝦甲羅燒，搭配脆口的梳打餅，帶來了不同的口感體驗。如果能夠將梳打餅改為日式米餅或年糕，相信這道菜就會完美無缺了。🦞🔥



最後，我們吃了天婦羅魷魚，魷魚外酥內嫩，炸得剛剛好，保持了魷魚的鮮嫩口感，同時也帶來一種香脆的口感。這道菜作為結尾，完美地平衡了整餐的口味。🦑



整體而言，餐廳提供了一系列精緻的海鮮料理，每一道菜都讓人滿意。無論是味道、裝飾還是服務，都值得稱讚，環境更有去咗日本的感覺！而且一啲油煙味都無，同事和我都讚不絕口。👍我們定會再次光顧這家餐廳，並將它推薦給其他人。🙌🏻
"

2023-09-24,5,5,5,5,4,想試依間高質居酒屋好耐今日終於有機會試到啦🤩⭕️鯷魚醬意即沙甸魚同多春魚混合而成嘅醬餐廳配左野菜條一同食用食落鹹香味十足用配菜點黎食好滋味好特別嘅一款前菜👍🏻重點：海鮮部分！⭕️北寄貝浜燒餐廳幫我地剪開左細細舊仲加左上湯去燒食得出食材好新鮮鮮甜美味😋想一再encore⭕️磯燒日本文蛤好大隻燒完即刻上枱好有鮮味唔會乾哂水juicy👍🏻肉質好飽滿⭕️鹽燒時令鮮魚原條魚拎去燒燒到外皮勁脆😍內裡肉質仲keep到好嫩滑一入口仲好厚油脂感🤩兩重口感好正👍🏻⭕️活龍蝦浜燒🦞餐廳中間有個小工作台店員即席燒龍蝦😍有得食又有得睇好吸引🤩龍蝦面層仲鋪滿膏同小小龍蝦肉好惹味😋拆開下面條龍蝦肉好rich好有咬口彈牙👏🏻👏🏻肉汁爆哂棚超高質🤩⭕️鈴鹿川餐廳而家做緊promotion📣星期一至日六點後清酒買一送一優惠🍶🍶店員細心介紹左三款我哋最尾揀咗隻比較中性嘅鈴鹿川都幾易入口先有少少果香其次再出酒味👍🏻

2023-09-06,5,5,5,5,4,"
偶爾對自己好啲～Metime去食個日式PremiumLunch🥰未有時間去日本旅行但又好掛住日本嘅食物，今日去咗銅鑼灣-磯野水產嘆個午餐係地鐵站D2出口Sogo隔離超近好方便點咗個PremiumLunchSetC超豐富💛火炙三色沙律💛淨係個沙律已經唔簡單，有火炙過嘅三文魚左口魚同埋八爪魚，配埋佢哋酸酸甜甜沙律醬汁拌住D沙律菜食好fresh。



火炙三色沙律💛先付四點💛有好新鮮嘅油甘魚同吞拿魚赤身刺身，厚切肥美👍🏻；醃製過嘅牛蒡爽爽脆脆幾好食；橋頭漬物酸酸地幾開胃。



先付四點💛海鮮茶碗蒸💛最喜歡熱辣辣的茶碗蒸，蒸蛋滑嘟嘟，上面仲有燒過嘅三文魚、左口魚同埋蟹籽，好鮮味。



海鮮茶碗蒸💛鹽燒美國牛小排+香煎日式野菜💛旁邊附上兩款醬，一款係芥末醬一款係味噌醬帶少少辣；牛小排的燒到7成熟左右我覺得啱啱好，每件切成一口正正方方，吃起來很方便。野菜有南瓜、蕃薯等，食起嚟也很香甜。



鹽燒美國牛小排+香煎日式野菜💛浜燒北海道活帆立貝+蘇格蘭聖子💛帆立貝用咗黑松露牛油燒，超大隻肉厚鮮甜，連個裙邊都好好味。聖子就用咗清酒燒，食到海鮮嘅原味又帶點酒香。



浜燒北海道活帆立貝+蘇格蘭聖子💛海鮮味噌湯💛個湯好鮮甜，裏面仲有唔少嘅蝦肉同埋蜆，飲完好滿足☺️💛松葉蟹丼💛前面已經食咗咁多嘢，最後仲有呢個主食，呢個丼飯鋪滿松葉蟹肉同埋蟹膏，撈飯超正🤤



松葉蟹丼💛柚子雪芭💛最後係甜品柚子雪芭，柚子味酸酸甜甜好清新裡面仲有啲柚子肉，食完呢個甜品清清味蕾，為呢個午餐畫上完美嘅句號。



**Lunchtime12:00-16:30單點menu&二人前Set會有7折；平日一人前PremiumSet有9折,另外仲有啲午市套餐。"

2023-11-16,5,5,5,5,4,"
今日去咗磯野水產食飯，真係好味到爆！位置就喺銅鑼灣dog隔離有，真係好適合晚餐或者午餐嘅地方！磯野水產嘅食物，絕對係食材新鮮、正宗日式味道嘅好去處！我今日試咗佢哋嘅磯野昼食C，當中最推薦浜燒北海道活帆立貝，松葉蟹丼同塩燒美國牛小排！浜燒北海道活帆立貝新鮮彈牙，燒烤得剛剛好，每一口都好鮮甜！松葉蟹丼就更加特別，松葉蟹肉鮮美多汁，配上飯同海苔，一碟丼飯已經夠飽足！而塩燒美國牛小排就更加令人垂涎，牛肉嫩滑多汁，每一口都帶出濃郁嘅牛肉香味！磯野水產真係無得挑剔嘅地方係佢哋嘅食材，每一份都嚴選新鮮嘅海鮮同牛肉，保證俾你食到最好嘅質素！而且呢度嘅日式味道都好正宗，帶你嘅味蕾去遨遊日本！



"

2023-11-09,4,4,4,4,4,"
超人氣的海鮮燒烤居酒屋🥢🍜🥟🍱🍙🍣今天我有metime5小時咁難得梗係要對自己好啲Chill下整完甲之後再嘆返個一人前😋磯野水產lunchmenu去到1600今次可以自己enjoy梗係叫一個premium嘅set獎勵吓自己呢到alacartemenu仲豐富最中意居酒屋🏮咩都有得食😋😋😋火炙三色沙律🥗係我最鍾意嘅左口魚邊同火炙三文魚先付四點🧄蒜頭牛膀漬物三文魚帆立貝刺身海鮮蒸蛋🍳浜燒蘇格蘭蟶子🐚浜燒北海道活帆立貝即場喺你面前燒😋😋😋好爽口塩燒美國牛小排🥩🥩🥩mediumrare就系最好嘅temperature香煎日式野菜🥒翠玉瓜南瓜蕃薯🍠平衡返油膩感海鮮味噌湯松葉蟹丼🦀🍚呢個真系每一啖都滿滿蟹膏同松葉蟹😍😍加埋柚子sorbet🍊做結尾呢件事太飽太幸福❤️❤️❤️❤️"

2023-11-07,5,5,5,5,4,"今天我有幸品嚐了一家名為「磯野水產」的餐廳，這裡的食物真是讓人驚艷！這家餐廳以壽司和燒海鮮聞名，而我也品嚐了它們的招牌菜式，絕對不會令人失望。首先，讓我們來談談壽司。磯野水產的壽司選擇非常豐富，其中包括三文魚、吞拿魚、海膽和蝦等等。我必須說，每一個壽司都展現了高品質的新鮮度和口感。三文魚鮮美多汁，吞拿魚鮮嫩美味，海膽鮮甜濃郁，蝦肉鮮嫩彈牙。每一口都帶給我舌尖無限的享受，真是讓人回味無窮。除了壽司，磯野水產的燒海鮮同樣令人驚艷。他們提供的貝類、蠔、鮑魚和秋刀魚都散發著令人垂涎的香氣。這些海鮮食材都保持了鮮度和原本的風味，每一口都帶有濃郁的海洋味道。無論是烤貝類的鮮嫩，還是鮑魚的韌勁，都令人驚艷不已。最後，讓我來說說他們的魚湯烏冬。這是一道令人印象深刻的菜式。魚湯清澈而香濃，烏冬麵搭配著魚的鮮味，入口滑嫩可口。然而，我必須提到，這道菜因為魚的味道稍微帶有一點腥味，對於一些不太喜歡腥味的人來說可能需要稍微適應一下。總的來說，「磯野水產」是一家絕對值得一試的餐廳。他們的壽司和燒海鮮無論是新鮮度還是口感都令人滿意，而魚湯烏冬也展現了他們的獨特風味。如果你是一位真正的海鮮愛好者，我強烈推薦你來品嚐「磯野水產」的美食，你一定不會失望的！



"

2023-11-06,5,5,5,5,4,"
平日收工同朋友去咗一間日式居酒屋食飯，員工講食材都係由外地新鮮空運到港👅➖📌前菜前菜係紅蘿蔔條、梨條同青瓜條，配沙甸魚醬，都幾開胃。➖📌薄切池魚刺身池魚刺身好新鮮，口感彈牙濃郁。師傅刀工非常好，每片都係薄切同厚度差唔多✨



➖📌活帆立貝燒員工會現場燒，帆立貝燒得啱啱好，味道新鮮🙌🏻



➖📌磯煮原隻鮑魚原隻鮑魚肉質細嫩、味道鮮美😋有驚喜



➖📌鐵罐酒蒸文蛤用清酒帶出文蛤的鮮味，睇得又食得🙌🏻



➖📌鱈場蟹腳浜燒蟹腳燒得恰到好處，如果有啲醬汁會更加好😝



➖📌鹽燒五花腩五花腩肥瘦比例剛好，肥而不膩，鹽燒帶出肉脂嘅香味，食落好juicy🤤📌自家製免治雞蟹肉棒雞肉配蟹肉嘅組合比較少見，蛋汁包裹住，口感有層次✨比想像中有驚喜➖📌海膽炸豆腐海膽豆腐炸得好酥脆，配合上面嘅新鮮海膽，口感好豐富🤤



➖📌白魚湯



➖📌日式清酒"

2023-11-05,5,4,4,4,4,"
湯中嘅白蜆肉質鮮甜彈牙。白蜆係一種小型貝類，佢嘅肉質緊緻而有彈性，入口之後能夠感受到一種清爽嘅口感。白蜆湯中的白蜆肉質鮮美，帶有淡淡的海味，令湯品更加豐富。其次，白蜆湯嘅湯底鮮甜醇厚。湯底一般以清湯為基礎，加入新鮮蔬菜等食材煮成。這樣的湯底能夠釋放出食材的鮮味，使湯品更加濃郁。白蜆湯的湯底帶有微微的甜味VeryGood!另外，牡丹蝦刺身係一款非常受歡迎嘅刺身菜式。牡丹蝦係一種小型的蝦類，肉質鮮甜鮮嫩。刺身方式將牡丹蝦切成薄片，保持住佢嘅鮮度同口感。
"

2023-11-02,5,5,5,5,5,"
磯野水產📍銅鑼灣軒尼詩道525號澳門逸園中心19樓🌄環境





環境比較昏暗，好有氣氛💡喺食嘢之前店員會攞今日嘅食材俾你睇，並且好多都係喺店中央嘅枱上燒嘅，成個過程透明，而且好適合打卡





🧡食物🥗前菜——熱沾醬$34





充滿鹹香，好鮮，但係唔會死鹹，我甚至覺得可以撈飯🤣同蔬菜嘅脆甜好夾🐠鹽燒喜之次$880





我覺得呢個火候好好！唔會燒到好乾好鹹，而係啱啱好，夾開仲會有油汁流出嚟，我同frd幾乎係將成條魚剝晒每一絲肉嚟食，勁正！🐚響螺刺身（原隻）$438





口感好神奇，超爽脆，試得出係好新鮮嗰隻，本身肉味唔係話好夠，可以點啲豉油同wasabi～😎🐚清酒活帆立貝燒（原隻）$138





呢種做法我覺得可以最大程度保留帆立貝嘅鮮甜，並且去腥，而且本身好厚肉，口感同味道都好正🐚黑松露牛油活帆立貝燒（原隻）$138





但係我都係鍾意重口味啲，黑松露牛油好香，同本身嘅鮮甜相得益彰👍🏻🐚活蟶子燒（一隻）$176





呢個做法都係最大程度保留到蟶子嘅味道，濃縮到佢啲汁同鮮甜，口感幾正～🐚北寄貝刺身（原隻）$208





呢個都係偏爽，我本身唔係好鍾意北寄貝，我frd反而好鍾意，但係呢個又不錯，唔會太韌，而且有啲應該係北寄貝裙邊嘅地方，口感有少少似響螺，超脆！呢個我覺得幾經驗
"

2023-10-31,5,5,5,5,4,"
是日五周年紀念，放假同老婆食個lunch。我鍾意食燒烤野，佢鍾意食海鮮。上網搵，磯野水產就fit哂。間野裝修同最近食個間好似，有d日本既掛飾，日式bar,枱，幾有日本feel。前菜：魚醬沙律，多春魚同沙甸魚醬混合而成既，有幾條凍既青瓜蘿蔔同沙葛，魚醬有火慶住，d瓜脆口新鮮，醬小小咸咸地，用黎點住黎食，幾好食，又有冰火效果，過引。磯燒鮑魚：鮑魚夠味彈牙，口感幾好，唔會太un，食完個鮑魚，內仲有內臟，老婆話食得，咪試下，估唔到又幾好食。未燒既海鮮秋刀魚刺身：今次條秋刀魚，唔腥，新鮮，比另一間更肥美，我自己就較喜歡啦，老婆反而覺得上次好食d，大家唔同。貝奇貝同赤貝刺身：刺身新鮮貨黎，最怕解凍唔切咁，雪到硬晒，配埋小小芥末同豉油，已經好好食。燒凡立貝：清酒＆黑松露牛油兩種燒法。一個有淡淡清酒既香味，唔算太濃。老婆鍾意，連d汁都飲埋。另一個係點黑松露牛油，黑松露牛油味好出好香。凡立貝又夠厚。正。湯：用秋刀魚d,骨煲，兩種煮法，一個用蜆黎住，比較青淡，條魚骨應該再燒燒先去煲。另一個係麵豉湯，味道較濃，唔係得個咸字。唔錯。燒松葉蟹腳：新鮮，好香既燒烤味，無落任何調味，食番燒蟹既味。甜品：卷蛋咁，唔錯，唔會太甜。另一個係桃雪芭，好香白桃味唔算太甜，個桃雪到好冰，可以唔駛食。"

2023-10-27,5,5,5,5,4,"
今晚想食返餐好，揀咗銅鑼灣嘅磯野水產。前菜係鯷魚醬伴新鮮蔬菜條。個醬好濃又唔會太咸，仲有蠟燭熱煮。一場嚟到更係要食啲海產。今晚主角係時令嘅池魚。先嚟薄切刺身。魚骨係餐廳介紹之後用咗嚟煮麵豉湯。生蠔點咗原味同酸汁兩款。都幾大隻新鮮。文蜆用咗清酒煮，非常鮮甜，大隻多汁。鮑魚燒得剛熟，配上柚子醬料，別有一返味道。越南虎蝦都係燒得剛剛好。熟食就點咗辣煮牛舌，日本嘢嚟講都算辣。天婦羅同燒三文魚腩邊都不錯。餐廳好有心思，係飲品杯度裝飾了一下，HappyHalloween"

2023-10-27,5,5,5,5,5,"
今日去同朋友慶祝生日去銅鑼灣食omakase餐廳喺地鐵站隔離好就腳裝修有日本居酒屋風味會有職員喺餐椅之間鐵板燒海鮮



前菜提魚醬蔬菜條用咗幾種唔同嘅魚去製造出嚟點蘿蔔條、蘋果條，非常開胃



響螺刺身Size勁大好爽口，我覺得唔點豉油都已經夠晒鮮甜



活蟶子加上日本清酒去燒食到聖子嘅原材料味道加上清酒嘅甜味蟶子係大隻size



活日本文蛤燒都係加上日本燒酒去烹調食材新鮮加上少少清酒去煮就已經好好味



汁煮伊佐木店家會提供時令嘅魚去燒燒之前亦都會俾我哋睇睇啲海鮮逐樣介紹依助木係10月嘅時令魚魚身比較多脂肪口感更加柔軟肥美甘香烹調嘅汁帶甜味令到味道更加鮮甜而且魚身唔算多骨，一路品茶一路食魚非常享受



"

2023-10-26,5,5,5,5,5,"
磯野水產，位於銅鑼灣澳門逸園中心，一間以日式水產燒烤的居酒屋。餐廳餐牌選擇非常多有大量不同海鮮，制法不同，燒烤刺身樣樣有。薄切池魚刺身，池魚魚肉軟嫩，可配合酸汁或日式芥辣，口味各有不同。魚骨亦可製成味噌湯。燒越南虎蝦，蝦肉結實彈牙，燒烤感覺原汁原味。鹽燒三文魚腩邊，三文魚肉油脂非常豐富，皮脆肉嫩。日本文蛤蜆燒，蜆肉新鮮非常大隻，大點清酒味道，好食。辣味噌大根牛舌煮，牛舌軟嫩牛肉味非常濃，日本大根非常入味。"

2023-10-26,5,5,5,5,5,"
🫰🏻前菜前菜係紅蘿蔔，梨同青瓜條，嗰醬係沙甸魚整嘅，幾新奇，唔會好腥，幾濃味。🫰🏻鹽燒喜之次成條魚好壯觀，燒到啱啱好，個皮好夠焦香，而魚肉都唔會太乾，食落去仍然有嫩嘅感覺。至於調味方面偏向清淡，係食魚肉嘅原汁原味，但同時都會連柚子醋上嚟食，覺得點嚟食好惹味。而且條魚都幾大條，幾抵食。🫰🏻響螺刺身平時食響螺都係打邊爐或者清蒸，今次係第一次食刺身，所以覺得幾神奇。刺身切得好薄身，所以好爽口，同時亦都食到淡淡海鮮嘅甜味，完全唔會覺得腥。🫰🏻活帆立貝燒個帆立貝真係超大份，佢有黑松露牛油同清酒兩種煮法，兩種都有截然不同嘅感受。黑松露牛油就比較惹味啲，黑松露味好濃郁，但又唔會覺得好油膩，配搭得幾完美。至於清酒同海鮮一直都係完美拍檔，淡淡的酒香完全帶出海鮮嘅鮮甜味，雖然口味係清淡，但完全唔會覺得無味，而係好鮮甜。🫰🏻活蟶子燒而呢個都係清酒，同帆立貝一樣都係一樣調味，有淡淡酒香同有海鮮嘅鮮甜。而蟶子肉質好彈牙，但咬落口又唔會覺得太韌，幾好食。🫰🏻北寄貝刺身真係第一次食咁大舊嘅北寄貝，食落口已經充斥着貝類嘅鮮甜味，口細啲嘅人真係一啖都食唔晒。食落口感個超滿足，同坊間一般嘅北寄貝差勁遠，超好食。"

2023-10-25,4,4,5,4,4,"
之前喺銅鑼灣搵到一間好有傳統feel嘅日本嘅居酒屋，聽講呢度啲食材係日日新鮮由外地直送，等我試吓係咪真係咁好食先🤣手釣池魚刺身池魚刺身好新鮮，彈牙又有濃郁魚味。師傅刀工亦非常好，片片薄切入口令人回味無窮😌活北寄貝浜燒啲北寄貝燒得啱啱好，咬落爽脆又香口，真係一個美味小食，用嚟配合埋清酒更加係一絕🤭鐵罐酒蒸文蛤文蛤同酒嘅配搭一向係非常匹配。用酒去帶番出文蛤咸香，睇得又食得🤩

磯煮鮑魚原隻鮑魚嘅鮮味十足，煮得好啱timing，真係鮮美無比😉鱈場蟹腳浜燒蟹腳燒得恰到好處，肉質滑嫩，唔使額外加任何醬汁，都一樣食到人舔舔脷😝鹽燒五花腩五花腩肥瘦比例好fit，鹽燒帶出啲脂肪嘅香味，食落好juicy💦自家製免治雞蟹肉棒雞肉配埋蟹肉嘅組合比較少見，但食落又出奇地夾，最緊要係點埋蛋汁食，口感層次好充足☺️海膽炸豆腐豆腐炸得非常酥脆，加埋新鮮海膽，味道鮮甜香口，一啲都唔簡單😁巨峰梳打同蜂蜜柚子梳打兩款梳打都係非常之有果香味，清新但係甜而不膩，超開胃又可以消暑解渴🤤白魚湯清甜嘅湯底同白魚片，絕對係真材實料，用新鮮魚煲出嚟先至有嘅鮮味😬呢間居酒屋每樣海鮮食材的確係非常新鮮，再加埋師父嘅創意元素，仲可以望住師傅係你面前燒，確實係一間性價比好高嘅餐廳！如果你想感受吓傳統日本風味，一定唔可以錯過🤗"

2023-10-19,5,5,5,5,4,今晚呢間日本居酒屋🏮海鮮極鮮又大份😳服務態度又好，勁值得推介！由於朋友升職請食飯，所以好豪嗌左個磯燒龍蝦海鮮盛合，海鮮包羅萬有，真係食到舔舔脷❤️前菜，蔬菜杯拼鯷魚醬，呢個係吞拿魚同鯷魚混合而成，鹹鮮味十足，配埋蔬菜條一齊食，蔬菜條嘅清甜再加鯷魚醬嘅鹹鮮味，打開味蕾😊龍蝦一客兩食，先嚟過龍蝦刺身，蝦肉爽脆鮮甜，再加上蟹籽，口感十足😋另一食法就係龍蝦甲羅燒，加入龍蝦味噌同龍蝦肉，味道層次豐富👍🏻以下每款燒海鮮都好鮮美，完全💯係海鮮盛宴！燒貴妃貝同濱燒聖子，味道相似但口感不同，特別鍾意貴妃貝粒貝肉，大粒飽滿🥳燒赤蝦，蝦肉爽脆彈牙！啲蝦膏仲好濃郁😇清酒燒帆立貝同黑松露燒帆立貝：兩款都好鮮味，但我更偏愛黑松露燒，味道較濃更食到另一種鮮甜☺️最後仲有個魷魚天婦羅，炸衣勁薄脆，魷魚又彈牙❤️真係多謝呢個好朋友👭，帶我食咗餐咁美味嘅晚餐😘

2023-10-19,3,3,3,3,3,"
在銅鑼灣有形形色色的日式居酒屋，這次朋友選擇了一間樓上店。磯野水產是一間以時令新鮮作為主打的居酒屋。門面和店內裝修師都很有日式的風格，在店中間更有一張小型浜燒檯。星期六下午三點都有數枱客人。坐下後先送上鯷魚醬+條狀蔬菜(HKD34)。鹹香的鯷魚醬配上爽甜的蔬菜，雪梨那個最特別。



鯷魚醬+條狀蔬菜(前菜)$34

之後我們點了磯野壽司盛合八款(HKD368)用九宮格的盒子裝著的壽司，賣相來說看起來是頗吸引的喔。除了海膽，其他都很新鮮可口。我自己喜歡那黑松露帶子，夠肥美。火炙左口魚、吞拿魚等的魚油香也不錯，亦有磯燒鮑魚的軍艦喔。



軟殼蟹米紙卷(HKD98)米紙卷的配搭不算新奇，就酥脆的軟殼蟹加上新鮮的菜。特別是碟中間的柚子啫喱，可以一起吃，味道會變得更有層次，也很開胃。



軟殼蟹米紙卷$98日本海膽味噌甲羅燒配三文魚籽(HKD288)用梳打餅乾當蟹腳，砌返一隻蟹那樣上桌。入口充滿香濃蟹膏的味道，混和了海膽味噌後味道更為濃厚。再加上三文魚籽每一口都非常邪惡呢。



日本海膽味噌甲羅燒配三文魚籽$288"

2023-10-18,5,5,5,5,4,"
朋友介紹呢間高質日本菜，真係非常方便,銅鑼灣地鐵站隔離，樓下就好多個車站，今次點咗個定食C,11道菜，除返幾十蚊一道菜,1.前菜係沙律配多春魚，沙甸魚醬，聽侍應哥哥講呢個自家製嘅醬除咗多春魚同沙甸魚混合,佢仲加埋一啲香料製成，鹹鹹香香，突顯蘿蔔，青瓜同埋雪梨嘅甜味，非常開胃。2.跟住再嚟火炙三色沙律，沙律菜新鮮爽脆，加埋火炙魚生嘅鮮甜，特別鍾意佢哋嘅醬汁用心製作。3.先付四點，個名好搞笑大家都估唔到係乜嘢，原來係兩片厚切三文魚同埋油甘魚，加埋佢哋嘅特色橋頭，同埋好惹味，冇蒜頭味嘅蒜頭。4.海鮮蒸蛋熱辣辣又夠滑，兩隻大蜆加大蝦真係好鮮甜。4.浜燒蘇格蘭聖子，蟶子肉爽而不韌，火喉啱啱好蟶子大隻。6.浜燒北海道活帆立貝，帆立貝超大粒厚身，有少少酒香味，咬落口啲汁漏曬出嚟非常鮮甜。7.鹽燒牛小扒，牛小扒非常juicy，好香,就連南瓜蕃薯都係特香特濃，應該係日本種先有呢隻味，果然有質素夠地道。8.海鮮味噌湯，味噌湯不鹹而且仲有大蜆鮮蝦鮮味。大大粒蜆同埋蝦喺裏面，足料!9.松葉蟹丼，你睇啲松葉蟹同埋蟹膏post曬出嚟，仲有蟹鉗就知幾出色。10.檸檬雪葩做甜品，檸檬味香濃好refresh，仲有檸檬皮嘅肉原來咁好食，酸酸甜甜一啲都唔苦。呢間嘢真係好得，一定返轉頭，b/t今日12:00一開門就去，當時我係第一個客人，坐下坐下佢哋都坐滿曬位，可想言之，大家都係識食嘅人呢度要讚下個侍應哥哥,非常好服務,每度菜都有介紹,而且非常細心,前菜嗰支蠟燭熄咗幾次就即刻過嚟同我點返,見我啲茶飲完又好快同我refill.抵讚!"

2023-10-18,5,5,5,5,5,"
銅鑼灣海鮮日式居酒屋樓上店✨前菜有由師傅親自調製的多春魚和沙甸魚的醬，用來點青瓜、蘿蔔和生菜，魚味很香濃，令人開胃！《時令生蠔》$88/一隻原味和加入酸砟汁的日式吃法，生蠔的海水味不算太濃，但其鮮味很強！鮮甜！生蠔的肉身脹卜卜！

