time,taste,environment,service,hygiene,indigestible,comments
手打芝士墨魚丸(4粒)$68✨MocktailSpecial🍹PeachontheBeach$58用咗水蜜桃嘅果泥加埋新鮮菠蘿和提子、檸檬汁去調，桃味都幾香，充滿夏日嘅味道。🍹SummerDelight$58用咗芒果汁同埋菠蘿汁，仲加咗洋甘菊糖漿自家調制，味道唔會好酸，仲都好夾，女朋友都好滿意，仲不停大贊好飲。兩杯飲品都唔錯，好適合而家呢個炎炎夏日，飲完透心涼。



總結：呢度食物質素高之外，飲品都調得幾好，用餐環境坐得好舒服，每位店員服務都好好有禮貌，更主動加湯加水，充滿誠意，我地食得好滿意。



"

2023-06-20,4,4,4,4,4,"
位於天文台道酒鍋,主打高質素食料火鍋店.
樓底高，裝修充滿趣味,枱與枱之間空間感十足，環境寬敞舒適,吃火鍋之餘同時可以打卡.
而且服務欣勤,上菜也非常迅速，整個用餐非常滿意👍🏻
.🔺抗疫先鋒鍋🥘
這個鍋底充滿特色,同一時間可以品嚐四個湯底
而且每個湯底都材料十足🤤
胡椒豬肚花膠黃金雞湯–湯底加入了花膠,有養顏功效👍🏻
杏汁白肺木瓜雪耳湯–杏汁白肺再加入木瓜雪耳,潤肺滋潤👍🏻
蕃茄洋蔥紅蘿蔔豬展湯–濃郁蕃茄湯底👍🏻
四川麻辣湯.–好辣人士不可以錯過,夠麻夠辣🥘
.
🔺掛架牛肉以木架掛上牛肉，木架底佈滿冰塊，可以保持牛肉鮮度，牛肉厚身，脂肪比例完美，放湯幾秒即食，入口牛味派，肉質軟腍👍🏻
.
🔺海鮮二人拼盤拼盤上有蟶子、扇貝、蜆、海蝦，全都都非常新鮮，海鮮味濃，入口爽口彈牙，扇貝跟蟶子非常大隻，放杏汁白肺湯底最能保持鮮味🤤.🔺手打墨魚丸墨魚丸爽彈，中間有墨魚🦑粒粒👍🏻.🔺門鱔丸第一次食手，帶有鱔的鮮味，口感彈牙👍🏻.🔺潮州魚蛋這個私心大推😂真的很好吃，香濃魚味👍🏻.🔺黑松露蝦蟹餃用料超用心，入口滿滿蝦肉蟹肉，份量十足，誠意之作👍🏻.🔺三色鮮制生麵甘筍、菠菜、墨汁，這三色麵顏色賣相吸睛，口感彈牙，煮耐了都不會糊開，非常好吃👍🏻.🔺粟米🌽多汁鮮甜，放湯更增加湯之甜度👍🏻.🔺冬瓜片吸湯汁之選，越放湯底越久，味道越濃，吃不停口👍🏻👍🏻🤣.🍹Cucumber&Lime🍹LyceeEnergizer




"

2023-10-24,5,4,4,4,4,"
🌟TheDrunkenPotisadynamicandcontemporaryhotpotrestaurantthathastakenHongKong'sdiningscenebystorm.Withmultiplelocationsinthecity,itoffersauniqueandinteractivediningexperienceforhotpotenthusiasts.🌟Therestaurant'ssleekandmoderndecorcreatesavibrantandlivelyatmosphere,perfectforgatheringwithfriendsandfamily.🌟ThemenuatTheDrunkenPotfeaturesanextensiveselectionofhigh-qualityingredients,includingpremiumcutsofmeat,freshseafood,andacolorfulassortmentofvegetables.WhatsetsTheDrunkenPotapartisitsrangeofflavorfulandaromaticsoupbases,whichserveasthefoundationforthehotpotexperience.FromthefierySichuanspicybrothtothenourishingcollagen-richbroth,eachoptioncaterstodifferenttastesandpreferences.🌟TheDrunkenPotalsooffersanarrayofhouse-madedippingsaucesandcondiments,allowinggueststocustomizetheirflavorstotheirliking.🌟Theattentiveandknowledgeablestaffguidedinersthroughthehotpotexperience,ensuringthateachingredientiscookedtoperfection.Thelivelyambiance,theinteractivenatureofhotpotdining,andthequalityofingredientsmakeTheDrunkenPotatopchoiceforamemorableandenjoyablediningexperienceinHongKong.
"

2023-10-20,4,4,2,2,2,"
AE細頭可rebate既其中一間貴價餐廳個招牌湯底係足料每一格既味都係好鮮明係抵到個湯底價值肉就擺明唔抵食但分量都唔少圖中食左1600～左右硬件有d舊可能都開左一排人唔多所以地方係叫大有泊車優惠



"

2023-10-14,1,1,1,,,"
Ibookedatablefor2on14October2023tocelebratemybestfriend'sbirthdayonemonthinadvance.On12October2023,Ialsoarrangeddeliveryofbirthdaycakedirectlytotherestaurantandwasreassuredthatitwouldbeok.Ataroundnoonon14October2023,Ireceivedacallfromtherestaurantthatitwouldbeclosed.Allcelebrationarrangementsformybestfriend'sbirthdayweremessedupduetothedelayininformingcustomersofitsclosureon14October2023,whichistotallyunacceptable.IdonotthinkIwillvisitthisrestaurantagain.
"

2023-08-19,5,4,4,4,,"
今晚去了間💗高級精緻火鍋店吃晚飯，裝修有格調👍，湯底選擇豐富，還有四格或五格火鍋鍋底💕，一次試到多個口味😋😊❤️💗行走江湖4格火鍋，每格都有酒😍 花雕醉雞，紅酒牛尾，啤酒魚鍋，及清酒花甲，各有特色。叫了2杯mocktail，1杯荔枝，1杯蜜桃，清新解渴😘👍🐃牛魔王拼盤有安格斯牛，韓牛，牛柳粒，手切肥牛😍超高質，老公也大讚👍🐟海鮮類：喜歡吃魚，點了🐟白鱔片及脆骨腩，肥美又新鮮。👍🦪加拿大桶蠔幾乎手掌般大，桶蠔好飽滿，味道新鮮。🥬蔬菜類：🌽粟米好爽甜😋還有油麥菜及金針菇，健康。"

2023-07-27,5,5,5,5,5,🔥【尖沙咀多宫格火锅】🔥🥩牛肉超正！一入口，鲜嫩多汁的牛肉就化在嘴里，绝对的舌尖上的享受！我吃到了新鲜的澳洲进口牛肉，肥瘦相间，口感绝佳！再蘸上招牌酱料，简直是完美搭配！👌🦐海鲜梦幻！哇哦，这里的海鲜简直让我欲罢不能！新鲜的大虾，鲜嫩多汁，一口咬下去，鲜香味四溢！还有鲜嫩的带子、鱿鱼、螃蟹等等，海鲜的魅力让人沉醉其中！😍🥗超丰盛配菜！不仅有各种新鲜蔬菜，还有各种美味小吃等待你的发现！我最爱的是他们的豆腐，口感醇厚，入口即化！还有那些美味的汤圆、饺子，每一口都是满满的幸福感！🥟总结一下，尖沙咀多宫格火锅真的是吃货的天堂！牛肉超正，海鲜梦幻，超丰盛配菜让你欲罢不能！🔥

2023-07-21,5,5,5,4,4,"
酒鍋係一間好高質嘅宮廷火鍋店，主打各款特色湯底，第一次食已經覺得好正喔ჱ̒⸝⸝•̀֊•́⸝⸝)





(˶̵̇̇˶)‪‪♡抗疫先鋒‬‬🔹胡椒豬肚花膠黃金雞湯🔸杏汁白肺木瓜雪耳湯🔹蕃茄洋蔥紅蘿蔔豬展湯🔸四川麻辣湯岩岩病左無幾耐，媽媽就話揀呢個湯底組合最好，湯底可補氣補腎、又滋補養顏，仲可以提升抵抗力！加上湯底有辣有唔辣，岩哂食唔到辣嘅我同麻辣控嘅媽咪！





(˶̵̇̇˶)‪‪♡蔬菜拼盤&冬瓜片‬‬蔬菜好新鮮，打邊爐都要記得食蔬菜！仲有好清甜嘅冬瓜片！





(˶̵̇̇˶)‪‪♡頂級手切本地肥牛（牛頸脊)‬‬頂級手切本地肥牛係超級高質嘅牛肉，牛頸脊嘅牛肉味好香濃，肉質夠鬆化，好好食呀😍





(˶̵̇̇˶)‪‪♡酥炸油炸鬼‬‬香口野一定要揀油炸鬼！脆卜卜！
"

2023-07-20,5,5,4,5,5,"
餐廳係商業大廈入邊，有個小露台可以chill下～勁鍾意餐廳既宮廷style設計，仲有新派噴畫，係餐廳特色來～湯底好多選擇，最特色係酒火入鍋，會落酒玩火。招牌菜1️⃣本地手切豬肉及牛肉1️⃣進口安格斯牛肉1️⃣酒火入鍋1️⃣空運新鮮魚生





四款湯底都有，真係選擇豐富，湯底任君選擇。

我地食左毛肚，嚼感脆爽，嚼勁十足。仲有肥鵝腸，肉質細嫩，口感鮮甜爽脆。另外仲好香氣扑鼻，肥鵝腸帶有濃郁的鵝肝香味，吸引味蕾。白鱔片滾一滾就熟，好快食得，記得仲要趁熱食。

新鮮玫瑰花魷魚視覺效果佳，真係色香味俱全。鮮嫩的魷魚卷裹著紅白相間的玫瑰花瓣，非常吸引眼球。牛柏葉含豐富礦物質和蛋白質，具提升免疫力和消除水腫的功效，本身熱量不算高，可以放心食用啦，唔洗咁大罪惡感。

金沙鹹蛋脆炸鮮魚皮，鹹蛋味重，新鮮炸起，要趁熱食。食落拍拍聲，爽！香脆不油膩，正呀～～～～

牛魔王拼盤,安格斯牛，韓牛，牛柳粒，手切肥牛，🤤🤤😍😍超級爆好食，見到都流曬口水already！Ican’twaitlaaaaaa😋😋👅❤️❤️❤️
"

2023-07-18,5,5,5,5,4,"
一家人嚟到天文臺道呢間叫做＂酒鍋＂嘅餐廳，餐廳係打邊爐為主。有各種特色湯底可以選擇，可以一個鍋有四五款湯底，亦都可以揀一鍋一個特色湯底。我哋成家人就揀咗＂揚名四海＂。





呢個湯底鍋配有黑松露雜菌湯，濃湯豬骨湯，四川麻辣湯和鹹酸菜胡椒豬肚湯。🍲黑松露雜菌湯有非常香嘅黑松露味。🍲濃豬骨湯非常清澈，唔會有好多油，滿滿粟米🌽和豬骨，非常清甜。🍲四川麻辣湯材料豐富，辣味十足。🍲鹹酸菜胡椒豬肚湯飲落去非常暖胃。🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹火鍋配料亦有好多選擇，除咗基本嘅肉，丸，海鮮，菜之外，仲有啲比較有特色嘅火鍋配料，例如鵝腸，牛骨髓，珊瑚蚌等等。





🦪加拿大桶蠔，肥美又大隻，蠔味濃郁。

🐂牛魔王拼盤，多種不同牛肉種類，安格斯牛，韓牛，牛柳粒，手切肥牛，全部我都咁鍾意食😋

🥖酥炸油炸鬼，呢個油炸鬼唔可以放落湯底太耐，如果唔係就會淋晒唔好食。放佢落個湯底度淥大約10秒左右，睇吓你口味啦，鍾意淋啲就可以淥耐少少，油炸鬼吸左啲湯汁，放入口噴汁喺脆脆嘅油炸鬼中滲出嚟，非常好食！

🥒冬瓜片，清涼之選，夏天食冬瓜片非常舒服。
"

2023-07-18,4,4,5,5,4,"
上網見到依到嘅火鍋會著火🔥即時call埋朋友一齊試試究極係噱頭定真係咁正先🤩





先食🔆金沙鹹蛋脆炸鮮魚皮🔆，就咁食定放湯食都得，鹹蛋均勻咁黏喺炸鮮魚皮上，點會唔好食🤤

就係依個🔥酒火入鍋🔥啦‼️店員會用火槍點燃中間嘅大蝦，過咗一陣再加湯，有火燒過嘅大蝦好香口，湯底都有陣火燒過嘅香氣，味道視覺同樣一流🤩

邊爐料點可以無牛肉‼️掛架頂級安格斯牛小排一片片好整齊咁掛喺架上面，令人食慾大增😋牛骨髓依到都有得食，好爽脆無腥味，要嗌多碟先夠食😆

索湯最正就係▫️純正野生大竹笙▫️真係好大條，放落咁好味嘅湯底入面正到爆😍所以依間火鍋店既有噱頭，湯底食材又有質素，可以encore啊‼️‼️
"

2023-07-14,5,5,4,5,5,"

餐廳係尖沙咀exitB2步行大約7分鐘就到～尖東站都得。呢間餐廳主打高質、鮮味、具創意元素的火鍋，例如一煲可享用多款湯底。裝修糅合現代及中式元素，從味覺到視覺均提供高質的火鍋體驗。

四款酒底都有，夠曬香濃醇滑😌👅😋湯底真係呢間餐廳既鎮店之寶，一定必試！唔食包你一定會後悔！🤩🤩🤩

💯掛架頂級安格斯牛小排💯掛架上嘅牛小排好有儀式感，牛小排油花豐富均勻，顏色色水好靚好鮮豔，非常吸睛。肉質嫩滑，多肉多汁。





💯精選海鮮拼盤（四人份)💯扇貝，聖子，海中蝦，帶子，是日海鮮，勁大粒，勁fresh，仲要洗得好乾淨，無咩沙。





💯毛肚💯有彈性，堅韌，爽脆可口，但其實係會幫助消化。





💯肥鵝腸💯鵝腸肥膏很多，所以很香口🤤😍入口即溶，果然名不虛傳！
"

2023-07-13,5,5,4,4,5,"

天氣反反覆覆，有時又好翳焗悶熱，但係我偏偏要嚟食火鍋🍲🍲。咁啱搵到間份量誇張嘅火鍋，食到飽一飽😏🤰🏻。

👍🏻揚名四海（配黑松露雜菌鍋，濃湯豬骨鍋，四川麻辣鍋，鹹酸菜胡椒豬肚鍋）：個人偏愛鹹酸菜胡椒豬肚鍋，索晒湯汁，好入味😋🔥。暖笠笠嘅湯入面有唔少胡椒豬肚，超級實惠。💥💥

👍🏻牛魔王拼盤（安格斯牛，韓牛，牛柳粒，手切肥牛)：🫣肉類質素都唔錯，🥇牛肉肉味濃，安格斯牛啖啖肉非常滑，油花豐富，肉味好濃！韓牛一咬好似成口牛嘅油脂滿佈口腔咁，好肥美啊！🙊🥂

👍🏻精選海鮮拼盤（四人份)，有扇貝，聖子，海中蝦，帶子，是日海鮮：扇貝勁大😂，好飽滿，海中蝦好滑，幾爽彈，🙌每個海鮮然味道都突出，互不搶風頭。🫴🏻

👍🏻蔬菜拼盤：清新爽口，索晒湯汁幾正，蔬菜份量多而且夠新鮮。整體嚟講野食用心講究服務一流❤️❤️，用餐體驗好decent🥰🥰。
"

2023-07-13,5,4,4,4,5,"

🤩抗疫先鋒-「胡椒豬肚花膠黃金雞湯」-「杏汁白肺木瓜雪耳湯」-「蕃茄洋蔥紅蘿蔔豬展湯」-「四川麻辣湯」麻辣湯又香又麻，極好食！其他3個湯底都落足湯料，十分出色！簡直良心店鋪。滋陰養顏，潤肺補血，excellent！養生之選😎💯





🤩手打墨魚丸爽口彈牙。一咬落去😍🤤🤤🤤sojeng！！！🔥





🤩桂花蚌看上去超級厚身，灼完卻是爽口又鮮甜，很是滿足。





🤩椒鹽粟米香甜的粟米配上惹味的椒鹽，邪惡兼美味到不能自拔😍😍😍❤️❤️❤️my大愛！世一！1️⃣1️⃣1️⃣1️⃣





🤩精選海鮮拼盤（四人份)包括扇貝，聖子，海中蝦，帶子，是日海鮮，種類繁多，選擇多多，一次滿足你幾個願望～全部海鮮都非常新鮮，食材即日空運直送，非常高質！呢間餐廳既食材質素好，價錢實惠，賣相引人注目，吸引客人回頭。
"

2023-07-12,5,5,5,5,5,"

放咗工一班同事嚟到天文臺道呢間火鍋餐廳打邊爐，餐廳係商業大廈入邊。好鍾意佢有個小露台，可以食吓嘢，跟住就出去小露台度同同事chill下。

我哋叫咗個全場最有最特色嘅火鍋湯底＂酒火入鍋＂，佢係一個五格獨特木瓜鍋：配蕃茄波士頓龍蝦火鍋，清湯蘿蔔牛腩，四川麻辣鍋，潮州沙嗲鍋，而且所有湯底嘅配料都十足，原汁原味，完全唔係Hea你之作！

💠白鱔片超級爽脆鮮甜嘅白鱔片，白鱔片放落去火鍋到淥一陣就得㗎喇，淥得太耐的話肉質會太柴！不用清湯蘿蔔牛腩湯底淥係最好食嘅！可以食到白鱔片最大嘅鮮甜味！





💠黑椒牛筋丸好彈牙爽口嘅黑椒牛筋丸，牛筋丸比較有彈性咬落去好有口感，肉丸充滿肉汁，食落去非常Juicy，而且辣辣哋非常惹味！





💠走地雞脾肉不過佢係走地雞肉，雞肉都零舍有口感，雞肉都鮮甜過人㗎。而且雞髀肉本身會比其他部位更滑，用嚟打邊爐超正！





💠掛架頂級安格斯牛小排本身自己好鍾意食安格斯牛小排，牛肉同火鍋係絕配，佢四川麻辣鍋夠晒惹味！
"

2023-07-10,5,4,5,5,5,"

美人鍋~藥膳花膠雞湯底熱辣辣飲啖湯先，黃酒湯底入面有當歸、紅棗、木耳、蟲草花，好飲。雞件啖啖肉，肉質嫩。湯底非常濃郁，唔會成層雞油浮面，雞件份量都幾多，食得出係新鮮雞，非常有雞味，仲有幾片花膠😍😍🤤





黑毛豬腩肉玫瑰拼盤裝飾精美，精美既外觀同豐富既口感可以帶來視覺&味覺既雙重享受😌😌令人眼前一亮，增加食欲。

白鱔片口感爽彈，味道鮮甜不腥，口感甘腴鮮美。記得不要煮太久，否則肉質會老掉。





新鮮玫瑰花魷魚新鮮玫瑰花魷魚的風味非常獨特，帶有微妙的甜味和輕微的鹹味，味道清新，帶有淡淡的花香。
"

2023-07-07,5,4,5,5,4,"

哇！呢間火鍋店係天文臺道，超近我studio，一落去行幾步就到。平時聚餐都可以來呢間食飯打邊爐。

我地食左抗疫先鋒湯底，包括胡椒豬肚花膠黃金雞湯、杏汁白肺木瓜雪耳湯、蕃茄洋蔥紅蘿蔔豬展湯and四川麻辣湯。湯底香濃之餘超級惹味😍😍🤤補氣、補腎、益精健脾、驅風散寒、滋補、養顏、提升抵抗力。火鍋配菜方面有牛骨髓，含有豐富蛋白質和鈣質，正呀！頂級手切本地肥牛（牛頸脊)牛頸脊既牛肉真係好新鮮，呈血紅色😋😋炸雞軟骨，炸得香脆但唔會太乾，本身已經有味，真係食唔停口。白鱔片超級新鮮，放進鍋中輕輕焯一下已經很快熟，撈起來發現熟透既白鱔片份量變大了。
"

2023-07-07,5,5,4,5,5,"
今次再黎酒鍋，決定試啲上次冇試過既嘢😙



湯底我地揀左美人鍋（姐係藥膳花膠雞湯）超濃郁！湯底非常金黃，一望就feel到滿滿既骨膠原🥰就咁飲已經好好味，就係超濃既雞湯😋料係分開上，唔會好似其他店咁煮到啲雞好老，可以自己預時間落🥰仲有花膠、紅棗，超補🥰



火鍋料方面，牛柏葉好唔錯🥰大大塊非常爽口😍



手打墨魚丸都相當唔錯，非常有嚼勁而且食到墨魚粒粒🥰墨魚味超香🤤



最後一定一定要提牛魔王拼盤❗️有超多唔同品種既牛肉，有牛肉粒有牛肉片，啱嗮我呢啲食肉獸👅牛味香濃，但係冇牛騷味或者雪味，非常新鮮😋



真係每次黎都有新既驚喜，而且感覺餐廳越做越好，超讚🥰
"

2023-07-05,5,4,5,5,4,"
雖然唔知真定假但係我有幾個朋友都話成日嚟食佢哋嘅抗疫湯底食到真係未試過中肺炎😂我自己已經仲過，所以今日嚟係跟佢哋補下身體🤣聽聞佢哋呢度嘅每一個湯底都有唔同嘅功效。所以今日就試一試。





湯底分為四格，分別有胡椒豬肚花膠黃金雞湯、喂杏汁白肺木瓜雪耳湯、蕃茄洋蔥紅蘿蔔豬展湯同四川麻辣湯，以上呢啲湯底都可以補氣、補腎、健脾益胃🙌🏻

精選海鮮拼盤好抵食㗎，有扇貝、聖子、海蝦、帶子同是日海鮮，是日海鮮就係鮮魚片🐟。

計我話如果要講健康就一定要叫返個蔬菜拼盤🥬，因為食材對身體健康都有唔少嘅幫助。

新加坡胡椒蝦風味脆炸鮮魚皮好好食呀！如果鍾意掉落湯底都食就可以拎去浸一陣🤫如果唔鍾意嘅話就咁食都係好香脆。
"

2023-07-03,5,4,5,4,5,"
🔅預約呢間之前已經知呢間環境好好，走新式宮廷風，睇相已經覺得好靚好整潔，估唔到唔止打卡靚，嘢食都咁好食





🔅湯底【揚名四海】(黑松露雜菌鍋/濃湯豬骨鍋/四川麻辣鍋/鹹酸菜胡椒豬肚鍋)湯底非常有創意而且新鮮：黑松露雜菌鍋菇味十足，搭配食材鮮味一流；豬骨鍋比一般火鍋店濃厚順滑；麻辣鍋唔會死辣，充滿層次；胡椒豬肚鍋則非常濃郁，就咁飲都好正





🔅食材【頂級手切本地肥牛】選用既部位係牛頸脊，比較有咬口，非常大碟，牛味香濃





🔅食材【手打墨魚丸】超彈牙超爽彈，口感一流，墨魚味非常突出
"

2023-06-29,5,4,5,4,5,"

-`❤︎´‐杏汁白肺木瓜雪耳湯美味指數👅👅👅👅👅，木瓜令到成個湯底都好甜。呢一個湯底飲完之後我自己覺得你比較滋潤。-`❤︎´‐蕃茄洋蔥紅蘿蔔豬展湯美味指數👅👅👅👅👅話紅蘿蔔湯真係好耐冇飲過，加埋豬展係超級重肉香。-`❤︎´‐胡椒豬肚花膠黃金雞湯美味指數👅👅👅👅👅，超級滋陰養顏！有花膠呢一個湯底我自己覺得係最好味嘅。-`❤︎´‐四川麻辣湯美味指數👅👅👅👅👅，如果鍾意食辣嘅朋友就一定會鍾意呢一個湯底，香辣惹味。





肉類方面我哋就揀咗一個牛魔王拼盤，呢個拼盤都比較多唔同嘅牛肉款式，賣相好吸引。增加食慾。另外，我哋仲叫上一份走地雞脾肉，可能真係因為走地嘅關係所以肉質比較結實。

海鮮方面我就叫左珊瑚蚌同水魷魚，我自己都真係幾鍾意喺火鍋當中再加入海鮮，因為感覺上味道會更加鮮甜。

小食方面我就叫咗炸雞軟骨，香脆可口好好食㗎。
"

2023-06-28,5,5,5,5,4,"

☪️抗疫先鋒☪️上星期成家人為慶祝妹妹生日，成家人黎到打邊爐，呢度服務態度不錯，經介紹下擇了抗疫火鍋，先講講湯底，有胡椒豬肚花膠黃金雞湯，杏汁白肺木瓜雪耳湯，蕃茄洋蔥紅蘿蔔豬展湯，四川麻辣湯原來呢個鍋既營養都好補身，屬於滋補類型，四個湯都好出色，而我就比較鍾意胡椒肚花膠黃金雞湯





☪️頂級手切本地肥牛（牛頸脊)☪️傳菜速度都正常，哇！超級多肥牛，份量十足，等妹妹打完卡，就食得！肥牛放鍋好快熟😻熟左之後一啲都無縮水😻好好食





☪️白鱔片☪️打邊爐又點可以無白鱔片架😻洗得好乾淨，味道好食，完全無腥味亦無泥味 

☪️純正野生大竹笙☪️一睇就知呢款級數比較好，富營養價值既貴菌類，味道好鮮甜😻佢吸水力極強，吸了好多湯汁，唔洗再加鼓油啦





☪️芝士竹輪卷☪️😻呢個竹輪卷好食過超市好多，芝士味好濃郁，加埋竹輪一齊，好夾味





☪️炸雞軟骨☪️雞軟骨炸得好香😻食到好滋味，呢個小食唔錯





☪️牛骨髓☪️平時都有食，營養好豐富架，可以補充蛋白質同鈣質，食多點都唔怕😻被湯汁包圍住，好食 ☪️脆肉鯇☪️呢款真係好耐煮，滾耐都唔會破😼肉質好結實，好脆口，好有口感
"

2023-06-27,5,5,4,5,5,"

前晚係媽咪生日，成家人一齊嚟咗呢間宮廷火鍋到食嘢😍

我哋叫咗勁多款唔同嘅嘢食，話晒都係生日梗係要食好啲，成張枱都係我哋嘅嘢食😂湯底方面，話晒係媽咪生日，梗係要叫返個美人鍋，俾佢補充下膠原蛋白！其實就係藥膳花膠雞，真係好滋補，又養生！呢一個黑毛豬腩肉玫瑰拼盤都好靚，唔買花都可以整返個靚少少又精緻嘅玫瑰拼盤！哈哈！肉質都好嫩呀！炸小食方面，我哋都叫咗好多，特別推薦鹽酥雞，非常之香脆，仲要外脆內軟！椒鹽鮮魷都好好食，椒鹽味好香，鮮魷都好煙靭！另外，佢哋有一個即炸手工雙層芝士漢堡味嚮鈴卷，呢個都好特別，建議大家嚟呢間都可以試吓！我地仲叫咗好多款唔同嘅嘢食，差啲食唔晒，不過又唔想浪費就食到好飽，重點係樣樣都好好食🤤
"

2023-06-27,5,5,5,5,5,"
今日食呢間既酒鍋真係令我大開眼界😂冇諗過原來火鍋可以咁樣食法😂





～揚名四海🌊首先湯底已經非常有特色😂四格湯底有中西混合既黑松露雜菌湯、有豬骨湯、有四川特色既麻辣湯、仲有好香港style既胡椒豬肚湯😂不得不說四格個湯底都做得好好，鮮香十足😂一次滿足四個願望😂





《新加坡胡椒蝦風味脆炸鮮魚皮🐟》超好食既魚皮！椒鹽灑上超脆既魚皮，我地一啖接一啖好快清嗮😂





《加拿大桶蠔🦪》非常新鮮！蠔超大隻，肉質飽滿，啖啖肉😋





《蔬菜拼盤🥦》蔬菜睇落好靚仔好新鮮，食落鮮甜既🤤





《四人份精選海鮮拼盤🦐》海鮮拼盤100分推薦！海鮮種類繁多，會有當造既海鮮，我地今次就試到帶子、蟶子、扇貝、大蝦等等😋非常鮮美而且肉多😋加上用餐環境好好，冇異味之餘裝修好靚，座位又大，食得好滿足😋
"

2023-06-26,5,4,5,4,5,"
今日係我朋友生日🎂🎂，為左隆重其事，所以特登同佢試下呢間酒鍋，而且價錢都好實惠。餐廳都好有特色，入面充滿宮廷式既裝修，有好多新派既噴畫。睇下今日我地既menu：🍴🍽️





【【【酒火入鍋+椒鹽粟米+蔬菜拼盤+加拿大桶蠔+頂級手切本地肥牛（牛頸脊)）】】】🎂🎂🍰🍰🍰

🥂@@酒火入鍋，作為招牌既五格獨特木瓜鍋，入面加入左配蕃茄波士頓龍蝦火鍋，清湯蘿蔔牛腩，四川麻辣鍋，潮州沙嗲鍋，一次過滿足曬5種味道，5個願望。椒鹽粟米香辣甘甜，蔬菜拼盤大盤又抵食，重點系新鮮！

@@@加拿大桶蠔就系海鮮必叫之選，每一淡都有海水味，好正！🦪

仲有我最愛既@@@頂級手切本地肥牛🥩（牛頸脊)，油花分佈細密均勻，牛脂香氣入口即溶，口感軟嫩柔滑、肉汁豐富！放落四川麻辣鍋一陣，辣味濃鬱，而且好香口。如果大家經過附近，我地都非常推薦大家黎試下正宗既酒鍋！🍽️🍽️
"

2023-06-26,5,5,5,5,5,"
餐廳：酒鍋(天文臺道)地址：尖沙咀天文臺道8號2樓1號舖菜式：特色宮廷式火鍋，招牌酒火入鍋。味道評分：🍎🍎🍎🍎🍎環境評分：🍎🍎🍎🍎🍎總體評分：🍎🍎🍎🍎🍎





【抗疫先鋒】胡椒豬肚花膠黃金雞湯+杏汁白肺木瓜雪耳湯+蕃茄洋蔥紅蘿蔔豬展湯+四川麻辣湯💯好足料，有各式香料，香茅、大蔥等等，各有特色，甘香甜美，滋味獨特，酸辣可口。





【掛架頂級安格斯牛小排】💯都系高級牛肉，用料上剩，牛味味道濃鬱，脂香豐厚，非常美味。





【走地雞脾肉】💯雞肉質爽口彈牙，用個湯底反而帶出肉質的鮮味。這樣的配搭，一試難忘。





除左牛，仲有時令海鮮，芝士竹輪卷，手打墨魚丸，豬肉片，炸魚旦，魷等等，滿足你所有既願望！呢間餐廳全部野都好好食，一定要介紹俾大家！💯
"

2023-06-26,5,5,5,5,5,"
