time,taste,environment,service,hygiene,indigestible,comments
煙霧瀰漫烏卒卒火山章魚蟹肉明太子炒飯賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧炒飯以蛋白加搭竹炭，打造忿怒的火山造型，賣相特別又可愛，頂上更悉心以流心蛋黃營造熔岩效果，打卡一流。炒飯掛滿特製的韓式辣醬，混入辛香的明太子一起炒香，味道刺激又惹味。炒飯內混入滿滿的章魚粒和蟹肉絲，為炒飯更添鮮味和口感，出色必選。泡菜吞拿魚牛油果他他泡菜吞拿魚牛油果他他賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧牛油果他他分為上下兩層，上層由蕃茄粒、泡菜粒和吞拿魚粒組成，下層為牛油果蓉，攪勻一起食用，口感既有牛油果蓉的綿滑，又有蕃茄、泡菜的爽脆，非常豐盈。黑芝麻麻糬窩夫配豆腐雪糕黑芝麻麻糬窩夫配豆腐雪糕賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧甜品擺盤精緻用心，以窩夫夾著豆腐雪糕，猶如蚌中明珠，再以紅豆和鮮忌廉作點綴，整體賣相美如畫，非常高質。窩夫新鮮製作，上盤時依舊熱騰騰極香口，咬落軟熟又煙韌，黑芝麻的味道非常濃厚，甜而不膩，滋味滿分。豆腐雪糕豆味非常重，入口冰涼香滑，甜度不高，配搭香甜綿密的紅豆，非常合拍又美味。藍蝶花冰極熊柑桔梳打藍蝶花冰極熊柑桔梳打賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧梳打上以可愛精巧的熊仔冰飾作點綴，色澤夢幻又迷人。梳打帶有濃郁的柑桔味，入口酸香甘甜，碳酸的口感令飲品更清爽，開胃又解膩。芒果奶昔奶蓋雪山芒果奶昔奶蓋雪山賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧黃澄澄的奶昔上蓋了純白悦目的芝士奶蓋，造型如雪山一般，再以小花和脆脆作點綴，十分特別又美觀。奶昔質地濃厚，奶香幼滑，芒果口味突出，酸香中帶一抺甜，冰涼又清新，誠意推薦。環境：🐧🐧🐧🐧🐧餐廳設計富童話色彩，牆身以色彩繽紛的壁畫飾品作點綴，更特設鞦韆座椅，感覺夢幻又別緻，影相超靚❤️🐧❤️結語：麻糬窩夫味道濃香，口感軟糯令人上癮，限定必試推薦❣️"

2023-09-25,5,5,4,5,4,"
今次是我第二次來這間店，上次來吃過感覺不錯，今次跟朋友在將軍澳聚會，朋友家有小狗，想找一間寵物友善，價錢又不會太貴的打卡餐廳，於是就介紹他們來這間店吃earlydinner。由於有幾個人，可以叫多點不同款色。主食方面，先點了兩個上次沒有點的，外型非常有趣的炒飯，分別是一嚿雲下的窩蛋芝士磨菇雞柳炒飯($158)，外型是一嚿開心的雲，很有趣，另一款是煙霧濔漫烏卒卒火山章魚蟹肉明太子炒飯($168)外型是一個忿怒的火山，上面的蛋黃就像溶岩，明太子炒飯也很惹味。原來這兩款的外型是由蛋白做成，火山的灰色是加上了竹炭，啱晒打卡。另外又點了蟹膏甲羅燒黃金蟹肉意粉($158)，蟹膏味濃郁。由於有幾個人，所以點了一份香濃泡菜海鮮桶($398)先以保鮮袋包着上枱，ShakeShake之後再上碟，扇貝、海螺、青口、大蝦等等海鮮，配上韓式年糕、西蘭花等配菜，份量十足，均和韓式汁醬也酸酸甜甜特別惹味。小吃點了芝士泡菜焗生蠔($128)，濃味的燒蠔，很有飽腹感。甜品點了草莓玫瑰麻糬窩夫($98)，窩夫加入麻糬口感煙靭。飲品點了幾款打卡靚的，包括芒果奶昔奶蓋雪山及日本金時紫薯拿鐵奶蓋雪山等，奶蓋的外型就像富士山，另外點了洛神花茶冰極熊西柚白桃梳打，冰熊仔慢慢溶入梳打中，幾款飲品都是$48，今次點的份量多了點，吃不完，如果兩個人來吃，或者一個主菜，一個小吃，一個甜品可能都會夠。這間餐廳也有些文青打卡位，例如有幾張枱是有韆鞦椅的，另外左右兩邊各有一幅牆身璧晝，整間餐廳的裝修都很清新很文青，價錢也不貴，平日跟朋友來聚餐或者Hea一Hea是不錯的選擇。



一嚿雲下的窩蛋芝士磨菇雞柳炒飯$158煙霧濔漫烏卒卒火山章魚蟹肉明太子炒飯$168香濃泡菜海鮮桶$398香濃泡菜海鮮桶$158香濃泡菜海鮮桶$128芒果奶昔奶蓋雪山$48$48"

2023-08-09,5,5,5,5,5,"
<<PetFriendly韓式Cafe🐶>>N年前因為好cute的招牌火山飯而食過seoulmatw,不過質素認真麻麻。最近將軍澳開咗分店，我又搬番去待產🤰閉關前朋友入黎同我食飯話想試下🙈開頭我都抱唔高期望，點如我另眼相看喎🤣🤣今次無論食物選擇及質素都比以前進步.餐廳依舊走卡通graphic路線，牆身圖畫好繽紛，而窗邊有韆鞦座位，仲擺滿毛公仔，小朋友一定超開心🥳最貼心係我一入門口準備坐低，店員就叫我小心，又主動問要唔要杯熱水（不過sosorry當時我真係覺得好熱拒絕咗🤣🤣）而且餐廳為寵物友善petfriendly,空間好大，寵物同細路都啱哂.🟥煙霧瀰漫烏卒卒火山章魚明太子炒飯$168🟧上菜時店員一打開玻璃罩仙氣飄出，十分打卡able📸火山樣符合哂最近的心情-熱到噴火🔥外面係軟綿綿的竹炭蛋白，入面係惹味的章魚泡菜炒飯，唔會乾爭爭，混合流心蛋黃同紫菜更添香氣.🟨醬油烤年糕腸仔串$78🟩開頭諗住係頹野，但太想食年糕又飽肚咪照叫囉又估唔到年糕煎到外脆內軟，配脆皮腸仲有微甜的醬油又好食，勝在唔膩.🟦草莓玫瑰麻糬窩夫🍓$98🟪窩夫有麻糬心，外脆內軟，又帶點Q彈配上士多啤梨雪糕唔會乾而且莓醬酸酸甜甜唔會滯.🟫飲品🍹🟫叫咗2杯奶蓋雪山，滿有日本感，✨士多啤梨奶昔奶蓋雪山🍓$48酸酸甜甜似乳酪味道.✨日本靜岡縣焙茶特濃朱古力奶蓋雪山🍫$48入口超濃焙茶味，略嫌蓋過了朱古力味，不過尾都嚐到淡淡的朱古力甜味"

6天前,4,4,4,4,4,"
原來將軍澳澳南海岸真係好多野食，今次試吓呢間韓國fusion菜，好多菜式都非常igable，啱哂我呢啲相機食先🤣餐廳有2張枱有秋千椅，一定要預訂，一邊搖一邊食都幾開心🥳我地叫左，一嚿雲下的窩蛋(芝士蘑菇雞柳炒飯)，串燒拼盤，泡菜煙三文魚他他，藍蝶花冰極熊柑桔梳打，芒果奶昔奶蓋雪山，草莓玫瑰麻糬窩夫配雪糕，份量幾多，又係好飽😂一嚿雲下的窩蛋，其實係芝士蘑菇雞柳炒飯，造型可愛，味道都唔錯👍泡菜煙三文魚他他，外面用脆片包住，味道酸酸辣辣，幾開胃😋串燒拼盤就包羅萬有，雖然只有4串，但係每串都好大串💪草莓玫瑰麻糬窩夫，幾煙韌，窩夫少少熱，配雪糕，一冷一熱，口感幾好🥰藍蝶花冰極熊柑桔梳打，影相一流，味道正常🤭芒果奶昔奶蓋雪山，唔係我飲，不過據聞味道很好，好杰身，杰到好似一杯甜品👍有機會都會再來💪藍蝶花冰極熊柑桔梳打芒果奶昔奶蓋雪山泡菜煙三文魚他他串燒拼盤一嚿雲下的窩蛋草莓玫瑰麻糬窩夫"

2023-11-15,5,5,5,5,5,"
將軍澳海傍附近有好多餐廳，個人都係最鐘意呢間，最近仲出咗秋天期間限定嘅菜式



餐廳入面仲有鞦韆位，好適合打卡串燒拼盤拼盤超級豐富，每串串燒都勁大份，啖啖肉，食得好過癮,拼盤有豚肉荔枝，牛柳串、烤雞串、年糕腸仔串，仲配上沙律菜同蕃薯條，個人最鍾意豚肉包荔枝，爆哂汁，加上甜甜哋嘅醬汁，不錯。



泡菜焗生蠔生蠔新鮮又夠大隻，上面仲鋪上厚厚嘅芝士同泡菜，估唔到有幾夾。



黑芝麻麻糬窩夫配豆腐雪糕窩夫加入麻糬口感煙靭，黑芝麻味道夠濃，再配埋個豆腐雪糕，正。



洛神花冰極熊西柚白桃梳打成杯粉紅色，仲有十分可愛熊熊冰打咭一流，飲落好Fresh。菠蘿烏龍泡沫咖啡淡淡菠蘿清新味，朋友幾鐘意



"

2023-11-14,5,5,5,5,4,"
📍將軍澳《Seoulmate》✨煙霧瀰漫烏卒卒火山章魚蟹肉明太子炒飯$𝟏𝟔𝟖餐廳必點招牌菜之一就係呢個烏卒卒火山飯，嬲嬲樣好得意😾而且上菜好有儀式感，店員會係你面前打開半圓玻璃蓋，一秒就煙霧瀰漫🧖戳開頂層蛋黃，蛋液熔岩就會緩緩流下，還原火山爆發🤣🌋而炒飯外層應該係冇調味嘅蛋白，内裡就係比較濃味嘅忌廉蟹肉蘑菇炒飯，兩者味道好夾好惹味🦀🍄



煙霧瀰漫烏卒卒火山章魚蟹肉明太子炒飯$168煙霧瀰漫烏卒卒火山章魚蟹肉明太子炒飯$168

✨卡邦尼炒年糕$𝟗𝟖年糕質地岩岩好而且超煙韌🤩配料洋蔥同煙肉都爆得好香，卡邦尼汁都夠𝐜𝐫𝐞𝐚𝐦𝐲好香奶油芝士味😋



卡邦尼炒年糕$98卡邦尼炒年糕$98

✨泡菜吞拿魚牛油果他他$𝟗𝟖牛油果他他由蕃茄粒、泡菜粒和吞拿魚粒組成，底層係牛油果蓉，加上番石榴粒，好輕盈。



泡吞菜拿魚牛油果他他$108

✨焦糖鳥龍茶珍珠奶蓋瀑布蛋糕$𝟏𝟎𝟖又係靚靚打卡菜式，一拉開膠片奶蓋就流曬落黎🤤焦糖鳥龍茶珍珠會偏甜，夾埋鬆軟蛋糕一啖食好正🥞



焦糖鳥龍茶珍珠奶蓋瀑布蛋糕$108焦糖鳥龍茶珍珠奶蓋瀑布蛋糕$108焦糖鳥龍茶珍珠奶蓋瀑布蛋糕$108

✨芒果奶昔奶蓋雪山$𝟒𝟖呢到既奶蓋要重點推介‼️超出色，質地濃厚，味道係鹹香芝士蛋糕，甜得黎又唔會膩。芒果奶昔就酸酸甜甜幾清新🥭💦



芒果奶昔奶蓋雪山$48

✨焙茶和特濃朱古力奶蓋雪山$𝟒𝟖焙茶無苦澀味之餘有少少碳烤香味，配上朱古力，一甜一苦平衡返。



焙茶和特濃朱古力奶蓋雪山$48

味道：𝟖.𝟓/𝟏𝟎性價比：𝟖.𝟓/𝟏𝟎
"

2023-11-13,5,5,4,4,4,"
食物水準及環境皆不錯的韓國菜餐廳。芝士泡菜焗蠔的芝士香濃，可選擇走泡菜。由於少見與泡菜同焗，當然要試試，發覺加進泡菜後多一重爽脆的口感，相當不錯呢！shakeshake香濃泡菜海鮮桶，醬汁調配得不錯，的確香濃。海鮮方面有大蝦、扇貝、青口和螺。黑芝麻麻糬窩夫配豆腐雪糕非常美味！窩夫中夾了一層麻糬，口感煙韌獨特，豆腐雪糕的味道與黑芝麻的味道十分相配。日本金時紫薯拿鐵奶蓋雪山，奶蓋綿密濃郁，可惜紫薯拿鐵今回調得味道太淡。藍蝶花冰極熊柑桔梳打十分驚喜，以為只是打卡之選，沒料到十分美味，必試！食物推介：黑芝麻麻糬窩夫配豆腐雪糕、藍蝶花冰極熊柑桔梳打室內裝修陳設見心思，有大型畫作，而且是petfriendly的，有幾個獨立房間。服務方面與上次光顧時換了批人，這回店長的服務十分不錯。
"

2023-11-11,5,4,4,4,4,"
同朋友慶祝生日飯，就諗住去環境舒服啲嘅地方，於是就去咗將軍澳南海旁嗰邊搵餐廳😍上網見到呢間食評唔錯，而且餐廳環境同埋食物好適合打卡😍😂於是一於嘗試。首先，叫咗個墨西哥脆餅，一上到枱，份量都好大，四個人食都可以食到好多塊😂😂而且用咗秘製嘅醬汁，墨西哥片脆卜卜，所以大家食食吓好快食完😂然後叫咗個炸雞拼盤，炸雞拼盤有三隻口味，蜜糖芥末，甜酸，同埋芝士。炸雞一上到枱嘅時候熱辣辣，所以好脆口，好好味，而且份量都唔少，四個人食都可以食到幾舊😂然之後見到最多人叫的，就是這個烏卒卒火山飯，見到實物真係覺得好可愛😍好欣賞廚師很細心想到這個產品😂總結而言，呢間餐廳環境都好大好舒服，適合一大班好朋友來聚餐👍🏼



"

2023-11-11,4,4,4,4,4,"

將軍澳海旁呢間韓國cafe一向好受歡迎，星期五晚7pm已經座無虛席～餐廳牆上壁畫色彩繽紛，而且設有韆鞦吊椅，好有童真🫧最近更推出咗秋日限定menu，有多款韓式fusion新品😍🦐ShakeShake香濃泡菜海鮮桶($398)以保鮮袋包住上枱，shake完撈勻醬汁再上碟～海鮮桶包括青口、海螺、扇貝、魷魚、蝦、粟米、薯仔、西蘭花等，裏面海鮮種類都唔少！呢款韓式海鮮桶，用咗泡菜醬汁搭配海鮮，辣辣地幾過癮，薯仔同韓式年糕夾埋泡菜汁好好食🤤如果提供埋手套食得爽啲就perfect喇～芝士泡菜焗生蠔芝士泡菜焗生蠔🦪芝士泡菜焗生蠔($128)芝士焗生蠔就食得多，加埋泡菜真係第一次🤣估唔到味道幾夾，蠔肉鮮甜多汁，成塊焗芝士勁邪惡呀！配埋泡菜增添鹹香，特別惹味🥰🧇黑芝麻麻糬窩夫配豆腐雪糕($88)擺盤好精緻，黑芝麻窩夫包住豆腐雪糕，旁邊有紅豆、鮮忌廉，仲有士多啤梨圍碟邊🍓窩夫香脆鬆軟，麻糬口感煙煙韌韌，配搭最愛嘅豆腐雪糕好滋味～🧊洛神花冰極熊西柚白桃梳打($48)｜藍蝶花冰極熊柑桔梳打($48)呢兩款一紅一紫嘅熊仔配搭，絕對係打卡之選🥰兩款冰極熊都整得好靚，而且唔會好易溶，視覺味覺雙重享受～飲品甜度適中，西柚白桃嗰款果味更突出，可以一試！總結：餐廳petfriendly，帶寵物同小朋友都合適！



"

2023-11-09,2,2,1,3,1,"
今次算係我去過最差嘅一間韓式餐廳,真係一個好差嘅體驗 個韓式芝士鍋喺味道方面,各款食材都好普通,同我喺屋企做嘅一樣,只係將平價食材混合,放埋一齊加芝士。而且要成四百蚊幾咁,真係完全唔值!其次,最出奇嘅係當時餐龐內只有3檯客人,而我係第2檯入黎嘅,但我等左好耐,足足有三十分鐘有多先有野食黎。再者,嗰間嘅侍應肯定係好攰,成日扮睇唔到客人。明明見到我地舉手,一對到眼神,就即刻調頭行開。而且,冷氣開到過曬龍,無野食又勁凍,真係好難頂。整體嚟講,呢家嘅體驗同價錢完全唔相稱,真係超級失望,以後我肯定唔會再去。



韓式芝士鍋$438"

2023-11-08,5,5,5,4,5,"
今晚去屋企人度食飯，但臨走果陣又有啲口痕，本身只係想飲杯野，結果比雪山杯(就係之後有叫到嘅奶蓋雪山)吸引咗，決定去食甜品!未入去已經見到好大個韆鞦長椅，好得意!!可惜已經坐滿晒人日本靜岡焙茶和特濃朱古力奶蓋雪山$48士多啤梨奶昔奶蓋雪山$48實物同相一樣咁可愛，但啲奶蓋會沿住杯身滑落，所以打完卡之後就將佢地舀返入杯度慢慢嘆先食一啖芝士奶蓋，質地濃厚，入口軟滑，見大家都話會偏甜我反而覺得佢偏咸多啲焙茶味勁香勁濃!不過飲落就完全無朱古力味有小小失望不過焙茶都好好飲，香得嚟唔會覺得苦，加埋奶蓋都好夾啊士多啤梨奶昔真材實料，見到好多士多啤梨粒，不過有小小偏酸秋日期間限定嘅焦糖烏龍茶珍珠奶蓋‧瀑布戚風蛋糕$108因為我好中意茶味嘅野食，係抹茶同烏龍茶之間……我選擇咗「秋日期間限定」XD對限定依兩個字無咩抵抗力睇相都無為意，見到蛋糕果下先知道瀑布嘅意思!!本來以為影埋有CREAM果邊應該會靚啲，結果錄片果陣先發現，由另一邊睇個感覺會更加開心，望住啲醬沿住蛋糕流落去，滿到差啲漏埋出隻碟度個感覺好爽，意外地有啲治癒焦糖烏龍茶珍珠奶蓋 瀑布戚風蛋糕$108太心急食已經唔記得要影靚靚相XD醬料好香濃嘅烏龍茶味，甜甜地但仲有茶香珍珠就無咩味，不過加埋蛋糕一齊食口感好特別戚風蛋糕好鬆軟好香，啲汁多到唔洗省住用好正又係一樣好希望佢可以放長期嘅ITEM啊!!係近海傍嘅MONTEREYPlace商場地面，仲可以去海邊散步"

2023-11-08,5,5,5,5,5,"
今日又去將軍澳南覓食,韓國野真係百吃不厭既,因為真係又靚又好食呢~香煎鵝肝同韓燒牛肉碎拌飯依個真係超吸引,而且好香,牛肉碎拌飯一流泡菜煙三文魚他他出色既小食,泡菜煙三文魚,仲有香脆既盒仔,真係好好既小食榛子忌廉配焦糖香蕉麻糬窩夫依個窩夫真係必點,焦糖香蕉好有口感,,窩夫都好香脆同埋好靚,打卡同食真係一流~Coffeetonic FRESH,仲有咖啡既口感,的確唔錯呀洛神花冰極熊冰極熊好得意,成杯既顏色都好靚,的確好開心整體都非常滿意~好愛SEOULMATE~好好味~



"

2023-11-06,5,5,4,5,5,"
今日爸爸下午放假，－齊去康城溜冰，囡囡未夠喉，要踩scooter行埋跨灣大橋，出到黎將軍澳南附近，見到好多餐廳，囡囡就揀咗d間入去食埋晚餐.過幾日就到Halloween，餐廳周圍都係南瓜報置，好有氣氛，而職員尊登安排咗張枱有千秋凳同公仔俾我地，小朋友未坐低已經好開心,等野食期間仲可以玩下公仔同千秋.串燒拼盤：有荔枝及京蔥豬腩串，牛柳串，烤雞串，年糕腸仔串，仲有沙律菜同薯條伴碟，好豐富，食物款式多，樣様都好好味，好juicy芝士泡菜焗生蠔：生蠔新鮮，第一次夾埋泡菜食，味道唔錯洛神花冰極熊西柚白桃梳打：小朋友至愛日本靜崗縣培茶拿鐵：唔太甜，個拉花unicorn圖案好靚日本宇治抹茶奶蓋瀑奶油蛋糕配雪糕：睇住d抹茶奶蓋流落嚟，小朋友拍曬手，我本人好鍾意，香濃抹茶味，旦糕鬆軟，配埋雪糕－齊食，正😋



"

2023-11-06,5,5,5,5,5,"
今日係萬聖節，將軍澳海旁充滿奇裝異服嘅市民，好有氣氛～呢間韓式舖頭菜式新穎、多元化，適合年輕一輩、好友聚舊👫👭🧆香煎鵝肝同韓燒牛肉碎拌飯：香煎鵝肝同韓燒牛肉碎拌飯原來係一個好好嘅配搭😵鵝肝兩邊煎香、牛肉碎、蘿蔔絲、迷你太陽蛋拌埋白飯煎鵝肝綿滑甘香，撈埋啲飯一齊食，有鹹香嘅味道



🦪芝士焗生蠔:呢個本身係配泡菜，不過我哋驚辣所以將泡菜分開咗～跟住就到嘢飲同甜品，兩杯梳打都有熊熊嘅冰～西柚白桃酸酸地，有夏日嘅氣息另外一杯就有漂亮嘅藍色❤️洛神花冰極熊西柚白桃梳打💙藍蝶花冰極熊柑桔梳打🧇榛子忌廉配焦糖香蕉麻糬窩芙配雪糕啲麻糬好煙韌，窩夫熱辣辣，再加埋雪糕一冷一熱，冰火交融



"

2023-11-04,5,5,5,5,5,"
呢日同同事行到嚟將軍澳南搵嘢食，行到門口被依間Cafe吸引住，見佢裝修清新，又有我最鍾意食嘅窩夫，一於入去食個lunch.入到去你會覺得好舒服，有好多可愛嘅欖枕，仲有鞦韆座位，氣球燈飾同黑板畫，都令你找回童真，為我哋忙碌嘅生活打打氣。SeoulBig芝士雪花蜂蜜炸雞髀拼柚子炸雞跟蕃薯條、年糕呢個真係必食推介，炸雞髀非常大塊，而且外脆內軟，我咬落去仲有肉汁;柚子炸雞酸酸甜甜，肉質嫩滑；蕃薯條甜甜地，脆卜卜；年糕夠煙韌，有口感！泡菜吞拿魚牛油果他他泡菜吞拿魚夾配搭好好，吞拿魚夠新鮮，佢買泡菜嘅少辣，味道好夾，再加上健康嘅牛油果，食落好好味，令你想一食再想。玫瑰草莓麻糬窩夫配雪糕呢個窩夫真係太正！外面好脆，裏面因為有麻糬，所以好煙韌！配埋新鮮士多啤梨，加上玫瑰醬嘅香甜，非常美味！芒果香橙梳打芒果嘅甜，加上香橙嘅酸，配搭清新解渴！Seoulmate冰釀咖啡咖啡甘甜，咖啡味濃，飲完好醒神！Seoulmate嘅菜式創新又好味，我哋食完都好滿足，下次必定再幫襯！SeoulBig芝士雪花蜂蜜炸雞髀拼柚子炸雞跟蕃薯條、年糕泡菜吞拿魚牛油果他他玫瑰草莓麻糬窩夫配雪糕芒果香橙梳打Seoulmate冰釀咖啡"

2023-11-03,5,5,5,5,4,"
今次想介紹一間韓國特色料理俾大家，地點位於唐俊街（將軍澳Donki商場地下直入）入到餐廳就見到大千揪椅，全程蕩下蕩下都幾爽，小朋友必愛🩷叫咗幾道食評必食品，現在續一畀評：🗻章魚蟹肉明太子炒飯$168遞上枱當刻被玻璃盤嚇親，當一抽起玻璃蓋，啲煙湧哂出嚟，煙散哂後就見到個火山，火山頂有蛋黃，畀我地切開個飯時蛋黃同時流出有如火山爆發熔岩流出，好有唸頭！唔好以為得個樣，裡面其實係海鮮炒飯，留意會有少少回辣，濃味又愛辣既我勁鍾意食！🦪芝士泡菜焗生蠔$128估唔到芝士同泡菜配生蠔會咁夾，一碟有六隻，新鮮唔猩，抵食！🧇黑芝麻麻薯窩芙$88即叫即整，窩芙脆卜卜，面層鋪上少少麻薯醬、芝麻醬，食落香脆又帶一點點煙韌，雪糕係豆腐味，豆味濃！飲品叫咗一杯Dirty🥃&一杯FlatWhite🥛Dirty層次分明，濃厚度適中，咖啡面層熱，底部奶凍，入口巧有冰火感覺🙈貪心的西生嫌份量唔夠喉，如果大杯啲就100分我杯凍FlatWhite奶味濃厚，味道正宗"
