time,taste,environment,service,hygiene,indigestible,comments

2023-03-13,5,5,5,5,4,"🔥牛魔再現拼盤($688)+$50升級厚切美國prime牛小排牛魔再現拼盤$688拼盤包咗三款牛，分別有日本國產A4和牛肉眼、美國prime牛小排、美國prime牛角切🐄和平口感好嫩而且每一啖都感受到佢既油花😍兩款prime都牛味超重👍🏻🔥厚切牛舌芯($198)有6塊，好厚超爽口!雖然個拼盤都幾夠飽，但係依然絕對唔可以錯過‼️厚切牛舌芯$198🔥磯煮鮑魚($98)有2隻切片，鮮嫩幾彈牙，價格合理🤗磯煮鮑魚$98🔥明太子油揚豆腐($68)油揚豆腐唔會好乾都幾多汁，配埋明太子醬好開胃👍🏻



明太子油揚豆腐$68"

2023-03-11,5,5,5,5,4,"
終於除口罩大解放，可以約朋友聚會一下，朋友推介呢間燒肉店，話啲肉肉質素高，所以今晚一於試試佢。叫左個牛魔再現，係店主推介。有三款牛肉：日本A4和牛肉、美國牛小排&牛角切店主好有心機燒比我地食，又教學又示範👏🏻啲肉肉可以燒到透明透明，油脂好平均分布！仲引到啲火熊熊🥩🥩🔥🔥🤩🤤



真係不得了，A4牛入口好滑、軟綿綿，但仍不失口感，唔會太薄。而美國牛真係好香牛味，口感都軟熟，一啲都不失於日本牛喎！油脂分補平均，本身真係唔鍾意食肥膏，好驚嗰啲口感，但呢啲牛牛打破左我既固有印象。店主再示範埋牛肉粒粒點燒，佢真係燒得好出色，肉肉滋滋聲又見到油脂慢慢滲出黎🤤（其實唔識燒真係好快熟得濟🫠



呢個牛角切真係好。有！驚！喜！真係燒到外層微脆裡面好滑，有啲似啫喱咁，好香油脂，入口即溶，一啲都唔羶！點解咁好味🥹❤️仲有得點埋佢自家製柚子醬汁&燒汁，多重風味原來燒野食真係要有技巧的！唔會燒到乾柴柴，高質肉肉真係要學下點燒先唔會將佢地降級攪到平凡左！唔同人燒真係唔同！😝（自己要多多練習😬



另外又叫左個特大緬甸老虎大蝦（10寸)因為見到人地枱面有咁大隻🦐🦐好吸引👀🤩蝦肉🦐好實又彈牙，一大舊蝦肉，食起上黎好爽快！最後叫左個烏冬，彈牙好味，暖暖咁，令個胃好舒服，為今晚呢餐畫上完美句號💕💭呢間燒肉真係好高質，係我食過既燒肉店數一數二，店主堅持入靚肉、又燒比你食又教學。有得食又有得學野。真係好值得支持既小店👏🏻👏🏻👏🏻希望多啲人支持🥹🫶🏻
"

2023-02-28,4,4,4,4,4,"
朋友介紹佐敦有間可以媲美日本的燒肉店，而且價錢合理，服務貼心，最緊要無限時交枱，好適合約三五知己去大吃大喝🍻去到見到座位好寬敞，坐得舒適，店員態度有禮，當晚見到隔籬有幾枱係日本人，連日本人都光顧嘅日式燒肉店，品質應該唔差😎點左個豆腐沙律🥙，食燒肉前多食蔬菜幫助消化😬肉類點左日本鹿兒島黑豚肉，平時唔鍾意食豬肉嘅我都覺得好食，因為肉質鮮嫩唔鞋口，牛肉就點左美國牛小排，貪佢油脂均勻，即使略熟都唔會太靭，而且價錢比和牛經濟，可算係性價比之選食完兩款肉覺得唔夠喉，點多個牛舌芯厚切，油脂豐富，外脆內嫩除咗燒肉，天婦羅軟殼蟹都好好味要讚店員服務態度好用心，會主動上前協助燒肉，分享燒肉技巧由於朋友係餐廳熟客，埋單有9折優惠，超讚👍🏻



"

2023-02-24,5,5,5,5,5,"
朋友介紹這家在佐敦有眾多鐵粉的日式燒肉，肉肉及海鮮食材的選擇處理有到位啊！



開始烤肉前先享用一份豆腐沙律🥗，選用日本安曇野豆腐，入口軟滑，配沙律及胡麻醬，為烤肉前作好準備😋



店員很親切會協助燒烤掌握熟度😍~除了享受美食同時長知識，以後懂得如何將食物燒至最佳狀態😌店家好講究，堅持採用陶瓷燒烤爐，因為既高溫又穩定最似炭燒，容易將燒肉造成梅納效應，更似對燒肉有要求嘅人應該頗為滿意🐽鹿兒島黑豚黑豚飼料內加入咗薩摩番薯，因此豚肉肉質柔軟鬆化，口味更鮮甜，不油膩～非普通豬肉可比



🥩美國牛小排雪花般的油花，肉質精美滑嫩，多汁它適合各種牛排熟度，不論您希望品嚐幾分熟的牛排口感，甚至是煎烤至全熟，都能滿足您的味蕾！性價比高！



🐂厚切牛舌芯牛舌芯為牛舌入面最柔嫩的位置，每條牛舌只有兩至三成可以被叫為牛舌芯。牛舌芯上枱時表面輕微煎過，根據自己的喜好再燒下，燒到外脆內嫩，咬落爽彈，肉質鮮嫩多汁



特大虎蝦野生海捕，長達10吋，啖啖蝦肉，鮮嫩彈牙😍



除了烤肉，天婦羅都做得好炸軟殼蟹天婦羅～即叫即做，酥脆香口



"

2023-02-20,5,4,5,5,4,"
日本安曇豆腐沙律-胡麻醬好香，很適合的前菜，開胃一流，粟米好甜，份量好多。軟殼蟹天婦羅-店員介紹這是餐廳的新菜式，非常香脆。美國prime牛小排-這是美國最高級的牛肉，牛味好重，油脂分布均勻，口感夠淋，入口有溶化的感覺。美國Prime牛角切-廚師教了我們燒的方法，怎樣可以保持肉汁。牛味夠重，口感不錯。日本產A4和牛肉眼-油脂更多，吃起來很juicy,牛味重，入口即溶。豚腩肉-兩面燒到金黃香脆，賣相和味道都不錯，配上燒汁後更香。日本帆立貝-配上黑松露、蒜蓉、牛油來燒，帆立貝很大隻，吃起來很爽口。野菌稻庭手打烏冬-九州豬骨湯湯底，湯味夠濃，手打烏冬很彈牙爽口。"

2023-02-17,5,5,5,5,5,"
自從朋友介紹過之後今次已經係個第五次再度回頭嚟和匠，無論對食物水準、款式、環境、店員服務都念念不忘，每次嚟menu都有新款式✨日本安曇豆腐沙律🥗日本豆腐好軟綿綿，配胡麻醬感覺清新開胃牛魔再現🐮一個set可以試哂3款精選牛肉：✨日本國產和牛肉眼✨美國Prime牛小排🇺🇸✨美國Prime牛角切店員都好Nice教哂我地點樣燒，原來唔同種類既肉，燒既方法同時間都唔同，有燒肉教法冇浪費到咁靚既🇺🇸美國Prime牛&🇯🇵日本和牛🤤店員建議先食美國牛再食日本牛，和牛比較牛油油脂重，食落三款牛口感、味道都各有特色Prime牛都係美國最頂級牛，厚切燒完都保持到肉質嫩滑，食到飽滿濃味既肉汁鎖住喺牛肉之中日本國產和牛自然入口即溶，和牛既油脂分布平均，絕對屬頂級水準牛肉建議先試肉質原味食出牛肉本身香味，再試秘製柚子汁/燒汁，肉味別有一番風味



✨軟殼蟹天婦羅好鍾意每次menu都有新款式，炸軟殼蟹食得多但係用天婦羅做法原來仲好食Timer仲有好多天婦羅款式，下次有機會嘗試為虎蝦天婦羅、鰻魚天婦羅等



✨日本產帆立貝每次嚟到呢個都必叫！每粒帆立貝size都非常大隻，而且燒既時候配埋牛油、蒜蓉、黑松露醬，帆立貝吸收哂d味非常香濃豐富👍🏻



"

2022-11-16,5,5,5,5,5,"
天氣涼涼地，好想食燒肉，朋友帶左我去呢間佢平時食開既試吓，今日同大家分享下。小食叫左芥辣章魚同雞軟骨。炸雞軟骨送酒一流，好香脆！芥辣章魚濃味左d,個人唔係好接受到。主角我地叫左拼盤牛魔再現，有美國prime牛小排、牛角粒同沖繩A4和牛。呢個價錢（$660）叫到呢啲質素同份量真係幾抵！美國prime牛味濃，加上職員幫手燒，完全食到牛既油香肉味！和牛更加係入口即溶，推介！



之後我地仲叫左豬腩肉同汁燒牛肋肉。豬腩肉大大件又厚身，每邊燒5分鐘就夠香脆！汁燒牛肋肉因為有汁唔可以太大火燒，慢火燒3-4分鐘岩岩好！最後仲有鹽燒牛舌串燒同溫泉蛋飯。牛舌厚身，做到一口size，肉味香濃又juicy,好惹味。最後食埋個溫泉蛋飯做總結，非常滿足。



"

2022-11-13,5,5,5,5,5,"
餐廳環境舒適，燈光柔和，座位與座位之間的空間亦足夠，，有助用餐體驗。前菜先上的是八爪魚刺身莎律，刺身新鮮，芥末亦充足，是一道開胃好選擇。另一道前菜是炸雞軟骨，炸得非常香脆，雞軟骨爽口，配合檸檬汁或沙律醬都非常不錯。跟着是鹽燒厚切牛舌，厚切口感豐富，牛舌味亦夠香。接下來就是主菜部分，分別是美國牛小排及角切牛，另外就是戲肉的日本A4和牛肉眼。和牛的雪花非常均勻，望着就知道會是入口即溶。快燒一下，已經香味四溢，入口果然即化，更重要的是油香爆發，牛味豐富，非常好送飯，令人一再回味，有encore的衝動。美國牛亦相當有驚喜，牛味與和牛不相伯仲，雖不是入口即化，但亦非常稔滑，角切牛更可燒至外脆內軟，顯然牛本身的質素相當高。最後的汁燒牛肋肉及豬腩肉皆非常下飯，總結全餐的肉類皆有質素，份量亦足，令人回味



"

2022-11-12,4,4,4,4,4,"
經朋友介紹嚟到呢間位於佐敦嘅日本燒肉料理。二話不說，我哋就點了二人前廚師推介""牛魔再現""。當中包括日本國產A4和牛肉眼、美國prime牛小排和牛角切，所以非常吸引。先嚟兩客日本安曇野絹豆腐沙律，豆腐豆味非常濃沃，新鮮蔬菜配芝麻醬，非常醒胃。國產A4和牛肉眼非常出色，油脂分佈平均之餘亦品嚐到牛肉味，而且店員非常細心，亦有指導如何可以燒出香味十足嘅牛肉，不會燒得過熟，完全鎖住牛肉汁。豐潤嘅牛油脂肪，已經溶喺口入面，惹味十足。至於美國prime牛小排和牛角切，店員亦會建議我們先輕輕燒一下每一面，主要係將肉汁鎖住，然後再慢慢燒到金黃色，以達致最佳效果。入口牛味非常香濃，厚薄均勻，口感一流。

燒原條茄子非常之入味，用原條茄子，將燒汁搽上表面，然後再放上爐嗰度燒，之後灑上櫻花蝦和香蔥調味，做法看似簡單，但味道非常香口，櫻花蝦的鹹香味，絕對提升了整條茄子嘅味道，值得一試。鹽燒豬腩肉亦係好出色，腩肉部位的油脂分佈非常均勻，經燒過後的豚腩肉溢出的油脂，入口非常金香，肥而不膩。



最後，還點了一小客半熟蛋迷你丼飯，再配燒汁牛肋骨，可以話係非常滿足。牛肋骨用特製醬油預先醃過，令到牛肋骨味道更加濃郁，而且牛花脂肪嘅分佈又係冇得輸，估唔到仲可以保留到牛肉味之餘，食落非常之有層次感，攞嚟送半熟蛋丼飯真係一絕。



"

2022-11-09,5,5,5,5,5,"
老友話佢升職加薪，請我食好西，我當然奉陪啦😍!!佢搵左間位於佐敦長樂街既”和匠日式燒肉店”，話方便我放工!佐敦港鐵站行去只係2分鐘路程!!

坐底就叫左杯ASHAI&熱情果特飲，為對方慶祝一番~~🥂





💥前菜點了溫室蕃茄沙律，蕃茄清爽的甘甜，雜菜口感爽脆，再配日式意大利醋，夠清新!





💥芥辣八爪魚🐙八爪魚新鮮彈牙又爽口，芥辣味夠獨特，刺激辛辣，醒神!!





💥美國牛小排🥩牛肉及油脂本身的味道會比較重，而油花分布均勻飽滿，造成肉質更為鮮美軟嫩，入口不覺油膩!!





💥汁燒牛肋肉肉味濃郁，肥肉部分也不少，咬起來的濃厚感堪稱頂級，燒到八成熟食係最佳。如果燒耐一點，就會烤出多餘的油脂，咬落香口。





💥日本國產鹿兒島黑豚肉質緊緻多汁、口感柔軟有彈性、滋味甘甜鮮美、脂肪清爽不黏膩!

💥牛舌薄切牛舌有肉質既口感，品嚐得到油脂，郤沒有油滋滋的膩；放落高溫既烤爐上面，立即收縮緊實，把獨有風味鎖係一口大小牛舌上面!而且入口香軟，滋味無窮!

💥日式燒帆立貝大大粒帆立貝，加上牛油、蒜蓉、黑松露醬，香氣撲鼻，厚肉彈牙，正！

💥天婦羅蝦&牛油果前者🍤肉身彈嫩，仲有香酥既外皮成為絕配；





後者🥑外面有薄薄的一層炸漿，入口有清淡而香甜既牛油果，味道集中而且極濃郁，第一次咁食，夠特別!! 

💥爐燒原條茄子🍆烤得軟軟既茄子肉配上醬汁，再鋪滿櫻花蝦及香蔥，又香又惹味，越吃越開胃

多謝老友帶我食左餐又豐富又美味既日式燒烤，希望佢快d再加薪請我再食!!!"

2022-10-31,5,5,5,5,5,"
朋友知我愛食日式燒肉😍😍去咗佐敦，近地鐵站，方便👍🏻店內未夠7點已經坐滿人🤭好彩一早訂左位先吃溫室蕃茄沙律-開胃前菜，大大片蕃茄，鮮甜配上新鮮沙律🥗菜，一流大蝦天婦羅-炸至金黃色香脆，入口不油淋淋，非常爽脆，粉漿超薄，口感一流美國牛小排-花紋匀稱，油脂多，牛超超濃，我就會配上柚子汁來提升牛的鮮味。好正。牛脷-一定要試，不算太厚但質素好好，咬口夠爽帶點油脂香，真心出色。日本帆立貝-有黑松露，蒜蓉，牛油一齊燒，店員會好細心咁幫你講解，帆立貝大大粒，超鮮，味道正原條燒茄子，有櫻花蝦，蔥，甜甜地另一蕃味道，飲番杯啤酒，好值得介紹一間日式燒肉😍😍😍👍🏻



"

2022-10-28,5,4,4,4,4,"
❤️長樂街呢間日式燒肉店，未去得日本，都要揾地方止渴😍😍 ❣️朋友推介入面嘅牛魔再現套餐當然要試吓😋入面有三款牛:日本A4和牛肉眼、美国prime级牛小排及牛角切 ❣️日本A4和牛肉眼油花如霜降般分佈，油份豐富，入口即化😋❣️三款各有不同口感及味道，牛小排肥瘦均勻，肉味突出😍 ❣️牛舌（厚切）～燒到焦香，咬落嫩滑有嚼口，平時少食都忍唔住食多件👍👍❣️豚腩肉(鹽燒）～燒得香脆 ❣️燒深海老虎大蝦❣️燒原條櫻花蝦茄子🍆夠特別❣️日本安曇野豆腐沙律❣️芥辣八爪魚❣️味淋雞泡魚干❣️燒番薯❣️燒白鳝 ❤️店員耐心教我地燒，下次去日本都識點燒，座位寬敞，仲有獨立房私隱度高，服務態度好，食物性價比高份量足冇限時，抽風系統做得好，食完最緊要唔會成身油煙味，一試有回頭😊👍 #香港美食#HKRestaurant#日式燒肉#燒肉#和牛#和牛燒肉#wagyu#japanesebbq#bbq#beef#牛肉#佐敦#和匠#燒烤#日本菜#油尖旺#佐敦美食  ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️📍和匠📮地址:佐敦長樂街23-27號德威大廈地下3號舖☎️電話:22648928⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️



"

2022-10-27,5,5,5,5,5,之前已經來過和匠幾次，全因地點就腳，食物質素又高～燒肉的單品選擇多，有一般美國和日本牛肉，也有日本國產和牛，其他肉食種類亦有提供，豐儉由人。今次和朋友二人過來敘舊，簡單點了職員推介的牛魔再現二人套餐，當中已經包括了三款牛肉。除此以外，我們也再多加點了幾款小食。【日本安晏野豆腐沙律】日本製的豆腐果然不同，豆腐特別香，而且豆腐非常滑身，每次來都會必點！【美國Prime牛小排】牛小排油花均勻，肉味十分濃郁，入口不會太靭。【日本國產和牛肉眼】和牛油脂豐富，燒至金黃色後，大火完全把油脂帶出，入口充滿油香，與牛小排完全不同風味。【美國Prime牛角切】有別於其他燒肉店，和匠的牛角切肉質比較軟腍，同時不失肉味。加上職員會傳授燒烤技巧，保證客人不會浪費食材～【鹽燒豚頸肉】豚頸肉不會過分油膩，反而但有豚肉香，本身豚肉沾上岩鹽，燒完也不必額外調味～【燒原條茄子】燒茄子甚有日本特色風味，上面鋪上一層味噌醬，加上大量沖繩櫻花蝦，味道鮮香。【黃金燒深海老虎大蝦】燒大蝦一隻$128，感覺大蝦尺寸比較細，不過勝在肉質彈牙結實，配上鹹香的芝士別有一番風味。【桃味梳打熱情果梳打】飲品方便除了一般酒精飲品，餐廳亦有特調的非酒精飲品選擇，款式也不少。梳打非常解油膩，同時甜度不會過高～

2022-10-25,5,4,5,4,4,"
等唔切飛去日本先係香港食燒牛肉，朋友book左係佐敦的和匠，服務同牛的質素都好高。用的是陶瓷爐，唔需要成日換爐都唔會痴底。另外waitress每種肉都會教你點樣烤先係最好，目的係唔想浪費左啲肉，欣賞！豬腩肉-肥瘦比例一半半，薄切但不是薄到透明-烤後口感微脆,豬味好濃郁



豬腩肉日本安曇野豆腐沙律-豆腐豆味好濃，沙律菜新鮮，$68黎講份量唔少！



日本安曇野豆腐沙律牛魔再現(2人前)-美國prime牛小排:牛味最濃厚，雪花分佈均勻-美國Prime牛角切:口感最好，烤完每一面後會有微脆的口感-日本國産A4和牛肉眼:A4真的非同凡響，偏肥但唔會膩，牛香味係口中停留最耐，有120g,唔會太薄切。



牛魔再現美國prime牛小排美國prime牛角切日本國産A4和牛肉眼

汁燒牛肋肉-汁燒又係另一種味道，牛肉十分淋滑吸哂啲汁-加埋葱花係面，味道帶點清新減少膩感汁燒牛肋肉原條燒茄子-茄子燒得好好入面唔會乾-加左櫻花蝦係面，蝦的鮮味令茄子味道更多層次原條燒茄子"

2022-10-20,5,4,5,5,4,"
朋友介紹過，提及過呢度員工幾細心，同埋會慢慢介紹食物，所以今次特登嚟到佐敦食下，整個體驗也不錯～



餐廳都有唔同set，今次簡左牛魔再現二人前（$660），再orderd小食。order完，員工上菜時基本上都會做次好簡單嘅介紹，比我地知道食物嘅味道/燒嘅方法👍🏻



牛魔再現包括有，日產A4和牛肉眼、美國prime牛小排、美國prime牛角切



和牛色澤均勻，白色嘅都係和牛嘅脂肪，所以職員話喺燒既過程要留意吓出油既情況。如果脂肪變油有啲泡泡時，就可以反轉燒一邊。原來咁樣燒先可以鎖住肉汁味，入口即融～牛小排聽職員講美國牌子Prime係頂級嘅美國牛，全部都係人手切，所以每片肉都相對厚身。職員都有貼士點燒，由於牛小排都比較厚身，所以都要燒耐少少，燒過程都有啲唔好多手翻太多次，基本上一至兩次已經足夠，保持到肉味同埋燒得香口。牛角切牛角切好似牛柳粒咁，每邊燒到佢熟其實就食得啦～不過本身好重肉汁味，肉質同脂肪平均，食落都唔覺得肥膩～



牛油果天婦羅本身都好鍾意食牛油果，第一次見牛油果配天婦羅，口感唔差，炸完天婦羅之後亦都可以保留住牛油果嘅口感同埋清新嘅味道～



魔鬼魚翅七味燒咬口有啲似雞泡魚乾，不過加咗啲七味粉同沙律醬，味道變得特別，果然係送酒小食～日本安曇野豆腐沙律大大碗嘅新鮮前菜，不過如果加多少少番茄片喺面，賣相就會更加靚。大碟、抵食，的確係一個開胃前菜。



大啡菇係明太子既味道，咁樣配搭都幾特別，最緊要個菇唔會燒到太乾，仲保留到有菇菇入面的水份😋



Sapporo,Mangomocktail飲品方便揀咗杯啤酒同mocktail,始終需要酒🥂



"

2022-10-12,5,5,5,5,4,"
