time,taste,environment,service,hygiene,indigestible,comments
間唔中就會想食吓海南雞今日嚟到呢一間新加坡米芝蓮推介嘅餐廳，試一試佢嘅套餐！頭盤有蝦皮素肉鬆凍豆腐蝦皮同埋肉鬆都好惹味完全食唔出佢係素個sauce係有啲辣嘅我覺得呢一個頭盤都幾好食幾開胃然後有冬陰功湯入面有一隻蝦已經開咗邊好細心冬陰功係偏酸比起個頭盤冬陰功反而冇咁辣小食有黑松露墨魚蝦多士黑松露味道唔算好濃，係喺個醬汁入面個蝦多士上咗枱一陣我哋先食但係到我哋食嗰陣時都仲係熱辣辣好脆口墨魚滑都好彈牙有墨魚味！唔錯😚😚😚跟住就到主角海南雞又要講多次冇骨嘅海南雞我先認證佢係海南雞！呢間係冇骨嘅👍🏻👍🏻每次叫海南雞如果遇到有骨嘅都好嬲😐呢一間嘅海南雞唔算好肥肉質都尚算嫩滑點埋汁嘅話都唔會覺得好heavy始終呢個套餐都好多嘢食，如果係偏肥嘅海南雞可能真係會好肥膩然後我覺得個炒通菜好好食🥹仲要好夠份量！好多時食東南亞菜，我都會鍾意叫通菜因為通常都會炒得好惹味但好多時份量都好細，唔夠喉🥹🥹呢間就要讚一讚佢嘅份量啦👍🏻然後做一個雞油飯同埋啲海南雞同通菜一齊食簡直係一流🤫呢一刻唔好同我講卡路里🤣最後仲有一個飯後甜品雖然佢話係豆腐花但係我覺得佢個味道偏向豆乳豆奶嘅味道多啲同我認知嘅豆腐花唔同佢比較似布甸如果你唔當佢係港式豆腐花嘅話，其實幾好食唔會太甜，好香豆乳味然後一個小插曲我可能大鄉里出城🤣真係唔知而家啲餐廳會提供牙線🤣🤣我好似發現新大陸咁😂😂😂"

2023-11-09,5,4,4,4,4,"
呢間米芝蓮餐廳有好多分店，實力可見一斑。港島分店係FashionWalk附近，離地鐵站只有5分鐘步行距離，好方便！餐廳嘅菜式全部都好有特色，係fusion新加坡菜，而且好講究擺碟同賣相，賣相同味道都一流！😋Signature之選一定要試試佢哋嘅🐤招牌天天海南雞。賣相非常吸引，配咗3款唔同醬汁，有薑蓉、特製豉油、辣醬，另外用咗新鮮青瓜做擺碟。海南雞肉質好嫩滑，雞皮面淋咗特製嘅醬汁，又有雞脾同雞翼，真係啖啖肉。如果想配飯就要另外散叫，可以揀白飯或者油飯。另外大推黑松露墨魚蝦多士，好夾嘅組合！蝦多士炸到好香脆，咬落去好脆口，好香黑松露味，味道好濃郁，墨魚打得好滑身又彈牙。另外要讚吓佢嘅賣相，四件蝦多士上面有一層好高嘅沙律菜，好似一個小火山咁，真係好有創意，打卡一流😆迷迭香火焰黑金叉燒又係招牌必試😍侍應會喺你面前用火槍即場燒叉燒，燒到金黃色，又帶點焦香同迷迭香味，好有gimmick!啲叉燒肉質好彈牙，表面燒得焦香，肉汁豐富，鎖住喺啖啖肉入面，有入口即溶嘅感覺。鴛鴦菜花有菜花同白菜苗，好新鮮，爽口又保留啲鮮甜嘅味道，味道豐富。總括而言，天天海南雞嘅菜式好有特色，每一道菜都係色香味俱全，值得一試。天天海南雞飯📍銅鑼灣京士頓街9號FashionWalk地下H2號舖



"

2023-10-30,5,5,5,5,4,"
有朋自國內來港旅遊，我盡地主之宜帶佢去銅鑼灣逛街購物，朋友喜歡食雞，我帶佢去食海南雞飯，天天海南雞飯️﻿來自新加坡米芝連過江龍。被譽為新加坡最好味嘅海南雞。



天天海南雞拼燒雞，正宗新加坡去骨海南雞雞味香濃，雞肉嫩滑淡淡肉，海南雞美味原因之一，在於雞肉上面淋了用雞汁煮成的秘製醬汁，吃一口雞肉，鮮香嫰滑，雞香味濃，醬料有酸辣汁、薑蓉，還有很濃稠的甜豉油，但其實雞肉已經很夠味，不用點任何醬汁都已經很好味。燒雞皮脆焦香夠惹味，肉質亦好鮮嫩，點些准鹽能令味道提升。古法肉骨茶，肉骨茶沒有傳統嘅濃烈藥材味，而係有陣陣胡椒嘅香氣，湯內大大舊排骨同配料都好入味，湯嘅味道亦係極為濃郁。雞油飯，雞飯用保溫能力極佳嘅石鍋盛載，功能係保持濕潤，飯身做到粒粒分明，呈淺黃色的油飯香氣十足，味道鮮香。
"

2023-10-25,5,5,5,5,4,"天天海南雞係新加坡過江龍係香港有3間分店今次去左銅鑼灣店坐得好舒服上菜速度快🧡

▫️迷迭香火焰黑金叉燒($109)呢款菜式上菜時店員會點火火焰效果好吸睛火會圍住叉燒燒🔥味道好驚艷叉燒為半肥瘦豬腩肉醬汁濃郁帶點玫瑰酒香▪️黑胡椒大蝦($189)大蝦有6隻將蝦身輕輕切了一刀再去炒令蝦肉更容易沾上醬汁醬汁黑胡椒味濃超惹味！蝦肉又彈牙又多肉😍▫️三巴醬肉碎四季豆($89)四季豆經炸後食落有鮮甜感又不油配上三巴醬肉碎十分惹味撈飯一流！▪️天天海南雞($189)叫左大份海南雞係雞胸肉肉質略不夠滑幸好三款醬汁十分美味最愛甜醬油配薑蓉(◐‿◑)﻿"

2023-10-23,4,4,4,4,4,"收工去咗天天海南雞食飯，試咗佢哋嘅招牌菜式-大份嘅天天海南雞同窩油飯。仲叫咗黑松露墨魚蝦多士同蝦頭膏鮑魚金湯炆豆腐。



天天海南雞大份，雞肉皮薄肉多，烹調得恰到好處。配上醬料，味道更加豐富。





雞肉嘅鮮味完全保留。必配嘅當然係油飯。飯粒飽滿，油香四溢。



另外，黑松露墨魚蝦多士。多士外脆內軟，炸至金黃色。多士內裡豐富嘅墨魚同蝦肉，仲有黑松露嘅香氣。呢款菜式真係將墨魚同蝦嘅鮮味同黑松露嘅豐富風味完美結合。



其次，蝦頭膏鮑魚金湯炆豆腐。鮑魚切片，豆腐幾滑。蝦頭膏嘅添加令湯底更加濃郁，帶出一種深層嘅海鮮味道。



"

2023-10-18,5,5,4,5,5,"
朋友話次次去天天海南雞飯都係食海南雞，所以今次我哋決定食下佢其他新加坡菜式，結果都無令我哋失望。🔵斑斕汁椰香鱈魚$99鱈魚新鮮，有魚味，加上香濃斑斕汁同椰汁嘅配搭，好特別，好清新。



🟢黑松露墨魚蝦多士$109必食之選！多士香脆，墨魚滑膠彈牙，黑松露味重，配上椰菜絲及日式鰹魚乾，口感十足，好有驚喜！🟣煙燻香茅大蝦$149侍應打開食物盒個一刻真係有煙湧出嚟，名副其實嘅煙燻。蝦大大隻，爽口彈牙，香茅味啱啱好，啱晒中意食蝦嘅人。🔴南洋黃咖哩+牛肉$149咖哩辣度適中，牛肉唔會太硬或者太淋，仲有薯仔雜菜，撈飯一流！



總括嚟講，呢間星加坡餐廳環境舒適，食物選擇多，味道唔錯，可以一試！



"

2023-10-15,5,5,5,5,5,"
🐾天天海南雞銅鑼灣今次慕名去到來自新加坡的天天海南雞~位置係FestivalWalk附近，有室內外位非常chill😆服務員態度非常友善，除了遠近馳名的雞之外還有頗多特色菜式可供選擇，非常推薦😋✨黑松露墨魚蝦多士賣相搶眼打卡一流，蝦多士炸到香脆可口但沒有太大油膩感值得一讚，主角的黑松露味道突出，整體風味不錯✨天天海南雞無骨海南雞入口嫩滑，雞味香濃~有三款醬料可供選擇，均帶出雞的不同食感，三重享受，必食！✨金不換和午碎生菜包帶些小微辣口感非常惹味，無論配生菜或是蝦片都非常夾架~一口一口食不停！✨椰奶炸龜苓膏第一次嘗試炸龜苓膏是非常特別的味道。煙韌食感但係有微微椰香味是令人意想不到的驚喜✨新加波原味豆腐花加美祿甘香豆腐花遇上可可味濃郁美祿非常好食🤤豆腐花質地偏流質感覺頗為特別，但真的是非常香滑，回味無窮"

2023-10-15,5,5,5,5,5,"
朋友生日，同佢去新加坡米芝連餐廳食晚飯，咁就唔失禮啦。

餐廳環境簡約優雅，紅磚牆，木地板，枱夠寬闊，坐得舒服。

餐牌都幾多選擇，呢度招牌菜係雞，咁當然要點個天天海南雞拼燒雞，跟住炒個蔬菜，然後再叫個老鼠粉。

天天海南雞拼燒雞：兩款雞各半隻，海南雞入口夠白滑，而燒雞同樣都係滑，外皮燒得夠香脆，旁邊有薑蓉、辣汁同淮鹽可以點，就算簡簡單單點淮鹽食都已經好好食，招牌菜無得輸。

三巴醬肉碎四季豆：用鍋仔上，好精緻。下面有火燒住，一路食一路keep住熱。肉碎同四季豆帶微辣，夠味，好香。三巴醬係東南亞特製辣椒醬料，用佢炒嘢就一流。

街坊砂鍋老鼠粉：砂鍋同樣有火點住，唔怕食到最後凍晒。裡面有花生、肉碎、菜脯、乾蔥、辣椒同溫泉蛋，老鼠粉係銀針粉，配料全部都係香口嘢，整體味道唔太鹹，撈埋一齊又幾好食喎。"

2023-10-15,5,5,5,5,5,"
登登登登！今日終於同朋友去咗試高檔次嘅米芝蓮海南雞餐廳😙😙今次揀咗銅鑼灣分店，大概6:00左右去食，就唔使點樣排隊等位，而且餐廳有分室內同室外座位，我哋就揀咗坐室內。座位好寬敞每一台張枱都好大，當佢啲菜上菜之後就發現點解張枱咁大，因為每碟餸都好大份🥰正宗海南雞：餐牌有兩種海南雞可以揀，有正宗海南雞同天天海南雞，今次我哋揀咗是正宗海南雞，份量大約半隻雞，帶骨。雞皮非常之爽脆，一啲都冇油膩嘅感覺，有一種清爽Q彈爽脆嘅感覺，雞大少少少少，但係雞油呢就係一層薄薄好似透明啫喱咁，雞肉好亂畫，唔會生得滯見血，下次有啲想試埋天天海南雞🥰🥰



肉骨茶﹕依家肉骨茶湯底係濃厚同有明顯嘅胡椒味，但係又唔會太辣口，配料好充足有四舊排骨豬，好多嘅豬肚腐竹豆卜，好大一煲，有爐一直幫你暖住煲湯，都係非常好味嘅肉骨茶。



叉燒﹕分量好多，最正嘅係上枱之後佢會用火槍幫你燒下舊叉燒，所以出面嘅皮有少少焦香，個汁非常之好味，叉燒係半肥瘦，有油香。分兩對兩個嚟講呢都係偏多嘅，個汁非常之適合嗌個飯送飯食。甜品：班蘭汁燕窩椰汁糕：椰汁糕好香嘅香味，唔會偏硬，但係又唔會遠到一筆就爛硬度啱啱好，上面一層燕窩，再加斑斕汁，係一個唔錯嘅搭配。



整體嚟講以米芝蓮餐廳來講價格好合理，而且份量好大碟，以呢個份量嚟講就絕對唔貴嘅，重點係真係好好味😋



"

2023-10-06,5,5,5,5,5,"
之前同朋友去圓方食過一次覺得好好食，見銅鑼灣開左分店就緊係要去試下新菜式🤤羅勒街頭小食拼盤$149拼盤有4種小食，每一款都好高質😍炸蝦餅外脆內軟，仲咬到彈牙嘅蝦肉🤤好好食！豬牛雞串燒沾上花生味重嘅串燒醬食落真係好惹味😍蔬菜春卷脆卜卜，配上蔬菜餡料口感豐富👍🏻肉腸同蝦片微辣，食落都幾過癮🤣食神魚籽菠蘿海鮮炒雞油飯$139一上菜俾滿滿嘅魚籽吸引住😍同雞油飯一齊食增添鮮味🤟🏻菠蘿一啲都唔酸仲又甜又多汁，好高質🤣好睇又好食😋蝦頭膏鮑魚金湯炆豆腐$139芡汁用左南瓜、蝦頭膏、鮑魚一齊煮，食落海鮮味濃郁🫶🏻豆腐吸收晒啲濃稠湯汁真係好邪惡🤤豆腐份量好多豆香又出，軟嫩口感令人回味無窮👍🏻第二次去食都keep到質素，除左馳名海南雞，其他菜式味道都好好食😋推介去試下！



"

2023-10-03,4,4,4,4,4,"
適逢幾日假期，和友人在看煙花前，先吃一頓豐富的晚餐。這間位於銅鑼灣的🇸🇬新加坡米芝蓮餐廳🌟，有多間分店，主打海南雞。餐廳環境舒適，充滿時尚感，還有室內和室外座位選擇。



.🫖茶位$20.🦐黑松露墨魚蝦多士$109賣相精美，多士新鮮整起好香脆，中間夾住彈牙惹味黑松露墨魚滑，加上黑松露醬汁和蔬菜絲，口感和味道層次豐富。



.🍢火焰沙嗲串串$129有豬、牛、雞各兩串，肉質鮮嫩，肉味香濃。店家還貼心用上鐵板承載，可以保持溫度，加上沙嗲醬汁，微辣惹味。



.🐓天天燒雞$189/大份天天海南雞一定是必點招牌菜，這次我們點了燒雞，燒得剛剛好，外皮焦香可口，肉質嫩滑又多汁，配上店家自家秘製醬汁，味道更加提升，而且雞肉份量十足。



.🍚雞油飯$59/大份食海南雞當然少不了油飯，油飯粒粒分明，每粒都沾滿油香，而且用鍋承著保持溫度，一口肉一口飯，真的大滿足。



"

2023-10-01,5,5,5,5,5,"
今日lunch嚟咗天天海南雞食海南雞飯，雖然喺新加坡都食過，但係香港就係第一次我哋同事總共八個人，侍應安排咗我哋入房坐，傾偈都方便啲，房入面仲有電視，唔知夜晚嚟可唔可以睇波呢？晏晝套餐都有唔少選擇，我就揀咗個海南雞同燒雞雙拼嘅飯，仲追加咗一個酥炸魷魚，套餐仲附送湯同糖心蛋，海南雞同燒雞都好好食各有特色，嚟嘅話推薦跟我叫呢個雙拼飯，可以一次過滿足兩個願望，米芝蓮果然唔係浪得虛名。下次lunch都可以再幫襯！



"

2023-09-30,4,5,5,5,4,"
餐廳有室內同戶外座位揀，室內裝修好新淨，坐得好舒服，2個人食飯或者一班人聚會都好適合🤓📌餐廳嘅食物選擇都算多，前菜、主食，、小食、甜品都包含咗傳統新加坡美食同fusion菜式🔺天天海南雞飯(大份)($189)雞肉無骨之餘肉質嫩滑，加埋餐廳秘製醬汁、辣椒醬食味道更好！不過油飯要額外單點➡️Lamlam脷指數😋😋😋😋(4/5)🔺雞油飯(細)($39)每啖都食到雞油嘅香味🤤食哂成碗都唔覺油膩，每粒飯煮得粒粒分明👍🏻2個人食細份都好夠飽，飯係用一個鍋裝住♨️可以keep住暖暖地咁食💯➡️Lamlam脷指數😋😋😋😋😋(5/5)🔺黑松露墨魚蝦多士($109)賣相好吸引，一定要打卡先外面炸到金黃色之餘仲好香脆，咬落食到好彈牙嘅墨魚同蝦滑，黑松露味好香 ➡️Lamlam脷指數😋😋😋😋😋(5/5)🔺古法肉骨茶($159)湯底奶白色，藥材味道比平時食開嘅淡啲但係胡椒味都比較淡，豬骨肉質好嫩，煮得好入味👍🏻湯料方面有豬肚、豆卜、枝竹，全部都吸哂肉骨茶嘅精華！➡️Lamlam脷指數😋😋😋😋(4/5)➡️整體評價:高質嘅新加坡菜，擺盤好靚，味道都唔錯🥰➡️ Encore指數⭐️⭐️⭐️⭐️(4/5)



"

2023-09-30,5,4,4,4,4,"
朋友之前係新加坡食過天天海南雞飯,覺得幾好食,今次去銅鑼灣試下香港既分店,餐廳環境舒適,服務也幾好。職員會留意客人需要,為客人加茶。我哋叫左幾款食物試試,餐廳招牌菜海南雞肉質鮮嫩,油飯也有好香雞油味,而且份量好多足夠2至3人食,沙爹串燒用鐵板上,燒得十分惹味香口。另外我哋也叫左老鼠粉,整個煲仔上,能夠保持熱度,佢既材料亦好多,配合醬汁食,十分美味。最後我哋叫左杯招牌超級水果茶,大杯到兩個人都夠飲,飲完清新涼快。"

2023-09-29,5,5,5,5,4,"
天天海南雞飯咁出名攞埋米芝蓮相信冇人唔識嗰日經過銅鑼灣好想食滑雞第一時間行去天天海南雞飯銅鑼灣Fashionwalk呢間裝修好別致坐得好舒服室內室外座位都有叫咗個拼盤有海南雞都有烤雞海南雞一如既往嘅出色肉質good雞皮亦都煮到啫喱狀咁樣更加想一讚嘅係脆皮雞調味啱啱好雞皮脆卜卜都啱啱好冇諗過雖然天天係專做海南雞飯但係脆皮雞都咁好味油飯好大碗兩個人都食唔晒通常食海南雞飯嘅餐廳都係比較locald想坐得舒服啲嘅話就食天天啦"

2023-09-16,4,4,4,4,4,"
黎自自星加坡嘅過江龍#tiantiancwb香港暫時有三間分店環境幾舒服骨緻天天燒雞$189同朋友掙扎叫海南雞定燒雞🤤，最後揀左香口既燒雞。燒雞用左三黃雞，雞皮燒得薄又脆，肉質嫩滑多汁入味，冇油膩感，伴碟有薑蒜、淮鹽同埋自家製辣醬，好滋味。如果多人可以叫雙拼！下次要試埋過海南雞先得😬!黃咖啡雞肉$129黃咖哩味道濃郁，甜而不辣，雞肉入口十分滑嫩不膩，仲有薯仔粒煮到軟軟腍腍，啲咖哩汁汁送飯一流。蝦爽口彈牙大大隻，仲有蝦膏👍🏻。新加坡黑胡椒蝦$189胡椒味好香，但係食落唔辣，口味迎合香港人。蝦爽口彈牙大大隻仲有蝦膏。食到底原來仲有啲芋頭，煮得粉糯入味。"

2023-09-15,4,4,4,4,4,"
呢間係食連續六年榮獲米芝蓮推薦嘅正宗新加坡融合菜🤭上次圓方食過一次晚飯念念不忘！今晚經過FashionWalk又要再去朝聖吓銅鑼灣分店🙌🏻🙌🏻裝修有格調！仲設有戶外異國風嘅座位🌴🌴下次唔落雨要坐出面至得！.✨羅勒街頭小食拼盤$149好搶眼吸引😍😍有豬牛雞串燒(沾花生味濃厚嘅沙嗲醬同食勁惹味👍🏻),炸蝦餅(滿滿蝦肉非常彈牙🦐),大大片蝦片,蔬菜春卷(脆而不膩),肉腸(惹味之選)！！一次過滿足多個吃貨心願😛.✨天天海南雞(大份)$189招牌菜🏅嚟呢度點可以唔柯打雞嚟食🤭🤭擺盤有氣勢！白白嫩嫩嘅雞肉無骨又滑嫩！沾埋經典組合嘅海南雞汁料同食🤗滿意!!(不過Be更愛佢哋嘅""天天燒雞""💪🏻💪🏻個人認為好食到不得了!!!).✨雞油飯(細窩)$39佈滿雞油香嘅飯粒食落比普通白飯更油潤滋味🤝🏻但又一啲都唔油膩🤝🏻兩個人分都夠哂份量！.✨參巴辣椒炒通菜$89一鍋咁上出哂煙滋滋聲🔥通菜啱季節食嫩口！加埋小魚乾同辣椒更添風味😉😉.✨新加坡原味豆腐花$22豆味香濃且唔會死甜👍🏻滑溜程度亦好高！！.茶位$10@位✨加一服務費✨而家做緊全單九折優惠



"

2023-09-08,5,5,5,5,5,"
店名:天天海南雞飯地址:銅鑼灣京士頓街9號FashionWalk地下H2號舖銅鑼灣站E出口環境:4.5/5價錢:4/5味道:4/5天天海南雞飯係新加坡🇸🇬一直都好出名，連續6年獲米芝蓮推薦😆開黎香港一直好想試，今次終於有機會，佢哋除左單點外，仲有2個套餐，就更抵食，今次試左其中一個套餐🤩天天海南雞飯米芝蓮套餐❤️❤️❤️❤️❤️$498前菜蝦皮素肉鬆凍豆腐❤️❤️❤️❤️凍豆腐嫩滑，夠結實，加上蝦皮同素肉鬆，令口感更佳😌小食(二選一)黑松露墨魚蝦多士❤️❤️❤️❤️❤️外脆內軟，入面嘅墨魚同蝦十分彈牙，帶有黑松露味，配上面頭嘅沙律就更有層次🥳招牌菜(二選一)天天海南雞❤️❤️❤️❤️黎到當然要試下招牌海南雞，皮香肉滑，點上3款醬汁各有風味，但略嫌唔算太入味，但配上油飯食就啱啱好😚燉湯(二選一)鮮大蝦冬陰功湯❤️❤️❤️❤️❤️冬陰功湯一人一碗，入面有一隻大頭蝦、雜菇等，而且仲加入蕃茄，令味道酸酸甜甜又帶點辣，超惹味😍主食雞油飯(細)❤️❤️❤️❤️❤️細嘅份量都夠3-4人食，好香雞油味😙蔬菜(二選一)參巴辣椒炒通菜❤️❤️❤️❤️通菜炒得有鑊氣，醬汁其實唔辣，帶點甜味，同樣餸飯一流😋甜品新加坡原味豆腐花❤️❤️❤️❤️❤️豆腐花好有驚喜，同出面嘅質地好唔同，更有彈性，豆香味濃郁茶位❤️❤️❤️❤️$10@1位茶唔太濃但夠茶味，解膩一流🤩"

2023-09-08,4,5,4,5,5,"
早排去完新加坡做嘢，對新加坡嘅嘢食念念不忘，所以過嚟食返啲新加坡嘅經典美食天天海南雞(大份)例牌($189)-海南雞肉好滑好嫩，汁嘅濃度啱啱好，配芫茜同青瓜解膩，無論點甜鼓油、辣汁定薑蓉都咁好食，完全複製到新加坡嘅味道雞油飯(細窩)($39)-有雞油香得嚟完全唔會油膩，做到粒粒分明，粒粒都咁好食，細窩已經大窩到以為佢俾咗大窩，好抵食五十年代咖啡肋骨($129)-咖啡味夠濃夠出，同時唔搶炸蒜同椒鹽嘅香味，無論係肋骨定薯仔都咁香咁好味，薯仔口感仲好綿蜜桃手打香水檸檬($34)-蜜桃、檸檬、香草、花香味都有，味道好豐富，真係好似香水咁，甜度又啱啱好斑蘭汁燕窩椰汁奶凍($49)、新加坡原味豆腐花($22)-斑蘭汁好香，奶凍面鋪滿燕窩，椰汁奶凍香濃重椰汁味；豆腐花勁滑，豆味香濃，兩款都好好食餐廳選擇好多，睇圖款款都好吸引好想試佈置有種好似新加坡機場個商場嘅風格，摩登得嚟有好多綠色植物，有種令人心曠神怡嘅感覺，環境同座位都乾淨舒適，坐得好舒服
"

2023-09-07,4,5,4,4,4,"
今日嚟咗食呢間係米芝蓮新加坡菜😋有室外同室內位可以坐室內裝修到好似新加坡既熟食中心～環境寬敞餐具亦十分精緻



🥢天天海南雞(大份)$189當然要食呢間鋪最出名嘅天天海南雞雞肉嫩滑皮薄都無肥膏配埋黑醬油薑蓉同辣醬本身亦都有秘製醬油同雞肉味道好夾❤️🥢雞油飯$39食海南雞當然要配雞油飯～有兩個size細嘅已經夠2-3個人食食落好香雞油味但唔會油淋淋飯粒保持住乾身忍唔住係咁食😋必點！



