time,taste,environment,service,hygiene,indigestible,comments
✍🏻/虎咬豬▪️價錢：HK$36▪️美味指數：♥♥♥♥♡蒸包夾埋舊五花肉、酸菜等餡料一齊食，口感豐富。記得趁熱食！



最後叫咗2杯熱飲，「熱鳳梨紅茶」及「桂圓紅棗茶」，好大杯，埋單唔洗HK$300！



"

2023-10-25,5,5,5,5,5,"
雖然餐廳位於一個都幾隔涉嘅工業大廈入面，但其實係隱世受歡迎小店，入到嚟基本上都次次都滿座！真係唔好睇小佢，環境充滿台灣風情，食物絕對值得一試❣️🍜清燉半筋半肉麵$75睇相都知正吧！用既係寬麵，每條麵煙韌口感正，而且索晒個湯嘅味道👍食材又足料好味，全部牛筋牛肉同蘿蔔都大大舊😋🍱起司雞排便當$63肉燥飯醬汁肉燥夠，仲配有酸菜，半隻鹵蛋，鮮嫩嘅椒鹽雞扒，捲住入面同面層都有好多半溶芝士🧀🧀🥢炸鹽酥雞$48用嘅係雞腿肉，鮮嫩有汁，枱面有鹽酥粉，椒鹽，辣油，可以自由調整口味。🫔起司肉鬆蛋捲餅$40熱辣辣即食嘅蛋餅餅皮香脆，入面超多芝士、肉鬆，蛋味香！樣樣野食都好味大推呀❣️🥤熱黑糖珍珠鮮奶$30🥤熱荔枝紅茶$28叫嘢食嘅話特飲有半價，荔枝紅茶好香甜呀喂😍台式奶茶，都正jei！😋"

2023-10-24,5,5,5,5,5,"🎖️整體評分🎖️❤️味道：8/10🧡環境：8/10💛服務：7/10💙性價比：7/10📍日月堂（觀塘）觀塘興業街14號永興工業大廈4樓C2室#hkoverfood_觀塘
"

2023-10-24,5,5,5,5,5,"《日月堂·縱未知明日福禍，仍約定你下月平安相聚·善良如初》♥️充滿人情味既正宗台灣美食🍜牛三寶麵🐄賣相好漂亮，湯底呈深啡色，





熱辣辣，一來到已經好想飲幾啖🐮三寶有牛肉、牛筋、牛腱，我最鍾意食牛筋同牛腱，好淋甜而且好入味麵係比較粗身，有咬口🤠🐷豬腳便當豬手同埋飯係分開上，飯上面有埋滷肉、配菜、雞蛋，好精彩！豬手有三大舊，好林又入味，充滿骨膠原🐖🐽



🦪蚵仔煎似模似樣係台灣正宗嘅蚵仔煎，口感調配得🍳恰到好處，蚵仔亦夠新鮮

🍞雙拼吐司巧克力&奶酥，雙併可以試晒兩隻口味，真係無諗過係咁脆口，唔係平時就咁查jam果類🫣朱古力嗰邊係朱古力醬上面仲有一層簿簿既朱古力脆；奶酥就真係好酥脆，好好味🫓



🥂叫多兩杯野飲凍百香果綠茶+椰果黑糖珍珠鮮奶+胚芽



"

2023-10-20,4,4,4,4,4,"
#蒸魚腩爸媽好介紹🩷🥰日月堂🌞🌕@sunmoon_402c📍觀塘興業街14號永興工業大廈4樓C2室🔗https://s.openrice.com/QrbS0yJG500~uCpsKBA💠✴️紅燒半筋半肉刀削麵🐮🍜✴️透明軟Q又帶有膠質嘅牛筋，配埋軟嫩但紮實的牛腩🐮含豐富膠質👍🏻配埋啖啖濃厚醇郁的湯，彈牙嘅刀削麵🍜簡直係絕配💖😋💠蚵仔煎🦪🥚好好味嘅蚵仔煎，表皮煎至微焦脆脆的，仲有帶有嚼勁的餅皮，口感好有層次感😋味道甜中帶咸🤗😬蚵仔亦好肥美🦪💖💠✴️炸排骨新竹米粉🐷✴️炸排骨外酥內軟，肉質柔軟，唔會太乾，又唔會太鹹🤗👍🏻味道啱啱好😬😬口感爽口嘅米粉搭配濃濃湯嘅香味😍我好鍾意食💖🩷💠酥炸魷魚🦑熱辣辣嘅酥炸魷魚口感同味道都唔錯😋一上菜就聞到好香！😌😌💠凍仙草奶茶大大杯嘅仙草凍奶茶，口感嫩嫩滑滑的仙草😊😊💠凍黑糖珍珠奶茶🧋奶茶味香味濃厚，而珍珠口感夠哂煙韌，唔錯👍🏻🤗🍴餐廳闊落環境舒適👍🏻🤗😍🥰👏🏻😌上菜速度快，服務態度好好，抵讚‼️@sunmoon_402c#foodie#hkig#hkfoodie#hkmom#hkmommyblogger#hkblogger#美食推薦#美食#香港美食#香港



"

2023-10-20,5,4,5,5,5,"小店位於工厦林立嘅興業街，👭🏻孖妹最初又行錯路😂入左隔離永泰工厦😅大家想去食記住睇清楚😁餐廳以簡約木系裝修為主，近門口座位牆身有老街壁畫，感覺幾舒服，小店提供多款台式主食，小食、甜品、飲品🍹👭🏻孖妹叫左2款主食+2款小食+2杯飲品🤪🥢清燉牛肉湯麵💰70✨食台灣菜一定必叫牛肉麵啦，小店用上以醬油、牛骨、牛肉熬煮成濃郁湯底，加左洋蔥提味，👩🏻‍💼大孖覺得湯底少鹹，鈉質稍高，盡量飲少啲湯😅驚水腫😆採用牛🐂較低脂部份-牛𦟌燉腍，肉質嫩滑多汁夠柔軟👍🏻減見都可以食✨湯麵份量好多，屬粗湯麵，口感煙韌，浸湯都唔好好腍👍🏻，配料豐盛，有4-5件軟腍牛𦟌、大白菜🥬、酸菜、香蔥粒、香菜等，一啲都唔會單調同味道多變性🥢清燉半筋肉湯刀削麵💰75✨牛腩份量都幾多，牛筋炆得幾淋幾入味，力削麵屬正常發揮，麵身比較薄身，如果麵煮番爽身少少會更加好✨湯底非常濃郁，冇咩油，啱哂想keep既女仔💁🏻‍♀️🥢蚵仔煎💰42✨另一款必食台式小食之一，用上麵粉、木薯粉、雞蛋、蠔仔、生菜、長條香蔥段、香菜撈勻煎成，木薯粉比例較多，口感帶延展性，蠔仔份量適中，口感鮮嫩，外觀呈金黃色，蛋液同蚵仔都撈得幾勻，一啖蛋餅一啖蚵仔，形成兩種口感，配埋滿滿海山醬，滋味十足🥢起司肉鬆蛋捲餅💰40✨用上煎至金黃色香蔥捲餅，外皮酥脆，包住煎蛋、mozzarellacheese🧀豬肉鬆，半融化芝士mix肉鬆增添豐富口味層次，鹹鹹香脆夠哂正🥢凍黑糖珍珠奶茶💰26✨呢到啲台式飲品係700ml裝‼️晚餐時後凡惠顧主食就可以半價加購，落單可以揀甜度同冰度✨珍珠夠煙韌，黑糖份量重，奶茶味濃香滑，非常抵飲👍🥢凍茉香奶綠💰20



✨凍茉香奶綠呈現出淡綠色，散發著淡淡茉莉花茶香，清新同鮮牛奶mix埋夠哂清涼解渴🔸🔹🔸🔹🔸🔹🔸🔹🔸🔹🔸🔹🔸🔹✍🏻總評：加🔟服務費：❎👭🏻推薦指數：🌕🌕🌕🌕🌑👭🏻回頭指數：🌕🌕🌕🌕🌑👭🏻環境評分：🌕🌕🌕🌕🌑👭🏻服務評分：🌕🌕🌕🌕🌑🔸🔹🔸🔹🔸🔹🔸🔹🔸🔹🔸🔹🔸🔹💰人均消費：$140"

2023-10-19,5,4,4,4,4,"
