time,taste,environment,service,hygiene,indigestible,comments

𓏸火山熔岩鮭魚卷|$98推薦!!!我和朋友一致力認同本晚MVP是這道菜～入口有沙律醬及山葵醬，口感豐富，微辣惹味



𓏸鰻魚四點盛合|$188喜歡鰻魚的朋友表示很不錯，但個人認為火山熔岩鮭魚卷太出色了以致鰻魚盛合遜色了一點



𓏸脆炸軟殼蟹天婦羅|$78入口味道比賣相更好但覺得自己選錯了炸物，個人認為若點脆炸甜番薯條會更好(再看下去!有解釋!)



𓏸自家製免治雞肉棒（配鮮蛋黃）|$38熱騰騰的製免治雞肉棒很不錯，正常發揮 𓏸LavaFlow|$78由菠蘿汁、椰子忌廉、櫻花糖漿、焦糖牛奶和新鮮士多啤梨所調配出來的Mocktail 甜甜的，朋友十分喜歡（是小朋友喜歡的口味！）



𓏸冰火日本甜薯雪糕|$68吃過一口便明白冰火是如何來的面頭是雲呢拿雪糕，底下是熱辣辣的炸甜番薯條及甜薯蓉入口便是冷熱交融～炸甜番薯條真的好好吃！纖維較少，肉質綿密，味道香甜，口感順滑用甜品將晚餐作結～



"

2023-09-13,5,4,5,5,4,"
銅鑼灣依間「FireBird」嘅日本菜種類好多，串燒、壽司、烏冬、鍋物、炸物等等應有盡有，仲有好多靚靚Mocktail好啱打卡。*此餐廳收取加一服務費。FireBird火焰海鮮燒盛合（單點$238），北海道珍寶帆立貝肉質一絲絲，食落有鮮味，配料包括有鴻喜菇；珍寶大蝦肉質爽口，配以蒜蓉牛油食用，食落好香口；蟹味噌甲羅燒表面鋪滿京蔥、香蔥，蟹籽、蟹肉、蟹膏嘅配搭，味道鹹鮮。松葉蟹肉稻庭烏冬（單點$138），松葉蟹肉味道鮮甜，湯底加入咗雞蛋，飲落比較濃稠，稻庭烏冬比較扁身，口感幼滑，容易掛湯，配料包括有蟹籽、豆苗。清酒煮蜆（單點$88），大蜆肉質飽滿，食落好新鮮。牛油果加州卷（單點$88），表面鋪有牛油果、蟹籽、美乃滋，牛油果食落好Creamy，加州卷好足料，內有蟹柳、黃蘿蔔絲、青瓜絲，附有薑片、芥末。脆炸軟殼蟹天婦羅（單點$78），軟殼蟹天婦羅口感酥脆，內有蟹膏，秋葵天婦羅味道清甜，略嫌份量比較少。雞皮（單點$18），口感外香脆內嫩滑，配以七味粉食用，食落好惹味，但個人認為如果雞皮可以燒耐D，燒得更加徹底至成嚿雞皮食落都脆卜卜會更加好味。Mango-bardeMocktail（單點$78），芒果雪條味道香甜，芒果特飲飲落好清爽。



"

2023-08-20,3,4,3,4,3,"
今次同媽咪重回呢間Firebird因為我知道媽咪鐘意食串燒同飲酒小食所以帶佢嚟試下呢間聽講高質嘅燒烤串餐廳首先介紹返呢份牛舌幾好味而且係抵食嘅因為佢一份有兩串好似都係50/60幾蚊比起其他地方單串計划算😊👍🏻之後仲試咁金菇肥牛卷都唔錯燒得幾香我今日先知媽咪同我一樣都鐘意食秋葵因為佢營養價值豐富健康兩母女🤭😂當然咁香口嘢食一定要飲啲嘢我叫咗兩杯好靚嘅mocktails媽咪就飲咗紅酒同日本啤Draft另外特別想分享下我平時好鐘意喺居酒屋點嘅雞泡魚干呢度無，但佢有類似嘅魔鬼魚翅做法一樣係灸燒咁呢款魔鬼魚翅/干比起平日雞泡魚/味淋魚干偏厚實同堅硬啲無咁大陣魚味係唔一樣口感個人喜歡軟身少少😛食完魔鬼魚干口感好似需要啲有水份嘅嘢中和返嚟個清酒煮蜆滋潤下佢嘅酒味湯底酒味幾濃蜆肉都非常多上菜時石鍋滾住上感覺好熱身令人好期待可惜食蜆最容易出現嘅有沙問題都避免唔到好彩都唔係隻隻得有但扣咗少少分🫣媽咪今日特別想食天婦羅盛合有炸蝦配蔬菜我個人唔係天婦羅愛好者不過我見佢隻蝦非常大隻好似好新鮮同罕見🤗原條燒魷魚筒係我上次嚟食過覺得唔錯今次都想比媽咪試下嘅一道菜不過唔知係咪叫得太多其他嘢有少少食唔哂今次食剩咗唔少嘢😔做咗浪費豬下次都係要把握好啲食物份量珍惜食物覺得😋😁報告完畢🫡哈哈最後打卡當然要有人像證明我嚟過啦不過其實都係想影你哋睇個場內環境🙂
"

2023-08-09,5,5,5,5,4,"
晚上訂了枱為慶祝朋友升職，因為他非常喜愛日本菜及海鮮，我找到了一間日本居酒屋「FireBird」位於銅鑼灣，裝修風格很日式，原木系居酒屋風格為主，燈光昏暗，十分有日本當地的格調感！餐廳主打全店均採用日本進口食材，多達20款串燒及燒物，煮物、炸物、主食及甜品等，以及超過50款日本酒及特色雞尾酒等飲品，加上眾多特色創意料理！特上牛肉串燒盛合包括了日本產和牛、厚切牛舌、牛肉金菇卷、牛肉壽喜燒及秋葵串燒。和牛牛肉味很香濃，顏色帶微微粉紅，肉質口感有爽脆有咬口，脂肪比例平均，配醬汁夠特色，油香感十足。厚切牛舌，一串三大件，肉厚入口有咬口，燒過後依然保留豐富肉汁！必叫之選牛肉金菇卷及牛肉壽喜燒口感爽脆，加上金菇中和了油脂感！秋葵串燒爽脆的秋葵，賣相飽滿吸引，份量多，水份足！雞翼串原隻表皮炸得香口金黃，雞翼很飽滿和多汁，咬下去時肉汁豐富，雞肉彈牙，燒過後保留到水份，不會太乾，夠香又夠酥！



Firebird火焰海鮮燒盛合師傅會在大家面前加入酒精再點火營造效果，打卡一流，包括了北海道珍寶帆立貝、蟹味噌甲羅燒及珍寶大蝦！珍寶大蝦時間，燒得剛好保留了水份，燒過後配合蒜蓉味突出，蝦肉口感爽彈又鮮甜，燒過後保留得到鮮艷吸引的色澤。蟹味噌甲羅燒蟹肉滿滿帶口感，味噌味道突出，有蟹肉的鮮甜，亦有味噌的香濃，意想不到的搭配。北海道珍寶帆立貝，帆立貝份量大隻，口感彈牙，簡單調味醬料及調味突出，帶出了原本的鲜味！



日本產雞肉辛辣稻庭烏冬，稻庭烏冬份量大碗，稻庭烏冬口感爽滑，加上雞肉入口軟滑，湯底鮮甜帶微辛，不會有油膩感，推介！



火山熔岩鮭魚卷帶微辣味道，壽司炸過後紫菜口感爽脆，加上蛋黃醬，不會感到油膩，餡料鮭魚爽口足料，口感富層次感！



MixFruitTea甜度剛好，新鮮的水果滿滿，香橙粒，香芒粒，西柚粒，士多啤梨粒等，配搭一流十分清新！



整體來說，食物質素及環境很好，食物賣相也很吸引，是一間很有誠意的居酒屋，值得推介！
"

2023-11-10,2,1,2,,,"
原本都好欣賞呢間餐廳,位置方便、野食好食、同時價錢合理.每個月一定會去2次左右，但經歷過今晚之後,真系唔洗再去.餐廳好似換曬dstaff變左dchur住追數嘅阿姐不斷推銷飲品,未飲曬飲品都係咁問你仲要唔要加多杯,原因係佢有幾個staff每人都咁樣做一次實在太多,本身台嘅數目就唔多,出面唔係有人排緊隊但係野食未食完，仲有剩餘嘅食物在餐盤上就問你仲要唔要,但其實真系仲有食物,亦都只係坐低左大概1小時，完全係食緊快餐的感覺,但係貴好多的快餐.原本幫朋友慶祝生日,訂台已經mark左生日,但係阿姐清餐台的時候就係咁問要唔要加甜品點點點響度sell，重點係其實岩岩先同佢個同事落左單想比個驚喜朋友,而且訂台的時候已經落左一個甜品，真係十級無奈.唔洗再去的是因為服務同員工嘅變質.真系可惜
"

2023-11-10,5,5,5,5,5,"日式居酒屋原木系裝飾滿佈清酒瓶已經燃點我的清酒心



叫杯Highball淡淡威士忌五點刺身盛合刺身每款深海池魚牡丹蝦喜歡油脂平均池魚魚香味重爽脆蝦身牡丹蝦蝦膏鮮甜三文魚帶子肥美嫩滑最後會詢問是否需要炸魚身

是種很有趣的服務不會浪費香脆池魚和牛壽喜燒日本雪花和牛油脂分佈平均入口即化牛肉味輕微帶出油份在口腔散發另外加了生雞蛋增加牛肉嫩滑感喜歡壽喜燒甜甜的醬汁菇類豆腐蔬菜和牛豆腐花小份前菜和牛就烹煮過豆腐花依然保持住嫩入口即化"

2023-11-06,5,5,5,5,5,"
以前做SERVICEOFFICE既生涯,所有我所去幫手既CENTRE附近都有好多美食未有機會見識,包括呢間在CWB區既隱世居酒屋,喺menu一見到有日本生蠔就同個friend一齊食左兩回日本產生蠔,因為大家厚身CREAMY滑到震既生蠔情意結爆滿,另外Firebird雞肉串燒盛合(一SET有晒啖啖肉既雞胸同雞頸肉,秋葵同蛋黃雞肉串),個蛋黃好方便我用黎撈埋咁大隻原隻既魷魚燒整體我覺得食物既賣相同MATCHING都好特吃別,尤其係有飯團仔做MATCHING甲羅燒,英文可以用BIZARRE黎形容!朋友點既生啤亦大杯到夠佢由坐低飲到埋單不過下次有friend生日再來真係一定要記得訂座時預訂去ENJOY返生日既儀式感Firebird雞肉串燒盛合原隻既魷魚燒"

2023-11-05,5,4,5,5,4,"
臨時約了朋友在禮拜五gathering，見到Firebird可以係openrice訂座，即刻book位！餐廳其實都幾大，有高凳，亦有普通座位，當日我地坐高凳，都舒服！7點前叫嘢飲，仲有7折！我地即刻叫左先，之後朋友未到，可以叫餐廳後上！餐牌種類五花八門，有壽司+刺身+熱食+串燒+天婦羅你想食ge日本嘢都有！係openrice訂座，仲可以$1叫清酒煮蜆！唔好以為咁平得幾隻，我地數過至少有10幾粒！仲有得生日寫名叫甜品tim！所有食物都好好味！唔限時！食物好味！服務好！Gathering好地方啊！！原條日本產魷魚燒（$108）鰻魚玉子燒（$98）軟殼蟹牛油果壽司卷（$128）Firebird雞肉串燒盛盒（$138）松葉蟹肉稻庭烏冬（$138）炙燒魔鬼魚翅（$38）豆腐牛舌煮（$48）Firebird火焰海鮮燒盛盒（$238）清酒煮蜆（$1）士多啤梨大福（$38）Chu-hi（lemon）MixedFruitTeastrawberryyakultcocktail
"

2023-10-31,5,4,4,4,4,"
這家居酒屋充滿萬聖節氣氛，很適合和朋友一起享用晚餐。



MixedFruitTea58元，晚上7時前落單有7折，這杯Mocktail賣相美麗，水果茶內有很多果肉粒，味道清甜，口感冰涼。



牛油果加州卷88元，牛油果綿滑，蟹籽份量多，口感爽脆，帶少少咸味，蟹柳甜，黃蘿蔔絲酸甜，青瓜絲新鮮，薑片甜中帶微辣。



鰻の4種盛188元，鰻魚肉肥美，鰻魚食品4款，各有特色。



FireBird雞肉串燒盛合(5串)138元，串燒氣味撲鼻，雞胸肉厚不柴，雞腿外層香脆內層嫩滑，免治雞肉棒含有雞肉碎和雞軟骨碎，口感特別，秋葵新鮮。



日本產霜降A4和牛壽喜燒278元，A4和牛油花分佈均勻，入口即溶，牛味濃郁，牛舌粒肉質軟，本菇爽口，大葱清甜，豆腐滑，湯底清甜。



"

2023-10-26,4,4,4,4,4,"
今晚相約友人一起到一間日式居酒屋用膳,餐廳位置距離地鐵站很近很方便,因為是10月萬聖節月,所以餐廳裏裏外外都佈置了萬聖節裝飾,很有氣氛。



進入餐廳後就先看看餐牌上有哪些吸引的食物照片,除了味道外打卡都很重要,經過一輪商議後揀選了以下菜式：頭盤:三代目軟殼蟹沙律$138見到餐牌上寫上musttry所以選擇了這個,除了主角軟殼蟹外,沙律內還有芝士、車厘茄、蘋果、生菜、黃椒、脆脆、熟蛋、魚子、青瓜和提子乾等,所以食落有多重口感,也很清新,軟殼蟹很脆口沒有因蔬菜影響而變軟。主菜1:火山熔岩鮭魚卷$98這個在餐牌上一看到已經被選中,因為賣相很吸引,最適合打卡。上層是經炸過的蘿蔔絲,下面係疊起三層的炸鮭魚卷,配上沙律醬和wasabi醬感覺將味道提升了,特別喜歡炸物的我就很喜歡這個卷物。主菜2:炙燒薩摩(A4等級以上)黑毛和牛西冷$178和牛在做優惠價,一向喜歡吃牛的我們見到有和牛就必點,職員一上枱,我和朋友四目交投,是生的!!!!原來職員接著再上一個盤,職員即場問我們喜歡的生熟度再用火燒熟剪成一塊塊,和牛油花豐盛分佈均勻,肉汁juicy,齒頰留香。佐酒小食:牛肉串燒盛合$188由5款串燒組合而成,分別是:日本產霜降A4和牛串-肉味香濃厚切牛舌串-夠爽口牛肉金菇卷串-多汁味平衡牛肉壽喜燒串(配鮮蛋黃)-裡面夾有蒜芯,壽喜燒味道甜甜的鹽燒秋葵-清新爽口



飲品:StrawberryYakultCocktail$78我和朋友都對少量酒精成份有興趣,所以選擇了這杯打卡必選,這杯是用上Sake調配,入口酒精味道偏淡,酸酸甜甜很開胃,怕醉的朋友可以選擇這杯,而且大大杯我和朋友share都可以喝一整晚。甜品:Firebird自家製草莓大福$38朋友說出街吃飯有甜品吃才完美,所以我們選了這個是自家製的草莓大福,從沒見過餐廳有這麼特別的甜品,自家製果然比較新鮮,內餡有微甜的紅荳蓉加上草莓點點酸,所以整體感覺不會很甜,朋友很滿意。



"

2023-10-25,4,4,4,4,4,"
位於銅鑼灣邊寧頓街嘅日式居酒屋Firebird開業多年，成日經過都想試吓，今次終於同朋友嚟試試。餐牌品項選擇超級豐富，刺身、壽司、串燒、燒和牛、一品料理，甚至sukiyaki都有得食，好啱同朋友嚟聚會🥳🥳九州產炙燒薩摩黑毛和牛（西冷）達到A4級數嘅和牛西冷🤩上枱時先會用火槍炙燒🔥睇住啲油脂邊燒邊逼出嚟都覺得好邪惡😈雖然係薄燒但厚薄度都有返咁上下，入口油脂感豐富，好軟滑😙😙毋須調味都ok。FireBird名物重量級火焰原隻雞腿睇住店員即席淋上酒再點火，火光熊熊嘅畫面的確吸引🤣🤣難怪呢道菜式成為餐廳招牌作。雞腿燒過後雞皮微脆，肉質保持嫩滑啖啖肉，食到幾香七味粉嘅香辣味道，好惹味😛😛最後食返啲椰菜可以解膩。鰻魚玉子燒厚厚嘅玉子🍳加上啖啖肉鰻魚，連同清甜蘿蔔蓉一齊食都唔錯，不過玉子未夠嫩滑。火山熔岩鮭魚卷平時嘅卷物好容易因為紫菜腍咗影響口感，但呢度裹上薄薄嘅炸粉輕輕炸過，即使放耐咗依然脆口👍🏻👍🏻一啖食到三文魚、惹味芥末醬等配料，口感味道皆豐富😚中拖羅串拖羅經燒過之後食到油脂感，魚肉嘅口感竟然有啲似三文魚🐟🤣MixedFruitTea、LycheeFrozen🧃水果茶入面有勁多水果片，好足料，味道清新；荔枝為主調嘅mocktail賣相好靚，好香天然香甜嘅荔枝味，邊食邊飲清爽解膩😙😙人均消費：$380推介指數（10分為滿分）：7.5分"

2023-10-25,4,5,4,5,4,"
特色居酒屋🤭餐廳主打日本居酒屋料理如串燒、刺身、主食食材用心挑選均採用日本進口雞肉、雞蛋、米、和牛等亦有多選cocktail,mocktail選擇主張以食伴酒😆飲品7pm前落單仲有happyhour七折優惠！᪥重量級火焰原隻雞腿$138FireBird名物🔥店員會即席點火十分吸睛！᪥自家製兔治雞肉捧$38配以月見醬汁甜甜地雞肉棒加以軟骨口感豐富雞肉味香濃᪥厚切牛舌串燒（2串）$68牛舌芯口感爽彈肉汁豐富簡單以鹽作調味᪥日本產霜降A4和牛壽喜燒$278追加稻庭烏冬$32᪥蟹味噌甲羅燒$78配以三個飯團食用🍙蟹膏濃厚鮮味十足！᪥LycheeFrozen᪥GrapeSodaMocktail啱哂打卡～



"

2023-10-24,5,4,5,5,4,"
預訂了這家居酒屋和朋友聚舊，裝修是傳統居酒屋風格，亦有高身吧臺。餐牌顏色豐富，圖文並茂，印刷精美。點了兩客定食，分別是:豪華江戶前壽司配迷你烏冬御膳($148)前菜沙律是胡麻醬配三色椒及生菜，簡單而清新健康。多款壽司色彩豐富，是一種視覺享受，有三文魚、鰻魚、帶子、油甘魚、三文魚子壽司及加州卷等每一款色澤鮮美，味道亦不俗。迷你烏冬滑身，充滿飽肚感。松葉蟹肉稻庭烏冬定食配燒飯團($118)同樣配了前菜沙律。松葉蟹肉稻庭烏冬有奶白色濃郁的湯汁，伴隨一絲絲甜美的蟹肉，烏冬滑不溜口，整個主菜極之美味。配了一個燒飯團，焦香的表層入味。

南蠻炸雞($38)另外點了一份南蠻炸雞，一客三件。外皮炸得香脆，雞肉嫰滑腍身。它的沙律醬夾雜了薯仔粒，絕不馬虎。服務貼心，店員親切，亦頻頻為我們添茶。"

2023-10-22,5,5,5,5,5,"
最近見到啲人喺到食呢間有火嘅雞髀，我就好想食一次，打吓卡！所以我就叫咗我男朋友同我一齊去食！我哋嗌咗好多唔同嘅嘢食。我哋食咗佢哋嘅珍寶海老天婦羅盛合，真係好豐富！裡面有新鮮嘅海老同埋好多種類嘅天婦羅，炸得好香脆，一咬落去就係鮮甜嘅鮮味，實在太好食！



然後食咗佢哋嘅日本產霜降A4和牛壽喜燒配日本雞蛋同白飯。牛肉質地好嫩滑，霜降部分更係入口即溶，咬落去好多汁，味道濃郁。加埋寿喜燒醬同埋蛋黃，配上白飯，真係一絕！食完之後，真係有種滿足感。最後食咗佢哋嘅重量級火焰原隻雞腿。佢哋將整隻雞髀放喺火上燒，整個表面燒得金黃香脆，內裡肉質鮮嫩多汁，每一口都帶有濃烈嘅炭燒風味，真係令人垂涎三尺！除咗食物之外，Firebird嘅飲品都好吸引。我哋飲咗佢哋嘅lavaflow同lycheefrozen，兩杯都好好飲！，兩者都係不錯嘅選擇。如果有機會再嚟銅鑼灣，我一定會再去Firebird食其他唔同嘅嘢食！
"

2023-10-20,5,5,5,5,5,"
難得有間銅鑼灣地舖嘅🏮居酒屋放工終於可以食返餐好嘅對自己好啲呢度嘅食物選擇都好多坐得都好闊落舒服裝修有西式嘅感覺但係啲食物都係正宗嘅日本料理呢度最正嘅係有好多唔同嘅特色飲品闊落又好氣氛木系裝修配以磚牆感覺又有啲西式



Menu有好多選擇知道呢度名物係🤍特上牛肉串燒盛合$188牛肉好香牛味重油脂每一口都好滿足仲有一串秋葵串燒可以減油膩感fresh一fresh



呢個set好吸引有幾個items做開胃小食一流又包埋cocktails都order咗🤍SpecialDrink&Seafoodset$198TiffanySour顏色好靚！乳酸味嘅味道牛舌豆腐煮蟹味噌甲羅燒配以紫菜小飯球～口感好脆炸軟殼蟹大大隻全隻切開一半



一定要推薦呢個🤍日本產和A4和牛-壽喜燒$278火鍋追加日本白飯$18每一塊A4和牛脂肪分布平均入口香滑加埋壽喜燒的各種配菜大滿足



另外都叫咗杯果茶大大杯好多生果～🤍MixFruitTea$58



見到隔離枱生日甜品好好食咁下次生日要訂座時預訂埋🫶🏻"

2023-10-18,5,5,5,4,4,"
2023年9月27日星期三今晚放咗工之後就約咗老婆出銅鑼灣食飯，突然間好想食日本野，所以就去咗呢一間餐廳其實之前都已經食過一次，不過上次係食lunch，而且仲有好多食物想試，所以今次再嚟過，好彩黎嘅時候唔算太多人，仲有空枱可以即刻入座餐牌上面提供咗好多款唔同嘅食物，無論串燒、壽司定燒物，淨係睇圖片都覺得好吸引，價錢銅鑼灣嚟講都唔算太貴，而且我哋入咗嘅時間仲係happyhour，所以飲品有七折優惠老婆要左lavaflow，上面仲加咗椰子忌廉同櫻花味糖漿，佢話飲落去每一啖都充滿椰子同櫻花香味，而且甜度啱啱好又夠晒冰凍呢杯就係我點既strawberryyogurtcocktail，冰沙裡面有新鮮士多啤梨肉同士多啤梨糖漿，所以未來會清新，再配埋yogurt同清酒，有少少酒味，不過唔係太濃郁，初嘗清酒嘅人士都可以嘗試食物方面有蟹味噌甲羅燒，附有細細舊嘅飯同紫菜，可以點甲羅燒一齊食，味道會冇咁鹹，而且真係食得到蟹膏既鮮味之後有珍寶海老天婦羅盛合，份量都幾多，最矚目嘅當然係珍寶海老天婦羅，因為成隻蝦都有成個手掌左右咁大，蝦肉好彈牙，而且炸漿唔算太厚，其他蔬菜炸完之後咬落去都仍然有水份，唔會炸到乾晒跟住有火山熔岩鮭魚卷，所謂嘅火山熔岩其實係沙律醬同溶咗嘅芝士，味道配合得啱啱好，酸酸甜甜咁，食完都唔覺得好膩，而且鮭魚卷出面再有一層炸漿，所以口感好特別接落黎有餐廳嘅名物，重量級火焰原隻雞腿，嚟到嘅時候真係嚇咗一跳，因為隻雞腿真係好大隻，而且店員送餐過嚟嘅時候仲會為雞腿點火，用嚟打卡一流，當火種熄滅之後，店員又會為雞腿剪開一嚿嚿，方便我哋進食，十分貼心，雞腿咁高溫燒完之後肉質竟然保持嫩滑，一啲都唔靭，咬落去仲有肉汁流出嚟添，份量足夠兩個人食最後仲有雞肉稻庭烏冬作為結尾，餐牌寫住雞肉用日本產嘅雞，之後再慢煮，所以見到肉嘅顏色比較粉嫩，唔會煮到過熟，口感唔錯，至於稻庭烏冬嘅面質比較幼滑，咬落彈牙，食埋真係已經好飽！！
"

2023-10-17,5,5,5,5,5,"
這間居酒屋位於東涌東薈城，主打日式料理，提供燒物、串燒、日本酒及特色雞尾酒等。店內環境寬敞舒適，簡約日系樹木裝潢充滿著時尚的和風，更設有卡位具一定私隱度，適合約會或多人聚會。



食物及飲品方面均即叫即製非常新鮮。



炙燒薩摩黑毛和牛(西冷)炙燒薩摩黑毛和牛(西冷)炙燒薩摩黑毛和牛(西冷)炙燒薩摩黑毛和牛(西冷)-$178大大塊A4等級以上的鹿兒島和牛約有100G，鮮紅的肉質有著霜降般的紋理，豐富且均勻。侍應席前以火槍逼出油脂，牛肉的嫩度及香氣明顯，有著非常明顯的奶油香，入口即溶，滿嘴脂香。



FireBird雞肉串燒盛合FireBird雞肉串燒盛合FireBird雞肉串燒盛合FireBird雞肉串燒盛合-$138自家製免治雞肉棒外脆內軟，爽彈結實的雞肉混入雞軟骨更有口感，再蘸上鮮蛋黃增滑順感；雞頸串肉質極具彈性，富有嚼勁；長蔥雞腿串外焦內嫩，香甜的大蔥突顯雞的鮮味；雞胸串嫩滑而不乾柴；秋葵串酥脆爽口。



雞翼串雞翼串-$32兩大隻鹽燒雞翼皮脆肉嫩滑多汁。



蟹味噌甲羅燒(壽司Set)蟹味噌甲羅燒(壽司Set)-$88甘香的蟹膏及甘甜多汁的蟹肉經味噌調味，帶淡淡鹹香的豆香，釀滿蟹蓋上，更有爽脆的蟹籽及香蔥，再淋上沙律醬，紫菜壽司飯平衡膩感。



明太子伴玉子燒明太子伴玉子燒-$48紮實豐厚的玉子燒甜滋滋，有著濃厚的蛋香，鹹辣的明太子醬好清新。



北海道產夢之大地使用特製豚丼北海道產夢之大地使用特製豚丼-$108大大塊炭燒豬扒採用北海道夢之大地豬，肉質幼嫩油脂略帶甘甜，油花均勻，其膽固醇驚人的低，非常健康，更有滑溜的流心蛋好香甜。



草莓大福草莓大福-$38煙韌彈性的麻糬外皮，有一層綿密香甜的紅豆粒餡，再加上香甜的新鮮草莓，多層次好滋味。



MixFruitTeaMilkTeaMixFruitTea-$58MilkTea-$38多種新鮮水果製成，配搭清爽的茶香，清新宜人，酸甜可口。



"

2023-10-16,5,5,5,5,5,"
餐廳位於銅鑼灣，方便又快捷。軟殼蟹牛油果壽司卷，酥脆的軟殼蟹與濃郁的牛油果完美結合，帶來了豐富的口感層次。壽司飯綿密軟滑，與內餡融合得恰到好處，回味無窮。火山熔岩鮭魚卷，這個名字就足以引起我的興趣。外表如一座山一般，入口後，鮮美的鮭魚肉質與醬汁的濃郁口味完美結合，帶來了一種獨特的味道。極上牛肉串燒盛盒帶來了肉食愛好者的極致享受。盛盒中的牛肉串燒，入口即化。牛肉肉質鮮嫩多汁，每一口都帶來了濃郁的牛肉香氣，令人著迷。配上微微的炭燒烤香，更增添了一絲獨特的風味。"

2023-10-08,5,5,5,5,5,"
朋友之前來過，覺得不錯，所以約我銅鑼灣逛街順道來個晚餐。環境不錯，挺適合三五知己相聚。日本fusion菜式挺特別，朋友建議點些他未試過的，因為款式太多，哈哈。

豆腐牛舌煮，煮得軟糯入味，豆腐清新，牛味湯濃。

特上牛肉串燒盛合，燒得剛好軟腍有肉汁，沾上日本蛋汁，口感更滑。

鰻の4種盛，適當地將鰻魚部位用在不同料理上，香濃美味。

日本產霜降A4稻庭烏冬，片片牛肉都充滿油香，烏冬彈牙又吸湯，湯不會太濃，全喝光都可以。

FireBird名物～重量級火焰原隻雞腿，店員即席點火表演，頓時大火衝天，引得每枱客人都望過來，非常吸睛，而且味道亦非常惹味，肉質嫰滑彈牙，吃得出新鮮雞腿。

水果茶，每枱都有人點，所以我也忍不住點了試試，清新又果香味重，





朋友飲LavaFlow，菠蘿、椰子、櫻花、士多啤梨沙冰，口感層次豐富。



"

2023-10-05,5,4,5,5,5,"朋友介紹，銅鑼灣的FIREBIRD火焰雞非常出色，今晚特來嚐嚐。



餐廳在邊寧頓街地舖，店子不大，但很有特色：窗前掛上萬聖節燈飾，閃閃發光，充滿節日氣氛。



餐牌上主要都是日式西餐，既有東洋風，也有西洋味。當然，我是點了火焰雞。



「重量級火焰原隻雞腿」$138，非常珍寶，有半隻雞的大小。服務員送上枱後，便即場以伏特加酒點火，燃起了一呎多高的火焰，多震撼！大大隻雞腿，已去骨，啖啖肉，燒香的雞肉帶些微焦脆口。雞肉出奇地嫩滑，朋友果然好介紹！



「炙燒薩摩黑毛和牛西冷」$178，服務員將整塊和牛西冷扒，連烤架送上枱，然後用火槍燒到五成熟，再剪開。牛肉鮮嫩，味道濃郁，口感幼滑。



「日本甜薯雪糕」$68，甜薯富奶油味，甘甜可口，上面還放上雪糕球，是一道很美味的甜品。還可以在訂位時預訂生日甜品，上面放蠟燭和寫上祝賀語。



