time,taste,environment,service,hygiene,indigestible,comments
介紹返💁🏻‍♀️。。🇭🇰燒烤放題在佐敦🇭🇰。蝦蝦燒CookingHaha。永富大廈1樓。蝦蝦燒任飲任食蝦蝦晚市1800～0000三小時星期一至四。HKD348+10%星期五六日、公眾假期及其前夕。HKD378+10%早蝦蝦時段1700～1930兩個半小時。正價88折蝦蝦宵夜時段2100～0000三小時。正價8折🤫急不及待尋晚食完今日要即刻介紹🤭講緊嘅係呢一間我想試好耐嘅蝦蝦燒..我印象中蝦蝦燒明明係好鬼遠..喺荃灣嗰頭近..點知早兩日同朋友米奇講開..佢竟然話佐敦都有一間😮所以擇日不如撞日..咁就約咗尋晚去刷餐勁嘅～🤫其實蝦蝦燒都好似開咗好幾年..可能大家都會聽講過有個地方可以自己夾游水蝦..講緊嘅就係呢度啦😌佐敦呢間蝦蝦燒地方都幾大幾闊落..大部份位都係喺個好長嘅魚缸隔離..魚缸入邊放咗好多好生猛嘅游水蝦🦐呢個地方好玩就係好玩在用個鉗去夾啲蝦上嚟然後點樣可以掉佢落桶冰水入邊整暈佢再燒嚟食🤪成件事殘忍得嚟其實真係好好玩🥹🤫講得係游水蝦果然係質素有返咁上下..隻隻都新鮮爽口又彈牙..仲十隻入邊有八隻都有好多膏..超正～我哋今次兩個人夾埋食咗廿隻..而且隻隻都有返咁上下大細..食得好爽之餘都算係幾回到本👍🏻🤫話就話佢個名叫做蝦蝦燒..當然唔止得蝦咁簡單啦～佢哋呢度嘅海產都比起一般嘅串燒放題更加豐富..最為罕見嘅一定係講緊有兩種原條魚俾你放上個爐度燒..另外仲有鮑魚仔帆立貝北寄貝海螺生蠔帶子咁多種貝殼類嘅海鮮..差啲唔記得Show埋仲有原條墨魚🦑添呀..大家有冇留意到上邊我有講帆立貝同埋帶子啊..係真係有兩種唔同品種㗎～係咪好癲先..放題竟然有咁好質素咁多種類揀..仲要食落每一種海鮮都好新鮮㗎..就連你夾海鮮嗰個位都好似去咗海鮮市場一樣..咁你就知佢咩料啦～🤫然後雖然話呢度睇個款似係主打海鮮類食材..但係肉類同樣豐富..豐富得嚟仲有啲驚喜..除咗普通嘅豬牛羊串燒..呢度仲有豬仔脾煙鴨胸羊架同埋牛仔骨呢啲唔常見嘅肉類揀..搞到想減肥嘅我都忍唔住開天殺界😬🤫個人非常之欣賞呢度仲有得燒雞皮同埋燒串串雞軟骨..呢兩種雞肉類串燒放喺燒烤爐嘅下層就最啱㗎啦..慢慢烘到佢脆卜卜..真係食唔停口😙ByTheWay..個爐有兩層係幾好嘅..可以同一時間燒Double嘅嘢食～🤫仲有仲有..出邊拎嘢食嗰個位除咗可以自己拎醬汁之外..旁邊仲放咗一啲佢哋自家醃製醉蝦同埋麻辣魚皮等等..我見其他食客都一個二個咁樣翻食再翻食..應該係有啲料到嘅😏🤫咦咦..仲有差啲唔記得講..今晚幫襯仲一人有一串超級厚肉嘅唔知係鰻魚定係鱔嘅串燒..好好肉地而且調味亦調得好好..燒到咁上下塊皮仲脆卜卜㖭啊～我懷疑佢每晚都有啲特別嘢係限量拎出嚟俾客人食㗎🤨🤫講完嘢食係時候講吓啲嘢飲..呢度有四個大雪櫃嘅嘢飲..普遍放題有嘅汽水呀茶呀都一併俱全㗎啦..而最大嘅特色係酒類嘅選擇比起其他地方多..罐裝嘅黑啤麥啤青啤樣樣都有..連韓國嘅燒酒都一支支放喺度任拎任飲..最緊要係咩呀？係估唔到只要加十蚊仲可以DraftBeer放題呀喂..(但係我今日為咗保持我嘅戰鬥力所以並冇嘗試飲過佢哋嗰啲啤酒嘅🤪)其實真係幾癲..呢度應該係好適合啲麻甩過嚟暢飲暢食..怪唔得星期四Weekdays夜晚都咁滿啦個場..唔通真係關夜繽紛事咩🤭🤫順帶提一提..食飽先發現原來佢而家加多一嚿水左右就可以食埋放題大閘蟹..救命..仲要話Weekends午市可以食五個鐘..真係全日食一餐就夠啦😮我都考慮緊好唔好去挑戰吓佢。。翻兜指數：🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️（5個🙆🏻‍♀️為翻兜爆燈）。。



"

2023-11-02,5,5,4,4,5,"
蝦蝦燒🦐好一段時間冇去過泰國，好奈都冇食過大大隻爆曬膏嘅流水蝦🥹終於俾我搵到可以任食流水蝦🦐、各款海鮮🦀、各款串燒🍢、甜品🍧等等嘅餐廳!就係蝦蝦燒啦！❤️❤️呢度都幾抵食，星期一至四去任食兩個半鐘都只係$348一位，平時去街市買一斤大頭蝦，都百幾二百蚊啦，所以喺度食真係回本冇難度🙈🙈呢度除咗可以任食生猛流水蝦之外，仲有各款海鮮，例如：鮑魚、扇貝、生蠔、花甲、魚類等等，款式非常豐富！🦐🦞🦀🐙🦑佢哋嘅燒烤爐分為兩層，上面嗰層最好就攞嚟燒海鮮，至於下面嗰層拎嚟燒串燒，火候就啱啱好啦！你諗得出嘅串燒呢度基本上都有提供！🍢🍡絕對滿足到你所有需要！除咗各款飲品任飲之外，仲有超平價任飲啤酒🍻，啤酒配海鮮串燒，絕對係冇得彈呀～最後食埋杯雪糕或者雪條作結，就非常圓滿啦！🈵🈵



"

2023-10-31,5,4,5,4,5,"
之前已經同大家介紹過蝦蝦燒呢間餐廳，又好玩又有得食新鮮海鮮，今日終於忍唔住再帶其他朋友黎食🦐🦐今次去左佐敦呢間，中間點方便大家去，地鐵站一出就到，都好易搵👍🏻全場座位都係圍住蝦缸坐，每枱都有信冰桶，可以出去自助吧拎冰，用鉗夾隻蝦上黎，擺落冰桶凍暈佢，就可以落爐燒喇，等佢轉色就食得！我地專登揀啲掙扎得勁嘅蝦，貪佢夠哂生猛🤪除左蝦之外都有好多其他海鮮揀，貝類都好幾款，仲有鮑魚同蠔，呢啲我地都食左好多🐚🦪餐廳送左每人一串燒鱔，燒得好香口又啖啖肉咁，出面食呢個應該好貴，另外仲有幾款魚原條咁俾你夾返去燒，我地都燒左條倉魚🐠食海鮮都食到好鬼飽，但其實佢其他肉類串燒都好出色，我地都飽到只能夠淺嘗😅食到咁樣都只係人頭$348，真係超值！💰💰



"

2023-10-30,5,5,5,5,5,"
朋友介紹左呢間好耐今次終於同男朋友去左試📍蝦蝦燒🦐🦐我同男朋友都好鍾意食海鮮不過好少出街食因為又貴又驚唔新鮮今次食呢間就唔驚唔新鮮喇😋因為座位圍住裝滿大蝦嘅魚缸每枱都有個冰桶同鉗🧊即場夾啲蝦出黎放落冰桶凍暈佢即刻擺落爐燒真係好新鮮😦不過呢個動作有少少殘忍我唔係好做得落手🥹所以就全程靠哂男朋友喇！💪🏼除左蝦之外仲有其他海鮮都好出色我最鍾意食啲貝類🐚喺自助吧度拎左啲牛油同蒜蓉好簡單嘅調味已經好好食😫男朋友就食左好多隻燒蠔🦪佢話男人要食多啲蠔喎😅😅另外餐廳送左兩串燒鱔俾我地我平時好少食鱔覺得好易煮得唔好會好腥點知呢個燒鱔一啲都唔腥仲燒得好香口🤪跟住我都自己再燒左條倉魚原來都好易燒啖啖肉真係好正其他肉類都幾好食不過我食海鮮已經食到好飽😮‍💨都唔係食左好多其他肉"

2023-10-29,5,4,5,5,5,"
.【✨無限美味盛宴──揭秘佐敦任食流水蝦餐廳！✨】▬▬▬▬▬▬▬▬▬【GeneralInfo】▬▬▬▬▬▬▬▬▬▎菜式分類：#mayfoodie_港式▎地區分類：#mayfoodie_jordan▎人均消費：ArdHKD350▎餐廳名稱及位置：📍蝦蝦燒(佐敦)佐敦白加士街10-24號永富大廈1樓▬▬▬▬▬▬▬▬▬【整體評價】▬▬▬▬▬▬▬▬▬如果你是一位海鮮愛好者，那麼位於佐敦的這家任食流水蝦餐廳絕對會成為你的最愛！這裡提供多款海鮮選擇，讓我們一同探索這個無限美味的盛宴。首先，讓我們來品嚐他們的新鮮蝦子。這些蝦子鮮嫩彈牙，入口即化，每一口都帶來滿滿的鮮甜味道。燒烤過程中，蝦子散發出誘人的香氣，讓人垂涎欲滴。除了蝦子，這家餐廳還提供多款其他海鮮選擇，如新鮮螃蟹、鮮嫩的魷魚和多汁的蛤蜊等等。每一種海鮮都經過精心挑選，保證新鮮美味。在這個任食流水蝦餐廳裡，你不僅可以品嚐到豐富的海鮮，還可以自助燒烤。將新鮮的海鮮放在燒烤爐上，聞著燒烤的香氣，親手烹調出自己喜愛的口味，絕對是一種愉悅的經歷。除了海鮮，這家餐廳還提供各種美味的甜品和飲品，讓你在享受海鮮的同時，也能品味到甜蜜的滋味。甜品種類繁多，有口感豐富的巧克力蛋糕、清爽的水果沙拉和香甜的布丁等等。飲品方面，無論你喜歡清涼的果汁還是香濃的咖啡，這裡都能滿足你的口味。在這家餐廳裡，不僅僅只有美食的享受，還有舒適的用餐環境和周到的服務。餐廳內燈光柔和，環境寬敞舒適，讓你能夠放鬆身心，盡情享受美食。工作人員總是樂於助人，提供快捷而友好的服務，讓你感受到賓至如歸的溫暖。總的來說，這家位於佐敦的任食流水蝦餐廳絕對是一個讓人回味無窮的美食天堂。無論你是海鮮愛好者還是喜愛燒烤，這裡都能夠滿足你的味蕾。不要再猶豫了，趕快來這家餐廳，享受這個無限美味的盛宴吧！讓我們一同品味無窮美味的海鮮大餐！"

2023-10-20,5,5,5,5,5,"
𓈒𓏸⛅🍹𓂂𓈒𓏸享受這份這‬放慢時間的愜意*ೄ太喜歡海鮮和燒烤，再次encore蝦蝦燒！🦐🔥海鮮新鮮到令人嘆為觀止！🌊🐟會有店員keep住開海鮮，有各種各樣海鮮，包括我最愛的蝦同鮑魚！每一口都讓我感受到大海的味道！😍💦超多海鮮選擇，好似去咗街市咁呀！同行既阿媽超興奮！❤️每次嚟到呢度都好鍾意整蒜蓉牛油生蠔😍生蠔新鮮且肥美，蒜蓉牛油醬汁均勻覆蓋生蠔，大滿足。餐廳係自助式燒烤！🔥🍢烤蝦的香氣在整個餐廳飄散！🔥🙌服務人員非常友善，隨時準備提供幫助！👌💯太喜歡海鮮和燒烤，再次encore蝦蝦燒！🦐🔥海鮮新鮮到令人嘆為觀止！🌊🐟會有店員keep住開海鮮，有各種各樣海鮮，包括我最愛的蝦同鮑魚！每一口都讓我感受到大海的味道！😍💦超多海鮮選擇，好似去咗街市咁呀！同行既阿媽超興奮！❤️每次嚟到呢度都好鍾意整蒜蓉牛油生蠔😍生蠔新鮮且肥美，蒜蓉牛油醬汁均勻覆蓋生蠔，大滿足。餐廳係自助式燒烤！🔥🍢烤蝦的香氣在整個餐廳飄散！🔥🙌服務人員非常友善，隨時準備提供幫助！👌💯"

2023-10-18,5,5,5,5,5,"
同朋友喺佐敦打完羽毛球，再訪念念不忘好玩好食嘅蝦蝦燒，有新鮮扎扎跳的活蝦，即夾即燒！





任食2.5hrs流水蝦🦐鮑魚🦪海鮮$348





入座每一台安排獨立小火爐，兩個半鐘任飲任食，坐低已經見到店員幫我哋安排好燒蝦蝦，好快有得食！





夾蝦之前做吓運動，裝一桶冰+水，活蝦一夾上嚟就要放落冰桶裏邊，冰凍暈佢，然後再放上爐燒。簡單以椒鹽調味，已經能夠提升鮮味。





另外每位入座仲送多一串珍寶燒鱔，肥大肉厚，超肥美鮮甜，肉質嫩滑！





一開始熱身就係主打燒海鮮，海鮮區任夾，選擇多又新鮮，性價比不錯。有原條鮮魚，馬友、泥鯭、倉魚，只可惜我哋唔鍾意食魚，唯有錯過了。但仍然可以食蠔、花甲、扇貝，值得回味。





蝦灑上鹽燒，食到原汁原味，真係勁正，好食。扇貝我就鍾意加蒜蓉牛油，回味無窮。





肉類方面，自助區有兩個大冰箱，擺放幾十款串燒，我揀咗自己最鍾意嘅牛肉串燒、雞翼、漢堡扒、台灣腸，燒得特別香脆，十分惹味。





烤爐上下兩層，火力全開，燒到好多食物。最後一定要食燒菠蘿，香甜多汁作為甜品也可以很健康。





飲品款式超多，汽水、韓國罐裝飲品、茶，愛好酒精的朋友飲真露和啤酒。





最後以阿波羅雪糕配搭燒窩夫作結，朱古力味雪糕食極都唔厭。





總括完美的哈哈笑之晚，期待下次夾下蝦，食下串燒，一班朋友慶祝，感覺熱鬧，好選擇！



"

2023-10-17,5,5,5,5,5,"
朋友食飯有時都會有啲喜好，列如個排食開日式，通告都會食返相類似嘅選擇，而今晚就去了佐敦白加士街哩間專食燒流水蝦嘅餐廳搵食，這裡之前都來過，





主打係燒活蝦，隻隻都生猛大隻，充滿蝦膏，





除此之外還有自助海鮮吧，上面放滿了扇貝、貴妃蚌、鮑魚、蠔、魷魚、螺、原條劏好嘅魚任君選擇，只要在兩個半小時內你就可以不停燒，個爐火力猛，真係兩三下就食到大滿足，另外店員亦不時為在爐上食物反，避免燒過火，真係夠晒細心😊





熟食在出面嘅小食吧都有小量選擇，都會有不同以蝦為題材款式，但個人最心刻就係款醉蝦，超入味同彈牙！



這裡一座下店員已經先放鹽燒蝦在爐上，讓你可以慢慢準備其他食物，出面還有不同串燒選擇，個人除了海鮮外，情有獨鍾都係啲台灣腸仔、漢堡扒、紅腸等食物，快熟入味😜，而燒菠蘿都係另一必燒之選，燒完多汁鮮甜，絕對係今晚中和熱氣之選！



另一個就係這裡任食海鮮串燒外還有任飲配合，當中啤酒汽水都係無限自取，如果一班人喜歡狂飲，有不同款式，飲多少少都已經返本😊



最後還有甜品雪糕雪條選擇，口味選擇都多，總有一款滿足到🥰一個價錢有齊多樣選擇感覺超值！佢還有另一間分店在荃灣，如果想起流水蝦就可以多過選擇了！
"

2023-10-17,5,5,5,5,5,"
食海鮮要新鮮，自己夾蝦，凍暈再燒係有點殘忍，不過有一番風味再說說餐廳易找，加上食物種類多，說幾項岩吃多次回頭食的食物❤️鹽燒蝦：咸香鮮潤，蝦肉彈牙燒紫薯：外皮酥脆，內心軟糯，紫薯的香甜回味無窮。燒倉魚：肉質鮮嫩，滋味濃郁。燒魷魚：焦香鮮嫩，彈牙的口感。燒台灣腸：外脆內軟，香氣四溢，有辣又唔辣，兩款口味。辣汁螺：辣中帶麻，鮮香爽口，一口接一口，再加啤酒，燒烤中等待必吃。燒豬大腸：外脆內嫩，搭配獨特的醬汁。



"

2023-10-17,4,4,4,4,4,"
今日生日朋友約咗我哋嚟呢度食蝦！好開心呀，勁耐都冇出去食過好西！！！蝦蝦燒任飲任食2.5小時，有新鮮流水蝦加海鮮加自助串燒燒烤，選擇真係好多，未食已經覺得興奮啦！





晚市一至四就$348一位，五六日假期就加多$30，講真呢個價錢都幾抵食喎，出邊嗰啲又貴又唔好食，仲要得個兩個鐘，邊食得夠飽啊哈哈。食完之後最印象深刻嘅都係流水蝦，好甜，好新鮮，又彈牙，而且魚缸唔會冇蝦，因為refill得都幾快！！！唔似出邊嗰啲話冇就冇😌



出邊都有好多海鮮，啲魚大大條真係好鬼吸引，個樣都幾靚仔，食落又唔差，隔離仲有好多肉，食飽飽仲有雪糕呀飲品呀等，真心推介大家過嚟同朋友仔食餐飽！



"

2023-10-17,4,4,4,4,4,"
之前聽朋友極力推介呢間嘢，話可以任飲任食海鮮，而且價錢都算合理，有得玩又有得食！超級興奮！！！第一次玩流水蝦，真係好鬼得意，隔離有個魚缸，自己夾完啲流水蝦就攞去燒，估唔到都幾新鮮，食落又夠甜，真係幾唔錯㗎！



另外仲有好多海鮮，但係要行出去自助區夾，鮑魚啦，大扇貝啦，仲有大大條魚，嘩真係不得之了^_^其實淨係食海鮮已經夠晒飽，但係呢度都仲有好多肉類，羊肉串啊、羊架啊、豬肉啊、牛肉啊、等等都可以自己燒。



相比之下呢度就冇甜品啦，雪糕食唔食都冇咩所謂，但係飲品款式就有幾多，整體嚟講都好滿意呢度，2.5hours夠晒你食㗎啦！



"

2023-10-16,5,4,5,5,4,"
期待已久想試下蝦蝦『燒』，今日WEEKDAY放工同朋友終於來到，沿樓梯行上去就見到長長流水大頭海蝦魚缸，隻隻蝦都手掌咁大隻，非常生猛，客人可以即時用大夾夾起大頭蝦即燒即食，可能平日唔算好多人，環境寬敞舒適清潔，因為開行風扇同冷氣所以就算開住個電爐都唔會好大煙大味。新鮮海蝦

 值得驚喜既係佢地有個迷你海鮮市場，新鮮海鮮種類算多，有鮑魚、帶子、生蠔、蚌、螺、原條黃腳立、泥鯭，大眼雞等……有職員即場處理及清洗海產，乾淨衛生。店內設有3個大冷凍肉櫃:主力推薦燒羊架、雞全翼、多春魚、豬腩肉串、蝦卷、墨魚卷、煙鴨胸、燒菠蘿、粟米等….多種肉、丸和串燒熟食小檔:主要一般熱食，咖哩魚蛋、炒雜菜、豬紅、炸餃子等等…熱食/熟食飲品雪櫃:多種擺放整齊盒裝、罐裝及樽裝飲品選擇，亦有無糖茶類及涼茶。雪糕櫃:多款產地雪糕杯，阿波羅雪糕杯，口味不同，比較特色有日式牛乳豆腐、蜜瓜雪糕、奶茶雪糕。汽水和電糕任食總結:一進場贈送既燒鰻魚厚切肥美，值得一讚，另外以這個價錢來計算，鍾意食海鮮朋友絕對覺得值回票價，因為可以不停燒海蝦、鮑魚、帶子、生蠔、原條海魚，因為全部任飲任食，所以性價比算高。原條海魚蜆申燒、雞翼、雞軟骨，魚蛋"

2023-10-12,4,4,4,4,4,"
朋友仔係蝦控，臨近生日就一齊前往呢間蝦蝦燒慶祝🎂小店位於佐敦，顧名思義主打燒蝦，每檯旁邊都設有蝦缸，可以自助捉活蝦再燒嚟食，有得食又有得玩，超級推介大家到訪😍



一坐低會送上鹽焗蝦同鰻魚，已經醃製好，十分貼心～先講講流水蝦，大量任夾，店員會不停refill，一定夠食，流水蝦超級生猛，建議大家千祈唔好坐入面，唔係嘅話就會好似fd子咁俾人搞到成身濕晒😂肉質鮮甜，爽口彈牙，唔覺唔覺都食咗好多，絕對係回本位～



自助食品區供應多款海鮮，例如蜆、鮑魚、帆立貝、魷魚、生蠔、仲有大大條魚呀！雖然唔清楚係咩品種但見枱枱都燒緊所以都試咗幾款，估唔到食落都好鮮甜，絕對比得上出面酒樓嘅質素🐟其實唔洗落調味料都OK，但想惹味啲嘅就可以自行加料調配味道！



除此之外呢度仲有肉類、蔬菜、熟食同小食！個外人私心推介雞軟骨、鴨胸、腸仔、牛仔骨、羊架、玉子燒、同全翼！仲有香濃嘅脆脆蒜蓉包同甜甜地嘅格仔餅，不過好快燶所以要睇住嚟燒！建議可以放上雪糕配住食，冰火交配，感覺好match～飲品選擇都好多，食飽飽真幸福☺️



"

2023-10-11,5,4,4,4,4,"
自從愛上釣蝦後就常常都超想吃大頭蝦🤤讓我又重新愛上流水蝦餐廳🤤這邊的流水蝦放題質素很不錯！性價比蠻高的🥰大頭蝦質素不太輸釣蝦場的喔～蝦頭膏很多🤤我吃了應該起碼在30隻以上吧🤣除了蝦這邊也很多海鮮選擇～而且質素都很不錯喔！沒有說是吃到飽的就質素一般！還有一整條魚扇貝鮑魚生蠔等等可以燒～其他食材也有超多選擇！啤酒是喝到飽的選擇也很多！熟食也很多！麻辣魚皮跟醉蝦都很好吃🤤在等食物熟的時候我都吃很多😆"

2023-10-11,5,5,4,4,4,"

呢間流水蝦其實已經幫襯過3次之前成日掛住食無紀錄到中意食蝦既朋友一定要試！__________________________🔹$348任燒2.5小時經OpenRicebook枱，18:00之前或者21:00後入座都有88折👰🏻:🌕🌕🌕🌕🌑🤵🏻:🌕🌕🌕🌕🌑Ketofriendly:⭕️每個座位側邊都有水缸裡面有流水蝦流水蝦既數量絕對夠你食唔會出現要飛象過河去撈人地枱啲蝦既情況



我見一晚都加左兩次蝦啲staff如果見有蝦唔郁都會試探下佢係咪仲生存😂如果唔係都會撈走佢呢方面做得唔錯，保證新鮮至於隻蝦有無膏呢，原來係水入面既會半透明，你一眼就睇到佢多唔多膏



.佢會俾個夾你夾蝦入個冰桶蝦會凍到暈左，咁就無覺得殘忍🫣.啲蝦新鮮就不在話下，蝦肉都唔算細隻如果識夾，真係可以隻隻爆膏佢個爐其實有兩層，識放可以放到10幾隻真係勁滿足



.入座每人會送一串兩件厚切饅魚



呢個不得不說，真係超級好食慢慢有心機燒，個皮可以燒到好脆鰻魚肉超厚身，口感係我最中意爽脆個種



味道都有鰻魚鮮既，當然唔係好頂級，不過送既絕對收貨.除左流水蝦，仲有大量其他海鮮同肉同配料燒



有即開蠔，扇貝，貴妃蚌，花甲王，原條魚，鮑魚，仲好貼心咁有埋蒜蓉，粉絲，葱，沙嗲醬俾你自己diy



.其他牛羊豬都有齊，波羅，茄子都有





最正係連蒜蓉包同窩夫都有，出面仲有雪糕任拎，可以自製雪糕窩夫



