time,taste,environment,service,hygiene,indigestible,comments
𖠿旺角———GrindSize@grindsize旺角通菜街10號地舖𓏸 蟹肉明太籽流心西班牙蛋餅|$98𓏸 意大利風乾豬面頰肉奶油意大利飯|$138𓏸 不是飲品•凍檸茶|$78𖧷設有加一  ‧˚₊៸៸#ewm旺角#ewm西式‧˚₊៸៸*･゜見字飲啡|鬧市中的Cafe゜･*兩層高特色Cafe，裝修以白色簡潔為主主推fusion系菜式十分推薦到二樓就坐，空間感更大更舒服，設有榻榻米位置，不論打卡或朋友聊天很合適播放著輕快的Songlist,氣氛十分放鬆 但晚市有點熱鬧，會有人嘈吵～



員工也十分友善殷勤～十分搞笑(≧▽^))-‪𖤐⸒⸒‬𖧷不想排隊的話，建議預先訂座‧˚₊៸៸๑蟹肉明太籽流心西班牙蛋餅|$98加入啖啖蟹肉、烤薯粒及西班牙臘腸 充滿口感～蛋不會過熟，切開後蛋液慢慢流出來，很濕潤









‧˚₊៸៸#旺角美食#hk#hkdaily#hkfoodie#美食#hkfoodie#food#hkfood#hkig#foodiehk#foodphotography#手機食先#foodpics#foodblogger#香港美食#餐廳推薦#打卡餐廳#餐廳推介#旺角好去處#香港美食指南#旺角Cafe#打卡Cafe#hkcafe#hkcafehopping 
"

2023-09-22,5,5,5,5,4,"呢間兩層Cafe，食物質素都好好，份量好足料！地下都有位坐，另外上多層就會見到呢個裝修特別的地方，顏色配搭好和諧舒服，而且座位寬敞舒適好坐，適合同朋友傾偈食飯～照舊文末附Menu😊好多人都推介呢個明太子三文魚子松葉蟹肉手捲粉，果然係必食！配料十足，長捲粉口感煙韌彈牙，調味亦做得剛剛好！我同朋友貪心想食水牛城芝士雞翼同埋芝士黑松露薯條，勁香口，好邪惡，雞翼會有點辣，點芝士醬可以中和到，最後食到勁飽🤣飲品叫咗BaileysMocha同焦糖燉蛋咖啡，兩杯啡味都好香，Baileys會偏甜，啡味再少啲；焦糖咖啡無咁甜，啡味更出！📝Menu參考：⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯味道：8/10服務：8/10環境：8/10打卡：8/10CP值：8/10推介值：8/10⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯
"

2023-09-08,5,5,5,5,5,"
💁🏻‍♀💁🏻💁🏻‍♂️️💁🏿‍♀️💁🏿💁🏿‍♂️🏷GRINDSIZE(旺角)@grindsize店舖響女人街果邊，門口有個勁得意的路標——一個閃閃發光既「窮」字響門口，好搞笑，入到去白雪雪，令人感覺好舒服😌。



由於下層冇咩位，店員帶我地到上層就坐，連接上層的樓梯有一個好似電影「撕·裂」裏的小窗框，幾得意。上層好有空間感，提供幾個可以容納10幾個人的卡位，而且還有沙發坐🛋️，好有反到屋企既感覺，好放鬆😎。💁🏻明太籽三文魚籽松葉蟹肉手捲粉$158三文魚籽同明太子滿佈響意粉上，衣款手捲粉都係第一次食，煙煙韌靭，同埋由於係捲邊既關係，可以更易索到肉汁，食落好香蟹肉味，仲好juicy添明太籽三文魚籽松葉蟹肉手捲粉$158明太籽三文魚籽松葉蟹肉手捲粉$158💁🏻意大利風乾豬面頰肉奶油意大利飯$138意大利飯周醬汁融為一體，份量好多，由於係奶油既關係，食落有少少流，風乾豬面頰肥瘦均勻



意大利風乾豬面頰肉奶油意大利飯$138💁🏻髒髒牛角包🥐窩夫$72QQ牛角包🥐，幾香脆，包上面有一層綿綿綿的雪糕球，包中間夾住有一層熱騰騰超濃味的朱古力🍫定榛子醬，可謂「冰火兩重天」，回味無窮♾️️。



髒髒牛角包🥐窩夫$72髒髒牛角包🥐窩夫$72是否推薦↩️？✅味道唔錯，如果坐上層要落反下層點菜，但都可接受，如果有得禁制點餐會更出色💪🏻有洗手間🚻"

2023-11-17,5,5,5,5,5,"
以純白色為主調，而且佔地1,400呎，地方闊落舒適。意粉賣相吸引🤤滿滿蝦頭油味🦐口感AlDente保持煙靱🍝意大利飯配上香濃忌廉海膽汁😍帶子好厚肉，煎得香口乾身🔥牛面頰港式腸粉，這個配搭非常創新😃👍先煎香牛面頰表面封住肉汁💦再炆至少2小時，吃落軟腍適中，配上沙嗲汁腸粉，非常惹味😙流心西班牙蛋餅，外層被蛋餅包圍，内裏包了蟹肉🦀薯仔粒粒同芝士拉絲🧀餡料超足料，好香蛋味😋用牛角包🥐整窩夫相當吸引，雲呢拿雪糕上放上一塊Oreo餅碎，同窩夫上面灑上朱古力粉🍫窩夫整得很鬆脆又有層次😁"

2023-11-06,5,5,5,5,5,"
經過見到餐廳環境好舒服，就同朋友一齊去試吓啦！三樣嘢都好好食，份量都好多，甜品又有驚喜，價錢又唔貴，下次都會再返去食！🐮慢煮牛面頰。港式沙嗲汁煎腸粉$158非常有驚喜，慢煮牛臉頰肉質好鬆軟好入味，今日冇晒腸粉轉左意粉，味道一樣好好，配埋沙嗲汁真係好好食，超香花生味，少少微辣！超級惹味好好食🍟蒜香奶油風味脆炸薯條$78加咗蒜香味道真係好食勁多！薯條炸到金黃色，非常香脆，份量好多超級推介！🍋不是飲品。凍檸茶$88茶味心太軟配凍檸茶雪吧，檸檬茶雪吧有驚喜！好清新好好味，茶味心太軟超級流心，有好香嘅茶味，兩個人share一個啱啱好啊！



"

2023-10-30,4,4,4,4,4,"
餐應有兩層地下環境唔算大裝修以白色為主調佈置都幾有心思樓上就行木系風格有梳化位好chill好適合打卡😉食物款式都算幾多選擇！同埋會定期轉menu～有唔少特別fusion菜整體質素都唔錯🤩-👩🏻‍🍳Idiots翻兜之選❤️‍🔥蟹肉明太籽流心西班牙蛋餅$98一切開就好多蛋汁流出嚟🤤蛋餅蛋味唔算好香濃 不過入面包住一絲絲蟹肉同有芝士拉絲！蟹肉份量都多😋但就唔太食得出明太子嘅味道～



❤️‍🔥車厘茄·焦糖無花果·牛油果·瑞可塔芝士多士$98個包有驚喜！軟硬適中有果仁喺入面係甜味嘅麵包齋食都唔覺dry😻包上面嘅配搭好輕盈口感豐富🤤大愛焦糖無花果🫶🏻



❤️‍🔥輕炙安格斯牛里脊·水牛芝士沙律·酸姜汁$128牛里脊肉質鮮甜多汁🤤但略嫌筋位太多有啲韌好難咬開沙律汁酸酸甜甜好開胃沙律菜同車厘茄都好fresh😋



❤️‍🔥不是飲品·凍檸茶$88甜品有驚喜！個檸檬雪葩好fresh好夠酸真係紙包飲品嗰隻港式凍檸茶味👅配埋啲餅碎食落就無咁酸～心太軟個皮偏脆身有啲硬入面唔算太流心係偏甜嘅伯爵茶味幾特別唔係平時嗰隻朱古力味！-👩🏻‍🍳Idiots食過就算⚡️刺身帶子三文魚籽明太籽手捲粉$158手捲粉幾特別長身條狀好有咬口質感比較厚實略嫌份量偏少而且有部分手捲粉凍咗所以口感更加硬帶子有燒過味道就正常發揮～明太籽醬都唔太濃味🥹



⚡️柚子醬油漬三文魚他他蓉印度脆波$98同想象中嘅三文魚他他蓉有啲唔同🤔佢係似煙三文魚加上三文魚籽配脆片他他醬味道好搶唔太食得出有柚子味 印度脆波原來係一塊薄嘅脆片偏油～不過三文魚籽幾新鮮！



⚡️士多啤梨奶昔$56賣相好吸引味道就不過不失偏甜同香精味較重有少少似M記milkshake😹



⚡️抹茶鮮奶(熱)$48拉花圖案幾可愛😂啱晒打卡～抹茶味唔算好濃不過不失⚡️焙茶鮮奶(熱)$48飲落唔太甜有焙茶味但可以再濃啲😬



"

2023-10-17,5,4,4,4,4,"
門前的「窮」十分搶眼，立即被它吸引內進一試記得之前見其他foodie介紹是兩層高，果然十分寬敞🤣✿刺身帶子三文魚籽明太籽手捲意粉$158(另加一)很長的名字😂帶子火候和調味都出色；意粉煙韌，很大條調味和醬汁分量都是輕盈的，不覺肥膩只是希望明太籽味可以突出些😜✿GrindSizeBreakfast$148(另加一)共十二樣食材😂超滿足+飽足很多都有兩份，方便分享尤其喜歡大啡菇，多汁而且調味很好店內有不少打卡位(*´∀｀)"

2023-10-13,5,5,5,5,5,"
最近發現旺角有間環境幾舒服同食物質素都幾好嘅Cafe,就係Grindsize🙆🏻‍♀️佢有上下兩層,樓上果層既裝修有少少復古風🤎好啱打卡📸而且環境地方都好寬敞,好啱朋友想有個靜靜地嘅地方chill下傾吓偈食下野😌❂黑松露薯條💵HK$78薯條份量好多🤭炸得好香脆🤤但內裡好軟糯✨上面有滿滿超香既黑松露🤤食落每條薯條都好邪惡😈❂花雕麻辣鮮奶鮮蜆意粉💵HK$148呢個鮮蜆意粉我係100分推介🤗超多蜆圍住啲意粉😙每粒蜆都超飽滿肥美🫠超級鮮甜🤤佢啲意粉都既花雕麻辣鮮奶醬汁都好正好好味,做到麻香帶辣,但有鮮奶既中和又唔會太辣🥰好惹味❗️好想Encore😝❂不是飲品•凍檸檬茶Late💵HK$78佢個名勁得意🤭超好味既心太軟心太軟焗得好到位外面好鬆軟既朱古力蛋糕切開內裡濃厚既濃濃朱古力醬流哂出黎🥰另外旁邊仲有個凍檸茶味既雪芭一口心太軟一日雪芭😝好Fresh呀❂抹茶菠蘿💵HK$46用黎打卡一流🫠菠蘿味都幾重,再帶出淡淡的抹茶味道唔算太甜,還不錯看喔🤭❂IcedMatchaMilk💵HK$52茶味好香濃🥰牛奶🥛都好滑未到嘅時候將抹茶同牛奶🥛mix埋一齊成個過程好治癒🫠



"

2023-10-08,4,4,4,4,4,"
💬CP值：3.5/5🔖蟹肉明太子流心西班牙蛋餅$98(3.5/5)成個店最signature嘅食物🙀喺ig成日見人po!先講份量佢真係好足料同朋友一人一半share飽肚到去到夜晚都唔肚餓🫢想知佢落左幾多蛋🤣而蛋餅真係做到流心效果！底層都有好多一梳梳嘅蟹肉無呃人架🤣不過我就麻麻佢用明太子同豆苗鋪面食落同睇到都好和風🥲我想要西班牙多啲🤣🔖黃酒慢煮鴨髀辣肉醬闊蛋麵$138(4/5)先講個麵寫明係蛋麵所以唔好expect佢嘅質地係有咬口/彈牙佢係一咬就斷嗰種質地啊📣佢嘅蛋味好出就算蕃茄醬好濃味都都食到蛋香！鴨髀講明用慢煮方式軟淋又唔會好鞋👌🏻但黃酒味就唔係好食得出～🔖焦糖燉蛋咖啡$46(3.5/5)比起焦糖咖啡佢真係做到有多陣布丁味🍮呢杯咖啡係比較偏甜就算平時唔飲咖啡嘅都可以試下因為飲落就好似食甜品咁🤣表面仲要有焦糖脆脆口感levelup!



"

2023-10-06,4,5,5,5,5,"
係鬧市入面要搵個地方Chill下都唔係度度有呢個Cafe分兩層地下係水泥風樓上果層就係波希米亞風既裝修有梳化同既榻榻米座位氣氛夠哂放鬆

♥︎

蟹肉明太子蟹餅𝐡𝐤𝐝𝟗𝟖呢個蛋餅好出色😌我每次都會嗌一切開已經流心入面有薯仔粒好多蟹肉入面既蛋呈半熟狀態入口好滑蛋餅上面有明太子醬同蟹籽更滋味

𝐆𝐫𝐢𝐧𝐝𝐒𝐢𝐳𝐞𝐁𝐫𝐞𝐚𝐤𝐟𝐚𝐬𝐭𝐡𝐤𝐝𝟏𝟒𝟖呢度既𝐚𝐥𝐥𝐝𝐚𝐲𝐛𝐫𝐞𝐚𝐤𝐟𝐚𝐬𝐭好豐富有成十款材料真係滿足到選擇困難症嘅我特別一讚係塊多士用左帶有果乾同合桃嘅酸種麵包除左好脆卜卜仲好香包體煙韌啱哂我口味𝐈𝐜𝐞𝐝𝐂𝐫𝐞𝐚𝐦𝐁𝐫𝐮̂𝐥𝐞́𝐞焦糖燉蛋咖啡𝐡𝐤𝐝𝟒𝟔
"

2023-09-29,4,5,5,5,5,"
ʚGRINDSIZEɞ成日經過呢間cafe都比佢嘅設計吸引，餐廳裝修設計好有特色，純白主題顏色好舒服，好有文青feel，二樓仲有榻榻米區域，好啱打卡！ஐ—-ஐ—-ஐ—-ஐ—-ஐ—-ஐ—-ஐ—-ஐ❀鴨髀麻辣奶油意粉大大隻鴨髀，師傅燉到軟爛，食落嫩滑有肉汁，搭配辣辣地嘅醬汁更滋味，意粉好掛汁煙韌。❀瑤柱青醬扇貝意大利飯面頭有一隻新鮮大扇貝，仲有幾粒瑤柱搭配creamy嘅意大利飯，真係一流，而青醬食落清爽唔會膩。❀冰搖荔枝檸檬紅茶賣相好靚，甜度適中，有荔枝同檸檬嘅清香，清爽解膩。



📍GRINDSIZE(旺角)旺角通菜街10號地舖"

2023-09-29,5,5,5,5,5,以白色為主調，裝修簡約而時尚，營造出一種輕鬆嘅氣氛。我哋㨂咗上二樓，坐咗喺梳化區，勁舒適，而且啲裝飾好靚，打卡一流！-意大利風乾豬面頰肉奶油意大利飯$138：呢個意大利飯嘅米粒煮得剛好，有彈性而唔會過軟。豬面頰肉嘅肉質鬆軟多汁，配上濃郁嘅奶油醬汁，勁開胃！-黑松露薯條$78：呢個薯條係一個好適合分享嘅小食，因為佢嘅份量真係好大，而且味道好香。薯條炸得金黃酥脆，加埋黑松露，令香氣更加昇華！-椰奶麻糬卷蛋蛋糕$58：呢個蛋糕係屬於是日甜品，下次嚟食未必食到佢架～個蛋糕將煙煙韌韌嘅麻糬同蛋糕完美地結合咗一齊，女仔一定勁鍾意！蛋糕嘅外層好鬆軟，內裡係香甜嘅椰奶醬，再夾住煙韌麻糬，口感豐富而唔會太甜，好味！-香橙蜜柑梳打（少冰）$44：用咗新鮮嘅香橙同埋蜜柑汁，加上梳打水，感覺好清爽。佢嘅甜度剛好，唔會遮蓋咗果汁嘅酸甜，配合蛋糕食完全唔會搶走蛋糕甜味！

2023-09-28,4,4,4,4,4,"
📌GrindSize好多朋友都推介嘅cafe，位於女人街好易搵餐廳門口霓虹燈令人印象深刻🤣餐牌以沙律、多士等輕食為主🍞蟹肉明太子流心蛋餅🍳同意粉都相當吸引🍝今次下午茶時間嚟到就先試試佢地嘅甜品啦😚🔖海鹽焦糖玉桂蘋果牛角包窩夫擺盤精美而且味道豐富🫶🏽窩夫上鋪滿粒粒焦糖蘋果食落又帶點肉桂香，甜度剛好牛角包窩夫質感都唔錯有牛角包嘅酥香🥐同窩夫嘅香脆🧇口感煙韌軟糯，配上一球雲呢拿雪糕半熔雪糕加上微暖窩夫，層次豐富🍨🔖凍美式咖啡味道微酸帶點果香，好適合配甜品"

2023-09-26,5,5,5,5,5,"
旺角通菜街,花園街近呢一年都不斷開咗好多高質數,又靚,又啱打卡嘅café☕;今晚同好朋友去一間門口都幾靚又特別嘅café嘆下咖啡,食下野,傾下計先。餐廳係純白簡單設計,分別有上下兩層,樓上有塌塌米座位,放假同朋友坐下都幾寫意;樓下更有吧台,仲有西式餐桌,成間鋪格調都好文青風,啱哂同朋友仔👭,情侶。三重蒜香．香草扁意粉．牛油香煎帶子-$148我地叫咗個三重蒜香．香草扁意粉🍝,一上枱香到不得了,每一條扁意粉都沾滿香草蒜蓉汁,蒜香味濃;有炸蒜,蒜蓉,蒜片,洋蔥,蔥頭牛油炒意粉,真係好惹味,咸味都啱啱好;帶子夠鮮味,煎得啱啱好,唔會太熟,好觧嫩。Café嚟講,呢碟意粉味道都叫高質呀!蘋果咖啡-$44係一個好特別嘅飲品🍎☕,濃郁嘅咖啡味同香甜嘅蘋果味道混合起嚟,好好飲,真係可以咁夾!飲落唔會太甜,啱啱中和咖啡嘅苦澀酸味,但又唔會冇咗咖啡嘅香味,真係好特別。士多啤梨奶昔-$56奶昔香甜🍓🥛,面頭添加左玫瑰花瓣,所以有少許玫瑰香,飲落幾香士多啤梨味,又唔會太甜,奶味都唔會好重。海鹽焦糖玉桂蘋果牛角包窩夫-$72呢個甜品第一啖入口已經食到好香嘅焦糖玉桂味,配上入味有咬口嘅蘋果,食到真係自家將玉桂抄蘋果,成個甜品都好好味,又新鮮製,絕對唔係現成貨;牛角包窩夫都好鬆脆熱辣,配埋個雪糕球,一冷一熱,再淋上焦糖,真係好正!我真係好鐘意個啲玉桂蘋果呀!😋😋"

2023-09-26,5,5,5,5,5,"
一直想來試試，我們點了蟹肉明太籽流心西班牙蛋餅和香草扁意粉牛油香煎帶子，另外要了凍抹茶鮮奶和icedlatte。先品嚐蟹肉明太籽流心西班牙蛋餅，這道菜以新鮮蟹肉和香濃的明太子醬為主要食材，融合了西班牙蛋餅的獨特風味。蛋餅鬆軟而有彈性，明太子醬的鹹香與蟹肉的甜美完美融合，帶來豐富的口感。蛋餅上的微微焦香增添了層次感，而蟹肉的鮮甜則為整道菜提供了主要的亮點。香煎帶子香草扁意粉，以新鮮的帶子和pestosauce為主要食材，意粉麵條煮得剛好彈牙，給人一種簡單清新的感覺。飲品點了凍抹茶鮮奶，這是一款非常受歡迎的飲品。可以自己先手打抹茶，帶出茶香和茶泡，再混合凍鮮奶，它結合了濃郁的抹茶和順滑的鮮奶，帶來一種令人愉悅的口感和獨特的風味，抹茶的苦甜與鮮奶的香濃十分平衡，推介！IcedLatte咖啡濃郁，味道平衡，也很不錯。總括而言，這間cafe食物質素出色，環境舒適，店員服務態度很好，值得一試！



"

2023-09-23,4,4,4,4,4,"🟣主食-三重蒜香.香草扁意粉.牛油香煎帶子$148.0扁意粉軟硬適中，煙韌得嚟有咬口，三重蒜香，香氣逼人，配埋香煎牛油河帶子，帶子肉既鮮甜又大隻，扁意粉吸收曬香草，牛油和不同的蒜頭等材料精華，真係食到停唔到口😋-意大利風乾豬面頰肉奶油意大利飯$138.0飯粒硬度適中，豬面頰肉，肥瘦均勻，肥而不膩，飯入面配上不同的芝士，忌廉，奶油，好creamy,飯面仲有一隻溫泉蛋，每一粒飯都掛滿曬芝士及蛋汁，十分鹹香惹味🟠飲品-香橙蜜柑梳打$44.0蜜柑清潤香甜，飲品裝飾簡單得嚟又好靚，打卡一流💕



"

2023-09-19,4,4,4,4,4,"
想不到熱鬧的女人街中會有一家出色的咖啡店。店鋪有兩層,地下清新簡潔,上層西式復古風格,兩層均用白色主調裝修。這次坐在上層,店員不斷上上落落服務,所以也不用自己到下層點餐。♡香草虎蝦特濃蝦汁意粉$178餐牌上原本是意大利飯,但由於當天沒有,所以改了扁意粉。蝦汁果然是特濃,蝦香味一上桌就已經聞到,不僅味香,連吃起來蝦汁味也非常濃郁。每條扁意粉都被蝦汁包裹著,吃著的每一口都充斥蝦味。而虎蝦肉質紮實飽滿亦爽脆,鮮味十足。♡蟹肉明太子流心西班牙蛋餅$98蛋餅中加了蟹肉、薯仔粒和芝士,切開蛋液流出還有芝士的拉絲效果。蛋餅蛋香味濃,其他食材增加了蛋餅的口感和味道層次。而表面加上了明太子醬和蟹籽,使蛋餅的味道增加了鹹香味。♡髒髒牛角包窩夫$72牛角包用窩夫機夾到熱騰騰又香脆,加上朱古力醬、Oreo餅乾碎和雪糕球,一起吃會有冰火二重奏的感覺。♡IceCreamBrulee$46第一口飲到焦糖燉蛋的味道,底層是泡沫奶和咖啡,可以中和焦糖燉蛋的甜味,所以不會太甜。



"

2023-09-15,4,5,5,5,5,"
📍MONGKOK-HONGKONG📍旺角一直都好多cafe，門口寫住個住窮撚賣咖啡字都第一次見🤣#蟹肉明太子蛋餅一上黎成個波咁勁qq🤣蛋餅入面都好札實下，一切開重有拉絲芝士🧀️重有切到細細粒嘅薯仔🥔成個咁足料，2個人share食都好飽下🤪#意大利風乾豬面頰肉奶油意大利飯有隻溫泉蛋係面頭，記得撈勻先🍳個飯奶油味道勁creamy👅風乾面頰肉同煙肉真係好唔一樣，雖然係會比煙肉鹹d🥓不過真係鹹鮮好多💪🏻意大飯版本嘅carbonara都幾新鮮#抹茶鮮奶所有材料都係分開上，可以自己調校個個味道🩷抹茶重連左個日本茶筅都有，可以自己將茶整得更加細滑🍵味道好香濃，淨係落左少少糖嘅我重飲到抹茶嘅甘苦，同上面嘅野食夾埋岩岩好🥹#玫瑰拿鐵到窮撚賣咖啡又點可以唔飲啡啊☕️都係#抹茶鮮奶一樣都係自助，預先有少少糖漿同奶泡🥛一杯咖啡落哂岩岩好👌🏻係飲到咖啡香同時帶少少玫瑰花香，比想像同中夾好多🌹______________________________#蟹肉明太子蛋餅💰HKD:$98#意大利風乾豬面頰肉奶油意大利飯💰HKD:$138#抹茶鮮奶💰HKD:$52#玫瑰拿鐵💰HKD:$46📍GRINDSIZE旺角通菜街10號地舖"

2023-09-12,5,5,4,4,4,"

女人街開咗間樓高兩層，以白色做主題，行波希米亞風嘅cafe😍除咗適合打卡之外，我叫嘅三樣嘢食都好好食😀💁🏻‍♀️<<蟹肉明太籽流心西班牙蛋餅>>($98)蛋餅面頭吱咗橙黃色嘅明太子沙律醬~味道帶少少微辣鹹香，為整個蟹肉蛋餅嘅味道提鮮😀切開啲蛋汁就流晒出嚟，嗅覺同味覺都有蛋香味，視覺效果亦一流📸蟹肉明太籽流心西班牙蛋餅$98💁🏻‍♂️<<GRINDSIZEBREAKFAST>>($148)Size勁大⚠️擺滿一整碟⚠️分別有香腸、煙肉、煙三文魚、蕃茄、茄汁豆、大啡菇、薯餅、炒滑蛋、巴馬火腿、沙律菜、多士，仲有半個牛油果‼️平時有多士就冇薯餅，有薯餅就冇多士…有煙三文魚就冇parmaham,有ham就冇煙肉…而家乜都有！就知佢幾大堆頭🤭而且每一樣食材嘅份量都唔少，樣樣味道亦都煮得恰好😋呢個價位直頭係抵呀🥳💁🏻<<不是飲品·凍檸茶>>($78)係我今年食過最好食嘅心太軟🏆佢嘅心太軟焗到啱啱好，外脆內軟兼流心🤎流出嚟嘅並唔係普通朱古力漿!!!佢係黑茶!!!!!唔怪得佢流出嚟嘅「熔岩」有一點點黑色！係茶葉碎啊~~所以茶味極濃!!!食極都唔腬😛不是飲品·凍檸茶$78旁邊嘅波波並唔係雪糕，係檸檬茶味嘅雪芭！堅做到兩者冰火交融嘅效果👏🏻👏🏻👏🏻味道酸酸甜甜好清新!!!呢個配搭好perfect🫱🏻‍🫲🏼係世一甜品☝🏻"

2023-09-12,5,4,4,4,4,"
兩人星期六喺旺角搵嘢食，諗起呢間之前夜晚長期爆滿嘅Cafe，決定去望下有冇位。結果唔使book直接walk-in食得😜，之前訂位dinner食過一次，覺得味道高質，所以今次嚟encore。餐牌有少少唔同咗，之前熱門嘅carbonara變咗risotto。依然係用上意大利豬面頰肉🥓，咸香有𡁻頭。意大利飯個汁都非常creamy，唯獨係佢整體係偏濕，如果鍾意稠身啲嘅意大利飯就未必鍾意，同埋咁大份食到尾段有啲膩......🙈多人share就好啲！意大利風乾面頰肉奶油意大利飯$138反而個黃酒鴨脾慢煮肉醬闊條麵幾有驚喜，麵質彈牙掛滿蕃茄汁🍅，紅醬酸度適中，加埋啲mozzarella芝士碎喺面，更加加分！鴨脾慢煮得好稔，一切就已經散開，不過味道好似唔係太大酒味，調味比較淡。黃酒慢煮鴨脾辣肉醬寬條蛋麵$138其實兩個主菜已經好夠二人份，但因為為食再叫咗個水牛雞翼。$88五隻係有少少貴，不過佢個藍芝士醬又做得幾出色🧀，水牛味酸酸甜甜，蘸啲唔算好臭但好rich嘅藍芝士，惹味👍🏻👍🏻！水牛城藍芝士雞翼$88飲品叫咗兩杯咖啡☕️，都係上次嗰杯芝麻牛奶比較推薦。"

2023-09-07,4,5,5,4,4,"
📍GRINDSIZE(旺角)旺角通菜街10號地舖最愛白色既我一見到呢間白色店面既舖頭即刻俾佢吸引左入去！原來入面仲有上一層，上一次既裝修更加正！有見字飲啡四個大字！岩曬愛啡人士，另外上面裝修好古典得嚟又好chill，好正！！！影相打卡一流📸📸📸👉松露忌廉汁•瑞可塔芝士•蘑菇•水波蛋•多士💰$98😋😋😋😋.5/5愛松露，蛋同蘑菇既我見到呢個配搭點可以唔叫🤭一上枱有大量既松露忌廉汁包住水波蛋，一切勁流心🥹🥹🥹加埋勁多鮮嫩多汁超厚肉既大啡菇！好好食🥹🥹佢中間仲有啲水耕菜，同小蕃茄，個toast烘得脆卜卜，而且個toast有別於平時，係用左有堅果同果乾既麵包烘，食落味道同口感都更豐富💕💕💕💕👉挪威三文魚柳・薯蓉・椰子香草汁💰$188😋😋😋😋.5/5賣相好吸引，三文魚柳大大件又厚身，佢仲要有成兩大件！外皮煎到好香脆，三文魚肉細嫩鮮味，夾帶魚油香，配上幼滑薯蓉，仲有椰子香草汁，食到好飽呀🤭🤭👉SHAEKERATO💰$42😋😋😋😋.5/5唔係到到都有，所以我見親一定叫，不過呢到有加糖，所以如果飲開唔甜既記得同佢哋講聲。回頭:yesYesyes!!!食物餐單好多選擇，而且用心製作🤭🤭環境優美又舒服😌又有多款靚啡飲，我一定會返嚟再食💕💕💕✨✨✨#kermit食在尖沙咀#旺角美食#旺角cafe#打卡cafe#hkcafe#hkcafehopping"

2023-09-03,4,4,4,4,4,"
🏖今日熊妹放假，又撞正B豬都放假喎！真係岩岩遇著剛剛，咁開心緊係即興揀間cafe食個lunchchill下喇！

