time,taste,environment,service,hygiene,indigestible,comments
雞翼串燒金黃香脆，以猛火封緊肉汁，再以慢火逼出油分雞翼$40

海鮮燒物雞皮蝦卷外層是烤脆的雞皮，中間有一塊紫蘇葉，內裏的蝦很爽口雞皮蝦卷$50

鹽燒三文魚頭魚油甘香豐富，魚骨肉在香脆的魚皮包裹之下口感順滑鹽燒三文魚頭$168

Suntory啤酒花味清雅，享受美食再嘆杯啤酒絕對是人生一大快事Suntory$58"

2023-07-20,4,4,4,4,4,"今日又到左歡樂串燒嘅日子～平日夜晚呢間居酒居都好full，建議大家可以book定位。一坐底，店員就即刻幫我同朋友斟水及加上醬料；分別係自家製麵豉醬和用黎點串燒的醬汁。生野菜沙律$28每張枱都會附上一個生野菜沙律作為開胃菜，有椰菜、紅蘿蔔、白蘿蔔及青瓜～可以留作之後串燒與串燒之間解滯而食。横格肌SET$158Set入面有4種唔同口味嘅牛串燒，分別係黑燒(芝麻醬)、蜜糖芥辣、芥辣及蒜香。横格肌除左富含纖維質，都略帶油脂感，店員建議我哋由左至右，淡味至濃味嘅享受。牛沙瓜(串)$42牛沙瓜係指牛嘅第四個胃，而且因為係最細嗰個胃，因此坊間較難見到。牛沙瓜吃下去十分爽口呢，很特別。雞翼(串）$40白鱔(串）$62雞鎚唐揚$78雞翼及白鱔燒得十分香口，外脆內軟，一點都唔乾。雞鎚入面都十分Juicy，沾上沙律醬令人引唔住一口接一口。銀鱈魚西京燒$178銀鱈魚十分滑嫩，入口即溶。而且食落口最暖暖的，很是舒服，推介！羊扒$68羊扒亦是另一道好驚喜的菜式。本身我不是特別喜歡羊，因為之前有食過一啲很重羊羶味，很腥的。但這餐廳的羊是很易入口，完全冇腥味，但又會知道自己係食緊羊，熟嘅程度亦剛剛好。日本北寄貝$228最後都忍唔住叫了一個刺身，北客貝刺身新鮮又爽口。SuntoryDraft$69p.p.食串燒點小得啤酒呢～



"

2023-07-10,4,4,4,4,4,"
#銅鑼灣@gyusouichuyahk又到了與閨密一周見二次面的日子,是日走到銅鑼灣食串燒!





生野菜沙律$28~有甘筍、椰菜、沙葛及青瓜,爽脆清新!

赤貝刺身$108/隻~肉身極厚,入口爽脆,鮮甜好味道!

橫隔肌Set$158/4串~必食系列!黑燒芝麻、蜜糖芥辣、Wasabi芥末、蒜香味道!按次序食,牛肉極度嫩滑,入口水潤,肉汁滿滿,絶對是必食系列! 

牛舌$72/串~極厚切,入口嫩滑有咬口,串燒中我必點之一!





牛小腸$46/串~必食系列!質地纖細柔軟,油脂滿滿,經燒烤後油脂變得甘香,肥厚柔軟中不乏勁道彈性!

牛沙瓜$42/串~人氣系列!牛沙瓜是牛第四個胃,皺胃又名傘肚,牛最矜貴的胃!質地較爽口!牛沙瓜紋理清晰，面層呈摺紋,入口比較爽脆而不失嚼勁!





牛心管$40/串~即牛黃喉,是牛心室的大動脈血管,口感細膩脆爽,營養成分較其他內臟高!





白鱔$62/串~必食系列!外皮燒香脆,油脂甘香,肉質厚而爽,無腥味!





大蔥$26/串~解膩之首選,又香又甜!

茄子$68~燒茄子常食,但這有點特別!燒茄子上淋上芝麻醬,再搭配蔥油同食,另類食法,微酸口味,層次更豐富!

明太子飯糰、咸牛肉飯糰$40/個~燒得香脆,餡料滿滿,飽足的一夜! 



"

2023-07-06,5,4,5,4,4,"
#銅鑼灣地膽今次去食和牛串燒-牛惣居酎屋！地點係登龍街，餐牌主打和牛特別部位嘅串燒，實在少見！值得一試！今次坐吧枱位置，完全唔油煙！前菜生野菜沙律好fresh! 🥩橫隔肌set$158黑燒（即黑芝麻醬）、蜜糖芥辣、日式芥末同蒜香四㮔味道嘅橫隔肌；黑燒比較特別，芝麻味道香濃，蜜糖芥辣香口惹味、日式芥末唔會太嗆鼻，蒜香香而不膩，橫隔肌脂香肉嫩，肉質軟嫩爆肉汁，四款各有特色！推介！

🐚日本赤貝：日本新鮮直送，味道鮮甜嘅日本赤貝，肉身好厚又爽口！

🐮牛舌口感爽彈牛小腸係第一次食，唔會好腥，估唔到幾好食！！牛沙瓜即牛嘅第四個胃，口感幾特別最後牛心管彈牙幾有嚼勁！ 🍆燒茄子／日本大蔥：日式芝麻醬配茄子，仲可加特製香蔥油一齊食，味道唔錯！日本大蔥唔會好乾，唔錯！

🐟白鱔：燒到外皮香脆，肥肥白白嘅魚肉，冇骨好好食！

🍙飯團：最後點了咸牛肉味同明太子味燒飯團，燒到外層微焦，有飯焦嘅口感，香脆惹味！ 牛惣居酎屋 地址📍：銅鑼灣登龍街28號永光中心22樓
"

2023-11-02,5,5,5,5,5,"
自以為吃牛吃得出神入化，怎料萬聖節跳舞派對後，因為扮裝時又玩肝又玩心又玩腎，搞到我跟朋友都想吃吃內臟，竟然發現有間「牛惣居酎屋」，可以吃不同的牛部位，真的新奇又美味😋😋開拓了牛魔皇的眼界



生野菜沙拉（$28）🥗🥗一道清爽健康的開胃菜！新鮮的蔬菜搭配多種口感，例如脆脆的生菜、水嫩的番茄和其他時令蔬菜，口感豐富。



貝類拼盤（$128）🍱🍱這個貝類拼盤非常豪華。它包括多種貝類如馬刀貝、鮑魚、粒貝、象拔蚌和榮螺。這些貝類通常都有獨特的鮮甜味道和嫩滑的質地，令人垂涎欲滴。



牛骨髓（$43）🐮🐮質地濃郁滑嫩，帶有濃厚的牛肉風味。外觀呈現為白色、淡黃色，當你品嚐時，它會在口中融化，釋放出豐富的牛肉香氣和濃郁的口感。



牛沙瓜（$40）🥩🥩即是牛的第四個胃，通常會被切成薄片，紋理清晰，面層呈摺紋而背面平滑，入口爽口。



牛小腸（$46）🥓🥓牛小腸具有彈性的質地和濃郁的肉味，給人一種獨特的口感體驗。如果你喜歡內臟類食物，牛小腸是一個值得嘗試的選擇。



橫格肌set($158)🧆🧆即橫隔膜附近的肌肉，以蒜香、黑燒、蜜糖芥末和Wasabi配製，共四種口味，味道多樣化，十分爽口彈牙！



蝦夷蔥牛肉卷（$38）🍢🍢由蝦夷蔥和牛肉卷裹而成的，具有口感豐富的牛肉和蔥的香氣，香口味美。



牛大腸（$40）🥓🥓油脂量很多，但味道清爽，吃起來感覺比較不油膩。而且厚度較厚，吃起來彈牙。



雞肉大蔥串（$32）🐥🐥以雞肉和大蔥串燒而成，給人一種簡單卻美味的感覺。雞肉通常會經過調味和燒烤，使其表面金黃酥脆，內部多汁嫩滑。大蔥的香氣也能增添菜品的風味。



串燒白鱔（$60）🐠🐟烤鱔串呈金黃色且肉質熟透，十分香脆可口，鱔味濃郁，添加了簡單調味，增添風味。



自家製豆腐（$32）🍮🍮它的質地柔軟，帶有豆腐獨有的清香味道，燒得十分香脆入味。



燒芝士年糕（兩粒）（$52）🍘🍘具有濃郁的芝士味和彈性的年糕質地，燒烤後十分可口，略帶甜味。



蒜蓉燒茄子超大條、超入味，壓軸出場，非常飽肚。



菠蘿酒（$69）🍹🍹自家調製，具有菠蘿的甜美風味，帶有清新的口感，並帶有菠蘿的天然甜味和果香。白桃酒（$69）🍺🍺同樣自家調製，具有濃郁的桃子香氣和甜美的口感。



牛惣居酎屋(銅鑼灣)地址：銅鑼灣登龍街28號永光中心22樓電話：26823302
"

2023-10-23,4,4,4,4,4,"
日式居酒屋，晚市時段享有8折優惠🥢▫️❥$𝟮𝟴生野菜沙律◂◂野菜爽脆，配搭上自家製麵豉醬▫️❥$𝟯𝟱𝟴刺身盛盒(五點)◂◂當晚為海膽、油甘魚、三文魚、赤蝦、帶子◂◂最喜歡軟糯的赤蝦▫️❥$𝟮𝟰𝟴和牛他他◂◂半生熟和牛油脂豐腴◂◂可配柚子醬、蒜片一齊進食▫️❥$𝟳𝟮牛舌／每串◂◂厚切的牛舌口感爽脆▫️❥$𝟰𝟬牛大腸／每串◂◂邪惡的大腸烤過後仍有不少脂肪▫️❥$𝟰𝟲牛小腸／每串◂◂有著煙煙韌韌的口感▫️❥$𝟯𝟴蝦夷蔥牛肉卷／每串◂◂牛肉卷包著翠綠色的蔥段，味道清新▫️❥$𝟯𝟮雞肝／每串◂◂有著粉粉嫩嫩的質感▫️❥$𝟰𝟬雞翼／每串◂◂雞皮烤得香脆得很"

2023-10-23,5,5,5,5,5,"
上星期和朋友慶生，想起這一間很久沒有去過，在銅鑼灣非常出名的串燒店

餐廳主打牛部位串燒，除此之外亦提供各類日式居酒屋小吃，點了這一個清酒煮蜆，入口清酒味道濃郁，蜆肉大粒香甜，口感彈牙，$108性價比高

蘆筍豚肉，豚肉包着清新的蘆筍串起來，入口蘆筍的爽口夾雜着豚肉的油脂感非常惹味牛舌，非常厚切的牛舌，這種厚度能夠做到外脆內嫩，肉質飽滿，牛舌的味道香濃，非常高質素

牛沙瓜，外邊比較難吃到的牛內臟部位，以串燒處理，入口軟熟，就像吃肥膏的感覺，可是卻不油膩

鹹牛肉燒飯團，最後來一個澱粉質，鹹牛肉配搭燒得表皮香脆的飯團，入口非常惹味，配搭非常香脆的紫菜，入口充滿層次感"

2023-10-23,5,5,5,5,4,"
呢間係我心目中numberone嘅牛串燒居酒屋，環境恬靜，食物又出色，其實都唔係第一次黎，體驗一直保持到水準秋刀魚兩食賣相吸引，我一打卡已經有唔少朋友仔問我係咩餐廳。平時秋刀魚都係攞去燒，刺身秋刀魚真係第一次試，口感結實清爽唔油膩。魚骨我就建議攞去炸，因為呢度嘅炸魚骨真係炸得好deep，完完全全做到酥脆嘅效果，非常值得一試！鹹牛肉明太子燒山芋都係驚喜，好難得係3樣食材咁夾，山芋粉粉嘅口感，同明太子及鹹牛肉，簡直係融為一體，呢個組合令人難忘橫膈肌set個人認為係必食之選，賣相吸引，一次過食曬4種口味：芝麻醬、蜜糖、芥末、蔥蒜，個人尤其鍾意蜜糖味，有仲叉燒嘅感覺，試想想用牛肉整嘅叉燒，真係值得一試。另外大讚嘅一定係燒牛舌，牛舌識食一定係食厚切嘅，呢度嘅牛舌就係教科書級嘅示範，每一塊都爽口彈牙，充滿肉汁，老實講淨係呢款牛舌，已經足夠成為大家encore呢餐廳嘅理由，唔係間間都食到呢種質素嘅燒牛舌當天各樣食物都水準之上，其實除咗食物，服務都十分十分抵讚，服務員對每道食物都有詳細嘅介紹，我地係感受到服務員真係對菜式有深入嘅了解，而且佢係真心鍾意美食，我覺得一餐飯入面，冇野係重要得過同鍾意美食嘅人一齊分享，當天用餐體驗十分正👍總結：野食正，服務又好，鍾意食牛、食串燒嘅人，一定要黎試試，何況宜家openrice訂座仲做緊折扣優惠"

2023-10-18,4,4,4,4,4,"
呢到有自家釀酒同埋自家麵豉醬！仲係牛內臟燒烤專家😍！前菜先送個麵豉醬配瓜蔬開胃加好好送酒!



今日唔飲得太多，只係叫咗自家釀菠蘿酒，酒味好清、淡淡菠蘿香🍍



北海道蠔-新鮮日本蠔，味以清新鮮味為主，大大隻，爽口，配嘅䓤、醋汁都冇搶到個味☺️燒烤-依間嘅燒烤真係無得頂！香、唔會太乾、唔燶，全部都熱辣辣送上枱！配料剛剛好、香口而唔會太鹹。雞皮蝦配紫蘇葉：燒雞皮放出嘅油，將夾係中間嘅紫蘇葉炸香炸脆，一咬落去係雞皮嘅脆配蝦嘅彈口，好似食緊炸蝦🍤，但其實係脆雞皮！



牛心管：好特別，第一次食，將心管切開一條條、咬落彈牙而香口，好特別嘅體驗，完全冇食內臟嘅不安感！



雞肉棒：日式燒烤必吃！雞肉入面有軟骨，配月見燒汁，正！



蘆筍豚肉卷：豚肉燒得香口，油入咗蘆荀，balance返個油膩感



牛沙瓜：牛第四個胃，牛胃好多時好似牛栢葉嗰啲都係食爽口彈牙，但沙瓜就juicy又偏冧，都幾特別。



橫隔肌set（芝麻燒汁、蜜糖芥茉、蔥蒜、芥末），橫隔肌肉冧、牛味重，自己就最鐘意食葱蒜同wasabi。



咸牛肉飯團：燒得外皮香脆，配咸牛肉同紫菜，令我愛上咗燒飯團！



"

2023-10-18,5,5,5,5,5,"
和同事閑聊，忽然十分掛念日式串燒，想起了這一間在銅鑼灣非常有名氣的識串燒店，專門品嚐牛不同部位的串燒居酒屋

餐廳的串燒選擇極多，雖然說主打牛部位，但是仍有各類串燒以及不同居酒屋刺身小吃

店員推薦點了他們剛剛到貨的日本生蠔配搭日式酸汁，入口鮮甜，肉質飽滿creamy,是品質非常高的生蠔

雞軟骨，很喜歡他們串燒師傅的功力，雞軟骨放在烤爐上燒至外脆內軟，油脂飽滿，只是用鹽和胡椒作簡單的調味，吃到串燒食材本身的原鮮味

牛骨髓，坊間串燒店很少能夠品嚐的部位，骨髓入口軟熟滑溜，就像吃肥膏的感覺，可是不帶油膩感橫格肌四食，配搭四種不同醬汁，同樣的部位亦帶來不同感覺，橫格肌肉質鬆軟多汁，當中特別配搭蜜糖芥末非常驚喜

唐揚，餐廳將豆腐炸後再燒，配搭日式醬汁非常香口惹味

原條茄子，不同於其他川菜館的茄子，日式燒製更能吃出茄子的清甜香氣，配搭芝麻醬十分合適

最後叫來了一碗熱辣辣的日式烏冬，湯底清甜，烏冬香滑，滿足
"

2023-10-16,4,4,4,4,4,"
📍銅鑼灣牛惣居酌屋📍想食串燒，發現到呢間居酒居出面牛肉&牛肉臟串燒，所以嚟試吓！🥗前菜係生野菜沙律，配自家製麵豉醬。估唔到前菜已經有驚喜，啲麵豉醬好好食，咸香又有豆味，配沙律菜一流。



🍸酒就嗌咗杯荔枝酒，都係自己釀的！好有誠意！淡淡荔枝香，原粒波波冰，夠凍，又清新。🦪北海道真蠔，日本蠔一貫作風：爽口，唔會太濃海水味，再配辣蘿蔔蓉&酸汁，提升咗味道嘅層次！



🐟秋刀魚刺身😍鮮味十足，配料豐富，有薑蓉、蔥花、橘柚、酸汁同埋茗荷（日本嘅生薑🫚），可以有好多種配搭，正！



🍢牛大腸&牛小腸，燒得香脆，唔腥



🍢雞皮蝦，內有紫蘇葉，減低油膩感



🍢牛心管，第一次食，口感爽脆



🍢蘆筍豚肉卷



🍢牛沙瓜（牛嘅第四個胃），平時好少機會食到，味道重牛味



🍢月見免冶雞肉棒🍢芝士燒意大利翠玉瓜🍢自家制豆腐(厚揚)



🍢橫隔肌Set(有黑芝麻燒汁、蜜糖芥末、Wasabi、蔥蒜四款口味)由黑芝麻醬開始食起，每款都好有特色。橫隔肌肉有豐富肉汁，好食。



整體嚟講，環境有日本居酒屋嘅風格，坐得舒服。服務員態度積極真誠！"

2023-10-13,5,5,5,5,4,"
這天和朋友相約在銅鑼灣逛街，逛完之後我們來到牛惣居酎屋晚餐，很久之前來過，一進門口還是那種日系溫馨舒服的感覺。我和朋友坐下之後開始點菜，我們叫了秋刀魚刺身，牛橫隔肌Set，牛舌，牛沙瓜，牛小腸，牛骨髓，蝦夷蔥牛肉卷。之後我們還加單叫了雞腎，雞皮蝦卷，燒飯糰呢。秋刀魚刺身很新鮮甜美，是冷盤十分不錯的選擇。然後牛橫隔肌Set當然是主角，4種口味各有特色，飽滿肉汁很嫩！然後到牛舌，厚切，這個口感十分棒，而且火候控制得很好。牛沙瓜是牛第四個胃，外皮燒得有點脆，中間很煙靭，多重口感~ 而我覺得牛小腸的油脂十分香，入口即溶~ 雞皮蝦卷令我印象深刻，外脆內軟。燒飯糰我最喜歡是鰹魚碎口味，我自己很喜歡吃魚~雞腎則夠彈牙~總得來說，這家十分推薦給'牛魔王'呢，而且店裡其他食物野不錯！



"

2023-10-05,5,5,5,5,5,"
聽聞銅鑼灣有一間以牛內臟做主打嘅串燒店「牛惣居酎屋」，廿幾款牛內臟全部即叫即燒，除了提供多款不同部位的牛肉串燒及以牛為主題的料理之外，更有市面少見的牛內臟串燒，如牛骨髓、牛沙瓜、牛橫隔膜等，食得刁鑽，牛癡者不容錯過👍🏻仲有琳琅滿目酒櫃打卡位👏🏻

前菜🥗🔸生野菜沙律💰28特色是濃厚的自家製麵豉醬，生切的紅蘿蔔、沙葛、青瓜及椰菜沾上醬料後提鮮不少，十分惹味刺身🔪🔸日本赤貝💰216日本新鮮直送，味道鮮甜嘅日本赤貝，肉身好厚又爽口！🔸北海道帶子💰176烤熟的帶子則更顯出其鮮甜的風味，外層微微焦香，內裡肉質鮮嫩多汁，非常美味👍🏻串燒🍡🔸橫格肌SET💰158呢個set包埋唔同口味嘅橫格肌串燒，有蜜糖芥辣/燒汁/芥末同蒜蓉蔥味，而我最鐘意蜜糖芥辣醬汁，香甜帶少許芥辣的味道加上橫膈肌鮮嫰又嚼勁十足，略帶油脂而且牛味濃，是燒肉店的人氣部位之一👍🏻🔸蝦夷蔥牛肉卷（2串）💰76鮮嫩的和牛牛肉包住一叢蝦夷蔥，非常爽口🔸茘枝煙肉巻（2串）💰68煙肉片燒至香脆，油香四溢，包裹清甜多汁嘅荔枝，食落去夠晒Fresh，中和咗煙肉嘅油膩感💯🔸自家制豆腐（厚揚）（2串）💰64豆腐炸至金黃酥脆，表面有一層香脆嘅外皮。而炸過嘅豆腐片仍然保持著豆腐嘅鮮味，表面上再加咗蔥同木魚碎，食落口感更豐富👍🏻🔸咸牛肉明太子燒山竽💰88咸牛肉嘅鹹香、明太子嘅鮮辣同山竽嘅清脆口感結合，帶嚟一種多層次嘅味道體驗🔸牛小腸（2串）💰92牛小腸係牛的腸道部分，質地彈牙，嚼勁十足。經過串燒烹調後，牛小腸表面會變得香脆，內部仍然保持著嫩滑的口感。🔸牛沙瓜（2串）💰84牛沙瓜即牛隻的第4個胃，口感爽脆而不失嚼勁🔸牛骨髓（2串）💰86牛骨髓的質感和白子差不多，口感軟滑，但本身冇乜味，幸而加了咗酸汁和辣椒蘿蔔蓉來吊味泡飯🍚🔸藥膳茶泡飯（明太子）💰68店員推介藥膳茶泡飯可以有解酒的作用，飲後暖胃又暖身，明太子茶泡飯讓茶泡飯的清爽中和明太子的鹹味，搭配起來剛剛好。甜品🍧🔸高知縣柚子雪葩💰62柚子產自高知縣，柚子味濃郁，味道甜中帶酸，間中會食到粒粒柚子，口感清爽自然🔸天日鹽味雪糕💰62最鐘意食嘅就係呢款😻採用由天然海水、風及陽光製成的日本土佐灣海鹽，雪糕除咗保留海鹽嘅礦物質外，還帶有一種又甜又鹹嘅新鮮口感啱曬唔想食太甜嘅朋友仔！⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀🔸日本二期作白米雪糕💰62二期作白米產自日本高知縣，用煮熟後的上乘白米混合在雪糕中，米味濃郁，仲可以感受米粒帶來的特別口感⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀✨呢度供應70多款燒酎，而愛飲燒酎嘅真係要來到慢慢試！牛惣居酎屋@gyusoulchuya📍銅鑼灣登龍街28號永光中心22樓☎26823302⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
"

2023-10-04,5,5,5,5,4,"
牛惣居酎屋裝修以木系為主，光線柔和，主打特式牛內臟串燒，款式亦非常特別，都係BB帶給我驚喜可以食到咁特別既燒物，令我大開眼界，值得大家一試😍😍當日招呼我們的服務員亦招呼週到，很親切健談👍經openrice訂位仲有折扣優惠添👍👍👍👍👍首先每一枱都會有《沙律菜配麵豉醬》作前菜，日本椰菜夠爽身，青瓜和蘿蔔條夠哂清爽，點下一些自家制的麵豉醬，非常醒胃💚以下幾款我們非常喜歡，值得推介給大家🫶🌟咸牛肉明太子燒山竽🌟上枱時服務員亦窩心提醒，此款菜式必須要熱食，使用三款食材制作，其賣相金黄微焦，頂部放有鮮花襯托，份外高貴🐮咸牛肉醇香濃郁，明太子滑溜咸香，山芋黏滑微甜，營養價值豐富，味道層次十足🧡人氣推介🌟自家製燒豆腐🌟豆腐搽上自家製醬油，配上點點木魚絲和薑蔥，外脆內軟，份外惹味💙🌟牛骨髓🌟串燒的確出色，將牛骨髓燒到好堅挺，再加上少少酸汁蘿蔔蓉，加埋香蔥來食，吃起來好淋好滑好香🤍再有🌟牛沙瓜🌟（牛第四個胃）有點食牛腩的口感，很多皺褶的部部，燒得好香，吃起來煙煙韌韌🤎另一款好特別的串燒🌟蝦夷蔥牛肉卷🌟，一口咬下時已經感受到每一條細蔥都好嫩，完全沒有無渣，被薄牛肉包粿著，感覺很清新，一解油膩感💚🌟橫隔肌set🌟可以食到唔同風味嘅橫隔肌人氣串燒🐮有蜜糖芥辣、Wasabi、蒜香同黑燒😋由淡味的黑燒食起，最濃味為蒜香為後，牛味極濃而且肉質軟身,我就最喜歡重口味的😁，而且每隻牛都只有一條非常矜貴💜到最後當然就是我必叫的甜品🌟天日鹽雪糕🌟真係超級無敵勁好味，來自高知海面上的海水，利用風及陽光等天然方法風乾製成鹽。雪糕加入了鹽後，更加甘香可口，食過不能返轉頭呢🩵🩵還有叫左以下既食物🔽➡️荔枝烟肉卷🥓➡️藥膳茶泡飯（明太子）🥣➡️日本赤貝🐚➡️北海道帶子🐚➡️牛小腸➡️白米雪糕🍦➡️高知縣抽子雪葩🍧"

2023-09-21,4,5,5,,,如果要搵銅鑼灣居酒屋/食串燒咁你一定要識呢間餐廳一行十人去食點左無數咁多樣嘢每一樣嘢我地都好滿意食材好新鮮師傅煮得啱啱好尤其係甲羅燒口感好豐富食完一個忍唔住叫多每人一隻😹裝修亦都好有日本感覺雖然店舖唔算大但細細地先有居酒屋感覺？～推薦指數🐖🐖🐖

2023-09-21,4,5,5,5,5,"
牛惣居酎屋📍銅鑼灣登龍街28號永光中心22樓牛惣居酎屋走日式居酒屋風格，陳列着各種日本清酒，主要提供枱位置及二人、四人座位。時令活魚：伊助木刺身$368擺盤優美，厚薄適中，有角切和炙燒可以品嘗，角切更突顯魚的鮮味，炙燒的魚味更濃郁，肉質細嫩柔軟，吃完刺身後，可以用剩下的魚頭魚尾煲湯，魚味濃，鮮甜可口牛舌$72/串肉質爽口，濃郁牛味，加上少少鹽，味道更味昇華牛沙瓜$42/串牛沙瓜是出面較小會有的部位，有爽脆口感同時仍保有牛的口感。牛骨髓$43/串入口綿密滑嫩，口感獨特。蝦夷蔥牛肉卷$38/串蔥味很濃，配以牛肉的味道和肉汁，是一個十分完美既match鹹牛肉明太子照燒山芋$88鹹牛肉明太子的鹹味，再加上山芋脆，好好食牛格肌SET.$158芝麻蜜糖Wasabi蔥蒜香進食的順序要由芝麻開始食起，慢慢向右食，由淡味到濃味。橫膈肌沒有太多油脂，肉質軟熟，牛味香濃。鹹牛肉明太子燒飯團$401個飯團是用火燒至飯粒的口感十分香脆，配上咸牛肉和明太子的鹹和肉味，口感十分豐富。🍽️🍽️🍽️🍽️🍽️🍽️🍽️🍽️🍽️🍽️🍽️🍽️"

2023-09-18,5,5,5,5,5,"
銅鑼灣出名美食多，而且大多位於樓上，這次就再次品嚐這間日本料理店。不但味道吸引，而且近地鐵站，非常方便。牛肉橫格肌set牛肉用的是和牛，嫩滑多汁，味道有蜜糖芥辣、蒜香、黑芝麻和wasabi四種,適合不同口味的朋友。四款味道都很夾，沒有維和感。生蠔生蠔非常新鮮，淡淡海水味，生蠔厚身，而且有咬口。牛肉三點牛小排他他，韓燒生牛肉和牛乾配芝士。牛肉本身已非常重口味，配上fusion配搭，更是另一番味道。明太子飯團明太子本身已非常入味，加上炭燒過的飯團更加香口好味。份量也比想像中多，非常有誠意。"

2023-09-16,5,5,4,4,5,"
做完一日野係時候約朋友食晚飯，吹吓水最好就係去串燒居酒屋🍺銅鑼灣永安中心牛惣居酒屋裝修傳統日本風格相當舒服😊首先叫個山野菜沙律，清一清個胃🫢山野菜新鮮脆卜卜開胃👍日本赤貝：非常之新鮮爽脆彈口橫格肌set4串：黑燒芝麻，蜜糖芥辣，Wasabi芥末，蔥香味道我第一次食真係幾特別仲好唔錯👍牛沙瓜：牛第四個胃最矜貴的胃，入口比較爽脆，質地爽口牛骨髓：師傅燒到外脆內軟更有層次蝦夷蔥牛肉卷，蘆筍豚肉卷，秋葵豚肉卷，荔枝煙肉卷：都相信都係呢度必食之選👍雞翼串：相信雞翼串都係串燒店必叫都唔會令你失望燒茄子：呢度燒茄子相信我食過最鍾意茄子多肉多汁，呢度仲有個醬汁點茄子我非常之鍾意必選👍



"

2023-09-10,4,5,4,5,4,"
牛惣居酎屋是一個讓人愛不釋手的餐廳，以其豐富的酒庫和自家釀製的梅酒而聞名。在這裡，我品嚐到了令人驚喜的食後感受，讓我對這裡的美食更加讚賞不已。

