time,taste,environment,service,hygiene,indigestible,comments

2023-11-15,4,4,4,4,4,收工想同朋友輕鬆食飯又想搵一個舒服又有情調既地方最近就同朋友去左位於旺角既餐廳吃吧🥰餐廳食物種類好多仲有生蠔提供而餐廳星期五仲會有liveband可以過一個chillFriday🥂 -椒鹽粟米🍴切成一塊塊既粟米配上椒鹽一齊炒香每一啖既粟米都食到椒鹽既香好惹味- 脆炸多春魚🍴好鐘意依道小食一向好鐘意食多春魚脆炸有既多春魚好香口表面有一層脆脆既表皮再點上沙律醬食真係好香好好食 -水牛城雞翼🍴單骨雞翼配上水牛城醬酸酸辣辣既醬汁味道好開胃我同朋友都食得好滋味 -軟殼蟹肉醬千層面🍴一大塊炸過既香脆軟殼蟹係千層面既表面貌相好吸引蟹下面有好香既肉醬千層面肉醬同千屬面絕對係最佳配搭😋 -曲奇朱古力奶昔🥤外型好精緻好似一道甜品😍絕對係相機食先既一杯飲品表面除左有曲奇粉仲配上好多香脆爆谷依杯奶昔一次過滿足我想食甜品同飲野既願望😋 -西柚檸檬🍹味道令人好舒服食飯飲一啖好滿足朋友叫左熱飲更加有種好溫暖既感覺🥰

2023-11-14,5,5,5,5,5,"
杯朱古力我俾200分‼️‼️好好飲‼️‼️係曲奇朱古力奶昔，有爆菊同埋沙冰就等於好似甜品咁😋青口又好好味，奶油好夠，脆雞炸到岩岩好，同埋估唔到呢到會有乳鴿食‼️佢地會俾埋手套你，好細心，煙燻豬勁香，打卡一流，豬好嫩😋同侍應讚d野好食，佢地話原來星期五或者六會有liveband，好chill，叫下次過來聽歌，同埋要試佢地每日生壕，我下次會再幫襯，而且上去個時發現間餐廳係urban隔離，食完又可以玩貓🤣



"

2023-11-11,5,5,5,5,5,"
“辣蝦乾大蝦意大利粉”($138)“泰式蝦沙律杯”($128)“西班牙煙火腿蜜瓜”($78)“椒鹽雞軟骨”($88)“熱情果接骨木花茶”($56)“青檸青蘋果梳打”($48)終於試咗呢間喺旺角嘅樓上cafe吃吧😋餐廳食物種類算幾多而且間唔中仲有liveband表演放工過嚟chill吓都唔錯☺️我地點咗幾款小食同主菜share😝泰式蝦沙律杯係餐廳推介菜式之一🦐酸酸辣辣嘅醬汁配上爽彈生蝦超惹味🤤西班牙煙火腿加上清甜蜜瓜夠哂開胃椒鹽雞軟骨酥酥脆脆,作為下酒菜一流🐔主食方面點咗辣蝦乾大蝦意大利粉🍝意粉舖滿蝦粒,面頭仲有2隻燒蝦😍意粉味道香香辣辣,好味到食唔停口😛呢道嘅飲品選擇都好多啤酒,cocktail,mocktail,梳打,花茶等等都有當中最特別一定係熱情果接骨木花茶用花樽裝住仲配上假花💐唔講都唔知係杯飲品🤣另一杯叫咗青檸青蘋果梳打🍏2杯都清清甜甜,份量仲幾大杯😙



"

2023-11-09,5,5,5,4,4,"
位於旺角隱世高質既樓上Cafe&西餐廳🍸裝修簡約以工業風格為主，佈置整體為灰啡色，店內燈光柔和，感覺浪漫有情調💕🍹，座位寬敞舒適寫意，餐廳員工細心，告訴我們每個禮拜六日8:30PM都有liveshow👍🏻係適合情侶拍拖朋友談心chill下慶祝節日既好地方😋*店員推介Chibaspecialtoday:空運法國生蠔$128

✔️蜜糖咖喱脆雞〔真心推介😋〕$88Honeycurrychicken👍🏻微甜👍🏻淡淡咖啡味👍🏻香脆惹味👍🏻juicy👍🏻嫩滑



✔️原隻炸頂乳鴿〔真心推介😋〕$108Roastedsquab👍🏻大隻👍🏻外皮香脆👍🏻juicy👍🏻肉質嫩滑配椒鹽



✔️燒花魚一夜干〔真心推介😋〕$128salascup👍🏻嫩滑👍🏻惹味👍🏻juicy👍🏻適合重口味人士



✔️伊比利亞煙燻豬架〔真心推介😋〕$228Smokedlberiaporkrack👍🏻肉質軟淋👍🏻口感豐富👍🏻juicy👍🏻煙熏味香濃👍🏻擺盤吸引配薯蓉、菠蘿、露荀👍🏻新鮮👍🏻菠蘿香甜👍🏻不油膩



✔️PauwelKwak〔真心推介😋〕$78👍🏻口感軟滑👍🏻淡淡麥芽香👍🏻微甜👍🏻易入口👍🏻試管🧪器皿👍🏻賣相吸引



✔️曲奇朱古力奶昔〔真心推介😋〕$68CookiesChocolateMILKSHAKE&SMOOTHIE👍🏻微甜👍🏻口感嫩滑👍🏻香濃朱古力味👍🏻佈滿爆谷👍🏻賣相精緻👍🏻打卡一流



"

2023-11-05,5,5,4,4,4,"慢煮甜酒🍷燴牛面頰🐂$188慢煮嘅牛面頰🧑🏽‍🍳超級霖同入味🥳霖嘅程度係無牙🧛🏾‍♂️嘅都食到薯蓉🥔好creamy好滑高質好食😋推介9/10炸有皮薯條🍟作為薯條控😚呢個薯條🍟粗幼適中薯仔🥔味重唔會太油外脆內軟🥳🫶🏻正8.5/10椒鹽粟米🌽$78椒鹽味偏重少少🤏蓋過粟米🌽嘅甜味同出面嘅店相比偏辣可能會適合重口味嘅朋友👫6.5/10原汁炸頂孔鴿$108皮炸得幾脆不過有少少🤏乾身6/10焦糖蜂蜜🍯奶昔$68賣相吸晴🤩香濃雲呢拿奶味幾好😋推介7.5/10曲奇🍪朱古力🍫奶昔賣相好靚吸晴🤩🤪呢個就比較似沙冰🍧7/10推介：慢煮甜酒燴牛面頰&炸有皮薯條🍟總結：食物🍖質素高環境氣氛好🌃某d日子🗓️仲有livemusic🎼想搵個地方放鬆下呢間都係唔錯嘅選擇👻==============================吃吧(僑建大廈)(旺角)旺角彌敦道566-568號僑建大廈2樓2室營業時間：星期一至五16:00-02:00星期六及公眾假期12:30-2:00



"

2023-11-05,5,4,5,5,4,"
平日工作非常忙碌放工後都想找個地方喝杯酒chill下吃吧最近不僅新增了豐富的cocktail🍸選擇還在指定的日子安排了現場音樂表演好適合和友人一同享受美酒和輕鬆的時光西班牙火腿蜜瓜($78)西班牙火腿和蜜瓜🍈的確是絕妙組合每一口都能品嘗到火腿的鹹香和蜜瓜的清甜火腿🐷不會過鹹是不錯的前菜香草白酒芝士藍青口配法包($128)藍青口份量很多又肥美而法包加入了大量蒜蓉🧄烘得香口酥脆再沾上濃厚的白酒芝士🧀醬汁讓人回味無窮絕對是芝士愛好者的最愛原汁炸頂乳鴿($108)炸乳鴿外皮炸到非常香脆而肉質嫩滑還充滿肉汁鹹鹹香香送酒一流伊比利亞煙燻豬架($228)這道菜式不僅味道出眾還帶有滿滿的儀式感以玻璃罩著濃煙💨呈現一揭開玻璃罩散發出煙燻豬肉香氣讓人垂涎欲滴每口吃下都會有煙燻味道熟悉我的朋友都知我好鍾意飲cocktail今次當時都唔可以錯過Hazel""Don""Bao($98)這款cocktail以Whisky🥃為基調加上榛子酒和愛爾蘭忌廉酒口感甜美而香濃絕對是甜酒愛好者的不二之選Battery""Fafa""($98)這款cocktail將Brandy與蜜糖🍯、西柚汁和檸檬汁🍋相結合味道清新宜人非常適合在炎熱的夏日享用總結食物質素很高加上Livemusic🎵的氛圍絕對推薦您和朋友一起前往好好享受一下"

2023-11-04,5,5,5,5,5,"
🫶🏻🫶🏻🫶🏻旺角有間樓上cafe可以邊聽livemusic邊享受美食😌地理位置十分方便，餐廳環境舒適，裝修風格型格獨特！每個星期五、六夜晚八點半後就會有livemusic🎵氣氛爆棚，想要聽音樂噶朋友仔一定要留意日子啦！除此之外，餐廳新增了cocktailmenu，引入本地製作啤酒，同埋期間限定即開法國生蠔🦪仲有多款美食😋美酒佳餚，快啲去同朋友享受音樂時光了🤩🤩🤩👅泰式蝦沙律杯$128大大隻嘅虎蝦刺身，肉質鮮甜爽口，分別有泰式青紅酸辣汁兩款，兩款都咁惹味，超級開胃！👅水牛城雞翼$88飲酒點可以唔order水牛城雞翼呢！香脆嘅外皮表面有一浸薄薄嘅醋酸辣醬，醋酸味直攻上腦！勾起食慾😋單骨雞翼食用方便，食完再飲一啖酒解辣，感覺真係好暢快！👅燒花魚一夜干$128咪以為一夜干係無肉汁啊，呢間餐廳將一夜整到好Juice！一夾落去啲魚肉汁滲晒出嚟！魚肉冇乜骨，方便食用。好食又唔腥，我哋食到一乾二淨，差啲連骨都嚼埋🤣👅伊比利亞煙燻豬架$228伊比利亞豬貴就貴咗佢食橡子長大，肉質細膩爽口，肉味濃郁但唔騷，簡單調味就可以好好味！餐廳將豬架煎熟之後再加埋蘋果木煙燻，令到肉味更加突出，煙燻嘅味道令豬肉食落更加香！👅Mami’s“fishball”$68呢杯Mocktail係由香蕉糖漿，朱古力醬，Oreo，同埋牛奶溝成噶，有種兒時的味道😋👅最終空想$78本地製作嘅氣泡酒你又飲過未呢？呢款sparkling嘅味道真心有驚喜！甜甜地嘅蜂蜜酒中大有少少微酸嘅青檸味同埋清新香茅味，帶有少少泰國特色，唔識飲酒嘅女仔都飲得落，十分之易入口，酒精濃度只有4.5%，微醺嘅感覺令人更加放鬆地去享受美食同音樂😌==============================📍吃吧旺角彌敦道566-568號僑建大廈2樓2室#moooveat#moooveatfood#moooveat旺角#chiba_hk#cocktail#livemusic#樓上酒吧#music&food#旺角美食



"

2023-11-04,5,5,5,5,5,"

一間有驚喜嘅餐廳，食物賣相打卡，點估到個花樽竟然係花茶黎🥳星期五/六其中一日，8點半仲會有livemusic🎼另外每日有新鮮空運生蠔！✨燒花魚一夜干$128推薦！本來我對燒魚嘅刻板印象就係又乾又柴又鹹，但呢條一夜干顛覆咗我嘅認知🤭魚肉香滑入味，鹹度恰好，唔加任何調味料已經好好食！😻✨西班牙海鮮飯$178相比起傳統西班牙飯，口感較濕，醬汁唔會過鹹，如果有埋飯焦就更好了。✨原汁炸頂乳鴿$108完整一隻乳鴿份量，蘸上椒鹽一齊食用。✨椒鹽粟米$78拆開左變粒粒粟米，口感較零碎，不過同椒鹽有更加融為一體嘅感覺！香香辣辣幾惹味。✨曲奇朱古力奶昔$68推薦！甜品同埋沙冰嘅混合體😻食落去係香甜朱古力雪糕口味，溶咗就變奶昔，焦糖爆谷脆卜卜，打卡又好味，兩個人分享都唔係問題🙈✨熱情果接骨木花茶$56推薦！佩服店家嘅創意！成個花樽咁樣！酸酸甜甜嘅口味，比起荔枝花茶冇咁甜膩。
"

2023-11-02,5,4,5,4,4,"
最近搵到間樓上Cafe「吃吧」☕️逢星期五或星期六晚都會有LiveShow🎹🎤🎸仲有得Order生蠔🦪.伊比利亞煙燻豬架🥩豬架肉味重😛肉質鮮嫩甘香又多汁👍🏻配上薯蓉🥔芒果🥭粟米🌽番茄🍅蔬菜🥬出色之作💯.燒花魚一夜干🐟一夜干燒得香脆😗魚肉豐腴鮮甜😋肉質柔嫩😉最估唔到魚肉咁Juicy😱.香草白酒芝士藍青口配法包🐚香草白酒芝士味香濃🌿🍾🧀藍青口爽彈😆仲有脆卜卜嘅蒜法包🧄🥖.泰式蝦沙律杯🥗生蝦大隻🦐點上酸辣醬汁🌶️好開胃🤤.曲奇朱古力奶昔🥥用椰殻同雀巢裝住🪹濃郁朱古力沙冰奶昔🍫有好多曲奇同爆谷🍪🍿.熱情果接骨木花茶🫖用花樽裝住🏺仲插咗假花💐酸甜熱情果，加上接骨木花🌼Fresh得嚟有花香餘韻💨"

2023-11-01,4,4,4,4,4,"旺角一向多野食今次黎到一間樓上cafe入面充滿古典味道既工業風座位闊落，又有窗邊吧台位坐得好舒服，二人傾計，三幾個聚會都好岩。重聽講星期五六既晚上時間會有livebandmusic，岩時間可以上去join下依間cafe系酒啡都有，所以就兩樣都試下叫左cocktail""batteryfafa""同mocha到前菜小食，有好多款，試左三個-凱撒沙律，加左雞胸同煙三文魚佢系用玻璃樽裝，好特別唔好以為小，食落都幾有份量-香草白酒芝士藍青口配法包個汁清清地配番幾鮮甜既青口-原隻炸頂乳鴿，幾過引最後主菜-伊比利亞煙燻豬架賣相已經十分好，肉質又嫩滑，又香豬味
"

2023-10-31,4,4,4,4,4,"

男朋友今日突然浪漫突襲☺️🩷帶左我去間有LiveMusic既Cafe🥰餐廳燈光昏暗仲好有氣氛因為太開心既關係所以問左餐廳通常幾耐會有LiveMusic所以想聽既話可以打黎問下（星期五/六夜晚8:30-10:30）😘德國鹹豬手配酸椰菜🐷呢到係切開左既豬手😍咁樣真係好正呀懶人岩曬🤣豬🐽手肉肉好多鹹度剛好同埋一啲都唔覺得肥膩水牛城雞翼🐤啲醬有少辣同酸酸地食落都好開胃香脆入味🐥""Piggy""Ocean🍹店主係用佢嘅動物為飲品名🤩好有愛🩷吃吧（僑建大廈）@chiba_hk📍旺角彌敦道566-568號僑建大廈2樓2室#旺角美食#香港美食#香港必食#香港探店#香港打卡#香港旅遊#香港必喝#旺角探店#香港好去處#旺角推薦食品LiveMusic既Cafe



"

2023-10-30,5,5,5,5,5,"
同朋友慶祝生日🥳book佐近油麻地既cafe，聽講環境氣氛唔錯，而且食物高質、一於試下😍記得提前book位，餐廳都非常full，留意到雖然係cafe，原來有生蠔🦪食，非常驚喜，仲要係我地鐘意既產地、白珍珠|南非|西班牙|🦪生蠔非常新鮮、好清甜、一啲都唔腥，非常大隻，鐘意食生蠔既人可以試下👍🏻餐廳老闆有介紹週末會有liveBand，可惜我地個日係星期五，無耳福~不過唔緊要，下次星期六日再去感受一下氣氛伊巴利亞烤豬肋骨|豬肋骨入口即化的感覺，非常入味，再配上醬汁，口感非常正👍🏻水牛城雞翼|分量非常之多，味道很濃郁，係單骨翼、非常方便我地唔識食雞翼既人🤣原汁炸頂乳鴿|乳鴿炸到非常香脆，一啲也不油膩，而且就算唔點鹽，也不會腥香草白酒芝士藍青口配法包|平時好少食青口，不過朋友鐘意食，就試下，非常濃郁芝士味，不過感覺不會很油膩，配上青口，非常夾，另外仲配上蒜蓉法包、性價比很高👍🏻"

2023-10-28,4,5,5,5,4,"
📍吃吧(僑建大廈)(旺角)📍旺角彌敦道566-568號僑建大廈2樓2室🟡墨西哥粟米片（牛肉）$88🟡水牛城雞翼$88🟡蜜糖咖喱脆雞$88🟡伊巴利亞烤豬肋骨（標準）$188🟡Crazy""Flower""$68🟡SuntoryGold$78喺油麻地搵到吃吧呢間餐廳，同朋友試吓！吃吧指定日子會有livemusic，聽講係星期五或者星期六！如果想聽可以打黎問吓！超好彩今日有機會聽，好好氣氛！超級好聽！(;´༎ຶД༎ຶ`)✨👍🏻撞正真係好lucky!!!墨西哥粟米片（牛肉）：好有風味，好脆的玉米片搭配嫩滑多汁的牛肉碎，好有口感上的層次感，味道豐富。水牛城雞翼：以獨特的水牛城醬汁，好有濃郁的味道。雞翼肉質鮮嫩，搭配醬汁的香辣滋味，正！蜜糖咖喱脆雞：蜜糖甜味和咖喱香味完美融合，個炸雞好滑，忍唔住食咗三舊！🤣伊巴利亞烤豬肋骨：呢個豬肋骨真係不得了，相對喺出邊更加Juicy！叫咗標準有四件，每人兩舊都好足夠！Crazy""Flower""入邊有青檸汁、紅莓汁、橙汁、梳打。超特別，混合咗之後勁新鮮，口感豐富。👍🏻大家嚟到都可以叫mocktail同cocktail！SuntoryGold就正常發揮🍻正！P.s要講多次livemusic真係加哂分！100分，氣氛超級好！chill爆！✨✨讚！"

2023-10-21,5,5,5,5,5,"
呢間樓上Cafe環境適應又chill，燈光特登調到比較昏暗，令到成個環境更加有氣氛，而且餐廳嘅職員都好Nice🤟🏻餐廳每個星期都會有LiveMusic(星期五/六夜晚8:30-10:30)，近排仲新增咗Cocktailmenu，一路同朋友傾偈談心之餘又可以享受音樂😍😝..➊🐷伊比利亞煙燻豬架$228第一次食伊比利亞豬，豬味比平時嘅豬更加濃郁，而且唔需要去到10成熟咁啲肉質就會更加嫩口🤩肥肉比例適中，啲脂肪分佈好似大理石紋咁，油潤甘香而且肉嫩又多汁，口感好正，加埋旁邊嘅蘋果蓉會減少啲油膩感😍👅..➋🦑烤原隻魷魚乾$88烤到好香口，好啱配酒食，再配合埋餐廳嘅LiveMusic真係好鬼Chill💗餐廳仲會加配日本豉油同Wasabi俾你點，咁嘅新食法又有一番風味喎🤫..➌🐦🐧🐤原隻炸頂乳鴿$108Cafe竟然有乳鴿嘅出現，咁梗係要試吓啦！一開四，方便食，問餐廳攞手套佢都會供應，乳鴿嘅肉質同皮都唔會話炸得太乾身，所以食落去嘅肉都好滑口，配合埋啲椒鹽食就更加惹味😋..➍🍯🐔蜜糖咖喱脆雞$88雖然係炸脆雞，但係以蒸籠上枱真係好特別😂不得不稱讚呢一味菜式，我影相影左勁耐之後先食，但係咬落個雞嘅時候佢竟然仲係出晒煙，係咪個蒸籠超保溫🤣雞塊唔會炸到乾身，一啖咬落去啲肉汁流出來，蜜糖會比咖喱味重🫶🏻..➎🌺🪵熱情果接骨木花茶$56好有Gimmick，用復古嘅花樽代替傳統嘅杯，仲插埋啲假花喺上面添，唔係佢放咗支飲筒我都唔覺得佢係一杯嘢飲😂超級啱打卡，飲品飲落去都好Fresh，唔會太酸😜..➏☕️凍朱古力咖啡$58面頭嗰層厚身嘅泡沫，香甜細滑👍🏻..@lamlamfoodie



伊比利亞煙燻豬架烤原隻魷魚乾原隻炸頂乳鴿蜜糖咖喱脆雞熱情果接骨木花茶凍朱古力咖啡"

2023-10-21,4,4,4,4,4,"
今次再嚟，佢地仲多左cocktail，而且指定日子有livemusic，成個環境真係好有feel!不過如果想去聽livemusic嘅話，星期六日8:30到10:30先有！而且呢度有窗邊位，食住飯，睇住窗外嘅車水馬龍，聽住音樂真係幾寫意。今次我叫左香草白酒芝士藍青口配法包，佢嘅髮包勁好食，外脆內軟，係新鮮整嘅，而且加埋大量好香嘅蒜蓉，真係好正！仲可以點芝士食，芝士嘅口感唔會太膩，反而係會略嫌青口唔夠麵包好食🤣🤣原隻炸頂乳鴿，原隻乳鴿睇吓仲會墊住兩款唔同嘅蝦片，隔離仲有啲淮鹽，超惹味！而於燒花魚一夜干都唔錯，燒得好香，雖然佢叫一夜干，但都好多汁。煮食方面，我仲叫咗一個豬架，豬肉質感厚實，而且比較肥，但底下仲會有薯蓉同埋蔬菜作為配搭，以中和肥膩嘅感覺，而且一上碟嘅時候，會係煙霧離漫，非常之適合打卡。飲品方面，我叫左牛奶朱古力同曲奇朱古力奶昔。牛奶朱古力上有燒過嘅棉花糖同朱古力。而曲奇朱古力奶昔雖然分類喺飲品，但係佢非常似甜品。_"

2023-10-18,4,5,4,5,5,"
吃吧個名實在太得意，一直都bookmark住要去🫶🏻終於忙完一大輪終於，係時候要去relax以食物治癒自己😆凱撒沙律（標準）+煙三文魚用個Jar裝住好得意😍入面仲有溫泉蛋🤤生菜夠爽甜，配埋脆脆嘅麵包粒同埋大大塊嘅煙三文魚，又fresh又滿足😌慢煮甜酒牛面頰牛面頰煮得又淋又入味🤤一切開好香🤩而且口感都好好，keep到肉汁😋辣蝦乾大蝦意大利粉一上檯兩隻大蝦已經勁吸睛🤩蝦肉鮮甜彈牙，番茄汁辣辣地幾惹味🤤汁嘅濃度剛剛好，所以意粉非常掛汁😍另外叫左兩杯mocktail，都係limejuice同orangejuice但分別就係配soda同tonicwater，兩杯都好fresh好fruity，配合埋燈光好舒服嘅環境，真係今次減壓嘅好選擇🫶🏻



"

2023-10-09,5,5,5,5,5,"前一牌同姨姨去食西餐🤣呢間西餐廳比想像中好食！整體環境都唔錯，以輕工業風為主調,幾有氣氛❤️仲有好多唔同嘅手工啤酒同特色飲品🤣西班牙辣茄汁雞中翼：嗌咗個小食，酸辣可口🤣雞翼炸得脆卜卜🤣送酒一流！慢煮甜酒燴和牛面頰：慢煮和牛面頰份量好足，有兩大舊！不過個人意見可以再淋少少會更加入味🙈不過整體都唔錯，和牛面頰好重牛味，配上土豆泥好正慢煮香草牛柳配松露泡沫大啡菇：今日嗌嘅兩款主菜都係牛，但係個人會比較鍾意呢款多個前者🙈牛柳夠厚身,熟度啱啱好，配上松露泡沫大啡菇好香飲品：-西柚氣泡茶-ElderflowerCraftCider



"

2023-10-03,4,4,4,4,4,"
