time,taste,environment,service,hygiene,indigestible,comments
前菜是焗生蠔、海鮮蟹蓋、南瓜金湯，當中最喜歡南瓜金湯。芝士菠菜焗香口不膩，生蠔未算肥美尚有蠔鮮。海鮮蟹蓋蟹肉不多，但薯蓉的細滑很討喜，南瓜金湯濃甜，Starters輕盈健康，酒店下午茶就是不要太飽吧！三選一的主菜有牛、魚、澱粉的選項，這樣的安排根本就是午餐吧！ 草飼西冷牛扒熟度剛好，口感細嫩富有肉香，伴紅酒汁羽衣甘藍很健康。$68加配的鵝肝輕煎保留細滑的感，大大提升主菜的美味程度。傳統的咸點以頭盤、主菜呈現，壓軸便是主角草莓甜點，在華麗的儀式感下出場。跟Godiva聖誕主題相比，草莓主題在造型上回歸自然，但仙氣效果仍是十分igable！不同品種顔色的日本草莓，定能收獲草莓控的芳心！可能是二月遊日時吃太多所以無感(😆)，但無可否認是回本位置之一，要知道日本草莓實在是價格不斐呢！





先食微暖的英式鬆餅，口感鬆軟。ClottedCream和草莓果醬不是現做的，感覺有點可惜。作為麻糬控的我最愛日本草莓大福，簡單配搭卻是和風感滿滿的。日本柑橘草莓蛋卷表現最紥實，鬆軟富蛋香，只是日本時令水果串味道有點微妙，漂亮的事物總是容易迷失，因為造型而難免犧牲內涵，有點可惜。提供主菜酒店的下午茶，才是Green的「流量密碼」。畢竟打卡元素以外，也要考量用餐的體驗感，Green走對了下午茶的方向，相信不難繼續推持人氣。



"

2023-08-13,4,4,4,4,4,"

夏天到來 冰淇淋是少不了的東西吧~ʜᴏᴛᴇʟɪᴄᴏɴ 大堂層的ɢʀᴇᴇɴ 推出了新 ᴛᴇᴀsᴇᴛ""ᴀʀᴛɪsᴀɴᴄʜᴇғ匠心下午茶""





以多款鹹甜美饌展開味覺之旅總計有五點鹹點 七款甜點 相當豐富 還有超吸引的 ɢᴏᴅɪᴠᴀ軟雪糕 是下午茶時段裡無限量供應衝一波





✺sᴀᴠᴏʀɪᴇs✺๑ 加拿大蟹肉三文魚子撻๑ 日本清酒浸鮑魚配雜錦鮮花๑ 挪威三文魚青瓜米紙卷๑ 炸北海道帶子配分子檸檬魚子๑ 法國鵝肝醬配黑松露菌醬鹹點中最愛清甜軟嫩的鮑魚 還有外表香脆內裡鮮味的炸帶子青瓜米紙卷濃郁中又帶點清新 很不錯

✺sᴡᴇᴇᴛs✺๑ 法式熱情果芒果焦糖燉蛋酥皮撻๑ 手作招牌法式士多啤梨牛角酥配麻糬๑ 焦糖蘋果撻๑ 藍莓忌廉芝士香緹๑ 日本朱古力芝士蛋糕配 𝟼𝟼% 黑朱古力  及香芒熱情果啫喱๑ 紅鑽芒果芒士蛋糕๑ 新鮮出爐鬆餅配奶油忌廉及果醬๑ ɢᴏᴅɪᴠᴀ軟雪糕七款甜點放滿時尚的三層架中 好豐富 每款都相當特別 焦糖燉蛋撻散發濃郁蛋香香脆牛角酥裡面包著軟糯麻糬雙重口感幼滑的軟雪糕口味有白巧克力 巧克力 跟扭紋款扭紋款可以一次吃兩個口味好邪惡✺ʙᴇᴠᴇʀɢᴇs✺๑ ʟᴀᴛᴛᴇ๑ 蜜糖法蘭西茶๑ 法國氣泡酒週末享用下午茶會附贈法國氣泡酒 滿滿儀式感



"

2023-08-09,5,5,5,5,5,𓏕𓏕最近首訪HotelIcon的GREEN，和友人預約了「ARTISANCHEF」匠心下午茶($798/2位)，品嚐由2023HOFEX國際美食大獎得獎烘焙師LoraineChan所創作的精緻美點。果然鹹甜點都非常出色！先來一杯法國氣泡酒，為優雅的下午茶揭開序幕。看着氣泡緩緩上升，碰個杯，氛圍滿滿。𓆠SAVOURY鹹點：𓄹加拿大蟹肉三文魚子撻𓄹日本清酒浸鮑魚配雜錦鮮花𓄹挪威三文魚青瓜米紙卷𓄹炸北海道帶子配分子檸檬魚子𓄹法國鵝肝醬配黑松露菌醬鹹點是非常出色的！特別是清酒浸鮑魚，淡淡清酒酒香更能提升鮑魚鮮味。炸北海道帶子厚肉肥美，巧妙地配上分子檸檬魚子，檸檬的清新酸爽平衡了炸帶子的油膩感。法國鵝肝醬配黑松露菌醬味道濃厚，每口脆多士蘸一下剛好，惹味不膩。ARTISANCHEF匠心下午茶ARTISANCHEF匠心下午茶ARTISANCHEF匠心下午茶𓆠SWEETS甜點：𓄹法式熱情果芒果焦糖燉蛋酥皮撻𓄹手作招牌法式士多啤梨麻糬牛角酥𓄹焦糖蘋果撻𓄹藍莓忌廉芝士香緹𓄹日本朱古力芝士蛋糕配66%黑朱古力及香芒熱情果啫喱𓄹紅鑽芒果芝士蛋糕𓄹新鮮出爐鬆餅配奶油忌廉及果醬甜點每件都精緻得像首飾盒的珠寶！特別喜愛焦糖蘋果撻的酸甜、麻糬牛角酥的煙靭口感、朱古力芝士蛋糕的醇厚不甜膩。鬆餅的濃濃牛油香也是非常吸引人。凡惠顧「ARTISANCHEF」匠心下午茶的顧客可享85折優惠，無限享用鬆脆牛角包配Godiva軟雪糕。香濃的Godiva軟雪糕配上鬆脆牛角包，為整個下午茶畫上完美句號。𓏕𓏕📍尖沙咀科學館道17號唯港薈地舖ARTISANCHEF匠心下午茶Godiva

2023-07-25,5,5,5,5,5,"
作為𝐏𝐨𝐥𝐲𝐔𝐒𝐇𝐓𝐌的畢業生🎓，每當𝐇𝐨𝐭𝐞𝐥𝐈𝐂𝐎𝐍的🍃𝐆𝐑𝐄𝐄𝐍有下午茶推出，我都會想去支持一下(⁎⁍̴̛ᴗ⁍̴̛⁎)!! 全新的下午茶，由酒店的年輕烘焙師𝐋𝐨𝐫𝐚𝐢𝐧𝐞設計，年輕有為😙，當然要支持年輕人啦(≧▽≦)!! 餐廳的環境寬敞，落地大玻璃☁️，極高樓底，大片綠色植物牆🌳，給人舒適自在的感覺哦～ 「𝐀𝐫𝐭𝐢𝐬𝐚𝐧𝐂𝐡𝐞𝐟🍽️$𝟒𝟏𝟖-𝟒𝟔𝟖/位$𝟕𝟐𝟖-𝟕𝟗𝟖/𝟐位」 包括:𝟓款鹹點、𝟔款甜點、𝟐款鬆餅、無限享用牛角包🥐及𝐆𝐨𝐝𝐢𝐯𝐚軟雪糕🍦，好多食物耶～ 鹹點有加拿大蟹肉三文魚子撻🦀、日本清酒浸鮑魚、揶威三文魚青瓜米紙卷、炸北海道帶子及法國鵝肝醬吐司🍞。 鹹點質素不錯😆，加拿大蟹肉三文魚子撻是我的最愛，蟹肉和三文魚子都好鮮甜，撻底甘香鬆化。鮑魚軟腍彈牙，也好吃～



 甜點有法式熱情果芒果焦糖燉蛋酥皮撻🥭、法式士多啤梨麻糬牛角包🍓、焦糖蘋果撻🍎、藍莓忌廉芝士香提、日本朱古力芝士蛋糕🍰及紅鑽芒果芝士蛋糕。 牛角包又香又脆，配上士多啤梨醬更香甜😚!焦糖燉蛋酥皮撻，也好有驚喜，燉蛋滑溜香甜哦～ 最後記得有仼食牛角包🥐和𝐆𝐨𝐝𝐢𝐯𝐚軟雪糕，有白朱古力及朱古力🍫口味，超飽的～ 服務員親切有禮(*¯︶¯*)，每次到訪的體驗也好滿意，辛苦了～
"

2023-11-15,5,5,5,5,5,"
看過Edel美食分享的大家應該記得我好喜歡去HotelIcon吃AfternoonTea吧這次GREEN四手聯乘法國星級名廚SébastienFaré三道菜下午茶實在令人驚喜啊😍，真的超級好味❣️❣️❣️不論是前菜、主菜抑或是甜品每一樣都能感受到主廚們的巧思🫶🏻味蕾充滿幸福的滋味啊🤤🤤🤤好適合跟閨蜜好友以及另一半來吃啊🥰🇫🇷四手聯乘法國三道菜下午茶🫖🥣前菜✨法國鵝肝雲吞配和牛清湯🍝主食(3選1)✨龍蝦尾番茄炒墨魚麵✨香煎芝麻吞拿魚配意大利扁條麵及輕盈忌廉汁✨黑松露菌釀雞胸配闊扁麵及松露菌汁🍰甜品✨雲呢拿芒果泡芙✨檸檬柚子榛子蛋白撻✨紅莓朱古力歌劇蛋糕✨藍莓慕絲啫喱千層酥✨抹茶忌廉蛋糕配麻糬紅豆✨雲呢拿馬斯卡忌廉馬卡龍配紅桑子朱古力慕絲✨英式傳統鬆餅及自家製伯爵鬆餅配奶油忌廉及果醬"

2023-11-10,5,5,5,5,5,"
老細請食飯，佢提議去icon嘅thegreen食，我哋一班同事梗係舉腳贊成啦，入到去好舒服，樓底好高，頭盤食咗個焗田螺，味道淡咗少少，主菜食咗個葡汁焗海鮮飯，值得一讚嘅係，佢啲魷魚一啲都唔韌，超軟熟，一咬就爛，而且青口其他海鮮都好新鮮，呢個抵讚嘅，另外佢啲職員都超級專業有禮貌，好舒服嘅一個lunch😍😍"

2023-10-16,4,5,3,4,5,"
我係常客，因為太近我公司，基本上一放工，一分鐘就到達，所以為咗方便約朋友食就腳飯，就會去Green。最值得推介，無得輸，一定係飲酒、係喪飲。如果想朋友共聚，要想有feel，就必選這裡，幾舊水，任飲酒，食物又OK，其實唔洗諗，話晒係酒店。每次例牌菜，一坐低食兩個餐包墊底先，佢有個黑色餐包，內有麻薯咁既物體，咬落好過癮，次次食幾個。然後肯定要海鮮併盤，同朋友慢慢嘆。可以飲不同酒精飲品或非酒精飲品，我每次都order紅酒、白酒、sparklingwine，配唔同食物。Maincourse就好多選擇，但唔重要，因為醉翁之意不在maincourse只在酒。最後整埋個必勝甜品，就完美無缺⋯⋯每位約$500，講真，去老蘭飲兩杯都唔止呢個價，所以無得輸。比較唔掂係個Toilet，長期臭及污糟🤣🤣🤣真係千載不變。
"

2023-08-19,5,5,5,5,5,"
EnglishMuffins                  Themomenttheplatearrived,thearomaoffreshlytoastedmuffinswaftedthroughtheair,instantlyawakeningmyappetite. Scones              Thebalancebetweentheslightlysweet,crumblyexteriorandtherich,butteryinteriorwassimply divine.  SeafoodPlatter                Theprawnsweresucculentandbeautifullyseasoned,theoystersbrinyandrefreshing,  OnionSoup                Thissoul-warmingconcoctionarrivedinacharmingcrock,toppedwithmeltedGruyèrecheesethat createdanappetizingcontrasttothedeep,flavorfulbroth.
"

2023-08-18,5,5,5,5,5,"
EnglishMuffins:Eachbitewasaharmoniousblendoflighttexturesandamildbutteryundertonethatleftalastingimpression.Whetherslatheredwithageneroussmearofcreamybutteroraccompaniedbyadollopoftangyfruitpreserve,thesemuffinssetapromisingtonefortheculinaryadventurethatlayahead.SeafoodPlatter: Theplatterboastedanimpressiveassortmentofseafood,adornedwithaluxuriousbuttersaucethattiedthemedleytogether.Thefreshestcatchofthedaygracedtheplatter:succulentprawns,brinyoysters,tendercalamarirings,anddelicatefishfilletsthatmeltedinthemouth.Eachelementwasatestamenttotherestaurant'scommitmenttosourcingtop-qualityseafood.CrabCakeswithShrimpandAvocado:Thecrispyexterioryieldedtorevealalusciousblendofsweetcrabmeat,succulentshrimp,andcreamyavocado.Theaccompanyingdippingsauceaddedazestykickthatperfectlycomplementedtherichnessofthedish.
"

2023-08-05,5,5,5,5,5,"
 AssortedSeafoodwithButterSauce:Theseafoodwascookedtoperfection,retainingitsnaturalsweetnessandaslightbrininess.Thebuttersauce,velvetyandluxurious,complementedtheseafoodimpeccably,resultinginadishthatleftmytastebudsdancingwithdelight.GreenTeaChocolateCake:Thecontrastingflavorsbalancedeachotherbeautifully,andthesubtlesweetnessofthechocolateprovidedaperfectcounterpointtotheslightlyastringentnotesofthematcha.Itwasadessertthatmanagedtobebothindulgentandrefreshing.DurianCheeseCake:Thecreamycheesecakebasewasinfusedwithjusttherightamountofdurianessence,allowingthedistinctflavortoshinewithoutoverpoweringthesenses.Thecakewasvelvety,withamelt-in-your-mouthtexturethatmadeeachbiteaheavenlyexperience.EggBallsSpanishStyle: TheSpanish-inspiredseasoningaddedazestykickthatelevatedthedishbeyondyourtypicalegg-basedappetizer.Theywereperfectforsharingandaddedatouchofuniquenesstothemeal.
"

2023-08-04,4,5,4,4,4,"
今次食呢間係因為俾佢個主菜吸引左,下午茶一樣的價錢,但多左一份主菜.星期六日會免費送杯氣酒前菜普普通通,冇特別主菜選了半份龍蝦,得個油字...甜品最好食係個奶凍,其他都一般般

食物整體都唔特別, 但勝在餐廳樓底夠高環境幾好算係一個假日朋友聚會之選



"

2023-07-29,5,5,5,5,5,"
OnionSoupThesoupwasperfectlybalanced-sweet,savory,andcomforting.Thegoldenlayerofmeltedcheese ontopaddedadelightfultouchand providedasatisfyingcontrasttotheflavorfulbroth.EnglishMuffinsThemuffinsweregenerouslyspreadwithcreamybutter,andIhadtheoptiontoaddaselectionofsweetorsavorytoppings.SconesThesconespracticallymeltedinmymouth,andthecombinationofthe lusciouscreamandtangy fruitpreservesmadeforadelectableexperience.
"

2023-07-19,3,4,5,4,3,"
從來冇令我失望嘅Green每隔一排就會去嘅餐廳大部分人去都係食下午茶teaset而值得留意嘅係其實lunchset都唔差三道菜每位$3281頭盤＋1主菜＋1甜品＋1飲品＋咖啡或茶無甜品嘅話係每位$288坐低就會有個碳黑麻薯包配牛油今日餐湯係忌廉南瓜湯(另加$40)濃郁南瓜蓉口感偏厚口味偏鹹🎃沙律吧依舊正常發揮無可挑剔🥗硬要挑骨頭嘅話應該係冇意粉類型但蔬果類超過十款仲有六款醬所以最近去到必食呢個沙律吧另一個前菜嗌咗香草牛油蝸牛配薯蓉🐌我鍾意撩隻蝸牛出嚟撈埋薯蓉一齊食主菜嗌咗羊鞍同牛扒🥩可選熟度配少量菇同薯仔同菜🥔汁醬兩份一樣我通常去到食主菜都係飲果汁我鍾意飲carrotjuice🥕另外仲有西瓜🍉食完主菜可以再叫咖啡或茶坐多陣☕️食到尾已經覺得好飽好滿足坐咗差唔多兩個半鐘好舒服嘅環境樓底高唔嘈採光度十足但最抵讚嘅係所有staffs嘅服務都好好留低咗嘅remark都會盡量配合幫我安排果然一直係我心目中嘅第一名🫶🏻



"

2023-07-09,5,5,5,5,5,"

環境方面我好鐘意佢個樓底夠高之外，仲有超巨型落地玻璃，室內充滿自然日光





喺到嘆teaset感覺好舒適，除咗同閨蜜嚟食，我覺得同客人喺到飲咖啡傾公事都係一個好選擇，當日我都食咗3小時😆哈哈





今次鹹點5款及甜點6款都相當有驚喜，多款甜點仲由獲獎年輕女烘培師LoraineChan主理，當中「手作招牌法式士多啤梨牛角包」真係好好味，牛角包外層酥脆，而裡面夠鬆軟仲夾住士多啤梨忌廉、鮮莓及麻糬，「法式熱情果芒果焦糖燉蛋酥皮撻」及「焦糖蘋果撻」我同朋友都大讚好食





鹹點方面我好鍾意「日本清酒浸鮑魚」及「炸北海道帶子」，整體配搭上都有心思又美味

另外兩大賣點係加$20可任食Godiva軟雪糕😍仲有加$108可任飲法國氣泡酒
"

2023-05-29,5,5,5,5,5,"
講起酒店AfternoonTea的話相信HotelIcon大堂餐廳GREEN既質素毋庸置疑❤️性價比超高～經常轉換主題，最正係有Godiva朱古力雪糕提供既時候😳坐得舒服、服務又到位～而家價錢好合理！回訪又回訪🤣我就快成為佢地既常客～有次屋企人想搵地方聚餐，就因緣際會之下book左GREEN.點知原來唔只AfternoonTea出色！連GREEN午市套餐都好出色！.鮮茄大蝦意粉配料好豐富！四五隻大蝦和蕃茄仔都好入味中意佢已經剝咗殼～～岩哂怕麻煩既食客（好似我咁要剝殼的話寧願唔食😂）。如果小朋友食又方便啖啖肉！意粉更加無得彈🍝好掛汁份量又好夠意粉番茄味好香濃幼身麵更加令到每條意粉都沾滿醬汁！.薯條三文治又係正既好脆身的薯條keep住食唔停口🫣.家庭聚會有小朋友就更加推薦呢度！因為服務真係值得一讚～去得酒店當然注重Service一環！但都無諗過佢地咁小朋友friendly!!.有個經理（無記錯係姓鍾既）見到我地帶了個小朋友黎食飯～～快快趣趣拎住畫紙、筆俾佢亦好細心問我地使唔使order小朋友既食物同埋快速拎左小朋友專用餐具！！.見微知著的動作🥹其實幫到家長settledown舒舒服服咁enjoy餐飯真心推薦bookmark呢度～同情人、朋友食飯又得！同屋企人聚餐又得！



"

2023-05-21,4,5,5,5,4,"

姊妹淘聚會，當然係去hightea🍾🍸生日仲有蛋糕仔打卡影相🧁法國食材嘅下午茶，再配埋艾菲爾鐵塔下午茶架，充滿法國風情。



主菜揀咗雲呢拿忌廉汁伴香煎三文魚柳配鮮茄沙斯，平日唔喜歡食魚嘅我有意外驚喜，三文魚柳肉質嫩滑，配埋醬汁同蕃茄酸酸甜甜好開胃👍🏻另一個法式芝士焗加靳比野生龍蝦尾（半隻）配田園沙律，龍蝦肉質爽口，芝士醬香濃😍田園沙律竟然有點兒太鹹😂

最後係重點嘅8款甜點...瑪德蓮面層有一粒粒鹽再帶點清新檸檬味；蝴蝶酥芝士濃郁又香脆；開心果馬卡龍有點過甜；芝士蛋糕好香濃，面層芒果香甜；雲呢拿奶凍奶味濃郁又滑溜，加埋莓嘅酸酸甜甜更好味😊雲呢拿忌廉泡芙帶滿滿忌廉，泡芙亦keep到脆脆地🤭鬆餅面層香脆，內裡鬆軟唔乾😄仲有兩粒濃香酒心朱古力😆

最後送上一件生日蛋糕仔🎂影張大合照📸🔍整體感覺：餐廳環境寬敞，平日冇咁多人就更加寧靜舒服，啱哂同姊妹傾偈✌🏻職員服務態度良好，我地有bb車，職員安排咗闊落位置同埋幫手拎袋等等，細心又友善。艾菲爾鐵塔下午茶架下有自動轉盤，夠哂特別，拍卡一流📸絕對值得同姊妹們一齊去happyhour🥂"

2023-05-13,2,1,3,,,"
頭菜龍蝦味道可以其他味道一般般～主要係服務真系好差！體驗感極差！母親節同媽咪過來、但係好唔開心！需要的東西叫好多次，個個都應、但係之後就無後續！仲有、點餐時、飲品係包含在個menu、忘記點都唔講！我哋唔飲酒就唔值得服務咩？全程感覺希望我哋快啲走！講真、餐廳環境其實好一般！實在是不懂這餐廳什麼定位
"

2023-05-10,4,4,5,5,5,"
近日似乎同AfternoonTea結下不少緣分，上次試過以日本草莓作主題的下午茶後，又到[FrenchMay]的日子，今次Green就聯乘朱古力品牌推出［La MaisonDuChocolatXGreen］。



法式風情下午茶（FrenchAfternoonTea）六道菜下午茶包括即磨咖啡或茶乙杯（每位賓客另加$20可配無限添加的草莓雪糕）(於星期六、日及公眾假期惠顧之賓客,每位獲贈法國氣泡酒乙杯)供應期為：星期一至五（$418/位，$728/兩位）及星期六、日及公眾假期（$468/位，$798/兩位），而時間是每天下午三時至六時。沿用上次latelunch的手法，摒棄全小點，加入了湯及主菜，份量十足。單是前菜已是整份上檯，賣相不錯。





STARTERS前菜



香草牛油焗法國蝸牛配炒蛋及魚子醬[A][D][N][P]小巧的湯匙上是粉嫩的炒蛋，再放上滿是香氣的焗蝸牛，美味。



法國鵝肝醬釀蟹肉配蒜蓉包[A][D]把蟹肉及鵝肝醬塗在蒜蓉包上，咬落香脆，豐腴的口感，令人欲罷不能。



法式焗青口配普羅旺斯[N]面層脆脆口感，內裡是軟熟的青口。



法式忌廉龍蝦湯[A][D][N]很濃稠的質感，滿滿是龍蝦的香味，入口醇香滑溜，我鍾意。MAINCOURSE(CHOOSE1FROM5)主菜（五選一）



法式紅酒燴牛面頰肉配薯蓉[A][D]都話過可以當作latelunch，因為份量十足，牛面頰煮得超嫩滑，就連置底的薯蓉沾上了肉汁都變得更惹味。





自己屬於［牛魔王］，今次升級為草飼西冷牛扒（另加$38）[A][D]，烤至mediumrare，牛肉呈嫣紅色，滲出少許血絲，火喉控制得相當合心意，肉質鬆軟有嚼口，能下點鹽提鮮會更好。



法式芝士焗加勒比野生龍蝦尾(半隻)配田園沙律[D][N]喜歡海鮮的朋友，同樣可以另加$38升級為乙隻龍蝦尾[D][N]，蓋上法式芝士的龍蝦烤至微焦，香氣四溢，肉質爽彈，真係要慢慢享用。如果不喜歡牛肉，大可轉食雲呢拿忌廉汁伴香煎三文魚柳配鮮茄沙斯[D]。



滋味升級:香煎鵝肝（一件）（另加$68）若然意猶未盡，想獲得更佳享受，不妨來一件香煎鵝肝，亦只不過另加$68，煎得外層些微焦香，而內裡是油香滿滿，好邪惡但吸引。





既然是以法國做主題，下午茶的擺設，就送上法國著名景點～《艾菲爾鐵塔》！



SWEETS法式經典瑪德蓮[D]傳統的口味，但加入了天然海鹽，令味道更複雜，不錯。



法式芝士蝴蝶酥[D][N]小小的兩片，酥化香脆有芝士香味，配杯香濃的EarlGrey無得輸。



醇香法國巧克力[D][N]有時候越簡單就越好，喜歡單純朱古力味道的當然會首選朱古力粒，而且更是品牌LaMaison的出品，只是得一粒還未夠喉啊！



法國開心果馬卡龍[D][N]飽滿的賣相，外層微脆，餡料甜美，相當對辦。



芒果芝士蛋糕[D][N]不單芝士香滑，加上甜美的芒果，正。



法國雲呢拿奶凍[D]今次選用的雲呢拿果然高質，奶凍入口即溶，混和了士多啤梨醬更可口。



雲呢拿忌廉泡芙[D][N]中間填滿了香甜幼滑的忌廉，雲呢拿的馥郁氣味充斥了口腔，每一口都是享受。



傳統鬆餅配奶油忌廉及自家製士多啤梨荔枝玫瑰果醬 [A] [D]一向都很喜歡Green的鬆餅，無他，夠小巧不會太頂肚，而且又夠鬆化，塗上自家製士多啤梨荔枝玫瑰果醬更是滋味滿分。飲品飲品陣容一向強大，咖啡就以ILLYCOFFEE作主角，集齊了Espresso（意大利特濃咖啡）、DoubleEspresso（雙倍意大利特濃咖啡）、Americano（美式咖啡）、Cappuccini（鮮奶泡沫咖啡）、Latte（鮮奶咖啡）以及Mocha（朱古力咖啡）。而茶方而就有品牌TeaWG旗下的EnglishBreakfastTea（英式早餐茶）、RoyalDarjeeling（皇家大吉嶺）、GrandJasmineTea（高級茉莉花茶）、SilverMoonTea（銀月綠茶）、EternalSummerTea（盛夏緋紅茶）、Sencha（煎茶）、EarlGrey（伯爵茶）、Chamomile（洋甘菊茶）、VanillaBourbonTea（波本香草紅茶）、MoroccanMintTea（摩洛哥薄荷綠茶）、SweetFranceTea（蜜糖法蘭西茶）以及FruitMountainTea（花果山茗茶）。





自己最愛伯爵茶，佛手柑的香氣令人心情舒暢，但大家亦可加配享受以下飲品：Free-FlowFrenchSparkling無限添飲法國氣泡酒B&GSparklingBlancdeBlancN.V.每位$108perpersonFree-FlowChampagne無限添飲香檳G.H.MummCordonRougeBrutN.V.瑪姆紅帶每位$268perpersonCocktails雞尾酒每位$88perglassTheNuttyIrishmanBAILEYSOriginalIrishCream,Kahlúa,Frangelico,MilkBAILEYS原味愛爾蘭忌廉、甘露酒、榛子利口酒、牛奶ChocolateMudslideChocolate,Milk,Vodka,Kahlúa巧克力、牛奶、伏特加、甘露酒Mocktails無酒精雞尾酒$68perglassSparklingYuzuPassionFruitSyrup,Yuzu,LemonJuice,Soda熱情果糖漿、柚子、檸檬汁、梳打水HotCaramelChocolateCaramelSyrup,VanillaSyrup,Chocolate,WhippedCream焦糖糖漿、雲呢拿糖漿、巧克力、淡忌廉A-ContainsAlcohol（含酒精）N-ContainsNuts（含乾果）B-ContainsBeef （含牛肉）D-ContainsDairyProducts（含奶製品）P-ContainsPork（含豬肉）V-Vegetarian（素菜）"

2023-04-27,4,5,5,5,4,"
生活需要些開心事來平衡不公平待遇,最好就是找好友訴苦, 這天我選了GREEN的「LaMaisonduChocolat法國風情」下午茶邊吃邊紓緩!我倆是朱古力愛好者,就讓六道菜的下午茶,帶我們進入法式閒情.





談到法國,愛吃的一定會想到蝸牛,對!第一道菜就是法國經典前菜-香草牛油焗法國蝸牛配炒蛋及魚子醬,以小匙一叉放入口,嫩滑的肉質在香草及橄欖油香襯托下,更為吸引! 



法國鵝肝醬釀蟹肉配蒜蓉包,香濃、幼滑及細膩,少少甜蟹肉的點綴,沒有搶焦點,反而更提味.





 一小片綠草如茵的感覺,原來是法式焗青口配普羅旺斯.

雖然我本身不太好龍蝦湯,但這碗法式忌廉龍蝦湯，卻是如此的恰當,稠度剛好,而且也頗足料. 





到主菜,足足有五款供選擇,我選了法式紅酒草飼西冷牛扒配薯蓉（另加$38）,五成熟或七成熟就最佳,今次有點過熟,然而醬汁及味道搭夠,薯蓉更是十分香滑誘人.





朋友喜歡龍蝦,糾結於半隻抑或全隻,最終另加$38要全隻法式芝士焗加勒比野生龍蝦尾（乙隻）配田園沙律,肉質實淨彈牙,面層的香脆芝士,讓人垂涎. 





當日,酒店總廚Danny更教我們認識野生龍蝦.





看到鄰座的雲呢拿忌廉汁伴香煎三文魚柳配鮮茄沙斯也很吸引~  





萬眾期待,甜點出場,艾菲爾鐵塔層架上放了8款精緻的法式甜點. 大部份甜品更以法國呍尼嗱入饌,原條的樣子是這樣,也是首次看到這樣的大小,大開眼界!



 

上層是芒果芝士蛋糕及醇香法國巧克力,以清新輕盈姿態遊走巴黎鐵塔.





