time,taste,environment,service,hygiene,indigestible,comments
黑毛豬火腿凱撒沙律沙拉中的黑毛豬火腿帶甘香、油香，凱撒沙律蔬菜新鮮。俾人一種美味同清新嘅感覺。椰菜花忌廉湯椰菜花忌廉湯，忌廉味濃郁，口感柔滑順口。加上黑胡椒調味令忌廉湯更加有層次感。黑松露雜菌意大利麵黑松露雜菌意大利麵，意大利麵口感彈牙，豐富嘅黑松露同雜菌，散發出迷人嘅松露香氣。風味獨特，令人回味無窮。慢煮鮮紐西蘭特選肉眼牛扒慢煮鮮紐西蘭特選肉眼牛扒，肉質嫩滑，牛味香濃。搭配阿根廷青醬同時令伴菜，加添一種清新層次，令口感更豐富。擺盤精緻，令人賞心悅目。蜜桃雪葩&椰子雪葩蜜桃雪葩使用原個日本產蜜桃，帶來清新嘅果香。椰子雪葩則具有濃厚嘅椰子味道，口感柔軟順滑。這兩款甜點都除咗好美，外型更精緻可愛。餐廳仲提供多種紅酒同白酒，提升整體用餐體驗。



"

2023-11-13,5,5,5,4,4,星期日來上環除了買海味就當然是食好西，朋友之前試過極力推介所以今天就來試。餐廳環境寧靜舒適，很有外國感覺但地方不大，來之前記得訂位。餐牌/紅酒/餐包/餐包有兩款個人比較鍾意黑芝麻味好香。黑毛豬凱薩沙律/黑毛豬火腿好咸香無筋，不會成口渣滓更不會有豬騷味，生菜應該是牛油生菜好爽甜。虎蝦海鮮湯/海鮮湯味道濃郁調味適中鮮甜後段有少少辣另層次更豐富，湯入面除了虎蝦之外還有青口及帶子都好新鮮肉質好扎實甜美，不會好像一般連鎖店龍蝦湯又咸喝完又口渴。蒜香煙肉露荀炒意大利麵/意粉質地剛剛好，不太硬不會軟淋，好有咬口，煙肉粒不會過咸亦不會煙燻味太濃蓋過其他味，露筍幼嫩爽甜，意粉炒得好香，整體配搭得不錯。紐西蘭肉眼牛扒/牛扒一般都不需要太多花巧，就是肉的品質，火喉的掌握，看照片就知道無得彈。蘋果雪芭/蘋果雪芭是用原個蘋果挖空，再將雪芭灌入其中味道賣相都一流，口感清爽完全沒有食甜品的罪惡感。椰子雪芭/椰子雪芭跟蘋果雪芭剛好相反，口感綿密椰香濃郁，入口就有滿滿的幸福感叫人欲罷不能。

2023-11-05,4,4,4,4,4,"
上環近地鐵站附近有間高質樓上意大利餐廳。今次係朋友帶我上嚟食嘅，佢話呢間餐廳已經開業左一段好長嘅時間，出名環境情調好，餐廳光線柔和，係拍拖嘅好去處，而且食物質素仲好好!朋友從餐牌上揀選左一D佢之前食過嘅食物:首先要飲兩杯，一杯紅酒🍷同一杯白酒🍸💡烤虎蝦海鮮濃湯$108-餐湯有濃郁嘅海鮮味👍主菜💡黑松露雜菌意大利麵$178甜品❄️蜜桃雪葩$78❄️椰子雪葩$58環境古典優雅，果然喺氣氛好好嘅餐廳!"

2023-11-04,5,4,4,4,4,"

忙碌過後,最開心就係同朋友共度晚餐,今日我地去左位於上環的「GreenOrange」!Le度提供多種菜餚可供選擇的餐廳,餐廳擁有舒適溫馨的氛圍,無論係浪漫晚餐或與朋友共度夜晚的完美場所!我地揀左以下既美食😋😋香煎北海道帶子沙律($178.0)清爽清淡的開胃菜,扇貝煮得恰到好處,配上濃鬱的醋汁,與扇貝的甜味相得益彰,份量十足,非常適合分享!烤虎蝦海鮮濃湯($108.0)味道濃鬱!湯的質地柔滑,裡面充滿了大塊的新鮮海鮮!虎蝦為湯增添了微妙的甜味,平衡了奶油的濃鬱感!黑松露雜菌義大利麵（$178.0）松露愛好者,就岩曬啦將義大利麵煮得有嚼勁,然後拌入註入黑松露油的奶油蘑菇醬中,用帕瑪森起司片裝飾,為這道菜增添了鹹味!慢煮鮮紐西蔅​​特選肉眼午扒（$275.0）牛排煮得恰到好處,入口即化!配上烤蔬菜和馬鈴薯泥,與牛排完美搭配甜品時間😋😋鳳梨雪葩（$85.8）清爽清淡的甜點,在飽餐一頓後淨化味蕾!冰糕具有明亮而濃鬱的味道,與鳳梨的甜味相平衡!法式伯爵茶焦糖燉蛋（$85.0）焦糖布丁具有光滑的奶油質感,頂部的焦糖皮增添了嘎吱聲,這一道經典甜點,永遠不會讓人失望!



"

2023-11-02,4,4,4,4,4,"
星期五放工約左朋友係公司附近搵嘢食想放鬆下就揀左呢間樓上西餐廳環境寧靜有啲氣氛都幾chill飲下酒酒當happyfriday🍷🤣.▪️香煎北海道帶子沙律$178好多水果份量唔馬虎味道清新.▪️烤虎蝦海鮮濃湯$108材料豐富好鮮甜開胃！大推😍.▪️黑松露雜菌意大利麵$178醬汁濃厚麵條掛汁.▪️慢煮鮮紐西蘭特選肉眼牛扒$275唔會太韌有肉汁👏🏻.▪️啤梨蘋果金寶配雪糕$88脆脆地好特別又解油膩～.▪️紐約芝士蛋糕$58好高質芝士味濃郁！.整體體驗唔錯性價比高有機會會再幫襯😚"

2023-11-01,5,5,5,5,5,"
🐾GreenOrange平時上下班行過見到餐牌幾吸引已經bookmark咗一排，今次就趁happyFriday同朋友嚟chill下~餐廳燈光幽暗，用餐位置闊落，非常適合同朋友飲吓嘢傾吓偈✨餐包軟嫩煙韌，配醋食正❤️✨香煎北海道帶子沙律賣相非常吸睛而且份量慷慨，柚子酸酸甜甜口感配上甘香蔬菜令人開胃，北海道帶子稍稍煎過香嫩可口之餘亦為整體添加口感✨烤虎蝦海鮮濃湯海鮮濃湯由蝦，帶子，青口等材料熬製而成，吸收了海鮮的精華~好飲!✨黑松露雜菌意大利麵濃厚黑松露醬汁令人食不停口，意粉軟硬度適中，配上菇類配料非常好吃😋✨慢煮鮮紐西蘭特選肉眼牛扒牛扒肉質嫩滑而且非常juicy，煎得恰到好處值得一讚😆蕃茄薯仔蘆筍等配菜也非常入味，值得一試✨啤梨蘋果金寶配雪糕雲呢拿雪糕配上脆脆金寶口感獨特，啤梨蘋果酸甜好味令人欲罷不能✨紐約芝士蛋糕芝士味道特濃，芝士控必試！🌟餐廳仲有紅酒白酒香檳可供選擇🌟"

2023-10-29,3,4,3,4,1,"
當晚7位大人，每人$500幾蚊，食物味道還可以，但份量相對較少，食完飯後仲要去食宵夜先飽。飯前餐廳致電確認是否慶祝生日飯，話會在甜品上寫上祝賀字句及插蠟燭，但當晚沒有說好的甜品送上，完全沒有了這件事，真的有點失望。另外，我是用OpenRice訂枱的，職員在買單時卻沒有告訴我們OpenRice有25%offcoupon優惠可用。一般餐廳都會主動告訴客人有什麼優惠或用邊張信用卡有折扣，但呢間餐廳冇主動同我哋講，呢餐生日飯真係失望。"

2023-10-24,4,4,4,5,4,"
如果想在早上環午餐時間找一間比較舒適，同性價比高嘅餐廳可以試一試這間。午市套餐由$100頭至$200中不等，想食得清淡啲有沙律，有意粉，我同同事就揀咗食扒🫶🏻午市套餐包括前菜，沙律，主菜及飲品我哋一點嚟到，差唔多爆滿晒，好在有book位咋，我諗應該晚上嚟食都唔錯。我哋分別叫咗法式黑毛豬鞍和八安士紐西蘭牛扒配阿根廷青醬。黑毛豬油脂分佈均勻,肉味香濃,堪稱為豬肉中的「和牛」..覺得佢嘅烹調恰到好處。紐西蘭牛扒配阿根廷青醬餐湯"

2023-10-23,5,5,5,5,5,"
這家餐廳位於上環的一條小巷裡，外觀很低調，但裡面卻很溫馨舒適。我們被安排坐在窗邊的位置，可以看到對面的老式建築和行人。餐廳的服務員都很親切友善，給了我們很多推薦和建議。我們先點了香煎北海道帶子沙律$178這是一道很清爽開胃的前菜。帶子煎得外酥內嫩，最特別係沙律上面居然用上西柚同橙既切片，另到沙律整個顏色好多姿多彩，口感豐富多變。沙律的份量很大，足夠兩個人分享。接著，我們又點了烤虎蝦海鮮濃湯$108這是一道很濃郁香濃的湯品。虎蝦很大隻，肉質彈牙，海鮮味十足。湯底則是用龍蝦湯熬製而成，滑順濃稠。讓人吃得非常過癮。主菜方面，我們分別選了黑松露雜菌意大利麵$178和慢煮鮮纽西蘭特選肉眼牛扒$275。黑松露雜菌意大利麵是一道很有層次的菜式，意大利麵煮得剛好，不會太硬或太軟。雜菌有香菇、杏鮑菇、牛肝菌等，都很新鮮多汁。黑松露則是用刨絲器刨成細絲，撒在意大利麵上，散發出陣陣香氣。這道菜的味道非常細緻而豐富，讓人回味無窮。慢煮鮮纽西蘭特選肉眼牛扒則是一道很驚艷的菜式，牛扒用真空低溫慢煮法烹調，保持了肉汁和嫩度。牛扒表面還有一層微微焦香的碳烤層，增加了口感和風味。牛扒旁邊還有紫薯泥、時令蔬菜和紅酒汁等配料，都很美味。這道牛扒真是令人讚嘆不已。甜品方面，我們點了菠蘿雪葩$85和法式伯爵茶焦糖燉蛋$85。菠蘿雪葩是一道很清新的甜品，用了新鮮的菠蘿打成泥，再加上雪糕機打成雪葩，口感冰涼爽口，帶有菠蘿的酸甜。法式伯爵茶焦糖燉蛋則是一道很優雅的甜品，用了伯爵茶泡製的牛奶和雞蛋，再加上焦糖層，口感滑溜細緻，帶有淡淡的茶香。這兩道甜品都很適合在飽餐一頓後，作為完美的結尾。"

2023-10-22,4,4,4,4,4,"
講到高質素嘅意大利餐廳，我覺得上環呢間餐廳都算係推介之一。開業咗已經有一段時間，除咗環境優雅，好有古典嘅味道、好有氣氛之外，食物質素都依然keep得好好👍我同朋友order左⭐香煎北海道帶子沙律$178-沙律用料十足，有無花果｜西柚、橙、帶子加柚子香醋汁，酸酸甜甜好食又開胃⭐烤虎蝦海鮮濃湯$108-餐湯有濃郁嘅海鮮味，仲有隻烤虎蝦，好有誠意⭐黑松露雜菌意大利麵$178-黑松露夠濃，D汁夠creamy,好味⭐慢煮鮮紐西蘭特選肉眼牛扒8安$275-阿根廷青醬時令伴菜，七成熟，肉質嫩滑，同時又keep到肉汁🍧蜜桃雪葩$78🍨椰子雪葩$58-最愛佢地嘅椰子雪葩，每啖都有椰子嘅清新香味😋當然吾少得一杯紅酒同一杯白酒，可以食住美食再加一杯美味嘅酒，就係人生最開心嘅事啦🤩



"

2023-10-15,5,5,5,5,4,"
去開上環做野，見到一間樓上餐廳，又到午飯時間，順便上去食午餐。





餐廳位於上環地鐵站附近。





餐廳環境有情調，環境清靜。





開放式房吧枱，酒杯整齊排列。





多款午市套餐可供選擇。



廚師沙律沙律菜新鮮翠綠，菜醬汁比例恰到好處。





是日餐湯質感綿密，口感幼滑，味道純樸。





香蒜意大利白酒炒蜆肉意粉湯汁帶蜆肉鮮甜、酒香和蒜香。





蜆肉充滿彈性，富鹹鮮味。





意粉軟硬適中，充滿香氣。





香煎鳳尾蝦明太子忌廉汁扁意粉鳳尾蝦蝦肉爽口彈牙，味道清新。

明太子咸香配搭濃稠既忌廉汁，非常美味。





咖啡☕️茶咖啡味道香濃。
"

2023-10-09,5,5,5,5,5,"
嗰日約咗朋友食晏，朋友話上環有間唔錯，決定跟佢去試吓。





餐廳位於永樂街昌盛大廈2樓。





星期日去客人唔多，可以靜靜地傾吓偈。





午市套餐非常吸引。



廚師沙律，色澤鮮艷，食材豐富。





是日餐湯，味道濃郁、鮮味可口。





香蒜意大利白酒炒蜆肉意粉，賣相一流。





蜆肉分量十足，而且非常大隻。





意粉煙韌蛋彈牙，充滿蒜香味。





香煎鳳尾蝦明太子忌廉汁扁意粉，明太子均勻包覆著每一根意粉。





明太子辣辣地，非常惹味。





鳳尾蝦鮮甜肉厚，蝦味濃郁，肉質彈牙，口感厚實。





套餐配咖啡或茶，非常滿足。
"

2023-10-04,4,4,4,4,4,"
餐包 上次來的時候記得餐包很好吃，這次沒有上次好吃，但這是送的，還有橄欖油、醋可以配來吃都很不錯 香煎北海道帶子沙律$178  非常大一份，有滿滿的沙拉菜，橙和西柚，酸酸甜甜極開胃 燒虎蝦海鮮濃湯$108 非常濃郁鮮甜的熱湯，吃主菜前喝一喝熱湯暖暖胃，還有味道新鮮的虎蝦和青口 帶子蘆筍米蘭燉意大利飯$228 很好吃的一道菜，質地很creamy,口感不會太硬，配上爽脆的蘆筍味道層次豐富 慢煮鮮紐西蘭特選肉眼牛扒$275 點了五成熟，但可能有點過熟，近邊位的位置會比較嫩比較好吃，份量都多 蜜桃雪葩$78 好喜歡這個雪葩，有淡淡的蜜桃香氣，這個甜度用作消膩剛好 



香煎北海道帶子沙律燒虎蝦海鮮濃湯帶子蘆筍米蘭燉意大利飯帶子蘆筍米蘭燉意大利飯慢煮鮮紐西蘭特選肉眼牛扒蜜桃雪葩"

2023-09-30,4,5,4,5,4,"
約左朋友食中秋lunch，揀左呢間食物有水準既餐廳明太子忌廉汁大蝦意粉每次必定要食佢，因為太好食，條條意粉掛汁，又香濃又鮮又好食。意粉煮得岩岩好，大蝦好爽身，加上竹彩椒，又甜又香Steak叫左medium，可惜邊位通常會熟啲，熟啲既位好鞋，唔熟既位又咬唔開。。。血水一碟係，好可怕。下次都係食返意粉算。椰菜花湯夠熱，夠多，覺得有啲薯仔，但都好飲沙律又多又夠汁又新鮮，好呀！咖啡有奶同無奶都好飲下次會再黎，但Steak就nono...



明太子忌廉意粉Steak"

2023-09-27,4,5,4,5,4,"
琴晚有個朋友係上環收工佢話帶我去佢平時既飯堂一齊食飯我心諗應該唔錯因為呢位朋友算識食咁佢就帶左我上呢間叫GreenOrange既西餐廳一入到去果陣已經見到間餐廳好靚waiter都好有禮貌咁我地就叫左個香煎北海道帶子沙律做前菜開開胃個沙律好好味水果新鮮帶子爽口之後再飲個龍蝦湯暖一暖身湯好味夠濃蝦都算好味最後我地叫左兩份maincourseshare食紐西蘭牛扒算大份好食調味都好好帶子蘆筍米蘭意大利飯有驚喜帶子爽口大隻唔洗講個飯先係重點超好食d汁好夠味食完非常滿足最後埋單$1000都唔使下次經過上環一定會再嚟食"

2023-09-19,4,4,4,4,4,"
有一段時間沒與姐姐見面，又是時候約她吃飯啦。





姐姐只愛吃西餐和日本料理，今晚就帶她去2013開幕的GreenOrange啦！





餐廳有十年歷史，真的好厲害呀！食物款式不算好多，但每款都幾吸引。除了單點，亦有套餐選擇。





 率先呈上的麵包，又暖又鬆軟，不過醋比較酸。 





烤虎蝦海鮮濃湯，濃湯好夠味，有蝦、有帶子、有青口，而帶子最好食。





慢煮美國頂級西冷牛扒，牛扒又大又鮮嫩，肉汁豐富鮮嫩😍，好味呀。如果配薯條更好。





 菠蘿雪葩，雪葩好夠凍，食足十五分鐘都未溶曬，正！
"

2023-09-15,5,5,5,5,5,"
呢日行街前同朋友來食個lunch，朋友介紹話呢間好高質！就一齊來試下💕店的姐姐人好好🥰平日中午餐廳都滿座呢！.🍝香煎鳳尾蝦明太子忌廉汁扁意粉$238🥩慢煮10oz鮮紐西蘭肉眼牛扒配阿根廷青醬$268+$98.



點了兩個setlunch，前菜南瓜湯濃厚又大碗幾俾貨👍🏻沙律🥗清新開胃.



主菜真心不錯，意粉煮得剛好，多汁creamy香濃明太子口味我最愛💕蝦🍤大隻厚肉彈牙出色👍🏻牛扒五成熟剛好，厚身口感軟熟，牛味香濃正😋伴菜係薯仔、車厘茄、荀.



來呢到仲可以嘆杯靚咖啡，加$15點杯cappuccino☕️香濃細滑，最後加$20點左Cheesecake，濃濃芝士，甜度剛好又軟熟，滿足🥰
"

2023-09-14,4,4,5,5,4,"
來到生日月份，當然要吃好的！今天晚上就與友人來到上環的GreenOrange意大利餐廳提早吃個生日飯。餐廳鄰近上環港鐵站，地點非常方便！生日就當然要喝酒精類飲品，但又拿不定主意，餐廳經理便特意調製了杯Greenorangeliqueurcocktail，用了橙汁、橙和蜜瓜味liqueur和vodka調製而成，味道清新易入口。



頭盤我們點了一份生蠔拼盤。聖馬田生蠔的肉質飽滿，口感清脆，味道柔和。銀堡生蠔的味道更濃郁，帶有明顯的海洋鮮甜味。而Gillardeau生蠔則是味道和海洋味最為濃郁，口感creamy，而且令人回味無窮。



接下來是煙三文魚雜菜沙律。沙律菜新鮮爽脆，煙三文魚厚切且份量十足。配以柚子汁，打開味蕾，給人一種清新的感覺。



我們還品嚐了虎蝦海鮮湯，其中包含帶子、青口和虎蝦，這碗湯真是材料十足。口感幼滑，味道鮮甜且濃郁，絕對是性價比高的一道海鮮湯。



接著是煙燻蟹肉蟹籽黃金意大利飯，這道菜讓我感覺好像在一口口享受著香滑蟹膏，非常幸福。



我們還點了煎西冷牛扒，肉味濃郁而不靱，佐以喜瑪拉亞山鹽和青醬，味道更加豐富多樣。最後，甜品方面我們品嚐了菠蘿雪葩和蘋果啤梨Crumble。菠蘿雪葩以新鮮菠蘿仔盛著，不僅視覺效果出色，口感也非常新鮮美味。而蘋果啤梨Crumble則是另一道出色的甜點，記得趁熱享用，配以雪糕的冷熱交替，給人驚喜的感覺。



在中上環區找到這樣性價比極高的意大利菜確實是一個驚喜，記得將這家餐廳bookmark，以後還會再來品嚐他們的美食。
"

2023-09-14,4,4,4,4,4,"
說話很久以前已經聽過🍽️GreenOrange的名字啦😳，





沒想到多年依然屹立不倒😆，今晚便約朋友去試試啦～





 餐廳比想像中大，環境舒適，店內有不少客人，看來全部是熟客呢(⁎⁍̴̛ᴗ⁍̴̛⁎)。 





☆香煎北海道帶子沙律🥗$178 這個帶子沙律真心好吃😚，帶子圓潤飽滿，而且好鮮味，沙律菜爽脆，醬油新鮮美味。





☆烤虎蝦海鮮濃湯🦐$108 海鮮濃湯同樣不錯，質感濃稠，蝦香滿滿，還有帶子和青口。 





☆蟹肉蟹籽黄金意大利飯🦀$248 超邪惡的蟹肉蟹籽黄金意大利飯😍，愛蟹的人必吃阿!!飯粒圓潤，粒粒為蟹醬包裏，又惹味。 
"

2023-09-08,4,4,4,4,4,"
上環嘅呢間西餐廳環境雅致🍽️估唔到lunchTime時間都有好多人一齊上嚟食lunch‼️店員服務都好nice～



Lunchset幾抵食！包括是日餐湯🫕餐包🥖廚師沙律🥗咖啡或茶

🍖慢煮8oz鮮紐西蘭肉眼牛扒配阿根廷青醬$268大大塊肉眼5成熟，肉質粉嫩牛味香濃！配上阿根廷青醬令到胃大增





！



🍝香煎鳳尾蝦明太子忌廉汁扁意粉$238蝦肉彈牙爽口份量都幾多，2個人share食剛了好喔！扁意粉超掛汁！



芝士蛋糕🍰最後來個甜品不過份吧🤭芝士蛋糕唔會太甜Lunchset加甜品喺平啲～



"

2023-09-08,5,5,5,5,5,"
同同事放工來到了香港上環的「GreenOrange」，這是一家以意大利菜式為主打的餐廳。我哋點了多種菜式，其中最令我印象深刻的是生蠔拼盤。這道生蠔拼盤包括了來自法國、愛爾蘭和西班牙的三種不同品種的生蠔，分別是吉拉多、聖馬田和銀堡。每一顆生蠔都非常新鮮，帶有濃郁的海洋味道，並且口感豐富，讓人回味無窮。接下來是烤虎蝦海鮮濃湯，這道湯品的質地非常濃郁，口感豐富，充滿了海鮮的鮮甜味道。湯裡有虎蝦、北海道柱貝和藍青口，每一種海鮮都能在湯裡的味道中清晰地傳遞。帶子蘆筍米蘭燉意大利飯是我們的主菜之一。米蘭燉意大利飯非常香濃，帶有淡淡的奶香味道，質地非常細膩。香煎的北海道帶子和嫩綠的蘆筍為這道菜式增添了豐富的口感和層次。法式西班牙黑毛豬鞍是另一道非常特別的菜式。黑毛豬鞍烤製得非常完美，肉質鮮美，外層烤製得酥脆，內裡肉質柔軟。海苔脆醬魷魚是一道非常特別的小菜，炸得非常酥脆，口感香脆。最後餐後甜點，我們享用了蘋果雪葩和菠蘿雪葩，都非常清爽，口感豐富。



"

2023-09-08,5,4,5,5,5,"
