time,taste,environment,service,hygiene,indigestible,comments
明壚烏頭$160炭燒豬頸肉配辣椒汁$88肉質軟嫰有明顯炭燒味十分美味加上辣椒汁味道更出色更清爽



馬拉盞海鮮炒粉絲$118炒粉絲調味剛剛好惹味有鑊氣而且粉絲有炒開海鮮亦有不少有蝦仁青口魷魚啖啖足料



馬拉盞海鮮炒粉絲$118雞肉青咖哩$98青咖哩香辣濃郁有陣陣椰汁香味雞肉肉質嫩滑



雞肉青咖哩$98泰越小食拼盤$198掛住食飯忘記了拍照小食拼盤種類多味道不錯可以一次試到不同的小食有串燒雞翼魚餅春捲 食物味道同份量都不錯當日大家飽到要打包部份食物而且晚市不用排隊可以直接有位如果在觀塘想食泰國菜不妨一試
"

2023-07-18,3,4,4,4,,▫️馬拉盞海鮮炒粉絲_$118  「粉絲有鑊氣而且炒得足夠鬆散，不過份量略少。蝦仁很大顆，稍為不夠鮮味。配菜和調味平衡剛剛好，惹味同時不會太辣。」 推薦：🧡🧡🧡🧡🧡🖤 ▫️燒印尼椰香雞_$158 「有廚師推介標誌的餸菜，竟然味道平平。雞肉肉眼可見的乾柴（連雞腿口感也偏柴），幸好椰香味充足。糯米飯很有儀式感地放在藤籃中，增添一點甜味或許會令米飯味道不至於這麼單調。」 推薦：🧡🧡🖤🖤🖤🖤 . 環境：🧡🧡🧡🧡🖤🖤 服務：🧡🧡🧡🧡🧡🖤 抵食：🧡🧡🖤🖤🖤🖤 . 🍽御泰坊 🚪未有IG帳號 📍觀塘觀塘道418號創紀之城五期(apm)4樓L4-1&2號舖 . 

2023-07-10,3,2,3,,,"
性價一般般牛肉河粉，就係好普通嘅河粉，同正宗果啲泰式河粉差咁少少小食拼盤，我個人比較鐘意咖喱味果啲，其他就不過不失蝦餅，呢個唔錯，好香口炒茄子秋葵，味道唔錯，不過茄子有啲老，個人建議切咗皮先炒可能會好啲
"

2023-06-21,1,1,1,,,"
下午茶時段叫左個setD湯粉，全餐廳只得幾枱客人，等了20分鐘食物還未到，開始追職員，追完回應完客人但並無跟進，其間叫過疑似經理幫手追單，但扮見我唔到，最有另一位經理跟進，才送上食物，隔離枱遲我分鐘入座，5分鐘已送食物上枱，服務非常差
"

2023-05-28,4,4,3,3,3,"
星期一的晚上，沒有訂座的情況下，七點幾不用排隊，可直接入座。室內地方寬敞，環境舒服，座位之間的空間足夠。餐枱和餐牌都特別大。看了餐牌都有好多想食的，最後叫了以下食物：⭐️冬蔭功湯一入口覺得味道有層次，不會偏頗一種味道，夠均勻，好好飲。⭐️肉碎撈檬粉撈檬的甜酸醬汁刺激味蕾，口水分泌，好開胃，可惜肉碎質地淡同乾，檬粉過碎。⭐️明爐烏頭好大條烏頭，熱住食有另一番風味，魚肉嫩、鮮，配上泰式醬料，魚肉味更出眾。⭐️馬拉盞炒芥蘭馬拉盞唔夠味，稍微普通左啲。⭐️泰式滷水豬手賣相好吸引，可惜唔夠入味，沒有泰式風味。當日叫了五款菜式只上了兩款，漏單嚴重，整體還是滿意的，因為味道搭夠。冬蔭功湯肉碎撈檬粉明爐烏頭馬拉盞炒芥蘭泰式滷水豬手"

2023-05-07,3,4,4,4,3,"
星期六與姊妹到APM行街，即興入御泰坊吃午餐，其實之前都有食過，餐廳主打泰越菜，我們坐在窗邊位置雖然有少少熱，但自然光滲入都幾舒適。午餐🥢～泰式鮮蝦金邊粉$92、泰越小食拼盤$198、綠寶寶$64、白雪山$64、柑橘梳打$38、椰汁紅豆冰$38。▫️泰式鮮蝦金邊粉🍝～炒得夠乾身，但味道唔夠酸，亦都唔夠甜。泰式鮮蝦金邊粉$92▫️泰越小食拼盤🍱～有串燒、雞翼、魚餅和春捲，整體味道正常，但如果有炸蝦餅就更加好。泰越小食拼盤$198▫️綠寶寶🫓～麵包布甸熱辣辣的，但口感帶點實。白雪山$64▫️白雪山🍧～梳乎厘裏面有雪糕，但味道普通。、白雪山$64▫️柑橘梳打🍹～酸酸甜甜，好解渴。柑橘梳打$38▫️椰汁紅豆冰🥤～椰汁味好濃郁，紅豆又夠腍，味道不錯。椰汁紅豆冰$38整體食物中規中矩，但店員服務親切，店內環境舒適。🏷️溫馨提示～整個用餐體驗均屬個人分享意見，只作參考😊。
"

2023-04-30,3,4,4,4,3,"
星期日去觀塘apm好多人，3點鐘見此店仲有位（5成滿）試下泰越菜，服務都ok,有禮。有3大舊，7小舊。份量對得起價錢，只是沒有特別。泰式鮮蝦金邊粉$92.。4.5分炒得好hea金邊粉，又唔係新鮮蝦。炸蝦餅配酸籽梅汁$88。6分普通蝦餅，肉質較實。可以接受酸籽梅汁🧐?只是酸甜醬。總評。食物5.5分（合格，好一般質素）價錢5分。（以食物質素而言，頗貴，不值）環境ok,光猛，坐位舒服。6.5分服務。6.5分
"

2023-02-14,5,5,5,5,,"
上個月尾同理工班茂利同學搞團拜飯局，大家都冇乜凸別餐廳提議之下，所以我就揀咗我嗰區嗰間御泰坊，由於佢只係得四人餐，所以我哋一枱八人就嗌咗個四人餐，另外再叫多幾碟餸菜，食到最後，問職員有冇甜品餐牌，點知佢回答話有甜品送俾我哋食，咁就真係令我哋極為意外同埋驚喜添喇！
"

2023-02-07,3,5,5,5,3,"
今天閑日在這裏食午餐，我們總共有三個人。12:30坐下，還沒有很多人接近一點時，附近上班的人也來了，便滿座。我們叫了兩個單人套餐，一個炒粉一個湯河，另外跟兩個小食，小食真的只是一人份量，因為只有一件。另外有飲品送，但都只是一般的飲品，如果要加椰子汁特飲，就需要用正價買，如果不選擇飲品，便可以選擇一件椰子糕甜品。食物方面，湯河的湯汁有點太鹹，炒河的味道很好，上面有一些海鮮，海鮮味道不錯。最後的甜品，是椰汁西米粟米糕，味道還可以。最後，餐廳的環境很舒適，但是環境有點嘈吵。"

2023-01-30,3,4,4,4,3,"
[觀塘APM泰式餐廳🌼裝修新穎且舒適]#食到去觀塘#食到去APM呢間餐廳係APM開咗好耐，雖然門口較細，但一入到去係勁大，而且仲有窗邊位🖼不過要Book定📝環境寬敞燈光充足💡餐牌嘅食物飲品款式豐富👍🏻好岩三五成群一齊嚟食👭🏻👬👫👭🏻👬👫🎠御泰坊📍觀塘觀塘道418號創紀之城五期(apm)4樓1-2號舖==============================🍽燒印尼椰香雞飯💲158賣相同餐牌一樣咁吸引😋白飯係糯米，有陣陣嘅椰香味，飯粒趁熱食不但煙韌仲超軟熟🐓雞肉食落唔太韌，但可以再嫩滑啲👍🏻🍽 泰越小食拼盤💲198有春捲、炸魚皮、雞翼、雞肉串、豬肉串，每款大約有3件/串，味道中規中矩🍹泰式奶茶💲38茶味較淡，濃啲就好🍹藍天白雲💲45🙌歡迎大家介紹不同香港好食好玩好地方#foodiesklgirls#foodies#cafe#hkfood#food#hkig#香港#香港美食#香港好去處#香港打卡 #美食#打卡#美食打卡#吃貨#吃貨女孩#觀塘#觀塘區#觀塘餐廳#觀塘美食#cafe#泰國#泰式 #泰國餐廳#泰式餐廳#APM#觀塘#hongkongfoodies"

2022-11-24,3,3,4,3,3,"
(1)泰式鮮蝦金邊粉



泰式鮮蝦金邊粉有青檸、花生碎、豆腐乾、芽菜增加層次感。味道貼近港式口味，味道較為單一，餘韻亦沒有遞增。(2)香芒軟殼蟹米紙卷



香芒軟殼蟹米紙卷煙韌米紙卷上粒粒芒果、軟X蟹及米粉。沾上特製酸汁，是一道清新的涼菜。特別一提，米紙柔軟、有彈性和黏性，不會過乾或過濕。(3)泰式辣豬肉生菜包



泰式辣豬肉生菜包

辛辣香料、紫洋蔥，令肉碎又甜又香。稍欠魚露、金不換及薄荷葉，進食過多會顯油膩。整體來說，香料有揉合港式和泰式，重新調整，改良風味，去迎合大眾。"

2022-11-15,5,4,5,4,5,"
今日同奶奶老公3人行去做岩盤浴做完食個Lunch先😬試吓呢間泰國菜先～二人套餐好抵食除咗海南雞份量之外其他份量都好多～🍭強烈推薦星洲咖哩軟殼蟹✅個汁超級好送飯個汁椰奶味超濃奶奶話唔食飯都忍唔到軟殼蟹都好香好脆👍🏾❎泰式回鍋肉好啲咸✅蝦餅份量十足好好食🤤✅米紙卷都好清新😽✅豬手好淋好入味，又係送飯之選✅泰式蛋沙律出面比較少見酸酸甜甜好特別✅冬蔭功都唔會太辣有2隻蝦唔錯👍🏾✅南瓜湯夠杰身又濃奶香味夠



"

2022-11-13,1,3,3,3,1,"叫咗兩樣嘢，諗住生菜包唔會錯喇，點知難食到…真係唔明點解生菜包都可以整得咁難食，會完全冇味，已經係一樣叫做基本嘢。個沙律仲大鑊，保持喺冰箱拎出嚟咁。啲沙律泰龍未，唔又唔新鮮。同埋成間餐廳淨係不停喺度人曬自己個group，連餐廳個名都搵唔到，所以寫呢個review都幾難。唔會有下次。中晒伏😓Nonexttime,foodwasabsolutelyterrible.Minceporkwastastelessandwarm,thesaladwasfreezingcoldlikeitwasfromfeeezerpre-made,andthesaucewasoverused.Asforthedesert,thericewasboilinghotwiththeicecream,notmeanttobe.



"

2022-11-02,3,5,4,4,4,"
打風緣故，想揀個地點方便，又坐得舒服，又可以食到泰國菜餐廳，即慶試試哩間餐廳。整體食物味道算ok，但環境坐得舒服，價格合理。4個人叫左5個菜，平均每人$2xx，唔算貴。1.生菜包：中規中矩，如果辣多少少就好d2.小食拼盤：份量大概每樣小食兩件，4個人食唔係好夠分，但味道係幾好，串燒最好食。3.炒金邊粉：份量好大碟，味道偏甜，個人覺得ok，因為炒金邊粉通常都係甜甜地。4.軟殼蟹咖喱包：個人覺得比較失望，睇餐牌以為係黃牌菜，都係最後先出場菜式，但軟殼蟹+咖喱+包完全唔夾，包係好硬，完全唔脆，咖喱又無咩咖喱味，失望一道菜。5.馬拉盞炒通菜：可以同九龍城有得揮，好食。



生菜包小食拼盤軟殼蟹咖喱包金邊粉馬拉盞炒通菜"

2022-10-31,4,4,4,4,4,"
-APM行完街想食泰國嘢見到都幾多人就入去試吓地方闊落，眼見每張枱都坐得幾舒服👍🏻/泰式鮮蝦金邊粉每次去泰國餐廳其中必食嘅菜式分量都算多，都幾足料/鮮蝦扎肉米紙卷我第一次食米紙卷，所以冇得比較但材料豐富，食落去都幾特別😋/泰式炸蝦餅配酸籽梅汁又係另一樣必食嘅菜式新鮮炸起夠晒熱辣辣配合酸籽梅汁感覺冇咁熱氣🤪/食物都唔算貴APM商場入面價錢都算便宜下次可以再試吓其他菜式👍🏻



"

2022-10-13,4,4,4,4,4,"
超可愛的泰迪熊泰奶，大家都是為了牠去的，好可愛喔！讓人捨不得喝嘍~😍泰式酸辣海鮮湯和綠咖哩雞都表現的不錯，金錢蝦餅很好吃，涼拌海鮮也很夠辣味，本來特別點要小辣就好，上菜時辣到我馬上扒完一碗白飯解辣，想不到店家幫我們換一盤不辣的竟然就只有洋蔥絲和涼海鮮！意外發現涼拌海鮮的料放進泰式酸辣海鮮湯一起吃，還不錯吃喔😝我也已經吃了好多次了平常和朋友中餐想不到要吃什麼的好選擇！⁡💰泰式酸辣海鮮湯💰綠咖哩雞💰金錢蝦餅💰泰式奶茶
"

2022-10-08,3,4,4,4,3,"
觀塘雖然食店多，但lunchtime要坐低搵個地方食飯都唔係咁容易，又要適合約朋友泊車，咁一於去APM食啦！一book就book咗這間食店，叫咗兩個午餐，其實有少少攪笑，我和朋友食野口味差唔多，紛紛叫了一人一個海南雞飯，仲要大家要食雞髀😂雞髀咬落去肉質鮮嫩，隻雞髀都算有D肉食（我好怕食D骨多肉少的雞）食海南雞其中精髓個醬汁都很重要，佢有兩個味道，若果有埋黑醬油就更加正！個午餐套餐包多一個小食，朋友叫咗豬頸肉米卷，我就叫咗南瓜條，咬落去無乜味無乜特別！乾口！仲送多杯龍眼冰，見議加一兩粒龍眼肉會好啲，因為無乜味，惟有清清地當水飲啦！環境方面我地對住窗邊位，感覺也算開揚，坐位算舒服，趕時間去也是適合之選。



"

2022-10-04,4,4,4,4,4,"
誤打誤撞進入裝潢很適合拍照窗邊光線很好𓂃𓈒𓏸𑁍‬-#草莓起司蛋糕冰酥小友人點的草莓冰抵抗不了草莓🍓冰酥的口感很神奇 沒吃過的可以吃看看裡面的起司蛋糕算蠻大塊的飽足感蠻夠的建議可以兩人分食還蠻好吃的雖然個人還是喜歡綿綿冰(•́.̫•̀)大愛綿綿冰-去的當天生意很好人流很多大多都是聞名而來店員感覺有些忙不過來甜食表現優於主食吃特別的成分比較高個人回訪意願還是很强烈推薦的-
"

2022-09-29,4,5,4,4,4,"
#泰式料理#船麵#美食 內用座位不多，大約12個。價格十分平價，份量也較小。如果食量較小的人吃剛剛好，很餓的捧油只能墊墊胃。這次嚐試了酸辣豬肉，辣味有點刺激（會流鼻水的程度），但整體口味偏燒重一點，可以多搭配旁邊的豆芽菜吃。泰奶是安定好喝的泰奶，份量不多，配粿條吃別有風味。炸春捲小小份，餡料肉較少，怕油膩感可搭配沾料吃。很喜歡店家播放的泰國歌曲，因為是廣播節目，除了是泰國目前流行多歌曲之外，也能聽到穿插的廣告，算是有趣的體驗。酸辣豬肉粿條炸春捲 泰式奶茶
"

2022-09-26,5,4,5,5,4,"
🍤御泰坊－泰越菜🍤..今日星期六就同朋友出左城，去好耐都冇去過嘅觀塘😆行街之前當然要填飽個肚仔啦🤭..其實我好中意食蝦餅，御泰坊嘅蝦餅係我最推介嘅，啲蝦肉打得超級超級彈牙同爽口，大家一定一定要去試😍第二樣就係軟殼蟹芒果米紙卷，味道不過不失啦🤔而第三樣係PadThai,味道都唔錯，份量都好足。我同個男仔朋友兩個人食哩三碟都已經好飽了🤫價錢又唔會話太貴，值得一再試！..@lamlamfoodie



"

2022-09-11,4,4,4,4,3,"炸春捲-新鮮炸起嘅春捲，用生菜包住，點特製醬汁，既無咁無咁熱氣，而且另有一番風味泰式椰汁海鮮焗飯-尼個焗飯要等30分鐘，但值得。原個椰青上，焗飯入面有新鮮椰子肉，配合鮮蝦，魷魚及青口，味道清新舊濃郁



"

2022-09-06,4,4,4,4,4,"
第二次嚟食，上次4個人叫左個4人晚餐，份量好足，結果係食唔晒🫣今次兩個人就諗住散叫試吓唔同嘢！#青木瓜豬頸肉沙律（本身唔食辣，一隻辣椒🌶️開頭都幾辣下、食食下先感覺冇咁辣🫣）#炸蝦餅同炒金邊粉都唔錯#另外店員Xiu姐推介甜品「芒果糯米飯」好味喎😋😋芒果甜，啲糯米飯又唔算好漏👍🏻👍🏻青木瓜豬頸肉沙律"

2022-08-27,3,3,4,4,4,"
睇完戲要喺呢度搵食記得好耐之前食過呢間泰國都好懷念呀好彩等位唔駛等好耐咋大約15分鐘左右點左～炸蝦餅呢個黎到熱辣辣嘅不過冇想像中咁彈牙呀～蒜蓉炒西蘭花蓮藕呢個炒得幾香合格啦完全滿足到想食蔬菜嘅願望～炸春卷呢個就幾好食喎炸得幾香口又唔會太乾配埋生菜同類似九層塔包住生菜食平衡咗個油膩感～串燒豬肉個豬肉好大塊同平時嘅串燒唔一樣口感一般般啦反而個沙嗲汁幾有驚喜幾惹味～冬陰功湯一碗有兩隻蝦同大量草菇呢個整得幾surprise少少辣幾重口味



"

2022-08-24,5,5,4,4,4,"
這間食店位於觀塘的APM商場內，地點方便，所以即使星期一晚也坐滿客人。餐廳內的座位算多，配以簡潔的裝修，侍應招呼不錯。餐牌十分大，讓客人一目了然看清食物的相片，容易揀選，這裡的特色是可以揀選泰國菜和越南菜，滿足你的要求。我們沒有點選套餐，按個人喜好叫了喜歡的食物，有蝦的米紙卷，紙卷皮有些部分較韌，要用力咬開，椰汁雞湯帶少許辣，湯濃入口醒胃，炒通菜可以，辣豬肉生菜包不錯，豬肉碎真是有點辣，配上生菜一起吃，味道很夾，最使我們喜愛的便是這一道明爐烏頭，烏頭沒有泥味，而且肉很滑，還有配菜和豬肉伴碟，由於有火一直保持食物溫度，所以每一啖入口都感到熱度，不會因食物冷卻影響味道。我們叫了啤酒和兩杯特飲，我叫的是蜜桃汁，內有啤梨，蜜桃肉，顏色鮮豔，味道酸甜適中，很好味。我覺得這餐廳值得再去，因為還有很多食物未試過，而且價錢適中。



"

2022-07-31,4,4,4,4,5,"嚟咗APM行街諗唔到lunch食咩於是又再次到訪呢間泰式餐廳😮我同友人見到呢個二人餐都覺得好抵食就決定入去坐低假日午市二人餐有齊頭盤餐湯主菜同甜品真係好豐富呀😆泰越拼盤由於係二人餐所以每樣小食都有兩件泰式春卷餡料有啲似咖喱角嘅餡蒜蓉牛油雞翼已經切開咗做單骨雞翼好方便食🥳香芒鮮蝦越式紙米卷呢個感覺幾fresh泰越拼盤是日餐湯南瓜忌廉湯雖然南瓜味唔係好重但係都飲得出有南瓜蓉仲有少少粟米粒真係有忌廉湯嘅感覺🌽如果唔鍾意忌廉湯嘅朋友可以加$10轉冬陰功湯㗎南瓜忌廉湯主菜香茅豬扒豬扒份量都幾多不過有某一兩嚿會比較多脂肪嘅部分失色咗一啲🐷香茅豬扒泰式海南雞呢度嘅海南雞係有骨嘅雞肉唔算特別滑都係一般般啦🐥泰式海南雞馬拉盞炒雜菜呢碟炒雜菜幾惹味辣辣地送白飯唔錯🥗馬拉盞炒雜菜蒜蓉牛油包呢個係我地另加嘅唔喺套餐入面蒜蓉包整到勁脆蒜蓉同牛油味都好夠非常好食🥪蒜蓉牛油包泰式甜品紅豆西米糕普普通通冇咩特別🫘紅豆西米糕以呢個價錢有咁多款野食性價比真係幾高唔怪得見到檯檯幾乎都係食套餐有機會下次都會再幫襯😺
"

2022-07-26,4,4,5,4,3,"
📌御泰坊1️⃣🌟泰式肉碎撈凍檬🚩推介指數（8.5/10）醬汁帶辣，肉碎鋪滿面👍🏻味道唔算太酸，肉碎抽得好香2️⃣🌟軟殼蟹沙律🚩推介指數（9/10）呢個沙律非常出色，佢嘅醬汁非常特別，食到有蛋黃醬喺裏面，沙律重要元素係夠凍😌軟殼蟹係熱辣辣嘅3️⃣🌟炸蝦餅🚩推介指數（9/10）蝦肉香脆彈牙，冇得輸4️⃣🌟芒果糯米飯🚩推介指數（9/10）呢個芒果糯米飯好特別因為佢會紫糯米，紫糯米比一普通糯米更加有咬口香味，食得出糯米有加糖去煮👍🏻椰漿都好濃郁，另外佢都配搭埋芒果肉雪糕，一冷一熱👍🏻👍🏻⭕️整體推介指數⭐️⭐️⭐️⭐⭐️泰式肉碎撈凍檬軟殼蟹沙律炸蝦餅芒果糯米飯"

2022-06-09,4,4,5,4,4,"
呢間嘢價錢偏貴，但整體味道幾好，所以我都食左幾次。佢平日嘅lunch送嘢飲同埋小食或者湯，價錢會抵好多😋1.海南雞飯+蝦餅+青檸梳打（$80）海南雞嘅口感滑，配合埋個海南雞醬整體味道再有提升。呢度嘅油飯唔會太油，亦好香😋😋跟餐個青檸梳打都好飲🤤💥評分：7.5/102.香茅雞翼飯+紫菜肉碎豆腐粉絲湯+荔枝梳打香茅雞翼感覺似係用氣炸鍋或者焗爐營造香脆口感，無乜油膩嘅感覺同埋食落口感覺無咁熱氣😍不過香茅味比較淡個蝦餅雖然揸得好香好脆，但係size偏細同埋得一舊😢本身我係想食米線嗰啲濕嘢，但係大部份套餐都淨係可以叫飯，所以我將個煩到咗落個紫菜湯到，個味道非常夾😋😋即刻變咗韓式泡飯，大家唔想淨係食飯咁乾，都可以跟我呢個食法🤣🤣個荔枝梳打都好好飲，唔會太甜，仲可以飲到細細粒嘅荔枝肉🤤💥評分：7/10總性價比：7.5/10"

2022-05-25,5,4,4,5,5,"
在星期六下午4點電話訂座同日晚上7：30，咁好彩竟然有位。之後立刻上openrice買2人晚市套餐，加一前原價428，75折後321only。我們一行3人，以為2人套餐份量唔多，所以叫了蒜蓉包及三味薰魚。後來發現份量一D都唔少，2人套餐足足夠3人吃。結果，打包1/3魚，1/3雞。若果愛好冬蔭公的朋友，必定每位加10元，由肉碎湯轉冬蔭公湯呀，每碗有兩隻大蝦架，好好味。3人埋單連加一670元。大家記得先在OpenRice買套餐呀，足足平100元架。今晚用餐限時1小時45分鐘。離座時見9成客人都order2人套餐再加其他食物。服務質素都ok架，食得都舒服，地方都乾淨呀。剛剛再在openrice買多個2人套餐，搵日帶屋企人嚟食。



"

2022-04-11,3,5,5,5,5,"
🍚外賣詳情:見有優惠主餐牌菜式有7折抵食！大約等候食物時間15-20分鐘，即叫即整，餐廳門口外有幾張凳俾人坐低等外賣。無論買幾多外賣盒連膠袋都係另加2蚊每張單計。🍚食物質素:炭燒豬頸肉配辣椒汁$88炭燒豬頸肉配辣椒汁$88[👍🏻炭燒豬頸肉配辣椒汁折後$62]炭燒味好出，好食到再買過，但第二次買豬頸肉偏肥油膩感很重，無第一次咁食但都比起好多舖頭好食。泰式辣豬肉生菜包$88[👌🏻泰式辣豬肉生菜包折後折後$62]生菜份量多清洗得乾淨，但叫左走辣得番酸味，普通都係九龍城嘅好食啲。鮮菠蘿雞粒炒飯$108[👌🏻鮮菠蘿雞粒炒飯折後$76]冇咗堂食嘅菠蘿外殼賣相，但分量都多，但味道普普通通未去到必食！泰式鮮蝦金邊粉$92[👎🏻泰式鮮蝦金邊粉折後$65]蝦無味冰鮮蝦黎，酸酸甜甜的味道。



"

2022-03-16,3,4,3,3,3,"
今天去了官塘APM購物午餐就地解決疫情肆虐下很多食店暫停營業即使開門的也是慘不忍睹顧客祇有零星幾位我選擇這店是因為有景觀較開揚一個人吃飯最簡單是點套餐包括頭盤（4選1）主菜（8選1）飲品（3選1）或指定甜品豬頸肉米紙卷味道可以菜多肉少咖哩牛腩牛筋飯一般份量偏少幸好火候足入口頗軟青檸梳打簡單的一杯飲品聊勝於無味道不見特出可能客人少談話聲不多望著重建中的觀塘很難得在午餐時段的APM能靜靜地吃一個午飯呢



"

2022-03-13,4,5,5,5,5,"
疫情之下好多地方嘅夜晚都有推出外賣優惠！希望大家喺疫情之下都可以撐得落去㗎😢今次見到呢間泰國餐廳居然做咗全部8️⃣折優惠🥰估唔到份量比得非常足，嘢食都ok好食👍🏻-▪️泰式辣豬肉生菜包$88（8折後：$74）呢個超級無敵辣🌶️可以見到呢碗megasize嘅肉碎入面嘅指天椒滿滿，味道好惹味辣辣地，炒得唔算好乾身仍舊有少少sauce🥰生菜都毫不吝嗇，新鮮得黎都好多塊，洗得超級乾淨🥬-▪️泰式鮮蝦金邊粉$108（8折後：$86）呢個我覺得可以再濃味同甜辣少少，炒得好入味，配料都好豐富，有香蔥、雞蛋、芽菜、豆乾等等👍🏻另外鮮蝦大隻彈牙唔會霉，仲去哂蝦腸好貼心❤️-▪️蒜香雞翼+$30那個價錢居然$30有成1️⃣0️⃣隻勁離譜呀平到！不過味道方面就略微唔夠味。外皮香脆，充滿蒜頭香味🧄但入面就淡口少少，略為醃製得唔夠。但呢個價錢份量完全值回票價。



"

2021-12-21,3,5,5,5,3,"
同屋企人係apm食來食去都中式同京滬菜，今次就食泰國野🤤順便用埋啲diningcoupon✨鮮蝦金柚子沙律$88酸酸咪咪夠開胃，柚子多汁，但蝦數量略嫌少，只有3隻🥴✨泰式滷水豬手$178豬手軟腍夠入味，份量都多，無乜骨，食左都唔覺肥膩👍🏻母親大人話食到滷水豆腐有酸味，但我又唔覺喎😅✨鮮菠蘿雞柳炒飯見到好多枱都有點。菠蘿味酸多汁，有肉鬆同腰果，配上雞肉炒飯啱啱好🤤✨泰式魚肚羹$68呢個係期間限定，份量偏少，有魚肚..但食唔出泰式😂😂✨涼浸浸$60上枱我地呆左，同想像有啲出入，只係泰式奶茶+涼粉+奶茶雪糕，好細杯🥴唔應該放係甜品menu入面…✨格鬥格$68其實係斑蘭格仔餅。本身格仔餅食落幾香，但只配上朱古力醬及少量忌廉，變左乾啃件餅👎🏻加返球雪糕會好啲！唔建議點😖由於是次係同母親大人食，所以我地唔敢order好泰式既菜（因為佢唔食辣😅)食物質素一般，唔算好Thaistyle。甜品就唔建議叫，價格偏貴，款式好普通…====================推介度：❤️3.5/5CP值：👍🏻3.5/5好味指數：👅3.5/5===================="

2021-11-27,3,4,4,4,3,"
閒日下午，一行4人，同行友人有會員優惠，決定到這店食埋啲couple。點了一個2人餐，再加生菜肉碎包，柚子沙律，couple送的串燒。



套餐內有兩碗胡椒豬肚湯，二杯飲品，我們二人要湯二人要了青檸soda.我飲了湯已經半飽，因為好足料，豬肚好食。個湯我喜歡，但不似泰菜，二人套餐內的湯，牛仔骨，咖喱海鮮，都似去酒樓或茶餐廳食小菜套餐的感覺。係小食有件蝦餅，米紙卷有啲越南菜泰菜feel,只是feel,不是味。柚子沙律，打拋豬，串燒，都係好港式味道。打拋豬都幾辣，但冇嘜泰國香料同調味，就是港味加辣。但食物擺盤和味道，材料質素，其實是可以的。只是要有心理準備不會是九龍城泰國人煮泰國菜的味道。



餐廳職員對會員coupon和積分換嘢都不太熟悉，得一兩個識用個app，次次都要揾攪好耐。總結：有會員性價比覺高，冇就一般。環境舒服，乾淨，有服務。諗唔到食咩可以食下。"

2021-11-14,3,3,3,3,2,"
