time,taste,environment,service,hygiene,indigestible,comments
Iorderedadinnersetfortwo,whichincludedtwobowlsofsoup,oneappetizer,twomaincourses,andonedessert.🌟PumpkinSoupThepumpkinsouphadathicktextureandwasfilledwiththesweetaromaofpumpkin.Itcontainedsmallpiecesofpumpkinthataddedrichnesstothesoup.🌟Appetizer:Pan-SearedTunaCarpaccioThetunacarpacciowaslightlysearedontheoutsideandservedrawinside.Thesurfaceofthefishwassprinkledwithsesameseeds,enhancingtheflavorofthetuna.Itwasservedwithatangyandsweetsauce,pineapple,andcherrytomatoes,makingitarefreshingappetizer.🌟MainCourse:FrenchSearedDuckBreastTheduckbreasthadacrispyskinandajuicyandtenderinterior.Itwasaccompaniedbycabbage,mashedpotatoes,andasmokypotatodumpling,creatingadiverserangeoftextures.Whendrizzledwithcranberrysauce,ithadadelightfulsweetandsourtastethathelpedbalancetherichness.🌟MainCourse:AustralianMedium-RareRibeyeSteakTheribeyesteakweighed220gandwasthickandtender.Ithadapinkandtenderinteriorandarich,juicyflavor.Itcouldbeenjoyedwithsaltorpeppersauce.ThedishwasservedwithagenerousportionofcrispyandfragrantFrenchfries,addingtothesatisfaction.🌟Dessert:PassionFruitCremeBruleeThepassionfruitflavorwasprominentinthecremebrulee,whichhadasilkysmoothtexture.Ithadarich,eggyflavorwithoutbeingoverlysweet,makingitahighlyrecommendeddesserttoenjoyafterthemeal.



"

2023-10-18,4,4,4,,,"
最近生日同朋友來了這裏吃飯，想不到也很不錯，真的要提早預訂，如果唔係就要排隊了✌️✌️🤩🤩叫了一個二人餐兩個人吃是很足夠的😍😍最尾埋單計算大概每人$300左右🥳🥳如果以個人來說好似有點貴，但是環境氣氛也很不錯🤤🤤
"

2023-10-17,5,5,5,4,4,"
這間已經是我星期日享受假日美味的必然之選，因為他環境舒適，食物性價比高，仲有好多特飲，完全係假期享受！椰菜花忌廉湯椰菜花味不是太濃，但係好好飲。軟殼蟹意大利飯意大利飯粒濃郁美味，軟殼蟹十分脆！半隻龍蝦炒蛋無論係牛油果、龍蝦肉、蛋的口感同味道都非常好，係一個好豐盛嘅週日午餐。🥳🥳🥳🤩煎封吞拿魚薄片厚吞拿魚，口感十足，味道極佳😍熱情果焦糖布丁🍮熱情果味好出🤩🤩🤩泡沫咖啡、鮮奶咖啡咖啡味令人滿意👍🏻味道濃郁，泡沫細緻，好有心配埋茶餅。
"

2023-10-10,5,5,4,5,5,"一直都好鍾意去灣仔呢間法式小館食晚餐，最近發現原來餐廳有提供BrunchMenu,每份主菜會包餐飲/餐湯，想食豪少少仲可以以優惠價追加前菜。前菜追加左一份生牛肉他他，牛肉味香濃，跟醬汁相輔相成，配上鮮蛋黃提升順滑口感，戳破蛋黃後與生牛肉拌勻，再配上香脆酸種麵包🥖，口感層次豐富。🤤澳洲M4+牛排切開的肉呈鮮嫩粉紅色，口感軟腍，牛味濃郁。伴碟既薯條份量都好多，又香又脆法國油封鴨腿鴨腿外皮烤到好香脆，肉質的柔嫩鮮美，慢煮至肉剛好離骨，鴨似帶咸香惹味。食完個brunch食埋個香蕉船crepes作結🍌擺盤充滿視覺效果，crepes香脆可口有蛋香，餡料超級豐富，香蕉同士多啤梨🍓份量不少，再配上忌廉、海鹽焦糖醬、朱古力醬同埋大大球雪糕🍦雖然極之邪惡但真係好滿足😌



"

2023-09-13,5,3,5,5,5,"
今晚同朋友嚟咗呢度，見到OpenRice有好多好評。食物果然好味道，我哋點咗setdinner，另外再叫飲品，份量已經好足夠。右手邊嗰杯叫做紅粉菲菲第一次見餐湯入邊係有爆谷呢個蕃茄羅勒蜆！味道好夾。牛扒叫咗七成熟，剛剛好呢個海鮮墨魚汁意粉，有蜆同埋青口，如果將蜆改為蝦/魷魚會比較好。因為剛剛食咗蜆。墨魚汁意粉口感不錯不太硬也不太淋。食埋甜品非常滿足。整體來講，食物無可挑剔！好味不過講到環境，真係有少少迫，坐得唔係好舒服，枱與枱之間距離太近。兩個人又要搭枱，同隔籬位係零距離。不過平日晚上，呢度都座無虛席，可以理解。定係今晚特別多人呢？不過都想讚下，店員都很有親切有禮會再嚟幫襯！
"

2023-09-12,5,4,4,4,4,"
呢間係灣仔嘅西餐長期滿座，夜晚個set係真係好足夠！食到好飽~·法式小館雙人套餐$758🔺是日精選餐湯雜菜湯嚟~好多蘿蔔粟米等等嘅配料，都唔錯🔺溫泉蛋蘆筍沙律冇乜沙律醬，要整爆隻溫泉蛋~蘆筍係切咗細塊，同埋都幾多羽衣甘藍🔺主廚拼盤煙三文魚同意大利火腿就好基本~配酸種麵包食幾好，而炸黑松露蘑菇球就好特別！菇味好濃，炸得好香口~鱈魚醬同雞蛋沙律都好啱配麵包食🤣個人覺得麵包可以烘少少就得~唔洗咁脆🔺米蘭式小牛扒主菜！一開頭唔知係炸嘅🤣🤣係薄薄一層嘅牛扒，牛味都夠，都幾特別~🔺馬賽龍蝦海鮮鍋海鮮鍋入面有半隻龍蝦，青口，大蜆，盲槽同小八爪魚，龍蝦無overcooked!肉質仲好好！個人鍾意食魚🤣個汁都好鮮，好足料🫡🔺火焰橙酒可麗餅配雲呢嗱雪糕最後可麗餅係店員會淋上酒之後就點火~唔知係咪太多酒，覺得個可麗餅係充滿酒味，苦咗少少🫢不過有埋雪糕中和返會好好多~🍽Odelice!|灣仔蘭杜街📍灣仔蘭杜街2號地下9號舖
"

2023-09-10,5,5,5,5,5,"
行開灣仔見到Odelice,餐廳非常乾淨企理，別具風格小店🌟價錢都合理，所以想入去坐低🪑食飯餐牌上面有好多不同嘅選擇。我哋就叫咗個BrunchSet💕💚包括湯，主菜，飲品，仲可以再加小食添🔥🥩法國Charolais生牛肉他他生牛肉嘅味道辣辣地非常有口感。再配上麥包味道好夾。🍝雜錦海鮮意粉樣子好吸引，同時好豐富，有黑青口，珍珠带子，鱈魚，小八爪魚，配上煙燻醬茄番汁！有小小辣味，好開胃呀😍青口做得好新鮮，出邊真係好少食到。仲有最愛吃煙煙韌韌嘅小八爪魚。🍛油封鴨腿意大利飯綠色嘅意大利飯係配上青豆醬汁，好特別啊。入邊有瓜同埋鴨腿。感覺好健康！小朋友都愛吃💚最後梗係要叫甜品啦，一家人當然梗係食香蕉船啦🍌非常豐富同精緻🧇裏面有兩個雪糕球分別係士多啤梨味和焦糖味，配上朱古力醬和香蕉好滿足呀！"

2023-09-10,5,5,5,5,5,"
放假約咗朋友去灣仔自修室，佢之前就順便係附近試個brunch，呢一間餐廳都係灣仔開咗一段時間，一直人氣都不錯，早到唔使等位，就揀咗佢做午餐嘅落腳點。



.佢哋嘅裝修雅致，成個環境都幾舒服，睇完餐牌之後我哋就叫咗兩個lunchset套餐。



.佢哋嘅午餐有跟湯，今日嘅湯係青豆薄荷湯，坦白講我平時唔鍾意食青豆，不過呢個湯就冇聽到嘅草青味，都幾特別，清清地唔會好膩。



.🐟香煎三文魚$185三文魚煎得外脆內軟，加上超飽肚嘅薯蓉，蕃茄醬汁等等提味，整體還不錯。薯蓉食得出落咗好多忌廉，邪惡但creamy。



.🦞半隻龍蝦炒蛋$265龍蝦質感彈牙爽口，牛油果莎莎裏面有少少洋蔥粒同埋蕃茄粒，係比較清新嘅路線，炒蛋就加入咗大量牛油，質感幾滑，表面有海量邪惡荷蘭醬汁，加埋底部布里歐修麵包，好飽肚。



.🔥火焰橙酒可麗餅$88成餐我最鍾意嘅就係呢個甜品，雲呢拿雪糕入口綿滑，可麗餅厚度適中，煙煙韌韌，加埋苦甜苦甜嘅橙酒，係一種大人會鍾意嘅甜，唔會過甜，但係甜得好特別。



～～～Odelice!(蘭杜街)(灣仔)灣仔蘭杜街2號地下9號舖"

2023-09-08,5,5,5,5,5,"
係灣仔搵到間法國餐廳都幾抵食，有晚市套餐$538，包餐湯、頭盤、兩份主菜、甜品，仲可以用優惠價加配餐酒同生蠔，比起出平好多西餐廳，呢個套餐性價比高!👍🏻💥法國產地直送生蠔$145/4隻🦪生蠔size中等，不算太肥，但好新鮮，帶有淡淡既海水味，頗有口感；加少少醋汁，更能提升鮮味💥是日餐湯：大蒜薯蓉湯🧄🥔🫕香濃幼滑嘅薯蓉口感綿滑，帶有少許大蒜味，西湯好有水準，配上麵包🍞就更加好味。💥煎封吞拿魚薄片半熟吞拿魚肉質軟滑，煎香四邊令魚肉更加惹味!配上酸汁及橙肉粒入口更清新開胃。💥軟殼蟹意大利飯🦀軟殼蟹炸得酥脆但不油膩！意大利飯口感軟硬適中，再用龍蝦汁烹調，仍保留煙韌感，同時creamy濃郁配上蘆筍可以中和飽膩感💥法式燒春雞切上果刻己經Feel到Juicy，外皮脆身，肉汁豐富!春雞軟嫩口感帶有香草、檸檬、牛油等各種香料香氣但都蓋不住春雞既雞味再加香濃厚身既薯蓉配搭，簡單又滋味💥熱情果焦糖CrèmeBrulee🍮即燒既焦糖糖衣燒得夠脆，且而薄身，沒有絲毫燒焦，混入左新鮮雲喱拿籽又濃又滑，入口超creamy；再融合熱情果味，非常自然，與燉蛋可以互相配合💥特選飲品:🍹Daydreamer&MadMango-前者係香滑既Smoothie融合士多啤梨🍓及香蕉🍌味，兩者配合天依無縫；再加上牛奶，質感似溶化左既雪糕，而且不太甜，夠健康-後者係濃郁既Smoothie配以芒果🥭及熱情果，甜中帶酸，果味夠濃，開胃非常店員服務非常熱情殷勤，環境舒服，食物水準不錯，性價比高。"

2023-08-24,5,4,5,5,,"
兩個閒人逛街前先在灣仔【Odelice】吃個早午餐。坐下先選了甘筍湯~飄來的薑味，令甘筍湯更香濃。煎封吞拿魚薄片~放上柚子汁的吞拿魚，味道更為清新，有嚼感。半隻龍蝦炒蛋~龍蝦、牛油果莎莎、炒蛋及荷蘭醬汁一層一層混在一起搭配了布里歐修麵包，軟硬兼備，有嚼勁。香煎三文魚~小茴香煮得軟淋淋，很清甜、薯蓉又香口，三文魚煎得皮脆肉嫩配搭日曬番茄醬汁，令三文魚不腻口，味道適中。香蕉船可麗餅~香蕉、雲呢拿雪糕、士多啤梨雪糕撒上焦糖醬、朱古力醬及一粒粒的花生加添層次感，滑捋捋的雪榚並沒有把這塊很薄的可麗餅軟化，還是脆樂樂，令人回味無窮。最後點了兩杯茶來完結這顿早午餐。"

2023-08-20,1,1,1,1,,"
Sawacockroachwhenitshouldn’tbethere.Itwasn’tevenduringthenighttime.Foodremnantsonthefloorwerenotcleanthoughtherestaurantwasnotthatbusy.Whyaretheystandinganddoingnothingaboutit?Theywerenotthatbusyandthefactthataroachwastherecrawlingcomfortablymeansthekitchenandtherestaurantareverydirty.Ifyouwanttorunabusiness,careaboutthebasicsbeforeanything.Closethewanchaibranchimmediately"

2023-08-17,5,4,4,5,5,星期日起身晏了，最喜歡選擇呢間餐廳，佢嘅brunch一流！PorkBellyAvoSandwich擺盤好靚，豬肉燒得好香好入味，打開漢堡包之後有好多層，好有驚喜。Benedict呢個係我每次來這餐廳必吃之選，Benedict的蛋的流心好似奶黃一樣，又好味又靚又治癒🤩🤩ClamsCocotte沒想到用蕃茄香草可以咁夾蜆肉，而且數量好多，食得好滿足。MangoTiramisu食得出好新鮮，好鬆軟，每一層都超入味超好味超濃味，應該係廚師即叫即整🤩🤩100分👍🏻好鍾意😍😍😍

2023-08-15,4,5,5,4,4,"異國風情法式料理💗成日都經過呢間法國餐廳，裝修以藍調為主星期六日嚟到都幾多人，需要等位個Brunchset都幾抵食，仲包埋餐湯同飲品！澳洲M4+牛胸腹排🐮叫咗5成熟☺️☺️食落啱啱好牛肉味濃，又唔會好乾身～食落偏瘦，配紅酒醬汁一流🍷仲有埋薯條🍟外脆內軟熱辣辣！沾上黑松露醬超正！



燒豬腩牛油果三文治🥪有兩大份，真係夠哂飽！ 中間焦糖洋蔥🧅煙燻辣椒沙律醬配埋酸種麵包，食落又健康！



仲追加咗個蕃茄茴香酒煮蜆🍅真係勁入味！好濃郁蕃茄同清酒蜆嘅份量都好多！



花生朱古力可麗餅🥜超濃郁嘅花生！！仲有粒粒脆口花生可麗餅係軟腍，食落都好飽肚好滿足！最鐘意佢有埋一球雪糕☺️



📍Odelice!(蘭杜街)(灣仔)灣仔蘭杜街2號地下9號舖"
