time,taste,environment,service,hygiene,indigestible,comments
今日一如以往同朋友一齊行開旺角睇玩具，咁行咗咁耐就順便食啲嘢食，咁就去咗樂天皇朝度下睇下有冇嘢食，咁其實呢度都開咗一排㗎喇，咁我見佢啲小籠包應該都ok，咁就大家入咗去廢話少講睇下我食咗啲乜。原味小籠包：呢款小籠包以佢獨特嘅原味出名。皮薄餡多，包住鮮嫩嘅豬肉餡，每一口都可以感受到湯汁嘅滋味同肉汁嘅鮮美。兩者配合得唔錯，口感同味道都幾好。李白醉雞：呢道菜以鮮嫩嘅雞肉為主角，配埋特製嘅酒。雞肉入味，口感滑嫩，醉雞湯汁混合咗不同香料，帶嚟一種微醺嘅風味。呢隻雞嘅口感同味道都好獨特，帶比我一種濃郁嘅美味享受。揚州炒飯：揚州炒飯色香味俱全，米飯粒粒分明，配料包括蝦仁、叉燒、雞蛋同蔬菜，加多咗豐富嘅口感同風味。不過個飯唔算話太大，啱啱好夠兩個人份量。酸辣湯拉麵：呢道菜以酸辣為主角，配埋酸辣湯底加料同拉麵，湯底酸辣味濃郁，同埋拉麵搭配得恰到好處。呢道菜嘅湯底同口感都好突出，帶比我一種麻辣又鮮美嘅味覺享受。最後我覺得呢間樂天啲食物都有quality嘅，咁如果大家經開旺角嘅話可以試一試。小籠包我覺得都值得推薦的。
"

2023-11-16,5,5,5,5,4,"
今日同朋友夾諗住去雅蘭度食嘢，去到2樓就見到有好多人喺度排隊樂天皇朝，然後我哋就見到掛住咗掛住咗小籠包嘅介紹，有8種口味☺️，於是我哋就入去試試！唔同顏色就代表唔同味道，樂天皇朝就介紹由清淡口味開始食起：1️⃣原味2️⃣絲瓜3️⃣鵝肝黑松露5️⃣芝士6️⃣蟹粉7️⃣蒜香8️⃣最後就係川味(濃烈嘅口味)我自己就鐘意食原味，芝士同埋蟹粉味嘅小籠包☺️我覺得8粒佢哋都比較入味啦，同埋唔會辣！⚠️同埋佢有註明一定要趁熱食價錢:148HKD(呢個價錢包埋可以俾我打卡，我自己就覺得都可接受)"

2023-11-13,3,3,4,4,3,"
平常經過旺角，都會看到這家店的廣告，今天晚上又到了旺角閒逛，又再一次看到這個廣告，終於，給了一次嘗試這店的機會，走進雅蘭中心，上了扶手電梯，轉了一圈，看到門面的招牌，同時，接待員亦上前詢問人數，進入餐廳內，柔和的燈光，一貫中式餐廳的格局，看一看點餐紙，再看了一看餐牌，就點了幾款上海菜經常吃的；醉雞、青瓜、雲耳、賽螃蟹、擔擔面、東坡肉、原味小籠包；除了原味小籠包外，其他食品上菜速度非常快，醉雞比較鞋口，青瓜味道太淡，雲耳欠缺陳醋味，賽螃蟹不夠蟹香，蛋白香味亦欠奉，擔擔面湯底不夠濃郁，東坡肉最為好吃，小籠包皮太厚，所以，整體而言，只算中規中矩😌



青瓜陳醋雲耳醉雞賽螃蟹擔擔麵東坡肉原味小籠包"

2023-11-13,5,5,5,5,5,"-前菜係滷水汁花生+栗子～滷水汁浸透咗花生同栗子，好淋好香好好食！-竹炭流沙包$46/3個：黑色外皮包裹住金黃嘅內餡，一咬就流出濃郁嘅奶黃鹽蛋流沙，香甜不膩，熱辣辣食真係好正！-成都口水雞$88/例：見到有好幾枱食客都點咗呢款菜式～雞肉嫩滑多汁，配上麻辣醬汁，麻香四溢，辣而不燥，用嚟配炒飯一齊食，好夾～唔怪得知大家都叫呢款菜式啦～-上海炒飯$95：飯粒鬆軟，食材又夠豐富，有蝦仁、紅蘿蔔、青瓜粒等等，最緊要傻夠晒穫氣～炒得香氣四溢，色澤誘人，味道鮮美！-香煎豆沙鍋餅$58：鍋餅外脆內軟，外皮煎得金黃香脆，裡面夾住香甜嘅豆沙餡，甜而不膩，我一個人就已經隊咗2/3😆呢個甜點必嗌！
"

2023-11-12,4,4,3,4,3,"
樂天皇朝是一家知名的中餐餐廳，提供多種美味的中國菜。他們的香辣蒜泥白肉是絕對不能錯過的一道菜。這道菜以嫩滑的白肉搭配辣椒和蒜泥調味，口感鮮美，辣味十足，令人回味無窮。另外，松子桂魚也是他們的招牌菜之一。這道菜選用新鮮的桂魚，搭配香脆的松子，口感酥脆，魚肉鮮嫩，帶有淡淡的桂花香氣，絕對讓人驚艷。如果你喜歡點心，上海生煎包和紅油抄手是不可錯過的選擇。上海生煎包以酥脆的底部和鮮嫩多汁的內餡聞名，一口咬下去，汁水四溢，美味可口。紅油抄手則是以彈牙的皮和鮮美的餡料為特色，淋上香辣的紅油，帶來一種獨特的風味。此外，皇朝小籠包也是他們的招牌菜之一。這道小籠包皮薄餡多，餡料鮮美豐富，一口咬下去，湯汁四溢，絕對是美食愛好者的最愛。最後，他們的木樨肉炒拉麵也是一道令人垂涎的料理。這道拉麵以嫩滑的拉麵搭配香氣四溢的木樨肉，口感豐富，味道獨特，絕對能滿足你對美味中餐的渴望。樂天皇朝以其精湛的廚藝和豐富的口味選擇而聞名，無論你想品嚐辣味美食還是傳統中國菜，這裡都能滿足你的味蕾。如果你想享受一頓美味的中餐，樂天皇朝絕對是一個不容錯過的選擇。



"

2023-11-08,4,4,4,4,4,"最近經過旺角想食中式菜，見到旺角雅蘭中心有呢間---🌟樂天黃朝🌟好耐無食過，今次仲撞啱有個金黃蟹宴好吸引😍餐廳環境寬敞，空間夠大，兩個人坐好舒適👍🏻._.🐖|原味小籠包(6/10pcs)|🐖小籠包有勁多款口味選擇，色彩繽紛好靚，仲有得因應人數揀6/10件，今次我就想簡簡單單揀原味，熱辣辣上枱，原味可以食到小籠包最原始嘅味道，裏面啲湯汁好多，夾起皮唔易爛，好正必食👍🏻.🦀|蟹粉兩面黃|🦀我見有好最鐘意食嘅炸面黃，仲要係配蟹粉湯汁，即刻二話不說要點呢個，面黃炸到好香脆，再索埋啲蟹粉湯係幸福嘅味道，蟹粉好香濃，裏面仲有啲蟹肉，勁正😍.🥟|紅油鮮蝦豬肉抄手| 🥟又係一道我最喜愛嘅食物，佢餡料仲係有鮮蝦同豬肉夾雜住，勁豐富嘅口感，少少辣辣地勁過癮._.



"

2023-11-06,5,5,5,5,5,"
早幾日又去咗樂天皇飯食飯，秋天開始，佢地都開始介紹返啲蟹粉食物，雖然有啲係佢地原本餐牌就有😂但到依個時節，應該會再好食啲。今次叫咗一樣蟹粉餐牌上面嘅野，蟹粉白玉盅，仲叫咗蒜泥白肉，6粒小籠包同一個紅油抄手拌麵招牌原味小籠包$72叫咗原味，同以前一樣好食，皮薄而且汁又多香辣蒜泥白肉$83味道都唔錯，白肉入面包住咗一段青瓜，蒜泥幾香，上面嘅醬比較乾身質感係似xo醬，但食落都唔錯紅油抄手拌麵$75紅油抄手粒粒都飽滿，麵身較軟，味道唔錯蟹粉白玉盅$88最期待係佢，無期待錯，好食😂佢係一個湯羹，上枱果陣好熱，蟹肉同蟹粉份量唔算少，而且豆腐好滑，而且調味啱啱好"

2023-11-04,4,4,4,4,4,"招牌原味小籠包6pcs/$72呢度嘅小籠包好出色！外皮好薄，有好多皺摺好考功夫！入面嘅湯汁極多，食嘅時候要好小心🤣鮮肉好甜，真心推介👍🏻聞香蔥油餅2pcs/$40個樣好得意係圓形，入面包咗大量香蔥，餅皮好酥，基本上一咬就碎！上海風味醬鴨$65份量唔算太多，但真心好味肉質結實，醬鴨腌得入味，甜甜地👍🏻雪菜黄魚煨麵$98黃魚已經去骨，一片片好方便食魚肉滑脫脫，而且味道鮮甜👍🏻開陽蔥油拌麵$55蔥油好香，好細心將面剪開咗3段，所以拌麵嘅時候好方便👍🏻樂天皇朝(雅蘭中心)(旺角)旺角彌敦道639號雅蘭中心2樓203及205號舖



"

2023-10-31,5,5,5,5,4,"
今日放學之後約咗男朋友去旺角行街，經過雅蘭中心決定喺入面食小籠包做晚餐，呢間樂天皇朝，最出名係佢嘅八色小籠包，餐廳裝修別緻，位置夠大。八色特色皇朝小籠包呢個皇朝小籠包真係色香味俱全，顏色繽紛，打卡真係一流。而且小籠包內皮夠薄，入面好多湯汁，夠熱，八款小籠包都係唔同味，濃味淡味都有應有盡有我同男朋友分別最愛嘅係蒜香同芝士味，芝士味係超級濃郁，好creamy，邪惡指數100。而蒜香味，蒜味好突出坊間少有期間限定泡菜小籠包見到只係供應到11月2號嘅特別版小籠包，當然要試下啦，上菜真係超級驚豔，外皮係由兩隻色組成，紅白相間。視覺效果滿分，食落泡菜味濃而且辣度十分過癮，配埋入面爆出嚟嘅辣汁，真係超正！希望佢可以變成常有菜式啦楊洲炒飯炒飯粒粒分明，蛋味好香，份量大而且又足料，蝦大大粒而又彈牙醋醬海蜇頭呢一個海蜇超開胃，醬汁唔會好酸，只係微微酸味，海蜇頭好爽脆而且又索汁，作為前菜十分適合口水雞呢個雞我哋加錢轉雞髀，果然啖啖肉夠曬嫩滑，雞皮好滑滿滿collagen，醬汁超級惹味，辣度屬於中等，愛辣人士必食
"

2023-10-26,5,4,4,4,3,招牌菜八色小龍包，分別是8種不同口味。我最中意黑松露味、原味和麻辣味。小龍包皮薄餡多，每一口都充滿了鮮美的湯汁。黑松露味散發出濃郁的黑松露香氣，而麻辣味帶來辣味的刺激。必點‼️醉雞也是一道令人驚艷的佳餚。以花雕酒為基底，雞肉經入味又口感滑嫩。另外，花生湯圓都好好食雖然不是什麼特別甜品，但湯圓皮薄而Q彈，內餡滿滿的花生餡料。配試薑茶，暖粒粒擔擔面的花生醬味道很濃。面條本身夠彈牙，又不會太辣。價錢屬於中等價格，環境裝修座位都很舒適

2023-10-24,4,4,4,4,4,"
餐廳位於雅蘭中心，就在旺角站E出口，非常方便。午餐時間餐廳已坐滿了人，可見其受歡迎程度。餐廳很大，裝修美觀，座位舒適。我們點了：皇朝八色小籠包，有8款口味。最適合有選擇困難的朋友。8款口味包括原味，蒜味，川味，糟溜絲瓜，黑松露味，鵝肝味，芝士味及蟹粉味，用料高級。上枱時小籠包仲出緊煙，每一款咬落去都爆汁，湯汁鮮味，而且每款口味都突出了各自的味道，非常好味。陳皮五香牛肉，作為涼菜非常特別，牛肉非常入味，凍食都完全不覺得肥膩，叫人一塊又一塊吃不停。皇朝擔擔拉麵，湯非常濃郁，充滿了花生香味，帶有淡淡的辣味，令整碗麵更加惹味。拉麵軟滑但又不會過淋，軟硬適中。雷沙湯丸，芝麻湯丸還是暖的，被滿滿的花生粉包裹著，充滿了花生香氣。一咬下去芝麻醬流出來，湯丸皮十分軟糯，混合著花生粉令美味升級。飽餐之後還可以慢慢地品嚐一壺香茶幫助消化，很滿足的一餐。"

2023-10-20,5,4,5,4,5,"
之前食過八色小籠包覺得唔錯，再次約朋友去樂天皇朝食小籠包😋旺角分店嘅裝修風格偏暖色調，平日晚上都坐滿8成，座位都舒適韓式泡菜小籠包$96除咗八色小籠包，店員亦推介新口味🇰🇷韓式泡菜小籠包，見係期間限定菜式⏱當然要把握機會試😎泡菜小籠包外皮係紅白兩色，外皮薄而滑，內裏淺紅色湯汁有點辣，肉饀加入泡菜粒，有咬口又帶辛辣味，味道唔錯，值得一試😋特色皇朝小籠包$142八色小籠包當中，今次食咗最濃味嘅川味，味道唔算好辣，不過有好濃嘅花椒麻香味，鍾意食麻辣菜式嘅朋友要試吓😋而糟溜絲瓜帶淡淡絲瓜味，幾清新蘿蔔絲酥餅$48介紹朋友食蘿蔔絲酥餅，朋友都大讚好味👍🏽酥餅剛炸起中間心熱辣辣上海炒年糕$93主食點咗上海炒年糕，年糕煙煙韌韌，以肉絲，黃芽白及菇為配料，醬汁夠濃味，好味道😋餐前小食花生🥜同栗子🌰都幾好味"

2023-10-18,5,5,5,5,5,"
咁多款中菜之中,上海菜就係其中一款我最鐘意既中菜。係openrice見到好多好評,所以今次就去試下樂天皇朝。地方好闊落舒服,行高級嘅路線,側邊有個籃畀我地放袋。當日早去,未到1900全場爆滿。記得要訂位。首先必叫嘅就係最愛既小籠包原味小籠包皮薄餡靚,多湯汁,第一次咬嘅時候唔小心搞到成枱都係。肉餡唔會乾同鞋,少少咁多肥肉令到有足夠油香。新嘅韓式泡菜小籠包因為開左啟德新店,新出左個新口味。個日去到仲有期間限定50%off。韓式泡菜小籠包個樣好得意。一半紅一半白。內裡餡係泡菜+肉,當然有泡菜既辣,連埋肉餡,感覺好得意。中韓crossover~~佢連個皮都有辣醬味,好韓風同特別~~上海油燘筍平時少見到有得食。用筍中最嫩既部份燘,好爽脆,而味道剛剛好,唔會太咸。薺菜黃魚羮眼見都見到唔少魚肉,飲落一樣重魚味。薺菜有特別香味,同樣呢款上海菜都係出面好少見。外婆紅燒肉見到一層油花一層肉,好似一粒大骰仔咁。一咬落去,油香加埋鬆化既瘦肉連埋最頂個層皮。雖然好邪惡但真係好好食。為左佢,跑多兩個圈。木須肉炒拉麵拉麵份量唔少,夠哂一齊Share。味道亦都剛剛好,有點似上海粗炒幼麵版,稍稍油左少少,不過炒麵好難避免。"

2023-10-17,5,5,5,5,5,"
呢間位於旺角雅蘭中心4樓,嚟自星加坡飲食集團嘅中菜餐館-樂天皇朝,中菜館中式格調同設計,佢有個半開放式廚房,可以睇到一班師傅包緊小籠包;座位闊落,店內裝潢古色古香,環境不錯,適合一家大細去及朋友去聚餐。上菜之前,待應會先上壺普洱茶,茶芥-$10同埋花生栗子作為前菜,小食-$15,花生同栗子都炆得幾淋好入味。招牌原味小籠包-$72/6隻叫咗原味小籠包,手工精美,見到巧手十八摺嘅小籠包,肉汁多又鮮味,皮質煙靭得來又夠薄,剛剛好承載肉汁,蒸過程剛剛好,控制得好好,加埋黑醋同薑絲,增加鮮味。餐廳仲有一款主打一籠8味嘅小籠包,味道分別有:原味/人參/鵝肝/黑松露/芝士/蟹粉/蒜香/麻辣;賣相好似好靚,等我地下次再嚟試下先。皇朝擔擔拉麵-$68我都幾中鐘意食擔擔麵,基本上去親上海菜館必點,呢間的擔擔麵花生醬味無咁濃,相對辣味多少少,但全個醬汁都超濃郁,食落好creamy,好滋味。成都口水雞-$88雞肉鮮嫩夠滑,切成均勻,每件都差不多大細,擺放得好靚;上面淋上一層紅油,並撒上蔥花,花椒粉等調料;佢唔係好辣,佢有少少麻,但全個辣味係辣得嚟醒精又麻椒嘅香味。呢個口水汁惹味到令我可以加多碗飯佐飯呀!蟹粉餡餅(3件)-$68爆汁肉餡加上蟹粉鮮香得嚟又有鹹香味,咬落鬆脆;第一次試蟹粉餡餅有意外驚喜,內裡湯汁會爆出來,內有蟹香氣,越食越有滋味。"

2023-10-10,4,4,5,4,4,"
新加坡特色小籠包@paradisegrouphk.味道：😋😋😋😋抵食：👍🏻👍🏻👍🏻👍🏻環境：⚡️⚡️⚡️⚡️回訪指數：🤤🤤🤤/5..同2位朋友一齊食朋友想食清淡少少系旺角想搵環境舒服交通方便揀左呢度亦諗起朋友聚會有小籠包可以打卡..皇朝小籠包🌟🌟🌟🌟🌟$142聽到樂天皇朝一定諗起主打8色小籠包好耐以前食過宜家好似大粒左最鐘意黑松露味🖤咬開皮已經好香超濃郁嘅黑松露味仲配合好多肉汁連汁都有黑松露味🥰.皇朝話梅骨🌟🌟🌟🌟🌟$108😋酸酸甜甜醬汁配合岩岩好！越食越上癮好開胃仲要多肉少骨吾肥岩哂健身人士👍🏻.瑤柱芙蓉賽螃蟹🌟🌟🌟$98將好滑既蛋黃混合蛋白少少醋香味出哂黎瑤柱令到蛋白好有咬口配飯一流.清炒白菜苗🌟🌟🌟$72清甜菜苗熟度非常好我喜歡廚師整得好爽口...💫#樂天皇朝#旺角#雅蘭中心👩‍💻OP網址:https://s.openrice.com/QrbS0sOS700~uKdABAA📍地址:旺角彌敦道639號雅蘭中心2樓203及205號舖☎️電話:21773456...#上海野#小籠包#賽螃蟹#米吃#跟米吃出瘦身材.10.10.2023一
"

2023-10-09,5,5,5,5,5,"
人均$150起｜旺角｜小笼包｜乐天皇朝最爱的上海菜，肯定就是小笼包不可！而说到小笼包，就肯定是乐天王朝不可！今天来到位于旺角的乐天王朝，当然要点小笼包，这次还点了三丝春卷，蟹粉锅贴，红油炒手，四样菜真的爱了！！！最推介的是皇朝小笼包，八色小笼包真的很吸引眼睛。蟹粉和川味都是我的最爱，建议依以下次序品尝：原味，槽溜丝瓜，鹅肝，黑松露，芝士，蟹粉，蒜香、川味，由清淡到龙味道，完全体会到八种小笼包的独特口味。三丝春卷酥脆细致，内外呼应，香气四溢，口感丰富，美味扑鼻。蟹粉锅贴鲜蟹香浓，馅料丰厚，外皮酥脆，充满弹性，口感绝佳。红油炒手红油香辣，炒手筋道，入口即化，麻辣鲜香，回味无穷。——————为食分界线——————📍乐天皇朝旺角弥敦道639号雅兰中心2楼203及205号铺人均消费：$150



"

2023-10-08,4,4,4,4,4,"
𝒯𝒶𝒾𝓌𝒶𝓃𝑒𝓈𝑒𝑅𝑒𝓈𝓉𝒶𝓊𝓇𝒶𝓃𝓉𝒾𝓃𝑀𝑜𝓃𝑔𝒦𝑜𝓀|好多分店質素仍然穩定之前經過雅蘭中心成日見到樂天皇朝個彩色小籠包廣告都想試下今晚係附近收工終於去試下平日晚市比想像中多人好彩D侍應服務都幾好，上菜都快😄˚✧₊皇朝小籠包𝗦𝗶𝗴𝗻𝗮𝘁𝘂𝗿𝗲𝗗𝘆𝗻𝗮𝘀𝘁𝘆𝗫𝗶𝗮𝗼𝗟𝗼𝗻𝗴𝗕𝗮𝗼有原味、絲瓜、鵝肝、黑松露、芝士、蟹粉、蒜香、川味8種口味餐牌好貼心咁有提醒進食次序夾起黎都見到入面既湯汁好多🥟每種味都各有特色個人最鍾意黑松露、芝士同蟹粉🦀˚✧₊上海生煎包𝗣𝗮𝗻-𝗳𝗿𝗶𝗲𝗱𝗦𝗵𝗮𝗻𝗴𝗵𝗮𝗶𝗣𝗼𝗿𝗸𝗕𝘂𝗻包底夠脆，包饀夠肉汁，好味🤤˚✧₊四川抄手拌麵𝗟𝗮𝗠𝗶𝗮𝗻𝘄𝗶𝘁𝗵𝗣𝗼𝗿𝗸𝗗𝘂𝗺𝗽𝗹𝗶𝗻𝗴𝘀本身想食紅油抄手，又想食麵小朋友先做選擇👉🏻👈🏻我兩樣都要🥳叫左呢個二合一伴麵醬有少少酸、麻、辣，層次豐富有驚喜˚✧₊肉碎乾焗四季豆𝗦𝘁𝗶𝗿-𝗳𝗿𝗶𝗲𝗱𝗙𝗿𝗲𝗻𝗰𝗵𝗕𝗲𝗮𝗻🫛夠乾身，再少𝘥油就更好˚✧₊宮廷驢打滾𝗖𝗵𝗶𝗹𝗹𝗲𝗱𝗔𝗹𝗺𝗼𝗻𝗱𝗣𝘂𝗱𝗱𝗶𝗻𝗴個名同賣相都夠特別食落口夠煙韌軟熟面頭的黃豆粉同裡面的紅豆都好香📍樂天皇朝𝐏𝐚𝐫𝐚𝐝𝐢𝐬𝐞𝐃𝐲𝐧𝐚𝐬𝐭𝐲旺角彌敦道639號雅蘭中心2樓203及205號舖#foodie#hk#hkfoodie#hkeats#hkeat#foodlover#香港美食#852food#followme#photooftheday#instagood#me#foodie#foodporn#foodholic#topcitybiteshk#eatgoodfood#eatgoodwest#hkgirl#metime#choonsikb旺角#happy#eatgoodfeelgood#美食推介#foodstagram#旺角美食#hongkong#上海小籠包#上海小吃#xiaolongbao#小籠包
"

2023-10-07,4,4,4,4,4,"
旺角特色中菜小籠包很久沒有吃中菜了，今天約了朋友一起去香港旺角逛街，經過雅蘭中心看到2樓有很多美食餐廳，被這家小籠包的招牌吸引了餐廳充滿中國特色掛飾擺設和牆身設計，平日晚上也非常熱鬧，新潮的中菜館，座位舒適寬敞。食物即叫即做熱騰騰，上菜速度快。





茶介每位$10，花生小食$15，另收+1服務費～#紅油抄手$68皮薄嫩滑包著滿滿餡料，充滿辣油香但不會很辣，不錯👍🏻皇朝小籠包$72/6個有八色小籠包選擇，不過我最喜歡吃原味，小籠包皮薄餡靚，有熱騰騰的灌湯，兩個人吃剛剛好



皇朝擔擔麵$68非常惹味的上海麵，濃郁擔擔麵汁帶點花生醬香，小小辣好過癮。清湯拉麵都好吃



李白醉雞$88製成飯碗形的雞件皮厚肉嫩，花雕酒入味



葱花皮蛋豆腐$58超級嫩滑的豆腐入口即化，加入皮蛋一起吃，咸宜適中服務質素：7/10環境舒適度：8/10ᶘᵒᴥᵒᶅ個人口味評分：8/10



"

2023-09-28,4,4,3,4,3,"
雖然中秋節快到了，但仍然受炎熱天氣影響胃口，午飯隨便吃碗麵條，3個人3款口味：1.清燉雞湯拉麵，熱騰騰的燉湯放精緻有蓋的燉盅內，與麵條分開另上，賣相吸引之餘，麵條又保持爽口



清燉雞湯拉麵$95


皇朝淡淡拉麵$68


四川抄手拌麵$75再來醋醬海蜇頭、



醋醬海蜇頭$88

陳皮五香牛肉



陳皮五香牛肉$78

兩個涼菜和一客無錫鮮肉鍋貼，





沒甚胃口的3個又吃到捧腹離開！



餐前小食——滷水花生和栗子$15"

2023-09-26,5,5,5,5,4,"
之前同老公去完青衣城樂天皇朝已經好掛佢地嘅小籠包，今日我哋就去咗旺角分店食



叫咗呢啲：💛招牌原味小籠包💛上海炒年糕



💛酸辣湯拉麵



💛聞香蔥油餅



甜點：💜桂花酒釀丸子



佢哋嘅小籠包真係必叫，每次食都唔會失望，每個皮薄多汁餡靚，夾起上嚟又唔會穿👍🏻



招牌原味小籠包老公想食炒年糕同拉麵所以叫咗2款，個炒年糕質地軟熟好煙韌，食落唔黐牙非常好。酸辣湯非常之濃郁，酸酸辣辣好開胃，辣度偏高，食到我出晒汗好過癮😝



估唔到個蔥油餅做得咁好，個餅皮都做到好鬆好酥脆；今次甜品揀咗酒釀丸子，桂花味清香，丸子口感煙靭。



