time,taste,environment,service,hygiene,indigestible,comments
SignatureComboASignatureComboASignatureComboASignatureComboAↀ2.蟹肉卡邦尼扁意粉卡邦尼醬汁濃郁，好creamy帶陣陣芝香。扁意粉煙煙韌韌。即使放了一段時間食海鮮後再食意粉，口感都好好咬。加上淡淡蟹肉及煙肉粒，味道更帶層次。



蟹肉卡邦尼扁意粉蟹肉卡邦尼扁意粉ↀ3.CoffeeFlow屬咖啡愛好者的小妹，好奇一試這個好特別的combination，將coffee、cream和香蕉融入一起，飲品帶點驚喜，沒想到加起來幾好喝，有點飲咖啡香蕉milkshake。



CoffeeFlowↀ4.Nanaflow天氣熱辣辣，椰子奶絕對清涼之選。菠蘿汁作主打加椰奶，椰香味濃但都不會掩蓋酸甜的菠蘿味，好飲！





對於平時常食海鮮，中式蒸煮法同這個搖搖美式海鮮袋果然好新穎，和男友都食特津津有味。
"

2023-07-26,4,4,4,4,4,"
尖沙咀行完街，到厚福街H8揀餐廳，見到一隻好可愛的船長龍蝦，於是就決定去18/FTheCaptain’sHouse試下佢最出名嘅ShakeShake海鮮袋。好彩行完街時間尚早，星期日六點幾去到唔使等便安排入座，餐廳唔係太大，見到角落掛左兩個熱氣球。雖然一早已經決定要試試佢個shakeshake海鮮袋，但打開menu先知道原來呢度係主打香料和海鮮的新奧爾良菜。一定要叫的ShakeShake海鮮袋，我地兩個人所以叫左ComboA($418)可以揀三款海鮮，我哋揀咗八爪魚仔，扇貝，同海蝦。另外仲有青口魷魚翡翠螺鮑魚等等選擇，或者加錢仲有蟹腳同龍蝦揀。醬汁方面有四款揀，我哋揀咗檸檬蒜蓉牛油醬。



店員好快就攞住個大膠袋過嚟，即場喺枱邊搖勻啲海鮮同醬汁，打開嗰陣真係好香，枱面一早預備好圍裙同手套，方便直接用手食海鮮。除咗海鮮之外，袋入面仲有薯仔，粟米，同司華力腸，連埋醬汁一齊食，海鮮非常新鮮，醬汁都好惹味。



Shake shake 海鮮袋另外因為成日都無食菜，所以專登叫左佢個船長沙律黎食，原本都諗住搵d菜食下無太大期望，點知呢個沙律非常驚喜，除咗份糧好足之外，沙律非常有誠意，有大大粒蕃茄仔，黃菜頭，牛油果，芝士粒，合桃碎同青瓜，仲有新鮮嘅沙律菜，加埋酸酸甜甜嘅醬汁，搞到越食越開胃。



船長沙律之後再叫左個溫泉蛋肉醬扁意粉，呢個意粉就不過不失，最正係隻溫泉蛋，錦上添花。



溫泉蛋肉醬扁意粉最後叫左一杯CoffeeFlow同一杯StawberryFlow，個人覺得StawberryFlow比較好飲，濃濃士多啤梨同香蕉味，酸甜解渴。CoffeeFlow就比較適合咖啡愛好者。最後要讚一讚店內waiter好有禮貌。



飲品其實餐廳仲有好多其他野食，下次多人d除咗要encoreShakeShake海鮮袋之外，希望再試下其他新奧爾良菜。
"

2023-07-11,5,5,5,5,4,"
於尖沙咀取了網購貨品後，便到有“尖沙咀食街”之稱的厚福街晚餐。H8內餐廳林立，TheCaptain'sHouse可算是我的alltimefavourite。今次我和老公兩口子選了以下菜式：1)SeafoodComboA(可選3款海鮮)$418我們選了海蝦，鮑魚仔及扇貝。醬汁方面，我們選了少辣的卡薑蒜蓉汁。海鮮袋經店員shakeshake後，醬汁已均勻地沾滿袋內的海鮮，令海鮮惹味非常。海鮮食材新鮮鮮甜，拌菜的薯仔，粟米及㕑師腸亦份量十足，足夠二人享用。2)主菜我們選了墨汁意大利飯配墨魚及八爪魚$158意大利飯做到aldente，墨汁充滿每顆飯粒，墨魚及八爪魚亦有鮮味。3)飲品方面，我們選了Gingerale$35及Roselle$58。Gingerale簡直是夏天消暑極品，喝一口已有透心涼，快的感覺。Roselle是玫瑰花茶加入乾檸檬，光喝這杯花茶會略嫌酸了些，幸好有蜜糖佐飲，中和了酸味，不失為一杯特別的熱飲。4)甜品方面，西班牙玉桂棒伴雪糕$128可說是為這餐劃上了完美的句號。玉桂棒熱辣辣，脆卜卜，滿有玉桂香味，再伴朱古力醬和vanillaicecream同吃，好一個冰火二重奏的配搭呢。整體來說，餐廳食材高質，烹調用心，加上服務生態度友善，絕對值得我再來光顧。"

2023-05-24,4,4,4,4,4,"🍴三款海鮮手搖袋HKD418三款嘅海鮮我地揀左海蝦馬尼拉蜆扇貝🦐醬汁係生薑蒜蓉汁嘅小辣🌶️海鮮樣樣新鮮海蝦爽口彈牙蜆肉同扇貝都非常鮮甜😋醬汁方面大量嘅蒜蓉再加上生薑辣辣地超級惹味除左海鮮入面仲有原個小薯仔粟米同香腸全部都好入味兩個人食份量都好足夠😚



🍴墨汁意大利燴飯HKD168Risotto口感Goodgood唔會覺得好硬又唔會太淋😛黑色嘅墨汁入口好有鮮味飯入面亦都有軟糯嘅墨魚肉增加口感好有誠意😆面層有墨魚仔同八爪魚仔應該係白灼不過就最食到佢地嘅鮮味推薦❗️



🍴酥皮龍蝦湯HKD98龍蝦湯質感唔會覺得好creamy好厚但係完全飲得出蝦湯嘅濃郁🦞飲落有微微沙沙地的感覺就好似好純粹地用龍蝦同蝦殻去熬煮無加太多忌廉之類嘅野🙌🏻焗至酥香嘅酥皮浸落湯到索曬湯汁食別有一番風味🥰



🍴西班牙肉桂棒伴雪糕HKD128有4條長長嘅肉桂棒甜得嚟食得出有肉桂味亦都好香脆😝無論點朱古力醬食定雪糕食都好match啊🍫🍦🍴NanaFlow(Mocktail)HKD78由菠蘿汁椰奶香蕉整成🍌飲落順滑香蕉味較為突出有少少似飲緊香蕉奶昔咁不過幾好飲😙🍴StrawberryFlow(Mocktail)HKD78呢杯有齊上一杯嘅配料另外仲有士多啤梨紅石榴汁等等整成士多啤梨味道十足唔係死甜果隻帶有少少酸味亦都好smooth唔錯🍓



"

2023-11-15,5,5,5,5,4,"
呢一間位於尖沙嘴嘅西式餐廳之前都食過好正😌，今日去開附近一定要再食啦🥳ScallopLinguine$198首先要讚係帶子煎得啱啱好😜，外皮香脆裡面嘅肉嫩，醬汁亦都好惹味🔥CrabPappardella$178意粉口感比較硬身啱晒我🌟，而且仲有好足料嘅蟹肉😛Chickenwings$88雞翼揀左焦糖口味好正👍，特別係雞皮真係整得好香脆😻Churros$128西班牙油條呢一個甜品我好鍾意😎，口感都比較外脆而裡面有少少煙韌，點埋朱古力醬就完美❤️Nanaflow$78



Pineappleonthefloor$58



"

2023-11-09,5,5,5,5,5,"
今日同事想食西餐，就揀左呢間好多好評既TheCaptainHouse試下，lunch唔會太多人坐得好舒服呢度既setlunch都配有沙律同埋餐湯及餐包佢地既沙律醬應該係自家製既，幾特別同埋好好食，湯同包都不錯香煎紐西蘭西冷八安士配薯條$208西冷七成熟剛剛好，肉質好嫰好juicy,配菜都炒得好香，薯條夠哂脆口熱辣辣慢煮加拿大豬鞍配焦糖菠蘿汁配薯條$188豬鞍都係夠哂Juicy唔會鞋，厚切既豬鞍啖啖肉，非常出色飲品凍檸茶同咖啡都各有特色，咖啡夠哂香濃



"

2023-11-07,4,4,4,4,4,"
🤓Shakeshake海鮮袋🤓-如果想食海鮮推薦大家嚟食呢一間餐廳😉佢唔係就咁蒸海鮮咁簡單而係將啲海鮮撈埋唔同嘅醬汁放入個袋入邊然後shake😂幾特別除咗海鮮去總有意大利飯意粉其他西式食物😋-🦑🐙🐟SignatureCombo自選海鮮拼盤$418（可選三種海鮮）海鮮拼盤有10款海鮮揀可以自選三種海鮮🐙我地揀左聖子翡翠螺同魷魚而醬汁都有幾款可以揀🦐店員會幫我地shake個海鮮袋入面有我哋揀嘅三款海鮮仲有腸仔、粟米同薯仔我哋揀咗檸檬蒜蓉味醬汁好惹味同海鮮好夾😍最推薦翡翠螺因為彈牙爽口😌另外聖子數量好多有成十幾粒都幾新鮮🤓-🍝香煎刺身級帶子扁意粉$198刺身級帶子好大粒多肉食落鮮甜一啲雪藏味都唔會有意粉汁用左青醬有少少洋蔥炒香佢☺️-🍵洛神花茶味道有啲酸不過我幾鍾意另外有蜜糖俾你加落去🤤-🍹蝶豆花茶賣相好靚係紫色嘅底下有啲黃色因為加左青檸同檸檬汁🤣-📍Thecaptainhouse尖沙咀厚福街8號H818樓-"

2023-11-07,4,3,4,3,3,"推介指數RecommendationLevel:🔥🔥🔥主打海鮮食物的餐廳，有非常多元化的款式，供客人選擇，而餐廳以海鮮袋而聞名，所提供的菜式，全部都非常新鮮，以海鮮菜來說，餐廳的定價算是適中。Therestaurantspecializesinseafooddishesandoffersawidevarietyforcustomerstochoosefrom.Itiswell-knownforitsseafoodbags,andallthedishesprovidedareveryfresh.Consideringseafooddishes,thepricingattherestaurantismoderate.  路易斯安那式蟹餅($128)Louisianacrabcake 這個蟹餅實在非常值得推介，切開已看見充滿一絲絲的蟹肉，而且外表炸得金黃香脆，吃下去充滿蟹肉的鮮味Thecrabcakeishighlyrecommended.Whencutopen,itrevealsstrandsofcrabmeat,andtheouterlayerisfriedtoacrispygoldenbrown.Itispackedwiththedeliciousflavorofcrabmeat.



路易斯安那式蟹餅-Louisianacrabcake$128招牌海鮮拼盤-八爪魚仔、大蝦、翡翠螺($418)SignatureCombo-BabyOctopus,prawn,seawhelk客人可以選擇三款、五款，掘更多款海鮮放進海鮮袋內，而且有多個醬汁可以供客人選擇。是次選擇了蝦、八爪魚，及翡翠螺，配上香辣的醬汁，每款海鮮都非常新鮮，而且香辣的醬汁更提升了海鮮的鮮味，海鮮袋內還有粟米、薯仔，以及腸仔，分量非常充足Guestscanchoosefromthreeorfiveoptionstohavemoreseafoodaddedtotheirseafoodbag.Therearealsomultiplesaucesforgueststochoosefrom.Forthismeal,weoptedforshrimp,octopus,andseawhelk,pairedwithaspicysauce.Eachseafooditemwasveryfresh,andthespicysauceenhancedtheflavors.Theseafoodbagalsoincludedcorn,potatoes,andsausages,andtheportionwasgenerous.



招牌海鮮拼盤-SignatureCombo(BabyOctopus,prawn,seawhelk)$418新英格蘭白酒海蜆扁意粉($158)NewEnglandWhiteWineClamsLinguine這個白酒蜆肉扁意粉，蜆肉非常大隻，而且非常新鮮，扁意粉嘅不會煮得太腍，不過白酒的味道就不太突出Thelinguinewithwhitewineclamsfeatureslargeandfreshclams.Thepastaisnotoverlycreamy,buttheflavorofthewhitewineisnotveryprominent.



新英格蘭白酒海蜆扁意粉-NewEnglandWhiteWineClamsLinguine$158NanaFlow($98)這杯飲品充滿了椰子的香味，但椰子的香味沒有掩蓋了酒的味道Thecoconut-flavoreddrinkisfilledwiththearomaofcoconut,butitdoesn'toverpowerthetasteofthealcohol.Mojito($98)這杯雞尾酒較為普通，因為只有梳打水的味道，檸檬味及薄荷味都不太突出Thecocktailisaverageasitonlyhasthetasteofsodawater.Theflavorsoflemonandmintarenotverypronounced.CokeZero($35)可樂是罐裝的可樂，侍應會提供水杯及冰給客人，所以令客人可以享用到冰凍的飲品Thecolaisservedinacannedform,andtheserverprovideswatercupsandiceforcustomerstoenjoyachilledbeverage.😎評價-EpicureanExplorer'scomments: 🍽️食物Food：🔥🔥🔥✅海鮮食物非常新鮮，而且亦夠熱，味道不會太濃及太油，選擇非常多元化Theseafooddishesareveryfreshandservedhot,withflavorsthatarenottoostrongoroily.Thereisawidevarietyofchoicesavailable.❌上菜的速度不算太快，除了海鮮袋外，另外兩款食物的份量亦不算太多Thespeedofserviceforservingthedishesisnottoofast.Apartfromtheseafoodbag,theportionsizesoftheothertwodishesarealsonottoolarge.🏡環境Environment：🔥🔥🔥✅裝修非常簡單，而且十分整潔，枱與枱之間亦有充足的距離Theinteriordecorationissimpleandveryclean,withsufficientdistancebetweentables.❌不過由於可能天氣熱的緣故，部分地方的冷氣不夠充足However,duetothehotweather,theairconditioningmaynotbesufficientlycoolinsomeareas.💁服務Service：🔥🔥🔥✅侍應生非常友善，而且會為客人推介時令的菜式Thewaitstaffareveryfriendlyandknowledgeableaboutrecommendingseasonaldishestocustomers.❌由於是繁忙時間的緣故，間中會有漏單的情況出現Duetothebusyhours,theremaybeoccasionalinstancesofmissedorders.💰價格Price：🔥🔥🔥✅以海鮮類的食物來說，性價比算是十分高Intermsofseafooddishes,therestaurantoffersgoodvalueformoney.❌之前晚市有提供套餐，現在好像停止了供應，所以只能選擇單點菜式，價錢好像比之前貴了一點Previously,thereweresetmenusavailableduringdinner,butitseemsthattheyhavenowstoppedofferingthem,socustomerscanonlychooseindividualdishes.Thepricesmayhaveincreasedslightlycomparedtobefore.
"

2023-11-07,4,4,4,4,3,"
今日萬聖節，晚上約了朋友到尖沙咀的captain'shouse晚飯。店內擺放了各式萬聖節物品，頗具節日氣氛。店員推介了一杯用火龍果製作的萬聖節特飲，我要了一杯菠蘿特飲，內裏有一些薄荷葉，飲落增添了一些清新的感覺。選了一個含有扇貝，蝦，蟶子的海鮮拼盤，廚師把所有海鮮和醬汁放到一個大膠袋內，把膠袋上下運轉一番後便把膠袋打開放到一個鐵盤上，蒜蓉檸檬汁的香氣隨即撲面而至，今次聖子份量特別多，吃了很多隻。為了應一應節，叫了一個烏卒卒的墨魚汁意大利飯，飯粒索滿湯汁並滲出芝士的味道。我覺得甜品是全晚的焦點，廚師把波羅撻的長相變成一條金魚，眼睛是荔枝加入一棵藍莓再以草莓做魚尾，顯得惟妙惟肖。"

2023-11-06,4,5,5,5,4,"
嚟到11月，代表最地獄既日子終於過去，好感動😭😭特登早少少放工約朋友食野。我地點咗Louisiana蟹餅（$128）、酥皮龍蝦湯（$98）、龍蝦寬條麵配青口（$280）同埋Tiramisu（$88），另外飲熱朱古力（$30）同Blueocean（$58）。

先喝酥皮龍蝦湯，入口非常順滑，而且龍蝦味濃郁，喝得到是真材實料。

蟹餅也是誠意之作，內裏滿滿都是蟹肉，物有所值。

龍蝦寬條麵配青口有半隻龍蝦，龍蝦鮮甜可口，肉質厚實彈牙，讚！甜品tiramisu口感軟滑綿密，最欣賞佢既咖啡同酒味唔太濃，唔怕蓋過mascarponecheese既味，而且手指餅濕潤度適中，食落去有層次得嚟又令人回味無窮。

朱古力甜度適中，Blueocean一飲好香薄荷味，慢慢散發出荔枝既清甜，唔錯。"

2023-11-06,5,5,5,5,4,"
又食Captain！真的十分喜歡這餐廳嘅Seafood Combo，朋友話想喺尖沙嘴食飯，第一時間就諗起呢度。Lunch唔想食得太heavy，一個海鮮雜錦加多個意粉就啱啱好。揀左ComboA($418)，3款海鮮要翡翠螺、扇貝、鮑魚仔；汁底就要招牌CAJUNSAUCE，Comboset除左自選海鮮，仲有基本配料包括：粟米、腸仔、薯仔。汁底小小辣配海鮮，惹味之餘，又唔會蓋過海鮮嘅鮮味。其中同扇貝就最夾，大大粒帶子肉，勁撈汁食，好味道。翡翠螺同鮑魚仔一樣有嚼勁，但唔會好韌，切到細細粒，慢慢品嚐就最好。SeafoodCombo配菜又唔會比主菜差，特別係細細粒嘅焗薯，好索汁，所以食薯仔就可以完全感受到CAJUNSAUCE嘅滋味；粟米好甜，配上微辣嘅汁同食，就令味道更有層次。SeafoodCombo濃郁惹味，意粉就揀返個稍為清淡嘅英格蘭白酒海蜆扁意粉($158)，酒味唔會太濃，蜆肉都大隻、清甜。入口有少少嘅辣味，能更刺激食慾。英格蘭白酒海蜆扁意粉$158ColaFlow($78)，原來就係似“黑牛”，朱古力雪糕都幾好食。NanaFlow($78)，菠蘿味同椰子味互相平衡，入口有椰子嘅清香，又帶有菠蘿嘅清甜。NanaFlow,ColaFlow呢度真係食多幾次都唔會令人失望。"

2023-11-05,5,5,5,5,5,"
每次約朋友出嚟食飯諗唔到食咩就一定會去TheCaptain‘sHouse，質素保證👏-SeafoodPlatterA$418朋友第一次嚟食，咁就梗係要介紹佢嚟食海鮮袋啦，依然都係我最鍾意嘅Lemonpeppersauce，絕配😋職員幫我地shake完個海鮮袋，打開個刻，朋友都嘩一聲，真係好香🤤-CrabCake$128又係每次必食嘅，暫時介紹比朋友，個個都食到舔舔脷🤪-BologneseLinguine$138"

2023-11-03,5,5,5,5,4,"
⭐️前菜：Nachos配料有得揀雞肉定係辣牛肉肉醬，我哋揀咗辣牛肉肉醬，超級惹味，材料方面有sourcream牛油果醬同埋芝士，而且仲要好大份⭐️海鮮拼盤SignatureComboA可以揀三款：我哋揀咗蜆，魷魚，扇貝，醬汁揀咗檸檬蒜蓉汁，上菜嘅時候職員會用袋裝住海鮮同醬汁，用人手幫我哋搖勻所有材料，海鮮超新鮮超好味，除咗我哋揀嘅海鮮之外，仲有其他配料，例如粟米薯仔腸仔等等，比想像中更加大份⭐️帶子意粉意粉係用pesto同埋青瓜絲撈埋一齊，pesto醬非常之清新，充滿橄欖油香，但唔會太油膩，青瓜絲撈意粉令到口感非常爽口，帶子煎得剛剛好⭐️飲品：PurpleMoon&LycheeMeetsRoselle呢度嘅無酒精飲品都好特別，menu上面嘅選擇至少都有20至30款，呢度職員超級Nice，同佢講你想飲咩，都會有好推介"

2023-11-01,4,4,4,4,4,"
TheCaptain’sHouse-SeafoodCombo上次去灣仔店真係超級好食，今日係尖咀行完街就直接係度dinner，上左黎尖咀店。ComboA屬兩人份量，可選三種海鮮，店員將海鮮同檸檬蒜蓉醬放入一個厚膠袋內shakeshake撈勻。檸檬同蒜蓉味同樣突出，令醬汁更香濃滋味。



小龍蝦有6隻，係呢三款中最好食;翡翠螺有4-6隻，隻隻都jumbosize咁;小墨魚仔爽脆，有8-10隻。袋內仲有好好味既腸仔薯仔和粟米，粟米好甜，薯仔煮到超越粉。



墨汁意大利燴飯配墨魚及八爪魚黑黑既墨汁飯好襯Halloween，餐廳都佈置左Halloween既裝飾。墨魚仔againlol，個人比較喜歡佢地既八爪魚仔，記得上次係灣仔店食得勁滋味。



兩杯飲品係BerryKiss有草莓、藍莓、烏龍茶，PurpleMoon就係桃子果泥、青檸汁、蝶豆花茶。再過海回家~
"

2023-10-29,5,5,5,5,5,"
TheCaptain'sHouseinTsimShaTsuiisamust-visitseafoodrestaurantthatoffersauniqueandenjoyablediningexperience.Whatsetsthisplaceapartistheirfamousseafoodcombo,whichallowsyoutohaveapicnic-likeexperienceandgrabtheseafoodwithyourbarehands.Ittrulyisasuperniceexperiencethatseafoodloverswillappreciate.Tostartoff,weorderedsomerefreshingmilkshakeswithbananaasthebase.TheNanaFlowmocktailcaughtourattention,madewithpineapplejuice,coconutmilk,andbanana.Itwasaperfectblendoftropicalflavorsthatcomplementedtheseafooddishes.WealsotriedtheCoffeeFlowmocktail,whichcombinedtherichtasteofcoffeewithbananaandadollopofwhippingcream.Bothdrinksweredelightfulandaddedanicetouchtoourdiningexperience.



Now,let'stalkaboutthemainhighlight–theseafoodcombo.Wehadtheoptiontochoosefromvariousseafoodoptions,andwedecidedtogowithprawns,cuttlefish,andcrawfish.Asitwasourfirsttime,weoptedforthesignatureCAJUNSAUCEtoaccompanyourseafood.





ThecomboalsoincludedaservingofPorkBratwurstwithHerbs,Corn,andPotatoes.Theanticipationgrewaswewaitedforourfoodtoarrive.Soonenough,abigbagwithabluefishnetwasbroughttoourtable.Thestaffenthusiasticallyshookthebag,creatinganexcitingandinteractiveexperience.





Wecouldn'twaittounveilthedeliciousseafoodhiddeninside!Theseafoodcombowaspresentedinafunanduniquewaythatmadeusfeellikewewereatabeachsidepicnic.Wedivedin,usingourbarehandstograbthesucculentprawns,tendercuttlefish,andflavorfulcrawfish.TheCajunsauceaddedaspicykickthatenhancedtheoveralltasteoftheseafood.Itwasamessybutincrediblyenjoyableexperience.Toaddmorevarietytoourmeal,wealsotriedtheirCarbonaraspaghetti.Thepastawascookedtoperfection,andthecreamycarbonarasaucewasrichandflavorful.Itservedasagreataccompanimenttotheseafoodcombo,providingabalanceofflavors.





Overall,ourdiningexperienceatTheCaptain'sHousewasexceptional.Theseafoodcombo,withitspicnic-likeconceptandtheopportunitytoenjoyseafoodwithbarehands,wasahighlight.Themilkshakeswithabananabasewererefreshing,andtheCarbonaraspaghettiwasadeliciousaddition.Ifyou'relookingforauniqueandenjoyableseafooddiningexperienceinTsimShaTsui,TheCaptain'sHouseisdefinitelyworthavisit.
"

2023-10-27,5,5,5,5,4,"
CaptaincomboA$418呢度嘅海鮮真係食幾多次都唔會厭☺️真係好好食，首先喺10幾款海鮮入邊揀三款，今次揀咗鮑魚、扇貝同埋翡翠螺。





扇貝真係好誇張，超大超大粒，而且咬落去好有口感。鮑魚都唔錯比想像中大隻好多，而且唔會梅，好好食🌟🌟🌟非常之推介鮑魚。除咗海鮮入邊仲會有粟米豬肉香腸薯仔，全部都好好食，個人推介CAJUNSAUCE🥰辣辣地好惹味。



Carbonara上面有一片片芝士已經好吸引，將芝士擺入麵中間，芝士比意大利麵嘅熱力溶化😋😋😋醬汁比較多，啱晒我呢啲重口味嘅人士！



"

2023-10-19,4,4,4,4,4,"
H8多美食，今次呢間想試咗勁耐，今日見唔太多人就試下啦。嗌咗個ComboA淺嚐下，可以揀三種海鮮。最後決定咗要小蟶子、翡翠螺、扇貝，醬汁我揀咗檸檬蒜蓉汁。上枱前店員會shake下袋海鮮，令醬汁均勻佈滿袋入面嘅食物。



未打開個袋嘅時候已經聞到好香嘅味道，原來分量得幾多，入面仲會有粟米同埋薯仔做配菜。醬汁嘅蒜蓉味唔係太突出，蒜蓉粒中帶有少少檸檬嘅清新味，配埋落啲海鮮度都幾夾。扇貝相當之大隻同埋厚肉，翡翠螺亦都肥厚爽彈，小蟶子份量十足，雖然個size細，但係隻隻都好飽滿。



另外嗌咗一個墨汁意大利燴飯配八爪魚墨魚。燴飯一般都比較偏硬身，配上墨魚粒，增添口感。



飲品方面StrawberryFlow:充滿着士多啤梨，同香蕉嘅椰奶味。Mojito:清新嘅感覺餐廳唔算好大，但係每一個位置都十分之闊落同埋舒適，係一個朋友聚會餐廳嘅選擇。



"

2023-10-19,5,5,5,5,5,"
尖沙咀美食攻略2023夜繽紛美食攻略 玩夜D食夜D~今晚來到這西餐廳品嚐意粉及海鮮袋自選新鮮海鮮配特別醬汁,食起來特別有風味先上一客忌廉煙肉粗意粉口感彈牙,醬汁滿整盤意粉每一口都食到濃厚的忌廉醬汁,香濃夠滋味接住上菜,自選海鮮袋,一客有3款有鮑魚,扇貝,大蝦檸檬胡椒汁香氣迫人,先食到微辣胡椒汁,再食到蝦肉鮮甜爽彈扇貝大隻好食,加上仲有薯仔同腸仔,份量十足,大滿足仲有幾款特飲可以配搭消費$700評分8/10地址 尖沙咀厚福街8號H818樓18/F,H8,8HauFookStreet,TsimShaTsui港鐵尖沙咀/尖東站B2出口,步行約4分鐘



"

2023-10-17,3,3,2,3,2,"TheCaptain'sHouse📍尖沙咀厚福街8號H818樓*･゜ﾟ･*:.｡..｡.:*･'･*:.｡..｡.:*･゜ﾟ･*🦐海鮮拼盤ComboB$598海鮮拼盤有3個Set;A3種海鮮$418;B5種海鮮$598;C8種海鮮$888另外仲有多簡汁、社畜魚簡左辣既signaturesauce、係辣辣既蒜蓉沙嗲味、海鮮質素一般、青口有幾粒苦苦地、除左海鮮亦有小小送既配料、栗米腸仔著仔等等-墨汁魷魚意大利飯$158墨西哥芝士粟米片$115-🍄芝士蟹肉焗意大利磨菇$128咁多樣野入面最好食😹好多蟹肉夠足料、但芝士味有啲太重、會蓋過蟹肉同菇菇味-好…介紹完4樣放等入口既野、係時候講中伏項目🥩美國肉眼(12安士)$398叫左medium、唔知係塊肉質素唔好定煎得唔好、黎到淋之之咁、味道亦都1般-🐷慢煮西班牙豬梅肉$268慢煮煮到咁都第1次見、啲豬肉鞋到攝牙罅-🦞龍蝦包$198得啲龍蝦碎、個法包又硬又冇味😹/🍫Churros$128味道正正常常、肉桂粉味夠、但質地麻麻比較硬
"

2023-10-16,5,5,5,5,5,"
TheCaptain'sHouse主打美國新奧爾良菜色佢地採用由美國直接進口嘅香料同調味品再稍為調配迎合香港人口味造就出既有美國濃厚味道卻又不失港人至愛鮮味的美國風



淘小姐對佢地嘅SignatureCajunSauce念念不忘😋今日終於有機會再去一次之前都係去灣仔總店今日第一次嚟到尖沙咀店面比灣仔小但勝在五臟俱全座位舒適服務員態度都唔錯



⭐️海鮮拼盤ComboA海鮮拼盤ComboA可以選三款海鮮淘小姐就選咗#鮑魚仔#翡翠螺同埋#蟶子好快店員就拎咗個脹卜卜嘅袋上枱



店員搖左幾下將醬汁同海鮮搖勻一打開咗個袋就聞到香噴噴嘅味道海鮮都幾新鮮而佢嘅醬汁CajunSauce絕對係海鮮拼盤嘅靈魂大量蒜蓉亦令到整個拼盤錦上添花之前食過幾次mild都係超辣今次反而啱啱好少少惹味刺激就OK啦而呢三款海鮮都十分之新鮮尤其是鮑魚仔同翡翠螺係好大彈牙蟶子都好好味可惜佢嘅殼係搖勻之後碎開咗所以食嘅時候真係要好小心裏面除咗三款海鮮之外仲有薯仔粟米腸仔等等餐廳提供圍裙、手套，濕紙巾等等十分細心我哋另外加咗個⭐️蟹肉卡邦尼意粉意粉口感軟硬適中廚師亦都毫不吝嗇咁放左極多芝士入去好creamy飲品方面選擇都多



⭐️SweetDreamMocktail藍色嘅飲品吸睛度高菠蘿加上椰子味道好清新⭐️LycheeMeetRoselleMocktail有荔枝同埋洛神花調配嘅Mocktail味道不太甜亦好清爽🍽️TheCaptain'sHouse📍尖沙咀厚福街8號H818樓
"

2023-10-16,4,5,5,4,4,"

