time,taste,environment,service,hygiene,indigestible,comments
係觀塘工廈食𝐜𝐚𝐟𝐞就食得多🍽️日本野就真係未試過🎌見到呢間掌壽司好似唔錯就入左去試☺️我諗呢到應該係觀塘上班一族嘅飯堂😂因為好多枱都係成班同事一齊嚟食🤣入面嘅座位都幾闊落都幾乾淨衛生～我地叫左兩個定食再追加小食同飲品夾埋三百幾蚊左右💰🌟𝐇𝐋𝐅溫馨提示🌟大家記住星期二至五🗓️經𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩/電話訂座午市定食有𝟖折☎️‼️我地𝐰𝐚𝐥𝐤𝐢𝐧蠢左🥶同埋留意佢地唔同日子有唔同營業時間星期一係全日休息架⚠️唔好摸門釘啦🚪詳情可以碌到落最底睇店鋪資料～❶壽司定食🍣💰𝟏𝟒𝟖壽司六點+以下四選一：角切魚生飯🎏/碎蔥吞拿魚蓉飯🐟/蟹膏蟹籽飯🦀/烏冬附前菜🥗、茶碗蒸🥚、蜆肉味噌湯🥣（烏冬除外）、甜品🍦壽司六點有三文魚🐟、油甘魚、帶子、蝦🦐、魷魚🦑加一件當日時令鮮魚🎏每款都夠新鮮鮮甜👍🏻而且唔係切到好薄個種！我覺得最好食係蝦🦐少少黏口得嚟又啖啖肉好滿足！😋另外我揀左蟹膏蟹籽飯🦀入面有蟹柳+蟹籽+蟹膏好香幾好食👍🏻鍾意食蟹膏嘅朋友仔可以一試🤣茶碗蒸入面有好多配料絕對有誠意👍🏻雖然唔係好滑溜個種但都好食嘅🤣蜆肉味噌湯食到蜆肉有沙🙈不過我覺得都可以接受嘅始終呢個價錢有咁多野食～❷鹽燒魚鮫定食🐟💰𝟏𝟎𝟖附前菜、茶碗蒸、蜆肉味噌湯、甜品魚鮫油脂多肉質又滑份量好足有𝟒-𝟓件✨魚皮燒得夠香鹽燒已經好夠味🧂不過略嫌有啲鹹🤣同埋𝟑件左右就會覺得味道有啲單一 所以可以配上檸檬汁🍋會無咁膩～～～❸追加食品：蟹味忌廉薯餅🥔（兩件）💰𝟐𝟎我覺得無咩特別有啲膩🫣可以省返𝐪𝐮𝐨𝐭𝐚食第二樣～❹追加飲品：巨峰提子梳打🍇💰𝟏𝟎好飲就係正常味道🤣🌟整體而言🌟份量好足食到好飽😋呢個價錢呢個質素我覺得𝐂𝐏值幾高👍🏻✨下次經過想食日本野嘅話會再試😉味道😋：𝟒/𝟓環境🌄：𝟒/𝟓服務🙆🏻‍♀️：𝟒/𝟓性價比🤩：𝟒/𝟓(要加一)回頭率🔙🥳：𝟒/𝟓•──────🏬店鋪資訊──────•🏷掌壽司｜@tenohirasushi📍觀塘開源道𝟔𝟎號駱駝漆大廈第三座𝟓樓𝐔室🚇觀塘站𝐁𝟐出口步行約𝟒分鐘🕰星期一全日休息（如星期一是公眾假期則順延一日休息）星期二至五𝟏𝟏:𝟒𝟓-𝟏𝟓:𝟑𝟎/𝟏𝟖:𝟎𝟎-𝟐𝟐:𝟎𝟎星期六至日及公眾假期𝟏𝟏:𝟒𝟓-𝟏𝟔:𝟎𝟎/𝟏𝟖:𝟎𝟎-𝟐𝟐:𝟎𝟎☎𝟐𝟏𝟓𝟏𝟏𝟒𝟒𝟎"

2023-10-09,5,5,4,5,4,"
跟朋友約在觀塘去每次總有驚喜的掌壽司，餐牌因應不同食材會有所調整，食得安心又放心。香酥櫻花蝦餅炸至金黃脆身，櫻花蝦有口感，加上木魚和沙律醬很搭。



燒鱈魚棒薄脆得來鱈魚香味濃郁，令人吃過不停的前菜😋



日本生蠔刺身🌟外觀滑溜有光澤，肉質肥大肉厚，入口會有淡淡鮮味，餘韻十足。時令鮮魚薄切🌟新鮮鹿兒島縣間八魚剛到，非常考刀工的切法，魚味清香帶甜味，魚肉有膠原感，不用調味都已足夠。赤海蝦帆立貝刺身海蝦綿滑啖啖肉在口中，帆立貝口感滑身細嫩，鮮甜爽脆。碎蔥吞拿魚卷吞拿魚蓉舖滿，加上香氣碎蔥和脆米粒，整個卷物層次感豐富。火炙魚生蟹膏丼魚生新鮮款式多，輕輕一炙更帶香氣，蟹膏甘香濃郁，加上三文魚籽更帶油香。最後來一個日本哈密瓜，清甜爽脆，解膩又清新。一家非常有心機的日本餐廳，店員主動有禮介紹食材煮法，要繼續支持的一家小店。👍🏻👍🏻



"

2023-10-05,4,4,4,4,3,"
一直有朋友推介我這家隱世日本料理，今日終於能夠一嚐究竟，為日本之旅做個熱身。





餐廳裝潢配上日本風，如臨東京居酒屋，但令人放心的是餐廳已經轉用其他地區如北海道或鹿兒島的海鮮，減少受污水的影響，食得更安心。





小茶先來一客燒鱈魚棒，有如薯片般香脆，燒得十分香口，沾上美味沙律醬，味道十分搭。





之後有香酥櫻花蝦餅，外層相當香脆，沒有油膩感，內裡蝦味香濃，口感一流。

接著是令人有驚喜的間八魚，時間限定，魚肉非常鮮甜有口感，沒有腥味，新鮮肥美。



刺身不斷，接著繼續有鮮甜海鮮，有赤海蝦刺身非常巨型，蝦肉紮實有口感，非常甜美。帆立貝帶子相當厚身，非常滿足，粒粒彈牙鮮甜。





接著有肥美生蠔，清洗得十分乾淨沒有碎石，外貌光滑十分吸引，口感creamy，清啖海水味耳猶未盡。





碎蔥吞拿魚軍艦貌相相當吸引，外層香脆，吞拿魚蓉十分惹味清甜。





快尾聲了，有澳洲牛肉壽燒鍋，牛肉紋路分明，牛肉味較重又不來油膩，配上生雞蛋十分嫩滑。





壽喜燒的湯充滿疏菜，新鮮健康，湯汁配上牛肉十分配搭，牛肉味較香濃又嫩滑。





最後餐廳更送上水果總結了這既美好的晚餐



"

2023-09-05,4,4,4,4,4,"
跟住同事去駱駝漆搵好野食，今次去左食日本野。Lunchmenu都有好多唔同款揀。有定食，刺身set，壽司set，甚至壽喜燒。全部餐都會跟麵豉湯，沙律，茶碗蒸同雪糕。非常抵食😆😆刺身set刺身好豐富，有6款包括三文角，大蝦同海膽。海膽好新鮮，唔會有腥臭味。魚剌身全部都係厚切，一d都冇偷工減料。飯係加左醋既壽司飯，酸酸地好開胃。開頭以為會唔飽，結果飽到雪糕都食唔落🤣和牛壽喜燒壽喜燒既牛肉雪花好平均。鍋入面有唔同既菜同菇類，湯底亦唔會過咸。成個set都好高質素🥳



"

2023-09-02,5,5,5,5,5,"
今日收工來到這高質日本餐廳食高質日本菜，服務好，食材新鮮，估唔到駱駝漆有如此高質食店蟹籽沙律🥗🦀蟹子沙律份量相當十足，有大量蟹籽爽卜卜既口感，青瓜絲非常fresh，放滿沙律醬好有驚喜❤️櫻花蝦餅🌸外表香脆可口而內裏面充滿鮮蝦味很特別🧡刺身盛🐟生蠔🦪赤海蝦🦐鰤平魚🐟油甘魚🐟鮑魚和帆立貝刺身，來自兵庫縣生蠔手掌般大隻，甘甜爽口啖啖肉😍而鰤平魚就魚油味香濃💜油甘魚肉質肥嫩，帆立貝刺身鮮甜爽口，鮑魚入口新鮮彈牙💚鰻魚壽司🐟鰻魚超級肥美，簡直係一絕❤️碎蔥吞拿魚軍艦🐋吞拿魚腩軍艦，魚蓉口感滑溜，絕對係encore之選🩷三文魚籽軍艦三文魚籽食落卜卜聲，口感彭拜無得輸，超高質🤎唐揚炸雞配他他醬炸至外酥內嫩、酥嫩多汁，再配上他他醬更加不得了！🤍蕎麥冷麵第一口的蕎麥吃到有種令人感動的清爽香味，很幸福💚串燒最後3串串燒，當中最有驚喜是燒牛舌燒牛舌🤎以鹽和七味粉調味，肉質厚而爽，灑上少許檸檬汁減低油膩感🐮燒雞翼🧡以黑椒調味，肉質緊實，十分入味🍗燒東菇💙東菇很爽，加上木魚碎，味道極為鮮美🍄"

2023-09-01,5,5,5,5,5,"
駱駝漆大廈可以說是觀塘美食的集中地，今次揀咗位於5樓嘅「掌壽司」，餐廳用多款清酒樽作擺設，具有一番風味，餐廳環境都好舒適，氛圍寧靜，服務亦好好，姐姐好友善又細心，令我哋可以好好享受食物同暢談人生🙌🏻

⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀



🙆🏻♂⠀M͓̽y͓̽⭕r͓̽d͓̽e͓̽r͓̽⠀🙆🏻⠀⠀⠀⠀↓⠀⠀🔸剌身盛💰338😍刺身盛超級豐富‼️內有大大隻新鮮冇任何腥味嘅生蠔，赤海蝦肉質鮮甜咬落彈牙，鰤平魚鮮嫩滑膩，油甘魚則帶有淡淡的甜味，鮑魚的質地十分緊實，咀嚼帶有一絲彈性同帆立貝刺身味道鮮甜，肉質扎實爽脆👍🏻

🔸蟹籽沙律💰48蔬菜嘅清脆嘅口感同蟹籽嘅鮮味非常和諧，食落非常開胃。沙拉醬喺用來提升整體味道嘅關鍵，酸甜嘅沙拉醬同蟹籽嘅濃郁味道相互映襯，讓味覺感受更豐富。🔸香酥櫻花蝦餅（三件）💰38外觀金黃酥脆，飄出陣陣香氣，而當你咬開佢嘅外脆層，內裡嘅櫻花蝦散發出鮮香嘅味道，口感酥脆又有彈性🔸三文魚籽軍艦💰90三文魚籽軍艦嘅外觀鮮豔誘人，金黃色嘅壽司飯作為底部，上面鋪滿了細小而閃亮嘅三文魚籽。三文魚籽嘅味道鮮美，帶有淡淡嘅海洋風味，口感滑嫩酥脆。壽司飯嘅軟糯配合三文魚籽嘅爽脆，帶來豐富嘅口感享受🤤🔸碎蔥香拿魚軍艦💰66即剁的碎吞拿魚腩幼細香滑，軟綿綿的口感加上脂香，在蔥的微辛中引發出美妙的化學作用👍🏻🔸鰻魚壽司💰64鰻魚好新鮮，肉質鮮嫩又多汁，烤得剛剛好，外面有啲脆脆嘅焦糖，一咬落去就有一啲甜甜嘅味道。鰻魚同米飯嘅配搭好恰好，米飯軟糯又香甜，同鰻魚一齊食真係好過癮‼️🔸唐楊炸雞配他他醬💰68炸雞皮炸得好脆，一口咬落去有個脆脆嘅聲音，裡面嘅肉質都好嫩滑多汁，真係好好味㗎！炸雞嘅調味料亦都好恰到好處，唔會太鹹亦唔會太淡，啱啱好。食咗一啖就令人上癮，真係停唔到口，配埋他他醬更加美味🤤🔸蕎麥冷麵💰58首先，麵條係用蕎麥粉製成，質感好彈牙，咬落去有個嚼勁，幾好食。麵條都煮得剛剛好，唔會太軟亦唔會太硬，口感好正👍🏻🔸燒牛舌💰68牛舌燒得剛剛好，表面有啲焦香，內裡都保持住肉質嘅嫩滑。一啖落去，牛舌嘅肉質好入味💕🔸燒雞翼（兩隻）💰29雞翼燒得剛剛好，外面有啲焦香，內裡肉質都好嫩滑。燒雞翼嘅醬汁都好香濃，滲透入雞肉嘅每一個角落，令味道更加豐富。燒雞翼嘅醬汁有啲微辣同微甜嘅味道，好適合香港人嘅口味🔸燒冬菇(一串）💰27個燒冬菇好香，濃郁嘅香氣即刻咬住就傳入口中，令人胃口大開。佢嘅外層燒得恰到好處，有啲脆口，但又唔會太乾身，非常入味。而個冬菇本身都好鮮甜，質感豐富，一啖落去，口感好滋味。✨整體而言，呢間餐廳嘅嘢食質量好高，服務好好，環境舒適！推介大家都嚟試下！⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀掌壽司@tenohirasushi📍觀塘開源道60號駱駝漆大廈第3座5樓U室"

2023-08-28,5,4,5,4,4,"
上星期四難得響觀塘放工,即刻約我飯腳去出名多食肆既駱駝漆大廈搵食.朋友話天氣咁熱想食日本野,咁我地就直上5樓,去幾個月前食過,性價比好高既掌壽司啦.我哋叫咗兩個開胃小食，首先嚟嘅係蟹籽沙律，食咗咁多年日本菜，我從未見過蟹籽沙律嘅蟹籽俾青瓜還要多，更加佩服師傅可以將蟹籽疉到咁高，每一啖都有滿滿既青瓜清新同蟹籽鮮甜..跟住落嚟就係燒鱈魚棒，師傅將薄薄嘅鱈魚棒燒得非常香，好似薯片咁脆，配合沙律醬食，非常開胃，令人食唔停口。食日本野點可能冇刺身同壽司，我哋點咗三款刺身，分別係赤海蝦，三文魚腩同帆立貝。赤海蝦非常大隻，除咗肉質爽脆，佢啲膏先至係精華所在，非常鮮甜。三文魚腩非常肥美，再加上厚厚嘅帆立貝，食完已經飽咗一半我地各自揀咗四款鍾意食嘅壽司，三文魚籽係我嘅最愛，一定要叫.三文魚籽好大粒，非常爽脆，入口卜一聲，三文魚籽獨有既鹹香滲滿整個口腔。赤貝亦都係我嘅最愛，件赤貝非常之厚，十分爽脆同鮮甜.主菜嚟啦，呢個鏗魚湯喎材料十分豐富，每樣蔬菜都好新鮮，睇得出唔係普通嘅貨色，除咗菜，仲要配上啲雪花靚到暈嘅澳洲和牛牛板腱，同埋北海道豚肉，牛板腱入口即溶，豚肉就有咬口，肉味香濃.食到呢度其實已經飽咗九成，靚女侍應突然攞咗三文魚籽同白飯黎，原來個鍋食完之後仲可以做一個三文魚子釜炊飯。侍應細心咁響我哋隔離用鰹魚湯將白飯煮淋，慢慢收汁，最後再加上我嘅最愛三文魚子，蛋同葱，每一啖都有鰹魚嘅鮮甜同三文魚籽嘅鹹香，就算飽到九成都停唔到口,成碗食哂.最後梗係要食埋甜品先至滿足，我叫咗綠茶雪糕，綠茶味非常香濃，不似外面買到嘅一味死甜，餐廳仲好貼心咁加咗一啲脆脆響雪糕上面，食落有雙重口感



"

2023-08-27,5,4,5,5,5,"
來到觀塘工廈覓食，想不到會有如此滿足的日本菜體驗。



蟹籽沙律份量多，青瓜絲加上爽脆的蟹籽，味道清新消暑。朋友推介燒鱈魚棒，燒得脆脆的，配上沙律醬香口惹味。想不到一片薄薄的脆片，魚味竟可如此濃郁。



點了三款刺身，三文魚腩厚切令口感更佳，帶子入口嫩滑，大大隻沒有雪味，赤海蝦肉質軟綿，蝦頭內的蝦膏鮮甜多汁。壽司盛共有八件壽司，海膽軍艦沒有讓人失望，海膽入口軟滑即化，沒有苦澀味，還帶有淡淡的海水鮮味。灸燒穴子壽司，面層微帶焦脆，配上醬汁味道更有層次。是日重點是鏗魚湯鍋，豐富的配料再配上澳洲和牛和北海道豬肉，讓人食指大動。牛版腱雪花均勻，肉味濃郁，鬆化得來也不失口感。把配料都吃完後，緊接著下一環節：三文魚子雜炊飯！店員會把蛋和白飯都加入湯鍋，攪拌數分鐘，再在飯面加上三文魚子和碎蔥，香味撲鼻。三文魚子粒粒飽滿，是餐廳自家漬醃的，不覺腥之餘更帶鹹香。雜炊飯入味非常，不會煮得太爛，也讓人感覺沒有浪費鏗魚鍋每一滴精華，大推！

最後來兩客雪糕作為甜品，豆腐雪糕清新帶豆香，冰冰涼涼解膩又消暑。"

2023-08-25,5,5,5,5,5,"
間唔中我都會去觀塘駱駝漆大廈搵野食,入面D野食五花百門.今次就揀左間日本野食,個名叫掌壽司一於試下佢D壽司係點先!個環境幾幽雅幾CHILL,好多魚魚裝飾，有水族箱係門口，成個氣氛好適合幾個人靜靜地傾下計,食下野食壽司之前,首先食個沙律,開開胃先!個沙律入面材料都好豐富,有魚子,有貝柱,又有蟹膏,加埋新鮮的蔬菜同埋沙律醬,口感清爽又有層次.認真開胃



之後就食下刺身,試下D刺身水準如何今次嗌左三文魚腩,油甘魚,同埋帶子刺身幾款刺身都好厚,夠足料! 刺身新鮮啖啖都係滿足感!好有魚味呀



試完刺身,就到期待已久的壽司!一上碟就比佢吸引住每件賣相都好靚,一啖一件,大細justright刺身新鮮,調味都恰當,是好食的三文魚籽調好味紫菜好濃味又黑又厚又脆脆



驚唔夠飽,所以嗌多個飯,同堆串燒，鷄皮好脆不是平常的卷發一大片脂肪都燒走飯賣相OK,滑蛋夠滑,豬扒夠脆同有肉汁



串燒都燒得香口而有肉汁,送酒應該唔錯,  所可惜今次冇嗌酒...



"

2023-07-23,4,4,4,4,4,"
真實食評🤣睇OpenRice好多佳評，就去試下，是次係去食午餐🍱。兩個人一人叫一個。分別係A&CsetA餐：刺身刺身有三文魚、油甘魚、大蝦、魚腩等等刺身味佳，新鮮👏🏻海膽意外地唔苦新鮮！壽司飯本人中意軟+熱d，呢度口感偏硬沙律🥗太多草蒸蛋好味😋湯唔咸，不過多蔥🙈C餐：刺身丼飯刺身同樣地新鮮，大蝦🍤清甜好味🤤追加兩款小食，炸蠔同餃子，味道唔錯，價錢相宜。不過冇影相呀🙈🤣🤣整體來講，價錢可接受，環境舒服優靜，服務良好！刺身-A$178刺身丼飯$158"

2023-07-16,3,3,3,3,3,"掌壽司的壽司非常新鮮和美味。他們使用的魚類和海鮮都是當天從市場上新鮮購入的，確保了壽司的品質和口感。壽司師傅們對於壽司的製作技巧非常熟練，將每一塊壽司製作得精確且完美。無論是典型的鮭魚壽司還是刺身壽司，每一口都能感受到魚肉的鮮嫩和鮮味。其次，掌壽司的菜單非常多樣化。除了壽司外，他們還提供了各種傳統的日本料理，如天婦羅、炸豬排和烤魚等。這些菜式都是由餐廳的主廚精心研發和製作，保持了日本料理的原汁原味。此外，掌壽司還有一些特色菜式，如壽司卷和壽司飯等，給人一種獨特的味覺體驗。掌壽司的廚師們都是經驗豐富且技術精湛的專業人士。他們對於日本料理有著深厚的理解和獨特的創意，能夠將傳統的菜式演繹出新的風味。無論是切壽司還是烹飪其他料理，每一道菜都展現著廚師們的專業技巧和對食物的熱愛。餐廳的環境非常舒適且充滿日本風情。
"

2023-05-25,5,4,5,5,4,"
和朋友來觀塘購物，選擇了她最愛的掌壽司。





這裡裝修很有日式居酒屋的味道。環境清潔，空間感也充裕，而服務員都是很親切友善的。食物方面可說是頗有水準，整體非常滿意。壽司定食D餐$148前菜：沙律很清新和開胃。茶碗蒸也很滑。吞拿魚茸飯：很有驚喜！上面有很多很香的蔥，吞拿魚茸亦很鮮甜，拌飯吃真的吃不停口。壽司六件：壽司也很高質，全部都很新鮮，有我最喜歡的赤蝦，帶子和油甘魚！



滑蛋吉列豬扒定食$98😋😋吉列豬扒厚切，肉質香爽，香脆的外層一點也不覺膩，漲卜卜的米飯也很香甜。



吉列廣島蠔+$20😋明太子雞翼+$20海鹽柚子梳打+$12清爽的口味。



鹹柑桔橘梳打+$12清熱開胃之選。



甜品：海鹽雪糕:粉藍色的雪糕，單是賣相已很吸引。焦糖雪糕:質地軟滑，有焦糖味，但不會太甜，是香港製造的，味道不錯！😋



"

2023-05-22,3,3,4,5,2,"
因為食過一次lunch，諗住試埋個晚市，但相對失望😅兩個人叫左4樣野食，有加一服務費。雜錦海鮮刺身飯$248三色刺身飯$228牡丹蝦刺身2隻$136鹽燒生蠔2隻$68-星期五晚7點黎講個場算靜靜地4，5台。晚市價錢黎計食物賣相好一般，選擇比出面少，但叫做刺身都算新鮮，唔會話伏，不過真係比賣相扣左好多分🤣見到會唔開心。但如果真係好想試，建議可以食lunch，因為有，set定食個類，可以一試，夜晚就算了雜錦海鮮刺身飯$248牡丹蝦刺身$136燒生蠔$72"

2023-05-22,5,4,4,4,4,"
喺駱駝漆買完野,行過經過呢間日本野,連餐廳名都唔係好見到,但見到餐牌好似唔錯,入左去試,又真係有驚喜喎魚生新鮮好味,帶子咬落去又爽又肥美,好滿足呢款魚生有齊我想食既野,而且魚生同飯的份量剛好,不會太膩。連配菜的蒸蛋我都覺得唔錯,鮮甜有誠意。鰻魚飯都好肥美入味,食完正餐,仲送埋雪糕,估唔到~不過雪糕味道就一般。整體好滿意同滿足。魚生飯$158蒲燒鰻魚定食$98"

2023-05-21,5,5,4,5,4,"
雖然佢係工廈入面，不過佢都好方便，地鐵一出就係。反而佢係工廈鋪，地方闊落D，坐得舒服好多，更岩一班朋友黎傾計。牛油果醬魚生沙律牛油果醬同魚生真係清新既絕配，食完一Ｄ負擔都無，而且仲好ＦＲＥＳＨ好開胃，係好好味既前菜。廣島蠔刺身呢個刺身好驚喜，因為隻蠔好鮮甜，好重蠔味，我同朋友都好鐘意~





帆立貝刺身帆立貝刺身好大隻好厚，ＳＩＺＥ上已經有驚喜，食落仲要十分鮮甜。其他刺身包括油甘魚同埋活赤貝都一樣好新鮮，活赤貝仲要好爽口。





軍艦叫左幾個軍艦，最好食一定係海膽，因為食落去不單止好CＲＥＡＭＹ，佢既份量亦都會即刻全個口即刻感受到海膽既香味。





碎蔥吞拿魚卷（４件）吞拿魚雖然碎上，但係份量都絕不欺人，同香蔥亦十分夾。飯出面有芝麻，令口感更加豐富！





燒鳥盛估唔到串燒一樣好食。佢味粉唔係好多，調味岩岩好之餘，又唔會好似出面咁掩蓋食材本身既味道。我最鐘意燒雞片，燒曬D油份，之後就好香脆好香口。





澳洲和牛烏冬澳洲和牛燒過之後，油脂好香濃，而且都好滑。油份同湯底融合之後，每啖烏冬都食到令人滿足既油





香味。
"

2023-05-18,4,4,3,4,3,"
觀塘工廈不乏日式食店，而這次就和朋友來到一家壽司店🍣。壽司店以壽司、刺身、刺身丼為主打，也有供應小食、串燒、炸物之類，食物選擇充足。店內座位寬敞舒適，用餐氣氛良好。雜錦海鮮飯$248

雜錦海鮮飯，有三文魚、油甘魚、帆立貝、蝦、海膽及鮑魚，刺身大大件的鋪滿飯面，賣相討好！刺身質素佳，海膽鮮甜不腥，赤蝦甘甜爽脆，刺身飯沒什麼醋味，好吃～～火炙左口魚邊，海膽軍艦

因海膽好吃而追加了海膽軍艦($45/件)，紫菜夠脆，滿滿的海膽令人滿足！火炙左口魚邊($38/件)，肥美爽口，帶豐富魚油香之餘，略略帶炙燒香氣。香蔥吞拿魚腩卷$108

香蔥吞拿魚腩卷($108/4件)，吞拿魚腩細緻軟滑，不會起筋，魚油香四溢，加上香蔥及芝麻提味，味道豐富而不膩。掌壽司的香蔥吞拿魚腩卷特別在於卷物部分是脆的，香脆十足，加上香軟吞拿魚腩，味道令人驚喜～～明太子雞翼

明太子雞翼($42/2件)，雞翼脆口不油膩，外層炸粉不會太厚，唯明太子香味不足，味道普通。雞泡魚乾$68

雞泡魚乾，想不到廚師連小食也有細心擺盤。雞泡魚乾不會燒得太乾硬，味道微甜，加上芝麻香，蘸蛋黃醬來吃，令人吃過不停！整體的食物質素令人滿意，唯價格不算便宜，點的食物份量不算多，人均消費接近$350啊！
"

2023-05-13,5,5,5,5,5,"
成日睇ig見到觀塘好多嘢食！今次就去咗掌壽司，真係幾正！！食咗幾款招牌菜，每款都好好味🥰首先嚟緊嘅係蟹籽沙律，啲蟹籽夠新鮮，食落去爽口，配埋中華沙律真係好正😋



接著嚟嘅係香酥櫻花蝦餅，啲蝦餅炸得啱啱好，口感酥脆，裹住啲櫻花蝦，增加咗層次感，勁惹味‼️😍



然後嚟嘅就係刺身盛啦，啲刺身非常新鮮，擺放得好靚🌟我地仲食到期間限定嘅瑩光八爪魚，口感特別😍配埋啲wasabi同豉油，令個味道更加突出，真係好正！



