time,taste,environment,service,hygiene,indigestible,comments
🥢120分鐘養生美顏概念火鍋店入秋又是打邊爐的最佳季節，喜歡打邊爐的朋友絕對不能錯過裝修風格舒適柔和、打卡度極高的美滋鍋。店內招牌養身湯底，款款味道濃郁並結合不同食材精華，任食火鍋放題只需$198起，餓底人士起動!✨美滋鍋價格按肉類、海鮮及入座時間分作4個級別，以19:00-21:00入座作參考(另設加一服務費):🐮A超值6款小鮮肉放題套餐$258/位🐮B精選6+1款小鮮肉放題套餐$268/位🐮C豪華套餐6+1款小鮮肉放題套餐$308/位🐮D至尊套餐6+4款小鮮肉放題套餐$348/位這次選擇了套餐D，推薦嚐牛朋友必食，套餐有齊美國安格斯封門柳、美國Prime牛下肩胛、美國安格斯牛三角、澳洲M6+和牛前腿心外，更有超過70款火鍋配料及海鮮。包括:鮮蝦、象拔蚌、沙白、花膠、鮮鯇魚片、黑毛肚等。🌶️湯底方面，選擇了中辣的滋補養生香辣鍋，豬骨湯加入各種香料及人參、當歸、黨參、紅棗及枸杞等藥材，散發出濃郁香辣滋味，直接飲用湯底都不傷脾胃。

❤️小編心水推介牛牛:



🐮美國安格斯封門柳封門柳肉味香濃，肉質結質美味，味道超讚。🐮澳洲M6+和牛前腿心和牛雪花分佈平均，稍稍一燙即食，肉質嫩滑，入口即溶。🐙配料方面小編首推火鍋配料自家製的蟹籽墨魚滑，滑內有墨魚粒粒，爽口彈牙。每日新鮮即炸的響鈴酥脆美味，盡吸湯底鮮味精華，也是必吃推介。✨豐富自助小食醬料區除了超過25款醬料外，亦有涼菜、水果供應。每檯都贈送刺身拼盤︴蔬菜綜合盤各芒果沙冰。另外更有2款特色啤酒及６款口味雪糕、雪葩任食，餓底黑洞都一定吃到飽。場內設兒童遊樂場及多個打卡點，適合一家大細圍爐食飯。



🍽餐廳：美滋鍋🌐地址:旺角登打士街56號家樂坊8樓803號舖@paradisegrouphk#hkblogger#hkbloggers#hkigers#hkkol#852kol#hkinfluencer#foodie#hkfoodie#hongkongfoodie#852food#852foodie#foodstagram#hkfood#hkfoodblogger#相機食先#吃貨#食好西#旺角美食#美滋鍋香港#Beautyinthepothk#美顏養生#美滋鍋#火鍋放題#吃到飽火鍋#任食火鍋#免費泊車#兒童樂園#旺角火鍋"

2023-09-27,4,4,4,4,4,"
黎自新加坡既過江龍打卡火鍋店美滋鍋果然名不虛傳~~店內裝潢時髦,設計簡潔大方,光線明亮,座位舒適,營造出一個放鬆又愉快嘅用餐氛圍~~餐廳而家主打120分鐘任飲任食火鍋放題,價錢$198起放題有4個套餐選擇~我揀左D至尊6+4款鮮肉$348~有超過70款火鍋配料任飲任食每枱都會有一碟時令刺身拼盤&蔬菜綜合盤湯底方面每日有7款單鍋,獨家湯底就另加$70~鴛鴦鍋加$50,四季鍋加$70....



自助區可取醬料&餐前小食&時令水果~飲品都有唔少果汁汽水選擇, 另外仲有有啤酒&冷泡茶等...





每枱都會有一碟時令刺身拼盤~刺身有三文魚,有子,北寄貝,甜蝦,八爪魚~~全部都好新鮮味美

湯底揀左單鍋既維他命C蕃茄玉米鍋~蕃茄鍋味道超濃郁!!!啖啖都係鮮茄味酸甜可口~~

肉類有超過10款,食肉獸表示高興點左澳洲M6+和牛前腿心,美國PRIME牛下肩胛,美國安格斯封門柳~全部牛肉既質素都好好,牛味香濃,肉質鮮嫩軟軟海鮮選擇方面都好豐富!!!有廣島蠔,竹簽蝦,象拔蚌,沙白,鮮鯇魚骨腩,蟹籽墨魚滑等等.....廣島蠔非常新鮮,而且好肥美蟹籽墨魚滑爽口彈牙~~象拔蚌口感幼嫩爽脆沙白鮮甜又冇沙~~





蔬菜綜合盤擺盤精緻,蔬菜款式有粟米,菇,生菜等.....魚皮新鮮爽脆

新鮮自家製響鈴好大條,而且熱辣辣卜卜脆幼紅薯粉煙韌Q彈

最後食埋甜品就超滿足喇!!!餐廳送上柚子沙冰,酸酸甜甜,完全解膩~~仲食埋檸檬雪葩同朱古力雪糕作為今餐既完美總結"

2023-09-22,5,5,5,5,5,"
呢期好紅嘅任食火鍋爐以為呢間係單點嘅原來有放題仲幾抵食😍所有配料嘅質素都堪比單點仲有任飲水果甜品環境仲要靚可以打卡‼️✨火鍋放題B餐$268✨肩胛係B餐先有其他就一樣A餐+$10就可以升級🔥❣️養生香辣鍋加錢可以轉鴛鴦或者四格✅香辣鍋似係台式香而不辣🌶️唔會太油飲得落嘅要讚佢加湯都唔會溝淡好多👌🏻任食火鍋可以慳返個湯底錢🥺❣️美國PRIME牛下肩胛❣️精選肥牛❣️四方肥牛牛肉一盤三四塊啱啱好肩胛就最lean有肉感🥩肥牛肉好嫩🐮竟然有牛舌好多塊口感一流😍👅❣️田野鄉村嫩豬肉❣️雞件❣️紐西蘭羊肉卷豬養都係薄薄地但又好有味道🐖🐏可以食多幾碟☺️雞肉滑嫩🍗❣️沙白❣️竹簽蝦普通嘅套餐竟然有海鮮真係有誠意🔥沙白都大大粒💦蝦又新鮮🦐❣️白家製韭菜豬肉餛飩❣️迷你魚皮餃❣️蟹籽墨魚滑❣️隆重推介呢度嘅餃係麵店食到嘅嘅質素(｡☌︎ᴗ☌︎｡)韭菜味好香魚皮餃有口感🥟墨魚滑都好彈牙🐙❣️新鮮自家炸響鈴❣️豆百頁❣️蓮藕片❣️萵筍片❣️金針菇❣️白蘿蔔❣️炸魚皮❣️白柏葉份量每樣都啱啱好過足口癮又唔浪費✅蔬菜出色地有甜味粟米萵筍蘿蔔要食🌽🥕炸響鈴同炸魚皮都新鮮炸起好索湯✨❣️幼紅薯粉冇錯一定要車返個粉落辣湯先係完美句號‼️呢個粗幼幾好粗過粉絲幼過薯粉勁索湯🌶️🍜另外仲會送刺身船都係正常嘢有三文魚北寄貝甜蝦帶子🐠🦐🦑又係誠意之作🥳仲可以攞餐前小食同生果🍊🍉哈密瓜世界級甜💦🍈甜品用本地貨值得支持檸檬雪葩好refreshing🍋"

2023-07-27,5,5,5,4,4,美滋鍋來自新加坡夢幻粉紅主題火鍋店，讓人置身於粉色世界，入口處啤啤熊以玫瑰花砌成，成為少女靚靚打卡位，環境舒適寬敞，餐廳更設有室內兒童遊樂場，適合一家大小。最近推出全新火鍋120分鐘，火鍋無限任食放題，提供4款套餐，價錢由HK$218起，可以試盡美國PRIME及澳洲M6+和牛，仲有超過60款火鍋配料及飲品無限供應，十分抵食。今日點了個C套餐$308(6+1款小鮮肉放題套餐)湯底點了養生藥膳醉雞鍋拼清涼解熱雪耳鮮椰子鍋，我最喜歡養生藥膳湯底，湯底好豐富，有滑溜雞件，滋潤的紅棗、北芪和𣏌子等，誠意十足，打火鍋前，先呷一口雞湯底，濃郁藥材香氣，寧神正氣，滋補養顏，用來做火鍋湯底，認真一流。餐廳先奉上新鮮時令刺身拼盤及精緻蔬菜綜合盤。刺身拼盤有三文魚、帶子、甜蝦、北寄貝及八爪魚，色澤光亮，鮮味滑溜，一次過滿足晒我嘅放題目的。牛肉：牛肉是火鍋不可缺少的配料，美國牛下肩脊，肥美有咬口。美國安格斯封門柳、安格斯牛三角、和牛前腿心，大片薄切，色澤粉嫩，質感軟嫩，吸滿滋味湯汁，咀嚼時牛香充滿口腔，滋味加倍昇華。薄切牛舌，牛味香濃有咬口。海鮮：竹籤大蝦，蝦肉鮮味爽彈。雪白鯇魚片，滾一會，慢慢捲縮便可享用，入口無骨，啖啖肉，爽滑細緻。花膠口感好Q彈。墨魚滑，鮮味彈牙中帶鮮香，還吃到粒粒的墨魚肉，夠曬真材實料。其他配料：牛丸、手打烏冬、鴨血、山根、魚皮餃。滑嘟嘟的鴨血，口感挺不錯。牛丸，十分鮮味彈牙。魚皮餃，外皮透薄，口感煙韌，包著豐富鮮蝦和豬肉，配合細膩平衡，十分惹味。手打烏冬和山根，口感煙韌，吸收湯底精華，滋味滿分。最後在醬料區取新鮮切片水果，有火龍果、西瓜、哈密瓜及橙等，吃幾片消滯解膩，清清味蕾，再吃滑溜的豆腐雪葩及柚子沙冰，為今晚熱燙火鍋降溫吧!

6天前,5,5,5,5,5,"
“120分鐘火鍋放題D至尊”($328/位)旺角火鍋店美滋鍋最近轉咗做火鍋放題🍲放題套餐分咗4款,最平價位時段每位先$198有成100款火鍋配料同飲品每枱仲會送刺身拼盤一客,超級抵食最正係餐廳營業到凌晨2點,真正夜繽紛首選😆我地今次就揀咗最多嘢食嘅D至尊套餐9點半入座每位$328美滋鍋其中一個重點就係湯底😍我地點咗養生藥膳醉雞鍋🐔湯底味道十分香濃,感覺好滋補😆肉類方面,呢道牛肉選擇算幾多🐮有澳洲M6+和牛,美國Prime牛下肩,美國安格斯牛三角,風門柳等等全部品質都十分唔錯😚其他食物好似海鮮,丸類,餃類選擇都超多想每款都試哂都有啲難度🤣食到最後當然要叫返幾杯雪糕食吓😝餐廳仲會送一壺柚子沙冰咁清新用嚟解解膩就岩哂😙



"

2023-11-16,5,5,5,5,5,"
今朝起身感受到一股涼野提示我又係時間瘋狂打邊爐喇🥰🥰努力烚下烚下🙆🏿‍♀️

上網搵左攻略😎21:30後入座可以任飲任食到凌晨兩點🕑今次我地可以食到餐廳無貨都唔怕🤭🤣🤣套餐D至尊

按人頭附送刺身拼盤🍣唔洗等水滾坐底就有得食🤩🤩湯底🥘長生抗癌松茸野菌鍋菇味超濃菇類怪獸🍄👾必點之選👾🍄開餐前飲左兩碗湯🤫

🧂🫙醬料區選擇非一般的多亦好乾淨👍🏻👍🏻第一次見到有「蒜油」重口味之選🧄🧄牆上面仲有好多混醬推介無咩Idea💭點混醬嘅可以參考下

之後就係瘋狂食肉🤭肉類選擇都幾多花多眼亂😵‍💫🥩澳洲M6+和牛前腿心🥩美國安格斯三角牛🥩美國Prime牛下肩胛👅牛舌我覺得牛舌最出色🤭追加左三碟🤫男朋友就瘋狂追加澳洲M6+和牛前腿心

🍢其他配料選擇又有超級多多到每樣食一粒/一舊應該都好飽😂但係響鈴🔔一定係必食‼️‼️一條🟰平時兩條好新鮮完全無油味再索哂濃菇湯底🥰🥰🥰🐟🦐海鮮類都不可錯過廣島蠔/竹籤蝦/鯇魚片/沙白無一樣野會失望最失望係自己食唔落咁多🤣🤣🤣🥤🧃飲品區有兩個位置都可以拎野飲超方便有肥仔水涼茶韓式飲品無糖茶啤酒符合哂所有人嘅要求🫶🏻

埋單前就當然要要食甜品☺️☺️有雪糕🍦有雪葩🍨仲有豆腐花雪糕有伯爵茶味😋😋雪葩有豆腐味😋😋每款味都好特別樣樣都想試搞到唔小心食多左🫢將胃部所有空間填滿超滿足😌上菜超快而且份量好合理職員收野速度一樣神速👍🏻👍🏻食物選擇多應該超過一百款🤔樣樣都質素好🆓🅿️仲可以有免費泊車3個鐘

門口附近仲有個小playground大人專心食小朋友專心玩😆應該好快會食第二次🤤🤤



"

2023-11-15,4,5,5,4,4,"
天氣轉涼又係打邊爐嘅日子🥘今次去左家樂坊嘅美滋鍋食😙價錢就$198起，有過百款火鍋配料同飲品任食。我地叫左B精選，9:30pm後入座可以無限時任食到凌晨兩點🤩🤩每位送時令刺身併盤同蔬菜綜合盤。刺身有三文魚、帶子、北寄貝、八爪魚、甜蝦。



餐廳環境唔錯，光線充足，最緊要座位闊落坐得舒適😌



湯底有7款，比較特別嘅有藥膳醉雞鍋同長生松茸野菌鍋，加$70就升級膠原蛋白養顏鍋/雪耳椰子鍋，亦可加錢升級鴛鴦鍋同四季鍋！



火鍋配料方面，有美國PRIME牛下肩、羊肉卷、牛舌、豬肉卷、海蝦、沙白、鯇魚、花膠、鴨血、餃子、丸類、多類蔬菜🥬等等。沙白同海蝦大隻鮮甜好味🤪牛下肩牛味香濃，口感軟腍，脂肪比例均勻，食肉獸必試😙



最後梗係到甜品環節，個人最鐘意豆腐雪葩，有香濃嘅豆腐味～每枱仲送左柚子沙冰🤩



"

2023-11-14,4,5,5,4,5,"
終於等到天氣涼，10幾度啦，即刻約食火鍋，呢間係家樂坊既美滋鍋，有小鮮肉吃到飽，岩晒食肉獸。佢有四個餐，最平係每位$198起，超過100款火鍋配料同埋飲料無限供應，有啤酒同麥啤，火鍋有啤酒真係加好多分。我地9:30pm後入座無限時任吃任飲到凌晨兩點。吃到飽既牛肉放題，有任食澳洲M6+和牛、美國PRIME牛下肩胛和美國安格斯牛三角。除左火鍋配料，個甜品都好出色，我好鍾意豆腐，一定要食豆腐花同豆腐雪葩，豆腐雪葩同雪糕一樣，食完一堆肉食甜品就覺得好滿足，最後試埋個海鹽味道雪糕，都好好味。"

2023-11-11,4,4,4,4,5,"
朋友介紹的新派任食火鍋店，裝潢似西餐廳，粉紅色調，年青人打卡熱點，原來是新加坡主店的海外延伸。店內環境衛生，沒有老派火鍋的味道。選定了基本火鍋套餐（主要是牛肉，分等級），這店主打養生鍋，當然必選。火鍋料未到之前，有燒賣及咖哩魚蛋或簡單沙律等前菜免費提供，飲品自取，較多茶類飲品，較特別。火鍋料選擇算多，食材算新鮮，尤其牛肉，有多種類選擇，但海鮮類不多，因本人較喜歡海鮮。較特別是響玲，是一條長條形，在鍋上快閃後，有口感，滿足。還有雪糕作甜品，均為日本大板雪糕，推介伯爵茶味雪糕，有茶味，但不太甜，很喜歡。



"

2023-10-31,3,4,4,4,3,"
揀咗中間價位＄278，雖然話有限時，但係而家晚市其實真係唔算好旺冇人等位，佢都俾我哋繼續坐呢個價位打邊爐嚟講都算坐得幾舒服食材全部都係手機落單，外面只係有少量嘅冷盤前菜同埋醬料一開始有刺身～



牛肉食咗兩款，肥牛真係肥，只係得肥膏咁制牛肩比較瘦，有幾瘦就睇好唔好彩，牛味比較濃反而豬就覺得幾好食，其他配料不過不失，唔係太突出

印象中墨魚滑同丸類係唔錯，有個類似蝦條嘅嘢就好難食飲品選擇都好多，服務態度好好坦白講食材唔算上乘，始終我唔係選最貴呢個價位嚟講加上呢個坐得幾舒服嘅環境今時今日算係咁



"

2023-10-27,5,5,5,5,5,"

人氣美顏養生火鍋店-#美滋鍋我都同朋友食過幾次質素高又坐得舒舒服服今次全新推出#任飲任食火鍋放題最平$198起,仲唔立即約朋友去食~~火鍋放題先點選一款鍋底,有養生鍋、香辣鍋等6款指定湯底或者+$50升級鴛鴦鍋,+$70選招牌膠原蛋白美容鍋/雪耳鮮椰子鍋都好多選擇架!!!





同埋所有任食套餐都會免費送上小小刺身船都幾好~





我地揀左#藥膳雞湯及套餐C最主要係睇中佢既#澳洲M6+和牛!!可以任食wor~~正呀~~





另外,大推海鮮配料,咪以為放題就無好野食,美滋鍋有埋#竹簽蝦、大大隻#沙白、人氣#花膠、爽口#象拔蚌!!性價比極高~~當然其他丸類、餃類、豬肉雞肉、蔬菜都一應俱全~~





飲品有齊晒啤酒汽水紅茶,仲有幾款自家製既飲品,好似紫貝天葵洛神花茶、冷泡桂花烏龍茶等





自助醬料區仲齊不同的調味配料,仲有前菜小食、花生、水果!!





食到最後,記得記得記得點埋甜品-雪糕,有幾款可以揀, 我地就點左蜜瓜雪糕同檸檬雪葩,好滿足呢!!



"

2023-10-27,5,5,5,5,5,"
係香港我心目中數一數二的火鍋店中，美滋鍋係其中之一，原來餐廳近日已經轉咗放題形式，而價錢相對之前抵食好多，而最平的時段只係每位$198！湯底未滾之時，當然去攞嘢飲先啦。餐廳飲品選擇都幾多，除咗幾款冷泡茶，更有多款汽水及果汁。飲品選擇多每枱仲會送人頭刺身拼盤，三文魚激讚，切得夠厚身，味道都夠鮮！刺身拼盤呢個火鍋店其中一個賣點就係湯底！除了常見的芫荽皮蛋/沙嗲/蕃茄/冬陰功，更有幾款人氣的養身湯底，而我今次就點了膠原蛋白養顏美容鍋，湯底非常足料！湯底以瑤柱、雞肉、雞腳、豬骨及豬手熬製，含豐富的骨膠原！膠原蛋白養顏美容鍋係眾多的任點食材賞中，最令我眼界大開係沙白！我第一次見放題火鍋店見到有活生生的海鮮，無錯，係任食！每粒煮完仲而且又大又肥美，我也encore了幾轉。沙白沙白三黃鮮雞件肉又厚又嫩，而且雞皮夠滑溜溜。餐廳仲有多款肉肉，有爽口的牛舌、紐西蘭羊肉卷、田野鄉村嫩豬花肉、美國四方肥牛、美國精選肥牛、美國安格斯風門柳、美國安格斯三國牛、美國PRIME牛下肩胛，甚至有澳洲和牛！此外，餐廳仲有多款海鮮、餃子、海鮮滑等多款火鍋配料可以選擇，更有花膠可以選擇，呢個價錢來講，性價比超級高！花膠題外話，鴨血味道唔腥，入口嫩滑。豬膶亦無腥味，而且口感爽脆，推介推介。鴨血總括而言，餐廳食物選擇多，質素好。而且環境舒適，仲有小朋友室內遊樂場，推薦被想搵個舒服地方坐低食餐飯的朋友，或者帶小朋友的家庭。==============================我係一個愛寫字愛分享的吃貨！如果鍾意我分享的，我邀請您訂閲我的食評，我會繼續與大家繼續發掘有咩CP高的冰糧！(敬禮)
"

2023-10-25,4,5,4,,,"
根本就係120分鐘喺度做緊美容，識食梗係要食佢個美容養顏養生鍋，淡淡精華，食完中簡直後生10年🤣🤣🤣真係好足料㗎！一啲都唔係假，除咗可以食好多蔬菜或者係牛肉之外，我都好推介佢哋嘅響鈴，熱辣辣好似即炸咁樣，又大大份！👍
"

2023-10-17,4,5,5,5,5,"今次去嘅火鍋店係旺角嘅美滋鍋，有幾種唔同價錢既放題，分別在於肉同海鮮既種類，我地揀左C餐，有埋澳洲M6+和牛前腿心，青口同象拔蚌片可以任食😋😋首先，我們叫左養生藥膳醉雞鍋作湯底，湯底濃郁而香味四溢。雞肉經過醉雞的特殊處理，入口滑嫩，湯底中仲加入了各種藥材，提供了養生的功效。🐔🐔一開始會上左刺身船同埋蔬菜盤先，刺身新鮮肥美，都幾好食😆😆首先叫左一d肉類，紐西蘭羊肉卷肉質鮮嫩，搭配著醉雞湯底的滋味，味道更上一層樓。澳洲M6+和牛前腿心和四方肥牛都切得薄薄的，煮熟後口感極佳，肉味香濃，澳洲和牛質地偏瘦，食多d都唔怕膩。🐮🐷🐏此外，還有一些特色菜式。象拔蚌片鮮嫩多汁，帶有淡淡的鮮味；日本蟹棒則帶來了濃郁的蟹味。田野鄉村嫩豬肉肉質細嫩，口感鮮美。花膠和蟹籽墨魚滑則增添了豐富的口感層次。🦑🦑當然，還有一些小吃菜式。新鮮自家炸響鈴外脆內軟，浸湯超級入味。魔芋條則是一種獨特的食材，口感爽滑。鮮鲩魚片🐟🐟和脆炸午餐肉都係推介之選。此外，還有一些蔬菜和豆腐類的菜式。沙白、順德炸魚腐、迷你魚皮餃、滑豆腐、鮮准山、萵筍片、唐生菜、白柏葉、金針菇、豆百頁等等，提供了豐富的選擇，讓我們在火鍋中也能享受到健康的蔬菜。🤤🤤最後，甜品也是不能錯過的一部分。我們點了蜜瓜雪糕和豆腐雪葩作為甜品。蜜瓜雪糕清甜可口，豆腐雪葩清新又有淡淡豆香，兩者都是結束一頓美味火鍋的完美結尾。🍨🍨餐廳





醬料同小食飲品都係出面自助形式，而且醬料選擇超多仲有啲推薦嘅配搭添，飲品有各色汽水仲有冷泡嘅桂花烏龍茶等等，可以滿足唔同人既要求😍😍📍美滋鍋(家樂坊)(旺角)旺角登打士街56號家樂坊8樓803號舖#香港美食#香港必食#hkfoodie#hkfood#hkfoodblogger#hkfoodlover#hkfoodpic#hkig#hkfoodie#hkfoodies#food#foodie#foodstagram#foodblogger#berryfoodie#香港探店#berry旺角#美滋鍋香港#Beautyinthepothk#美顏養生#美滋鍋#火鍋放題#吃到飽火鍋#任食火鍋#免費泊車#兒童樂園#旺角火鍋"

2023-10-16,4,4,4,4,4,"
由門口度入面都係粉紅色，連枱上面個一分鐘沙漏都係粉紅色，好靚呀，今次同朋友叫咗個鴛鴦鍋，一邊麻辣一邊美顏，未打邊爐之前飲過個湯底，好好味，好重料，會翻桌🥰🥰"

2023-10-13,4,4,5,4,4,"
用「美」字作開頭



餐廳的鍋底都貫徹養顏的主題單是藥膳都有數款選擇餐廳的裝修比較fancy進場看到的由擺設到用色都是粉色調在一整片夢幻粉中打邊爐真是第一次食物方便選了入門級的SetA隨餐送刺身拼盤及精緻蔬菜綜合盤刺身拼盤有三文魚、帶子、甜蝦、北寄貝及八爪魚

整體ok，吃完刺身就胃口全開在混醬後就可以起動了！



（一讚混醬區有超多選擇而且有教學如果混出不同組合的醬料）飲品也是一貫的全自助，還有冷盤前菜與生果任deal！



點的是養生藥膳醉雞鍋當中最推介以下幾款薄切牛舌（我的topone）鯇魚片鯇魚腩花膠墨魚滑竹簽蝦沙白豬花肉,中羊肉卷鮮雞件蔬菜綜合盤是最後才吃盤裡有生菜,冬菇,粟米同菇類最後甜品部份有雪糕與雪芭任吃超滿足尤愛豆腐雪糕



"

2023-10-12,4,4,4,4,4,"
好耐無去食美滋鍋啦！以前成日都去食中意火鍋又中意養生湯底最近見到餐廳轉左放題所以難得朋友仔約食飯就打算試試轉左模式既美滋鍋啦放題變左Set選海set可以任叫海鮮價錢算是性價比高而且食物質素也沒有因為轉了任食而下降！很開心！飲品也多了選擇！



"

2023-10-12,4,5,4,4,4,"
今日收工約埋朋友黎試下呢間火鍋😆一入嚟就見到裝修好靚成日都粉紅色幾夢幻😍我地叫左個套餐A$258然後揀左膠原蛋白養顏美容鍋同埋滋補養生香辣鍋😋職員提我地食之前可以試下個湯底先又真係去好飲😋香辣鍋真係有啲藥材味咁👍美容鍋就好濃甜除咗打邊爐估唔到仲有一個刺身送有三文魚北寄貝甜蝦魷魚同帆立貝全部都食得出好新鮮👍👍牛肉好嫩一啲都唔韌幾有牛味🙈海鮮都幾多選擇水魷好爽翠肉鯇都好新鮮有魚味👍菜都有好多揀油麥菜生菜全部都好甜😋仲有飲品任飲連啤酒都有添總括黎講味道都好好👍👍坐得好舒服時間都好充足💰晚餐人均～$311(收+1)#美滋鍋香港#Beautyinthepothk#美顏養生#美滋鍋#火鍋放題#吃到飽火鍋#任食火鍋#免費泊車#兒童樂園#旺角火鍋"

2023-10-06,4,4,4,4,4,"
🏠環境：裝修太夢幻🤭！好似去咗一個童話世界咁。最正係有兒童樂園畀小朋友玩同每日仲開到凌晨2點！.今次叫咗晚市放題B餐食：🍲湯底：有8款湯底選擇！如果想要一次享受兩種口感，可加$50升級至鴛鴦鍋，我今次選擇咗滋補養生香辣鍋同養生藥膳醉雞鍋，湯頭濃郁，越滾越好飲！.💰回本+特色食材：肚仔容量有限！要食當然要食回本同特色食材1.美國PRIME牛下肩胛：肉質鮮嫩唔會好肥2.花膠：養顏之選，口感滑嫩3.新鮮自家炸響鈴：每枱必叫！酥炸香脆4.自家製韭菜猪肉餛飩：餡料豐富5.檸檬雪葩、豆腐雪葩：清爽好食，絕對係結束餐點完美選擇！



"

2023-09-27,5,5,5,5,5,"
【旺角•美滋鍋】✨@paradisegrouphk————————————————————————

新加坡過江龍主打美顏養生火鍋120分鐘火鍋放題任食套餐升級新價錢新菜單火鍋放題分別提供4款套餐由超值，精選，豪華及至尊，價錢最低由HK$198起至HKS348，材料升級至多達70款以上火鍋配料包括各款海鮮無限量任食任飲！每台亦會送上時令刺身拼盤及蔬菜綜合盤乙份🍯｜晚市套餐A（六款小鮮肉放題）｜餐廳最特別的是他們自家熬製的湯底，提供了8種選擇。其中最出名的當然是膠原蛋白養顏美容鍋和清涼解熱雪耳鮮椰子鍋。此外，還可以組合點鴛鴦鍋和四季鍋，一次品嘗四種湯底。我選擇了雪耳椰子鍋，湯底味道濃郁。這個套餐包含澳洲M6牛肉和和牛前腿心，還有美國prime牛下肩胛，可以隨意享用。牛肉的品質很好，肥瘦均勻，入口軟滑。此外，還可以隨意選擇6種小肉料，包括牛舌、田野鄉村嫩豬花肉、美國四方肥牛、細西蘭羊肉卷、三黃鮮雞件和美國精選肥牛。上湯底時，服務員會同時上刺身拼盤和蔬菜拼盤。其他配料則需要使用QR碼點餐，包括海鮮、丸類、草品類和蔬菜等。這些配料非常豐富，令人滿意。海蝦、蜆肉和墨魚滑也很不錯。此外，自助區還提供了各種醬料、水果和涼拌菜，例如涼拌木耳和青瓜。飲品方面提供冷泡茶，最後還送上柚子沙冰。"

2023-09-26,5,5,5,5,5,"
美滋鍋一向主打高質邊爐，依家推出120分鐘放題套餐最平$198起是超級抵🤪所以晚市勁Full吖！人氣超勁～最近K約朋友食飯都揀左佢😍💫D至尊放題套餐（6＋4款小鮮肉）美滋鍋提供多款特色滋潤湯底，共有六款主要湯底，eg.養生藥膳醉雞鍋、長生松茸野菌鍋、特濃沙嗲鍋等！🥘亦可以另加$70要獨家火鍋湯底(有2款)，就好似K今次就要左膠原蛋白養顏美容鍋🥰+醉雞鍋(鴛鴦鍋+$50)湯底濃香陣滋潤，就算唔點醬汁都夠入味😆一開始會送上刺身拼盤同蔬菜拼盤，而出面就有自助飲品區同醬料前菜區!醬汁會有教學教你點調配，畢竟有太多選擇真是有點花多眼亂吖😝前菜則有涼拌青瓜、雲耳、花生仲有啲水果添🍉🍈🍊套餐可以任食包括質感柔嫩、肉味香濃既澳洲M6；超大片、重牛味既美國PRIME牛下肩胛；仲有美國安格斯牛三角同帶點韌勁既美國安格斯封門柳🥩而店家有超過60款火鍋配料無限供應😝肉類有高質牛肉，仲有田野鄉村嫩豬五花、紐西蘭羊肉片、三黃鮮雞件等，仲有必食廣島蠔、鮮甜既沙白、大大件又好有膠質既花膠、索汁一流既自家製巨型響鈴、彈牙既象拔蚌片同蟹籽墨魚滑、竹簽蝦、新鮮肥鵝腸、腐皮魚卷等一樣滋味，蔬菜類都有好多款可以揀吖🥬最後可以點埋雪糕！都是任食的～推薦解膩既檸檬雪芭同充滿豆香既豆腐雪芭😆"

2023-09-24,1,2,1,1,,"
