time,taste,environment,service,hygiene,indigestible,comments

2023-07-23,5,5,5,5,,"
終於有時間約友人去九龍城食泰國菜啦！全場爆滿，等位都等咗陣先有位坐，環境大又舒適，餐牌款式選擇多[串燒拼盤B$122]一盤串燒有雞全翼(1串)、地道燒臘腸(1串)、豬(1串)、牛(1串)、雞(1串)、雞腎(1串)燒得香口夠哂惹味，每串肉質嫩滑厚肉，熱辣辣香噴噴，要埋個沙嗲醬一齊食就好正即叫即炸嘅[泰式鐵板蠔餅$138]份量超多好大碟，香噴噴熱辣辣，炸得好酥脆，濃郁嘅蛋香味，大大粒肥美蠔仔好新鮮，仲配埋個辣椒醬，食得更惹味聞落超香蒜蓉味嘅[牛油蒜蓉燒扇貝(兩隻)$118]口感鮮滑爽嫩，又厚肉又肥美，鮮甜好味[鐵板豬頸肉煮椰菜苗(馬拉盞)$118]豬頸肉入口鬆軟、香口又惹味，仲唔會乾身，椰菜苗夠入味，食落充滿泰國風味開胃小食有[泰式酸辣鳳爪$98]份量好多，酸酸辣辣，無骨鳳爪爽口彈牙，食到停唔到口。份量超多，超大兜嘅[炸蝦片$24]勁香脆，好味到停唔到口食泰國菜，飲品當然就揀[椰青$49]清甜口感，飲完仲可以食埋啲椰肉就最正；另一杯係[珍多冰$42]清涼解渴好飲小曼谷海鮮燒烤屋九龍城太子道西398號御太子地下1-3號舖



"

2023-11-07,5,5,5,5,5,"
又去咗九龍城食小曼谷，餐廳仲有livemusic表演，一邊聽歌一邊食泰國嘢又見過未🎵🎤🎸✅豬肉碎生菜包最鍾意食生菜包，呢度嘅豬肉碎唔會好辣，啱晒我呢啲想食辣又唔食得辣嘅人🤣



✅串燒拼盤B+CB：雞全翼、地道燒臘腸、豬、牛、雞、雞腎C：極上安格斯牛柳粒串、鮮海蝦球串、燒帶子串燒香口選擇夠多，同朋友一齊食最啱



✅冬蔭公湯冬陰功湯味道濃郁，仲有原隻大蝦，鮮甜爽口🦐4個人share都夠飲✅熱龍眼水喉嚨有少少乾，點咗龍眼水潤喉都幾唔錯



💛好味指數:4.7/5💛💜回頭指數:4.7/5💜📍小曼谷海鮮燒烤屋(九龍城)九龍城太子道西398號御太子地下1-3號鋪



"

2023-11-01,4,4,4,4,4,"
👉🏻泰皇咖喱炒海鮮$268大碟抵食咖喱有椰汁味幾甜同埋唔辣拎黎送飯一流海鮮有大蝦,優魚,帶子,青口等等👉🏻泰式原味烤薄餅（2塊）$48點上面既咖喱汁簡直一流就咁食都好正層次分明即叫即整兩大塊薄餅外脆內軟👉🏻豬肉碎生菜包$118多碎肉都有少少辣想要多兩塊生菜👉🏻菠蘿海鮮炒飯$118以為係原隻菠蘿上點知唔係少少失望同埋有提子乾sad👉🏻小曼谷原隻芒果糯米飯$88推介!勁好食!!5會係死甜椰汁味剛好有6-8片芒果糯米飯Q彈有咬口忍5住狂食搞到好想再食多碟hahaha👉🏻珍多冰$42有綠色粉紅色同埋黃色條狀的JELLY不過偏甜"

2023-10-31,4,4,4,4,4,"
黎到九龍城同朋友聚餐，平日晚飯時間條街都幾靜，唯獨依間小曼谷好早就滿座，幾熱鬧幾受歡迎👏。餐廳木系裝潢配埋有liveband🎤，真係幾有泰國風情😎，食物質素又有水準，服務質素都不錯，食得開心🥳！-



極上燒安格斯牛小排$268🤍極上燒安格斯牛小排$268👅好味指数：8.5/10牛小排有炭燒味，牛味濃郁，配左個酸辣汁，醬汁同牛小排好夾，質素同扒房有得揮🥹-



泰式炸蝦餅(小)$98🤍泰式炸蝦餅(小)$98👅好味指数：9.5/10必食😍❗️好大一件，炸到皮脆內軟，好重蝦味。-



黃咖喱牛腩$108🤍黃咖喱牛腩$108👅好味指数：9/10牛腩有5-6件，肉質軟硬適中，黃咖喱香香甜甜，椰奶味濃😋-



泰式鐵板蠔餅$138🤍泰式鐵板蠔餅$138👅好味指数：8/10鐵板上枱「滋滋聲」，熱辣辣，真係特別好食，份量誇張😆，蛋厚蠔多，蠔仔夠肥美，炸到香脆而不膩🤤-



泰式原味烤薄餅$48🤍泰式原味烤薄餅(2塊)$48👅好味指数：9/10都係必點之選！輕脆而不算太油膩，食咖哩必點！-



泰式蒜蓉包(4塊)$48🤍泰式蒜蓉包(4塊)$48👅好味指数：9/10蒜蓉味香濃，係食過數一數二好食😍！重口味人士好岩，麵包質地外脆內軟，軟硬適中，唔會烘到好硬。-



油飯$24🤍油飯$24👅好味指数：8/10好香好開胃！-環境：8/10服務：8.5/10整體味道：8.8/10回頭率：8.8/10"

2023-10-30,3,4,5,4,3,"
九龍城嘅泰國菜多不勝數，細細間地道啲嘅食過😌，而大大間嘅都有試過😂，其中呢一間有好多分店嘅🌸小曼谷海鮮燒烤屋🌸次次經過都未試過，今次就終於都嚟咗試😆😆🥥椰青$49:嘢飲方面就一定必叫椰青，凍冰冰超暢快又清甜😍，另外一杯🍹泰式冰咖啡$34飲落就知超有泰式風味，甜度適中👍🏻👍🏻🍲泰式干炒海鮮米粉$108:另外叫咗呢一道炒米粉，泰式嘅炒嘢通常都好有鑊氣，呢一款乾炒海鮮米粉，味道適中，夠晒鑊氣🤤🤤，色澤睇落去均勻，食落米粉軟熟，海鮮方面有魷魚，烤肉同帶子等，非常惹味😋😋🐮黃咖喱牛腩$108:本身自己唔係咁食辣，所以就叫咗黃咖喱，黃咖喱比較Creamy同甜👍🏻，所以都好適合我，佢嘅黃咖喱有好多選擇，我就揀咗牛腩，牛腩炆到夠晒淋😍，食落都非常入味👏🏻👏🏻食咖喱，梗係要叫一份🫓泰式原味烤酥餅（2塊）$48，值得一讚嘅就係，佢係即叫即整新鮮出爐熱辣辣👍🏻👍🏻，仲要超大塊，食落好酥軟，仲有好香濃嘅牛油味，再配多個🍚白飯$18就夠晒飽啦，唔好睇佢咁細碗，食落入面實得得，都好多㗎🤣🤣"

2023-10-30,4,4,4,4,4,"

好耐冇食過泰國菜🇹🇭，依間小曼谷有室內室外位置，每晚8至11點仲有現場音樂表演🎤！好好feel🥰，去九龍城食過咁多間泰國菜，我覺得依間真係數一數二好食，份量又多，會再去🥰！-



極上燒安格斯牛小排$268💕極上燒安格斯牛小排$268👅好味指数：8.5/10份量好多，牛小排燒到粉嫩🩷，肉質肥瘦適中帶有嚼勁，牛味香濃仲有炭燒香，醬汁偏酸，味道好泰式！-



泰式炸蝦餅(小)$98💕泰式炸蝦餅(小)$98👅好味指数：8.5/10蝦餅有三大件，每件都切開左一半，都好厚身，炸得好香脆，肉質彈牙😍-



黃咖喱牛腩$108黃咖喱牛腩$108💕黃咖喱牛腩$108👅好味指数：9/10黃咖哩好甜，椰汁奶香味濃🥰，牛腩有咬口得黎唔會太韌，另外有幾粒大大件薯仔就炆到好腍，配飯一流！-



泰式鐵板蠔餅$138💕泰式鐵板蠔餅$138👅好味指数：8/10平時份量既兩倍咁滯😂，爽脆芽菜底，好厚重好濃蛋香味，蠔仔肥美多汁，炸到好酥脆！-



泰式原味烤薄餅(2塊)$48💕泰式原味烤薄餅(2塊)$48👅好味指数：9/10薄餅拎上手唔算好油👍🏻，一開四share剛好，我中意用依塊薄餅配咖喱多過蒜蓉包🥰-



泰式蒜蓉包(4塊)$48💕泰式蒜蓉包(4塊)$48👅好味指数：9/10蒜蓉包烘得好酥脆！面層有蒜蓉粒，牛油蒜蓉味好濃🥰！就咁食已經好好食😍！-



油飯$24💕油飯$24👅好味指数：8/10好香，中意油飯都好建議叫黎配咖喱！-環境：8/10服務：8.5/10整體味道：8.8/10回頭率：8.8/10
"

2023-10-27,5,4,4,4,5,"
超耐無食泰國野啦，特登收工約個朋友黎九龍城食下先，呢間泰國野係好出名又好正宗🇹🇭我都食咗好多次架啦，價錢都幾合理，近近下地鐵站真係好唔錯😋🌟泰式燒牛仔骨$78一送到黎已經聞到好香既炭燒味，師傅係即叫即燒，牛仔骨係用左燒汁去醃製🥩食落去好夠味，一咬落去係外脆內軟，d肉又唔會好肥，好嫩口，成口都係牛既香味，超juicy，真係可以連骨都食咪😋



🌟泰式鮮蝦炒金邊粉$108食泰國野真係唔少得超金邊粉，個分量係好足，入面有三隻大大隻既大蝦🦐食落去係勁彈牙又鮮甜，擠咪個檸檬汁落去會覺得酸酸甜甜，仲有個花生碎令到個金邊粉變得更香口，甜甜地有帶點辣，真係好好食☺️



🌟沙爹串燒牛$22呢個牛肉粒係好大粒，燒到岩岩好，點咪個沙爹醬，食落去個沙爹味好濃🥩d肉又好嫩,外面既肉燒到脆脆地，入面既肉就係入口即化



🌟沙爹串燒雞$22個雞肉燒到岩岩好，食落去d肉一d都唔‘鞋’，點咪個沙爹都幾正下🍖



🌟小曼谷原隻芒果糯米飯$88呢個飯後甜品都幾推薦下，又成個芒果落🥭又甜又多汁，再有熱辣辣既糯米飯，上面再淋上椰汁，食落去個椰香味超濃🥥🌟椰青$49椰青就係食泰國野必飲既飲品，可以解膩又可以清熱，呢度入面係有好多椰青水🥥d果肉都好嫩好清甜



"

2023-10-24,5,5,5,5,5,"
有Liveband嘅泰餐廳真係泰有風味🇹🇭食泰國嘢近近地一定係九龍城大站分店員都係泰國人為主好似去左泰國❤️鐵板豬頸肉炒通菜$118今晚MVP🏅一上大炸炸聲鐵板嘅熱帶起左啫啫醬嘅香夠晒鑊氣豬頸肉夠晒淋非常之入味通菜掛汁超好送飯秒清✌️❤️泰式鐵板蠔餅$138估你晤到蠔餅禁好味一黎好香脆又鬆化二黎係超多蠔肉每隻都肥美而且漲卜卜超碼有25隻蠔以上嘅蠔餅真係第一次食❤️黃咖喱牛腩$108白飯神偷黃咖喱汁味濃牛腩軟淋薯仔入晒味食泰國嘢點可以晤食咖哩❤️泰式乾炒豬肉片$98店員推介好夠鑊氣豬肉片夠晒多夠晒惹味📍小曼谷海鮮燒烤屋(九龍城)九龍城太子道西398號御太子地下1-3號舖



"

2023-10-23,5,5,5,5,5,"
早排放工同朋友去咗九龍城食飯，去九龍城就梗係要食最出名嘅泰國嘢，見到餐廳門口有個好可愛嘅公仔就俾佢吸引咗入去，估唔到嘢食又非常唔錯，值得一試。.鮮蝦泰國金柚沙律同平時食好多生菜嘅沙律唔一樣，👍🏻呢個成碟都係一塊塊新鮮嘅柚子，醬汁鹹鹹酸酸，配埋清甜清新嘅柚子肉非常之夾，味道超級開胃.風味燒豬頸肉😋豬頸肉絕對係食泰國嘢必要之一，豬頸肉油脂味非常香濃，外面燒得勁香，邊邊仲要大少少脆口嘅感覺.極上燒安格斯西冷牛小排配白飯呢個亦都係佢哋招牌之一，牛肉嘅質素非常之好，入面嘅生熟程度啱啱好，仲保持到粉嫩嘅紅色。牛肉一啲都唔鞋，食落去仲有肉汁，牛肉味非常香濃。.椰青🤣食泰國嘢點可以唔飲椰青，椰青大大個非常之清新清甜。.



"

2023-10-20,5,4,4,4,4,"
這家是九龍城才找到的小曼谷海鮮燒烤屋！眼見長年累月也是人氣旺旺，今天就來試試菜😇



既然是主打燒烤，就先來一份泰國燒雞🍗果然肉香四溢，雞肉嫩滑得來又很入味，佢想醬汁令人印象深刻。





接下來的是海鮮冬陰功湯！我們點了小份也一點也不小，大蝦也有兩只。喝了一口，感覺比平時的濃稠，酸甜兩種味道壁壘分明，但又同時在味蕾上先後出現，做得很有層次很出色的一道家常菜！





相反青咖喱雞就變得有點普通，可能是不夠辣的原因吧！





幸好炸蝦餅又扳回一城，紮實的蝦肉配搭清新的甜酸醬，一份三大個胖嘟嘟的，很充實很充實😃



"

2023-10-19,5,4,5,5,4,"
耐唔耐都會去九龍城搵泰國嘢，第一時間就係諗起去過好多好多好多次嘅小曼谷🤣🤣✨去嘅當晚全場爆滿，所以都要排一陣隊💪🏻呢度環境舒適，位置鬆動，而且侍應都係泰國人。門口嘅充氣公仔侍應，簡直係九龍城嘅地標🤣🎼🎼🎹🥁喺呢度唔單止可以享受正宗嘅泰國菜，仲可以支持本地音樂🤘🏻🤘🏻餐廳氣氛好熱鬧🤘🏻🍽️海鮮孖寶A+B$258海鮮孖寶A：牛油蒜蓉燒蟶子皇(3隻)蒜蓉同牛油超夾，特別嘅係面頭仲有新鮮炸得好香嘅白飯魚，加上鮮甜嘅蟶子皇，口感豐富，蟶子皇都好大一條，值回票價！海鮮子寶B：香燒扇貝（2隻）扇貝好大兩隻，而且好鮮甜。面頭都一樣有白飯魚仔、蒜蓉同牛油。職員推薦扇貝可以點上佢哋嘅酸甜辣汁，真係好好食😋🍽️鮮芒蟹肉炒飯$118世一，真心🫶🏻食得出係好新鮮好甜嘅芒果，蟹肉份量好多同埋啖啖肉。炒飯份量都好多，可以裝到三大碗飯，好食又飽肚！🍽️泰式馬拉盞炒通菜$108馬拉盞同通菜係最夾㗎🤤每次食泰國菜都會必點嘅菜式。呢間嘅馬拉盞通菜好夠鑊氣，馬拉盞都做得唔錯，味道好岀。通菜都好新鮮，一啲都唔老。🍽️冬蔭鮮蝦雲吞湯$148每次嚟小曼谷都一定會叫冬陰功湯，呢個鮮蝦雲吞就係我最愛啦😋鮮蝦雲吞有大大嘅五粒，每隻雲吞裏面都有好多粒蝦仁，材料超豐富！冬陰功嘅味都好出，近排天氣漸凍，飲返碗冬陰功湯就最暖個胃啦😋🥤泰式奶茶$34係泰國旅行回憶🫶🏻🫶🏻最緊要夠甜😋🥤椰皇沙冰$42呢個一定要飲🤤🤤🤤🤤我每次嚟到一定飲椰皇沙冰！記得之前聽職員講，佢哋呢度嘅水果沙冰，全部都要係用新鮮水果製成，而椰皇沙冰係用咗椰子肉，所以係更加香。真心，用心製作嘅食物係一定感受到。同埋佢整嘅沙冰似係棉花冰，已經同椰皇肉同埋汁融合埋一齊🤤🤤🤤"

2023-10-18,5,5,5,5,5,"
約埋朋友一齊食泰國菜，通常都係佢九龍城食，選咗附近人氣最高嘅小曼谷，餐廳食物款式多仲有駐場歌手，氣氛都幾好🎶🎸🌳風味燒豬頸肉食泰國菜最正就係食豬頸肉，口感彈牙，炭燒味夠香👍🏻



🌳小曼谷炒米粉我除咗小食，仲點咗個主食，炒米粉鑊氣十足，香味四溢



🌳蒜蓉包蒜蓉包單食又得點咖喱又好味🤤一定要試下



🌳黃咖喱牛腩牛腩份量勁多，炆得夠淋，主要要食嗰汁點包食🤣入面嘅薯仔都好正🥔🦥小曼谷海鮮燒烤屋(九龍城)九龍城太子道西398號御太子地下1-3號舖



"

2023-10-16,5,5,5,5,5,"
明爐香檸汁蒸桂花魚是這家餐廳的招牌菜之一。魚肉鮮嫩多汁，配上香檸汁的酸甜滋味，讓整道菜的口感更加豐富。這道菜以明爐燒烤的方式烹調，使魚肉保持了原有的鮮味，同時散發出獨特的炭燒香氣，令人垂涎欲滴。桂花的花香與魚肉的鮮美完美融合，給人一種清新怡人的感覺，每一口都讓人回味無窮。其次，熱龍眼水是一道非常特別的飲品。龍眼的果肉嫩滑多汁，搭配熱熱的湯汁，散發出濃郁的果香和甜味。這道飲品不僅解渴，還帶來了一種溫暖的感覺，特別適合冷天享用。在喝下第一口後，我感受到了龍眼的天然甜味，讓人感到愉悅和放鬆。最後，粟米是一道簡單卻美味的配菜。粟米的粒粒飽滿，口感鮮甜，搭配鹽巴和牛油，更能突顯其自然的甜味。這道菜色澤鮮豔，香氣撲鼻，給人一種滿足感。粟米的口感齒頰留香，讓人愛不釋手，是一道經典的下酒菜。"

2023-10-16,5,5,5,5,5,"
小編去完泰國成個月有多了🥲但係對於泰國嘅美食🇹🇭仍然係難以忘懷🥲🥲有冇人明嗰種感受呀🥲🥲唯有去九龍城食番個泰國菜頂頂癮先🥺九龍城小曼谷就真係係人都知加上門口有個公仔隻手喺度fick下fick下非常iconic🤓無論搭車定行路經過見到都會望多兩眼🤣佢哋嘅食物都唔錯幾值得推介🙌🏻.海鮮蝦球串、燒帶子、極上安格斯牛柳粒👅9/10簡單嚟講就係有好多車厘茄🍅串埋一齊🤣帶子非常鮮嫩爽口大大粒😼😼安格斯牛柳粒亦都好香牛肉唔會燒到太過老仲有非常新鮮爽口嘅蝦🦐



.鮮蝦泰國金柚沙律👅8/10小編一向都好鍾意食柚🤣然後撈埋啲蝦一齊食成個感覺非常清新🫶🏻🫶🏻不過份量真係好多（兩個人好難食得晒）想食飯之前食一啲真係唔錯幾開胃不過可以多人黎嘅時候叫😏



.風味燒豬頸肉👅9/10小編覺得每次去到小曼谷都一定要叫豬頸肉🐷🐷佢哋嘅豬頸肉真係好好食燒到脆脆地❤️然後中間肉質仍然保持建嫩



.極上燒安格斯西冷牛小排配白飯👅8.5/10牛肉嘅份量都真係幾多下冇諗過可以係一間泰式餐廳食到咁多份量嘅牛肉😂😂建議大家唔使嗌咁熟（不過都係自行衡量會好啲）冇咁熟嘅話肉質更加鮮嫩🥰🥰



.串燒拼盤👅9/10食泰國菜必食串燒是常識吧🤣真係每一次食泰國嘢都要叫串燒尤其是係九龍城啲傳銷串燒都幾真係幾好食🥰😼拼盤就真係咩都有少少咁就好啱我呢啲選擇困難症嘅人🤣.雞腎沙嗲串燒👅9/10第一次喺小曼谷識佢哋呢一個雞腎串燒今次見到餐牌上面有個”good”咁樣所以就想試吓🤣果然真係唔錯❤️食落去口感非常爽口🥰🥰然後點埋佢哋嘅沙嗲汁真係一流😆



.椰青👅8.5/10最後點少得椰青😆⁉️雖然喺香港飲椰青冇咗喺泰國飲嘅風味🤣但係呢一度嘅椰青都真係幾大個😙😙味道幾清甜飲落都幾爽下😍



偷偷地同大家講小編…每人飲左兩個…😂因為「泰好飲」了😆😙😙😙.建議大家可以同屋企人朋友飯聚嘅時候都可以嚟呢一間❤️😼好多泰國菜可以選擇😆份量對兩位小編嚟講都算係幾多😍.小曼谷海鮮燒烤屋📍九龍城太子道西398號御太子地下1-3號舖
"

2023-10-11,4,5,5,5,4,"
👌🏻趁著晏晝5點幾，仲有下午茶，黎左呢間泰國燒烤屋食個晚餐～因為門口有個小廚師喺度揮手，好得意！👅串燒拼盤B（$122）好大碟，一共有6串，分別係雞全翼、烤臘腸、豬、牛、雞、雞腎，配搭特別多花生粒粒嘅沙爹醬，好過癮！👅泰式酸辣鳳爪（$29）下午茶先有！超抵！可以選少辣，爽脆滋味，份量都好多～



👅泰式豬頸肉炒飯（$49）好彩只係叫左一碟主食兩個人分，太大碟了，一個人食唔曬啊～好有穫氣！👅芒果沙冰-少甜少奶（$21）冰沙底細緻，食完都未融，口感柔軟，剛好在口中融化



👅燒帶子三粒（$55）嫩滑、彈牙、鮮甜，配搭了酸甜酸甜嘅番茄仔



👅泰式馬拉盞炒通菜-少鹹（$108）泰國代表性嘅馬拉盞醬配搭港人熱愛嘅通菜，超級好食！送飯一流！"

2023-10-06,5,5,5,5,5,"
久不久就會想起這裡嘅美食，





今晚剛好約了朋友在九龍城這邊搵食，平時都要等位，今晚見到有位不用等，先點了杯冰凍嘅芒果沙冰，芒果味道香濃，甜度適中



串燒就點了幾串，但個人都係比較喜歡燒牛串，燒得香嫩軟熟，十分入味之餘加埋個沙嗲醬，正



鮮蝦泰國金柚沙律，基本上都係必食推介，泰國金柚多次香甜，入口清新，加埋上面彈牙鮮蝦，作為開飯前菜絕對推介。



泰式蟹肉煲仔翅，用材料十足應該都沒有描述錯誤，以煲仔即煮，上枱熱燙燙，裡面魚翅、竹笙、冬菇、蟹肉，份量足料，加埋醋汁入口味道更醒神！



雖然每次到來都離不開這些，但每次都係保持住這個口味同水準，所以有時想食泰式口味這裡絕對係首選之餐廳😘
"

2023-10-05,4,4,4,4,4,"話說好耐冇去過九龍城食泰國嘢，呢一間係九龍城好多分店，當中最出名梗係佢哋門口有隻好可愛既大公仔，都係地標之一黎架！坐低梗係叫咗個前菜先啦！最鐘意就係食佢地既沙律，鮮蝦泰國金柚沙律🥗又甜又多蝦，d蝦仲要大大隻！又爽😋



我朋友最鍾意就係食佢哋嘅生蝦，因為佢好鍾意點佢哋嘅生蝦醬汁，酸酸辣辣咁好開胃，生蝦係好新鮮！配埋個汁一齊食！好開胃我自己就好鍾意食佢哋嘅咖喱，呢一個咖喱軟殼蟹配法包🥖超抵食，大大份又多咖喱汁，而且食佢嘅法包都夠飽，唔使再另外叫薄餅食得泰國嘢，梗係要食最出名嘅生菜包！呢一款豬肉碎生菜包夠辣又夠多份量！酸酸辣辣咁再食埋生菜夠晒滿足😋飲品方便我就揀咗龍眼冰，夠晒滋潤😙



"

2023-10-05,5,4,5,4,4,"
「小曼谷海鮮燒烤屋」每次去親九龍城都會必食的泰國菜館。呢度交通方便，食物味道也不錯，所以今日收工，就再次和同事相約嚟呢度用餐😋！



冬蔭公湯酸酸辣辣，有菇菌、海鮮大蝦和香料，湯汁香芧味濃，熱辣辣，非常好味！



泰式干炒豬肉片河港式乾炒豬肉片河通常較為肥膩，而泰式干炒豬肉片河，食上去口感會比較滑溜，又不油膩感，不錯！



泰式炸蝦餅蝦餅黃金脆面，香脆又彈牙，配上酸酸甜甜的泰式醬汁，吃完一件又一件，停不了口😋！



泰式生蝦刺身生蝦肉質夠厚，入口非常有口感，而且爽口鮮味，配合泰式醬酸酸甜甜，非常好味，亦是天氣炎熱的餐前必點，開胃！



泰式龍眼冰一杯透心涼的飲品，味道有點似斑蘭味和龍眼香味，不會太甜，好飲👍！



"

2023-10-04,5,4,5,4,4,"作為九龍城人由細到大會去南角道附近嘅泰國街個頭食下泰國野🥰依幾年搬左去新界之後好少會再返九龍城食野了😅但前幾日突然好發夢夢到九龍城同埋好想食泰國野所以就約左也同事放工後一齊去小曼谷海鮮燒烤屋進食晚餐😗餐廳入面好闊落裝潢亦好正😎擺左幾幅佛教嘅玩味卡通畫係牆上面玩味十足🤗落單方面客人只需要安坐係位再掃個二維碼即可嗌野食😗超方便的👍個網頁好user-friendly~有埋圖而且總價錢仲寫到明😙最緊要，連牛排既生熟程度度都可以係app上面揀！超級貼心✅等左無耐，香噴噴既食物終於上菜了～⭐️泰式鮮蝦炒金邊粉（$108）金邊粉炒得香氣撲鼻🥳主要材料有有芽菜豆乾同埋蛋碎🙂落埋青檸汁再撈花生碎成客padthai嘅香氣完全令人嘆為觀止👏🏻食完一啖就一啖停唔到手🤪⭐️燒安格斯西冷牛排($268)我地要左五成熟(medium,50%)西令牛排好鮮嫩有入口即溶嘅感覺🥰仲要係比安格斯牛肉啊大佬！🤤🤤烤得非常好



再點上靈魂醬汁好味嘅程度係非筆墨所形容😳😳超級無敵咁好食！除左有正宗既泰國菜式之外餐廳更會於八時開始安排現場駐唱歌手🎤好讓客人在享受菜餚時仲可以聽下歌放鬆下心情🤗今餐食得好開心～大滿意✅小曼谷海鮮燒烤屋不僅食物高質服務亦同樣做足100分💯比到食客十分卓越既用餐經驗😋😘大愛！
"

2023-09-20,4,4,4,4,4,"
九龍城小曼谷海鮮燒烤屋正宗泰國菜+liveband食物份量十足又抵食😀🌮豬肉碎生菜包$118肉碎炒得香口，配菜亦非常足料，十分惹味，包菜/餸飯一流🤤🥬鐵板豬頸肉椰菜苗（馬拉盞）$118豬頸肉厚身夠Juicy,微辣惹味有泰國feel.🍢珍寶腸沙嗲串燒$24鮮味唔乾身，加埋沙嗲醬更顯惹味



🦐泰式生蝦刺身$128每隻蝦都好厚身，肉質鮮嫩脆口



🥘冬蔭公鮮蝦雲吞湯（五粒）$148微辣足料冬蔭公湯，鮮蝦雲吞勁足料，勁大隻鮮蝦做餡.



🍲蝦膏肉片炒河$98份量十足，肉片唔乾身，河粉好入味有口感



🍻象啤（大支裝）$45🍹芒果椰汁沙冰$42"

2023-09-19,4,4,4,4,4,"
