time,taste,environment,service,hygiene,indigestible,comments
🥩主菜-美國安格斯肉眼扒(+$80)牛扒煎得幾靚，而且牛味濃郁，伴碟擺盤精緻.



🍰甜品-Tiramisu蛋糕偏甜，咖啡味唔夠.



🍷飲品-紅酒(+$28)食法國菜點都要叫杯酒chill下😂.



🍞時令海膽刺身多士$1883pcs多士煎得好香脆，海膽味道鮮甜。每啖都食到滿滿既海膽！.



🥩威靈頓牛柳$438威靈頓牛柳擺盤精緻，我哋叫左五成熟，酥皮金黃酥脆包住蘑菇蓉火腿同埋粉嫩既牛柳，有外酥內軟嘅口感，牛味濃郁。.



🍸Dream$138青蘋果味既cocktail，酒精唔高好易入口酒杯加左泡泡可以用黎打卡"

2023-10-03,5,5,5,5,5,"🎇【大埔隱世法國料理】🥰❤️長假期去左遊山玩水，晚餐盡享美酒佳餚👍呢間法國餐廳裝修精緻，有一度既隱蔽又可以透明望出去既玻璃大門，好有豪華嘅感覺🤩💫一行四人，點左四杯唔同類型既餐前飲品，cocktailmocktailwinebeer應有盡有🫣【BarwangTheWallChardonnay】係澳洲既白酒，清新而充滿活力，帶有白桃既香氣，周圍環繞著濃郁既柑橘同甜瓜味道👍🤗【VinaMaipoVitralCarmenere】係智利既紅酒，有橡木香味道，幾特別🤗



【Carlsberg0%】適合揸車人士🚗



【MocktailBubbleBee】原來係🍎蘋果+🍊橙汁+梳打水，仲有乾冰令到煙霧不斷散出，好有氣氛💫



前菜【三文魚子泡沫生蠔】🦪泡沫🫧充滿檸檬香味，配合金箔三文魚子，食法國生蠔嘅新鮮味道



【極品海膽魚子醬多士】😳呢個小食真好豪華，每塊多士烘得脆脆，上面有兩大塊新鮮嘅海膽，再加埋魚子醬嘅鮮味，每一啖都好難以形容



【牛肝菌湯、龍蝦湯】牛肝菌湯好濃郁，每一啖都有大量既肝菌碎。龍蝦湯就好鮮甜，最驚喜既係入面有龍蝦刺身，鮮味無比😳



【慢煮西班牙黑毛豬鞍、焦糖蘋果】第一次食食咁鮮嫩又Juicy既豬，更有陣陣既橡果香氣，唯有慢煮先做做到。焦糖蘋果好驚喜，好甜又有蘋果嘅香味。



【傳統法式鵝肝牛柳】牛柳以大火烹調，封住肉汁，保持肉質細嫩，好嫩滑🥩鵝肝係煎香過，入口即溶，又有少少脆，好正！



【澳洲草飼羊T骨扒】羊係農場草飼，自由放養，所以羊肉十分嫩滑，而且羊T骨肉質多汁，油脂豐富，味道濃郁但羶味就唔重，十個贊👍



【法式忌廉鵝肝扁意粉】鵝肝又係一樣外脆內軟，意粉有豐富既cream，有好濃郁既香氣🫣



🧫呢度每一碟嘅菜式擺盤都好精美，而且有唔同嘅伴菜：薯蓉、南瓜蓉、紫薯、露荀、紫椰菜、無花果、藜麥、紅蘿蔔、蘋果，小小嘅舖頭都可以做到咁多唔同嘅食材👍



"

2023-09-17,4,5,4,4,3,"餐廳門口有個復古鋼琴，琴上有餐廳menu,有特色👍，一打開門餐廳內就有個好靚既酒櫃同水晶吊燈，瑰麗奪目！✨最值得一讚係每一道菜既伴碟擺盤都好似一件藝術品，非常有心思，廚師畫出不同既花花圖案，實在令人目不暇給😍今次選擇了setlunch$338/person包括前菜、餐湯、主菜、甜品、飲品😋❇️前菜一：蝶豆花木魚清湯鯛魚刺身🌀鯛魚刺身爽脆，清湯裡有紅石榴，亦加了檸檬汁入清湯，味道酸酸甜甜，非常開胃。❇️前菜二：自家製蟹餅配檸檬忌廉汁🌀蟹餅外層香脆，內層蟹肉餡料足，亦有鮮味!伴碟D花畫得好靚，好有心思!❇️餐湯一：牛肝野菌忌廉湯🌀菇菌味香濃，每飲一啖，滿口都係野菌，又爽又滑👍再將法包蘸一蘸湯食，真係好正😋❇️餐湯二：法式龍蝦湯🌀龍蝦湯鮮甜，湯裡面仲有帶子肉👍忌廉畫花真係好靚，超有心思💕❇️主菜一：黑松露忌廉半熟帶子薏米飯🌀以薏米取代白飯，感覺比較健康，而且薏米煙煙韌韌，好有口感。帶子有煎香過，入口都幾香！❇️主菜二：美國安格斯肉眼扒🌀7成熟，牛扒煎得好靚，而且牛味濃郁，伴碟擺盤好靚，有露筍、甘筍、薯蓉、紫薯蓉，真係色香味俱全！❇️甜品一：美女與野獸🌀賣相一流👍👍👍超級適合打卡，睇過同美女與野獸電影既人就明白點解叫美女與野獸😂當打開玻璃罩既一刻就會冒出煙霧，仙氣一樣，跟住就會見到紅色玫瑰🌹造型滿分💯紅色玫瑰味道甜甜地，最裡面仲有朱古力，值得推薦既甜品👍❇️甜品二：tiramisu🌀咖啡味香，質地好creamy,好好味😋❇️飲品：紅酒、白酒🌀兩杯酒都好易入口。❇️額外：焦糖法國鵝肝撻🌀酥皮鬆脆，有牛油香味、鵝肝味、焦糖燉蛋甜品，三者混合一齊，味道昇華，係味覺既享受！



"

2023-11-16,5,5,5,5,5,"
🍂週末同fd一齊到大埔覓食發現呢間隱世西餐廳門口要禁門鐘入餐廳🤣入到去如世外桃源環境闊落安靜適合三五好友情侶拍拖慢慢享用美食🍽️📖我地嗌左兩個lunchset🇫🇷法國菜黎講性價比十分高😋💰339perperson🔸自家製蟹餅配檸檬忌廉汁HomemadeCrabCakeWithLemonCreamSauce🦀️金黃酥脆既外殼切開係滿滿既蟹肉😍蟹肉鮮甜配上酸酸甜甜🍋檸檬忌廉汁十分開胃🤤🔹雞胸凱撒沙律🍗雞胸有煎烤過都keep到肉質嫩滑😋沙律菜新鮮作為開胃菜都係唔錯選擇👍🔸法式龍蝦湯(+$40）LobsterBisqueCappuccino(+$40)🦞龍蝦湯龍蝦味濃鮮甜湯內食到爽口龍蝦肉😋跟湯仲有牛油香烤既🥖蒜蓉脆包點龍蝦湯一齊食好惹味！🔹海膽扁意粉SeaUrchinLinguine🍽️擺盤如同藝術品🖼️好精緻🍝意粉上面有大大舊海膽海膽好鮮甜完全冇腥味扁意粉煮到恰到好處加上creamy醬汁搭配出色🤣😋🔸美國安格斯肉眼扒(+$80)U.S.AngusBeefRibEye(+$80)🥩牛扒牛味香濃有肉汁👍嗌左五成熟肉質鮮嫩唔會韌配菜有蘆筍🍠紫薯泥南瓜泥🥔薯泥色彩繽紛🔹是日甜品芝士蛋糕🧀️芝士蛋糕順滑都唔會太甜第一層似係慕斯第二層係芝士蛋糕🍰加埋🧈牛油餅底口感豐富🔸美女與野獸(+$48)Beauty&TheBeast(+$48)呢到甜品打卡一流waiter上菜叫我地預備好電話打卡🤣玻璃罩入面薄霧籠罩住紅玫瑰🌹拎開玻璃罩煙霧慢慢散開好靚呀～紅玫瑰係creamy豆蓉唔會太甜👍🔹跟餐飲品白酒Whitewine（+28）🍾微氣泡白酒有少少果香味道清香易入口🥂🍽️每道菜無論係碟擺盤都睇得出🧑‍🍳廚師的心思好靚十分精緻。食視覺和味蕾的饗宴❤️"

2023-11-13,5,5,5,5,5,"
估唔到喺太和呢個地方都有一間咁高質嘅法國餐廳😱😱





餐廳有一定嘅私隱度，食物嘅質素更令我十分驚喜！😍😍





今晚同朋友一齊揸車入嚟太和，見到呢間餐廳有得食生蠔，鵝肝同埋海膽，係我嘅至愛，而且都係高級食材，所以想探下店。門面望入去見唔到餐廳的，需要按門鐘，就會有侍應出來接待。當門一開，玻璃門瞬間透出餐廳內的格局，所以在內用餐的人士都有一定嘅私隱度，這是我十分欣賞的設計！店內幾乎都係一對對情人在用餐，慶祝特別的節日或日子，因為Menu上配有Setdinner，亦有Alacarte，感覺上價錢都合理。Starter我地叫左三文魚子泡沫生蠔（$398）及鵝肝多士&焦糖蘋果（$198）Maincourse就有忌廉法國海膽薏米飯（$368）以及威靈頓牛柳（$428）。呢幾個菜式望落去似乎都係王牌，唔試唔得！我嘅味蕾已經為呢幾道菜式ready了！！三文魚子泡沫生蠔（$398）🦪🦪生蠔十分新鮮，一點都沒有過鹹，擺盤好靚，配上LeCreset的小碟，生蠔上還有特製的泡沫和魚子，令人食慾大增，餐具的配搭亦有小心機，衝擊視覺和味覺😍😍





鵝肝多士&焦糖蘋果（$198）🪿🪿鵝肝好厚身肥美，煎得焦脆，對於一個鵝肝忠實粉絲來說，煮得恰到好處，再配上焦糖蘋果和頂層的士多啤梨粒，平衡了鵝肝的油膩，確實是完美的配搭😋





忌廉法國海膽薏米飯（$368）🍲🍲呢個係我好期待的主菜，擺盤用上了海膽形的餐具，透明的，座在餐碟上，猶如一道藝術品。我很喜歡海膽，海膽上配有金箔，令菜式更加美觀，最驚喜的是薏米飯，初嚐薏米飯，配上濃濃的海膽膽去烹調，濕度剛剛好，薏米很有咬口，無論口感，味道和層次都很加分，令人想一口接一口，熟的海膽和刺身海膽互相交融，在口腔裏激發出更深層次的味道，衝擊味蕾♥️





威靈頓牛柳（$428）🐮🐮很少order威靈頓牛柳，因為更多時候，會選擇牛扒/羊架作為主菜。這個威靈頓牛柳，簡直令我對威靈頓牛有更深的體會。本來以為麵包包著牛柳去烹調，牛會很乾或容易Overcook，但這個威靈頓牛入口的一刻令我很驚喜和難忘，牛柳很Juicy，外層的酥皮一點都不會過厚，而且焗的時間很恰到好處，威靈頓牛的份量亦很恰當，從沒有吃過這麼滿足的法國餐。很想再回來用餐，感受多次威靈頓牛柳為我帶來的味覺享受。





比利時朱古力心太軟（$118）🥧🥧這個甜品是我今晚第一個已確定的菜式，期待已久。廚師果然沒有令我失望！朱古力心太軟其實是很高難度的菜式，因為火候一旦控制得不好，就會過熟，或者太凍。甜品上碟的時候，擺盤已經是切開及流心的，配上雪葩同埋生果粒，再一次衝擊我的味蕾，甜品胃發作，真想多點一份😆😆





今晚朋友駕車，所以點了一杯沒有酒精的飲品-Bubblebee（$82）賣相好靚，用大酒杯裝住，顏色鮮艷，橙紅橙紅的，很吸睛。我點了杯cocktail-ChiChi（$92）感覺上是配了菠蘿和椰子混在一起，杯邊有乾橙配飾，飲品内配了點Vokha，酒味有點濃，但果味都重，賣相同樣吸引。有甚麼周年紀念日或者生日慶祝都不失為一個好的選擇👍👍可以推介俾朋友和同事過嚟食下～～





L'AMOUR(太和)地址：太和大埔太和路15號太和中心地下38號舖
"

2023-11-05,5,5,5,5,5,"
精緻擺盤，高品質的法國菜午餐套餐$338起，價格親民，有前菜、湯品、主菜、甜點，飲品



自家製蟹餅配檸檬忌廉汁，外層炸至金黃酥脆，鬆脆度適中，配埋特製檸檬忌廉汁開胃又爽口，仲充滿絲絲蟹肉！



波特酒釀葡萄法式鵝肝凍搭配少量水果裝飾，去皮的葡萄環繞著像雪糕般的鵝肝凍，鵝肝口感順滑新鮮，葡萄的酸甜更突顯鵝肝的美味！



法式龍蝦湯（+$40）龍蝦湯味道香濃濃郁唔會太鹹，有有忌廉拉花，賣相好精緻！搭配香脆芝士多士，浸埋落湯食都仲得！慢煮西班牙黑毛豬鞍焦糖蘋果豬鞍肉質豐腴，口感細嫩，煎得香脆，慢煮的方式保持了肉汁的鮮美，配上香脆薯絲和三色薯泥等配菜，與豬鞍好夾



美國安格斯肉眼扒肉眼扒份量十足，油脂岩岩好～



心太軟鬆軟香濃，而流心巧克力就像融化的甜蜜心意，一口即溶



由朱古力蛋糕做底，上面再加一層流心朱古力🥰朱古力蛋糕鬆軟香濃，而流心朱古力就好似係融化嘅甜蜜心意，🫠一啖即溶，甜蜜感覺瞬間充滿口腔💕💕L'AMOUR太和大埔太和路15號太和中心地下38號舖



"

2023-11-05,4,4,4,4,4,"
同老公慶祝週年紀念，黎到新界區最出名嘅Finedining，餐廳裝修奢華，門口有木鋼琴，室內有水晶吊燈，紅色牆、金色酒櫃，充滿浪漫氣氛。Setlunch$338perpersonAPPETIZER：🐠蝶豆花未魚清湯網魚刺身ButterflyPeaFlower,MuyuSoup,Snapper



🦀🍋自家制蟹餅配檸檬忌廉汁HomemadeCrabCakeWithLemonCreamSauce



SOUP:🦞法式龍蝦湯+$40LobsterBisqueCappuccino



➕SNACK:🥧焦糖法國鵝肝撻$80Caramel.FoieGrasTart



MAIN:🐖🍎慢煮西班牙黑毛豬鞍,焦糖蘋果SousVideIbericoPorkLoinRackWithCaramelAppleSauce



🦞法式香料烤龍蝦尾海鮮洋薏米飯+$80SeafoodPearlBarleyWithGrilledLobsterTail



DESSERT:是日甜品🍰Tiramisu



🌹美女與野獸+$48Beauty&theBeast



DRINK:🥂WhiteWine+$28



🥤IcedCappuccino+$20



❣️每碟菜式都好似一幅畫，而且味道唔錯，簡直色香味具全。Lunchset好豐富，食到好飽。"

2023-11-02,5,5,5,5,4,"
十月生日月要食好點。作為大埔區居民，經常聽過呢間高質法國餐廳，今日終於同另一半一試。平日6:00去到，人數不多。雖然地方不太大，但座位都尚算舒服。環境裝修高貴。水晶燈同酒吧係打卡位。



講返食物，我哋叫咗1388，10道菜嘅set，再散叫咗幾樣嘢。海膽魚子醬法國生蠔冇得頂，六百幾蚊六隻真心覺得抵。





我食咗三隻都飽咗一半。再散叫咗個海膽Risotto,超級好食。





唔好睇佢細細杯，其實好多。個set嘅maincourse有三道，有魚有牛有鵪鶉髀。個牛好食到不得了另外再散叫咗個鵝肝牛柳勁嫩。個set嘅甜品係海膽雪糕感覺好新鮮好特別。飲品方面佢嘅Cocktail係必定要叫嘅打卡位，最特別係佢有自家品牌嘅啤酒，有濃烈嘅蜜糖同多士味道。好啱女士飲。



服務方面，佢唔會好似出面啲法國菜咁，侍應係咁撩你傾偈。呢度嘅侍應基本上係唔會煩你，讓你有個安靜的環境享用晚餐。如果以咁嘅價錢，有咁嘅質素嘅法國餐我諗全香港只此一家。



"

2023-11-01,5,5,5,5,4,"
😋味道：8/10🏡環境：9/10💰性價比：7/10👍🏻推薦度：8/10.🐼見到人推薦呢間法式私房菜🤩位於大埔比較隱世嘅內街餐廳環境氣氛有情調~食物唔錯有誠意擺盤好似藝術品咁🎨服務都好好價錢中等誠意推薦大家慶祝可以去😙.🍳焦糖法式燉鵝肝$208(9.5/10)呢個前菜好好食🤤估唔到鵝肝同焦糖燉蛋兩樣嘢咁match仲有脆脆一層焦糖喺上面甜鹹balance得好好口感都好正😆隔離嘅包係一片片砌到花咁好靚！🥩威靈頓牛柳$438(7/10)牛嘅質素唔錯都幾juicy調味好好夠香又唔太鹹側面有好多菇可以吊味酥皮比較薄身口感較稔配料都有煎香過😙🍝蒜片辣椒蟹肉扁意粉$258(8/10)呢個意粉炒得幾香口蒜香味好出又辣辣地咁食落幾開胃😆蟹肉份量偏多唔錯👍🏻

🌹美女與野獸$138(6/10)造型真係100分好靚！有一個玻璃罩包住朵花拎開有薄薄一層煙霧🌫️花入面係豆沙蓉唔太甜中間仲有粒粒朱古力但覺得唔太抵食比較冇驚喜🥲🌸Pinklady(8.5/10)又一樣打卡名物！上面有個好大嘅泡泡🫧係玫瑰味嘅甜甜地都幾易入口🌈Rainbow$118(7/10)賣相好吸引！一層層咁味道都係由底嘅糖水到上面嘅cocktail不過味道唔算好夾



"

2023-10-31,5,5,5,5,4,"
華麗法國菜餐廳🍽️餐廳裝潢呈優雅歐式風，懸掛大水晶吊燈，到處都是打卡位😍環境舒適氣氛浪漫，好適合約會或節日慶祝🥂食物選擇豐富，質素高有驚喜，擺盤精緻🥰每一道菜都展現了精心烹飪的功夫，絕對值得一試👍🏻餐廳好受歡迎，請提前訂座☺️💖💖💖食評💖💖💖🧅是日餐湯洋蔥湯香濃洋蔥味，啖啖都食到洋蔥絲，配上香脆可口的蒜蓉包一流🍄牛肝野菌忌廉湯味道出色，大量磨菇粒十分足料，口感好豐富😚配上香脆可口的蒜蓉包一流🍞時令海膽刺身多士有驚喜！大大件海膽鮮甜味十足，配上香脆多士口感味道一流👍🏻還放上金箔🤩🥧焦糖法國鵝肝撻有驚喜！香氣撲鼻🤤撻皮酥脆蛋味帶有焦糖的甜味好香甜，與鵝肝的配搭好出色，口感味道一流，令人陶醉🤤🥩澳洲草飼羊T骨扒擺盤精緻吸引，五成熟的羊扒剛剛好，嫩滑多汁的澳洲草飼羊肉，肉質鮮美，煙韌可口😋🍝忌廉加拿大海膽扁意粉推薦！好鮮甜的加拿大海膽😍😍濃稠的忌廉醬汁混合豐富配料，口感豐富，香味濃郁，回味無窮💯🍸SantaCarolinaPremioRed($78/glass)✨🍸SantaCarolinaPremioWhite($78/glass)✨"

2023-10-30,5,5,5,5,5,"
唔黎唔知道原來大埔都有咁高水準嘅法國餐廳，環境氣氛浪漫，座位寛闊又舒服😌上菜時間拿捏得非常好👍🏻三文魚子泡沫生蠔面層係三文魚子➕檸檬泡沫，唔需要再加檸檬汁🍋，我就鍾意整走大部分嘅泡沫再食，生蠔🦪肥美又爽口，非常新鮮極品海膽魚子醬多士呢個必試，多士真心正，外脆內鬆軟，係我食過數一數二好味😋海膽大塊得黎又夠晒鮮甜，配上魚子醬真係超夾一人套餐好抵食，加$38叫咗杯PinkLady，打卡一流👍🏻飲落香甜，好啱女士飲巴馬火腿果仁沙律果仁十分香脆，巴馬火腿入口鹹香，配埋新鮮嘅沙律菜，感覺好fresh



頂級牛肝野菌忌廉濃湯碗湯充滿牛肝野菌粒粒，非常有咬口，忌廉濃湯入口香滑，美味濃郁自家製藍花蟹餅蟹餅口感酥香，食落啖啖蟹肉，蟹味香濃慢煮西班牙黑毛豬鞍焦糖蘋果黑毛豬鞍都幾大塊，口感香滑，配菜都幾特別，🈶焦糖蘋果、薯蓉、地瓜薯➕南瓜蓉，仲有超可愛嘅新鮮小蘋果比利士朱古力心太軟朱古力心太軟係上菜時已經切開，流心朱古力好香濃，配上雪葩真係好夾



"

2023-10-29,5,5,5,,,"
環境舒適，服務到位，職員專業。選了10道菜食咗三個鐘時間控制得好好。唔會趕你走。每道菜都有驚喜。可以同職員商量轉換某一道菜色菜式。甜品有驚喜海膽雪巴。有衝擊味蕾嘅感覺。洗手間方面，只有一間共用。但非常乾淨。"

2023-10-28,5,5,5,5,5,"
重要日子📅我都會諗起依間奢華💎有情調既餐廳🍽早𝟐日大王🤴🏻生日，當然唔例外啦🤭(*🤴🏻事前亦唔知食乜，直至去到餐廳門口🚪佢就開始暗暗地偷笑，之後係笑足成餐飯，表示滿意👍🏻前菜•主菜•甜品•野飲…款式選擇夠多📖👨🏻‍🍳大廚好有心思💖每道菜擺碟夠靚✨夠精緻✨真係勁岩同另一半👩🏻‍❤️‍👨🏻閨密👭知己👯‍♀️黎嘆嘆~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•☀️法式奢華十道菜美饌套餐($1388/位)☀️



▪𝟏•泡沫法國生蠔三文魚籽生蠔🦪面有三文魚籽•泡沫，仲加左金箔⚜️



.▪𝟐•法國傳統有機雜菜沙律黑醋汁•芒果•奇異果•士多啤梨•食用花(點綴)•紅石榴•藜麥勁健康💃🏻



.▪𝟑•法國特級鵝肝蛋撻撻皮勁酥•牛油味勁出🧈•鵝肝唔會過搶，蛋好滑😙



.▪𝟒•活澳洲龍蝦濃湯嗅&食都係超濃郁龍蝦香味🦞湯厚身唔會稀𝐍𝐞𝐥𝐍𝐞𝐥🥄仲配左塊脆卜卜既蒜蓉包🧄



.▪𝟓•特色立鱗魚立鱗魚皮脆卜卜✨魚肉外帶微微焦香•肉質厚實🐟



.▪𝟔•法國鵝肝日本𝐀𝟓和牛肉眼煎香過既鵝肝，爆滿鵝油🦆，滲晒落下面件𝐀𝟓和牛🥩，鵝油𝐱牛油係個口中混埋一齊，不得了🤤配埋𝟑色蓉(紫薯蓉🍠•南瓜蓉🎃•薯蓉🥔)



法國鵝肝日本𝐀𝟓和牛肉眼.▪𝟕•烤法國特級無激素鵪鶉𝐁𝐁皮脆肉嫰•又𝐉𝐮𝐢𝐜𝐲，𝟐件都係髀位🍗



.▪𝟖•黑松露帶子薏米飯用扇貝殼裝住，黑松露味夠🖤但又唔會俾忌簾味蓋過，𝐂𝐫𝐞𝐚𝐦𝐲得黎唔會好膩🤍帶子表面仲有一大𝐏𝐚𝐭黑松露😳薏米飯🍚有得咬下(少少卜卜)，勁好口感💥



黑松露帶子薏米飯.▪𝟗•日本原隻海膽雪糕(甜品)我第𝟏次食到甜品有海膽出現，真係好特別🧡豆腐雪糕混入左海膽，質地黏黏🍨



.▪𝟏𝟎•法國紅酒RedWine🍷跟餐可揀𝐑𝐞𝐝/𝐖𝐡𝐢𝐭𝐞𝐖𝐢𝐧𝐞/茶.揸左車，唔飲得酒既，亦有其他無酒精選擇(𝐌𝐨𝐜𝐤𝐭𝐚𝐢𝐥•𝐂𝐨𝐟𝐟𝐞𝐞•𝐉𝐮𝐢𝐜𝐞...)▪Mocha(原價$62•跟餐可以優惠價升級)



.~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•🔺以上價錢💁🏻‍♀️需另加𝟏𝟎%服務費~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•
"

2023-10-23,4,4,5,4,5,"
早幾個月聽朋友講食過呢間法國菜幾好於是今日就book咗佢個setlunch試吓，味道水準平均唔錯幾好食，以法國菜嚟講性價比十分高，前菜叫咗個炸蟹餅同凍鵝肝，係個炸蟹餅有少少Overcook，另外Maincourse叫咗個肉眼扒同埋黑松露意大利薏米飯，本身諗住叫個海膽扁意粉可惜今日冇海膽，味道質素正正常常，最後因為女朋友生日，於是叫咗佢喺心太軟寫HappyBirthday，反而個心太軟十分之好食，而整體嚟講都不錯不錯"

2023-10-21,5,4,5,5,5,"
慶祝特別日子總要找些特別的餐廳，今次來到大埔墟隱士法式餐廳「L’AMOUR」，餐廳相當神秘，外觀讓人很不確定是否有營業，按了電鈴後有侍應來開門，也開啟今日的美食之旅



SetLunch💰HKD338perperson有前菜、湯、主菜、甜品四道菜另包一杯飲品



🍴蝶豆花木魚清湯鯛魚刺身湯品味道清爽中帶點微酸，鯛魚肉質彈牙，冰涼的口感沁涼又開胃。蝶豆花木魚清湯鯛魚刺身🍴波特酒釀葡萄法式鵝肝凍上桌真的美得像一件藝術品！去皮的葡萄圍繞著貌似雪糕的鵝肝凍，搭配些許生果做裝飾，鵝肝順口味道很新鮮，伴著葡萄的酸甜，更凸顯鵝肝的美味，兩者相得益彰。



