time,taste,environment,service,hygiene,indigestible,comments
有芝士好濃郁，而且唔會太辣，份量同味道都達到90分以上，配料超多，口味同韓國真係好似，而且份量遠勝唔少餐廳，幾個朋友share食有足夠草莓雪冰被炸雞耽誤的韓式甜品店，牛奶冰底本身夠滑唔會死甜，奶香奶香，甜甜的士多啤梨切成一片片，顏值高！



—————————————————YadlliePlate야들리애플래이트(旺角)旺角西洋菜街1號兆萬中心11樓"

2023-11-17,5,5,5,4,5,"
一大班朋友黎旺角通常吾係食日式放題就任食火鍋，食都食到悶悶地，今次係兆萬揾到新意，六點前埋單重係做梗lunch優惠，全單7折！！當提早食晚飯都抵啊！芝士蟹子蛋捲厚厚既蛋捲捲住蟹子加埋芝士，成件事好邪惡火炙牛上枱會即席用火槍火炙一下，帶出牛旨既香味之餘，配埋蒜片同蔥絲同食，搭配得好好蜜味乳酪粉炸雞雞肉嫩滑，炸雞皮脆肉厚，大大件好滿足，加上蜜味乳酪粉味道較特別，一定要試下卡邦尼年糕有2款年糕同魚糕，各有不同口感，年糕煙韌軟糯，配合卡邦尼，非常有奶香味，十分creamy香辣芝士八爪魚八爪魚份量好多，大大條加上大量拉絲芝士，配搭香香辣辣，非常邪惡好食蜜瓜沙冰淡淡既蜜瓜味，加埋cream，好smooth蜂蜜米酒蜂蜜味微甜，完全不會覺得酒精味重，令到米酒都變得容易入口士多啤梨雪冰每啖綿綿冰都帶有牛乳香味，而士多啤梨微甜不酸，加埋士多啤梨醬，整體好食，飯後甜品岩岩好YadlliePlate야들리애플래이트(兆萬中心)旺角西洋菜南街1N號兆萬中心11樓



"

2023-11-15,5,5,4,5,4,"
兆萬呢間韓國嘢好正！擺盤靚仲要好好食😍座位大，坐得又舒服👍🏻重點係lunch食有7折！太抵食了吧會想encore半半炸雞(大邱辣醬+蜜味乳酪粉)$208大邱辣醬呢個辣度可以接受！辣醬加微微嘅甜味，簡直係味覺享受。雞皮炸得酥脆，肉質鮮嫩多汁。蜂蜜乳酪粉炸雞都好正😋最啱唔食得辣嘅人仔，甜甜地真係好啱我口味！必食✨仲有蕃薯條食💕八爪魚煎餅$128呢個都幾驚艷我，原本以為只係平平無奇嘅煎餅😂點知食咗一啖發覺勁好味！餅底煎得勁酥脆，八爪魚粒都幾多，調味剛剛好👍🏻玫瑰牛肉炒年糕$128作為一個年糕控，嚟韓國餐廳食嘢一定會叫年糕😍牛肉同年糕配搭一流👍🏻年糕煙靭度啱啱好！！香辣芝士八爪魚$138估唔到佢嘅八爪魚勁大條，staff會幫我哋撈好先🤣芝士果然同任何嘢一齊食都好好食街頭霸王$168咩都有嘅小食拼盤👍🏻啱晒每樣嘢都淨係想食一啖嘅人香芋沙冰$68海鹽焦糖沙冰$68



"

2023-11-13,5,4,4,4,4,"
半半炸雞$208選擇困難每次必點，可以食到兩款口味，而且炸雞外皮脆得黎鎖得到肉汁，好似麥炸雞咁內裡嫩而有汁水，今次揀左大邱辣醬同蜜味乳酪粉兩種口味，好食到停唔到。



芝士牛肉煎餅$128一定要襯熱食！脆邊香口的煎餅有一層半融芝士🧀！加上香辣的醬汁，三重滋味好滿足😌玫瑰牛肉炒年糕$128



芝士牛肉煎餅鱈魚乾海螺伴麵$138鱈魚乾配水冷麵，鱈魚乾辣得黎好過癮，夾到清淡的麵，螺肉大大粒，呢道菜解膩，係炸雞既好配搭😏



黏糕雪冰$78黏糕雪冰$78雪綿而有奶香味，唔甜，絕對岩係食完炸雞時慢慢享用！玫瑰蜜桃果茶$42藍橙荔枝梳打$48最緊要記得午市有優惠，係旺角鬧市唔怕無野食。最後食唔晒唔緊要，外帶係紙盒，走塑話咁易！
"

2023-11-11,4,4,4,4,4,"🍴🍽🍴🍽🍴🍽️🍗🍗🍗🍗🍗🍴🍽🍴🍽🍴🍽🥢半半炸雞$128🆙雞隻由韓國空運到港，加埋獨門嘅秘方醃製，有4種味道選擇：原味、大邱辣醬、大蔥絲、蜜味乳酪粉。我地就揀咗雙併嘅原味同蜜味乳酪粉味。原味炸雞鬆脆酥軟，好有肉汁。蜜味乳酪粉炸雞咸中帶甜，面層抹上蜜味乳酪粉，蜂蜜味濃郁。🥢八爪魚沙律$118🆗份量十足，味道清爽辛辣，風味獨特非常開胃。



🥢魚介湯鍋$238魚介湯鍋係韓國正宗嘅鍋物，選用自家製醬油清甜湯底，配料有韓式魚糕、冬菇、金菇、娃娃菜、雞蛋、白蘿蔔等，配埋魚糕一齊食用非常鮮味。



🥢夏威夷阿努哈$218🆗夏威夷阿努哈炸物拼盤有椰絲蝦、炸雞、洋蔥圈、粟米。椰絲蝦新鮮味美，爽滑蛋牙。炸雞同洋蔥圈同樣出色，夠晒酥脆😋。🥢水冷麵$88🆗水冷麵嘅湯底味道清清地，而蕎麥麵好彈牙，配埋醬汁酸酸甜甜好開胃👍🏻。🥢農家鮮泡菜$38🆙鮮泡菜酸辣適中，非常新鮮，食落仲甜甜地，喺必點之選😋。🥢百香果水果茶$128🆗百香果水果茶帶有清新的嘅百香果風味，入面亦都有啲百香果肉粒，酸酸甜甜，非常解渴👍🏻。🥢玫瑰蜜桃果茶$42🆗熱辣辣嘅果茶散發出玫瑰嘅幽香，蜜桃果香微甜，淡淡優雅。🥢芒果雪冰/士多啤梨雪冰$88/杯🆗兩款賣相幾靚而且份量都好大杯，🥭雪冰和🍓雪冰都有好多芒果肉同士多啤梨，加埋雲尼拿雪糕，口感超級細膩綿密，入口融化。



📌宜家星期一至五仲做緊午市同下午茶優惠，六點前埋單都會全單七折🤩😇食物Food8/10😇環境Environment8/10服務Service8/10性價比ValueforMoney8/10整體overall8/10🍴🍽🍴🍽🍴🍽🍗🍗🍗🍗🍗🍴🍽🍴🍽🍴🍽🗺YadlliePlate야들리애플래이트(兆萬中心)(旺角)旺角西洋菜街1號兆萬中心11樓#bakdiu韓國菜#bakdiu旺角#bakdiu油尖旺#韓式烤雞#yadllieplatehk#旺角美食
"

2023-11-10,4,4,3,4,3,"
突然心血來潮想食韓式炸雞於是搜尋一吓人氣之選嚟試下😋晚飯時間一早訂左位嚟到唔駛等就可以即刻入座👍🏻本身諗住點個無骨炸雞，點知竟然話賣晒，焗住叫個有骨😅雞肉外脆內軟唔會太乾，幾香口唔錯。可能因為係原味，覺得唔夠惹味爭少少😋份量嚟講都算OK唔會太少，2個人share剛剛好#原味炸雞原味炸雞$188另外再叫左個熱門之選蛋捲切開中間少許流心芝士，幾香蛋味，芝士又唔會太濃太漏，的確係幾出色嘅，連平時唔多食芝士嘅我都要俾Like👍🏻#芝士蟹子蛋捲芝士蟹子蛋捲$128不過到埋單果時就差少少喇⋯可能晚市人多，叫埋單都等左30分鐘😑原來話電腦故障hang機⋯如果趕時間有下場都真係幾大鑊！最後每枱送番張現金卷當補償了事😅"

2023-11-06,5,5,5,5,5,呢間餐廳主打炸雞、鍋物，不過其他菜式一樣高質！平日夜晚都好多人食，遲少少已經唔俾walk-in。建議要預早訂定位先。✨蜜味乳酪粉無骨雞$128炸雞口感類似唐揚炸雞嗰種，又嫩又多汁。蜜味乳酪粉類似一般蜂蜜牛油薯片嘅味道。✨火炙牛$98呢款有驚喜！本身牛肉已經係半熟，火炙都係俾返少少儀式感🤭。但係牛肉又嫩又有油脂香，食得出係高級牛。魚介鍋✨魚介湯鍋$238一鍋分四格，都係魚糕、蔬菜、雞蛋。初初食到唔同形狀、口感嘅魚糕都幾新奇。天氣凍又覺得特別暖胃。不過食食下都係加泡菜食改變下口味。✨農家鮮泡菜$38微酸小辣，口味比平時食嘅啖。✨八爪魚沙律$118八爪魚軟滑又有少少咬口。沙律菜有淋上泡菜汁，開胃又唔會有青味。蜜瓜雪冰✨蜜瓜雪冰$88雪冰好幼滑而且係Melona味道，啖啖都係咁香甜。仲要有唔少蜜瓜肉。✨洛神花茶$42✨生薑茶$38

2023-11-06,5,5,5,,,"
餐廳定價適中，韓國餐廳嚟講唔算太貴，一般韓國嘅食物都有，炸雞份量好多之餘，香脆又好味！我哋order咗無骨炸雞，食落非常方便🤓🤓🤓最鍾意佢嘅辣醬，辣得黎好好味！
"

2023-11-06,4,4,4,4,4,"
約咗朋友食飯，大家都好想食韓國菜，朋友推介呢間炸雞好好食，果然冇介紹錯，炸雞，芝士排骨，八爪魚煎餅都好出色！坐得好舒服，超多人排隊建議大家預先book位，走嗰陣仲見到lunch食有discount，下次可以lunchtime嚟食！☺️🐥半半炸雞$208叫咗原味同埋蜜味乳酪粉，炸雞外脆入面超Juicy，仲有好多肉汁，熱辣辣好推介！蜜味乳酪粉味道更加豐富，又唔會好重口味，推介！下次想試吓辣味🧀莫索里拉芝士排骨$138店員上枱即時整熱芝士，望到都流晒口水，芝士份量超多，排骨多肉又唔乾，配埋芝士食真係一流，如果份量再多啲就好啦！🐙八爪魚煎餅$128煎餅先到脆卜卜，仲有好多八爪魚粒，呢個都好好食🥚芝士蟹籽蛋卷$128蛋捲好滑，但冇上面三款嘢食咁有驚喜，正常發揮！🍹巨峰乳酸梳打$48超級香濃巨峰味道，梳打飲品配炸雞一流呀🍵玫瑰蜜桃果茶$48甜甜地嘅果茶，如果想飲熱飲嘅朋友都可以試



"

2023-11-05,5,5,5,5,5,"剛去完韓國旅行，對於韓國菜意猶未盡，一於相約為食姐妹吃個炸雞炸雞有分有骨和冇骨、點了半半炸雞，可以揀原味、大蔥絲炸雞，最後點了大邱辣醬炸雞和蜜味乳酪粉炸雞、除了2款炸雞，還有充滿番薯味又香脆的番薯條，先吃蜜味乳酪粉炸雞，外層咬落淡淡的蜜糖甜味再加上奶香乳酪粉，至於辣醬炸雞，滿滿的辣醬沾滿炸雞，入口不太辛辣、只吃微辣的我也接受到，炸雞炸得一點也不亁、入口仍然保持水份好juice另外再點了八爪魚煎餅、賣相很吸引、煎得金黃的煎餅，內里夾著八爪魚和大蔥、咬落整片香脆尤其是餅邊酥脆無比、八爪魚爽口，大蔥新鮮點上微咸的醬汁，更加惹味



"

2023-11-05,5,5,5,5,5,"📍YadlliePlate(旺角）呢一間餐廳回頭率超高，食韓國菜一定唔會諗到佢，佢同普通嘅韓國菜不一樣，比較新穎，適合香港人口味。環境闊落，由於我係日頭去，所以有自然光，感覺好舒服！



🔸白切五花腩韓式五花腩原來會用個爐來保持五花腩嘅溫度，令到油脂平衡，食落唔會太油膩，仲可以夾埋生菜一齊食，一肉一菜感覺更健康，亦都不會太膩。



🔸芝士辣炒雞｛店員係我面前炒己經好吸引🤩｝十分邪惡的芝士鍋，份量大份。主角當然是澎湃的水牛車打芝士及鷄肉，鷄肉有點像咕嚕肉。待芝士🧀️韓式辣醬慢慢溶掉，跟雞肉炒，趁熱吃，還能做到拉絲效果。



🔸陸軍醬油湯鍋（牛肉）平時食韓國菜，食得最多一定係部隊鍋，今次就試吓以韓國牛肉為主題嘅陸軍鍋，牛肉份量好多，下面仲有不同嘅配菜，豆腐，午餐肉，蔥，金菇等等，當然唔少得韓國公仔麵，湯底吸收晒所有食物嘅精華，而且冇味精，飲落好清甜，醬油味突出，不愧為主打之一！



打卡一流，必叫飲品🥤🔸藍橙荔枝梳打🔸玫瑰蜜桃果茶



最後當然你返一個甜品，蜜瓜沙冰🍈以新鮮蜜瓜製成冰條同沙冰，唔會甜到膩。仲有新鮮嘅蜜瓜食，好滿足😍"

2023-11-05,5,5,5,5,5,"
聽朋友講旺角有間好出名的炸雞店，Lunch時間去食有折扣,所以專誠約朋友去試吓，去到時都要排一陣隊，地方都好闊落，坐得好舒服！我叫左驚喜二重奏，有牛扒、炸雞，牛扒肉質幾好，油脂分布平均，仲有鐵板比我燒下，炸雞好脆，肉質好嫩口好滑，完全不鞋，仲配上沙律無甘油膩。我哋再叫左無骨炸雞，淡淡肉好香口又好滑，仲有d芝士粉。另外仲叫左大蔥炸雞，有雞髀位，肉質鮮嫩超級好咬口，雞皮都係好脆一d都五油膩，食完仲想食下一件，飲品叫左蜜瓜沙冰，好有蜜瓜味，仲有cream係上面，好似甜品甘！



"

2023-11-05,5,5,5,5,5,"
/韓國Fusion🇰🇷OPPA味道/呢間韓國餐廳係公司附近🥰Lunch訂座又有7折，每個月都會約同事來呢度嘆吓！🫕莫索里拉芝士排骨：🌟🌟🌟🌟職員會幫手將啲莫索里拉芝士捲埋d排骨俾我哋一齊食，味道好濃郁又Spicy，口感真係夠晒Rich，好味道🤤🥩驚喜二重奏：安格斯牛排同炸雞：🌟🌟🌟🌟每次來都會點🎉雖然上次牛排肉質比今次嫩滑，但每次都好期待石板燒燒到喳喳聲嘅安格斯牛排，真係睇見都胃口大開！而個炸雞，依然係夠晒Juicy💦真係食過番尋味😋🐷五花腩：🌟🌟🌟🌟🌟一邊睇住個火熱辣辣咁燒住啲五花腩，肥瘦適中，夾埋啲新鮮菜一齊食🥰真係不得了～好好食！👍🏻🥗八爪魚沙律：🌟🌟🌟食咗咁多邪嘢，叫咗八爪魚沙律清下腸胃😝八爪魚新鮮，加埋啲沙律菜一齊食真係好Fresh🤪🍳韓式蟹子蛋捲：🌟🌟🌟🌟韓式蛋捲軟嫩多汁，夾起啲蟹子仲流晒出來😍加埋啲韓式醬汁，一口咬落真係好正啊。🍹巨峰乳酸梳打&藍橙荔枝梳打：🌟🌟🌟🌟🌟巨峰乳酸梳打同藍橙荔枝梳打清新怡人，果味十足，好解渴，仲有啲粒粒係入面好咬口😙飲完想再飲！呢間韓國fusion菜真係正宗得來又夠新穎🤣啲菜式又多，份量又好夠，抵我地續繼支持🇰🇷😍大滿足！



"

2023-11-04,5,5,4,4,4,"
旺角兆萬yadllieplate既韓式炸雞好出名終於約到朋友一齊去食啦餐廳裝修感覺年輕型格各種韓式食品都有有炸雞，魚介湯鍋，年糕，部隊鍋雪冰甜品想食咩都有



我哋揀咗以下美食



火灸牛$98火灸牛$98上枱會再即場火炙打咭一流呀牛肉嫩滑薄薄地入口軟嫩牛味都幾濃配埋甜甜醬油味好好食驚喜二重奏(頂級肉眼牛排、炸雞）$258驚喜二重奏(頂級肉眼牛排、炸雞）$258一黎到炸炸聲即刻忙住燒熟d牛扒自己控製有幾熟



呢個牛味更濃帶肥既地方更嫩滑好好味炸雞一咬好似咬落薯片度咁皮又薄又脆無多餘炸粉食到雞本身既味道炸雞keep到有肉汁好高質火炙牛肉芝士蟹子蛋捲$128芝士蟹子蛋捲$128流心芝士加卜卜脆蟹子仲有蛋香配埋蕃茄汁同沙律醬簡單得黎好食八爪魚沙律$118好多唔同蔬菜絲大生菜蔥蘿蔔蘋果等等口感豐富再加埋大大隻八爪魚好有咬口汁係泡菜辣味蜜瓜雪冰$88蜜瓜雪冰$88韓國signatures既蜜瓜雪條變左棉棉冰口感入口即化好滿足呀🥰仲有條蜜瓜雪條好耐無食過啦藍橙荔枝梳打$48飲落幾重味唔太甜藍色感覺好fresh玫瑰蜜桃果茶$42玫瑰同蜜桃味都好突出好好飲仲有好多美食未試呀下次要再去過🥰#yadllieplatehk#旺角美食#韓式烤雞#香港美食#香港韓國菜#yadllieplate##yadllieplatehk#香港探店#旺角探店#香港必食餐廳



"

2023-11-03,5,5,5,4,4,"
🇰🇷韓國真係百去不厭！除咗有我最愛嘅Kpop之外😌，就連韓食都係咁吸引！勁掛住路邊攤嘅魚糕串同埋炒年糕😗，weekend就同朋友嚟咗YadlliePlate야들리애플래이트解解思鄉之愁🤎～🍖莫索里拉芝士排骨一上枱見到海量芝士巳經流哂口水🫕店員會先熱溶芝士再捲落排骨到，將每一件排骨都卷滿拉絲芝士🧀️，而排骨就用咗甜辣醬醃製夠哂入味，香辣味都幾重，食得好過癮！🥩🍗驚喜二重奏一次過可以歎齊牛扒同炸雞～牛扒放喺熱石板上面可以自己控制幾多成熟，不過牛扒較薄身好容易煎到過熟，要時不時反一反佢，呢點就要留意番！至於炸雞真係冇得輸，外皮金黃酥脆面內部鮮嫩多汁，食肉獸朋友仔必點啊❗️不過食完的確會有啲膩，幸好有配備沙律可以一解膩感👍！🍜水冷麵一向對冷麵都冇咩興趣，但見到成枱都係較重口味嘅食物，就想點番份清清地嘅菜式。味道酸酸甜甜好開胃，用佢嚟解膩一流！麵條食落都好彈牙，仲配埋溏心蛋、白蘿蔔同梨，老老豆豆我都係第一次食，估唔到清清地又幾好食喎😆！🍢魚介湯鍋呢個鍋份量有啲料到，我哋一行兩個人係絕對唔會食得哂😂魚蛋、年糕、娃娃菜、金菇、冬菇、蘿蔔、豆腐，材料勁豐富🤩，就連湯底都好好飲，每一口都充滿海鮮風味，飲落好鮮甜～🥣淑女辣醬炒年糕提到韓國小食點可以唔食年糕啊～醬汁帶有少少玫瑰香氣，魚糕同年糕食落煙煙韌韌好有咬口，食落唔算太辣，就連唔太食辣嘅同行朋友都食得到～🍈蜜瓜雪冰🍧呢個甜品勁吸引！蜜瓜味牛奶雪冰搭配蜜瓜果肉同雪糕，單望都巳經覺得好吸引啦😍牛奶冰底本身夠哂滑又唔會死甜，有濃濃奶香味，鮮蜜瓜仲要係勁甜勁甜果種，質感好軟綿綿唔會有冰渣口感，呢個我係會encore的😎！本身仲想試埋紫菜手抓飯，不過果日去到咁岩賣哂，唯有下次去再食番😛@yadllie_plate#yadllieplate#yadllieplatehk#韓式烤雞#香港美食#香港韓國菜#旺角美食#香港探店#旺角探店#香港必食餐廳"

2023-11-01,5,5,5,5,4,"
今日同老公去咗兆萬中心食韓國嘢，木系裝修配少少灰色坐位，我哋坐窗口卡位坐得好舒服😌



佢哋個Menu有好多選擇，每次去都可以試吓唔同嘢，Weekday平日去食Lunch好抵全單7折優惠👍🏻



💛街頭霸王💛估唔到老公話想食下炸嘢，咁就叫咗呢個炸物拼盤，裡面有炸餃子、紫菜卷、芝士條、蔥絲、辣椒、無骨雞，全部都炸到熱辣辣脆卜卜，點埋佢地配嘅2款醬都好好食，我哋第一次成隻辣椒🌶️食，原來食落幾甜而唔係辣㗎😚我最鍾意個炸餃子（裏面係泡菜洋蔥韓式粉絲餡），老公就最喜歡炸紫菜卷。



街頭霸王街頭霸王💛玫瑰牛肉炒年糕💛在上面的烤牛肉食落帶點甜，仲有塊個脆米，年糕醬很濃而又不辣，仲有好多芝士可以拉絲，唔同形狀的年糕全部食落去都好煙靭，每件都沾滿醬汁好正。



玫瑰牛肉炒年糕玫瑰牛肉炒年糕💛空軍部隊鍋（雞塊）💛我哋揀咗醬油味湯底，清清地唔辣，鍋裡材料豐富，除咗雞塊仲有午餐肉、腸仔火腿，另外有菇類、韓式年糕、蘿蔔、蛋豆腐等，最後配個辛辣麵，呢個真係食完超級滿足☺️



空軍部隊鍋（雞塊）💛飲品：💛🍹蜜瓜沙冰🍹洛神花茶杯沙冰顏色好靚，好濃郁嘅密瓜奶味道，好似飲緊蜜瓜雪冰咁同埋不會太甜幾好飲。老公鍾意飲洛神花茶酸酸地解膩。



另外真係幾鍾意呢度的員工，好有禮貌同埋面帶笑容好nice，客人有咩需要舉一舉手就會好快過嚟幫你好有energy👍🏻"

2023-11-01,5,4,4,4,4,"
今天去了旺角兆萬中心一間生主打韓式炸鷄叫YadlliePlate,環境寬敞，設有卡位😍八爪魚沙律🐙🥗$118八爪魚的嚼勁和蔬菜的清爽口感相互融合，帶來了一種獨特的食慾。入一些其他配料，如洋蔥、蕃茄，以增添層次和風味驚喜二重奏🐦🐷$258炸鷄炸得香脆可口和，肉眼牛扒放係石板上熱住，牛味濃郁，配上沙律菜，口感豐富😋韓式牛肉蛋捲🧈$128韓式牛肉蛋捲是由薄牛肉片、雞蛋、蔥花、胡蘿蔔絲和麵粉等材料製成,味道可以描述為鮮嫩、口感綿密、略帶咸味和淡淡的甜味😝香芋沙冰🍧$68香芋沙冰面加上忌廉是配上香濃的芋頭泥和一些其他的配料，味道濃郁甜美😍蝶豆花青瓜梳打🥤$48蝶豆花青瓜梳打的味道帶有淡淡的花香味和青瓜的清爽口感，同時也有微微的氣泡感😚蜜瓜雪冰🍈🍧$88新鮮的蜜瓜果肉做成，再搭配上冰沙或冰碴，一起製作成冰涼清爽的甜點。蜜瓜的味道清甜、微帶香氣😍整體得分:4.5/5味道:4.5/5環境:4.5/5抵食:4.5/5🎇YadlliePlate야들리애플래이트🎈旺角西洋菜街1號兆萬中心11樓@yadllie_plate"

2023-11-01,4,4,4,4,3,"
來到旺角突然想食炸雞，見呢家都唔錯，中午飯點人不多，不用排隊，晚上應該好多人環境🛋：相對來講幾多卡位，簡約風格，不會擁擠。食物🍽：炸雞一定要食，皮脆啖啖肉汁。芝士八爪魚都好食，就系比較辣。蟹籽蛋卷都唔錯，d醬加埋蛋香味道剛好，也非常解辣😂梳打飲品唔記得少甜都不會太甜，而且不會太多汽，非常好~兩個人叫了三個都好飽😂"

2023-10-28,2,4,3,4,3,"
PersonallyIlovethisrestaurantalot.Verygoodlocation,withniceenvironment.Kpopsongswithveryfriendlygatheringseat.FriendscanbegatheredaroundandenjoythemealIt’saveryfancydessert.Verynicetotakegoodphotoswith.However,theiceisnotflavouredenough,thechocolatetasteistoolight



朱古力雪冰$88"

2023-10-27,5,5,5,5,4,"
