time,taste,environment,service,hygiene,indigestible,comments
呢間中式火鍋店以土耳其為主題，設計新穎之餘環境幾靚，牆身有一大幅熱氣球畫之餘，仲掛滿土耳其吊燈，打卡一流📸🥥椰漿雞濃湯鍋($298)湯底一上枱，已經飄來好濃郁嘅椰香😍湯底佈滿新鮮椰肉、粟米、三黃雞件等配料，份量十足，味道好鮮甜，飲得出真材實料👍🏻而且啲雞件好大件、啖啖肉，打邊爐前飲返碗先！手切頂級安格斯牛肉🐂手切頂級安格斯牛肉($298)用冰鎮底盛載住，賣相非常吸引🤩而且用冰鎮底有效保持牛肉本身嘅鮮味，亦唔會令牛肉放太耐出哂水🤣牛肉肉質爽口富牛味，份量亦唔小，2-3個人食啱啱好🥰餃子拼盤餃子拼盤🥟餃子拼盤($148)餃子有5款口味，每款2隻，分別係黑松露蟹肉餃、蟹黃豚肉餃、韭菜豬肉餃、白松露野菌豬肉餃同鮮蝦雲吞，呢到嘅餃子粒粒個皮都好薄，但裏面餡料又脹卜卜好吸引😍最鐘意佢嘅蟹黃豚肉餃，食到好豐富嘅蟹黃味同鮮味～🦑手打墨汁芝心墨魚丸($72/4粒)呢款墨魚丸脹卜卜好大粒，一咬開裏面有原粒芝士，仲有小小流心！同墨魚丸都幾夾，幾新穎值得一試👍🏻特盛蔬菜拼盤🥬特盛蔬菜拼盤($128)蔬菜籃好豐富，有齊各色各樣嘅蔬菜😍擺盤亦都花過心思，將蕃茄、南瓜、白蘿蔔用竹籤插起，顏色配搭好繽紛🌈蔬菜全部都好新鮮，滿足哂飲食健康嘅你！🌼蜂蜜菊花烏龍茶($78)外型成個地球儀咁好特別🌍可以自己扭開關裝野飲～睇落個地球唔算大，但其實裝到好多杯，食完野都仲淨好多，兩個人好抵飲🤣味道幾清新，有小小似竹蔗茅根咁，啱哂打邊爐飲呀！總結：鐘意土耳其但又未去到旅行，可以嚟呢度感受下氣氛先🤣"

2023-09-13,5,4,4,4,4,"
🇭🇰火鍋隨意門·招牌花膠雞湯鍋$318/半隻$418/隻



招牌花膠雞湯鍋$318招牌花膠雞湯鍋$318招牌花膠雞湯鍋

呢間我之前已經見過有人推介架啦佢餐廳係有好多土耳其燈裝修得好靚而且估唔到野食超有驚喜我地食得超滿足🤤佢個花膠雞湯鍋超有誠意佢塊花膠超大塊而且好有膠質😍😍之後個雞都好嫩好滑而且佢個雞湯係超濃郁超好飲煮野食好入味就咁飲都好正🐤我最欣賞佢係佢之後加湯都係加一樣濃度既雞湯所以個湯底完全唔會稀左食到最後都仲係好正😎·伊比利亞橡果豬$188



伊比利亞橡果豬$188

l餃子拼盤(10粒)$148



餃子拼盤$148

l手打丸拼盤(10粒)$148



手打丸拼盤$148

l特盛蔬菜拼盤$128



特盛蔬菜拼盤$128之後佢嘅火鍋配料都好有驚喜佢個豬肉肥瘦比例好好點少少調味料已經好好食🐷之後我哋仲分別嗌咗個餃子拼盤同埋手打丸拼盤兩個都好有驚喜佢啲餃子全部都好薄皮好飽滿🥟而且餡料調得好好我自己尤其係好鍾意佢個蟹黃佢呢個食落好蟹好爆汁口感好正🦀️之後佢嘅手工丸都好有驚喜佢個墨魚丸係勁彈牙口感好好🦑蝦丸都好出色🦐唯一係佢個鯪魚丸比較腥少少我自己冇咁鍾意🙊🙊🤣之後佢個蔬菜拼盤都超大份食得勁滿足尤其是呢個湯底係同娃娃菜菜心生菜全部都勁夾勁正🥬·#rbyeat#rby港式#rby銅鑼灣·📍銅鑼灣堅拿道西10號冠景樓1樓A室



醬料"

4天前,5,5,5,5,5,"
天氣涼涼地又係瘋狂打邊爐既日子🍲🌟秘製椰漿雞濃湯鍋湯底用咗鮮椰肉打成漿再加上三黃雞同椰青水🥥湯頭濃郁清甜帶椰香味而三黃雞嘅肉質緊實嫩滑皮脆肉軟🐔🌟蘋果木煙燻手切牛頸脊牛頸脊油花分布平均肉質鮮嫩爽滑配合蘋果木煙燻帶點木香🌟餃子拼盤賣相好搶鏡好似迴轉壽司既擺盤😆有五款餃子包括蟹黃豚肉餃,鮮蝦雲吞,韭菜豬肉餃,黑松露豬肉餃同白松露豬肉餃粒粒都好飽滿餡料十足🌟豐盛蔬菜拼盤蔬菜拼盤種類有好多有蕃茄,生菜,油麥菜,蘿蔔同南瓜等🌟鹹蛋黃響鈴即叫即炸每一條都沾滿鹹蛋黃醬可以就甘食/放落湯浸一浸兩種食法都滋味🌟竹蔗茅根用地球儀作器皿夠哂特別竹蔗茅根甜度適中好清熱!



"

2023-11-17,5,5,5,5,5,"
跟朋友三个人来吃点，刚坐下还没什么人吃完已经满座了，这个装修真的超得我心的，装修环境好吃得也开心，而且味道确实很不错服务也还可以，花胶鸡汤是分开的，汤开了工作人员会帮忙下，很嫩牛肉也推荐，超香大家不要煮太久，牛味不错的，其他菜品也不错，手工饺子推荐，我们三个人来吃的没有说不好吃的"

2023-11-12,4,4,4,4,4,"

酒香火焰麻油雞濃湯鍋用咗三黃雞配上秘製麻油同埋玫瑰露酒，即場點着火，igable‼️陣陣麻油香氣，好滋補👍🏻

蘋果木煙燻手切牛頸脊牛頸脊放係專業窯爐中充分加溫受熱，利用高溫瞬間鎖住牛頸脊嘅水分，從而保留牛肉嘅原汁原味同營養成分!牛頸脊肉味濃，油脂比例適中，肉質軟腍，仲有陣陣蘋果木香氣👍🏻

餃子拼盤有5款：黑松露蟹肉餃、蟹皇豚肉餃、韭菜豬肉餃、足料鮮蝦雲吞、白松露野菌豬肉餃每款都好出色，皮薄餡靚😋個人最推薦蟹皇豚肉餃！勁足料～蟹肉與蟹粉混合豬肉餡料，蟹味濃郁，鮮味十足👍🏻

竹笙吸滿咗湯汁，口感爽脆，食得好滿足😋

豐盛蔬菜拼盤有白蘿萄，南瓜，蕃茄、金針菇、娃娃菜、生菜等

蜂蜜菊花烏龍茶甜度適中，菊花配烏龍茶好夾，可以降一降火火鍋隨意門(銅鑼灣)銅鑼灣堅拿道西10號冠景樓1樓A室"

2023-11-06,4,5,5,5,4,"

🏅招牌花膠雞湯鍋（半隻）🏅手切頂級安格斯牛肉（細）🏅澳洲帶子片🏅餃子拼盤（10粒）🏅蔬菜拼盤🏅蜂蜜菊花烏龍茶*我是為招牌花膠雞湯慕名而來的，果然無令人失望。至於有心思的擺盤賣相則是錦上添花，讓客人大飽口褔之餘還能大飽眼福。*【招牌花膠雞湯鍋】是用大量三黃雞熬製而成，配搭大片厚身花膠，令雞湯味道香濃之餘，更可補充骨膠原。店員建議我們先喝一碗美顏雞湯才開動。我們盛起一碗雞湯，呈一片鮮黃色，的確非常濃郁，似乎一滴油都沒有，放心飲到一滴不剩，飲完和暖舒服。*飲完雞湯，店員為我們把花膠剪開，放入鍋中，灼得愈腍愈好味。雞件是半熟的，所以放入滾湯中4-5分鐘就可食用，保證嫩滑。*我們盡情的享用了嫩雞熱湯後，才吃其它火鍋配料。途中雖然加了兩次普通清雞湯，整個火鍋依然濃郁夠味，真是豉油都可以免去。*我會為這鍋花膠雞湯再來的。



澳洲帶子片$98手切頂級安格斯牛肉餃子拼盤$148蔬菜拼盤$128蜂蜜菊花烏龍茶$78"

2023-11-05,5,5,5,5,5,"
呢間火鍋店真係好有特色❤️唔同食物既造型十分適合打卡之餘📷環境嘅設計都好特別🗺️有D中式宮廷風既設計🏮仲有一D土耳風異國既擺設🇹🇷真係一秒經過隨意門環遊世界既感覺🌍招牌花膠雞湯鍋⭐️招牌花膠雞湯鍋🐔特別建議火鍋之前先飲一口湯🧡雞湯濃郁又滋補🔥配上花膠有滿滿既骨膠原好有膠質感💪🏻雞肉淥完都唔會老蘋果木煙燻手切牛頸脊⭐️蘋果木煙燻手切牛頸脊🥩手切既牛肉肉味特別濃👍🏻肥瘦比例均勻同湯底好配合😚餃子拼盤⭐️餃子拼盤🥟上碟用左迴轉壽司既造型好有玩味🤣有韭菜豬肉既經典配搭🥬又有蟹黃豚肉比較新鮮既配搭🦀好有創意🎨特盛蔬菜拼盤⭐️特盛蔬菜拼盤🥗造型好似一個花籃咁好吸引💐蔬菜都好新鮮黃金雙拼⭐️黃金雙拼💛魚皮同響鈴都裹滿了鹹蛋黃🍳鹹香好邪惡好滋味😈竹蔗茅根⭐️竹蔗茅根🎋清清甜甜岩曬打邊爐清下熱💚用上地球儀既造型同環遊世界既Theme好夾



"

2023-10-27,5,5,5,5,5,"
開始感受到秋意啦,又可以瘋狂打邊爐😆位於銅鑼灣嘅呢間火鍋隨意門既可以打卡，嘢食又好味，誠意推介🥰餐廳裝修好特別，有多國主題佈置，我最鍾意就係土耳其區域，打卡啱晒🤩



🌟湯底：消暑冬瓜瑤柱脯湯呢個一上枱噴晒煙充滿仙氣，好鬼正😆呢個湯金黃色好濃郁好鮮甜，一定要飲返幾啖先開始打邊爐😌除咗有清熱嘅冬瓜，仲有鮮甜嘅蝦，雞肉粒等等配料，非常適合打邊爐🥰





🌟手切頂級安格斯牛肉（細）雖然叫咗細份，但係兩個人食非常足夠😆手切安格斯牛肉油花分布好靚，脂肪唔多但係牛味濃郁，食肉獸必點🤩



🌟餃子拼盤身為餃子控一定要叫呢個拼盤啦、可以試晒唔同嘅味道👍我最鍾意蟹黃豚肉餃同埋韭菜餃🥰蟹黃豚肉餃蟹味濃郁，混合埋豚肉碎非常Juicy🥰而韭菜餃食得出新鮮韭菜味，好香🤩



🌟手打芝心牛肉丸（4粒）新鮮牛肉手打，一定好好味啦😌果然彈牙又有牛味🤩裏面嘅芝士流晒心，好滋味☺️



🌟特盛蔬菜拼盤全部菜都好新鮮，而且砌到好靚，配呢個冬瓜湯真係好正🥰



🌟蜂蜜菊花烏龍茶造型好鬼正🤣甜甜地味道好清新，配搭打邊爐一流👍



整體而言呢度無論食物、環境同服務都非常唔錯，大家打邊爐又有一個好地方可以選擇啦🥰"

2023-10-18,4,4,5,4,4,"
🤓今日去咗銅鑼灣打邊爐，好有feel，環境幾乾淨又好啱打卡💗食物質素好好😍✨花膠雞湯個湯底口感滑嫩，湯汁濃郁，加埋啲花膠，感覺非常滋補，好養生🤣✨蘋果木煙燻手切牛頸脊(細)牛頸脊肉質鮮嫩多汁，有淡淡嘅煙燻香氣，非常好味🥰✨餃子🥟拼盤有韭菜豬肉餃，白松露野菌豬肉餃，鮮蝦雲吞，蟹皇豚肉餃，同埋鳳尾鮮蝦餃，每一個餃子都有鮮美嘅餡料，一流‼️🥰🥰✨豐盛蔬菜拼盤呢個蔬菜拼盤包括各式各樣嘅新鮮蔬菜，例如金針菇，蛙蛙菜，生菜🥬等，可以滿足唔同口味嘅人😉😉✨桂花烏龍呢個茶香氣撲鼻，帶有桂花嘅香甜味道😋✨日本進口Lisse香橙🍊雪葩（原個）呢個甜品香甜又清爽，每一啖都充滿夏日嘅味道😛"

2023-10-17,5,4,5,5,4,"
銅鑼灣出名多餐廳朋友特別推介呢間火鍋隨意門🚪餐廳裝修充滿土耳其風情燈飾佈置全部都好特別🪔絕對唔似一間普通嘅火鍋專門店Concept好有特色🤩食物方面選擇頗多牛豬雞海鮮各類小食應有盡有擺盤精緻而且質素都好唔錯打卡或者同朋友聚餐都好適合👍🏻🐷胡椒豬筒骨濃湯鍋($288)湯底方面選擇真係幾多男女老幼唔同口味都總有一個啱心水🥰今次我哋就試咗胡椒豬筒骨濃湯秋風起暖暖胃涮肉前先試一啖湯頭胡椒味唔會太辣唔會死鹹👍🏻仲有豬軟骨同大大嚿豬筒骨慢慢熬食落好軟熟😋湯底嘅配料都好足湯頭好飲用嚟打邊爐吊味一絕😆🐄手切頂級安格斯牛肉($298)大大盤牛肉上枱擺盆非常之靚用嚟打卡一流📸安格斯牛肉厚度適中唔會薄切切食落有口感而且牛味都好足油花分布平均落湯涮幾下就食得🥩🥟餃子拼盤($148)有選擇困難症嘅朋友就最適合嗌拼盤咩都試到晒🥹拼盤總共有10粒餃子有5款餃子每樣兩粒包括黑松露蟹肉餃蟹黃豚肉餃鳳尾鮮蝦餃白松露野菌豬肉餃同韭菜豬肉餃每隻都皮薄餡靚淥落唔會散開每款味道都唔錯😋當中黑松露蟹肉餃最特別食到蟹肉一絲絲嘅感覺🦀🥗特盛蔬菜拼盤($98)呢個蔬菜拼盤嘅份量比多十分之慷慨擺盤都好靚🤩兩個人食都綽綽有餘由幾款蔬菜同菇拼湊而成打邊爐除咗食肉都記得要食返啲菜吸油減脂又健康🥰



🌟黃金雙拼($98)黃金雙拼即係鹹蛋黃炸魚皮同響鈴打邊爐必備🤩鹹蛋黃邪惡得嚟好香口有惹味唔點湯就咁食都好正🥹炸魚皮質地偏硬建議浸係湯度多一陣先食黃金響鈴炸到卜卜脆就咁食定浸淋食都好正👍🏻👍🏻



🐝🍯蜂蜜菊花烏龍茶用地球儀裝住嘅菊花烏龍茶好特別打卡一流味道好似王老吉甜甜地冰冰涼涼解渴又解膩🤣🏡火鍋隨意門(銅鑼灣)📍銅鑼灣堅拿道西10號冠景樓1樓A室



"

2023-10-17,5,5,5,5,5,"
約咗朋友放工後去銅鑼灣行街兼食晚飯，我同佢都勁鍾意打邊爐🤣於是我地又揾吓附近有咩地方打邊爐🍲有見「火鍋隨意門」個名咁得意，裝修有土耳其風特色，仲有多款湯底可以揀，決定試試！秘製消暑椰漿雞濃湯鍋$298揀咗個勁正嘅湯底，就係雞味香濃又清甜嘅秘製消暑椰漿雞濃湯鍋($298)🍲好多鮮椰片，好香椰子味🥥加埋椰青水，更加清熱。採用三黃雞，雞皮勁香，雞肉鮮嫩，成個湯底勁正呀！忍唔忍飲完又飲，加咗幾次湯🤣手切頂級安格斯牛肉(細)$298————————————手切頂級安格斯牛肉(細)$298其實都有好多片，2-4人都夠食。每片油花都好靚呀，肉質比較結實，有嚼勁但唔會太韌。餃子拼盤(10粒)$148————————————餃子拼盤(10粒)$148每款餃子有兩粒🥟，五種口味，唔怕食厭🤣分別有新鮮菜苗帶子餃、韭菜豬肉餃、黑松露蟹肉餃、蟹黃豚肉餃同鳳尾鮮蝦餃，我自己最鍾意係蟹黃豚肉餃，成個蟹黃橙色嘅餡又大又飽滿，入口勁香呀！蔬菜拼盤$98————————————蔬菜拼盤$98打邊爐落蔬菜，吸晒湯嘅鮮味真係好正！依個拼盤都好抵食，有油麥菜、生菜、金菇、娃娃菜等等嘅蔬菜，唔洗每款菜都散叫又可以食唔同類型嘅菜。蜂蜜菊花烏龍茶$78————————————蜂蜜菊花烏龍茶$78打邊爐真係需要清熱清爽嘅飲品，依個咁可愛嘅茶真係啱晒呀，唔會太甜，解渴一流！
"

2023-10-13,5,5,5,5,5,"
之前曾經喺銅鑼灣食過一間好高質嘅火鍋店，輕奢風，但嘢食真係超！好！食！.10月份去打邊爐只需要提早一天預約，就可以全單享有八八折兼且可以免費玩夾公仔機一次🤩獎品最高可以嬴到$2888嘅龍蝦刺身！咁既然又有優惠又對佢念念不忘咁我梗係即刻出發喇。.湯底係即叫即做不在話下，手工配料真的精緻，我們這次選擇了招牌「酒香麻油雞鍋」湯底,雞肉的鮮美與麻油的香濃配搭得天衣無縫。蘋果木燻牛仍是一流的選擇,香氣濃郁，牛味極濃。餃子拼盤，每一款餃子都令人回味無窮，絕對唔係平時坊間可以普通食到嘅餃子。蔬菜拼盤,睇得又食得，新鮮爽口,和高質湯底配合恰到好處。飲品選擇了蜂蜜菊花烏龍茶,獨特嘅造型,茶香濃郁,加上蜂蜜的香甜,令人spiritlift。黃金雙拼必點,外脆內嫩,黃金響鈴Q彈爽口。.整體而言,這次再次光顧火鍋隨意門,依舊味美量足,餐點新意十足。店家在菜式上不斷創新,而招牌的精緻手法與用心服務仍然一如既往。餐廳維持著高標準的食物質量與環境氛圍,再次證明他們值得推薦。我會繼續支持這間多元創意的餐廳!



"

2023-10-08,5,5,5,5,5,"一入到餐廳就覺得好靚😍呢間係以多個國家嘅裝飾做主題嘅打卡火鍋店，其中入面牆身有一大幅熱氣球畫，仲掛滿土耳其吊燈，打卡一流👍🏻環境乾淨舒服，店員都好helpful，會主動問駛唔駛加湯💕招牌花膠雞湯鍋呢個真係超有誠意超足料，好大塊花膠，仲有半隻雞，而且仲好大隻，雞湯亦好濃郁，飲左幾碗先開始打邊爐，花膠食落香腍，雞肉肉質非常嫩滑黃金雙併有鹹蛋黃炒炸魚皮➕鹹蛋黃炒響鈴，炸魚皮超香脆，炒響鈴口感十分酥鬆，兩者食落都充滿鹹蛋黃香氣蘋果木煙燻手切牛頸脊(細)厚切牛肉牛味香濃，口感非常嫩滑，打邊爐必食😋餃子拼盤🈶鳳尾鮮蝦餃、新鮮菜苗帶子餃、韭菜豬肉餃、黑松露蟹肉餃➕蟹皇豚肉餃，每一隻都份量十足，裏面餡料脹卜卜，真正嘅皮薄餡靚豐盛蔬菜拼盤蔬菜拼盤真係好靚，擺盤好有心思，將蕃茄、南瓜➕白蘿蔔用竹籤插起，顏色配搭好繽紛，仲有油麥菜、生菜、娃娃菜、金菇及木耳，真係好豐富😍我就最鍾意食油麥菜同埋生菜，新鮮得黎夠晒爽口



竹蔗茅根賣相好靚好igable❤️以地球儀嘅擺設盛載，飲落夠晒冰凍，清熱又降火，味道天然清甜，而且甜度剛剛好，份量亦十分足夠



"

2023-09-27,3,2,1,2,2,"
今日喺銅鑼灣行街，差唔多去到晚飯時間就上網睇吓邊間打邊爐好食，上網search呢間評分幾高喺OpenRicebook位寫住有六折。收線嗰下一入到舖頭坐低張枱已經有兩隻烏蠅喺度飛，跟住叫啲員工幫手睇吓轉台或者點，講完佢地話OK跟住走開咗冇人再返嚟🤨再黎就係原來所謂<六折>係要電話number有6個3先會有六折，但book位嘅時候條款冇寫明/提及過。我直接同啲員工講，你地咁樣係誤導消費者，講完扮聽唔到走開左，都幾勁🙃因為我地一家大細黎食，唔想行黎行去，所以當時就算知道原來冇六折但都費事再搵過第二間。但去到呢度已經見到餐廳同埋員工嘅服務都完全唔掂。食嘅過程頭半個鐘枱面樽水已經消失咗兩次，我問員工我哋支水呢，跟住佢竟然話係共用😂但間餐廳加埋都係得十幾張枱，一張枱獨立俾一支水都做唔到。跟住最搞笑係個員工過咗1分鐘行返黎同我講搵唔到支水😅我依家嚟食飯唔係要我自己行去第二張枱搵完再拎返黎嘛？水呢啲都係好基本嘅野，連咁樣都要個客問幾次就真係唔掂。呢間打邊爐食物就正常，中規中矩。只係服務真係有待改善，同埋唔需要用六折呢個虛假噱頭去吸引人。
"

2023-09-25,5,5,5,5,5,"
異國風情火鍋店餐廳到處牆身與吊燈都充滿土耳其色彩店員都着住機師制服貼切一下旅遊主題尼度啱晒打卡食物仲好高質招牌花膠雞湯鍋$318/半隻大大件花膠睇見都滿足店員會幫忙剪開一片片落鍋整個湯充滿膠質夠晒滋補採用三黃雞雞件都好厚肉又超嫩滑雞湯越煮越濃郁真係令人飲多幾碗湯！超正！手切頂級安格斯牛肉$298(細)擺盤好霸氣牛肉份量好足每片雪花油脂都好均勻厚切更有口感牛味好濃郁十分高質推薦！特盛蔬菜拼盤$128好靚好似花籃一樣嘅擺盤應有盡有最重要係好新鮮！咁靚嘅湯底一定要食多啲菜！餃子拼盤$148自家制餃子包括有鳳尾鮮蝦餃、蟹黃豚肉餃、黑松露蟹肉餃、菜苗帶子餃、韭菜豬肉餃每粒都非常飽滿真材實料鮮味爆汁最鍾意蟹黃豚肉餃食到一絲絲蟹黃好香濃美味黃金雙拼$98沾滿鹹蛋黃碎嘅炸魚皮同響鈴啊趁炸起香脆就咁食已經好好味！蜂蜜菊花烏龍茶$68地球茶壺好有型清甜菊花香與烏龍茶味夠唒清熱解渴值得回訪！"

2023-09-23,1,2,2,1,,"
見有500幾個讚好諗住試吓叫咗個花膠雞湯底隻雞就幾大隻啦湯底雖然夠濃但係雞都未落去嘅就已經勁多油喺面叫咗個牛頸脊切得太厚口感麻麻重點係冇牛味蜂巢豆腐冇豆味最正常係個蟹黃豚肉餃有啲似小籠包對呢餐已經冇乜希望本來以為只係有啲期望落差點知試埋嗰粒墨汁芝士墨魚丸之後證實真係唔係期望落差咁簡單呢個配搭真係可一不可再芝士唔流仲要同個墨魚丸味唔夾可以用有酸宿味嚟形容🤢以為食菜實冇死啦點知食食吓見到條有手指尾一節咁長嘅蟲!!!!!!!🥬🐛雖然菜蟲出街食嘢都難避免但係....愈食愈伏嘅情況下仲見到啲咁嘅嘢真係有一刻想噁返哂啲嘢出嚟🤮真係對啲嘢食由頭到尾都無期望所以無影到相見到條蟲個下嚇親望都唔想再望所以更加影唔到相不過真係奉勸大家唔洗試🙂"

2023-09-22,5,5,4,4,3,"
💡土耳其風裝修火鍋店最近一段時間無打邊爐，又想搵間特別少少既火鍋店，咁岩見到有間主打新派火鍋店，可以比客人感受到異國風情，一於搵朋友去一邊打卡一邊打邊爐啦。入到餐廳坐低，見到有好多土耳其燈，而牆壁上佈置左土耳其既裝飾，果然係好有異國風情。湯底方面都有唔少選擇，食物質素亦都高水平，十分推介！🍽招牌花膠雞湯鍋半隻🐔個湯底不得不大力激讚👍雞選用左三黃雞，個湯濃郁而鮮美，風味層次豐富，係花膠尺寸絕對稱得上巨型，店員主動地幫手剪開，方便我們進食，服務真係貼心，而花膠的質地柔軟又有彈性,我同朋友都飲左幾碗湯同食左唔少花膠先開始落雞件同埋其他食材。而雞既部份肉質嫩滑，好耐無食過咁濃郁既雞味啦，真係好高質。🍽蘋果木煙燻手切牛頸脊🐂一上枱已經睇得出牛肉十分新鮮，脂肪紋路均勻分布，而當我品嘗牛肉既時候，充分地食到煙燻既風味。牛肉本身既濃郁味道同埋微煙燻的風味增加左層次感，肉質結實飽滿，都幾有嚼口。脂肪的量恰到好處，不會過於油膩。🍽餃子拼盤有韭菜豬肉餃、足料鮮蝦雲吞、西洋菜香菇豬肉餃、黑松露蟹肉餃，同埋蟹皇豚肉餃。每款餃子都皮薄餡滿，而我印象比較深既有，鮮蝦雲吞內包著大大粒的珍寶大蝦，口感新鮮爽彈，蝦鮮味十足，黑松露蟹肉餃充滿著香濃的黑松露香氣，結合左蟹肉既味道。🍽豐盛蔬菜拼盤🥬打邊爐食肉之外都要補返蔬菜，咁樣先會健康架嘛，叫左份2人量既蔬菜拼盤，份量十足，有娃娃菜，菜心，蕃茄，蘿蔔同南瓜，每樣蔬菜都好新鮮，清甜美味。🍽足料竹蔗茅根🍹竹蔗茅根既器皿非常之有特色，好似一個透明地球儀器咁既球體，而個份量相當大，非常適合與朋友分享同埋打卡！竹蔗茅根清甜解渴，唔會過於甜膩，岩晒打邊爐既時侯飲！"

2023-09-20,5,4,5,4,4,"
