time,taste,environment,service,hygiene,indigestible,comments
《喜膳燒》燒日本生蠔(6隻)🌟$886隻都幾扺👍🏻隻隻都肥美，咬落重會爆汁燒聖子皇都幾新鮮，夠爽口，用左蒜蓉黎調味夠曬惹味燒妃蚌一樣爽口鮮味，仲加左好多粉絲，索曬啲汁，正燒白鱔有啲似鰻魚，但肉質相對厚實，面頭仲灑左啲紫菜粉燒羊架外焦內嫩，無乜羶味，簡單調味已經足夠燒牛舌燒得幾香，牛舌本身偏淋身燒豬肉串(BBQ)🌟肉質嫩滑，燒得啱啱好，唔鞋唔柴，配埋甜甜地既bbq醬，幾好食燒墨魚丸(蜜糖)墨魚丸彈口，有少少墨魚粒係入面，配上蜜糖就係燒野食既味道燒玉子🌟外面微微焦焦脆脆，玉子軟淋可口，都唔錯燒玉桂焦糖金菠蘿🌟脆脆既焦糖面，配上酸甜多汁既菠蘿，正呀！麒麟果味🌟每日都有唔同優惠，我地咁啱果日係生啤買一送一，有啲果味，甜甜地，又好飲又抵！🌟=duck’spick.__..__..__.🐥🐥🐥.__..__..__.總結:好欣賞佢會用熱石板keep住啲串燒既温度👍🏻食物都唔錯💫有每日優惠，大家可以留意下環境：🐥🐥🐥🐥/5服務態度：🐥🐥🐥🐥🐣/5食物質素：🐥🐥🐥🐥/5性價比：🐥🐥🐥🐣/5回頭率：🐥🐥🐥🐥/5"

2023-10-27,5,5,5,5,4,"
我好耐無食串燒啦！心思思好想去食，於是就同朋友去咗尖沙咀喜膳燒擦翻餐勁嘅😋



通常好多串燒店都好污糟同埋超多味精，但呢間舖頭都幾唔同，衞生唔錯之餘，啲嘢食冇咩味精得嚟又幾好食！我哋尤其鍾意佢d燒海鮮（白鱔、燒妃蚌、蟶子皇）因為厚肉得來好爽口！而d芝士燒海鮮生蠔更加係我嘅最愛，上面有勁多芝士，入面d肉仲好新鮮，正！而家$88仲有六隻，好抵！



除咗海鮮之外，其他串燒質素都非常唔錯！我會推介大家叫明太子雞翼，因為唔係度度都有得食！另外，鍾意食芝士嘅朋友，都可以叫芝士響鈴。至於呢度嘅肉類串燒，同樣都無令我哋失望，好好食！



最後，食串燒梗係要叫杯啤酒啦，但近排我自己就戒咗飲酒，佢嘅冰糖雪耳雪梨水就啱晒我啦！既可以解渴，又夠滋潤！喜膳燒嘅食物質素真心唔錯，我絕對會嚟第二次！



"

2023-10-25,4,4,5,4,4,"放3日連假，同朋友去尖沙咀shopping後想搵d特色野食，見到呢間細細間嘅串燒小店，啱哂我地，食幾多叫幾多，又可以嗌番2杯酒慢慢傾計🥰



店員同我地講，餐廳每日都有幾款海鮮新鮮運到，我地當然唔執輸叫番2款😋我地叫左一隻燒蟶子皇($88)同一份燒大蜆($98)，2樣都有驚喜喎😀蟶子皇好大隻，口感彈牙而且有鮮味，加埋面頭勁多嘅蒜茸非常之惹味🤤大蜆一份有10幾20隻，全部無沙，食落有微微咸香，都好出色😇Menu上仲有幾十款其他串燒，好多都可以自選口味，例如揀蜜糖，沙嗲或香辣味咁。我地叫下叫下都叫左成20樣野，成枱都係。店家好細心，佢會比一塊熱石你熱住d串燒，咁就慢慢食都唔怕啦🤗以下係幾款我最鍾意嘅，比大家參考下:-鹽燒雞全翼($26)-蜜糖燒墨魚丸($29)-蒜蓉包($24)-蒜蓉牛油焗娃娃菜($48)-沙嗲燒麵根($24)-芝士響鈴($26)-燒煙肉鵪鶉蛋($36)👍🏼👍🏼👍🏼"

2023-10-18,4,4,5,4,5,"
今日喺尖沙咀等咗好耐好耐，whatsappA姐又無人覆，而我只係痴痴的等，等咗差唔多1個鐘，A姐先打俾我，話約咗人，又唔記得話我知，就係咁我俾A姐放咗飛機喇！成個痴漢咁，我就去到喜膳燒食串燒，最鍾意呢度嘅串燒放喺鐵板上，所以啲串燒放耐咗都仲好夠熱。其實食燒烤真係唔駛多醬料，簡簡單單用鹽燒，反而更容易帶出自身嘅香味。牛舌厚切得嚟，又燒得軟腍，牛肉味香濃，好juicy！雞翼大大隻，用蜜糖嚟燒，就最啱喇！蜜糖甜甜哋，好惹味，一串仲有成3隻，夠晒抵食。除咗燒蜜糖雞中翼，仲叫咗明太子釀雞翼，雞皮燒得好脆口，入面仲有好多明太子，好滿足！隻扇貝都幾大隻，鮮甜爽口。而上面仲有粉絲同蒜蓉，好香呀！燒到燶燶哋嘅粟米仲好鮮甜，粒粒都脆卜卜。煙肉韭菜卷好香，唔太油膩，最正係韭菜味夠香！
"

2023-10-15,5,5,5,5,5,"
✨今個星期工作好忙😂星期六日先得閒出街食食食😋😋話說好耐冇食串燒，所以今日揀咗一間喺尖沙咀食串燒嘅餐廳😋😋一入到去就俾佢嘅裝修吸引，好似去咗日本嘅居酒屋🏮✨打開餐牌，選擇眾多，咩都嘗試😂食完今餐之後，決定要再同朋友嚟，試埋其他未食過嘅串燒🤤🍽️燒日本生蠔(6隻）$88其中一張餐牌介紹餐廳六周年紀念，可用$88享用六隻燒日本廣島生蠔🦪千祈唔好錯過，燒出嚟嘅生蠔每一隻都大大粒，好飽滿，燒得啱啱好，又唔會過熟，真係好滿足😋



🍽️雞皮餃子🥟$68上次去咗大阪嘅天滿，試咗一間零遊客嘅日本傳統居酒屋🏮嗰度都有雞皮餃子，所以見到餐牌有呢個菜式都好驚喜，我覺得係好食過日本嘅，真心！因為雞皮燒到卜卜脆，但係又鎖到餃子餡嘅肉汁，餃子餡料係大隻過我喺日本食嘅，雞皮餃子必點之一🤤雞皮餃子有五隻，我獨食咗三隻🤣好好食！



🍽️燒珍寶大扇貝$78有蒜蓉同芝士口味，我揀咗蒜蓉😍一啖過食，超滿足🤭因為真係好大一舊😋肉質新鮮又入味😋😋😋🍽️燒蟶子皇(蒜蓉）$88忍唔住又嗌蟶子皇😂食咩菜式都好，見到蟶子皇就會想嗌😋作為蟶子皇熱愛者，呢到嘅蟶子皇大隻，燒烤控制得非常好，除咗蟶子皇嘅鮮甜，仲食到燒烤嘅蒜蓉味，正🤤



🍽️燒豬肉串$29揀咗沙嗲汁，首先豬肉已經係好入味，油脂分布平均，唔會有好肥嘅位，每一啖充滿油脂得來又唔會過肥🤤沙嗲汁都係精粹👍日式同港式混合得非常好👍👍🍽️燒牛舌$58牛舌係超厚切，燒得啱啱好，肉質鮮嫩得嚟唔會乾身，或者唔熟，暫時係食過咁多串燒當中最好食嘅燒牛舌。店員係上菜之前，會送上一碟秘製辣汁，類似泰式辣醬，不過再辣啲，牛舌點上呢個辣汁真係好好食😋🍽️燒流心鵪鶉蛋$29呢個係男朋友嘅😂我未試過食串燒鵪鶉蛋，一試不得了，一放入口咬嘅第一啖就爆汁，好香嘅蛋黃味，加上香料嘅甜味，真係唔試唔知原來流心鵪鶉蛋係咁好食😂想試新嘢嘅不妨試吓呢個，一定有驚喜！🍽️燒牛肚$29果然係港式加日式嘅串燒，牛肚感覺上好地道嘅牛雜或者港式車仔麵先會食，但係原來串燒牛肚都別有一番風味。佢嘅味似係金錢肚嘅味，但係串燒嘅方式令佢口感好特別，呢個真係一定要試，未試過喺其他串燒店食過🥺🍽️燒茄子$36食串燒一定會嗌燒茄子，我覺得燒茄子係證明到間舖頭嘅串燒質素高唔高質🤣呢度嘅茄子都一定要試，佢有蒜蓉同埋孜然味，我就覺得蒜蓉味夾啲，蒜蓉係鋪滿晒喺茄子肉上面，蒜蓉味好出，燒得好香😍🍽️懷舊燒魷魚$52我俾懷舊呢兩個字吸引咗，原來呢款懷舊嘅燒魷魚真係買少見少，諗起之前去大澳食嘅燒魷魚，呢間嘅燒魷魚份量好多，就連佢配上嘅辣椒都係高質架！真係好想買多一份外賣拎返屋企，一路煲劇一路飲酒🍻



🍽️SapporoPremium$38x2枝都係去日本嘅時候愛上咗Sapporo🤤佢呢度係支裝，未見過，平時都係飲罐裝，生啤好夠凍，Nice🤤🤤食串燒點可以唔嗌啤酒🤤佢嘅價錢都好震撼，平過好多其他嘅日本餐廳🫣🤫🤫如果唔係聽日要返工，我應該會飲多一枝🤣🤣"

2023-10-14,4,4,4,4,5,"
《出色鮮味串燒🔥》———————————————-#喜膳燒🍢-早排同朋友去尖沙咀聚會，搵咗呢間主打串燒嘅小店，適逢佢哋六周年，每日都有唔同嘅優惠，例如晚市七折、生啤買一送一、贈送小食等等，十分抵食🤤-先嚟我哋嗌咗啲海鮮，食材新鮮，加埋蒜蓉落去燒超惹味🤩蟶子王非常飽滿，口感彈牙🌊貴妃蚌鮮味十足，上面仲有啲粉絲添～廣島生蠔超大隻，一啲都唔腥，仲帶點海水味嘅鹹香😍-串燒都係即叫即燒，會俾個鐵板可以烘住保暖，十分貼心🥰我哋分別嗌咗沙嗲豬頸肉、燒雞皮、燒牛舌、沙嗲牛肋條等等嘅肉類串燒，肉質都算嫩滑，唔會燒完好柴😆特別鍾意佢嘅芝士響鈴，脆卜卜，中間夾住流心芝士，非常邪惡😈-我哋另外仲嗌咗啲小食，燒肉桂焦糖金菠蘿甜甜酸酸，十分開胃🍍而雞皮餃子一口size，食唔停口🥟飲品方面，自家製冰糖雪耳雪梨水夠晒潤喉，下火一流，啱晒食住串燒，一路飲🤭-⭐參考價錢︰燒蒜蓉蟶子王：$78燒蒜蓉貴妃蚌：$68蒜蓉燒廣島生蠔：$78燒沙嗲豬頸肉：$28海鹽燒雞皮：$38海鹽燒王牌牛舌：$49燒完條沙嗲牛肋條：$39燒芝士響鈴：$24燒沙嗲麵筋：$22燒肉桂焦糖金菠蘿：$38雞皮餃子：$68自家製冰糖雪耳雪梨水：$38🍌抵deal指數：7/10💰人均消費：$350



"

2023-10-11,4,4,4,4,4,"

尖沙咀串燒小店，座位不算多，頗有日本居酒屋親近溫馨的氛圍。倆口子把酒聊天，吃吃串燒，相比外面人來人往熱鬧的道路，這裡更能提供寧靜沉澱的片刻。



燒扇貝燒日本生蠔燒扇貝燒日本生蠔燒白鱔

燒扇貝$78|燒貴妃蚌$68|燒日本生蠔$88|燒白鱔$68燒海鮮只要本身海鮮新鮮，不用太多調味就能吃出最原始的鮮味。貝類加上蒜蓉粉絲吸盡精華，扇貝大大隻，貴妃蚌爽甜，一口不剩任何湯汁。鹽燒白鱔就吃得多，紫菜燒白鱔卻是第一次，賣相黑黑的但意想不到地美味。日本生蠔在做推廣，不到$100就有6隻，還要每隻都是中Size兼很Juicy飽滿，CP值很高！



芝士響鈴沙嗲燒雞子

芝土響鈴$24|沙嗲燒雞子$68薄脆響鈴加上創意，芝士燒到流心，熱騰騰又惹味。打邊爐當吃的雞子，竟然也有沙嗲BBQ版，軟彈的口味依然保持，同樣很合口味。



霜降和牛串燒豬頸肉

燒牛舌$49|霜降和牛串$59燒豬頸肉$28|明太子雞翼2pcs$49燒墨魚丸$28|燒台式香腸$26食肉獸也有很多串燒選擇，任選蜜糖、沙嗲或蒜味，燒豬頸肉厚切而爽脆，肉感十足。店員推介的牛舌也中規中矩。和牛串牛味濃郁，一個人獨吃清光無難度。
"

2023-10-10,5,5,5,5,5,"
喺尖沙咀諾士佛台附近發現咗以食串燒為主嘅餐廳滿足晒放工想食串燒飲啤酒放鬆吓嘅朋友🍻環境企理坐得舒服👍🏻想喺呢附近覓食呢一間絕對係非常推介🤤==============================𝐅𝐨𝐨𝐝𝐋𝐢𝐬𝐭📌🍢焗墨西哥黑松露芝士薄餅🍢燒四季豆🍢燒雞肉串🍢燒燒賣🍢馬來西亞大蜆🍢燒貴妃蚌蒜蓉🍢蒜蓉牛油焗娃娃菜🍢燒茄子🍢鹽燒清香翠玉瓜🍢燒蒜芯🍢燒棉花糖多士(土多啤梨味）串燒唔一定主打肉類餐廳主打海鮮做得非常出色唔止種類多而且口味都可以任你揀😍最欣賞係佢夠晒快手基本上你一落單唔使5分鐘之內就燒好🤤我最鍾意係佢個薄餅完全諗唔到會係呢一個整法👍🏻入邊滿滿芝士同埋辣椒非常好食❤️‍🔥🤗==============================環境同食物質素相當優質既餐廳🥰梗係要介紹一下👏🏻💁🏻‍♀️



"

2023-10-08,4,4,4,4,4,"
今日Duck🦆哥同阿仔去咗尖沙咀食串燒🍡，喜膳燒係一間主打港日風味嘅串燒店；店舖裝修佈置得像日本🇯🇵居酒屋又帶少少酒吧嘅風格🍻。餐牌📔選擇非常之多，除咗串燒🍡之外，仲有海鮮，而且餐廳6️⃣周年紀念，更加可以用優惠價$8️⃣8️⃣享用蒜蓉燒廣島生蠔6️⃣隻，咁梗係要試下啦😆。燒珍寶大扇貝(蒜蓉)$78隻扇貝新鮮而且好大隻😍，燒得剛剛好，蒜蓉🧄配埋粉絲一齊食，非常好味。燒貴妃蚌(蒜蓉)$68隻貴妃蚌同樣大大隻😍，肉身夠厚又飽滿，味道鮮甜，加上蒜蓉🧄，味道又香又惹味😋。海鹽燒牛肩胛$48牛肩胛🐂燒得乾身，充滿牛味😋。海鹽燒皇牌牛舌$49牛舌👅大大塊，軟嫩多汁又有嚼勁😋。海鹽燒雞皮$38/2串雞皮🐓燒得非常香脆，一啲都唔油膩🥰。燒火辣牛肚$29🐂口感彈牙有嚼勁，辣辣地🌶十分惹味。燒黑啤牛仔骨(特厚)$69/2件牛仔骨🐂大大件，食落濃郁多汁😋。黑松露鵝肝多士$82/2件鵝肝🦢表面煎得乾身，配埋多士，口感加倍豐富🥰。蒜蓉燒廣島生蠔$88/6隻(優惠價)廣島蠔🦪大大隻，燒得剛剛好，好juicy😋。燒玉桂焦糖金菠蘿$38甜中帶少少玉桂味🍯，一口咬落勁多汁，超正😋。青檸梳打$38🍋梳打清新爽口，解辣解膩一流😋。總括而言，海鮮非常新鮮，另外店員會先放上一塊鐵板⬛係枱，串燒放在上面能夠保持溫度，非常貼心❤️。"

2023-10-08,4,4,4,4,4,"Stir-friedgarlicmussels燒貴妃蚌🐚$68Garlicgrilledhiroshima蒜蓉燒廣島生蠔🦪$78左邊嘅三隻蒜蓉燒廣島生蠔新鮮大隻，望落去脹卜卜，食起上嚟鮮甜，而右邊嘅蒜蓉燒貴妃蚌肉質爽口彈牙，冇乜沙，而且冇乜雪藏味，都幾高質👍🏻



Grilledfishmawbellyinsataysauce🌶️🐟沙嗲燒厚魚肚$48BBQGrilledporkneck燒豬頸肉🍖$28Grilledchickenskewer🍗燒雞肉串$28GrilledJapanesesweetpotato🍠燒日本一口甜薯$24Grilledladyfingers海鹽燒秋葵$24Grilledasparagus海鹽燒法國鮮露荀🇫🇷$32Grilledbabycabbage🥦燒娃娃菜$24居酒屋嘅串燒係最受歡迎食物黎，今次叫咗唔同種類嘅肉類，包括有爽口嘅燒豬頸肉🐷、嫩滑嘅雞肉🐓，另外仲有多款相對健康嘅燒蔬菜類，好似係充滿骨膠原又醃得入味嘅魚肚、清甜大條嘅鮮露荀、鮮嫩娃娃菜等，可以話各有特色！



Grilledenokimushroomrollsinblacktrufflesauce黑松露蒜蓉焗金菇$58Grilledgarlicbutterbabycabbage🥬🧄蒜蓉牛油焗娃娃菜$48左邊嘅蒜蓉牛油焗娃娃菜充滿濃濃嘅牛油香氣🧈，健康又吸引，份量仲唔少，而右邊嘅黑松露蒜蓉焗金菇免頭有一大堆矜貴黑松露醬，撈埋金菇一齊食好夾



Seasaltedamame海鹽枝豆🧂🫛$39Preservedslicedcucumbersalad涼拌手帕青瓜$36辣辣地嘅涼拌手帕青瓜口感清爽🥒，有少少川菜特色，醃得好惹味，而海鹽枝豆雖然看似用料簡單，已經襯托枝豆本身嘅天然豆香🌿，性價比仲好高



Frenchgarlicwrap法式蒜蓉包🥖$24即叫即烤嘅法式蒜蓉包香口酥脆，免頭搽咗大量蒜蓉，超級吸引，包帶有淡淡牛油香，而且份量適合同朋友share食，值得推介呀👍🏻



"

2023-10-07,5,5,5,5,5,"
📍喜善燒位於尖沙咀寶勒巷10號地舖，位於大廈內好唔顯眼，要朋友指路先搵到。⭐️🍆孜然燒茄子$29超巨茄子，大漠孜然風味👍🏻。⭐️燒蘆筍$32新鮮大條爽口。⭐️🐟雞泡魚乾$49香口乾爽，送啤酒👍🏻。⭐️🧀芝士響鈴$24流心芝士，咸咸脆脆，好食。⭐️🐮燒牛舌$49一串3片，每片成1cm厚，有咬口唔乾柴👍🏻推👍🏻👍🏻。⭐️🥔薯蓉焗田螺$42薯蓉田螺蒜蓉焗到香噴噴👍🏻。⭐️鵝肝多士$82⭐️燒大蜆$88鮮味無沙，有少少天然咸味，乜都唔洗點已經好好味。⭐️燒扇貝$68同西貢有得比，扇貝肉超巨粒，彈牙鮮味，粉絲吸左扇貝汁加上蒜蓉香👍🏻👍🏻。⭐️🐔雞皮餃子$78燒到脆卜卜嘅雞皮包住豬肉，口感紮實，真材實料👍🏻。"

2023-10-05,5,5,5,5,5,"
呢間「喜膳燒」係位於寶勒巷10號地舖，是在大廈裏的地舖，店門的裝飾和燈光已經很有在日本深夜時遇到的串燒店啲感覺～



由不同種類的串燒，包括：時令海鮮🦐、牛肉🐮、豬雞🐷🐔、丸腸類、蔬菜瓜類🥬，除咗一啲串燒類別還有一些小食、主食和甜品🍮



店員會把食物放在熱石板上，令串燒keep住溫度♨️唔怕啲野食會凍👍🏻



🔸燒馬來西亞大蜆$88好新鮮又大粒，而且係無沙的👍🏻食落是鮮甜味十足❤️🔸燒珍寶大扇貝$78可選蒜蓉🧄或者芝士🧀口味係有好多粉絲係上面🤤好夠味👍🏻扇貝都大大粒~



🔸燒新鮮脆皮白鳝$68大愛呀😙😙因為想自己一個人享受一串白鱔，所以叫咗兩串，同朋友一人一串個皮燒到脆卜卜🤤肉質鮮嫩



🔸海鹽燒皇牌牛舌$49每塊都有一定嘅厚度，好有咬口又唔會好硬係好爽口嘅效果，咸度亦啱啱好😆



🔸日本霜降和牛串$59霜降和牛串脂香肉嫩



🔸燒紐西蘭羊架$88係有2隻的，唔會好油同唔多脂肪亦都唔會好騷



🔸泰式燒原隻鮮魷魚🦑$88原隻鮮魷魚🦑大大隻入口豐富的炭燒和鮮味，再配合咗泰式辣醬Yummy!Yummy!



泰式燒原隻鮮魷魚🔸燒玉桂焦糖金菠蘿🍍$38我係好鐘意食燒菠蘿🤤燒到金黃色，咬落嗰一下係有一層焦糖脆，正呀😍菠蘿🍍又Juicy



燒玉桂焦糖金菠蘿"

2023-10-02,5,5,5,5,5,"
尖沙咀寶勒巷有一間串燒餐廳環境氣氛唔錯主要係食串燒仲有海鮮餃子烏冬等等，餐廳重有啲居酒屋嘅感覺😆





佢嘅食物款式真係超級多雖然我哋得兩個人，不過都忍唔住叫咗好多嘢食。當日店員推介燒扇貝同埋貴妃蚌新鮮，我哋就各要咗一隻上面配埋蒜蓉粉絲勁正😋



另外比較特別嘅，有黑松露芝士薄餅佢同一般嘅Pizza唔一樣，佢係兩塊墨西哥薄餅中間夾住啲餡，識落有少少辣，仲有好香嘅黑松露味主要都係芝士🧀️唔錯！



串燒方面🍢覺得比較好食嘅有燒雞全翼，外面脆裏面啲肉仲好滑。和牛串同埋牛仔骨都好香口油脂比較豐富。比較有港式BBQ風味嘅，就叫咗串燒午餐肉同埋蜜糖貢丸😋食咗咁多肉，我哋都有叫返啲蔬菜🍄🧀️芝士焗大啡菇同埋燒四季豆味道都好正，大啡菇出色👍🏻



"

2023-09-30,5,5,5,5,5,"
朋友介紹有間日式串燒生蠔特價，週二啤酒買一送一.位置在寶勒巷，超級方便.老闆說全部海鮮都即日在市場買的.推薦大硯,





炭烤扇貝.這段時間生蠔做特價6隻88蚊



日式燒烤最鍾意係牛脷





，牛仔骨（菜單上面寫特厚）





