time,taste,environment,service,hygiene,indigestible,comments

2023-10-05,4,4,4,4,4,帶長輩黎懷抱下係幾唔錯著埋古裝黎打卡就一流𝗪𝗛𝗔𝗧𝗪𝗘𝗢𝗥𝗗𝗘𝗥✨烤乳鴿多哂juicy，唔洗點汁都verygood👍🏻✨如意竹笙上148傅統菜式，當年陳算珠、蕭芳芳最喜愛的菜式✨乾炒牛河138李小龍最喜愛的菜式✨帶子大良炒鮮奶198好多老人家中意食炒鮮奶😂✨新鮮菠蘿咕嚕肉168當年李小龍太太最喜愛的菜式，她要求菠蘿用新鮮的而且剛剛熟ᵕ̈ᑋᵉᑊᑊᵒᵕ̈ᑋᵉᑊᑊᵒ龍華酒店📍沙田下禾輋村22號

2023-10-03,4,5,5,4,4,"
朋友生日飯，因為好想食乳鴿嘅關係，加上年紀有返咁上下都想懷舊一下，所以壽星女提議去龍華酒店。可能係近期有搵啲bloggers做推廣，6點幾去到都夃多人吓，果度有幾個廳，所以唔覺好迫。嚟到當然重點叫乳鴿，果度分幾款，包括脆皮、豉油皇、(其他已經唔吸引)。。。由於我哋人比較多，唔知邊款好就脆皮同豉油皇每款叫咗4隻。



先嚟嘅4隻，係大隻嘅，啖啖肉，不過皮唔算脆，所以分唔到係脆皮定豉油皇，到之後4隻嚟左，我哋就知先嚟嘅4隻係脆皮不過整體味道係中上嘅。



其他食物方面，就只有中等水平，最重要係唔❗️夠❗️熱❗️，唔知係因為人多員工上唔切菜、定係果度冷氣大，總之就唔熱。不過整體服務係好嘅，果晚仲有liveband,兩個叔叔傾力唱d岩小朋友嘅歌，氣氛好好適逢中秋，仲有月餅送，如果食物熱返啲，呢度的確係一個香港值得擁有嘅地方，大家都多多幫襯"

2023-10-03,5,5,4,5,4,"
一直都好鍾意懷舊嘢特色店舖龍華酒店呢一間古色風味既餐廳🍴係我19歲既時候慶祝媽咪生日🎂食過一次✨一直念念不忘臨近中秋🥮今日就帶埋老公同👧🏻二訪依舊保留到古色古香既風格大門口沿途掛滿燈籠嘅小路沿着小路行上去中間好多打卡位添啊分別有室內冷氣位室外露天位置我地揀左室内位置牆上掛左好多李小龍先生同邵氏影星既相✨龍華脆皮燒乳鴿$98/1隻乳鴿係必點招牌菜我地點左2隻😋1開4上碟乳鴿用秘製滷水汁特製即叫即炸食落好脆口肉質都好鮮嫩好多汁個配有幾片蝦片👍🏻✨沙田風味豉椒炒蜆$168幾乎每隻炒蜆都係開口😍豉椒醬汁非常濃味分量十足蜆食落好新鮮完全沒有砂配以三色椒🫑炒每隻都有醬汁好惹味🤩✨馳名沙田滑雞粥$98（2-3位用）綿綿粥底內有大概7-8件雞件配2件油炸鬼粥底好滑雞件都好入味食落好鮮甜夠味👍🏻可以分到6碗分量剛剛好✨✨原味手造豆腐花$68（2-4位用）可以分到4碗😌木桶豆腐花配以桂花糖漿上枱好有懷舊感覺💓手造豆腐花都係必點甜品凍豆腐花食落好滑感覺桂花糖漿比黃糖更好😋✨茗茶每位$13✨用餐期間仲有結他表演🎤可以點歌添啊✨整間餐廳🍴佈置環境都好特別囡囡都好喜歡餐廳內飼養嘅鸚鵡（妹妹）非常適合家庭樂飯聚😌而龍華酒店位於沙田下禾輋村22號可以選擇沙田港鐵站步行/沙田警署旁設有代客泊車(由晚上6-11pm都只係$40.00)"

2023-10-01,5,5,5,5,4,"
放假往沙田行山，專登安排到龍華酒店作為尾站，為的是這裡出名的乳鴿，以及帶小朋友來感受一下這裡的懷舊氣氛。今天的午市並無點心供應，我們唯有點小菜。紅燒鴿皇當然唔少得！有一次性手套提供，用手食，最開心！皮脆肉嫩，絕不令人失望！釀豆腐，大大件，港式風味。

新鮮菠蘿咕嚕肉，想不到原來菠蘿是分開上，清甜的菠蘿當水果食已好味，甜甜酸酸而且微脆的肉塊，鑊氣十足，差不多見每枱也有點。滑蛋炒蝦仁，大大隻、爽彈的蝦球，炒得剛好的滑蛋，絕對是廚師功力的表現。福建炒飯也有驚喜，炒飯粒粒乾身分明，絕對是傳統港式食品。雖然價位屬中上，但覺這類老店好應該繼續做下去，要支持一下！"

2023-10-01,5,5,5,5,5,"
🚌放假出去外面走走🍴放鬆心情❤️個人都輕鬆晒😍🥚雀巢椒鹽水晶鴿蛋$138🌈呢個雀巢椒鹽水晶鴿蛋size介乎係雞蛋同鵪鶉蛋嘅中間🥚可以成粒一次過放入口食😛我第一次食嘅椒鹽做嘅鴿蛋外面非常之酥脆🔥裏面嘅軟綿綿嘅蛋味好香😋仲有個炸到卜卜脆嘅雀巢🪺打卡一流呀📷🕊️紅燒頂鴿$98🌈燒出嚟嘅鴿先至夠肉嫩🔥餐廳會提供埋手套🧤一開四😋帶住手套拎住食夠晒惹味呀🥳🔥生磨杏汁燉白肺湯$58/位🌈湯嘅顏色係奶白色👍湯料見到你有豬肺同埋雞腳🔥加埋其他足料新鮮燉熬😋打開蓋個陣杏香四溢❤️湯水幼滑又無渣💯清甜鮮美🥳🐥沙田雞粥$98/碗🌈雞粥已經夠兩至三個人一齊食嚕😍煲完嘅雞件好嫰滑💯粥底夠曬軟綿绵👍火候十足🥳🐷懷舊砵仔鹹魚蒸肉餅$128🌈我哋好鍾意食蒸肉餅😛見到佢呢個係懷舊嘅砵仔去蒸嘅鹹魚肉餅就好想試吓喇🔥鹹魚蒸肉餅樣子睇起上嚟好似平平無奇✅但係一試就係不得之了💯鹹香美味👍我一個人都食左2/3呀🥳"

2023-09-30,4,5,5,4,4,"
快要過節了找了一家很有年份的餐廳跟家人吃中秋節飯🔹️龍華脆皮燒乳鴿來到這裡，必點乳鴿，原隻烹調有紅燒豉油皇同鹵水，我地揀較香口嘅紅燒，皮超脆超香之餘肉質唔會柴，燒鴿本身有味，淮鹽落丁點調味即可，食吓食吓一人一隻都覺得還不夠。🔹️新鮮菠蘿咕嚕肉甜甜的新鮮熟菠蘿，好甜唔嚡口配咕嚕肉，別有風味，全部人都讚口不絕🔹️馳名沙田滑雞粥（2‐3位）份量很大，粥底綿密，加上生菜做到雞滑粥綿菜爽，清清地中和燒炸嘅油膩。🔹️龍華煎釀手造豆腐"

2023-09-29,5,5,5,5,5,"
沙田-龍華酒店🎉龍華酒店，一個讓人感到非常懷舊的地方，無論年輕人還是年長者都對它印象深刻。這裡不僅是一個美食的聖地，還是一個絕佳的拍照打卡地點，穿上古裝來這裡拍照絕對是一流的體驗。🍽️在這裡，我們推薦以下菜式：✨烤乳鴿：這道菜肉質多汁，即使不添加任何醬汁也非常美味。✨如意竹笙上148：這道菜是傅統菜式，也是當年陳算珠和蕭芳芳最喜愛的菜式之一。✨乾炒牛河138：這道菜是李小龍最喜愛的菜式，絕對不容錯過。✨帶子大良炒鮮奶198：這道菜深受許多年長者的喜愛，炒鮮奶的口感十分獨特。✨新鮮菠蘿咕嚕肉168：這道菜是當年李小龍太太最喜愛的菜式，她要求菠蘿必須新鮮且剛剛好熟。📍龍華酒店位於沙田下禾輋村22號，如果你想品嚐美食、體驗懷舊的氛圍，這裡絕對是一個不容錯過的地方。



"

2023-09-28,4,4,3,3,3,"
今次去咗歷史悠久嘅龍華酒樓食飯，經過一條掛左紅燈籠嘅走廊行入餐廳，十分有中國特色👍🏻好適合打卡😆當然要食下出名既乳鴿，試左平時小較小食到既豉油王乳鴿，豉油王比傳統紅燒冇咁熱氣，試下吾好口味都幾好另外，芥蘭炒牛肉都幾好味😋



"

2023-09-25,5,5,5,5,5,"
平時成日經過龍華酒店🏨都未曾入去試過啲野食😝今次一家人一齊嚟試下😋老字號古色古香中餐廳🥢以前唔知道😂以為佢係酒店嚟😂龍華酒店有香港最古老酒店之稱🏅建於戰前1938年✔️保留住五六十年代風格▪️餐廳掛滿曬紅燈籠🏮仲會睇到唔同動物🕊️🎷餐廳仲有懷舊英文金曲獻唱🎼我哋成家都好享受🥰😋🕊️招牌脆皮乳鴿（必食）招牌菜🥇呢個一定必試🤤眼見每張枱都有叫😝落單時店員會好細心問一開二定一開四👍🏻方便我哋食用🫶🏻乳鴿真係皮脆多汁😙唔洗點任何汁都好入味😍完全停唔到口🤤😋🦅薪火相傳原味滷水乳鴿爸爸建議試埋滷水😜有驚喜💕唔止外皮✔️連肉都滲透晒滷水味😌肉質緊致又多汁🥹超好食👍🏻😋🍍新鮮菠蘿咕嚕肉勁香勁多汁😚上枱時都一排新鮮菠蘿🍍好爽甜🥰每粒咕嚕肉都炸到酥脆☺️送飯一流🍚大人細路都啱食👌🏼😋🍝特色乾炒牛河炒河粉好大碟🍝好多牛肉🥩超足料💖好夠鑊氣🥘河粉唔會油淋淋☺️軟身易咬🤪大量洋蔥🧅香葱🌱爽口帶甜😉😋🫘原味手做豆腐花豆腐花用木桶盛載🪵軟滑又夠凍🧊做為飯後甜品真係一流💯微甜啱啱好😊入口滑捋捋🥹如果鍾意食甜少少🤏可以加埋餐廳提供嘅桂花糖水👌🏼下次仲想嚟食啊😍試埋其他野食"

2023-09-25,5,5,4,4,4,"
今日終於試到龍華酒店知道龍華最出名脆皮乳鴿一路都想試好耐呢度裝修古色古香好有特色周圍都係打卡位餐廳環境闊落座位舒適就算今日坐滿晒人都無壓迫感今晚仲有現場liveband表演場面仲好熱鬧添龍華紅燒脆皮燒乳鴿$98脆皮燒乳鴿必食之選，基本上枱枱都必吃，餐廳仲好細心，預備埋即棄手套比顧客。乳鴿皮脆肉嫩，仲燒得好入味，油脂分布剛剛好好值得推薦沙田風味豉椒炒蜆$168蜆肉好鮮味配上豆豉薑青椒等香濃多汁好惹味懷舊椒鹽魷魚$148魷魚好鮮甜配上椒鹽非常香脆惹味食到吾停得口馳名沙田滑雞粥$98滑雞粥粥底軟綿綿雞件夠滑嫩份量都多仲加上菜絲增添口感茗茶$13@1"

2023-09-20,5,4,4,3,4,"
一直都好想來試吓遠近聞名嘅脆皮爆汁乳鴿，週末喺沙田逛街完之後決定晚餐就喺龍華酒店品嚐心思思的乳鴿酒店門口沿途有條燈籠🏮小路沿途行上用餐位置，非常有特色！✴️紅燒乳鴿炒飯呢個炒飯係朋友食過好味介紹嘅，一上嚟香味撲鼻，果然冇令我失望！入口每一啖炒飯都有乳鴿肉融合飯粒而且一碟炒飯可以分到五六碗飯，再加上有大半隻乳鴿非常抵食！✴️新鮮菠蘿炒咕嚕肉網絡擺盤已經好吸睛，每一塊咕嚕肉嘅味道都啱啱好！入口香脆多汁，而且配埋新鮮菠蘿簡直係世界級✴️爆汁脆皮乳鴿醃製得非常入味，每一啖肉多多汁可口，好味道encore嗌多兩隻，一上碟即刻開動連相都唔記得影🤣✴️杏汁燉豬肺湯味道好濃郁，而且好足料！由於係喜歡杏汁，又唔係度度都有豬肺湯，我一個人飲咗兩大碗"

2023-09-18,4,4,4,4,4,"
開幕於1938年有85年歷史嘅⭐️龍華酒店⭐️真係細細個就聽過呢個名因為佢係5、60年代好多電影🎬取景嘅地方不過身為香港人嘅我都係第一次去一去到門口就係紅燈籠🏮走廊經過走廊後就會見到保留住懷舊氣氛嘅建築用餐區內亦貼有好多懷舊嘅海報就好似置身於電視場景入面一樣食飯當晚仲有liveband表演🎸🐤龍華脆皮燒乳鴿（頂鴿）$98/隻招牌菜之一食客必點一上枱已經聞到好香外皮燒到好香脆而肉質非常鮮嫩多汁回味無窮！真係要每人一隻先夠喉！🍍新鮮菠蘿咕嚕肉$168李小龍太太最喜愛嘅菜式之一要求用新鮮菠蘿且剛剛熟嘅微酸嘅菠蘿好有口感非常開胃咕嚕肉亦都肥瘦均勻🐓馳名沙田滑雞粥（4-6位）$168嚟到沙田點可以錯過沙田雞粥呀個粥好足料雞肉嫩滑粥底好綿平時呢度仲有孔雀🦚同鸚鵡睇架！大家嚟食飯不妨去探吓佢地呀😁"

2023-09-16,4,5,5,5,4,"
上網睇到龍華酒店嘅裝修風格好特別😍即刻約朋友個仔試吓先😙一入到去覺得呢度嘅裝修好似宮崎駿嘅千與千尋🤣裝修風格又靚又懷舊😆仲有歌手駐場喺度唱歌俾我哋聽😙🫶🏻🍀冰鎮爽皮豬手$98本身以為係嗰啲豬手粒😂點知原來係一片片嘅薰蹄😍份量幾多下😂最鍾意點酸汁食😍酸酸地好開胃！做前菜一流😆🍀新鮮菠蘿咕嚕肉$168除左咕嚕肉之外，隔離都仲有一條切好咗嘅新鮮菠蘿🍍菠蘿好新鮮好甜，個個都爭住食🤣咕嚕肉味道偏酸，炸粉唔算太厚😙送飯食一流！🍀帶子大良炒鮮奶$198炸鮮奶就食過，炒鮮奶就第一次聽🤣除咗帶子之外，上邊仲有幾隻蝦仔，帶子就細細粒咁撈埋咗喺啲炒鮮奶度😚仲會配埋一兜黑醋嚟食㗎！✨🍀特式干炒牛河$138乾炒牛河抽得好有鑊氣😍最抵讚嘅係完全唔油膩！唔會好似平時食嗰啲乾炒牛河咁，食完成口都係油🤣牛肉嘅份量都俾得幾多😋味道啱啱好，唔算太鹹，仲會俾埋一兜辣辣地嘅豆瓣醬送嚟食㗎😎好食：❤️❤️❤️❤️🖤抵食：❤️❤️❤️❤️🖤📍龍華酒店(下禾輋村)(沙田)沙田下禾輋村22號"

2023-09-14,4,4,4,4,4,"
龍華酒店原來開業已有85年🙀當時佢係沙田唯一一間酒店，除咗租作電影拍攝，金庸先生長租做創作，李小龍，港督彭定康同好多明星都係常客。因為酒店內好多特色建築，好多中外遊客，本地人黎呢度影相食飯，算係香港最早期嘅打咭餐廳啦。今日我就特意帶小朋友黎呢度懷舊一番。龍華餐廳的乳鴿好出名，除左紅燒，仲有豉油，滷水等不同烹調口味。用左較大隻嘅頂鴿，肉嫩入味李小龍當年係呢度嘅常客，今年適逢李小龍逝世50周年，餐廳放滿了李小龍的畫像作展覽。干炒牛河就係當年李小龍必點嘅干炒牛河嘅河粉用上正宗的河粉，粗幼適中。加入大量的芽菜，無平時咁濃味。仲食到一種特別的甘香味。椒鹽鮮魷好大份，外皮鬆化，鮮魷係大大件。仲一d都唔韌山水豆腐花超香豆味夜晚仲有現場演唱，好有氣氛。龍華酒店除左食到傳統嘅香港美食。仲有好多特色建築，好值得一家大細黎玩下食下。"

2023-09-13,4,4,4,4,4,"
搭車經過沙田，老遠見到龍華個招牌，我對上一次食都已經好幾年前了🧐決定找一日再尋味😋百年一遇嘅暴雨當日，被困於家整日，到下午終於大部份行車路線都回復正常，可以逛街食好嘢👏🏻雖然觀塘綫有幾個站未開返，我地用自己嘅方法順利入到沙田食乳鴿😆😆



紅燒頂鴿龍華既名物，必點啊！除了脆皮燒乳鴿，還有秘製豉油皇、滷水、古法紹酒醉乳鴿等多種食法。乳鴿炸過之後，皮脆肉嫩，百吃不厭，味道不變！除咗味道價錢都多年不變🤞🏻



菜膽上湯雞半隻雞有雞味🤭非常嫩滑，伴碟嘅白菜仔有少少undercooked爽口。



鄉村風味炸大腸大腸內一點肥膏都沒有，配甜酸醬食感覺唔油膩，乾淨冇異味。



生磨杏汁燉白肺湯呢個湯平時喺屋企好難做到，見到有即刻點，材料十足，瘦肉、豬肺，有好香嘅杏仁味，唔錯🫶🏻



豆腐花一桶都係呢度好出名，一桶分到四小碗，好滑溜，配埋桂花糖食，清香味美。



"

2023-09-12,5,5,5,5,4,"
屋企人有提起過龍華酒店既乳鴿係好好食😎一直記左係心上今日放假就去會一會佢😆未行到餐廳入面已經要打卡先📸🏮勁有特色！餐廳內好多李小龍既圖像《龍影再現》向李小龍致敬🙌🏻頂級紅燒乳鴿💗馳名既乳鴿以我觀察真係每一枱都有叫😳而我亦都係為左佢黎😛果然冇令我失望熱辣辣肥美既乳鴿一上枱已經香味撲鼻馬上帶上手套開餐香脆外皮加上肥美鴿肉同鴿肉十分滋味（彷彿美到好似咬緊雞髀）薑蔥油伴白切雞🐓好香蔥油香而且肉質嫩滑🤤無乜細骨送飯一流新鮮菠蘿咕嚕肉非常惹味係我朋友每逢食中菜都必叫既菜式😚芝士焗大蝦伊麵🧀芝士🫕真係滿瀉勁滿足每條伊麵都係掛上芝士十分邪惡👿大蝦都好彈牙perfectmatch😍冰凍檸檬茶（1渣）緊係一大壺開心Shareee🥳



"

2023-09-12,4,5,4,4,4,"
好高興依然保留昔日傳統的餐廳感覺，舊式客棧中式設計，掛著滿滿的「龍華」字眼紅燈籠🏮就黎中秋都幾應節~~有時候亦會有限定市集及攤位遊戲，又可以聚返一班朋友仔、一家大細一齊玩下~~

紅燒頂鴿一上碟見到D彩色薯片諗起童年，果然懷舊，不過肉感唔錯的，多汁夠juicy~

懷舊西檸芝麻雞所謂懷舊就係第一次見一大碗西檸汁要自己淋係芝麻雞上，不過咁樣都幾好，因為確保食之前個雞都仲係香脆口的！而且個汁調配得酸酸甜甜，幾開胃，唔會死甜👍

沙田風味炒蜆作為沙田友，當然要試下沙田風味蜆，夠鑊氣、入味，唔會好鹹，份量都算OK，不過價錢小貴

金銀蒜扇貝(6隻)鮮甜大隻，加上金銀蒜外觀都唔錯，上碟都夠熱😆

順德海鮮雜菜煲食左咁多肉都係要食返D菜中和返，大量粉絲、蔬菜，搭配返蝦仁魷魚，清淡湯底平衡返之前D油膩感🫶



"

2023-09-07,5,5,5,5,5,"

龍華酒店好相信大家都會聽話已經好歷史悠久😎不過我就第一次去知道佢最出名一定係乳鴿我同屋企人都好中意食既關係緊係一齊去打下卡試下啦😍一入到去發現真係好有50年代既感覺而且有好多李小龍既圖片✨龍華脆皮燒乳鴿🤤在場每張枱都見係必叫既上枱真係岩岩炸好勁香外皮脆卜卜真心啖啖肉同被肉汁包圍勁正好小有乳鴿係咁肥美我地真係成家都好讚嘆😍而且每張枱都預備好一包手套細心既表現🤍新鮮菠蘿咕嚕肉🤩係原條新鮮菠蘿做伴碟啊每粒咕嚕肉都好入味同份量都幾大👍🏻蒜片安格斯一口牛🐮炒得好惹味每粒牛都係滿滿黑椒味同埋好重牛味肉質軟腍🤤金銀蒜蒸扇貝💗愛爆了粉絲加蒜又香又入味扇貝大隻又鮮甜勁推薦🙌🏻依個地方好建議大家都帶屋企人去試下☺️又可以打卡食美食睇下風景一流✨"

2023-08-30,5,5,5,5,5,"
-龍華酒店-食乳鴿最出名我由細聽到大香港人都一定有聽過或者食過😌佢曾經系鍾家度假別墅都曾經系日佔時期軍隊總部而戰後成為酒店再發展成為現有既餐館🙂歷史悠久進內讓你一瞬間時光倒流⏳龍華脆皮燒乳鴿(頂鴿)$98招牌菜之一👍🏻見到基本上枱枱都會叫!!比起市面上食到既乳鴿大隻🕊️而製作過程中先把鴿經熱水煮過再用滷水汁泡熟然後系鴿皮上沾滿麥芽糖後再放進油鍋所以令到鴿表皮酥脆而裏層既肉嫩而入味🤤茄汁大碌蝦$268音樂家黎小田先生最喜愛既菜式🦐大蝦有成六隻甘多隻隻都好大隻👍🏻配上調配好既茄汁食落有啲似咕嚕肉個汁甘酸酸甜甜醒胃又好食😋龍華煎釀手造豆腐$148系呢度既傳統菜式由東主太太親手教當年大廚😌食落口好有屋企媽咪住家菜既味道🥰豆腐既豆味香濃又滑嫩肉餡釀埋落豆腐入面再汁煮豆腐索哂啲汁勁滋味🤤特式干炒牛河$138著名武打巨星李小龍先生最喜愛既菜式🐮看似簡單但其實好考技巧架🤭充滿濃濃鑊氣既味道牛肉夠juicy加埋洋蔥豆芽蔥段等配菜完美啊!!😌原味手造豆腐花$68三寶之一👍🏻上枱個陣用木桶裝住添加左一份懷舊氣息豆腐花滑溜溜配埋桂花糖漿更清甜😌毛根竹䉀$68(Jar)味道清甜食左乳鴿有油炸都吾怕😂因爲有清熱功效



"

2023-08-28,4,4,4,4,4,"
👧🏻😋👅🍽✨專誠到訪龍華酒店-龍華酒店🇭🇰沙田下禾輋村22號🇭🇰-🐉當日酒樓有團體包場仲安排左表演,飲茶散客都免費欣賞到變臉表演又有獎抽勁開心😍



🐉黎開龍華酒店當然要一試好出名燒乳鴿,然後都發現其他菜式都好唔錯-🥛帶子大良炒鮮奶$198💯大良炒鮮奶呢款傳統菜式越來越少見,奶炒得好滑,入面帶子粒同蝦仁令個奶更鮮甜



-🐟黃金風沙炸魚皮$98✨呢個超出色,鹹蛋黃厚厚地沾係每塊魚皮上面,但依然好脆口;魚皮同鹹蛋黃味都好突出同埋好夾



黃金風沙炸魚皮$98-🐦龍華脆皮燒乳鴿$98/隻💯叫左兩隻4人分,落單時店員都好貼心問我地想一開二定一開四,我地揀左開四方便D食💯BB鴿細細隻但肉厚多汁,唔使點汁都好夠味,上面仲有脆脆蝦片



-🐓懷舊薑蔥白切雞半隻$168✨薑蔥好重手,雞肉好嫩滑,皮同肉都好香薑蔥豉油味



-🐖鄉村風味炸大腸$128💯除左個腸皮都連同少少肥膏位一齊炸好邪惡,所以食落唔會太薄太脆,但又有返大腸口感同油香



"

2023-08-27,4,4,4,4,5,"
