time,taste,environment,service,hygiene,indigestible,comments
有朋自國外回港，要搵間豐富又有質素的一齊食至得，放題係佢嘅喜愛，咁便就book左位於#觀塘#鱷魚恤中心之#極尚大喜屋開餐。餐廳坐位闊落，枱面亦夠大，擺放多點食物都得，唔怕逼住晒。首先到左自助區取生果、沙律🥗墊下底，小食、前菜、炸物、串燒，仲有不同款式的熟食，真係很正。飲品一應俱全，各類咖啡或茶飲、果汁🍹、汽水，啤酒、清酒🍶同梅酒都任飲，啱晒喜歡飲酒的人仕。刺身款式多，點左最喜歡吃的帶子、赤蝦、甜蝦同象拔蚌，爽嫩又鮮甜！新鮮長腳蟹帶鮮咸味，三文魚、油甘魚、希靈魚款款新鮮，厚切魚油香鮮甜美味，食完即刻叫多一round☺️。再食埋熟食，原隻花雕酒鮑魚，酒味香醇，鮑魚味鮮有彈性，花膠夠淋滿滿骨膠源。蒜蓉蒸蠔，蠔身大粒，蒜香十足～燒物之王牌燒乳鴿王、燒魚、羊架Juicy夠香又熱辣辣，炸到香脆的天婦羅🍤，壽司類有海膽手卷、黑松露吞拿魚，魚子醬伴真鯛，夠晒相當唔錯，越食越開胃呀。最後甜品居然還有香濃美味的榴槤蓉，即刻盛了一碗慢慢品嘗，仲有原條燒榴槤，極yummy👍。其他還有蛋糕、軟雪糕同甜筒🍦，Haagendazs雪糕，其他尚有雪條，花多眼亂，奶凍滑嫩，樣樣食一點都已經飽得超滿足😉。食物出得快又沒有漏單，店員服務同食物質素都令人滿意👍，所以會再黎再幫襯的☺️👍。



"

2023-11-15,5,4,4,4,5,"
一向好中意大喜屋集團，今日同FD過去encore，原來宜家做緊任食榴槤，鐘意食榴槤啲FD唔好錯過。之前一路幫襯旺角果間，第一次黎觀塘哩間，原來環境都唔錯，晚上基本全full。





哩間嘢飲都好多選擇，仲有清酒梅酒等日本酒任飲。





QRcode落單等嘢食，可以到出面拎啲前菜同頭盤。前菜款式幾多下，麻辣小龍蝦同泰式鳳爪最好味,麻辣小龍蝦食多幾隻已經足夠回本。



刺身必叫，松葉蟹腳都有，性價比好高。每款刺身都好新鮮，食落鮮甜肥美。泰式生蝦刺身醬汁好惹味，忍唔住叫多一轉。





火灸左口魚邊係我同FD最愛，壽司唔會好大件，左口魚邊燒出魚油，入口即化。





皇牌燒乳鴿王，乳鴿燒得好有水準，皮脆肉嫩，FD食左一隻。





金蒜炭燒廣島蠔，蠔肉肥美鮮甜，加埋辣椒蒜蓉一齊食，簡直係人間美味。





醉鮑魚，鮑魚食落好Q彈鮮甜，醬汁唔錯，食落少少酒味，好味。





牛舌串燒，鹽烤方式烹飪，火候啱啱好，牛舌食落牛味好重同埋好彈牙。





最後係最期待嘅甜品，榴槤甜品有烤金枕頭，榴槤泡芙，榴槤布丁，榴槤糯米糍等好多款式。其他傳統甜品都唔少，一定要食哈根達斯雪糕！





每次食完大喜屋都係好飽，食得好滿足TIM。
"

2023-11-13,5,5,4,4,4,"
觀塘極尚大喜屋一向係朋友間約會食飯熱門地點之一😛樣樣都有，總有一款啱你食😌近期更加入任食榴槤元素，即刻約埋榴槤友試試🤩



.🌟晚市放題💰$318（另加一）.🔸任食榴槤超多榴槤元素❣️烤榴槤、榴槤芝士撻、炸彈、雪條雪糕、布丁、糯米糍、泡芙😋當中最出色一定係烤金枕頭，烤過後口感外脆內軟，非常香甜，齒頰留香🤤基本上台台都叫，🐻自己都叫咗幾round🤣



.🔸刺身壽司一如既往多款款式選擇😌刺身方面，厚切三文魚油甘魚見到都興奮😝赤貝爽脆，甜蝦帶子好鮮甜😋壽司方面，必食創意卷物玫瑰之戀&京蔥拖羅蓉塔💕細細舊一口過唔會好浪胃😝



.🔸燒物必食燒乳鴿❤️外層焦香，肉汁豐富😚金蒜炭燒廣島蠔都好正，鮮香廣島蠔配以脆口炸蒜勁惹味😙燒羊鞍啖啖肉，牛舌串燒夠彈牙，燒菠蘿勁多汁🍍



.🔸熟食香草牛油煮大蜆有驚喜，份量超多且大蜆處理得好無沙🤓黑椒蜜汁一口牛肉質啱啱好唔會韌又有肉味😛



.🔸甜品飲品除咗榴槤甜品，都有好多雪糕雪條糕點選擇😌連爆谷都有🍿飲品成排俾你揀，🐻最愛就係冷泡茶，化解油膩一流👍🏻"

2023-11-12,5,5,5,5,5,"
大喜屋日式放題都有榴槤放題食，榴槤產品都有幾多款，價錢親民一定要去試吓！重點介紹左榴槤產品先，熱食嘅有烤金枕頭、榴槤炸彈、榴槤春卷。甜品類比較多，有榴槤芝士撻、榴槤布丁、榴槤雪糕雪條、榴槤泡芙、榴槤大福、榴槤咖啡、榴槤蓉！現場所見發現榴槤啲產品多過佢個宣傳海報😂



熱食嘅烤金枕頭，識落暖暖地，肉質幾軟綿綿，都幾甜，粒核好細粒！電話落單，上菜都幾快，真係可以叫好多碟🤣炸榴槤球同榴槤春卷都係香口野，咬開有榴槤蓉好香，好濃郁。



甜品除咗雪糕雪條，其他都試咗，最近一定係出面乳酪雪糕，再加榴槤蓉，啖啖榴槤香味，真心正！😆😆



一般放題嘅刺身一定會叫啦，款式都多，而且厚切新鮮！仲有海膽手卷添！壽司我就冇食啦，費事食到太飽🤪





其餘天婦羅、串燒、炸物都正常水準🍡🍢🍤值得一提嘅係有幾款熟食我都幾鍾意，香草牛油煮大蜆熱辣辣好大隻蜆、極尚花膠盛宴好大塊花膠！





金蒜炭燒廣島蠔🦪都厚肉😋



開業多年大喜屋放題都仲keep到水準，而且在進化咗，今次榴槤主題都吸引到唔少人😈📍#極尚大喜屋(#觀塘美食)#觀塘開源道79號鱷魚恤中心3樓



"

2023-11-10,5,4,4,4,5,"

🤩極尚大喜屋係原來嘅🇯🇵日式放題加咗多款😍榴槤食品任食，絕對係😎榴槤控必到潮聖地！

外面自助區食物🥘款式同埋質素都冇因為多咗榴槤食品🥰而有所下降，👍值得一讚。

多款🐟刺身同埋壽司🍣依然都係咁豐富，法式🫐藍莓鵝肝鮑魚杯🍸更加係用料矜貴又🤤好味！

主打嘅🔥燒金枕頭榴槤王🤩當然係最吸引我，香甜嘅金枕頭榴槤🔥燒過之後味道更加香濃😋！

我亦都好😍鐘意食佢哋嘅川味🔥燒鮮蠔🦪，肥美香辣🌶️又惹味。

另外，佢哋嘅🐦乳鴿質素亦都唔錯☺️，皮脆肉嫩又入味🤤。

串燒🔥款式都足夠，我哋就比較❤️鐘意雞軟骨同埋牛舌👅。

香草🧈牛油煮大蜆好有🤩驚喜，好大隻飽滿又😋肥美入味！

除咗之前都有嘅🍶清酒梅酒🥃任飲之外，我今次仲見到佢哋有🍺生啤任飲，而且仲有夾返個😎主題嘅榴槤咖啡☕️添！甜品嘅榴槤大福🥰十分creamy又軟糯，而且仲有榴槤蓉❤️可以任食，無論係就咁食🤤或者配雪糕🍨都係咁正！
"

2023-11-06,5,5,5,5,5,"📍#極尚大喜屋(鱷魚恤中心)(觀塘)觀塘開源道79號鱷魚恤中心3樓▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️大喜屋一定揀極尚！款式最多之餘，用料亦都係比較好～而家仲新推出咗榴槤放題，有榴槤泡芙、榴槤布丁、榴槤芝士撻、榴槤糯米糍、榴槤雪糕，仲有超級好食嘅烤金枕頭，依家晚市放題星期一至五夜晚時段$308一位加一～



食放題打頭陣嘅一定係刺身拼盤😋赤蝦、北海道帶子、甜蝦、赤貝、油甘魚，松葉蟹腳，全部都滿足到你😋食完一餐之後我哋再encore咗帶子同油甘魚😋唔錯唔錯！



刺身之後就到特色小卷/手卷/壽司類，最深刻印象係鵝肝塔，鵝肝好有油香好好味，而京蔥拖羅蓉塔都有記憶點，味道唔錯👍🏻另外encore得最多嘅就係海膽卷😝海膽鮮甜，無腥無臭，美中不足係紫菜唔夠香脆。



然後order左少少串燒同熱食，如：牛舌、芝麻雞翼、香草牛油煮蜆等等，質素唔錯，有驚喜！食完主食就落重頭戲！榴槤😏😏！好彩身邊嘅朋友都食～順理成章地將榴槤變成甜品🍮烤金枕頭係encore左2次既甜品！烤過既金枕頭變得更加香同更加甜😣！好好食💞另外，仲可以去自助區食任食榴槤蓉。私心推介自創榴槤雪糕😛，榴槤蓉配雪糕區既自選雪糕都好正㗎🥹！▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️
"

2023-11-05,4,4,4,4,4,"
👈🏻極尚大喜屋晚市放題$308係榴槤放題呀😍勁多榴槤甜品有烤金枕頭榴槤芝士撻榴槤布丁榴槤雪糕榴槤糯米糍榴槤蓉烤金枕頭好出色越熱就越香小編encore咗好多次🤤金枕頭微微燒過更加香甜榴槤蓉真係任拎唔嬲每隔一陣就會refill榴槤炸彈都好正辣辣辣仲流心添一品料理都幾有驚喜🤩花膠好厚係滿滿嘅骨膠原花雕醉鮑魚入味又彈牙蠔加上辣椒蒜頭同蔥嘅調味後更惹味乳鴿啖啖肉燒到好香😛不過魷魚就謝咗少少啦西京燒比目魚味道甜甜地肉質非常鮮嫩油脂滿滿牛舌都幾厚身好彈牙黑椒味都幾濃郁麻辣小龍蝦好易拆肉最貼心係有手套提供咁就唔驚污糟啦除咗各式各樣嘅刺身外壽司都好有創意😙推介炙燒左口魚同埋鵝肝壽司Overall食評最高5粒🌟)📌好味程度：🌟🌟🌟🌟📌回頭度：🌟🌟🌟🌟📌環境：🌟🌟🌟🌟📌服務：🌟🌟🌟🌟



"

2023-11-05,4,4,4,4,4,"

是日與朋友黎左觀塘，朋友想瘋狂任食～選擇左黎呢度~此外，知道有得食榴槤，我地兩個都係榴槤控，食得好開心～





點餐形式主要分兩邊除了有APP可任點刺身、燒物等出面都有自助BAR可以食一些熱食、前菜、冷盤海鮮等此外，更有很多很多的飲品選擇除左好多既凍飲，店家都有關心地飲熱野既人~朋友與我也很喜歡食蝦，食了不少的甜蝦、刺身蝦另外，也拿了自助BAR外的熟蝦吃了海量的蝦，太開心了





熱食方面，當然少不了芝麻雞翼，每次食都覺得好好食榴槤炸彈都係必食之選，呢間店更有燒金枕頭榴槤王提供可以不停食到夠本為止，真係好正本人對店家既燒物更係幾滿意好似燒牛舌、燒焗生蠔、燒菠蘿都係好喜歡既食物之一，食完都有再點過~甜品方面，選擇都真係幾多雪糕有Häagen-Dazs，仲有幾款味道可以揀另外仲有一款韓式雪糕都好味布甸、蛋糕、雪米磁更是少不了自助軟雪糕有兩隻味揀，乳酪同芒果味更有少見既爆谷機由到食到尾3小時，很滿足！
"

2023-11-02,5,5,5,5,5,"
👧🏻😋👅🍽✨無心插柳愛上了榴槤😌😋-極尚大喜屋🇭🇰觀塘開源道79號鱷魚恤中心3樓🇭🇰-⛩晚市放題5pm-11pm供應,成人早場7點離座最平$258,我地黃金時段$308論食物款式同質素都覺得好抵!仲要有榴槤放題⛩食物出餐好快,張枱唔係好大但店員不斷巡查收走空碟好勤力🤣



-晚市放題$308✔️任食榴槤:烤金枕頭、榴槤炸彈、榴槤芝士撻、泡芙、布丁、大福、雪糕✔️刺身、壽司✔️炸物、天婦羅✔️串燒、燒物✔️一品料理、煮物✔️清酒、梅酒、啤酒、汽水✔️冷盤海鮮、甜品、水果、Haagendaz雪糕-🍍🥧🍮🍤任食榴槤💯難得有期間限定榴槤放題,食刺身之餘都順便挑戰下自己,點知有少少愛上左😂原來真係幾香甜,烤熟左係唔臭,有D似食大樹菠蘿;最後食到好飽都叫多左一件金枕頭埋尾😋💯特別一讚佢幾款榴槤甜品唔係同一個味既榴槤餡包係唔同皮入面咁簡單,而係款款各有特色,例如榴槤芝士撻芝士更突出榴槤香,布丁既榴槤味較淡,反而香滑牛奶入面有少少榴槤清香



榴槤-🐠🍣刺身、壽司✨刺身有油甘魚,馬刀貝,冰山蚌等等,最驚喜係泰式生蝦勁鮮甜✨鹽燒三文魚腩,火灸左口魚邊不得了必點之選,仲有個玫瑰之戀係花之戀變奏版,變左用甜蝦包魚子都好好味



-🐥🐟🍢其他💯北海道牛乳鮮奶卷,芝麻雞翼,西京燒比目魚,鹽燒牛舌,燒溫室甜菠蘿,呢啲都係必點😍"

2023-11-01,3,3,3,3,3,"
午市放題$268加一任飲任食3個鐘，環境好大但係D卡位好逼好窄，枱好細，坐得唔係幾舒服

自助區有好多選擇：凍海鮮、熟食、小食、沙律、水果、甜品飲品都好多選擇：汽水、茶、啤酒、清酒、梅酒…全都任取任食今次有各種榴蓮味嘅食品：榴蓮芝士蛋撻、榴蓮布甸、榴槤炸彈…連榴蓮咖啡都有😯掃桌上嘅QRcode就可以點壽司、刺身、一品料理、燒物、天婦羅…最失望嘅係無吞拿魚刺身，得吞拿魚壽司，仲要質素差，一點都唔似食緊魚😵‍💫落單後點嘅菜都等左至少15分鐘，仲有D漏左單質素較好和新鮮嘅刺身只有油甘魚、帶子同埋赤蝦鵝肝塔都唔錯難得有炸鮮奶，炸得唔錯好食燒物中燒香草羊鞍和燒乳鴿都可以

自助區有好多甜品選擇，雪糕雪條、布甸、蛋糕、慕絲杯…🍨 最值嘅係任食Häagen-Dazs雪糕，有3種口味，最有驚喜嘅係有lotusbiscoff味😯出面超市都買唔到🍿 嘅焦糖爆谷唔係新鮮整，要抄個底果D先脆同埋好食整體中規中矩,唔係特別好食,有D刺身新鮮有D唔係唔會特登來食—𝗋𝖾𝗌𝖾𝗋𝗏𝖺𝗍𝗂𝗈𝗇𝗌:yes𝗐𝗈𝗎𝗅𝖽𝗋𝖾𝗏𝗂𝗌𝗂𝗍:no💳𝗉𝗋𝗂𝖼𝖾$280𝗉𝗉(weekendlunch)🌟𝗈𝗏𝖾𝗋𝖺𝗅𝗅5.5/10📍 極尚大喜屋DeluxeDaikiyaJapaneseRestaurant觀塘開源道79號鱷魚恤中心3樓—𝖿𝗈𝗅𝗅𝗈𝗐@𝗈𝖺𝗍𝗌𝗇𝗐𝖺𝖿𝖿𝗅𝖾𝗌𝖿𝗈𝗋𝗆𝗈𝗋𝖾!
"

2023-10-30,5,5,5,5,5,"
呢日黎到觀塘呢間極尚大喜屋,食過幾次都覺得佢勁高質所以又黎過,同埋特別係知道佢有榴彈任食就真係勁吸引我!!!!一黎到都係落左第一輪刺身單就出去睇下有咩食,出去拎完野飲,刺身已經上枱,真係不得不讚下佢地上菜既速度!刺身夠哂肥美,叫咁多黎咁多,所以食得哂先好叫呀!我地都係食左兩輪刺身就夠,因為實在有好多其他好野食吸引到我地!榴槤係其中一樣啦!另外仲有乳鴿任食,燒蠔同埋清酒煮蜆又係高質!榴槤任叫,叫幾多黎幾多,食落好香榴槤味,軟淋淋咁係我中意食個度texture!乳鴿夠哂香口!好正!燒蠔上面有大量既蒜,真係令人食到停唔到口,D蠔又大隻,又唔會燒到乾哂,仲係好JUICY!清酒煮蜆D蜆勁大粒,完全冇沙又冇overcook!一流!佢另外仲有好多野飲同甜品,真係食到我地捧住個肚走!



"

2023-10-30,4,4,4,4,4,"
鱷魚恤中心食肆林立，食肆想鶴立雞群，自然要搞搞新意思。極上大喜屋最近推出期間限定嘅榴槤放題，有榴槤肉、烤金枕頭榴槤、榴槤咖啡、榴槤芝士撻、榴槤泡芙等等，榴槤控必定不要錯過‼️



清酒牛油煮蜆比起往日嘅清酒煮蜆增添左一份牛油香味，蜆肉大隻厚肉無沙😆



芝麻雞翼和乳鴿一如既往地好吃，皮脆肉嫩避風塘魷魚酥非常惹味，外皮酥脆！今日的Häagen-Dazs雪糕有士多啤梨、蜜瓜、朱古力味🫶🏻🫶🏻🫶🏻.📍極尚大喜屋



"

2023-10-30,5,5,4,4,5,"
朋友想食炸榴槤😍就近近地同佢去咗觀塘《大喜屋》





食放題，因為知佢哋今期做緊炸榴槤同埋燒蠔，可以任食真係大飽口福🤤

ღ燒金枕頭榴槤王榴蓮王燒到香噴噴，入口綿密軟糯

ღ金蒜炭燒廣島蠔蠔肉飽滿，新鮮啖啖肉，燒完口感更滑溜

ღ燒雞泡魚干煙煙韌韌有咬口，味道鮮甜，點埋沙律醬，食唔停口ღ避風塘魷魚鬚新鮮炸起嘅魷魚鬚熱辣辣，炸得啱啱好，唔會太軟或者太硬，香脆惹味！ღ刺身｜手卷刺身有松葉蟹腳、北海道帶子、北寄貝、油甘魚、三文魚同赤蝦等等



手卷有飛魚子、鮮甜海膽同爽脆三文魚籽，叫咗兩轉都唔錯！自助區仲有榴蓮咖啡同榴蓮布甸都係必試，榴蓮控唔好錯過勒！"

2023-10-25,5,4,4,4,4,"
係網上見到呢排好多人post榴槤相出黎,話大喜屋有榴槤任食一見到真係不得了,我呢個榴槤控即刻約朋友一齊去食喇!!!!!!!!!任飲任食放題,平日夜晚$308/位~~~食物可到自助區自取/QR落單~~自助區有冷盤,熱葷&炸物仲有多款飲品~包括果汁汽水啤酒等等~最正係有清酒梅酒任飲添丫!!!一坐低就點野食喇,第一時間叫盤刺身先點左松葉蟹腳,三文魚,北寄貝,北海道帶子,赤貝,甜蝦~~呢道既刺身好新鮮,全部都好正好鮮甜~~最開心係有松葉蟹腳食,食多幾round都回本咯醉鮑魚鮑魚新鮮爽口彈牙,口感軟腍,一D都唔韌酒既味道剛好,唔會太濃或太淡~~皇牌燒乳鴿王可以1/4咁叫,唔洗一次過要食好多燒乳鴿熱辣辣,皮脆肉嫩又juicy~~金蒜炭燒廣島蠔燒蠔肉質新鮮,加埋金蒜惹味又鮮甜蒲燒鰻魚鰻魚燒得好香口,肉質幼嫩可口冇乜骨食完主食就到我最期待既甜品喇!!!就係榴槤放題喇!!!有烤榴槤,榴槤蓉,榴槤雪糕雪條等,超級豐富丫!!!榴槤蓉真係超正,任盛任食,唔洗去傢私店買幾十蚊杯啦烤金枕頭榴槤勁好味!!!烤過既榴槤仲甜D,encore左好多round,今次真係食到榴槤忘返其他甜品仲有haagendazs雪糕任食,呢個都係回本之選 
"

2023-10-24,4,4,4,4,5,"
食物質素保持到今次重點是榴槤主題！燒榴槤，超好吃清酒啤酒任飲19:00-21:00每位$308食物款式好多種類上菜夠快完全無漏單店員收碟超勤快刺身:質素很好有冰塊座底保持刺身新鮮三文魚油甘魚夠肥美同厚肉赤蝦及帆立貝都鮮甜壽司:米飯細細件推薦京蔥拖羅蓉塔天婦羅:炸蝦好好吃溫室南瓜天婦羅即炸即上熱辣辣一品料理:必食必食吉品鮑汁扣花膠調味燜煮得好好係非常高質充滿骨膠原既料理養顏之選❣️燒物:芝麻雞翼金蒜炭燒廣島蠔必食之選其他推薦:燒金枕頭榴槤王北海道牛乳鮮奶卷王牌燒乳鴿王避風塘魷魚鬚都是我喜歡的甜品:自助區有大量不同冰品有Haagendazz



"

2023-10-21,5,5,5,5,5,"
身為榴槤控的我今年我都不知道食了幾多榴槤啦😆昨晚同一班同事放工一起來到極尚大喜屋-觀塘店，環境舒服又夠大，空間感不錯。它推出其中有榴槤放題，任食＜燒金枕頭榴槤王＞，香噴噴又惹味！大概食了應都有十多隻呢！除了榴槤，我們品嚐了刺身壽司🍣、乳鴿、花膠、鮑魚和各款甜點🍮！另外我見仲有新出了一款芝士鰻魚玉子壽司，又有蟹腳等，都不知不覺了好多喔！飽到棒著肚子離開實在滿足！極尚大喜屋📍觀塘開源道79號鱷魚恤中心3樓



"

2023-10-17,5,5,5,5,5,"
鴿王。這道菜以新鮮的鴿子為主角，經過燒烤後，散發出濃郁的香氣。鴿肉鮮嫩多汁，搭配獨特的調味料，展現出豐富的層次感和口感。如果你是榴槤的忠實粉絲，那麼榴槤王是你絕不能錯過的一道菜。這道菜將榴槤用烤箱烘烤至金黃色。一入口，榴槤的香甜與奶油的濃郁在口中交融，令人陶醉其中。西京燒比目魚。這道菜選用了新鮮的比目魚，經過西京燒的烹調方式，肉質鮮嫩，口感細膩。廣島蠔則以新鮮的蠔肉為主角，經過精心烹調後，散發出海鮮的鮮味餐廳環境寬敞舒適，任食榴槤，更是讓整個放題體驗加分不少。"

2023-10-16,5,5,5,4,5,"
雖然中秋節🌕已經過咗，但我依然好掛住d榴槤月餅。無得食月餅，唯有狂食榴槤止癮啦！平時喺香港只有某d酒店先食到嘅任食榴槤，而家喺大喜屋都食到啦，而且價錢仲要平一半有多！



今期大喜屋嘅任食榴槤選擇都幾多，由甜品到鹹食都有。當中我就最鍾意食榴槤蓉，因為佢嘅榴槤味非常濃郁，仲唔使自己搣開嚟食，夠晒方便！另外，我從來未食過烤金枕頭，原來燒嚟食係咁正嘅，熱辣辣咁，好得意！



除咗榴槤之外，當然大喜屋其它食物嘅質素都好唔錯，永遠都唔會令我失望！呢度嘅刺身夠晒鮮甜，放題食品選擇又多，仲有唔少貴價食物提供，例如：海膽、鮑魚、花膠、哈根大師雪糕。今次我仲見到之前冇嘅生啤😍生啤用嚟送烤雞泡魚乾真係啱晒！



可以食到咁多嘢，仲有我嘅最愛榴槤，每位都只係$300左右，真係非常抵食！我每年都要去食幾次先夠喉㗎😂



"

2023-10-16,4,4,4,4,4,"
好耐無食過，上網睇見到有榴連主題所以約埋媽咪一齊黎！今次大喜屋有個期間限定榴槤主題，當中有甜品仲有燒榴槤，真係好少係放題餐廳遇到。去到坐低手機點嘢食，一開始當然要點左刺身食先啦，媽咪最鍾意食甜蝦，點都會叫左先，甜蝦新鮮又大隻，仲有帶子刺身都好新鮮。今次發覺大喜屋放題多左新野，有呢個避風塘魷魚鬚，好惹味。金蒜炭燒廣島蠔，隻隻都好大又多肉，最緊要又新鮮又惹味。



法式藍莓鵝肝鮑魚杯我食完又食，因為鵝肝好好味，佢入邊有沙律有一塊鵝肝，一粒鮑魚仔，整個配搭都好好食。放題當然唔少得壽司，壽司我都叫咗幾款，當中最突出當然係鵝肝塔，飯嘅外面包着芝麻，壽司一啖一件食落口好香鵝肝味。食到咁上下，嚟到今次嘅主角燒金枕頭榴槤王，榴槤經過燒完更加有香味，入口更香甜。出面自助甜品區仲有榴槤大福，榴槤布甸同榴槤芝士撻，榴槤大福入口煙煙韌韌，榴槤布甸入口香滑啖啖榴槤味，榴槤芝士撻，估唔到同芝士咁夾。



"

2023-10-15,1,1,3,3,1,"
就係睇左一個youtuber介紹，佢去旺角雅蘭，我就去觀塘！諗住會一樣，原來兩間野食物差咁遠！觀塘冇款式選擇又垃圾又唔好食！避風塘魷魚唔野味，似就咁放炸蒜落面度！雞翼咸，海膽手卷腥，松葉蟹冇肉食又唔新鮮，鵝肝鮑魚杯個塊鵝肝好難食有so味，蝦唔新鮮，燒蠔唔得！最正常係當日既豬手，雞軟骨！甜唔唔多款！後期仲要發現落左單都有幾次去左隔離枱！都唔知係你地員工發雞盲定你地出單有問題？話我冇落單，簡直係浪費食物！
"

2023-10-12,4,4,5,4,4,"
🥢好耐無食過放題，見最近大喜屋推出左新主題「榴槤放題」，作為榴槤控既我，緊係拉埋朋友仔一齊去🤭榴槤放題方面除左有榴槤甜品，仲有燒金枕頭肉同榴槤肉，真係超正🤤



🔸刺身刺身種類好多，超過十種，除左最常見既三文魚、呑拿魚、油甘魚、北寄貝、赤貝同帶子等，仲有松葉蟹腳🦀每樣刺身都好新鮮同厚切，擺盤都好用心



🔸串燒特別推介牛舌👅同雞軟骨，牛舌厚切，爽口，雞軟骨燒到香脆



🔸燒物特別推介西京燒比目魚同🧄金蒜炭燒廣島蠔，比目魚肉質嫩滑，表面燒汁甜甜地，🦪燒蠔唔算太隻，但都好新鮮，蒜蓉味超香濃🔸天婦羅🍤蝦、南瓜、蟹棒、🍠甜薯，炸粉唔會好厚，脆卜卜好香口
