time,taste,environment,service,hygiene,indigestible,comments
超級無敵讚的日式放題，聽我的，來這家放題沒有介紹錯，菜式豐富多樣，供應量十足，店裡環境舒適高雅，店員親切熱情，心情瞬間明亮愉悅！每次吃放題我都先來一波高級食材刺身：刺身大拼盤，拖羅刺身/海赤蝦刺身/三文魚/甜蝦/油甘魚/劍魚腩/北海道帶子…任君選擇，吃得過癮！！😬再來一波高質素的壽司：（實現一下Omakase自由😬）火炙左口角/花之戀/香芒龍蝦膏甜蝦/帝皇蟹手卷⋯別提有多香了！然後一波燒物烤串：薄燒牛肉，鰻魚，生蠔……真的好讚！最後一波：雪糕甜品任食，飯後之選！（提提你，多種飲品暢飲，無限任飲任食包括：清酒、梅酒、啤酒、白酒、汽水和雪糕及甜品。等等）還有好多熱食，炸物及鍋物，沙律，涼菜及水果，個人認為這裡目前是🇭🇰最棒的放題！"

2023-10-09,5,4,4,4,5,"
食日本放題都有榴槤🤤~真係第一次食，哈哈哈……原來殿大喜屋期間限定有榴槤主題呀~真係好開心❤️，CP極高，榴槤主打食物都算多選擇，食足2小時超滿足~🤩放題一定會有大盤刺身，我周不時都會去殿大喜屋，因為刺身選擇極多✔，✳️食一轉已經回本喇~我每次都會食最愛既帶子、拖羅、三文魚、油甘魚、松葉蟹腳、赤貝、象拔蚌、海赤蝦和甜蝦。壽司款式超多，另外熟食同炸物都多樣化！最近有新菜式章紅魚薄切，好鮮味~!😋✳️燒物:燒蠔(配上避風塘味道，好惹味)，燒菠蘿每次都一定會食✳️鮑魚:鮑魚雞肉粥好多鮑魚，魚子醬鮑魚拖羅蓉杯，拖羅蓉好好食呀，爽甜彈牙鮑魚✳️避風塘炒蟹好惹味，大大隻蟹鉗✳️炸物:炸榴槤、芝麻雞翼，炸芝士✳️甜點:木瓜燉雪燕、榴槤雪糕、MOVENPICK雪糕、布丁燒✳️飲品:汽水、啤酒、清酒、紅酒、白酒、自家茶品、咖啡應有盡有"

2023-10-03,5,5,5,4,5,"
在尖沙咀的繁華街頭，有一家令人陶醉的日式放題餐廳，它就是「殿大喜屋」。



這個地方的特色可謂是無與倫比，因為他們提供了一個令人垂涎三尺的自助區，充滿了各種美味的食物，包括新鮮的海鮮、精緻的刺身、口感豐富的燒烤和誘人的甜點。



首先，讓我們來談談自助區。當你走進這個區域時，你會立刻被眼前的美食驚艷到。他們提供了各種飲品，從自家泡製的茶類到果汁汽水啤酒，應有盡有。沙拉區的選擇也相當多樣，新鮮的生菜、蔬菜和多種醬汁，可以隨心所欲地搭配。但最讓人驚喜的是海鮮區，這裡不僅有新鮮的蝦和青口，還有令人難以置信的海膽手卷和深海皇帝蟹肉手卷海膽手卷和深海皇帝蟹肉手卷由於太受歡迎，所以要排隊拎，每次每人只可以拎兩件，確保每位客人都可以享用到海膽手卷海膽份量絕不吝嗇，一口咬落去非常滿足，鮮甜味道充斥整個口腔深海皇帝蟹肉手卷大大條的蟹肉棒，有別於平時食到的假蟹柳，蟹味十分濃郁，超滿足！



另外刺身選擇多種多樣，包括有甜蝦、象拔梆、鮑魚、赤蝦和帶子等，每一片都十分新鮮，帶有自身的鮮味味。當中我最鍾意既係帶子刺身，ＳＩＺＥ大大粒，口感彈牙！正！而長腳蟹腳和蟹鉗的鮮甜真的讓人難以忘懷，估唔到係放題都食到自助餐先食到既海鮮！生蝦刺身亦十分高水準，有地道的泰式風味～



至於燒烤選項，無論你喜歡牛舌、菠蘿，還是燒蠔（以孜然味為特色），這裡都做得十分出色！比美不少燒烤店呢當中燒生蠔真係必點，份量巨大隻，肉質非常飽滿最後，甜品區也不容忽視。木瓜燉奶盅，燒榴槤及炸榴槤波為整頓美食之旅畫下完美的句點。榴槤愛好者絕對不能題過的放題呀！總結而言，「殿大喜屋」絕對是一個食客的天堂。無論你喜歡哪種日式美食，這裡都能滿足你的味蕾，而自助區的多樣性和質量更是一大亮點。我在這裡度過了一個美味的晚上，充滿了滿足和喜悅。如果你也是一位食品愛好者，千萬不要錯過這家令人驚艷的餐廳！



"

2023-09-25,5,5,5,5,4,"諗唔到食咩就最好食放題，因為乜都有得食，乜都有得揀✌🏻大喜屋集團大家一定有聽過，品質一向有保證，今次黎到佢地殿堂級嘅殿大喜屋，價錢只係比其他貴幾十蚊，但食物選擇多到你唔信😁一入去當然有自助吧，各款前菜小食飲品冷盤都幾十款，是日海鮮有大蝦，青口同瀨尿蝦仔。我見熟食區仲有老火靚湯，試左一碗蟲草花膠雞湯，滋補一下😊番埋位後就即刻用QRCode落單🤭先主攻一round剌身海鮮，然後發現好多熟食都好吸引😍就開始左今次嘅熟食之旅😌最推介嘅係佢地新出嘅燒蠔🦪燒蠔好香有炭烤味，肉質肥美，上面舖滿香蒜，超惹味👍🏼我同朋友都每人食左半打。另外仲有幾款中式熟食，例如燒乳鴿，花膠，醉鮑魚等，全部都值得一試。最後當然要講下回本之選，雪糕櫃任食haagendazmovenpick雪糕，真係好著數😍😍



"

2023-09-24,5,4,5,4,4,"
每次去到尖沙咀想食放題嘅話🤔我都會揀去「殿大喜屋」，因為有超級多選擇🤩.刺身🌊有松葉蟹腳、三文魚、北寄貝、帶子🐚象拔蚌同甜蝦等🦐食得出都幾新鮮😋甜蝦幾彈牙.壽司🍣比較推介魚子醬龍蝦沙律多士壽司🦞蟹肉蟹膏蟹籽軍艦🍙呢2款比較特別😝出面少食到😉.一品料理🥢魚子醬鮑魚拖羅蓉杯有原粒鮑魚同滿滿拖羅😍加上沙律菜🍅🥬清新又滿足😌避風塘炒蟹蟹鉗大隻鮮甜🦀花雕醉鮑魚，頗濃酒香🍶質感爽彈😗.炸物🍤天婦羅蝦、皇帝蟹棒天婦羅、榴槤炸彈💥都係必點，即叫即炸😬.燒物🔥川燒珍寶鮮蠔燒🦪鮮蠔勁大隻又惹味🤤和牛薄燒調味幾好🥩同蒜片一齊食好好味🧄另外，燒牛舌👅牛油燒翠玉瓜、燒溫室甜菠蘿都係勁Juicy🍍.熟食區🍽️有蒸魚🐟蔬菜🫛仲有冬蔭功湯🥣.沙律吧🥗除咗有得自己DIY沙律之外，仲有多款漬物同水果🥕🌶️🍎.甜品🍮有木瓜燉雪燕、Movenpick雪糕🍨Häagen-Dazs雪糕🍦芋圓仙草、乳酪🥛仲有唔同雪條同甜品杯🧁🍰.飲品🥤有汽水、果汁🧃冷泡茶🍵清酒🍾啤酒等🍺



"

2023-09-22,4,4,4,4,4,"
朋友來玩想食日式放題甘岩住尖咀甘肯定首選啦🤣撞正生日打電話同商家講仲送了生日蛋糕👍🏻環境🛋：同其他分店一樣都是樓上鋪，但外面招牌都好明顯所以都易揾，晚上人多需要提前電話預訂，飯點時間真系好快坐滿，幸好有預訂。食物🍽：scanqrcode任落單，自選區都比較整潔，檯面會及時收拾，食材都新鮮，刺身性價比很高，因為晚上人多，但都上的很快！之前中午想食定食可惜取消了，如果有定食好岩周邊返工人士🤣



$394"

2023-09-19,5,5,5,5,4,"
這間日式放題是心目中最佳的香港日式放題料理首選，因為下午5:30至7:30每位$328，今天便來提早吃一個晚飯。首先一定要點刺身，包括油甘魚、帶子、拖羅、赤蝦、甜蝦，款款刺身都很新鮮，而且解凍時間掌握得很好，所以刺身的味道鮮甜可口，其中拖羅是必選的，所以吃了兩、三轉，這個也是回本的重點。🥰🥰🥰🥰🥰🥰🥰



海膽手卷，這個需要到自取區排隊，海膽份量雖然不多，不過是即點即製的，所以都很美味。



拖羅海膽壽司，這個壽司的拖羅魚和海膽配合得非常之好，是除了刺身之外，必點的一道壽司。



吃日本料理，配合清酒放題，簡直是一種人生享受。



吃完刺身之後，當然要點其他食物。燒鰻魚，醬汁的味道帶點甜，帶起了鰻魚的味道。



鮑魚雞粥，吃完刺身，吃這個粥，胃部非常舒服。



清酒煮蜆，蜆肉鮮甜美味。燒七味鱈魚乾，香脆可口，邊吃邊喝清酒，非常寫意。燒菠蘿，經過燒烤之後，菠蘿的甜味被帶出，作為飯後甜品，非常適合。椰汁燕窩燉木瓜，椰汁和燕窩份量十足分量，非常配合木瓜的香甜味道。



這裏的雪糕很多款式，有兩款大牌子，是必定要吃的，吃完這些甜品，已經非常豐富了。



"

2023-09-15,4,4,4,4,4,"JapaneseFood❤️AllYouCanEat🍣🍣🍣🥢..耐唔時都會心思思想放縱一下食下放題😆！殿大喜屋係心水選擇之一，選擇多又抵食，呢間環境夠大亦坐得舒服，黎同朋友hea下坐下食下傾下計都系唔錯，難怪晚市咁爆場😳！成人放題由$318-$388因應唔同時段而有分別喔。刺身當然必點拖羅Toro，以任食放題黎講性價比高，其他如北海道帶子、象拔蚌、長腳蟹、甜蝦、北寄貝、泰式生蝦刺身都有喔、海蜇，都要吃吃。特色壽司方面：鵝肝帆立貝壽司、三文魚腩壽司、海膽大蝦壽司、炙燒和牛壽司都比較特別。仲有我最愛既醬油汁燒左口魚邊壽司、鹽燒三文魚腩壽司，炙燒壽司最深得我心。中式熟食方面：今期有燒蠔🐚、避風塘炒蟹🦀、燒羊架、花雕醉鮑魚、一品花膠盛、黑椒蜜汁一口牛🐮、蒜蓉珊瑚蚌炒西蘭花、西京燒比目魚🐟、花膠翅、蒲燒鰻魚等等都系任食，超級豐富熟食同樣選擇多多喔！另外炸物方面：芝麻雞翼、芝士年糕🍘、黃金焗廣島蠔、芝麻雞翼、紫心香芋丸💜、榴槤炸彈、一口甜蕃薯🍠，香口小食唔少得👅。其中最愛吃榴槤炸彈💛，熟透既榴槤香外層有煙韌香脆既糯米包住，好滋味！最後各類甜品雪糕都係任食：Movenpick、Häagen-Dazs都係任食架😍😍😍，耐唔時放縱一下都唔錯🤗！..×××[殿大喜屋TONODAIKIYA]×××©尖沙咀金巴利道26號1樓..
"

2023-09-15,5,5,5,5,5,"
中學同學移民多年，今次趁住佢返香港就約佢食我地中學時期盛行既⭐️放題⭐️。當年大家求學時期零用錢唔多，去唔到酒店食自助餐，至鍾意就去放題食到飽一飽。今日我就帶咗佢去⭐️殿。大喜屋⭐️。依度既質素係眾多放題店之最。去過既一定會知道。首先餐廳有自助區，單單飲品已裝滿四個大雪櫃，其中最特別既就係有🍷紅，白酒及🍶清酒提供，亦有各式果汁及🧋珍珠奶茶。而自助區較出色就有冷盤青口，凍蝦及海膽手卷，亦有一些少食，前菜。當中海膽手卷鮮味十足，當晚我都食咗4個🥰。放題必食之選一定係刺食，基本既就有三文魚，北寄貝，甜蝦，赤蝦，赤貝，油甘魚。但大吞拿魚腩及長腳蟹腳甚少係放題店有供應。大吞拿魚腩肥美，油香十足，質素高到爆💥另外長腳蟹既鮮甜令人回味。另外泰式生蝦及池魚王都係必食。壽司🍣卷物甚至比市面大多數壽司店出色。熱食方面，和牛薄燒，避風塘炒蟹，燒蠔，燒牛舌，花雕鮑魚及清酒煮蜆都水準一流。最後甜品有多種雪糕🍦雪條提供。榴連愛好姐必試自助區既新鮮榴連蓉🥰🥰🥰"

2023-09-13,5,4,4,4,5,"今次的放題體驗，是一次視覺與味覺的盛宴😯😯





😯在眾多菜式中，刺身無疑是最吸引人的🫶🫶🫶品嚐了三文魚、油甘魚、池魚王、拖羅和北寄貝等多款刺身，每種都保持了魚肉的新鮮和純淨，口感豐富，滑嫩可口。特別是三文魚刺身，肉質豐滿，口感細膩👍👍👍



海膽手卷更是一道亮點，海膽的鮮美😬😬😬🤩芝麻雞翼香脆可口



🤩煎羊架烹調得恰到好處，肉質鮮嫩🤩炸蝦🍤外皮酥脆，裡面的蝦肉鮮美彈牙😋😋串燒部分，牛舌的口感豐富，雞軟骨都正



甜品極品金枕頭榴槤燒讓我印象深刻😍😍😍榴槤肉的香甜，甜而不膩，是一個完美的結尾。



"

2023-09-12,3,3,3,3,3,"
我哋係假期去食每人$348（未計加一）形式係自助餐➕放題有個area俾你拎熟食🍲甜品🍧亦會俾個QRcode你網上落單📱.♦️建議大家一入場就去拎限定海膽手卷➕蟹柳手卷先🍣🇯🇵如果唔係排到傻😀😀一路排一路落單📝一坐定啲嘢食就同時到～♦️食物種類多都不特止✌🏻🙊連飲品種類都好多🍻🍷🍶🍵🧃Eg.有白酒紅酒🍷就連熱清酒都有🍶😂小弟孤陋寡聞😂真係第一次喺放題見♦️至於魚生就唔好奢求係靚嘢🫣🫢老實說，我哋食第一轉大蝦已經覺得有啲臭🤧👎🏻有浸水喉味🫠🫠唔係平時會食到嘅味道建議大家都係揀啲穩陣少少嘅魚生或者壽司🍣😮‍💨同行朋友覺得蟹腳甜得過份，懷疑浸咗糖水🥵鮑魚同生蠔一開頭食都正正常常🦪但食到最尾嗰浸腥味就標出嚟🫠🫠🫠♦️雪糕都好多🍨🍦有high撚大雪糕🤰🏻🥰仲有milktop🤩亦都有雪條俾大家選擇而且high撚大雪糕係定期轉口味～♦️至於甜品櫃🍮🧁大家一致覺得芋圓涼粉最好食😋👍🏻對比起其他甜品嚟講算正常，唔會太甜，亦有咬口🫶🏻每一啖亦有椰果嘅味道



💭💭以$348嚟講，食物種類絕對值依個價，但食物質素嚟講就一般💭💭.評分♡👅味道：5.5/10👀回頭率：5/10🤙🏻性價比：7/10
"

2023-09-09,4,4,4,4,4,"放題的好處就是可以一次過品嚐各種美食，非常適合和一大班朋友或家人一起去享受美食。



今次去殿大喜屋地方很大，座位舒適，這讓用餐更加愉快。和其他大喜屋分店相比，殿大喜屋的特別之處在於他們提供更多的食物選擇。如醉鮑魚、避風塘炒蟹、燒蠔和紅燒乳鴿，都讓人垂涎欲滴。



另外，海膽手卷也是不能錯過的美食之一。大大塊的海膽絕對能滿足味蕾。



至於甜點，Häagen-Dazs，movenpick雪糕任食，仲有軟雪糕、雪條好多選擇。



總的來說，尖沙咀殿大喜屋日式放題給你帶來了一個多樣化的美食體驗。從刺身、壽司到冷熱葷菜，他們的食物選擇豐富。舒適的環境和優質的服務使得用餐更加愉快。如果你喜歡品嚐各種美食，我強烈推薦你去尖沙咀殿大喜屋日式放題，相信你會度過一個美味而滿足的用餐體驗。"

2023-09-09,5,4,4,4,5,"
有燒蠔任食嘅高級放題店殿大喜屋係咁多間大喜屋分店中最高級嘅一間，午時可以由12點食到3點超級滿足。自助區有各款冷盤、熱盤、炸物、湯、沙律、小食同埋生果，種類十分豐富。呢度嘅飲品除咗一般放題都有嘅嘢飲之外，仲有冷/熱清酒、紅/白餐酒、即磨咖啡、果汁同埋台式嘅珍珠奶茶添！刺身同埋壽司當然係來呢度必食嘅，種類豐富又新鮮。尤其係章紅魚薄切同埋池魚王刺身，一般放題好少有。但最正嘅都係有拖羅刺身任食，真係食多幾件就回本！熟食方便亦都好高質，特別係呢期有川燒珍寶蠔任食十分吸引，又辣又香又惹味，蠔肉鮮味又肥美。甜品亦都係呢度嘅亮點之一，有各種布甸、芝士蛋糕、豆腐花、乳酪同埋矜貴嘅馬卡龍！而雪糕雪條款式眾多，但最得我心嘅絕對係有不同口味嘅Häagen-Dazs可以任食，超級滿足又抵食！殿大喜屋日本料理地址：尖沙咀金巴利道26號1樓"

2023-09-07,5,4,4,4,5,"
朋友揀飲擇食，要同佢食個生日飯，我最後選擇來到殿大喜屋！因為放題食物選擇超級豐富，一定滿足到佢胃口。Book了$318的5點入座放題，但原來4:45門口已經排滿人，一條長隊，等5點鍾即刻入座。





自助區域分別是飲品、熱葷、冷盤、小食、沙律和雪糕。青口和凍蝦大大隻，清酒亦是任飲。



用QRCode落單點好食物便去自助區拎食物。首推當然要飲碗蟲草花膠雞腳湯，好足料又鮮甜，在刺身前暖胃一流。





拿了蒸魚、麻辣魚皮、鳳爪、螺肉、提子等過下口癮。但轉頭點的食物都上枱了，好有效率！





先來當然是我最愛的刺身，三文魚、油甘魚、吞拿、帶子、赤貝、北寄貝、象拔蚌、赤蝦、甜蝦和蟹腳都是最愛，每款都好新鮮，朋友不食刺身，我一個人獨享，唔使爭！章紅魚刺身好爽口！





朋友愛熟食，這裏完全滿足佢要求。避風塘炒蜆好惹味，蜆肉肥美無沙。燒乳鴿皮脆肉嫩，芝麻雞翼肥美，芝士年糕煙韌，一品花膠大大塊，冬菇好入味！黑椒蜜汁一口牛甜甜地好香口，和牛薄燒牛味濃又多汁，仲有大蝦伊麵，每樣都足料，又好味，真係好抵讚！朋友食過其他放題，都話呢度食物真係出色！





魚子醬鮑魚拖羅蓉杯、海膽拖羅蓉魚子塔，壽司方面，黑松露油甘魚、拖羅海膽、黑松露帶子，帝王蟹棒、柚子胡椒和牛燒，都好值得食，飯量不大，一啖一口，記得要食！





串燒選擇亦多，燒牛舌必食，多點幾串都無妨！燒蝦鮮甜，燒菠蘿多汁。





深海帝皇蟹肉和海膽手捲，不可錯過，因為真係啖啖肉！海膽亦鮮味。仲有必食的花雕醉鮑魚，好香花雕味，爽口又彈牙！





最後留肚甜品，每人來一客海燕窩椰汁燉木瓜，滋潤香甜。再每人食兩杯雪糕，便滿足收手了。朋友對於這個放題表示好滿意，下次encore一定要帶埋爸媽黎試！



"

2023-09-06,5,5,5,5,5,"
尖沙咀殿大喜屋任食放題午市任食3小時。刺身油甘魚、池魚王、拖羅、北海道帶子、赤貝、象拔蚌、希靈魚、海赤蝦、甜蝦。刺身新鮮好味，池魚王厚身食落有口感。最愛拖羅北海道帶子鮮甜美味。海赤蝦夠哂大隻。日本直送深海帝王蟹肉手卷同海膽手卷去出排隊即叫即做，紫菜新鮮手卷食落脆卜卜深海帝王蟹肉同海膽真係好味道。花雕醉鮑魚鮑魚爽口花雕味香。皇牌炸燒乳鴿皮脆肉嫰正呀。避風塘炒蟹蟹肉結實鮮味配埋啲蒜粒好惹味😋川燒珍寶鮮蠔燒蠔肉大粒鮮味。和牛薄燒牛味濃肉稔惹味燒溫室甜菠蘿鮮甜多汁海燕窩椰汁燉木瓜滋潤好味又有益。食多兩杯哈根達斯雪糕回哂本😆"

2023-09-05,5,5,5,5,5,"
喂呀喂呀😍榴槤蓉榴槤蓉呀🤩呢度同你拆埋肉呀🤣仲要係凍架隔離就有雪糕機擺明方便我自製榴槤雪糕啫🥳我起碼食咗5杯，仲有烤榴槤添😆殿大喜屋係豪華式放題體驗，放題界上的殿堂級地位，因為野食真係超多元化，中日西樣樣都有，食物仲好高質，仲有期間限定榴槤蓉、烤榴槤、榴槤糯米糍、榴槤雪條等等，榴槤愛好者既你切勿不要放過❣️當然要食埋佢其他食物啦，和牛薄燒、燒乳鴿、避風塘炒蟹、白酒大蜆、馬卡龍、拖羅等等等等🤤



"

2023-09-05,5,5,5,4,4,"
食放題揀大喜屋真係冇得輸！之前已經去過尖沙咀分店——-殿大喜屋，食物質素非常高，一試難忘，所以今次決定再戰！食物質素保持高水準！今次試咗蟲草花烏雞湯，真材實料非常清甜👍🏻依家有蝦球伊麵，蝦球爽口彈牙幾大隻，伊麵味道都唔錯🫶🏻估唔到仲有港式小炒豆豉炒蜆！！！必食推介嘅係和牛薄燒，蒜香味十足，而且牛肉非常冧身。另外清酒煮蜆都係必點之一，蜆非常大隻多肉，味道清甜，比得上出面嘅居酒屋🏮🥹最值回票價嘅莫過於Häagen-Dazs雪糕任食，今次有藍莓、士多啤梨、焦糖同曲奇味，另外驚喜發現有老虎堂嘅流心芝士雪條🥹.📍殿大喜屋(尖沙咀)尖沙咀金巴利道26號1樓



"

2023-09-01,1,1,1,1,,"
店名:殿大喜屋地址:尖沙咀金巴利道26號1樓尖沙咀站B1出口，行4分鐘環境:3/5價錢:3/5味道:2.5/5之前都有食過呢間放題幾次，雖然定價比一般放題高，但勝在質素好，而且有拖羅同海膽，但今次食完大失所望😵之後都唔會再食了，食物質素退步左好多🤢🥴食其他嘅平啲又好食啲，呢間可以直接被blacklist了😵‍💫晚市放題❤️❤️$388刺身選擇都係平時有個啲，最特別係佢地sell有拖羅，每款都有試過，拖羅第一次黎嘅質素都ok，望落同食落新鮮，但之後嘅係碎上😐完全唔似拖羅，似碎吞拿魚多啲🤢三文魚就不過不失，都算肥美，帶子無咩味，唔太甜，赤蝦雖然大隻，但肉質唔夠彈牙，亦唔太新鮮，總括黎講，放題最期待嘅刺身，質素完全唔合格😥手卷有2款，海膽同蟹棒，2樣都唔得，海膽腥味十足🤮完全吞唔落🤡蟹棒就夠大條，但無味🙄熟食相對黎講熟身質素比刺身壽司類好，最推介以下幾款，花雕飽魚有淡酒香，算入味同彈牙，避風塘炒蟹蟹肉夠結實，惹味，和牛薄燒嘅牛肉嫩滑，油脂適中入口算即溶😌但燒物就麻麻，菠蘿🍍唔太甜，雞軟骨好重雪藏味，焗蠔好少少，夠蒜味，都算惹味甜品甜品都係普通放題質素，但芋圓麻麻地，無味，比較好少少係馬卡龍，甜甜地，外表夠脆，但最好都係movenpick同haagendazs任食，2者質素最高，原因係外購，唔係佢地整🤡👺"
