time,taste,environment,service,hygiene,indigestible,comments
✨花雕醉雞醉雞斬得完整，無甚碎骨，清清的花雕香令人陶醉，肉質亦來得特別嫩滑。✨十下三寶滑招牌既墨魚滑、蝦滑、牛筋滑，三款各有特色，大大粒脹卜卜，確實係貨真價實，食出啖啖餡料，墨魚滑香甜爽口；蝦滑彈牙；牛筋滑食落有牛味，口感相對實淨，亦係比較少見的一個款式。



✨麻辣鴨血、丸餃類鴨血口感軟中帶爽口，食落毫無腥味，而且裡面索滿麻辣湯汁，滿腔滋味。三星蔥醬爆貢丸滿有特色，蔥味清香，更咬到啖啖冬菇碎和肉汁；懷舊果皮魚蛋食出彈口口感，陳皮味道慢慢滲出；鳳城水餃自家包製，咬落去嘅木耳絲相當之有口感。



✨脆炸響鈴重點推介之一，皮脆不油膩，索吸湯汁後盡是美味。



俾大家睇吓幾張餐廳嘅環



"

2023-06-29,4,5,4,4,4,"

銅鑼灣嘅🌟十下火鍋🌟，以🇭🇰香港舊屋邨為主題，裝修同埋佈置極細緻用心😍！紙皮石脫落後補返水泥、🎨油漆做舊發黃、🪑木器亦充滿陳舊嘅感覺，各種嘅details位，可以話係完美復刻，一入舖頭就勁有Feel🤩，忍唔住會瘋狂影相打卡📸！♨️二人套餐$656食材選擇頗多，諗唔掂食乜嘅話，可以order套餐😀，齊晒湯底、肉品、丸、餃、菜等，仲包埋飲品同埋醬料👏🏻！♨️養生豆乳白鍋拼十下麻辣鍋



套餐價錢包埋鴛鴦鍋，有辣🌶️有唔辣，任君選擇！🌟十下🌟嘅湯底以藥膳鍋為主，帶適中嘅🫚藥材味，風味獨特！🐂大刀手切本地牛頸脊



本地牛頸脊🥩，牛味特別香郁，口感軟嫩美味！沒有浮誇嘅擺盤，牛肉🐂以層層疊嘅形式堆咗十幾層，夾極都有🥢！🐓花雕醉雞



雞肉滑嫩富🥃花雕酒嘅香氣，唔錯！🦐十下三寶滑



有鮮甜美味嘅🦐蝦籽蝦乾鮮蝦滑、彈牙嘅🦑鹹蛋黃墨魚滑、仲有好好意頭嘅🐂髮菜蠔豉牛筋滑！店員💁🏻‍♀️會幫手落埋滑，勁好服務！🥟鳳城水餃



內含滿滿🦐蝦肉嘅鳳城水餃，真係皮薄餡靚！🦆麻辣鴨血



水嫩飽滿，🌶️香辣入味！🧆三星蔥醬爆貢丸｜懷舊果皮魚蛋



貢丸用上三星蔥，真係特別香🤤，一咬即爆汁！果皮魚蛋充滿街邊檔嘅懷舊味道😜！🔥脆炸響鈴



炸得夠脆！🥗蔬果拼盤



有超甜粟米🌽、蘿蔔、冬菇、娃娃菜同埋生菜🥬，好吃又健康！
"

2023-06-29,5,4,4,4,4,"

破舊立新的獨特火鍋湯底，一年四季亦能品嚐，何不來一次如初嘗火鍋的完美邂逅？彷彿回到流行金曲的時代，那種既親切又熱情的大排檔式款待，有如回老家般親切的似曾相識；懷舊火鍋店，那一盞我不曾看過的水晶吊燈，每一件裝飾物品也像有故事，對我卻是每一樣也很新奇，在香港居然仍有餐廳保留這類傳統的餐具，說是港式懷舊的五感體驗之旅也不為過，細微得連背景音樂也讓人拾回童真，再「十下十下」品嚐出有別一般餐飲的經典情懷，讓人會心微笑。

龍蝦鮑魚鮮蜆湯以這個價錢單是海鮮的種類、數量及品質，已經食回票價；蕃茄底的湯底，濃淡度適宜，海鮮煮開後更喝出一碗鮮甜清湯👍🏻👍🏻👍🏻👍🏻👍🏻

日本黑豚五花腩片薄切的黑豚五花腩，帶軟骨的爽脆，味濃而不膩，與蕃茄湯底互相呼應。

沙爆魚肚沒有像傳統魚肚般厚實，薄身的魚肚爽口彈牙，瞬間吸收湯底精華，讓人一口接一口、一吃而盡。

麻辣湯包咬下去充滿肉汁的爆發感令人沒齒難忘，微微的麻辣瞬間蔓延，繼而衝擊全身的味蕾神經。

蔬菜拼盤一盤新鮮的蔬菜盤，令舌尖瞬間回到重生享受味道的狀態。
"

2023-06-11,5,4,5,4,4,"
餐廳走懷舊香港路線,周圍都係80年代嘅舊屋邨裝潢,感覺有少少似回到以前,枱與枱之間有距離好闊落,幾舒適。𓊈十下麻辣火鍋$𝟷𝟺𝟾𓊉麻辣火鍋唔算好辣,充滿麻香味,湯底裡面有好多辣椒,豆腐同鴨血。𓊈大刀手切本地牛頸脊$𝟸𝟶𝟾𓊉手切牛頸脊真係好適合打邊爐,每一片厚薄都剛好,肉質好軟腍,蘸點埋自製麻香辣油一齊食,口感更順滑。𓊈日本黑豚五花腩片$𝟷𝟶𝟾𓊉五花腩片一片片卷好,肥瘦均勻,好好食!𓊈三星蔥醬爆貢丸$𝟻𝟾𓊉店員好細心咁提醒要小心淥熟之後裡面會爆醬,貢丸好大粒,外面充滿菇香,裡面嘅醬好香濃,口感好豐富。𓊈鹹蛋黃墨魚滑$𝟽𝟾𓊉墨魚滑加咗鹹蛋黃,味道充滿鹹香,墨魚滑好彈牙,唔會覺得粉,好好食!𓊈脆炸魚皮$𝟺𝟾𓊉魚皮炸得好香脆,蘸點少少湯,半脆半淋好好味!𓊈油麥菜$𝟺𝟾𓊉油麥菜好爽脆,不過淥完之後真係會好辣。𓊈青島啤酒$𝟸𝟻𓊉打邊爐配啤酒,青島啤酒味道唔會太濃,好易入口。𓊈烏龍茶$𝟷𝟾𓊉烏龍茶非常解渴解膩。𓇊整體食物都好好食,環境舒適,好適合一大班朋友一齊打邊爐。"

2023-11-13,5,5,5,5,5,"
最近天氣開始轉涼，最啱就係去打邊爐🍲今次見到個二人餐（$656），包咗八碟火鍋料同埋兩款飲品🍹🍹呢間火鍋店好有特色，由裝修至到餐具，由香港80年代嘅感覺！而且全晚不斷播經典廣東歌，好似時光倒流左去80年代咁💃🏻湯底一望落都覺得好足料😉麻辣湯底本身有蜂巢豆腐同埋鴨血，兩樣配料吸晒啲麻辣湯湯食得好過癮！個胡椒豬肚湯好重胡椒味飲完個身暖粒粒☺️全部火鍋料都好高質！尤其係十下三寶滑，識落好彈牙鮮味😉兩個人食呢個二人餐飽到差啲行唔到🤣麻辣湯底及胡椒豬肚湯底麻辣鴨血花雕醉雞十下三寶滑蔬菜拼盤"

2023-10-07,5,5,5,5,5,"
午市通常冇乜人，所以唔使等位，我估大家都係夜晚幫襯，店內環境寬敞，復古裝修，打卡位。午市可以揀食車仔麵，湯底有雞湯，胡椒湯等等選擇，我就一定係揀胡椒湯，胡椒味相當香濃，餸方面有好多選擇，可能仲多過普通嘅車仔麵店，我估最主要原因係因為佢晚市去做火鍋，所以打邊爐嘅配料喺午市就係車仔麵，所以相比起其他車仔麵嚟講高質。送方面必揀嘅係牛丸，正宗潮州味道，仲有滷水雞翼都好好食，好入味。配嘅嘢飲都有好多選擇，應該都係因為晚市做邊爐嘅關係。必食！



"

2023-10-03,3,5,3,5,2,"
因為長輩想打邊爐，而同行有台灣朋友，見之前有朋友IGStory黎過個裝修幾特別,一直有興趣黎試下，比朋友食下特色舖。同行4個大人2個小朋友，因為有小朋友比較細食，所以無選擇去放題任食火鍋。5點幾6點黎到walk-in未有其他客人，入座都順利，職員都會介紹推介食物。唯一覺得有待改善入座時應該同客人講明用餐時間，最低消費，我地Order左1round食物之後，估計經理見到我地嗌咁少野，就叫侍應過黎同我地講有最低消費其實打邊爐我唔一定一下子要嗌晒成枱都係食物，成差不多1.5個鐘用餐時間同埋入座前理應同客人講清楚最低消費係幾多。小朋友爸爸都疑問一下咁小朋友點計？事後亦再叫侍應clarify一下咁小朋友點計，好似好即興先有呢個規矩，問個侍應都唔知，要問返經理，要問先最後話2個小朋友計1個大人。建議員工需要welltrain，唔係淨係識得叫人joinmember,upsell食物先係stafftraining.為環境打卡的話可以黎1次，為食好野都可以唔使黎。胡椒豬肚/番茄魚鴛鴦湯底唔係太Surprise,比較普通手切牛頸脊普普通通，無咩肉味游水蝦唯一要選擇全餐最好，叫做最新鮮"

2023-09-25,5,5,5,,,"
十下火鍋🍲叫咗個椰子燉雞湯底試吓🥥開始打邊爐前，職員會先斟一碗湯俾你飲先💁🏻‍♀️個湯真係不得了好鮮甜！飲完一碗之後都忍唔住再斟多碗嚟飲😆至於打邊爐配料方面就正正常常😌值得一提嘅係職員會好細心咁喺打邊爐途中幫你撇走湯上面層油👍🏻⁣
"

2023-09-18,4,4,4,4,3,"
朋友想打邊爐但係又唔想食放題所以就揀咗𝙎𝙐𝙋𝙋𝘼貪方便既我地揀咗二人套餐鍋底超香有飲胡椒豬肚湯重胡椒味！啲餸好高質特別係三寶滑好大份超彈牙三款味都好特別(˶‾᷄⁻̫‾᷅˵)牛丸魚蛋好彈牙完全唔係普通超市買個類雪藏魚蛋大家既𝙢𝙖𝙞𝙣𝙥𝙤𝙞𝙣𝙩都一定係想知啲牛！首先好多塊其次勁嫩勁滑覺得都幾抵食٩(˃̶͈̀௰˂̶͈́)و



二人套餐$𝟲𝟱𝟲ꕀ鍋底十下麻辣湯胡椒豬肚湯



ꕀ大刀手切本地牛頸脊



ꕀ花鵰醉雞



ꕀ十下三寶滑



ꕀ鳳城水餃



ꕀ麻辣鴨血



ꕀ三星蔥醬爆牛丸&懷舊果皮魚蛋



ꕀ蔬菜拼盤



ꕀ脆炸響鈴



ꕀ兩杯飲品
"

2023-09-03,5,5,5,5,5,"
<十下火鍋>📍銅鑼灣🔸午市麵食$50有找🤑🤑🤑🔸有冷氣火鍋店🌬️還原大排檔格局Lunch唔知食乜好，同事介紹我去<十下>，車仔面淨四餸都只係五雞($50)有找！生菜🥬($10)—正常，爽脆。冰豆腐($10)—正常。肥牛🐮($14)—有驚喜！！！唔係一般茶記果種薄切切肥牛，厚切而且有咬口，果然係火鍋店，有啲料到！金牌牛丸($14)—Juicy，幾好食。湯底我揀左藥膳養生白湯，飲落暖笠笠，好舒服，飲完無口渴。埋單$48，唔是劣食！抵！下次再幫襯！🤑👍🏼"

2023-08-13,5,5,5,5,5,"
好耐無係“屋企”打邊爐啦!今晚車車嚟左位於銅鑼灣登龍街嘅十下火鍋,點解會話屋企?因為入到去真係好有家嘅感覺,以80年代老香港屋村為主題,一個充滿住懷舊特色,令人懷念嘅感覺,車車雖然唔係生於果個時代,卻好中意果個時代嘅野,所以好喜歡E到帶嚟嘅人情味同溫暖,餐廳環境好大,周圍都擺滿懷舊嘅裝飾,好似綠色嘅雪櫃,舊式麻雀枱咁,最令人覺得似家嘅地方就係每張枱嘅櫈都係唔同嘅,就好似媽媽一叫食飯啦,個個都會擔住自己張櫈沖出嚟開飯咁!背景音樂播住80,90年代嘅歌曲,令人回味!二人套餐⭐冬瓜茶非常抵飲嘅消暑飲品,大大jar兩個人飲岩岩好⭐鴛鴦湯底湯底點左幾有特色嘅滋潤木瓜蕃茄鮮魚湯同清燉山藥菌菇湯,木瓜蕃茄鮮魚湯用上一大條煎魚配搭大量木瓜同蕃茄製作而成,味道鮮甜濃郁,打邊爐前建議飲兩碗先!⭐大刀手切本地牛頸脊(小)牛肉口感鮮嫩,肉味濃郁⭐花雕醉雞雞肉嫩滑,烚完都仲有淡淡嘅酒香⭐十下三寶滑店員幫忙落滑十分貼心,口感彈牙超好食⭐鳳城水餃⭐麻辣鴨血自家製嘅麻辣鴨血,要襯熱食啊,唔需要烚的,食落麻辣味剛好,惹味十足⭐三星蔥醬爆貢丸一啖咬落去即刻爆汁,食落好彈牙,不錯不錯⭐懷舊果皮魚蛋⭐脆炸響鈴⭐蔬菜拼盤
"

2023-08-01,5,5,5,5,5,"
在香港能有這麼實惠的火鍋店真的是走過路過不要錯過～花膠湯底濃濃的雞湯味居然才368套餐可選一鍋半只雞，真的很想和老闆說：2人套餐，你給半只雞，那麼多花膠，還有豬皮，就算你不會虧本，我也還想吃點兒別的菜啊。難道我下次點單要走雞，且其他減半麼？2人真的份量太足了吧[失望R]本地大刀手切鮮牛肉，是不是鮮牛肉一口就吃的出來，而香港的鮮牛肉有多難得，大概非本行不能理解，一頭活牛在HK可是好幾萬啊[汗颜R]脆炸響鈴在香港必點的火鍋伴侶，又脆又響[色色R]魚滑、蝦滑全部實打實的鮮味～野生竹蓀都系我的最爱[色色R]不得不提的調味料，港式風味👍強烈推薦”小蔥＋醬油＋小米辣”這個配方，配港式火鍋特別合適[色色R]沙白2人餐里有一大盤，各個飽滿肥實，沒有空的也沒有沙（沒有沙特別好評）[赞R]推薦：本地大刀手切鮮牛肉花膠湯底十下三寶滑脆炸響#週末去哪兒#筆記靈感#想記錄下此刻#這個模板有點東西#网红火锅店[话题]##火锅[话题]##探店[话题]#
"

2023-08-01,4,5,5,5,4,"
🌟花膠魚肚🐔湯湯底：整只🐔在裡面！肉質還是超鮮嫩的～湯底很足料，卻不會濃到膩，吃得出是真實熬出來的feel，不會有味精感❤️配合各種火鍋食材吃，很夠味！🌟醬爆瀨尿牛丸：吃的時候真的要小心呀！爆汁的程度非常誇張，感覺自己在拍周星馳的食神電影一樣🎬🌟蟹肉蟹膏餃🥟：以為只是食物名字改得好聽，沒想到真的滿滿的蟹膏味🦀️蟹肉也是根根分明，愛蟹的小夥伴們一定要嘗嘗～🌟三寶滑：平時只會點墨魚滑，這個套餐一次過給你來三款口味！每一款都是挺有創意等等新搭配，吃起來彈牙爽口～我還特地留意了服務員的下滑方式，偷偷學起來，下次煮得就很爽口了😊"

2023-07-30,5,5,5,5,4,"
【烚下烚下😋十下火鍋】店內裝飾得好有特色，好似舊屋邨咁，牆上掛滿復古嘅海報同相片，仲有啲舊式電視📺同電話☎️。氣氛懷舊，仲播住經典廣東歌。而且坐位寬敞，唔會覺得迫💯



我同朋友點咗個二人套餐，我哋揀咗鴛鴦湯底，一邊係十下麻辣鍋，一邊係胡椒豬肚湯。十下麻辣鍋係佢哋自家調製嘅湯底，🌶️辣度啱啱好，湯底香濃，入面仲有鴨血！麻辣同埋鴨血真係絕配嚟🥰胡椒豬肚湯係用新鮮豬肚同胡椒熬成，暖胃又滋補



套餐嘅食材豐富，有大刀手切本地牛頸脊、花雕醉雞、十下三寶滑、麻辣鴨血、鳳城水餃、三星蔥爆貢丸、蔬菜拼盤🤓



本地牛頸脊係厚切，分量夠多，牛肉味非常濃郁。用醉雞🥃嚟打邊爐都係第一次，醃得好夠味，每一啖都有酒嘅清香。十下三寶滑，比較特別嘅係有髮菜蠔豉牛筋滑，另外墨魚滑同埋蝦滑，都非常彈牙。另外仲有啖啖都係蝦肉嘅鳳城水餃。仲有蔥味滿滿嘅三星蔥爆貢丸😋



二人套餐入邊仲有麻辣鴨血同埋蔬菜拼盤。基本上其實都一定夠飽🤭



"

2023-07-27,5,5,5,5,5,"
˜”*°•.˜”*°•十下火鍋。•°*”˜.•°*”˜🔅銅鑼灣區十下麻辣火鍋+滋潤木瓜蕃茄鮮魚湯（鴛鴦）HK$148麻辣火鍋嘅湯底好有麻香味🤭佢既辣度係慢慢愈煲愈辣🫠慢慢滲出黎🥰另一個湯底我就揀左個木瓜蕃茄鮮魚湯🫶🏻超鮮味,內𥚃真係有原條魚尾架,仲要魚肉都好鮮味又嫩滑😂同埋木瓜同蕃茄好養身架🤭飲埋d湯打邊爐得來又好養生💕大刀手切本地牛頸脊(小)HK$208手切本地牛頸脊d肉切得都幾有厚度🤭鮮嫩紅色既牛肉一睇就知道好新鮮🫠見到佢既紋理同雪花都好平均😇充滿濃郁既牛味🥰好好食🤣安格斯牛小排(小)HK$178呢個安格牛小排🤭份量都幾多牛味香濃🫠佢既雪花分佈得好平均🤤肉質好有口感🫶🏻不錯不錯加拿大桂花蚌HK$128桂花蚌超鮮味🥰食落去係爽脆鮮味🤤



麻辣鴨血HK$48開頭我以為呢個鴨血要放落個火鍋度恰🤪店員提醒我原來係可以即食既鴨血係帶外爽內𥚃軟嫰柔滑🫠索埋d麻辣汁好好味🤤正🫶🏻爽脆牛黃喉HK$78我個人好中意食牛黃喉🧡質感好爽脆😌好新鮮🤤份量都幾多😎大大片😂萵筍HK$46娃娃菜HK$36冬瓜HK$36打邊爐有點小得蔬菜類🥰蔬菜🥬都好新鮮索晒d麻辣汁🧡超正🤭啖啖都幾入味寛冬粉HK$32寬冬粉好煙韌🤭用黎索哂麻辣湯底汁就最Perfect啦竹蔗茅根HK$48竹蔗茅根超推薦❤️一揸都真係幾大樽🤭飲落去好清甜又解辣解渴🤤好出色❤️而且打邊爐到最啱飲佢啦😎順便可以行下火嘛😝



"

2023-07-25,5,5,5,5,,"
-十下火鍋🥢無論夏天有幾熱都好都無阻我食火鍋既心情!前排台式/川式/日式既火鍋都食過今次就黎食下久違既港式火鍋~想講由一搭出lift門開始就好似入左時光穿梭機咁穿越到70-80年代既舊香港咁睇得出整個裝潢佈置都好用心仔細到令人佩服!牆身除左掛用霓虹燈經典綠色牆磚之外仲會有模仿石屎脫落後修補痕跡陳舊既木傢俱/電器/大大小小日常用品完美地令人置身於舊時代既香港屋邨咁!🥢醬料($15/位)🐣椰子燉雞鍋($238)呢個湯底完全值得大推再大推!!✨✨✨聽講係用左原個新鮮椰子配原隻鮮雞件海底椰肉杞子紅棗馬蹄熬製而成係打邊爐之前侍應會建議先飲一碗湯呢個湯頭真心飲得出係好足料而且好清甜滋潤完全好有係屋企媽媽煲湯既味道!!仲要連雞件仲係好有味又非常鮮嫰火侯控制得唔錯可惜既係我未黎得切飲第二碗就已經加左湯開始打邊爐~🥩大刀手切本地牛頸脊($208/小)由於呢個部位既活動量較多肉質相對結實爽滑牛肉味濃又夠Juicy當中既油花佈算密集所以牛油味都濃郁加上手切可以保留牛肉本身的筋食落口感更好!🥢蟶子($68/2pc)一碟有2條新鮮蟶子淥3分鐘就食得好爽口鮮甜🦀蟹肉蟹粉餃($82)餃子皮薄餡靚入面既蟹肉蟹粉都比想像中多一咬開所有蟹肉蟹粉傾湧而出滿滿蟹鮮味🥢黑柏葉($68)個人最著重既係事前處理功夫冇異味冇腥臭就算配雞湯都好夾~🍹竹蔗茅根($48)唔怕過甜打邊爐降下火就岩飲唯一覺得唔好既就係因為好好飲一jar都好快就飲完"

2023-07-23,4,4,4,4,4,"
懷舊港式火鍋店裝修好有特色用咗好多懷舊元素令人想起舊香港好適合打卡7、80年代風情二人餐好抵食🔥🔥已經包括多款肉類和配菜十分飽牛肉好淋調味料有好多選擇最驚喜係陳皮魚蛋😂🥳"

2023-07-22,5,5,4,4,5,"
個地方好有氣氛，一入去就感受到佢嘅熱情同熱烈！啲裝修好時尚，仲有啲音樂營造緊舒適嘅環境。而且見到啲桌上嘅廣告，話住呢度係用上新鮮食材，保證食物嘅新鮮同美味程度。至於店舖衛生情況，亦都整潔無比，令人放心。我地一坐定，迫不及待咁叫咗啲菜式：「十下三寶滑」、「麻辣鴨血」同「蔬菜拼盤」。啲服務員都好有禮貌，耐心同我地解釋每一款菜式嘅特色同辣度。聽完佢嘅介紹，我哋決定咗要啲辣度夠勁嘅！啲火鍋上嚟，真係令人垂涎三尺。啲湯底香噴噴，啲食材都新鮮靚靚，啲配料多到唔使再加其他野。啲鴨血好入味，滑嘅口感令人讚不絕口。啲蔬菜顏色鮮豔，好似彩虹咁美，每一樣都咁新鮮脆口，真係睇得出用心。而家嘅天氣熱得嚟熱得去，但係一嚟一啖辣辣嘅火鍋，就即刻喚醒咗我哋嘅味蕾。啲辣味同湯底嘅鮮味結合得天衣無縫，真係開胃又暖胃。加埋啲蔬菜同埋鴨血入鍋，味道更加豐富。就咁坐住食火鍋，感覺真係好幸福，特別係同屋企人一齊分享美食，笑聲不斷，其樂融融。
"

2023-07-14,5,5,5,4,4,"
又係我鐘意嘅懷舊裝修火鍋，自從去過幾間，發覺原來香港都好多懷舊餐廳，氣氛好好



一樣都係所有枱凳碗碟、裝修設計、音樂都係用上六七十年代風格，仲有雪櫃收音機等



👫🏻二人套餐💰$671🍲養生豆乳白鍋x胡椒豬肚湯可以要鴛鴦鍋嘅關係，所以叫咗兩個湯底胡椒豬肚湯好濃味，飲咗一碗好辣好爽，身心都好舒服，好鐘意



🐮大刀手切本地牛頸脊色澤好靚，肉質好腍，淥一陣就食得



🐥花雕醉雞



🥟鳳城水餃🩸麻辣鴨血可以即食，少少辣🍡十下三寶滑店員好細心，主動幫手整，因三寶滑上面有蟹籽所以方法係撈勻先淥，三款口感都彈牙🍡三星蔥醬爆貢丸入面好多蔥，口感新奇



🍡懷舊果皮魚蛋好耐無食，口感紮實🥬蔬菜拼盤有粟米、娃娃菜、蘿蔔、生菜等🥢脆炸響鈴



🥤竹蔗茅根+$15好好飲，好清甜



💰$738/2ppl🚩十下火鍋(銅鑼灣)@suppahk📍銅鑼灣登龍街28號永光中心2樓



"

2023-07-14,5,4,4,4,4,"
呢間餐廳嘅裝修真係好正，完全呈現7，80年代香港家庭嘅面貌，中間放咗個綠色雪櫃、卡式錄音帶、舊式暖水壺，牆上舖咗扮剝落嘅格仔磚，雖然成個裝修以懷舊做主題，但坐低食飯時一啲都唔覺得地方污糟，好啱上咗年紀嘅朋友來懷念一翻😚鴛鴦湯底$148揀咗胡椒豬肚湯同養生豆乳白鍋豆乳白鍋豆乳味唔係好出，但係藥材味好足😍湯料仲有鴨血紅棗，感覺養生又補血，放蜂巢凍豆腐落去呢個湯底索晒啲湯好正相比之下胡椒豬肚湯就比較淡，所以🖤黑白配⚪️全程都係食豆乳湯🤪大刀手切本地牛頸脊$208就算係細碟，份量都唔少，牛頸脊塊塊都好厚身，好有牛味🤤食唔停十下三寶滑$138分別有蝦滑、墨魚滑同牛肉牛筋滑口感方面佢哋唔係彈牙果種，但食到原材料嘅鮮味道，唔會淨係粉團味，牛肉牛筋滑幾特別，其他地方比較少見到六合彩$98六種唔同嘅丸類，賣相有啲似街市丸，不過食落有驚喜，蟹籽丸入邊啲蟹籽比平時食開嗰啲大粒，係可以咬開粒籽冬瓜$36放落豆乳鍋嗰邊，烚到淋一淋嚟食超正蟹肉蟹粉餃$82好有驚喜！餃皮好薄餡料滿滿，成個餡都充滿住蟹肉鮮甜😍好食到要encore蜂巢凍豆腐$34索湯汁必嗌😚厚切午餐肉$52份量巨多，有12舊，建議多人一齊食先好嗌🤣唐生菜$36竹蔗茅根$48打邊爐熱氣，一定要配竹蔗茅根嚟飲下下火，唔太甜麻辣鴨血$42另外再嗌咗個熟食，夠麻辣，鴨血唔會一咬就散👍"

2023-07-12,5,4,5,4,5,"
終於去咗抵食又好味嘅人氣火鍋店--十下火鍋，長期爆滿，大家要食就要提前book定位啦☺️



非常推介佢嘅二人餐，款式多，勁足料，真係好抵食，連湯底都可以揀鴛鴦鍋，必定要試佢嘅十下麻辣鍋，唔算好辣，但越食越香，而且入面有鴨血同凍豆腐，好好味😋另外叫咗木瓜蕃茄鮮魚湯，真係有半條魚係入面，真材實料👍🏻



套餐仲包大刀手切本地牛頸脊，肉質嫩滑又有牛味，當日覺得最好味嘅就係佢🤤而且份量都唔少，就算唔揀套餐，都一定要叫一份食呀。肉類仲有花雕醉雞，酒味唔會好濃不過肉質好嫩。



個人認為套餐第二好味嘅係十下三寶滑，除咗蝦滑同墨魚滑，仲有好特別嘅發財蠔豉牛筋滑，三樣我都鍾意。而鳳城水餃都非常出色，入面嘅蝦勁彈牙。丸類都好豐富，有好香嘅陳皮魚蛋同埋真係爆漿嘅貢丸。



食到呢度已經好飽啦，但套餐仲有炸響鈴，同埋好豐富嘅蔬菜拼盤，兩個人根本冇可能食得晒，仲有飲品可以揀一大扎嘅洛神花茶，好解渴👍🏻



"

2023-07-04,5,5,5,5,4,"
店內經典還原舊時代的家居擺設，融入超有氣氛的霓虹燈和諾大的水晶吊燈，處處都是打卡點📸️🦞龍蝦鮑魚鮮蜆湯超豪華的湯底😆大大件鮮龍蝦原隻下鍋，看著就令人食指大動，同場還有原隻扇貝、鮑魚和大量蜆，浸入蕃茄濃湯，非常豐富😋蕃茄湯吸收海鮮精華很是鮮甜，龍蝦易起肉且質感彈牙，不用沾醬料已經非常好吃❤️㊗️福袋有別於一般的福袋以豆腐皮包裹年糕，這裡的餡料是蛋和非魚子，爽彈的厚蛋和粒粒飛魚子結合而成的口感非常有趣😚🐷日本黑豚五花腩片高質腩片！瘦多肥少，煮熟之後呈現晶瑩質感，沾醬享用越吃越開胃😎🐔花雕醉雞醉雞下鍋後仍舊保持誘人的花雕酒香，嗜酒族必須來一道🤤



"

2023-07-01,5,5,5,5,5,"
𝟳𝟬,𝟴𝟬年代裝修風格(⁎⁍̴̛ᴗ⁍̴̛⁎)配上萬壽無疆餐具，整家店都超打卡，超復古的港式火鍋店❤︎︎環境超打卡，幾乎每個角落都是打卡位，一邊播着懷舊廣東話歌，如黎明、張學友等等，好有feel！二人套餐$𝟼𝟻𝟼(𝟸人)二人套餐$656

