time,taste,environment,service,hygiene,indigestible,comments
自從日本倒水之後史努比都少食咗日本嘢話雖如此身為日本菜嘅忠實fans又點忍到口😛今次去到尖沙咀嘅一間居酒屋雖然環境好暗有啲難影相但食物擺盤非常之靚😍唔影真系嘥晒史努比就算尷尬都要打燈😂-👍🏿蚧味噌甲羅燒$68賣相好靚大大pat蟹膏😂仲有蟹肉蟹籽鵪鶉蛋同少少蔥花作伴首先將鵪鶉蛋倒出嚟跟住撈勻成隻甲羅燒一路燒一路都聞到好香😆燒大概5分鐘就食得啦第一次食甲羅燒啖啖蟹膏嘅感覺真系好正🤤質地好creamy而且食到蟹籽同一絲絲蟹肉記得要趁熱食‼️凍咗會影響味道味道:8/10性價比:7/10.👍🏿南瀛玉子燒$88玉子燒雖然系一樣好basic嘅嘢但要整得好一啲都唔易而今次呢份史努比覺得值好高分😆嚟到嘅時候熱辣辣質地超級滑😳滑到連夾都有啲難度🤣🤣做到蓬鬆軟熟嘅效果appreciate佢冇落好多糖令蛋味更香濃突出😚食到少少高湯嘅味道調味適中另外可以配搭蘿蔔蓉一齊食軟綿綿接近入口即溶史努比搵唔到有嘢要彈🤭味道:10/10性價比:6/10.👍🏿海鮮天婦羅$228又系一樣看似簡單實際上好難做得好嘅嘢炸天婦羅嘅油同時間都相當重要想達至最佳效果一定要做到乾爽唔油膩嘅感覺遲啲有機會再同大家分享炸天婦羅嘅過䵸壬同原理🤪言歸正傳呢份天婦羅有兩隻蝦、兩粒帶子、兩件鮑魚、兩塊魚同埋青椒先講炸漿厚薄適中脆口而且油膩感唔會好重蝦好大隻肉質爽口彈牙帶子有驚喜成功保持食材同炸漿之間嘅水分食嘅時候啲汁爆晒出嚟😳好食!鮑魚夠爽口魚亦非常嫩滑但略帶少少腥整體嚟講史努比覺得好食尤其帶子😛味道:9/10性價比:6/10.👍🏿南瀛七點盛$588雖然貴但賣相真系勁吸引🤩而且用嘅全部都系比較貴嘅款式分別有帶子、拖羅、油甘魚腩、牡丹蝦同3款時令魚除咗最後嗰款白身魚同牡丹蝦之外其他全部都有3片帶子鮮甜不過略嫌切得比較薄如果厚啲口感會更佳🙌🏿拖羅非常之肥美軟嫩接近入口即溶🤤完全冇筋👍🏿油甘魚腩好厚切肥美油潤食落帶有微微甘香😚牡丹蝦好大隻🤩實肉而且爽口彈牙蝦頭仲有好多膏添🤪鮮甜完全冇苦澀味👍🏿最後嘅三款時令魚就唔敢肯定佢哋啲名不過都幾sure其中一款系池魚所有食材都好新鮮而且份量足🫶🏿貴有貴嘅原因佢真系比翻呢個價錢嘅質素你味道:9/10性價比:6/10.👍🏿南瀛卷$288好靚好吸睛😍上面嗰隻系甜蝦厚肉鮮甜而且非常彈牙鋪滿三文魚籽、拖羅蓉同埋兩塊海膽海膽鮮甜帶少少甘香非常creamy🤤拖羅蓉幼滑冇筋三文魚籽亦好新鮮而且唔系死鹹嗰種卷物包住嘅有啲似蟹柳仲有大量嘅生菜食落好fresh好有層次感😆味道:9/10性價比:5/10-雖然價錢頗貴但所有嘢都好高質選擇多食材新鮮直頭有啲似喺日本餐廳咁嘅水準😳的確deserve呢個價作為慶祝的話呢間絕對系個goodoption🤪.整體評分：味道:9/10環境:8/10服務:8/10衛生:9/10抵食:6/10-



蚧味噌甲羅燒$68蚧味噌甲羅燒南瀛玉子燒$88海鮮天婦羅$228海鮮天婦羅刺身七點盛$588南瀛卷$288"

2023-08-15,5,5,5,5,5,"
今日book左南瀛水產同朋友慶祝生日之前已經嚟過一次日本居酒屋風格環境舒適服務一流食物質素高留下深刻印象今次二訪絕對保持到水準朋友都非常滿意軟殼蟹沙律$98軟殼蟹香脆又惹味，沙律菜夠新鮮，酸酸甜甜醬汁，食落好開胃南瀛海鮮盛盒$588海鮮盛盒有扇貝、大蝦、鮑魚、蜆、長腳蟹非常新鮮，店員親自負責烹調，烹調時間恰當，彈牙鮮甜，不用自己動手燒，簡直是頂級服務，值得大讚蟹味噌甲羅燒$68甲羅燒賣相已經好吸引，鵪鶉蛋、蟹膏、蟹肉、蟹籽，蔥粒等，配搭味道夠鮮、夠濃郁，蟹籽彈牙好有口感松葉蟹海膽釜飯$238海膽、蟹肉、蝦米份量十足，店員即場落少少調味料，再焗左10-15分鐘，燒焗到有小小飯焦，有咬口，味道鮮甜梅酒梳打$58日式居酒屋，都會叫杯梅酒，南瀛梅酒梳打巨峰梳打$58颶風提子味道香濃，甜度適中，好啱飲綠茶蛋糕$68綠茶蛋糕好有綠茶味，作飯後甜品一流整體來說，環境非常舒服，食物質素非常高服務一流值得推介"

2023-08-08,4,4,4,4,4,"
呢間居酒屋位於尖沙嘴嘅太興廣場，主打日本地道磯燒同多款日本刺身壽司料理～小店採用每日新鮮運送嘅時令食材，相當吸引呀✌️每枱都有個燒爐，而且會有專人幫手燒，唔怕自己唔識燒浪費食物🤣



見枱枱都有叫甲羅燒，所以自己都唔輸蝕，原隻蟹蓋釀滿松葉蟹膏、蟹肉、蟹籽、蟹味增、蔥粒同鵪鶉蛋，以溫火慢煮，每一啖都好鮮，味道鹹香，濃郁，建議一定要配飯食❤️



松葉蟹海膽釜飯賣相吸睛，一打開個蓋就見到滿滿嘅海膽、蟹肉同蝦米，店員會落少少調味料，撈勻佢，然後冚蓋焗15分鐘左右，飯煮至剛好，下面有少少飯焦，帶點咬口，配料鮮甜，大推😍



鯛魚湯十分清甜，入面有幾片鯛魚，唔嚡口，另外亦有豆腐、雜菇、蔬菜等食材，飲落暖笠笠，感覺滿足😌個人私心推介呢度嘅玉子燒，蛋味香濃而且入口滑嘟嘟咁，甜甜地好好味🤤



滑蛋鰻魚嘅蛋夠滑身，仲有洋蔥搭配，鰻魚份量都唔少，醬汁偏多而且味道少鹹，但配埋飯就啱啱好！而炸物方面都有幾多選擇，唐揚炸雞超有驚喜，完全冇expect過係咁嘅樣，叫佢做大雞件就差唔多😂外皮唔厚，雞肉嫩滑，性價比高👍🏻



八爪魚鬚炸至脆身，爽口彈牙，調味適中、吉列炸蠔有四小件，外層呈現金黃色，入口幾鮮，過吓口癮都唔錯！食咗咁多熱氣嘢，係時候食返啲菜，蕃茄同海鮮沙津份量十足，粒粒刺身好新鮮，最後以沙冰雪糕作結，今餐真係好味道😎



"

2023-11-16,5,5,5,5,4,"
海鮮新鮮係最重要？要煮得好食都好緊要㗎！好多時我哋特登去日本都係想食新鮮嘅海產，原來香港都有即撈即燒嘅新鮮水產店😍近期好多朋友大推嘅南瀛水產，以日本食材同進口水產為主打，一入門口已經見到一個好大嘅魚缸裝住好多龍蝦、鮑魚、生蠔同各種海產😋而且裝修仲同日本嘅海產店差唔多添！除此之外，呢度仲有壽司、刺身、炸物，好適合一大班朋友上嚟一齊食！重點推介蟹味噌甲羅燒🌟入面有原隻鵪鶉蛋、新鮮蟹肉、蟹肉味噌、飛魚子，味道唔會好重，但好蟹味，送飯好掂！海鮮盛合🦪有齊生蠔、鮑魚、扇貝、虎蝦、蟹腳、花甲，隻鮑魚仲識郁㗎！全部都好新鮮，仲要大大隻，店員仲會即場幫我哋燒，火候燒得啱啱好，加埋特製醬汁，100分！雲丹蟹肉卷🫔清新之選，上面嘅海膽連新鮮嘅蟹肉一齊食，加埋少少青瓜，入口有海膽嘅清甜連蟹香，多重口感享受松葉蟹海膽釜飯🍚每次去日本都一定會食嘅，估唔到今次加埋櫻花蝦會令成個飯蟹味更香更出😋以後尖沙咀又多一個食靚日本水產嘅地方啦💕"

2023-11-08,5,5,5,5,5,"
《海鮮狂歡節》日式風情水產燒，縷煙香氣縈繞韻。蠔蟹元貝與蜆樂，鮑魚大蝦齊歡笑。人生得意需盡歡，莫使金樽空對月。味蕾盡情嚐滋味。此時此刻杯莫停。1️⃣蚧味噌甲羅燒68HKD2️⃣燒海鮮盛合588HKD3️⃣香蒜牛舌98HKD4️⃣鰻魚玉子燒108HKD5️⃣松葉蟹海膽釜飯238HKD6️⃣南瀛沙冰雪糕88HK🫶🏻💯🫶🏻💯🫶🏻💯🫶🏻💯🫶🏻💯🫶🏻💯🫶🏻💯🫶🏻"

2023-11-07,5,5,5,5,5,"
今日去到尖沙咀附近，食一餐豪華海鮮刺身！首先要慶祝優秀唔係豬隊友有傾多一單生意返嚟！共次要慶祝佢同我嘅公司成立五周年！生意繼續用誠信長做長有！今餐除咗食好啲之外，仲要食吓出面日本餐廳未必有機會食到嘅小食！除咗食物豐富之外，全間餐廳嘅裝修都非常之奢華華麗！四周圍用咗木色做主調！配上唔同嘅清酒酒類做配搭牆身嘅邊框非常之靚！亦都非常之多打卡位！我最愛嘅竟然係海膽，今日終於可以一常到齋食海膽唔需要再加壽司飯嘅感覺[色]！第一道菜：日本海產鮮海膽：日本海膽質素本身已經唔差，再加上呢種海膽，但有少少蜜瓜甜味！令我食落去除咗有喜悅嘅感覺更加滿足到海膽控嘅我！第二道菜：日本螢光魷魚刺身：鍾意食魷魚嘅你不妨嘗試一下，佢呢種飽滿鮮甜嘅質感、再加上咬落去非常嫩滑配少少豉油已經好夠味！再加芥末上去就更加好食！第三道菜：燒鱈魚乾去到日本餐廳必食呢一個菜，點解？因為開胃再加上好鍾意呢個菜嘅口感！再配上沙律醬絕對係一個絕襯！第四道菜：日本鵪鶉蛋拼燒甲羅燒用咗正統日本燒甲羅燒嘅方法，用烤爐配手全人手貴賓級服務！香口又惹味！第五道菜：日本宮崎A5和牛粒刺身呢個A5和牛粒刺身一定要讚！除咗好滑好嫩之外，再配上檸檬海鹽，更加滋味食落去啖啖肉汁！再加上佢特製嘅燒烤方法翠玉瓜味道香甜又多汁！第六道菜：日本燒銀鱈魚：銀鱈魚好香好甜好滑，除咗啖啖肉唔怕好多魚骨之外！配上沙律醬更加係一絕！飲品方面，今次叫咗個薑梳打水，估唔到大大杯超抵飲！個杯嘅份量又真係去日本嗰種嘅大杯份量！香港日本餐廳好少有㗎！南𤅗水產尖沙咀太興廣場5樓



"

2023-11-06,4,4,4,4,4,"
好掛住日本😂既然暫時唔能夠安排去日本旅行，唯有喺香港揾間有高級日本野食既餐廳😁😁睇咗好多OpenRice食評後，決定今日和朋友到尖沙咀呢間日本餐廳試吓。好彩有訂位咋，當日餐廳都差唔多滿座。餐廳位於尖沙咀太興廣場5樓，搭𨋢上去之後，一開門，服務員就好有善咁招待我哋。我哋叫咗一啲刺身、燒物同埋飯，好似南𤅀七點盛、松葉蟹海膽釜飯、蟹味噌甲羅燒和牛肉烏東。南𤅀七點盛$588松葉蟹海膽釜飯$238蟹味噌甲羅燒$68牛肉烏東$98南瀛水產(尖沙咀)尖沙咀金馬倫道5號太興廣場5樓



"

2023-11-01,5,5,5,5,4,"
好耐冇食日本嘢，諗嚟諗去揀左間就腳又靜靜地坐得舒服嘅居酒屋。同媽咪去撐枱腳。雖然最終我哋都冇飲酒。不過就點咗一台食物飽到扶住個肚行出門口😂其實間店上兩個月去過,不過上次有啲想試嘅未試，所以今次要來試埋佢。✨軟殼蟹沙律98口感酥脆，配埋沙律醬食👍🏻✨海鮮沙律88Mix咗多種魚生✨牛肉烏冬98大大件牛肉，烏冬嫩滑✨甲羅燒68呢個每次黎都必點,蟹肉+鵪鶉蛋+蟹籽鮮味十足✨東瀛五點盛刺身368刺身盤裏面有厚切三文魚，粒粒晶瑩剔透嘅帶子，鮮甜可口嘅甜蝦🦐，仲有肥美嘅赤身同油甘魚✨香蒜牛舌98厚切嘅牛舌煎到啱啱熟，再配搭蒜蓉✨雲丹蚧肉卷228上面鋪咗一舊大大嚿嘅海膽,中間卷嘅係蟹肉。蟹肉加海膽原來都好夾✨南𤅀沙冰雪糕88上邊舊雪糕係豆腐味，沙冰係酸酸甜甜嘅蘋果味。周圍仲有幾粒凍硬咗嘅蘋果粒。✨飲品巨峰梳打58"

2023-11-01,5,5,5,5,5,"
店內主打時令海鮮磯燒海產店，日式屋酒屋美食，滿滿日式局酒屋之感朋友也大說這店滿滿日本風味，燒烤爐在桌子內，選了海產後，店員會細心烹調呢，感覺不錯吞拿魚丼吞拿魚魚生片厚身，色水有光澤，魚油香很高，吞拿魚蓉油脂香，大大份。南赢極上刺身丼賣相精緻，新鮮高質厚切刺身，朋友的愛！片片刺身在碗中，滿滿新鮮，極上刺身丼有拖羅、帶子、池魚、吞拿魚、油甘魚、三文魚籽、海膽、大蝦、海膽和三文魚～拖羅入口即溶，帶子一大片，口感彈牙，大蝦大大隻，海膽新鮮金黃，質素高，入口濃厚鮮甜配上日本米吃，口感非常好～蟹味噌甲羅燒蟹味噌甲羅燒的豐富蟹膏，加上鵪鶉旦，蟹籽，口感很豐富，而且咸度適中，是這店招牌菜之一喔。材料中的香蔥及鵪鶉旦，撈埋一起燒，鮮味十足鱈魚條佐酒之小吃，簡單又好吃，聊聊心事生蠔吃完香噴噴甲羅燒，來一個燒生蠔～汁水保持得相當好。燒魷魚肉結實，又飽滿。坐定定欣賞店員烹調。至於味道，滿滿海鮮之香味～非常充足。店子的海鮮豐富！海鮮新鮮，大件，店員燒出了滋味，經磯燒後海鮮是肉質彈牙，鮮甜味濃，出色之店子～有氣氛日式居酒屋，燒酒牆感覺很有氣氛喔！座位寬敞亦很好～雪糕賣相和味道也有日本感覺，以和風小碗呈上，雪糕入口香滑冰涼，味道濃郁十足青蘋果乳酸乳酸以啤酒玻璃杯裝載，份量十足～酸酸甜甜十分開胃，非常解膩。日本設計～保證海鮮新鮮呈上。店子食物方面以新鮮時令海鮮磯燒為主，款式選擇非常多！值得一提的店員，細心感覺很好，幫手磯燒燒海鮮，火喉控制棒，又細心，棒棒～朋友愛吃海鮮，這種日本燒海鮮店，深受歡迎的。疫情後之快樂



"

2023-10-27,4,4,4,4,4,"
久違的日本居酒屋



🐟東瀛五點盛💰368包括三文魚、帶子、甜蝦、吞拿魚和油甘魚五款刺身都很新鮮口感溜滑🦀蚧味噌甲羅燒💰68原隻甲羅燒放在碳火上烤員工一邊烤一邊攪拌蟹膏散發出濃濃的燒烤味味道比平常吃到清淡少咸香帶鮮味🍳鰻魚玉子燒💰108玉子燒嫩口帶蛋香鰻魚口感紮實帶燒汁香香蒜牛舌💰98牛舌燒得剛好做到內軟外爽的口感蒜香惹味💣紫菜海膽天婦羅💰118天婦羅炸得薄身脆口海膽分量十足鮮甜🫘枝豆💰48鹹香味適中可解除油膩感🍚松葉蟹海膽釜飯💰238由松葉蟹肉、海膽、櫻花蝦再加醬汁燒成珍珠米口感煙韌配上材料攪拌吃帶鮮味櫻花蝦香口帶少飯焦的脆口感Highball檸檬可樂💰68青蘋果乳酸💰68



"

2023-10-25,5,5,5,5,5,"
同老友飯聚食好啲，佢想食日本野，就預早book定在金馬倫道的#南瀛水產。老友最like食甲羅燒，故第一時間就點佢，店員上菜後會在旁燒熟佢，好快便聞到陣陣蟹的香氣，加上鵪鶉蛋同蔥花拌勻更可口。至愛食刺身、壽司的我們，就點左七點盛同南瀛極上刺身丼，2款擺盤都美美的，食材豐富。七點盛有超滑的帶子，鮮甜大隻的牡丹蝦，厚切吞拿魚，油脂感豐富，有入口即溶感，爽滑口感的油甘魚，另有時令刺身，色澤晶瑩透光，肉質新鮮美味😋。南瀛極上刺身丼，呢碗都有齊我想食的食材，爽口的蟹籽，油甘魚同三文魚，海膽很鮮甜，油脂甘香的吞拿魚&口感軟綿綿的吞拿魚蓉，牡丹蝦鮮甜爽滑，每款都很新鮮，拌埋壽司醋飯食好正啊。老友飲清酒，我就飲番杯冰凍啤酒🍻，超級爽啊！



"

2023-10-23,5,5,5,5,5,"
尖沙咀高質海產磯燒店南瀛水產嘅店員係會幫客人燒埋海鮮❤️非常貼心，亦都唔需要怕傾傾吓偈過咗時間南瀛海鮮盛合$588南瀛海鮮盛合當中包括鮑魚、牡蠣、雪蟹腳、帶子、大蝦、大蜆。如果諗唔到食咩，嗌呢一個就冇錯啦！鮑魚有淡淡既海水味，肉質新鮮大隻，口感爽口味道不錯，燒海鮮嘅時候店員仲會加少少酒!



蟹味甲羅燒$68蟹蓋內放了松葉蟹膏，中間再放上生鵪鶉蛋，將海鮮盛合嘅海鮮撈埋蟹膏一齊食就perfect另外又叫咗幾款刺身，都夠晒新鮮海膽$288、藍鰭吞拿魚$158、帆立貝$88



如果要約朋友食飯想食燒海鮮南瀛水產絕對係可以一個放鬆聚會嘅地方📍南瀛水產NanEiSuiSan尖沙咀金馬倫道5號太興廣場5樓"

2023-10-22,5,5,5,5,5,"
尖沙咀多樣化的磯燒水產居酒屋。鮟康魚肝($138)-鮟康魚肝口感細緻綿密，有creamy口感，點上調味醋汁鮮味提升。。東瀛五點盛($368)-五款刺身都好新鮮鮮甜，有三文魚、帶子、甜蝦、吞拿魚和油甘魚，非常美味。。活貝盛盒($428)-選了有4款海鮮的盛盒，分別有蠔、大蜆、帆立貝、活鮑魚，鮑魚上台時仲郁郁下，蠔大大隻漲卜卜，款款都咁鮮甜帶海水味，海鮮由店員親自燒，只要等食就ok。。蟹味噌甲羅燒($68)-蟹味噌甲羅燒有蟹肉、蟹膏、蟹子等材料，燒過後更香口，食落都唔錯。。松葉蟹海膽釜飯($238)-個飯有松葉蟹肉、櫻花蝦、海膽，櫻花蝦好香口，珍珠米粒粒分明口感煙韌，有少少飯焦感也不錯。ig:cravingforfoodhk"

2023-10-22,5,5,5,4,4,"
Deluxesushiset特上壽司盛🍣$468餐廳Signature嘅壽司盛包括大概十款時令新鮮壽司，好似有海水味超重嘅海膽🌊、鮮甜大隻嘅爽口海蝦🦐同埋鮮甜嘅蝦頭、吞拿魚壽司、蔥蓉小吞魚卷🌿🐟、燒魷魚壽司，相當正呢NanEieggroll南瀛玉子燒🍳$88呢度homemade鰻魚玉子燒性價比好高，玉子燒嘅蛋味非常香濃🥚，口感幼滑又冇乜魚骨🦴，而入面鰻魚嘅比例適中👍🏻



Grilledmisocrabmeatwithsoyabeanpaste蟹味噌甲羅燒🦀$68松葉蟹膏甲羅燒其實係松葉蟹膏釀蟹蓋，蟹膏上面加咗些少蟹肉，連埋滿滿的蟹膏🤤，喺烤爐上香氣不斷翻滾，真係超級香，加埋鵪鶉蛋🥚、少少日本清酒🍶同蔥🌿攪伴



Softshellcrabsalad軟殼蟹沙律🦀🥗$98呢一兜軟蟹沙律嘅份量真係超級足料，即叫即炸嘅蟹勁鬆脆，可以連埋蟹殼一齊食更加原汁原味，而沙律用咗酸酸甜甜嘅柚子醋做sauce🍊，食落去份外清新，值得推介呀Prawntempura海老天婦羅🍤$198用咗五隻新鮮日本大蝦整成嘅海老天婦羅絕對物有所值，蝦嘅質感好爽口，脹卜卜又夠大隻😍，外皮層炸粉唔會太厚，非常酥脆，係一款適合同朋友分享嘅小食！



Coldsobanoodles冷蕎麥麵❄️🍜$68冰涼嘅蕎麥麵好啱夏天食，面嘅質地食落去爽口彈牙，而且帶有淡淡小麥香氣🌾，撈埋Wasabi🌶️、自家製醬汁一齊食，相當高質Stirfriedvegetables🥬炒椰菜$78傳統嘅日本炒菜係主要用椰菜，清新嘅菜略帶少少甜味，加埋黑椒碎、好香嘅洋蔥絲🧅同埋少少野菌，惹味又幾好食



"

2023-10-20,5,5,5,5,5,"
飲住燒酎品嘗多款食物超級滿足餐廳的氣氛和佈置都好有日本氣氛



木牌子有著各種魚的名



更難得見到有新鮮海鮮的魚缸



呢一間餐廳以日本食材和進口水產作主打



例如壽司、刺身、浜燒等Order了此店名物菜式:蟹味噌甲羅燒，我見到裏面每一樣材料，然之後店員喺面前燒好，味道一流





南瀛活貝盛合 隻鮑魚仲見到佢郁，睇落去好鮮，鮮甜嘅味道真係呃唔到人，非常之滿意

南瀛卷 ，材料好豐富，通常好多高檔嘅刺身，例如海膽



每一樣都好滿意鮮味鮮甜見到海鮮仍然在郁食材很高質物有所值店員會主動幫忙燒烤至上碟只同友人坐在等食就可另外都點了牛肉烏冬牛肉片充滿牛肉味和脂肪



Drink有熱情菠蘿燒酎、柚子燒酎都很適合女生Dessert以雲呢拿蛋糕作為完結



"

2023-10-20,4,4,5,4,4,"
今次去左尖沙咀食日本菜~呢個餐廳環境好靚，好有日本feel🍴坐得又舒服，店員服務勁好，會幫我地燒埋😌值得去試!! 🍜野菜蕎麥麵$68麵條彈牙，配上豐富嘅新鮮野菜，味道鮮美又營養！🥦一碗食落去令人心情愉悅，好開胃！真係好好味啊！😊🍹梅酒$58梅子嘅酸甜味道同酒精嘅香氣完美結合，一飲落肚令人心曠神怡！💖啖啖梅子都係一種享受！🥗蕃茄沙律$78新鮮蕃茄🍅爽脆多汁，配上香氣四溢嘅調味汁，每一口都帶嚟夏天嘅感覺！☀️🐚活鮑魚$78鮑魚肉質彈牙，燒烤得剛剛好，帶嚟淡淡嘅炭燒香氣！🔥一咬落去鮮味四溢，令人欲罷不能！😋😍帆立貝$78每一塊帆立貝都好鮮美，口感滑嫩，味道鮮甜！☺️🍣南瀛卷$288卷起來嘅海鮮鮮甜彈牙，配上醬汁同蔬菜，口感豐富多層次！🌿一口咬落去，鮮味爆發！好滿足啊！真係好好味！🐌蚧味噌甲羅燒（2個）$136蚧肉鮮嫩多汁，搭配濃郁嘅味噌醬汁，燒烤至香脆金黃！😘一咬落去，鮮香味道充滿口腔！😳🐟東瀛五點盛$368甜蝦鮮脆、三文魚鮮嫩、帶子鮮甜、油甘魚鮮香、赤身肉質鮮美！🥳每一款刺身都帶嚟豐富嘅海鮮風味！一嚐到口，味蕾都跳舞！🍡總括而言(5個🧡係最高)好味指數:🧡🧡🧡🧡🤍服務態度:🧡🧡🧡🧡🧡環境打卡:🧡🧡🧡🧡🤍回頭指數:🧡🧡🧡🧡🤍📍南瀛水產🏢尖沙咀金馬倫道5號太興廣場5樓🕗星期一至日12:00-15:00/ 18:00-23:45



"

2023-10-15,5,5,5,5,4,"
呢間餐廳不論裝修、擺設、食物都拍得住日本居酒屋，主打浜燒、刺身等等美食😋好似去咗日本咁，整體感覺都好好



南瀛極上刺身丼398日式餐廳一定要食刺身飯，有拖羅、三文魚、帶子、海膽、吞拿魚蓉、油甘魚等等。拖羅係最香因為油脂豐富呈粉紅色☺️油甘魚口感正好香魚味另外帶子鮮甜大粒。



活貝盛合428有齊生蠔，鮑魚，帆立貝同埋蜆，啲海鮮好靚好大粒😋職員喺你面前即場燒俾你食，帆立貝好大隻落咗少少酒去煮，食嘅時候好甜。鮑魚係新鮮大隻🫶🏻食嗰陣係爽口。



活貝盛盒甲羅燒68入面蟹膏份量好多，鹹得來有鮮味，唔會純粹得個咸。加咗少少落刺身飯嗰度食，更加吸引。



南瀛卷288超級靚❤️卷物上面鋪滿海膽、吞拿魚蓉、牡丹蝦、三文魚籽，全部都鮮味十足，特別係三文魚籽粒粒都脆卜卜通透飽滿，嗰卷食完之後好飽🤓



南瀛卷"

2023-10-13,5,5,5,5,,"
嚟到尖沙咀想搵間多元化乜都有得食😋嘅居酒屋🏮我會推介#南瀛水產



有刺身壽司🍣沙律🥗磯燒活海鮮🦪天婦羅🍤鍋物🥘釜飯🍛，樣樣有齊晒👅仲有勁多不同產地燒酌，清酒🍶，梅酒，當然唔少得啤酒🍻俾你選擇蕃茄雜菜沙律🍅🥗蕃茄雜菜沙律是一道清新爽口的美食！新鮮的蕃茄切成片，酸甜的味道立刻在口中散開，咬下去時，多汁的蕃茄汁液會爆裂出來，像是夏天的小驚喜！配上各種綠色蔬菜，如青瓜、生菜和辣椒，增添了口感的層次和豐富的風味。沙律醬的滋味則帶有微微的酸甜和濃郁的香氣，完美地融合了所有的成分。這道蕃茄雜菜沙律絕對能讓你在一口口中感受到夏日的清爽和美好！🍅🥗😋海膽杯🌊海膽杯是一道奢華而精緻的美食！🌊🍽️想像一下，你拿起一個小小的杯子，杯子裡盛滿了黃金般閃爍的海膽。當你輕輕品嚐海膽時，濃郁的海洋味道立即在口中爆發，彷彿置身於海洋之中。海膽的質地柔軟滑嫩，讓你感受到舌尖上的絲絲觸感，帶來無比的享受。每一口都是如此豪華，每一口都是對味蕾的挑戰和享受！這道海膽杯絕對是海鮮愛好者的絕佳選擇，讓你品味海洋的美味！🌊🍽️😍蟹味噌甲鑼燒🦀🍢當你咬下這個燒得金黃酥脆的甲鑼燒時，蟹味噌的香氣立即填滿你的口腔。蟹肉的鮮甜和噌汁的濃郁混合在一起，形成了一種絕妙的味道。每一口都讓你感受到蟹肉的鮮美和噌汁的豐富風味。這道蟹味噌甲鑼燒不僅外觀誘人，而且口感豐富，絕對能滿足你對美食的渴望！🦀🍢😋燒活蜆🐚🔥新鮮的蜆貝在火上翻滾，聞著那股獨特的香氣，口水不禁流下來,內部肉質則保持了鮮嫩多汁。每一口咬下去，你能感受到蜆肉的鮮美和微微的焦香，讓人回味無窮。東瀛七點盛刺身🍣包括三文魚、吞拿魚腩、油甘魚、池魚、左口魚、帶子和甜蝦。吞拿魚腩的豐潤口感讓人陶醉，而帶子的甜蝦的甘甜則帶來了一絲微笑。😋海鮮天婦羅🦪🍤🍥包含了鮑魚、大蝦、白身魚和帶子等海鮮成分，每一種食材都被裹上薄薄的麵衣，然後油炸至金黃酥脆。咬下去時，你會聽到酥脆的聲音，同時感受到海鮮的鮮甜和麵衣的香脆。每一口都是如此美味最後緊係要嘆埋杯梅酒🥃！爽😊"
