time,taste,environment,service,hygiene,indigestible,comments
牛大人嘅牛肉除左有安格斯，仲有澳洲和牛，美國PRIME 款款賣相都好靚，而且薄切又大塊，快熟又唔會係湯底失蹤嘛~用黎火鍋最適合好推介紐西蘭羊卷肉，超有羊味，最啱鐘意食羊嘅朋友呀~

澳洲M9和牛牛丸，真係不得了，超濃牛味，而且超多油脂，仲超爽彈牙

呢3款又係超級推介新鮮沙白，超大隻，無沙，好鮮台式蝦餃，新品黎，幾新意，有D似魚皮餃 豬大腸，以為雪藏野無乜味，但估唔到有超濃豬味~

牛大人的飲品都係任飲，仲有多款新奇飲品~第一次見呀~





比起罐裝，我更愛佢的落單飲品呢個烏梅汁超濃，酸酸甜甜，配火鍋一流呀~ 





新出的芭樂鹽小麥啤，UGLYHALF酉鬼啤酒出品台灣直送架, 有土芭樂同珊瑚礁鹽，好新奇入口是酸酸的感覺，小麥味比啤酒味重，女仔都好啱飲呀~ 





我鐘意黎牛大人嘅另一個原因就係乾淨企理除左種類多之外，仲處理得好好，冷藏櫃夠哂凍每款食品的賣相都好乾淨新鮮，唔會拎唔落手~ 





調味料一樣多選擇之餘又夠乾淨企理因為不時都會有人清潔架





座位好闊落，坐得舒服





服務方面都要讚下上菜快又無乜漏單，收碟又快，一清空就好快收走，KEEP住枱面夠位放食物仲定時有人幫忙加湯新推出呢個電線借用服務更是深得我心~第時出旺角電話無電，可以上黎幫部機充下電順便幫個人都充下電~"

2023-07-24,4,4,4,4,4,"
都有一段時間沒有吃牛大人了，今次來到位於旺角瓊華的分店，餐廳雖然沒有其他分店那麼大，但食物種類一樣那裡多選擇!





晚市有幾個任飲任食套餐可以選擇，而我們揀選了澳洲極上和牛的Set!湯底方面今次就選擇了白玉酸菜湯和紅燒牛骨鍋，前者湯底味道酸酸地，入面有豚肉和酸菜，食落特別開胃!而紅燒牛骨鍋的味道似台灣牛肉麵的湯底，味道濃郁，帶有微辣，不錯!



澳洲極上和牛套餐，這個set包括有多款肉類可以選擇，牛肉種類會較多，而且還有和牛可以選擇!當中個人比較喜歡牛板腱和澳洲和牛M5牛肩卷，兩者都好鬆軟，而和牛味道就更濃郁!除了牛肉，還有豚肉、羊肉和雞肉可以選擇!



除了肉類，還有多款台灣直送食材，包括有花枝漿、台式手工餃、豬血糕等，另外亦有鴨血、炸午餐肉、新鮮蝦、沙白等多款食材!自助區亦有多款蔬菜、丸類可以選擇，還有台灣小食、魯肉飯可以食到!



飲品方面有他們自家製的冷泡茶、汽水、冬瓜茶等可以任飲!最後還每人有一杯movenpick或哈根達斯雪糕或涼粉作甜品，非常滿足呢!



"

2023-07-23,5,4,5,4,5,"
台灣人氣店“牛大人”一直未有機會去食，今日終於同阿女去試下🥰。澳洲極上和牛吃到飽$338今次我地試咗最貴嘅澳洲極上和牛，湯底有🔟款選擇，阿女就揀咗阿嬷養生濃湯鍋🥘，話要滋潤養生啲，湯底甘香味濃🥰，藥膳味突出😋。這個餐每人會附送澳洲M9和牛牛丸2️⃣粒，牛丸🐂大大粒，牛味好濃，可惜不可以任食🥲。🌟澳洲和牛M5牛肩卷🌟安格斯牛小排🌟手切封門柳🌟SRF美國黑牛腿肉我同阿女依舊不停食牛🐂，今次主攻這4️⃣款牛，牛肩卷脂肪平均又夠肉汁😍；牛小排油花均勻，肉質結實🥰；封門柳肉味香濃，肉質軟腍😋；黑牛腿肉油脂較少，肉味很濃🤗，每款各有特色，我同個女都encore咗好多round😆。飲品除咗可以係出面攞之外，仲可以用QRCode點一些特飲，例如冬瓜茶、金桔椰果、烏梅汁等，仲可以自主甜度😋和冰度🧊。最後甜品有Movenpick雪糕🍦或者台中仙草凍可以選擇，仙草上花生🥜，但放係匙羹度另上，方便一些對花生🥜有敏感嘅人，非常貼心🫶。總括而言，人氣點總有佢嘅原因，食物質素好，價錢又抵食，CP值滿分。"

2023-07-10,4,4,4,4,4,"
相信好多人都食過牛大人🐂不過我都簡單同大家介紹一下☺️台灣牛大人係一間專門提供高品質牛肉嘅餐廳，以精緻嘅用餐環境同專業嘅服務聞名，讓你品嚐到最道地嘅牛肉美食🤤佢入邊有幾款唔同嘅套餐，我哋就揀咗最貴嘅澳洲極上和牛餐😍HK328/位~每位都會送一客澳洲M9和牛牛丸🍡喺肉類方面有好多唔同嘅選擇👉🏻牛m5牛肩卷/牛小排/上腹牛五花/手切封門柳/安格斯一口牛等等，佢嘅牛肉質地鮮嫩，口感豐富，充滿濃郁嘅肉汁同香氣，每一口都能夠感受到牛肉嘅風味同細膩嘅口感😙啲菜色搭配精心，讓每一道菜都能夠完美咁展現出牛肉嘅特色同風味，令人回味無窮🤩 除咗牛肉，仲會有小食提供✌🏻例如有皮蛋豆腐/台式鹽酥雞/台式滷肉飯/同埋小香腸等等🙈飲品方面，我就最鍾意飲佢嘅自家製嘅白桃烏龍茶😜茶味唔太濃，加上啲白桃果味，清新唔會膩口😉而且冰凍得剛剛好，唔會太凍太冰❄️而且嘅裝潢雅致，服務周到，讓用餐體驗更加舒適同愉悅😃總之，台灣牛大人係一間值得一試嘅高品質牛肉餐廳，絕對可以滿足你嘅味蕾同用餐享受😎總括而言(5個♥️係最高)好味指數:♥️♥️♥️♥️🤍服務態度:♥️♥️♥️♥️🤍環境打卡:♥️♥️♥️♥️🤍回頭指數:♥️♥️♥️♥️🤍📍牛大人台灣火鍋吃到飽（瓊華中心）🏢旺角彌敦道628號瓊華中心9樓🕗星期一至日16:00-01:00#旺角美食#旺角必食 #食好西#美食#hkfood#likeforlike#instatravel#latergram#hktravel#photooftheday#traveling#yummy#travelhk#followforfollow#hkig#hkdating#pleaselike#hkfoodie#bestfoodhongkong#coffeehk#hkcafe#hkrestaurant



"

6天前,4,5,5,5,5,"
午市M5和牛邊爐放題｜📍牛大人（旺角）

♡澳洲極上和牛套餐♡｜💰$208之前去過觀塘食晚市，每人大概都要$3xx，而家午市路過見到抵食咗，雖然食物款式會少啲，但係可以有90分鐘食🧏🏻‍♀️所以都係忍唔住又食多次🫶🏻食物方面：期間限定嘅SRF美國黑牛後腿肉結合和牛的細緻油花和安格斯牛的濃厚肉味🫶🏻味道唔錯。澳洲和牛M5牛肩卷油花分配勻稱，入口即化，肉質相當嫩滑❤️‍🔥果然係牛大人入面最好食嘅牛肉❤️‍🔥如果單點嘅話一碟都要$198😳果然都係午市放題抵食好多！



之前想食蛋餃賣哂，今次終於食到坊間少見台灣直送嘅蛋餃🫶🏻另外台式蝦餃同樣都係必食之選🫶🏻食落蝦味重口感彈牙🫶🏻連男朋友都大讚🫶🏻



台式小食方面試咗士林鹽酥雞🐥炸粉薄而且仲保留到肉汁💛個人覺得比豪大大出色😂除此之外梅甘酥脆薯同甜不辣亦都唔錯



飲品方面：like牛大人fbpage/follow牛大人ig就免費有杯鴨屎香檸檬茶（原價$25），自助區各款冷泡茶都好正❤️‍🔥無糖消除邪惡感😂個人嚟講最愛白桃烏龍同桂花烏龍！如果想飲罐裝飲品嘅話自助區都有台灣品牌茶一刻嘅檸檬紅茶，低糖得嚟都好好飲😂我自己都飲咗2罐~真心推薦喔✌🏻



"

2023-11-13,5,5,5,5,5,"
見到天文台話下星期一會跌到十幾度，即刻去牛大人打番個靚邊爐打打底。一去到旺角瓊華牛大人門口已經大排長龍。好彩早一日book定位。



牛大人120分鐘吃到飽，食物穩定保持一貫質素，由頭食到尾都係高質既食物。每次都會叫澳州極上和牛套餐$328/位。因為有和牛同海鮮任食，仲有澳洲M9和牛牛丸送。



湯底有白玉酸菜鍋、麻辣鍋、紅燒牛骨鍋、濃香蕃茄鍋、蒜頭雞鍋、養生素食鍋、鳳梨雞鍋、剝皮辣椒雞鍋、薑母鴨鍋、養生濃湯鍋，我地就揀左紅燒牛骨鍋，順便可以飲下牛骨湯補補身。



牛：美國SRF黑牛、澳洲和牛M5牛肩卷、封門牛柳，以上3款真係鐘意食牛既人必食，牛肉味都濃之餘，又唔會太膩。



海鮮：蝦、台灣鯛魚片，海鮮新鮮又彈牙。



黑松露海鮮漿好食又彈牙，口感豐富。熟食：鹽酥雞、真豬小香腸，同台灣食既味道一模一樣。醬料區飲品櫃



最後仲送HagenDazs雪糕解下膩。牛大人台灣火鍋吃到飽(瓊華中心)(旺角)📍地址：旺角彌敦道628號瓊華中心9樓
"

2023-11-13,4,4,4,4,5,"
💡有名氣既台式火鍋牛大人係台式火鍋當中相當有名氣，食材一直以黎都保持新鮮，食材選擇多元化，仲有自家製冷泡茶，所以都一嚟再嚟。🍽️多款台式藥膳火鍋湯底每款湯底都用咗好多健康嘅食材，今次揀咗剝皮辣椒雞鍋，因為比較少見，所以特別試吓。湯底用咗台東出產嘅剝皮辣椒，令到成個湯底甘甜得來有啲微辣，而且雞肉都相當嫩滑。🍽️高質既牛肉今晚叫咗「極上和牛吃到飽」套餐，一嚟就送上4粒澳洲M9和牛牛丸，真係食得出係用牛肉去製成，食落去好彈牙，而且肉汁香濃，想再嗌就要加錢。其他牛肉一樣相當出色，比較鍾意食澳洲和牛牛肩卷同埋手切封門柳，肉味最香濃。另外呢度竟然有比較少見到嘅牛胸爽，脆而爽口。🍽️出色嘅鮮魚漿墨魚漿同海鮮呢度有好多來自台灣直送嘅手打鮮魚漿墨魚漿等等，每一款都真材實料，食得出佢係用新鮮嘅食材製作而成，尤其墨魚漿可以食到啲墨魚粒。當然唔少得海鮮，海蝦、沙白、鱸魚片，食材都好鮮甜新鮮。🍽️多款台灣直送嘅食材黎到台式火鍋店，當然唔少得佢嘅台式食品啦，例如台灣腸、鴨血、豬血糕等等，每一樣都相當唔錯，份量又唔會好多可以試到好多唔同嘅台式小食。🍽️豐富嘅自助區喺自助區有各式各樣既多丸類，蔬菜等，都一樣好新鮮。當然唔少得汽水同飲品啦，多款特色既冷泡茶，最岩打邊爐時用黎消滯。"

2023-11-10,4,4,4,4,4,"

心心想念牛大人高性價比的火鍋 這次跟友人逛街 順道來個二訪到訪了更方便的旺角瓊華中心分店面積比初訪的尖沙咀少 人流則更旺了！久未到訪 當然要享受個高質的盛宴晚市放題從 ʜᴋᴅ𝟸𝟶𝟾 起 任吃 𝟷𝟸𝟶分鐘( 星期五 六 日每個套餐每位需 +ʜᴋᴅ𝟷𝟶)於 𝟻ᴘᴍ 入座 吃最頂級的套餐也只需 ʜᴋᴅ𝟸𝟾𝟾起所以我們就決定最高級一點了𓋪 極上和牛吃到飽套餐眾多湯底中選了剝皮辣椒雞鍋用台灣土雞燉出鮮甜湯頭 配台東特產剝皮辣椒 整體入口鮮香濃郁的台式湯底愈熬愈能喝到微辣帶麻的多重層次有選擇困難的也可以+ʜᴋᴅ𝟻𝟶選鴛鴦鍋





肉類小食跟個別特色餃類可用手機 ǫʀ 下單其餘丸類 蔬菜 麵食 熱葷 飲品等豐富配料都可以到自助吧隨意夾取( 順道走動消化下！極上和牛套餐附送珍貴的澳洲ᴍ𝟿和牛牛丸超ᴊᴜɪᴄʏ 又彈牙 完全高質 想要多吃幾顆啊啊還有安格斯牛小排封門柳等等可以點





飲品櫃有多款冷泡茶跟汽水熱飲有養生的薑母茶還有最新出品的鴨屎香檸檬茶 最近大熱 酸爽口感 適合配以濃味湯底解辣高質素見稱的牛大人果然二訪也不會失望點最高質素的套餐價錢也不會到天價而且服務都超友善 當天隔壁坐著一桌遊客姐姐們都熱心解答點餐流程 有貼心耶唯一一個缺點就是...太多人了(笑剛過五點到訪入座率已經七成 後來直接滿滿滿所以有計劃要到訪的朋友記得記得要訂座
"

2023-11-09,5,4,4,4,5,"
{澳洲極上和牛吃到飽套餐-$328}又係麻甩邊爐之夜！今次叫左最強嘅澳洲極上和牛套餐！一定要食到R住肚腩寫食評😂唔知係唔係因為今次我地叫左一個較清淡嘅「台灣鳳梨雞鍋」湯底，估唔到，反而令我感到突顯牛肉嘅美味！一如以往，牛大人啲肉肉都係高級水平，今次都唔例外，我地最愛嘅係澳洲和牛M5牛肩卷同埋期間限定嘅手切封門柳！食牛肉以外，佢地嘅「漿」即係我地講嘅咩滑咩滑都係我每次黎必叫之選！今日再抵讚嘅係海鮮都非常出色，鮮蝦，魚同花甲都又新鮮又美味！兩個人食到飽飽仲有雪糕同甜品，堅係一個包你吃到飽嘅套餐！美味程度：😋😋😋😋環境指數：🎇🎇🎇番食機會：🦍🦍🦍🦍📍牛大人台灣火鍋吃到飽(瓊華中心)(旺角)旺角彌敦道628號瓊華中心9樓"

2023-11-09,4,4,4,4,4,"

極上和牛吃到飽套餐之台灣鳳梨雞鍋體驗，11月開始打邊爐啦🤡

牛大人台式食品鍋底多，加上任飲任食就又嚟啦。今次個湯底係第一次食，有有小魚乾、苦瓜、椰菜、韭菜、多薑。大菜底配半隻雞，甜多於酸既。今次多咗好多新款食物-瓜仔雞水餃幾得意，有啲似醃咗嘅瓜加雞肉。口感係實少少幾特別可一試~

小食繼續喜歡皮蛋豆腐同埋甜不辣，份量細左，任食嚟講仲好，食多兩款🤭





海鮮類又海蝦、沙白都好肥美、台灣鯛魚片、美人花膠、黑松露海鮮漿都有驚喜好鮮好彈、鯇魚腩同埋鯇魚片等等。其中台灣鱸魚最突出，又鮮唔腥~同海鮮漿不相伯仲！

牛肉係重點-和牛gogogo~澳洲M5和牛卷係瘦中帶少肥；美國黑牛後腿肉係偏瘦

安格斯牛小排係半肥瘦。和牛最重牛味道，美國黑牛後腿肉就次選🤭和牛牛丸、手切封門柳同牛胸爽都係香牛味。

羊肉都飛味道！算係比較大件，落咗鍋之後都好容易搵得返😆花雕酒雞件、水蓮、鴨血、豬血米糕、冬瓜粟米都係比較突出大配菜😬今期水蓮好新鮮好爽口。

最後食埋比利時朱古力Hagendazs飽哂！台灣仙草凍嘅配料都幾滿，有齊花生、紅豆、椰果同珍珠。

飲品都係指定嘅桂花烏龍最正仲有其他菜品係咪台灣飲品，例如番石榴。



"

2023-11-09,4,4,4,4,4,"
(19:39前離座）極上和牛吃到飽$298.0Each＋免費澳州和牛牛丸(2粒）揀左個濃味少少既湯底牛大人紅燒牛骨鍋如果想清少少可以揀養生美顏鍋澳洲和牛M5牛肩卷和美國PRIME極級肩里肌品質上乘，質地鮮嫩，入口即化。澳州和牛牛丸正呀佢好juicy爆汁咁濟真味牛肉漿係牛大人既特色菜是使用新鮮的牛肉製作而成，帶有濃郁的牛肉香味，不過我都係prefer就咁6牛肉食感覺仲爽手工川丸子和手工大黑輪都是非常受歡迎的點心選擇，口感彈牙，味道鮮美。手工大黑輪似係甜不辣但係dum落火鍋到6好感煙韌是我杯茶🫰🏻台式蝦餃和瓜仔雞水餃則是非常道地的台灣點心仲有新品必食推介既芝麻麻吉燒、花生麻吉燒我地一開波就每人叫左一粒好奇心低下即刻6黎食點知原來是湯圓（？）又幾過癮仲想encore因為入面既料勁足係流心的！同埋出面個皮好q彈勁有咬口在海鮮方面，澎湖花枝漿、脆肉鯇魚腩和新鮮沙白都是不容錯過的選擇。這些海鮮食材新鮮最後，鴨屎香檸檬茶是一款清新的飲品選擇但要follow社交平台先有一杯免費我地梗係唔會錯過呢個優惠啦😏非常開胃，能夠舒緩口中的油膩感。



"

2023-11-06,4,4,5,5,5,"
打邊爐嘅季節又到啦雖然香港人成日都打我就通常真係秋冬先會去😂😂😂今次再到訪牛大人因為真係抵食好多旺角店夠大座位有卡位/圓枱非常彈性‼️啱晒一家大細嚟又唔洗煩買材料仲要洗碗⁡🐮澳洲極上和牛任食120分鐘套餐平日正價$328/位加一21:30-23:00入座$308最抵食係19:30前離座/23:00後入座只需$288比起平一個價位嘅套餐多4款靚牛肉🩷🥰調味吧都有唔少配搭任君選擇有辣有唔辣最正梗係有炸蒜/蒜泥/蔥油/牛肉汁揀飲品方面勁多選擇成牆飲品櫃😝😝😝10款自家養生台式湯底仲有自助火鍋配料吧🥰較為特別嘅有芋泥包心貢丸/香草雞肉丸/風琴豆腐等超過120款小食/水餃/熟食/飲品俾你揀今次仲食埋鴛鴦鍋食晒兩款唔同湯底😍牛肉自然唔洗多講有M5和牛牛肩卷澳洲M9和牛牛丸超濃牛味而且好juicy爽口彈牙‼️👍🏻食落真係滑啲又啖啖肉少少筋叫咗好多碟仲試埋佢地嘅私房鴨血/鯇魚片/花生麻吉燒等🤤🤤甜品可以選擇Movenpick雪糕或芋圓仙草凍有個雪糕做打邊爐結尾冇得輸吖‼️🩷"

2023-11-06,4,4,4,4,4,"

任食台式火鍋嘅品牌都有好多間我個人都特別偏愛牛大人間唔時就想食下因為佢湯底款式有好多種之餘

台灣直送嘅配料亦都好吸引最鍾意就係佢嘅芋頭貢丸次次去都要食幾粒仲有台灣嘅王子麵同埋台式滷肉飯

今次去食咗🥢極上和牛吃到飽套餐可以食到油均勻嘅澳洲和牛M5牛肩肉等7款唔同品種和位置嘅牛肉仲有新出嘅期間限定嘅松露海鮮漿真係超香黑松露味

而佢嘅牛胸爽都好大片夠哂牛味濃好正

叫呢個餐會送澳洲和牛牛丸每人兩粒呢粒牛丸牛魔王真係必食咬開有香濃牛肉汁好juicy除咗食牛肉一啲必點嘅推薦要話比大家聽任叫嘅小食大推台式即食小吃皮蛋豆腐、鹽酥雞、台灣腸等海鮮類大推沙白和蝦都夠鮮甜夠大份

麻辣鴨血口感幾好食落會有果凍口感以任食質素黎講尚算高質

飲品方面除咗任飲嘅冷泡茶係每次都會飲嘅之外今次仲點咗杯$68嘅芭樂鹽小麥食濃香牛味嘅牛骨濃湯配微酸帶甜嘅芭樂鹽味啤酒感覺好清新舒服返咗一日工即刻gur哂🤣甜品附送movenpick雪糕或仙草糖水每次都會食仙草糖水裡面帶仙草、蒟蒻、珍珠、紅豆、花生睇落細細碗但其實超多料每次食完都可以滿足地攬住個肚走
"

2023-11-06,4,4,4,4,4,"
今日再次嚟到超人氣放題火鍋店牛大人打邊爐，呢間來自台灣嘅火鍋店水準十分穩定，水準絕對有保證，所以我其實耐唔耐就會黎回味下😂大肚腩同朋友今次就揀咗極上和牛吃到飽套餐🦴紅燒牛骨鍋湯底湯底飲得出好濃嘅牛骨味，會有好輕微嘅辣度，非常惹味🥩肉類選擇非常之多不過黎到牛大人梗係就主攻牛，要瘋狂食均哂唔同部位嘅牛肉啦😝個人就最推薦美國SRF黑牛後腿肉，牛味好濃郁，油脂比例都balance，肉質嫩滑又有咬口，淥大約八至十秒就可以食得，過咗龍就可能會有小小靭㗎啦🤓澳洲和牛牛肩卷都唔錯，相反油香味比較重，牛味就適中，肉質帶點口感仲有安格斯牛小排、手切封門柳都非常好味我呢個餐仲包咗每人有兩粒澳洲和牛牛丸，一咬落去爆曬汁😋牛嘅油脂感十足，口感彈牙，帶黎豐富嘅滋味😍

🥟台式火鍋配料鴨血🦆醃得好入味，而且好滑嫰黑松露海鮮漿🐟充滿住濃郁嘅黑松露香氣，十分彈牙澎湖花枝漿🦑食得出好足料，咬落去有一粒粒嘅墨魚肉，口感好豐富完美咁呈現到墨魚嘅鮮味台式蛋餃🥚今次第一次食，入面係豬肉餡，蛋皮都幾滑有微微嘅蛋香，唔錯

🧋自助Bar有好多唔同款嘅蔬菜選擇，非常新鮮飲品區有自家製冷泡桂花烏龍、白桃烏龍都係無糖茶飲落十分清新，健康又好飲之選👍～～～～～～～～～～～～～～～～～～～大肚腩指數:🌕🌕🌕🌗🌑"

2023-11-02,5,5,5,5,5,"
今次同朋友再訪牛大人，唔使諗一定揀返澳洲極上和牛吃到飽($328/位)，120分鐘吃到飽😉最多野食最豐富😁





店舖裝修新淨企理，空間感大，座位都幾寬敞，唔會覺得擠迫😊





主要食物經QRCODE落單，另外出面自助區仲可以拎蔬菜、丸類、麵類等配料👍🏻





自家製茶類、紙包、罐裝飲品一律俱全😄



梅甘酥脆薯,士林鹽酥雞(辣),真豬小香腸梅甘酥脆薯、士林鹽酥雞(辣) 、真豬小香腸：趁火鍋配料未熟嘅時候，最好就係食住台式小吃等，都幾香口有風味😁



台灣鳳梨雞鍋台灣鳳梨雞鍋：見佢幾特別而且係推薦湯底之一，所以揀左佢，以鳳梨、雞肉、苦瓜、小魚乾等熬製而成，湯底好香甜幾有特色😋



澳洲和牛牛丸澳洲和牛牛丸：揀澳洲極上和牛吃到飽套餐會每位贈送2粒，牛味香濃，非常彈牙爽口😋



SRF美國黑牛,澳洲和牛M5牛肩卷澳洲和牛M5牛肩卷,SRF美國黑牛SRF美國黑牛澳洲和牛M5牛肩卷

肉類：我地當然要試下佢哋嘅招牌澳洲和牛M5牛肩卷啦，肉質好嫩滑，肥瘦適中，淥一陣就可以食得，好香口😍仲有SRF美國黑牛後腿肉、手切封門柳、安格斯牛小排等等都好靚同埋夠薄，唔會覺得乾身😉牛胸爽同豬雪花肉片都幾彈牙👌🏻安格斯一口牛肉粒牛味都幾正😊



鮮甜海蝦,新鮮沙白

海鮮類：我地都試左幾款海鮮類嘅食材，鮮甜海蝦就好彈牙，新鮮沙白就肉質幾緊實，美人花膠就好有咬口😋脆肉鯇魚腩同脆肉鯇魚片就好香滑，真台灣鯛魚片就好清甜😊



私房鴨血(辣)水蓮芝麻麻吉燒,花生麻吉燒私房鴨血(辣)：非常嫩滑，而且少少辣辣地，幾滋味，必食😋水蓮：台灣嘅菜類黎，香港比較少地方有得食，口感清脆爽口，幾特別😋芝麻麻吉燒、花生麻吉燒：煙韌Ｑ彈，湯丸嘅感覺，但意外地打邊爐黎食又幾唔錯😄



黑松露海鮮漿,蟹籽墨汁漿,澎湖花枝漿

漿類：我地都試左佢哋嘅黑松露海鮮漿、蟹籽墨汁漿同澎湖花枝漿，都係用新鮮嘅海產製成，夠晒彈牙，幾香口同埋有層次感😊





大合照🤩





飲品：落單仲有烏梅汁、金桔椰果、酸梅汁等等可以任飲，都幾解渴同埋清涼😎



台中仙草凍

去到臨尾LASTORDER有得揀MOVENPICK雪糕或台中仙草凍，今次揀左台中仙草凍，非常足料嘅台式甜品，食完非常滿足🥰總括黎講，牛大人價錢經濟實惠，選擇多又新鮮，重要係和牛質素好高，ENCORE好多次仍保持到水準之上👍🏻





補MENU
"

2023-11-01,4,5,5,4,4,"上星期同友人點了「澳洲極上和牛」120分鐘吃到飽套餐😆湯底合共有10款我哋就揀咗「阿嬤養生濃湯鍋」以大骨原湯作為基底，加入大量新鮮蔬菜熬製，有桂枝、枸杞、山藥、紅棗等等，帶清香回味的味道😋



✦和牛牛丸(套餐贈送)只有澳洲極和牛套餐附送，牛丸口感彈牙，牛味濃，係真材實料和牛牛丸😆



✦美國SRF黑牛推介必試呢款美國黑牛，既有和牛嘅油花口感，又有美國牛香濃肉味👍🏻✦澳洲和牛M5牛肩卷位於牛的後頸，油花分布比較均勻，肉味濃郁，肉質軟嫩脂肪甘香🤩



✦花雕酒雞件雞件有香醇濃郁嘅酒味，雞肉嫩滑✦海蝦味道鮮甜，海蝦肉質彈牙



✦魚香皮蛋豆腐推介必食小食，豆腐非常滑身😝加入了木魚碎，有點日本風味✦台式小香腸小香腸飽滿紅潤，皮脆肉嫩



✦麻吉燒分別有花生及芝麻兩款味道，口感煙韌😋



牛大人仲設有「火鍋配料自助吧」有各式各樣丸類、蔬菜、粉麵類等等，最後仲有甜品，有雪糕、芋圓仙草凍，真係可以吃到飽☺️



"

2023-10-31,5,4,5,4,4,"
♡♡♡📍牛大人台灣火鍋吃到飽(瓊華中心)(旺角)旺角彌敦道628號瓊華中心9樓打完風，天氣終於開始轉涼，又心思思想打邊爐啦😚次次想打邊爐，都係諗到牛大人先，一於約埋朋友收工去～🍽️澳洲M9和牛牛丸每次必食牛丸！入口多汁，又香牛肉味，最重要放入口唔會成口都係油😍雖然可以就咁單點，不過揀咗澳洲極上和牛套餐既話，會送每人兩粒～好值得一試！🍽️SRF美國黑牛後腿肉一見到寫住「期間限定」，即刻點嚟試下先🤤雞髀食得多，唔知牛髀又係點既呢？原來後腿肉唔會太肥膩，又唔會乾爭爭，咬落去仲好好嚼添🤩🍽️牛胸爽牛胸爽係胸腔肋骨中間的軟骨部位😚朋友試左一啖之後就愛上，食落去爽爽地，仲會有陣特殊既香味架～🍽️台灣鳳梨雞鍋鳳梨既酸酸甜甜，加埋苦瓜既苦味，原來可以好夾，唔會令到鳳梨味無埞企🤣酸甜味可以抵消苦味，而苦味同時可以提升埋湯底既層次感🤩而且因為有苦瓜，完全唔需要擔心打邊爐會熱氣🥰🍽️澳洲和牛M5牛肩卷呢款牛真係食極都唔厭，又香又滑仲要入口即化🤤唔會太多脂肪，又唔會太瘦～"

2023-10-27,5,5,5,5,4,"
這間台式火鍋任食連鎖專門店擁有九間分店，多年來人氣不減。標榜由台灣師傅主理的火鍋放題，台灣風味極濃郁，百吃不厭。 










澳洲極上和牛 -$328(正價時段) 



牛大人紅燒牛骨鍋

一共十款火鍋湯底，招牌人氣「牛大人紅燒牛骨鍋」從不過時，以優質牛腿骨先燒後燉而成，清澈湯頭散發出牛骨的濃郁香味。  



澳洲M9和牛牛丸

指定套餐每位贈送的澳洲M9和牛牛丸，100%澳洲M9和牛製成，紮實又彈牙，入口充滿牛脂及肉汁，牛味超濃郁。 



澳洲和牛M5牛肩卷安格斯牛小排手切封門柳

肉類方面，澳洲和牛M5牛肩卷位於牛的後頸，紋理清晰漂亮，脂肪比例豐富均勻，肉質軟嫩脂肪甘香；手切封門柳厚度適中，柔軟中富彈性，特別有口感；安格斯牛小排油花分佈均勻，肉質結實，柔軟帶咬勁。還有多款牛、羊、豬及雞等不同部位亦非常值得一試。 



鮮甜海蝦&新鮮沙白&真台灣鯛魚片美人花膠

