time,taste,environment,service,hygiene,indigestible,comments


💋牛舌+牛胸腹眼及墨魚(每人奉送嘗味頭盤一碟)，係湯底滾起之際，職員都正好奉上嘗味頭盤，佢個牛舌真係不得不提，小妹我平時唔太好牛舌的，而因為今次係送的關係，我就嘗試一下吧，一咬就被驚艷到，彷彿有陣牛味衝入我的味蕾一樣，勁好食，之後我都不停咁加單，哈，而佢牛胸腹眼唔好以為好肥膩，食落都好爽口，而墨魚佢煮完後係勁厚身，食落勁爽。💋澳洲和牛牛小排，一口牛肉粒，日本帶子，即炸午餐肉及響鈴，雲吞，黑魚片，食完頭盤後，我地都急不及待地叫左D肉食黎食，首先講下即炸午餐肉及響鈴，佢地上菜時真係仲帶一點溫熱，索滿了湯汁，勁正，一口牛肉粒方面，佢雖然要煮一段比較長的時間，但事實證明等待係值得的，咬落口感一D都唔柴，勁彈牙，而佢個和牛牛小排直頭有張牌仔放係個兜內話你知，食落比一般肥牛更重牛味，而且又唔會太肥，唔錯，日本帶子食落鮮甜味十足，唔會有雪藏味係裡面，雲吞食到唔少蝦肉係裡面，勁足料，又大隻，而黑魚片食落好滑溜，唔會有骨，食得好放心，最後我地再加埋出前一丁落去煮，索滿鮮甜的湯底，勁正。



💋甜品(雪糕窩夫)，最後最後，我地每人都有自製窩夫作結，而我地都試左加雪糕或者加焦糖糖漿，發現就咁加焦糖糖漿已經好正，但加埋雪粒的話,就會有種冰火相融的感覺，再加埋香脆的邊，口感更豐富，正。"

2023-06-08,5,5,5,5,4,"餐廳位於將軍澳ᴘᴏᴘᴄᴏʀɴ,今次是二訪,比旺角分店更加明亮寬躺開揚,裝潢結合日式風格及木框設計,店內有三款人氣火鍋湯底-黃金壽喜燒、海老濃湯完熟番茄、花生沙嗲湯🌟現推出雞煲系列,包括有味噌雞煲或中華重慶辣雞煲,雞件還可以無限添加😍湯底選了中華重慶辣雞煲🌶️及花生沙嗲湯終於可以一人獨享雞煲,非常滿足重慶辣雞煲只是小辣,雞件份量多啖啖肉,雞煲本身已經有芫荽、指天椒等香料,雞肉十分入味夠嫩滑、醬汁微辣濃郁,先食雞件再通知店員加上湯打邊爐花生沙嗲湯底濃濃沙嗲香味、味道鮮甜一人一鍋衛生又方便,專屬個人口味✨設有自助火鍋配料,自助區域清晰整齊企埋,丸類及蔬菜類多達四十多款,材料非常新鮮,另有前菜及炸雞,還有甜品櫃、自製窩夫甜品、汽水機及飲品櫃肉類是無限供應🥩,主食及海鮮需要叫服務員下單✨今日點了澳洲和牛牛小排🐮牛肉種類多達六款,每款都高質有驚喜,油花分布均勻、肉質軟嫩非常豐富😋還有豬肉、雞肉、羊肉及海鮮選擇日本帶子、沙白新鮮飽滿,沾上火鍋汁非常鮮甜入味甜品🧇還可以做甜品大師,自家製窩夫🧇,餐廳有提供沙漏計時器,只需一分鐘、就可以輕鬆製作到窩夫,跟據個人喜好,加上雪糕、朱古力脆片配料及棉花糖150分鐘絕對能慢慢食到飽,設有多個卡座,由帶位至用膳期間,服務態度親切有禮,上菜效率快又主動收碟,整體ᴄᴘ值高,值得再回顧💕"

2023-06-06,4,4,4,4,4,"
今晚在將軍澳吃飯，餐廳裝潢簡潔，燈光光猛，感覺很乾淨。我們點了澳洲和牛牛小排放題，可以任食海鮮和牛肉、雞肉和豬肉。這家餐廳的菜品豐富多樣，讓人目不暇接。開胃的前菜有沙律、醬油蘿蔔、中華沙律、泡菜、涼拌青瓜等。火鍋醬汁也有不少，醬汁配料有辣椒絲、韭菜醬汁、椰子芫荽汁、芫荽、柚子昆布、蔥絲、蒜蓉、麻辣紅油。我點了湯底有雞白湯和日高昆布湯都不錯，滋味鮮美，讓人感到溫暖。主攻澳洲和牛牛小排，入口肉味濃郁，好味道。另外，這家餐廳的蔬菜選擇非常豐富，有南瓜、娃娃菜、冬菇、蟲草花、蕃茄、冬瓜、油麥菜、生菜、金針菇、翠玉瓜、娃娃菜、椰菜、鮮枝竹、黑木耳、蓮藕、萵筍、大豆芽、生菜、蘿蔔、甘筍等等。在火鍋配料方面，有蜂巢豆腐、芝士腸、日式墨魚丸、拉麵、年糕、烏冬、出前一丁、豬肉丸、龍蝦丸、貢丸、迷你竹輪卷等等，都非常好吃。最後，甜品也非常豐富，有中式甜品如紫薯糖水、麵豉湯、米飯，也有西式甜品如木糠布丁、提拉米蘇、忌廉泡芙、馬德蓮蛋糕，每一款都不錯。"

2023-11-15,5,5,5,5,5,"
好耐冇去過將軍澳，原來已經發展得很好，有好多商場連埋一齊shopping非常方便，見到間大閘蟹🦀火鍋放題，即刻要去食一食，而且仲有樂天熊仔餅做promote🥰店員服務很好，經過詳細介紹之後決定坐喺窗邊位置大食一餐👍🏻坐低先上四隻大閘蟹，之後可以不停再點，點完好快到，而且新鮮熱辣辣😋😋😋我哋兩個人共食咗10隻，夠晒大隻，隻隻爆膏🤤🤤🤤絕對冇失望🥰🥰🥰另外亦都有好多靚火鍋牛肉，有牛肩肉，牛胸爽，蝦滑，花膠，湯底有多款任揀，雖然主打大閘蟹，但係都有好多配料蔬菜任食😊😊記得臨走要食雪糕，朱古力雪糕超好味🍦大閘蟹+火鍋+甜品放題，環境坐得舒服，服務又好！個人覺得係性價比高嘅大閘蟹放題之一🤗



大閘蟹"

2023-11-15,4,4,4,4,4,"
心思思想食日式火鍋，但度度都一式一樣……將軍澳Popcorn呢間大將，竟然有做埋大閘蟹放題，仲有樂天熊仔餅雪糕🍦窩夫，真係非常吸引，所以就下定決心揀咗佢嚟食。



我哋揀嘅爆膏大閘蟹放題$498（150分鐘），除咗有大閘蟹、肉類，仲有唔少海鮮，例如：沙白、蝦滑。另外，出面亦有唔少火鍋料、熟食同甜品，選擇真係好多，不禁令人花多眼亂。



餐廳首先上咗湯底同每人2隻大閘蟹，d大閘蟹雖然係任食，但質素一d都唔差，隻隻都係爆膏！食完大閘蟹，當然就要試吓其他火鍋料啦，呢度嘅食材質素亦都唔差，尤其係肉類，但如果轉用QRcode落單就會更加方便。



而我就想特別講吓佢嘅窩夫，餐廳一早已經整好咗啲蛋漿俾我哋自己自製窩夫，今期仲有樂天熊仔餅，真係好啱我呢啲鍾意食朱古力嘅朋友！個窩夫超級有蛋味，外脆內軟，加埋啲軟雪糕同埋配料，真係又好玩又好食！



以日式任食火鍋來講，大將食物選擇真係非常多元化，大小朋友應該都會好鍾意。"

2023-11-14,4,5,4,5,4,"
呢碟澳洲和牛同埋松葉蟹腳絕配得啱啱啱。啱啱啱一切開，啲牛肉香氣就直入你鼻腔，啲表層微微焦香，刀割入去，牛肉即刻融化係舌頭上。啲和牛嘅香濃同埋啲蟹腳嘅鮮滑，真係令味蕾一齊飛啊。啲蟹腳啲咸咸地，食落去好似絲絲嘅口感，啱啱啱一拉開，啲蟹味就咁爆發出嚟，啲味蕾全部係滿足嘅感覺。呢碟唔止係一碟菜，係一個味蕾嘅饗宴啦！入口嘅瞬間，你就會感受到佢哋係廚房嘅匠心。每一口都係一次味覺上嘅挑戰，令你好似喺一個味覺旅程裡冒險咁。絕對係一個難以忘懷嘅美食，就咁係你舌尖上盛開一朵風華絕代嘅美味之花。
"

2023-11-09,5,4,4,4,5,"
好忙呀好忙呀呢餐飯真係夠晒充實見大將做緊大閘蟹放題特價平日晚可以食150分鐘即刻約埋朋友去任食大閘蟹之餘仲可以打埋邊爐一隻手拎住隻爆膏大閘蟹一隻手淥緊肥牛🤣先上4隻大閘蟹食完可以再加保證熱辣辣而且都上得好快雖然細細隻但都好多膏金黃色嘅蟹膏甘香好味最後ko左10隻打邊爐方面就係一人一鍋可以揀自己鍾意嘅湯底每人送一份和牛胸腹+安格斯牛小排之後可以再任食prime牛肉質素都好好另外仲有其他雞牛豬羊海鮮等等



出面自助區就有各種蔬菜丸熟食甜品飲品選擇都好豐富兩個半鐘係夠時間慢飯嘆晒今個秋冬真係要同朋友再去擦過先！



"

2023-11-07,5,5,5,5,4,"

秋天係食大閘蟹嘅季節，正直大閘蟹當造，主打日式一人鍋嘅大將除咗火鍋放題外，最近亦順應當造時令推出咗150分鐘大閘蟹+火鍋任食放題，性價比高。餐廳主打日式木系風格，燈光柔和，座位舒適闊落，環境整潔衛生，店員上菜快捷，服務態度都唔錯。湯底一人火鍋湯底有大約10款可供選擇，可以根據自己口味喜好去點，今次同朋友揀咗海老濃湯完熟蕃茄湯同埋日高昆布湯，海老濃湯完熟蕃茄味道香濃，酸酸甜甜，日高昆布湯嘅昆布帶出咗自然甘甜風味，兩款湯都各有特色。爆膏大閘蟹每一隻大閘蟹新鮮滾熱辣，每人每次可以點兩隻大閘蟹，喺限時150分鐘內無限追加。由於大閘蟹正值當造季節，蟹公蟹乸都好高質，打開蟹蓋就會見到爆曬膏既效果，蟹乸金黃色嘅蟹黃多到滿瀉，入口甘甜鮮味，蟹公肥美肉厚，有透白色嘅蟹膏，口感黏稠，同樣有濃厚鮮味。和牛胸腹眼＋安格斯牛小排凡惠顧任食爆膏大閘蟹放題每位奉送和牛胸腹眼＋安格斯牛小排，呢兩款牛肉都比較高質，安格斯牛小排，油脂豐富，口感嫩滑，牛肉味濃，和牛胸腹眼油脂比較多，肉汁豐厚，口感同樣軟嫩，有入口即溶嘅感覺。牛豬雞羊海鮮及其他配料店內另有多達20多款牛豬雞羊海鮮同埋其他配料可以向店員落單，牛肉有嚴選Prime牛肩肉、特選美國牛肩肉、滑牛肉、一口牛肉粒、牛胸爽；豬肉有熊本豬梅花肉、西班牙五花肉片；雞肉有昆布漬雞肉；羊肉有特選羊卷肉；海鮮有杭州黑魚片、花膠、水魷魚、蝦滑、沙白同埋大蟹棒；其他配料有即炸午餐肉、即炸響鈴同埋雲吞。嚴選Prime牛肩肉筋比較少，油脂比例多，牛肉味濃郁；西班牙五花肉片肉味濃，肉質鮮嫩多汁，豬皮好有咬口；海鮮方面，杭州黑魚片好滑嫩，入口即溶，沙白好新鮮，味道帶有鹹味；其他配料方面，即炸午餐肉上枱時熱辣辣，厚切香口，唔使落火鍋都可以即食，好味道。自助區自助區有各式蔬菜、丸類、炸物、前菜、小吃、醬料區、雪糕機、刨冰機、甜品同埋飲品，種類非常豐富。蔬菜有娃娃菜、生菜、冬菇、金針菇等；前菜有泡菜、中華沙律、涼拌青瓜；炸物有炸雞同埋炸餃子；甜品有泡芙、杯裝布甸、蛋糕等；飲品方面有台灣茶一刻無糖綠茶同埋烏龍，另外有鴻福堂竹蔗茅根、雪梨海底椰、咸柑桔等，可以下火清熱氣。



最特別係可以自製日式刨冰，係波子汽水嘅味道，好清爽；同埋有窩夫機，可以自製窩夫，整完可以加雪糕同其他配料；另外有一個關東煮自助區，有雞蛋、蘿蔔、蒟蒻、海帶結、竹輪等提供。"

2023-11-07,4,4,4,4,5,"
💡任食爆膏大閘蟹+日式打邊爐距離上一次食大閘蟹都有一段時間啦,今次上網搵一搵睇下邊間餐廳有大閘蟹食，搵到d間任食大閘蟹加埋係日式打邊爐嘅餐廳，網上評價不論係肉類同埋大閘蟹質素都唔錯，今次食大閘蟹之選就揀佢啦。💡湯底湯底方面,有大約10款可供選擇，同埋係一人一鍋，可以按自己口味揀湯底真係好friendly呀!👍🏻👍🏻我同朋友揀左雞白湯同埋花生沙爹湯，2個湯底都唔錯架!👍🏻💡頭盤🍽頭盤會有一人一碟和牛胸腹眼🐂，安格斯牛小排🐂，2碟牛既牛味都好出色，同埋口感十分嫩滑，如果都可以無限添加就好啦。💡爆膏大閘蟹🦀重頭戲當然係大閘蟹啦!每一隻大閘蟹都係新鮮滾熱辣，拎上手仲有少少燙手tim!打開蟹蓋就會見到爆曬膏既效果，真係要食個夠先得!😍😍💡無限添加肉類+自助區🐂🐷高質既牛剩係限左一人一碟，但餐廳仲有好多野食可以用手機落單無限添加架，印象較為深刻既有，美國SPF和牛，嚴選prime牛肩肉，特選美國牛肩肉、滑牛肉、一口牛肉粒、牛胸爽、麻辣滑牛肉。當然仲有豬、雞、羊肉等等既肉類可以點，真係好想每樣都試一碟呀，可惜胃口有限呀。而自助區就有丸類啦，蔬菜，關東煮再加試甜品等等，比較特別竟然有得自製窩夫!記得整返個窩夫加埋雪糕一起食呀，超好味!"

2023-11-06,5,5,5,5,5,"
🦀150分鐘挑戰爆膏大閘蟹放題🦀大將主打一人日式任食火鍋，踏入農曆9月大閘蟹正當造，餐廳推出爆膏大閘蟹放題，平日晚市可以150分鐘挑戰(星期五、六及公眾假期限時120分鐘)大閘蟹+火鍋任飲任食，保證讓你吃個夠。🦀爆膏大閘蟹放題，以平日晚市作參考(另設加一服務費):成人$498/位小童或長者$338/位



🦀先來介紹主角大閘蟹，每人每次可點兩隻大閘蟹，可以在限時內無限追加。由於正值時令，蟹公、蟹乸同樣高質。蟹乸呈爆膏狀態，翻開蟹殼金黃色的蟹黃多得滿瀉，入口滿腔甘甜。蟹公膏質甘香，肉味鮮甜，白色蟹膏黏口綿密，叫人滿足。🐮凡惠顧大閘蟹放題每位奉送和牛胸腹眼+安格斯牛小排，另有20多款配料可向店員下單。自助區有齊各式蔬菜、丸類、炸物、前菜、小吃和飲品。



🥘湯底方面，一人一鍋每人都可以選擇喜歡的味道。這次選擇了花生沙嗲湯及海老濃湯完熟蕃茄湯，建議嗜辣的朋友一家要試試麻辣滑牛肉，肉質嫩滑惹味，好吃。另外，小編亦推薦嚴選Prime牛肩肉、彈牙蝦滑和即炸酥脆響鈴。🧇甜品區有不同甜點，更有自製格子餅機和軟雪糕，可惜軟雪糕機在維修，小編只好自製格子餅，格仔餅製作簡單，1分鐘便可輕鬆完成，外脆內軟。將軍澳店比旺角店更光猛舒適，店內有不少大型模型裝飾，適合一家大小齊齊來吃到飽。



🍽餐廳：大將🌐地址:將軍澳唐賢街9號PopCorn11樓F10號舖"

2023-11-06,4,4,3,3,3,"
就黎完大閘蟹嘅季節啦！呢間大將日式火鍋專門店竟然推出左一個大閘蟹放題，當然要捉緊大閘蟹嘅蟹膏去食啦😝估唔到送上枱嘅大閘蟹每一隻都好多蟹膏，原本以為放題式的話，應該唔會係有好多膏嘅蟹，但一剝殼就見到好多隻都有濃濃金黃色嘅蟹膏，咸咸香香嘅，好好食🤤至於其他嘅火鍋料，雖然選擇反而冇平時咁多，但不得不提佢嘅和牛胸腹眼同安格斯牛小排都入口即溶，好好食😋至於其他食物都係水準之中不過不失，值得一提嘅係，呢度有得自製窩夫，旁邊有雪糕多種醬汁作調味，玩得又食得，唔錯唔錯🤣



"

2023-11-03,4,4,5,5,5,"
🔸安格斯牛小排爆膏大閘蟹🦀除左有任食牛牛🐮之外，今次主要既目的係任食爆膏大閘蟹🦀而且店員添加大閘蟹嘅速度都好快👍🏻👍🏻大約食左10隻左右，每隻都係爆曬膏嫁😍平均計返就真係好抵虫之後就可以SabuSabu啦😍牛牛🐮質素都唔錯呀🥰都有好多款牛可以叫嫁😍除左牛仲有雞，豬🐽好多肉類外面仲有不同種類的丸，同蔬菜🥬，甜品，飲品種類都好多👍🏻👍🏻👍🏻仲有自家製既窩夫🧇不過我地就太飽啦！無整到黎食🤣下次要搵機會食下"

2023-10-31,5,4,4,4,4,"
♡♡♡📍大將(將軍澳)將軍澳唐賢街9號PopCorn11樓F10號舖又到左大閘蟹嘅季節，當然要同朋友食飯夠本😙今次收工後黎到呢間日式火鍋放題店，初嚐呢季先有嘅「爆膏大閘蟹放題」，真係估唔到日式火鍋店都會有大閘蟹可以任叫任食，而且仲有多款火鍋料任君選擇，食到停唔到口😋先講呢餐放題嘅重點——大閘蟹🦀！一手剝開蟹蓋，已經見到金黃色嘅蟹膏，未食先興奮😆大閘蟹每一隻都有濃厚嘅蟹膏，味道香得黎又唔太漏，食下又一隻、食下又下一隻，真係好正😝而火鍋又點少得食牛肉呢🥩？呢度嘅和牛胸腹眼同安格斯牛小排真係又簿又淋，配合今次同朋友叫嘅湯底——原汁原味雞白湯同人氣之選花生沙嗲湯，可以分別一嚐原本牛肉嘅鮮味同更加濃厚嘅牛味，好好味～除咗一啲主食之外，出邊仲會有好多唔同種類嘅配菜以及甜品飲品🤭。覺得選擇嘅種類都幾豐富，總會有一款啱你心意嘅❣️。當中總會有買格仔餅機可以自己DIY，成個過程都係自己一手一腳做出嚟，而且側邊總會有埋部雪糕機可以加埋一齊食就超級正啦🤤🥰！"

2023-10-25,4,5,4,4,3,"
睇食評的人有福了🙏🏻#邊爐癲佬放題系列大將(將軍澳)📍唐賢街9號PopCorn11樓F10號舖大閘蟹當造時間就緊係要吃爆佢!!!!!咁岩見到呢間大將有邊爐+大閘蟹放題即刻9秒9約朋友會一會佢先今次試既係HKD$498(加一)嘅爆膏大閘蟹+邊爐放題比較有趣嘅係佢地係店員落單唔係自己手機落的~（以下為真實個人感受食評❗️❗️❗️）👍🏻任食大閘蟹老實講黎食之前都做定心理準備唔特別期待有啲咩好好好出色嘅大閘蟹但反而好有驚喜呀今次!首先癲佬今次食嘅全部都係蟹乸(約2-3兩)而且每一隻都有唔小膏蟹膏味香口熱食更佳呢晚我地每人食咗十隻姐係5ROUND雖然開頭上得比較慢但後期愈黎愈快亦都唔會比面色你睇只要你食到無限歡迎你任叫!👍🏻湯底（雞白湯及海老濃湯完熟蕃茄湯）呢次邊爐都係一人一鍋送到嚟既時候蕃茄湯已經有一陣好濃既香味而打邊爐既時候D食材都可以索到小小湯味真的不錯推薦推薦!佢個鍋細細地好的骰店員亦會時常留意住你個鍋會主動幫你加湯~👍🏻肉類呢個任食SET一開頭會每人送兩款靚牛(和牛胸腹眼+安格斯牛小排)都大大盤絕無欺場好重口味和牛既油花都幾靚絕對唔會係放題就比次等野你更其後我地再加單嘅牛肩肉同牛胸爽都唔錯但咁對比起一開頭個兩款靚牛就真係差小小而雞肉都好嫩滑👍🏻海鮮真係要大讚佢既沙白!好!大!隻!真係好正!而且極之新鮮送到上嚟啲沙白仲會伸出嚟鮮甜肥美真係ENCORE咗幾次嗌到最後無貨另外蝦滑彈牙都充滿蝦味癲佬就鍾意大大粒咁整落去淥~✊🏻自助蔬菜+丸類吧種類唔算多但常見嘅萵筍、娃娃菜同生菜都係有的而丸類都無咩特別都係個幾味啦✊🏻熱食+前菜特別嘅係有玉子燒味道都唔錯甜甜地而且咬落都算濕潤另外仲有炸雞同關東煮賣相睇落唔算特別吸引癲佬就無試啦今次~而前菜中既泡菜同醃蘿蔔正常發揮當係解下膩👍🏻飲品值得抵讚嘅係佢有汽水機!可以自己先裝冰再裝汽水老實講打住邊爐飲番杯凍到震嘅可樂真係人生一大樂事另外佢都有啲特別罐裝飲品烏龍茶呀綠茶個啲都有的👍🏻甜品甜品中既亮點就一定係可以自製既窩夫!熱辣辣咁好玩又好食即製完仲可以即時加埋雪糕仲有三款口味比你選擇雲尼拿、朱古力同雙併今次癲佬試咗朱古力朱古力味都重唔係死甜配埋窩夫真係無得彈總結CP值係…….（5個為最高分數）🉐🉐🉐公道講句呢個價錢真係貴嘅但整體食落都覺得物有所值間唔中想食好啲又有啲預算的話呢間邊爐放題真係諗得過架!



"

2023-10-22,4,4,4,4,4,"
🧡精選牛肉有嚴選prime牛肩肉、特選美國牛肩肉、滑牛肉、一口牛肉粒、牛胸爽、麻辣滑牛肉！而點選了大閘蟹放題set，每位都送上和牛胸腹眼及安格斯牛小排！另外，熊本豬梅花肉，昆布漬雞肉，西班牙五花肉片及羊肉卷都非常鮮味！



肉類🧡餐廳仲提供九款湯底，點選了花生沙嗲湯及海路濃湯完熟蕃茄湯，小窩湯底一人份都非常濃郁！另外，蔬菜、煮食、小食、火鍋配料超過100款，真係好吸引！



火鍋配料🦀重點推介爆膏大閘蟹，無限追加！超多蟹膏，黃油甘香，蟹肉香甜！而且非常快就送上大閘蟹，以及其他火鍋配料，零等待非常滿足！



大閘蟹大閘蟹火鍋配料日式炸雞關東煮紫薯糖水"

2023-10-21,5,4,4,4,4,"
今日嚟到將軍澳食大閘蟹同火鍋放題🥰



呢度嘅大閘蟹放題同坊間唔同，因為可以食完大閘蟹，再食邊爐🤣再加埋甜品飲品直落！😄爆膏大閘蟹+安格斯火鍋150分鐘放題小編個人建議，食午市放題係最抵！因為食大閘蟹，拆蟹需時🦀梗係晏晝慢慢拆抵啲啦🤣🤣



大閘蟹每次點單有四隻！🦀🦀🦀🦀蟹黃都具有濃郁的蛋黃味道，讓人一嚐難忘，大閘蟹肉質結實，鮮味非常突出



點呢個餐，仲附送一份限量和牛同牛小排😘



其餘任食安格斯牛肉質素都幾好，唔會話好鞋！



回本位係可以任食花膠，沙白😆@taisyou.hk#大將#火鍋#日式火鍋#大將火鍋#火鍋放題#日式料理#日式涮涮鍋#日式放題#任飲任食#火鍋湯底#和牛#放題#shabushabu大將(將軍澳)將軍澳唐賢街9號PopCorn商場1樓F10號舖"

2023-10-20,5,5,5,5,5,"
-大將🍽️-又到左大閘蟹季節！最鐘意就係去大閘蟹放題🦀最緊要仲有得打邊爐😍平日都係$498/位任食150分鐘都好夠食🤣-大閘蟹主角大閘蟹我覺得以任食黎講個質素都唔錯😉雖然唔係好大隻大概3-4兩但佢勝在隻隻都爆膏👍不過佢就得乸冇公可能未當造🤣仲要上蟹速度都好快唔洗怕食完等佢蒸好耐😉



-打邊爐🍲就一人一鍋可以揀自己鍾意湯底🤣海老蕃茄濃湯大推😋想食清d推介昆布清酒蜆湯佢個鍋本身包左勁多沙白😍配料都唔錯牛同豚黎講都有水準唔係普通放題cheap肉😉另外仲有花膠/水魷/蝦滑/魚片叫👍



-自助區仲有大量既蔬菜/丸類/炸物小食/日式前菜/湯/飯/甜品😍其實真係勁豐富每樣食一件都飽死🤣超抵食真係😌



-🌟評分:🏅🏅🏅🏅🏅📍地址:將軍澳唐賢街9號PopCorn11樓F10號舖-#foodieluveat#foodieluveat_hk#foodieluveat_將軍澳#foodieluveat_火鍋#hkfoodie#foodiehk#foodiehkig#hkfoodblogger#hkfoods#hkfoodlover#foodiegraphy#hkfoodblog#hkfoodbloggers#香港美食#食在香港#相機食先#吃貨#食好西#將軍澳#火鍋#任食火鍋#大閘蟹#大閘蟹放題#放題#日式火鍋#打邊爐
"

2023-10-20,4,4,4,4,4,大將上個月中推出咗爆膏大閘蟹+安格斯牛小排150分鐘放題，套餐包括無限享用爆膏大閘蟹、Prime牛肩肉、海鮮同其他火鍋配料等。150分鐘唔會食得好趕，而且大閘蟹上得好快唔會拖時間。爆膏大閘蟹+安格斯牛小排150分鐘放題$498🌟湯底每位都可以自選一款湯底，我地要咗蕃茄湯同雞白湯🌟大閘蟹入座後會先上4隻大閘蟹，食完之後可以再追加，因為叫完上得好快，店員都會建議食完先叫，咁就唔驚放到凍咗。大閘蟹唔算好大隻，但蟹盖同蟹身都幾多蟹膏，今日食呢幾隻都有白膏，蟹膏黏口，鮮味十足，仲可搭配各款火鍋食材一同享用。不過呢到並沒有提供薑茶俾食大閘蟹既客人，少少不足既位🌟肉類任食肉類有嚴選Prime牛肩肉、特選美國牛肩肉、滑牛肉、牛胸爽、一口牛肉粒、麻辣滑牛肉同豬牛雞肉等。另外每位都會送一份和牛胸腹眼+安格斯牛小排。安格斯牛小排油脂豐富，肉質較軟滑。Prime牛肩肉油花冇安格斯牛小排咁靚，但都幾滑身同腍。🌟海鮮杭州黑魚片、水魷魚、花膠、沙白等。黑魚片夠滑都幾好食🌟自助區其他火鍋配料、蔬菜、甜品、飲品同醬料都可以係自助區自取

2023-10-20,5,5,5,,,"
我最近嘗試了一道自製窩夫，澳洲和牛，Verygood首先，窩夫本身非常美味。它的外層金黃酥脆，內部鬆軟綿密。每一口咬下去，都能感受到窩夫的香氣和口感，令人happy。而澳洲和牛更是這道菜的重點。澳洲和牛以其優質肉質而聞名，肉質鮮嫩多汁，散發著誘人的牛肉香氣。每一口牛肉都帶來滿滿的滿足感，令人回味無窮。
"

2023-10-19,5,5,5,5,5,"
