time,taste,environment,service,hygiene,indigestible,comments
我地叫兩份串燒午市定食，員工先送上秋葵、芝麻醬豆腐、麵味噌湯、茶碗蒸。茶碗蒸比例調較很好，食起來緊實滑溜，內裡更有蟹柳！味噌湯加入蜆肉、蔥花等配料。





哇😍到齊喇！





✨️溫泉蛋燒鳥定食✨️配溫泉蛋紫菜飯(雞翼、雞肉大蔥、冬菇、西京鮎魚)日本燒鳥其實指燒雞的意思，其中兩串分別係雞翼同雞肉大蔥😋好鐘意雞翼外皮燒到脆口，內裡依然嫰滑，而經過醬燒過嘅雞肉大蔥一樣好食！除咗雞，仲有冬菇、西京鮎魚！西京鮎魚非常大片，魚肉特別彈牙，咬時唔會散。冬菇簡單撒鹽原汁原味！





✨️精選5本✨️配白飯(西京鮎魚、雞軟骨、自家製月見免冶雞肉棒、芝麻雞肉串、冬菇)呢款定食同樣有冬菇以及西京鮎魚，而最吸引就係有雞軟骨、自家製月見免冶雞肉棒！





撒上椒鹽嘅雞軟骨粒粒酥脆！





月見免冶雞肉棒口感軟綿，蘸上蛋黃醬汁多一份滑溜感！



"

2023-06-22,4,5,4,4,5,"
跟友人相約星期日去銅鑼灣行街街，行街街前緊係醫肚先😉😉嚟到哩幢好多嘢食嘅大廈，俾哩間餐廳名吸引左，鳥居⛩️係日本嘅感覺呀😍😍去唔到日本都要去鳥居食餐飯先得🤭🤭首先朋友俾餐牌嘅A餐一本鰻魚飯定食立馬吸引住，原條鰻魚嘅定食點會唔叫🤣🤣我就好想食串燒定食扮吓有生活品味嘅識食之人所以揀咗F餐精選5本即係有5串串燒咁解😋😋所有定食一概會有前菜、茶碗蒸和吸物。前菜：泡菜酸辣香脆，好開胃，作為前菜開胃小食係聰明選擇😎😎芝麻醬冷豆腐，一口吃下滑嫩舒服😉😉有鼓幸福感覺🥰茶碗蒸：一向我都特別喜歡吃茶碗蒸，自己在家都會做，每次都有機會有不同的配料，這次有蟹棒有菇菇有赤板魚蛋，熱辣辣香滑好味😋😋吸物：吸物即係湯品，蜆肉麵豉湯有蜆有海帶有豆腐粒，不會太咸太淡，味道適中😋😋😉主食：A餐一本鰻魚飯定食（$178）上枱時真係好開心，香噴噴原條鰻魚，好好食，咁大條鰻魚真係每啖飯都一定可以配一啖鰻魚🤭🤭😋😋F餐精選5本定食（$138）5串串燒包括有自家製月見免治雞肉棒+西京鮎魚+雞軟骨+芝麻雞肉串＋冬菇😎😎



前菜(泡菜)凍豆腐茶碗蒸麵豉湯F餐$138A餐$178"

2023-06-11,5,5,5,5,5,"
今天約了朋友行灣仔會展家居展覽，吃了午餐先出發，我們也喜歡吃日式野，近灣仔，所以選了今次這間吃，入到去環境好有日式感同舒適，看了一會餐牌叫了





前菜秋葵好新鮮鮮菜味，爽脆，入口唰唰聲



前菜秋葵

前菜 冷奴日式冷豆腐，比較結實，好嫩滑身，濃香醬油味，有凉感覺



前菜冷奴

茶碗蒸暖熱，日式蒸蛋，蛋味特別嫩香同甜滑，蟹柳，好鮮蟹香味



茶碗蒸

白蜆味噌湯少見，湯放了蜆，味道好清甜鮮海鮮味同好清香



白蜆味噌湯

一本鰻魚飯定食飯上面舖上蛋同鰻魚，全塊炒滑蛋同大條鰻魚，滑蛋同鰻魚好嫩滑，蛋有濃厚鮮蛋香味，鰻魚有濃鮮鮮魚香味，好有飯香味同軟熟



一本鰻魚飯定食$178

時選5本冬菇，西京鮎魚，雞軟骨，自家制月兒免治雞肉棒，芝麻雞肉棒菇大片，好鮮鮮香菇味，魚身特别爽滑，鮮甜鮮魚香味，雞軟骨，細細粒，好彈牙同脆口，月兒免治雞肉棒，有特色，會燒耐點，烤到肉身皮有點脆，肉質好軟霖，點埋鮮蛋一起吃，雞肉極嫩滑，突出鮮雞同蛋香味，口感豐滿，芝麻雞肉棒，肉身舖上滿滿芝麻，有濃香雞味同芝麻味，雞肉好滑身



時選5本冬菇，西京鮎魚，雞軟骨，自家制月兒免治雞肉棒，芝麻雞肉棒$138"

4天前,5,5,5,4,4,"
11月的時間我和閨蜜一定會相約去銅鑼灣某個大型商場濕平掃貨，所以去購物前就要醫好個肚先。之前已經選定這間日式餐廳，這裡裝修是日本居酒屋🏮格局，好像去了一趟東京之旅一樣！哈哈





午餐定食有很多選擇，我們點了一本鰻魚飯定食🍱和特選6本定食🍢定食套餐內包埋前菜、茶碗蒸和麵豉湯，前菜有日式和風胡麻醬豆腐和韓式泡菜，這兩款涼拌味道好清新酸酸甜甜好開胃。茶碗蒸很幼滑蛋不會過火喉熱辣辣好食，麵豉湯香濃配埋蜆肉好鮮甜。





一本鰻丼定食🍱原條鰻魚很吸睛，燒得外脆內軟魚肉很厚身配上蛋包飯真的絕配。





特上6本セット🍢(厚切牛舌＋西京鮎魚十雞翼十鹽燒牛肉十露筍豬肉卷十冬菇)這款串燒定食很豐富，有六串串燒不同種類的，雞翼燒到卜卜脆，外皮脆香內裡雞肉仍很嫩滑，鹽燒牛肉微微燒香加少許黑椒已經很入味，厚切牛舌啖啖肉好惹味，露筍豬肉卷這樣配搭很清新鮮甜，西京鮎魚肉質嫩滑鮮甜魚香味濃，最後就是冬菇輕輕灑上鹽花更鮮甜。





吃完還有咖啡☕️或雪糕🍧作結美，真的很滿足啊！"

2023-11-04,5,5,5,5,5,"
這天來到「鳥居居酒屋」，吃了一頓美滿的晚餐，可算是一流居酒屋，樣樣都是美味的串串燒😋👍🏻第一道菜是鮮菜沙拉（$36）🥗🥗這道菜是一個簡單清爽的開胃菜，它使用新鮮的蔬菜和醬汁製作而成。這種沙拉的質感和口感令人愉悅，每一口都充滿了清新的味道。接下來，有和風蒜子蕃茄沙拉（$62）🍅🍅蒜子的香氣與蕃茄的酸甜完美融合，讓人回味無窮。對於海鮮愛好者來說，白松貝刺身（$368）是一道絕對不能錯過的菜色。白松貝是一種珍貴且味道鮮美的貝類，每一口都帶來了鮮嫩的口感和濃郁的海洋滋味。刺身盛($268)🍱🍱亦包含了多種不同的生魚片，讓您可以一次品嚐到多種海鮮的風味和口感，每一塊刺身都展現出日本料理的精髓。除了海鮮，餐廳還提供了一些獨特的肉類菜餚。明太子雞翼（$58）是其中之一，它將烤雞翅配上日式明太子醬，為雞肉帶來了獨特的風味和鮮味。這道菜色結合了嫩滑的雞肉和濃郁的明太子醬，口感豐富而美味。最後，我們有自家製月見免治雞肉棒（$58）🐥🐥這道菜色將雞肉製成肉棒狀，搭配著蛋黃醬，味道豐富，每一口都帶來了嫩滑的口感和濃郁的蛋黃醬的香氣。厚切牛舌（$74）、豚肉白子卷（$78）🐖🐖和白金豚肉（$38）🍢🍢肉味甚濃，啖啖肉，讓人愛不釋手。至於重頭戲，可算是慢煮秋刀魚（$108）和馬友一夜干（$288）🐟🐟慢煮秋刀魚肉質變得非常嫩滑，並保留了其鮮美的風味。至於馬友一夜干是一道價格較高的烤魚料理，但它絕對值得一試。口感鮮美的，將魚肉烤得酥脆，同時保持魚肉的鮮嫩和濃郁的香味。鳥居居酒屋(銅鑼灣)地址：銅鑼灣軒尼詩道525號澳門逸園中心17樓電話：51164501"

2023-11-04,5,5,5,5,5,"
鳥居居酒屋(銅鑼灣)地址：銅鑼灣軒尼詩道525號澳門逸園中心17樓電話：51164501銅鑼灣食串燒的好地方很多，鳥居居酒屋一定是其中一個，很適合跟朋友聚會，吃吃美味串燒。鮮菜沙拉（$36）這款鮮菜沙拉非常清爽，適合作為前菜或配菜。新鮮的蔬菜提供了豐富的營養，使整道菜色彩繽紛。和風蒜子蕃茄沙拉（$62）這道和風蒜子蕃茄沙拉具有獨特的日本風味。蒜子提供了獨特的辛辣風味，與新鮮的蕃茄沙拉搭配得很好。白粟米（$58）白粟米的甜味和嚼勁令人愉悅，燒烤後十分香脆可口。白松貝刺身（$368）一道精緻的生魚片料理。松貝的鮮甜和柔軟的質地令人愉悅，非常適合作為刺身的選擇。刺身盛（$268）有三文魚、赤蝦、帶子，非常鮮甜，味道一流。明太子雞翼（$58）明太子雞翼是一道美味的烤雞翼，以明太子醬提味。這種組合帶來了辛辣和鮮味，使得雞翼更加美味。慢煮秋刀魚（$108）一道傳統的日本料理，以其豐富的風味而聞名。透過慢煮，秋刀魚變得極其軟嫩，連骨也可以吃，搭配上調味料，味道更加豐富。自家製月見免治雞肉棒（$58）口感鮮嫩多汁，配上濃郁的月見醬汁，口味鮮美，值得細味品嚐。厚切牛舌（$74）一道精緻的牛肉料理。它具有嫩滑的質地和豐富的牛肉風味，十分厚切。白金豚肉（$38）高品質的豬肉，具有優良的口感和豐富的肉汁。以燒烤的方式烹調，帶來美味的食物體驗。馬友一夜干（$288）即是燒烤馬友魚，具有豐富的魚肉風味和口感，烤熟後魚肉嫩滑多汁。搭配適量的鹽和黑胡椒調味，以及新鮮的檸檬片作為伴碟，可以增添酸爽的風味。豚肉白子卷（$78）一道經典的日本料理，由豬肉和豬的內臟製成。它具有豬肉的鮮嫩和白子的濃郁風味，烹調後呈現出美味口感。白桃味梳打（$59）一款清涼的氣泡飲料，帶有桃子的天然甜味。這款飲料非常適合與日本料理一起享用，可以增添口感。



"

2023-10-17,4,3,5,,,"
我覺得…前菜要收錢嘅，唔緊要，但應該要清楚同客講聲，唔係埋單先show出黎下話😩但串燒好好食，Sake買一送一真係唔錯👍如果做埋放題或者有一人dinnerset就最好，就算一個人食都有多啲選擇嘛！😆咁就可以「一個人原來都可以盡興…🎤🎵」👍最好有埋火鍋食，香港人好多都係「邊爐鬼」😋第一次我就一個人黎，叫唔到太多嘢食😋四個人一齊食嘅就正，果次每人$6xx，姜濤灣嘅串燒價錢算係咁😋"

2023-10-08,5,5,5,5,5,"
我最近光顧了位於銅鑼灣鳥居的一家餐廳，我對他們的食物印象深刻。當晚，我品嚐了一系列令人垂涎欲滴的菜品。首先，他們的蟹肉波菜沙拉給我留下了深刻的印象。新鮮的蟹肉與清爽的波菜完美結合，散發出令人難以抵擋的美味。接下來，他們的紐西蘭蝗蟶子更是令人驚艷。這道菜以精心烹調的新西蘭蝗蟶子為主角，口感鮮嫩多汁，搭配上獨特的調味料，帶來了豐富的層次感。而味噌燒龍蝦更是令我回味無窮。新鮮的龍蝦肉質鮮美，以味噌燒的方式烹調，散發出誘人的香氣和獨特的風味。此外，他們的免治雞肉棒及海膽冷烏冬也是不可錯過的美味。免治雞肉棒口感細嫩，搭配上獨特的醬料，給人留下了深刻的印象。而海膽冷烏冬則展現了他們對於日本料理的精湛技藝，清爽的烏冬搭配上鮮美的海膽，為整體味道增添了豐富的層次。除了美味的食物，餐廳的環境也十分舒適。裝飾精美的用餐區域和溫馨的燈光營造出輕鬆愉快的氛圍，非常適合與朋友聚會或享受浪漫的晚餐。總而言之，這家餐廳以其美味的菜品和舒適的環境贏得了我的心。我強烈推薦這裡作為與朋友聚會或特別場合的用餐地點。



"

2023-10-06,4,4,4,4,4,"
呢間都算係我自己好鍾意嘅居酒屋，好慶幸經過疫情佢仍屹立不倒。過往去親都係散叫食物，都有一段時間冇黎，今次見到佢有出套餐，野食種類都算豐富，感覺叫套餐相對抵d，所以今次就叫套餐試試吧前菜係麻醬菠菜，我本身已經好鍾意麻醬，基本身沾乜都好食，配合嫩身嘅菠菜，所以好開胃鱈魚乾送酒十分適合象拔蚌刺身我之前好少食，今次一食都幾食指大動，首先佢好爽脆，我本身對爽脆嘅食材都零抗拒，配合埋檸檬汁好開胃，而且佢冇腥味冇雪味凡立貝同聖子我同我fd一人揀一款互相試試，兩樣都係彈牙唔韌，凡立貝佢係一整個燒，連裙邊都有，品嚐到唔同部位嘅口感，個人好鍾意呢種味噌燒，連個汁都飲埋，好鮮甜龍蝦一人半隻，同樣採用味增燒，肉質非常緊實，我地都係用咗d功夫先可以完整起殼，蝦頭都好多膏。串燒都毫不馬虎，畢竟呢個集團有專做燒鳥、燒豚、燒牛，串燒質素一定有保證估唔到烏冬都幾有誠意，鋪上幾大塊海膽，海膽味道非常鮮甜，口感又飽滿最後甜品朱古力窩夫，個人就覺得比較淋身同埋韌咗dd總結：宜家做7折優惠（佢menu上寫嘅）都算抵食，有好幾款海鮮，兩個人食700蚊左右就落到樓，食物保持到質素，幾推薦👍"

2023-10-02,5,4,5,4,5,"
今日經朋友介紹之下，來到了銅鑼灣享受了日本的串燒，這間餐廳離地鐵站大概1分鐘十分之方便！



餐廳環境佈置充滿了日式的風情，恍如置身於日本的居酒屋.



每一個套餐也會附上了麵豉湯小食及茶碗蒸.這一個精選6本串燒拼盤十分之吸引，包括有這間餐廳最出名的厚切牛舌，它擁有柔軟嫩滑的質地，並且富含濃郁的牛肉風味，深受許多人的喜愛。



雞翼外皮十分之香脆，廚師火候控制得宜，蘆筍豬肉串入口充滿了油香，水準十足、鹽燒牛肉也是必要之選了.日本鰻魚定食，這一個套餐是原條鰻魚上的，配上精美的鰻魚汁也是最佳送飯之選了."

2023-09-30,5,5,5,5,4,"
今天和朋友來到銅鑼灣吃飯，疫情前去過這家，好久沒來了呢。我們坐下後點了鳥居二人前套餐。很快前菜就上來了呢~鮮菜沙律很新鮮，爽脆，蘸上汁更加惹味。然後是白象拔蚌刺身，很喜歡那個口感，彈牙之餘又夠鮮。鱈魚干到了！我很喜歡這裏的鱈魚干，像薯片一樣脆口！我喜歡吃脆的呢～蟹肉芝麻凍菠菜則正常發揮。主角來了呢，我們選了一份蟶子和味噌帆立貝，蟶子都很鮮但我最喜歡是帆立貝，味道很出，又大隻。接著上了豆腐、雞肉月見和蘆筍豬肉卷串燒都不錯。還有就是燒龍蝦了呢，十分豪華，上面的醬汁鋪滿厚厚的龍蝦肉每一口都是精華。最後以海膽冷烏冬和朱古力窩夫作結~很飽了呢。總的而言，我會推薦給喜歡吃日本燒海鮮的朋友！"

2023-09-25,5,5,5,5,5,"
最近到訪了「鳥居居酒屋」，一進入餐廳，就被充滿和風元素的裝潢所吸引。木質的桌椅、鳥居造型的門廊，以及精心佈置的燈飾，營造出濃郁的日本氣氛。我點了他們的二人套餐，這個套餐不僅價格合理，而且內容豐富多樣。除了傳統的串燒外，還有各種小海鮮和新鮮的刺身選擇。我特別喜歡他們的味㬝帶子和聖子刺身，這些生魚片新鮮嫩滑，入口即化，散發出豐富的海鮮風味。每一口都能感受到廚師們對食材的用心與烹調的精湛技巧。另外，他們的清酒更是一大亮點。鳥居居酒屋提供買一送一的優惠，這使得品味正宗日式清酒的樂趣倍增。我與朋友品嚐了幾種不同口味的清酒，從清爽的純米酒到芳香濃郁的吟釀，每一杯都帶給我們愉悅的味覺享受。最後，我要特別提到他們的海膽伴凍烏冬。這道菜以新鮮的海膽和彈牙的凍烏冬為主角，搭配著微妙的配料和醬汁，味道絕佳。海膽的鮮甜與凍烏冬的口感完美結合，這道菜無疑是整個晚餐的Highlight!



"

2023-09-22,3,4,2,3,1,"值得稱讚部分：有超多酒款可以選擇，這次選擇了京姬一酌一景大吟釀！這款清酒，酒質輕柔，後段回韻也有一點點的米香，而且在這家店還可以選喜歡的清酒杯呢！最推薦的是愛知縣白象拔蚌刺身非常爽口，新鮮清甜！另外加拿大海膽伴冷稻庭烏冬，海膽帶有鮮味，冷稻庭烏冬搭配上鵪鶉蛋蛋黃和醬汁後口感更添滑溜！吐槽部分：每一道菜品的份量很少，上菜速度也極慢，一直催單無果，導致整個食飯過程進度緩慢。價格偏貴，市面上有更多同類型居酒屋比這家更優！



"

2023-09-09,4,4,4,4,4,"
一直好鐘意食日本菜，銅鑼灣都唔少選擇，一於黎鳥居尋找一下日本味道。叫左兩個lunchset



前菜係芝麻醬豆腐豆腐口感滑溜，帶冰感相當開胃，芝麻同醬油味濃郁。



茶碗蒸蒸蛋頗滑，除左蛋香重帶點蟹柳既鮮味。



麵豉湯最驚喜係裡面竟然有蜆肉，味道清甜。



精選5本$138串燒包括自家製月見免冶雞肉棒、西京鮎魚、雞軟骨、芝麻雞肉串、冬菇。雞肉棒肉質鬆軟，同蛋黃醬配搭得宜，更添滑溜感，同雞軟骨爽脆既口感截然不同。芝麻雞肉串有驚喜，雞肉滑身之餘同芝麻既濃郁味道相得益彰。西京鮎魚唔會燒到好淋或者好易散，意外地比較爽滑彈牙。冬菇看似簡單既食材，但燒過後更添鹹香。



精選6本$168厚切牛舌、西京鮎魚、雞翼、鹽燒牛肉、露荀豬肉卷、冬菇呢個精選再多啲變化，個人最鐘意牛舌，一咬即感受到啖啖肉汁，另外鹽燒牛肉都一樣不失juicy。露荀豬肉卷都唔錯，口感嫩腍，入口即化，加上爽口既露荀令味蕾多份清新感。



"

2023-09-01,4,4,4,4,,"
近排好似有D人會驚食日本海產，但我同朋友又冇呢方面嘅擔憂!朋友仲提意不如去食日式居酒屋，我當然話好啦👍呢間係銅鑼灣嘅樓上居酒屋，地點係地鐵站旁邊，非常方便，而且店內充滿與日式味道，好有氣氛👍🏻我同朋友叫左個""鳥居二人前""，個餐以家做緊優惠(原價$1750，優惠價$1225/2位)，都幾抵食😋前菜⭐️蟹肉芝麻凍波菜小食⭐燒鱈魚乾刺身⭐️愛知縣白象拔蚌刺身燒海鮮⭐️味噌燒日本活帆立貝/紐西蘭活蟶子各一燒物⭐️味噌燒龍蝦(好大隻)串燒⭐️自家製月見免治雞肉棒+露荀豬肉卷+手造豆腐主食⭐️加拿大海膽伴冷稻庭烏冬甜品🍰朱古力窩夫我同地仲價外order兩杯飲品🥃梅酒,忌廉梳打整體食物全部都幾好，刺身好新鮮，所有燒物都熱辣辣好好食，最有驚喜嘅係味噌燒龍蝦🦞，味噌配芝士醬同龍蝦一齊燒好好味😋而佢地嘅免治雞肉棒，喺師傅自己親手手打雞肉而制成的，見盡心思👍⭐️🍶仲有居酒屋以家做緊Promotion，只要係店內惠顧720ml嘅Sake一支，就可以買一送一，如果飲吾曬，仲可帶番屋企飲添😆



"

2023-08-05,4,4,4,4,4,"
今日同朋友去咗銅鑼灣Sogo附近一間樓上餐廳「鳥居」食晚飯，





因為見到有個優惠套餐做緊85折$1,488(原價$1,750)，





最後叫咗這個「二人前套餐」，包括：前菜蟹肉芝麻凍菠菜一個健康又美味的前菜





小食燒鱈魚乾整得好脆口，送酒一流



刺身愛知縣白象拔蚌刺身鮮甜好味，食落口又十分爽口





燒海鮮1x味噌燒日本帆立貝大大粒，味道鮮甜，肉質爽又彈牙










燒物🦞2x味噌燒龍蝦起級大隻，肥美鮮甜，肉質爽脆彈牙





串燒2x自家製月見免治雞肉棒 















三款串燒都整得相當有水準主食加拿大海膽伴冷稻庭烏冬冷稻庭烏冬配上加拿大海膽，海瞻鮮甜十足，烏冬又好彈牙，正



甜品🍫朱古力窩夫





另外，我們還叫了：🍻三得利生啤$68🍹威士紀割水$78



"

2023-07-25,4,4,4,4,4,"
食物味道有驚喜‼️會再嚟呢度服務很好✅✅我經常認為飲食除咗食物質素之外服務態度及環境衛生同氣氛都非常重要



所以呢度嘅態度可以無舉極手都無人理扮睇唔到嘅問題😌食物方面我哋叫咗兩個午餐定食1）串燒牛肉定食🔆塩燒牛肉2串+厚切牛舌/黑牛頂葉片1串






分別跟上前菜、菜碗蒸喺套餐內套餐入面嘅黑牛頂葉片真係好出色好味到我要特登問試影呢一個係咩肉另外燒銀鱈魚又有一大驚喜因為我本身唔太鍾意食魚，我都覺得好香口唔腥食得過🙃特別要讚嘅一點係佢嘅冷盤前菜好出色有木耳同埋秋葵健康開胃呢一餐嘅brunch輕輕食又特色又愉快又滿足



"

2023-07-19,4,5,4,4,4,"
啲招牌好清脆，加上日式風格嘅裝潢，即刻有種舒服嘅用餐氛圍。啲店舖衛生情況都唔錯，環境乾淨整潔，讓我地可以放心享受美食。我地先叫咗一份茶碗蒸。上菜嘅速度驚人，幾分鐘就送上嚟。茶碗蒸嘅蒸氣飄散住淡淡嘅米香，令人垂涎欲滴。一揭開蓋，熱氣湧出，啲白色蒸蛋鬆軟滑嫩，加埋新鮮嘅蝦肉同魚片，一入口即化。加咗啲香噴噴嘅日式醬油汁，呢道茶碗蒸真係完美嘅開胃菜。然後，我地就試下味噌龍蝦。呢款菜色彩繽紛，啲龍蝦鮮紅鮮嫩，一睇就有胃口。食咗第一口，味噌嘅香味即刻彌漫口中，龍蝦嘅甜味又襲來，令人停唔住。每一口都可以感受到廚師嘅用心，將呢道菜做到完美。最後上場嘅係一本鰻魚飯定食。一盤鰻魚壽司同白飯同小菜一齊上，份量非常足夠。鰻魚肉質鮮嫩，淋上甜蜜嘅照燒醬汁，入口滑溜多汁。同啲微微酸嘅醋飯一齊食，味道簡直無法形容。呢道定食真係令我地感受到日本料理嘅精湛技藝同埋美味。
"

2023-07-14,4,4,4,4,4,"
到銅鑼灣找朋友食午餐，她帶我到地鐵附近一間日本餐廳，內裡裝潢富有日本風格，非常寧靜舒適。中午時段以定食為主，同朋友每人点了一份，前菜是醒胃的蕃茄及芝麻醬秋葵。還有熱辣辣鮮味的麵豉湯及美味可口的茶壺蒸，都非常好味。主食是特選6本串燒~厚切牛舌，厚肉軟綿綿~西京鮎魚，鮮味可口~雞翼，鹽燒非常入味，肉質嫩滑~鹽燒牛肉，鮮嫩仍保持肉汁，好味~露筍豬肉卷，中間的露筍減少了豬肉片的油膩，好好味~冬菇，新鮮肉厚燒鰻魚定食，原條鰻魚燒得剛剛好，肉質鮮嫩，外脆內軟，鰻魚汁很鮮甜，白飯上鋪了滑蛋，甜甜地，很好。"

2023-07-10,5,5,5,4,4,"
今晚朋友請我食最喜歡的日本菜🌟鳥居居酒屋🌟這間店食物很有特色，網上口卑甚佳，氣氛非常唔錯，讓人一進門就感受到濃厚的和風氣氛，環境有少許氛暗，又可以同朋友風花說月干干杯🍶。師傅即叫即制食材新鮮，酒類選擇亦非常多,招牌套餐，刺身，串燒，炸物等等。。。都應有盡有，價錢屬中上，另外店員亦很友善，為你提供意見👍以下幾款非推介不可💖五品刺身拼盆刺身份量雖然不算很多，但也有五款選擇，單看色澤已知非常新鮮。海膽鮮甜味美😋，三文魚，赤蝦，油甘魚，帶子等都非常厚身鮮甜，吃落口感很滿足，性價比超高，必食推介💜💜💜網燒活南非鮑魚呢度嘅鮑魚雖然唔算好大件，但係燒完有炭香味之餘，仲保留到鮑魚嘅鮮味，仲幾彈牙又唔韌Yummy😝自家製月見免治雞肉棒🐣煮得非常美味，裹面加了雞軟骨碎增加肉棒口感，雞肉咬落非常Juicy，配上精華的日本蛋汁和醬汁，簡直超水準🐥🐥🐥厚切牛舌🐮每件都好厚身，食落係爽口彈牙得來亦好淋身，而且有滿滿既油脂感😂性價比一流！必叫😍😍明太子玉子🍳咬起來軟綿綿，吃得到濃郁的蛋香，伴隨著鹹香的明太子醬，更帶出風味的層次感，絕不浮誇！燒油甘魚鮫🐟通常都係食開三文魚鮫，但呢度竟然有燒油甘魚鮫，嫩滑既油甘魚肉，加上燒至外皮微焦的魚皮和魚骨，非常惹味可口，油甘魚且油脂及膠質重，配上檸檬汁，份量亦多！味噌燒半殼蠔一口咬落去啲海水鮮味即刻湧出來，加埋啲熱熱哋既芝士，為燒蠔多添一分鮮味！🌊手造豆腐香脆的豆腐,外面配以濃厚的醬油,外脆內嫩的感覺實在滋味！🤍雞翼一夜干食落口感香脆之餘又好入味，雞汁滾燙，雞的香氣很突出！🧡朱古力麻糬窩夫🍫內層係朱古力麻糬雪糕,窩夫皮外面帶有微微的脆,入口滑溜朱古力味特別濃厚,甜品必試！



"

2023-07-09,4,3,1,4,2,"
和家人晚飯，當晚並非全場滿座，整體食物美味，但其中一位侍應態度差劣，只送上食物，滿桌空碟，枱已無位亦不收碟，硬放食物上枱。叫了茶漬飯，碗邊夾上一團wasabi,侍應大力將食物放上枱，震動到成舊wasabi跌左落枱面，無反應，走左去。以店鋪價位來說，實在不能接受，亦影響客人晚飯心情。"

2023-07-07,4,2,3,3,3,"
朋友生日想食居酒屋港島返工落銅鑼灣最方便，openrice見有唔少好評就book食物質素ok但串燒每款一定要至少叫2串，真係想食多幾款都食唔落但飲品普通梅酒太細杯仲要落碎冰又唔serve茶水，隔離檯叫左3次都上唔到一杯水但環境逼隔離檯客行出行入要護住d食物，怕佢地d袋/衫整到我地檯d食物由於地方淺窄每次見侍應上菜都係我朋友頭頂上，真係好驚佢失手整到我朋友。。。真係食得一d都唔放鬆。。。。。。。。。"

2023-07-06,5,5,5,5,5,"
😻呢間居酒屋嘅裝潢同氣氛都幾有特色，菜式都非常豐富多樣化，有啲炸物、串燒、刺身、燒烤等等，令人目不暇給。餐廳環境比較溫馨舒適，有啲輕音樂，而且服務態度亦非常好，員工會樂意同你分享佢哋嘅菜式同提供建議，令人感受到溫馨嘅用餐體



