time,taste,environment,service,hygiene,indigestible,comments
✨海膽蟹味噌甲羅燒把蟹膏、蟹籽、蟹肉、鵪鶉蛋、海膽一起燒，員工很貼心地幫我們燒，燒的過程已經聞到很香的蟹肉味道。蟹膏加蟹肉味道非常香濃鮮甜，放在餅乾上一起吃，味道真的很creamy!首推！💕

✨深海池魚薄切刺身薄切刺身口感清爽，魚肉具有彈性而鮮甜，搭配調好的醬汁更加增強食欲！😋

✨大阪木津海鮮丼這set海鮮種類繁多，海鮮不但新鮮，而且入口香甜，一點也不會覺得腥！重點份量很多，吃完很飽肚了🫶🏻✨黑門令蟹味噌甲羅燒吃完海膽蟹味噌甲羅燒覺得太好吃了，立刻多叫另一個口味的甲羅燒，一口蟹肉配上餅乾一流🫶🏻味道：4/5環境：5/5服務：5/5性價比：4/5📍黑門水產すいさん(棉登徑)(尖沙咀)尖沙咀棉登徑8號地下3-4號舖
"

2023-10-21,4,5,5,5,4,"
棉登徑呢間日本餐廳多年嚟一直人氣高企，佢最出名嘅一定係燒海鮮，所以今次就叫了一枱海鮮大餐！海膽蟹味噌甲羅燒準備燒之前店員有特登拎上枱俾我地影相，賣相極為吸引，有滿滿嘅蟹肉、海膽、蟹籽，燒好後會將食材攪拌配梳打餅食，味道相當鮮甜，好味到我地想追加餅乾！海苔酒盜燒帆立貝燒帆立貝就食得多，但呢度嘅帆立貝係有好多唔同配料選擇，我地揀咗海苔酒盜好似比較特別，酒盜嘅關係味道帶酸，配上海苔做醬汁意外地夾黑門令大漁魚子醬脆脆包呢個脆脆包簡直就集合晒最奢華嘅食材，有海膽、魚子、吞拿魚腩蓉、魚子醬粒等，味道層次豐富，分左好多啖食，唔捨得咁快食晒北海道蜜柑鯛薄切刺身鯛魚刺身都新鮮鮮味黑門三文魚加州反卷三文魚夠肥美，平凡嘅加州反卷都做得有水準鐵板燒海鮮雜菌呢個鐵板燒主要係黑椒汁炒鮑魚、蝦、魷魚以、菇菌、蘆筍，足料又惹味"

2023-10-21,5,4,4,4,4,"
想食高質日本嘢，總會諗起呢間黑門水產。裝修跟日本的居酒屋一樣，令人有置身日本嘅錯覺，而且食品質素很高，每次同朋友嚟，大家都會食得好滿足。

鱈魚白子白子綿密柔滑，口感獨特，入口即融。加上辣蘿蔔蓉和柚子醋調味，食落完全無任何腥味。係一個不錯的開胃小食。

池魚刺身兩食

池魚夠新鮮，完全冇腥味，肉質都好柔嫩。一半魚肉切成較大片的刺身，食到池魚本身的鮮甜香味。

另外一半切的較幼細，加上微酸的醬汁調味，配上紫菜，味道口感更豐富。

海膽蟹味噌甲羅燒這次選擇了加入海膽的蟹味噌甲羅燒。超香濃松葉蟹味噌，加上滿滿的蟹籽和甘香的海膽，入口濃郁的鮮甜香味，一定一食愛上。去居酒屋必點的食品。

海膽燒帆立貝帆立貝本身都厚身，加上半菇、秋葵和海膽作配料，用清酒煮熟。食落淡淡酒香，再加上黑胡椒提味，將海膽同帆立貝嘅鮮味大大提升。

鐵板宮崎柚子胡椒香蔥牛舌牛舌份量不少，咬落爽口香濃，加上脆蒜，香蔥同洋蔥炒香，十分惹味。

壽喜牛肉鍋配料超豐富，有豆腐、冬菇、金菇、京蔥、芋絲等，用淡味的醬油做湯底已經好夠味，特別是牛蒡絲煮熟後令湯底變得好香濃牛蒡味，十分惹味。我們兩人幾乎把湯底都喝清光。

牛肉唔算好多油脂，食落好鮮甜重牛味，而且肉質軟嫩，沾上蛋汁後更為順滑。"

2023-10-19,5,5,5,5,4,"
位於尖沙咀棉登徑的黑門水產是一家主打浜燒料理的餐廳。浜燒（Hama-yaki）是一種源自日本的烹飪方式，以海鮮和蔬菜為主要食材，通常在鐵板或燒烤架上直接燒烤而成。這種料理方式強調食材的鮮味和原汁原味的保留，同時賦予食物獨特的燒烤香氣和口感。我們先點了一個北海道蜜柑鯛薄切刺身作為頭盤。每一片薄切鯛魚肉質鮮嫩，味道清甜，口感新鮮，而且外觀精緻。跟住我地點了一個送酒小食，鐵板北海道赤味噌蟹蒜佐鴨舌。這道菜以鴨舌搭配微辣的北海道赤味噌蟹蒜，十分香口，給人一種獨特的風味體驗。這道菜特別適合送酒。呢度必試的招牌菜是赤鬼蟹味噌甲羅燒。這道菜以蟹肉和鮮味噌燒在蟹殼中，味道咸香鮮味，口感滑溜。配上餅乾一齊食，每一口都散發出蟹肉的鮮美，讓人欲罷不能。另一個招牌菜係黑松露白汁燒帆立貝。帆立貝鮮甜的味道搭配上黑松露白汁更能提鮮，每一口都散發出濃郁的香氣。除咗以上招牌菜仲有好多海鮮都好好食"

2023-10-17,4,4,4,4,4,"
呢排心癢癢想食日本野🇯🇵朋友就介紹左一間係尖沙咀綿登徑既黑門水產🍤地點好方便,N1出口行2分鐘就到,十分就腳。🐟北海道密柑鯛魚刺身🐟擺盤相當精美，鯛魚刺身色澤晶瑩禿透，而且厚度適中，唔會好似紙咁薄，食落口感爽甜，食得出好新鮮，每人大概有4-5塊，以頭盤黎講，份量岩岩好。👍🐡鱈魚白子🐡比個名吸引左想試，第一啖感覺好特別，佢係比較鹹香，而且口感爽得黎又有微微既粉感，可能因為味較濃，所以得兩啖，一人一啖就可以食晒😂。🐚赤鬼蟹味增甲羅燒🐚呢個可以話係重頭戲，員店細心會比我地影完相打下卡先拎去燒，蟹子同魚子都大大粒，中間有粒鵪鶉蛋，蟹膏鋪滿係底度，感覺好豐富，果然燒完出黎後，配上梳打餅食，絕配，蟹膏味好濃，有少少傑身，每一啖都有魚子粒粒係口度，口感十足，兩塊梳打餅唔係好夠，可以的話加多兩塊就perfect🤘🤘🤘🦀蟹油蒜燒帆立貝🦀帆立貝大大粒，配有金菇同魚子同大量蒜粒鋪面，燒出嚟好香，而且帆立貝新鮮鮮甜，連汁都忍唔住想飲埋佢😍🍣黑門三文魚加州反卷🍣分量十足，有成6塊，每塊都足料，大大塊三文魚包住飯團，入面有蛋同蟹柳，夠晒飽。🍽️三文魚牛油炒雜菌🍽️牛油味相當濃，伴隨有煮熟左既三文魚粒同雜菇，我覺得如果可以炒得乾身少少會更好。🥚黑門鰻魚玉子燒🥚呢個鰻魚玉子燒，入面既蛋卷包住左一小塊鰻魚，比一般既玉子燒特別，味道都相當唔錯🌯🫔鐵火卷🫔吞拿魚小壽司🍣，每件都係一小口size,一啖過好方便，入面既飯似係醃製過，所以味道比一般既壽司特別，層次豐富。今次兩個人食到好滿足，而且餐廳裝修十有風格，令人置身於日本，性價比甚高，值得再次光顧。❣️❣️❣️📍尖沙咀棉登徑8號地下3-4號舖"

2023-10-16,4,4,4,4,4,"
黑門水產//海膽蟹味噌甲羅燒（$88）黑門水產的甲羅燒是人氣no.1的所以今次算是慕名而來的~甲羅燒有蟹膏海膽蟹籽蟹肉鵪鶉蛋配上兩塊梳打餅~🦀蟹膏和海膽更能帶出其鮮味和梳打餅混在一起吃剛好~蟹味噌燒帆立貝（$88）和甲羅燒不同的是這道菜是附有些少配菜的🍄~蟹味噌更能帶出帆立貝​的鮮甜店員亦會幫忙剪碎方便吃用(´▽`)ﾉ這兩道菜均有店員在你面前幫忙燒喔~🧡北海道蜜柑鯛薄切刺身（$238）看Menu時已被""蜜柑鯛""吸引名字令人好奇其味道刺身總共有9塊吃下去有淡淡的蜜柑甜味非常特別🍊雖然價錢稍稍有點昂貴但值得一試~



鱈魚白子（$168）這次是友人第一次嘗試白子亦有成功驚喜到友人~白子不是走爽脆路線反而是要多加嘴嚼白子有輕微燒過嘴嚼後更能吃出淡淡的灸燒味🔥配上一些柚子令友人更能接受白子~黑門令關東煮（$88）吃了點刺身後便想喝些暖胃的熱湯所以便叫了關東煮~關東煮有雞蛋芋絲蒟蒻蘿蔔獅子狗​腐皮包🍢黑門水產的湯底算是偏甜上菜時湯夠熱很加分配料大都入味亦有一碟芥末醬附上~兩個人吃這個份量剛好~~黑門令海膽櫻花蝦海鮮炒飯（$238）雖然看上去份量較少但絕對足夠兩人食用~海膽鋪在炒飯上而炒飯有濃濃的櫻花蝦味🦐配上些墨魚條增加了口感亦增加了層次感~



"

2023-10-16,4,4,5,4,4,"

📍黑門水產すいさん(棉登徑)(尖沙咀)尖沙咀棉登徑8號地下3-4號舖





有如置身日本居酒屋感覺掛有不同大小嘅燈籠同貝殼裝飾



北海道蜜柑鯛薄切刺身

✨北海道蜜柑鯛薄切刺身

薄片鯛魚緊實有彈性帶有鮮甜味輕易溶化喺口中



黑門角切海鲜沙律✨黑門角切海鲜沙律角切刺身配埋開胃沙律醋炸蓮藕片實在令人驚喜🤤炸得香脆👍🏽





職員準備好食物就會幫忙燒製服務一流👍🏽



海膽蟹味噌甲羅燒

✨海膽蟹味噌甲羅燒蟹殼入面有蟹膏蟹籽蟹肉鵪鶉蛋🤤



職員燒製嘅時候🤤已聞到蟹膏嘅香味結合海膽蟹肉蟹膏味噌醬獨特風味蟹膏味濃郁口感仲好Creamy以梳打餅拌甲羅燒😋真係必食推介



極上大漁目燒

✨極上大漁目燒有蝦元貝海膽三文魚籽我係第一次食燒熟咗嘅三文魚籽加埋味噌同牛油一齊燒啖啖鮮味👍🏽



鐵板宮崎柚子胡椒香蔥牛舌心✨鐵板宮崎柚子胡椒香蔥牛舌心香蔥墊底上枱熱辣辣牛舌心爽口嫰滑無得輸😋👍🏽



焦糖烤哈蜜瓜

✨焦糖烤哈蜜瓜哈蜜瓜用焦糖烤過❤️夠晒Sweet





✨Orion生啤🍻✨巨峰乳酸生啤🍻
"

2023-10-15,5,5,5,5,4,"
黑門水產すいさん(棉登徑)📍尖沙咀棉登徑8號地下3-4號舖今日同朋友一齊放假去尖沙咀行街，夜晚朋友話想食日本菜，見到呢間門口已經好有日本嘅感覺，就決定入去食啦😉餐廳裝修真係好有日本Feel，令人覺得自己身在日本一樣😆😆地方寬敞舒適，坐得好舒服👍北海道蜜柑鯛薄切刺身$238🐟大約有9片左右，鯛魚切得薄又均勻，食落口感清爽，好鮮甜嘅味道，重帶有少少蜜柑味添，好特別😆黑門帆立貝伴魚籽醬$98叫左兩隻，同朋友一人一隻😍帆立貝好厚肉，好大粒，配埋紫菜、魚籽醬、海膽、三文魚籽一啖食落口，好鮮味🤩好滿足😍😍😍秘汁佐長崎鰻魚肝$138係日本餐廳好少可以食到鰻魚肝，今日難得係呢度見到，即刻同朋友一齊叫黎食下😆😆鰻魚肝好惹味，一邊傾計一邊食，好快就食曬🤣赤鬼明太子蟹味噌甲羅燒$88🦀睇到Menu張相已經覺得好吸引🤩甲羅燒入面有蟹膏、蟹籽、蟹肉、鵪鶉蛋、明太子，店員會比客人打完卡先拎去燒，服務週到💯店員一邊燒一邊已經聞到好香，食落蟹膏味香濃鮮甜，口感好creamy😍記得要趁熱放上梳打餅一齊食🦀🫶壽喜牛肉鍋$198 (追加烏冬+$35)🐮有5塊大大片嘅牛肉，壽喜燒鍋配料好豐富，我同朋友重追加咗一個烏冬，夠曬飽肚😉整體嚟講，餐廳地方方便，就係K11附近，距離地鐵站5分鐘左右路程就到，食物新鮮高質，店員態度好好，會同客人介紹推薦菜式，亦會主動為客人加茶，有機會一定會再去幫襯👍👍👍"

2023-10-13,5,5,5,5,5,"好有日本氣氛

極上大漁目燒$128有帶子,三文魚籽,蝦,海膽,仲有隻廣島蠔好鮮甜!!蠔都好彈牙爽口~d汁都好重海鮮味

海膽蟹味仲甲羅燒$88呢個mixture真係好正,又有海膽蟹肉蟹膏撈埋哂一齊就咁食都已經好jeng搽上梳打餅好夾好夾好重蟹味!!

秋刀魚$238好重魚油既香味~粉紅色既肉好新鮮鮮得嚟唔會覺得腥好jeng!!鱈魚白子$168好鮮甜個汁酸酸甜甜好開胃!!煙燻三文魚活火山$118呢個千島蟹子汁真係好jeng!!好惹味三文魚好肥美好鮮入面仲有壽司個汁mix埋真係100分!!!北海道生蠔$88大大隻!好厚身而且好滑,好鮮甜!好特別落咗d柚子味既汁更帶出鮮味!!好好食~蔥吞拿魚腩卷$108好好既係上面有堆蔥吞拿魚容冇筋好creamy而且好重吞拿魚味口感好好入口章住章住"

2023-10-11,5,5,5,5,5,"
生日月密密食😋今日嚟到銅鑼灣，食呢間都幾出名嘅日式居酒屋未入到去都感受到去左日本嘅感覺，裏裏外外都係日式居酒屋嘅裝修，一解思鄉之情😆座位舒適闊落，嗌到成枱野都擺得落

海膽蟹味噌甲羅燒海膽同蟹膏味道非常濃郁，燒完之後搽上梳打餅，鮮味到不得了，超級推薦！

