time,taste,environment,service,hygiene,indigestible,comments
📍尖沙咀《肚餓了串燒烤焗專門店》 #超超超抵食雞煲串燒收工唔知食乜好，經過尖沙咀見到間小店套餐幾吸引就上去試下，$𝟏𝟔𝟖一位又有串燒又有雞煲，幾有趣既配搭。仲要飲品任飲，想飲酒可以加$𝟔𝟖任飲！好適合一班朋友食飯吹水。另外想講樓面個姐姐好好客，有溫馨既感覺🤣🤍✨招牌椒麻鮑魚雞煲$𝟏𝟔𝟖 好有特色既雞煲🐔，雞煲醬汁充滿「麻」既味道，有泡椒🌶既麻香，又唔會太辣好惹味。鮑魚仔幾爽口，雞件份量好多，而且算嫩滑唔鞋口，仲有爽口白木耳，係少見既配菜🥬唯一美中不足係食到中途會涼左唔夠熱，如果保持加熱一定會更加好味😋



另外每人可選𝟖款串燒，選擇花多眼亂，各款肉既串燒都唔錯，嗌左雞肉、豚肉串🐷雞翼串、免治雞肉軟骨串🥓、牛肉串、芝士腸、菠蘿串同冬菇串，部分肉係用孜然粉幾惹味。但最鐘意都係燒菠蘿，香甜多汁🍍



味道：𝟖.𝟓/𝟏𝟎 性價比：𝟗.𝟓/𝟏𝟎 
"

2023-08-25,4,4,5,4,4,"
尖沙咀潮聖幾層樓Adidasshopping完，走到去亞士厘道搵食先，見樓上鋪「肚餓了」有雞煲有串燒都好喎。我地2人叫左麻辣鮑魚雞煲套餐$336，包16串串燒，雪櫃飲品任飲(不包括啤酒)豐富！！麻辣鮑魚雞煲上枱用上中式花紋盆盛住。每枱款式顏色都唔同，店員會詢問接受既辣度，我地點了中辣，雞件大小適中，雞肉都好鮮嫩，配上辣味湯底，味道愈食愈入味。16串串燒食緊雞煲既同時亦都黎喇。雞軟骨串和雞皮串燒烤得酥脆香口，我地推介係必選的！！牛肉串和豬腩肉串都值得一試。用既調味相當唔錯！翠玉瓜串和菠蘿串的清爽多汁口感平衡了其他肉食組合。



"

2023-08-24,5,5,5,5,5,味道：⭐️⭐️⭐️⭐️⭐️嚟到尖沙咀比呢間餐廳嘅價錢吸引到💸大大隻字標榜住$168就可以食到雞煲、串燒同嘢飲💎齋睇價錢已經覺得好抵食今次就一試究竟佢既食物質素啦🫶🏻🔗椒麻鮑魚雞＋串燒8串＋無酒精飲品任飲$168/每位❶椒麻鮑魚雞小辣雞煲擺盤精美同平時食到既好唔同🐥椒麻鮑魚雞帶有微辣既風味🐔鮑魚既質感極為鮮嫩散發出淡淡既海鮮香氣🦭鮑魚同雞肉既搭配非常恰到好處👅雞肉鮮嫩多汁同鮑魚既滑嫩口感形成咗對比😎今次我哋一行二人食飯～夾埋就可以試到16串串燒啦！😻當中有啲就嗌左兩串所以夾埋就試左12款～💖❷雞肉串嫩滑多汁調味適中口感不錯🐣❸雞軟骨串脆嫩有嚼勁味道香醇很開胃🍗❹雞腎串腎臟煮熟後無任何腥味口感軟嫩🧆❺雞翼串烤得酥脆外皮香脆內裡多汁🐤❻雞皮串外酥內嫩入口即化非常美味🐔❼免治雞肉軟骨串肉質細嫩軟骨有嚼勁搭配得宜👻❽羊肉串肉質鮮嫩香氣四溢很有風味🐏❾牛肉串肉質鮮嫩多汁調味適中口感極佳🐄❶⓪豬腩肉串肉質鮮嫩油脂豐富口感香嫩🐽❶❶翠肉瓜串瓜嫩肉爽搭配恰到好處口感清爽🥒❶❷菠蘿串酸甜可口口感豐富解膩又開胃🍍❶❸冬菇串香氣濃郁口感有咬勁味道獨特🩶

2023-08-21,4,4,4,4,4,"
尖沙咀經過見到舖頭嘅易拉架宣傳做緊$168有半隻雞嘅雞煲加串燒8串，嘢飲任飲覺得幾抵食就上去試下一入去見到每枱都有個好復古嘅雞煲，果然個個都係黎食雞煲串燒，不過除咗呢個menu都冇得單點其他嘢雞煲嘅雞件都幾多，辣度可以自己選擇，我哋揀咗小辣，唔會辣雞煲仲有鮑魚添串燒都幾多選擇～我比較鍾意羊類同蔬菜類羊唔算太羶，調味幾好而冬菇同翠肉瓜嘅醬料都幾好食飲品有一櫃嘅紙包飲品俾你揀，加$68仲可任飲酒精飲品不過我哋唔飲酒就冇加



"

2023-08-21,4,4,4,4,5,"
肚餓了串燒烤焗專門店(尖沙咀).



呢排佢做緊$168有雞煲，仲要人頭包8串串燒，價錢非常之抵！本身係包紙包飲品，但想小酌嘅人強烈建議每人加$68就可以任飲啤酒🍻清酒🍶及梅酒！.



▪️椒麻鮑魚雞煲▪️.雞煲用一個小型好似宮庭鍋登場，有兩隻鮑魚仔，雞件份量都好多，唔好睇佢個煲仔細細，但係都幾深，食完個雞其實我哋都飽左一半，再加埋每個人頭有八串任揀串燒.



▪️串燒(人頭8串)▪️.我哋揀咗羊肉雞翼，雞肉雞軟骨，免治雞軟骨棒等等，呢度嘅選擇唔算話非常之多，但係以呢個價錢嚟講性價比非常之高.+$68任飲啤酒清酒梅酒，超級之抵呀清酒容易入口，偏甜微辛，以呢個價錢任飲真係超抵！.📌肚餓了串燒烤焗專門店(尖沙咀)尖沙咀亞士厘道17-19號6樓.



"

2023-08-20,5,5,5,5,5,"
尖沙咀一向係一個美食雲集的地方，最近比我係亞士厘道發現咗一間雞煲串燒店。我同朋友叫咗🍲麻辣鮑魚雞煲餐🍲真係美味無比！😋有幾隻鮑魚，雞煲的麻辣味非常足夠，但又不會掩蓋雞的鮮味。雞煲的煲也很有特色，好像東北火鍋的那種。😄🍽️2個人合共點了16串串燒，真的是超豪華！有雞軟骨串，免治雞肉軟骨串，羊肉串，羊肥腸串，羊肉串，牛肉串和豚肉串，這種豐富的選擇讓我們難以抉擇要先吃哪一串！🍢雞軟骨串非常鮮嫩多汁，軟骨很有嚼勁！而免治雞肉軟骨串的口感則更加嫩滑，吃起來真是讓人回味無窮！🍗的羊肉串和羊肥腸串，口感都非常棒！羊肉香氣十足，搭配著微辣的調味料，讓人忍不住一串接著一串的吃！而羊肥腸串則帶有濃鬱的肥腸香味，烤到剛剛好的程度，外焦內嫩，真是令人垂涎欲滴！🐑牛肉串也是一個不可錯過的選擇！牛肉鮮嫩多汁，入口有嚼勁，搭配著麻辣的調味料，真是讓人胃口大開！🐄菠蘿串成為了這頓美食的完美結尾！菠蘿的甜味和烤過的香氣相結合，真是一個絕妙的組合！🍍整體而言，這家麻辣鮑魚雞煲餐的店絕對是一個值得推薦的地方！不僅僅是食物的種類多樣，口味也非常美味！如果你喜歡辣味和燒烤，那一定不能錯過這家店！🌶️🔥肚餓了串燒烤焗專門店地址尖沙咀亞士厘道17-19號6樓6/F,17-19AshleyRoad,TsimShaTsui營業時間星期一至日17:30-00:00



"

2023-08-19,5,5,5,5,5,"雞煲平時都食唔少，雞煲加串燒就真係第一次，百幾蚊一位有半隻雞+鮑魚，仲有8串串燒🤩雞煲一上枱就好有驚喜，有別於傳統嘅瓦煲，係用左復古嘅煲，啱晒打卡📸餐廳地方唔算好大，但係幾闊落，坐得舒服，唔會好似平時嘅雞煲店舖咁樣坐得好迫👍🏻▪️半隻雞的雞煲$168一位▫️椒麻鮑魚雞(半隻)▫️串燒8串雞煲好香麻味，用嘅係麻椒有別於平時既辣椒，小辣辣味相當小，唔係好食得辣嘅朋友都應該應付有餘，雞肉嫩滑，鮑魚都唔靭串燒方面，每人可以選擇8串，呢啲就係我選擇咗嘅串燒，羊既選擇比較多，亦都幾出色，鍾意食羊嘅朋友都幾推介試吓，雞翼就同其他串燒醃製有啲唔同，係用鹽醃嘅，冇其他串燒咁濃味。又食辣嘢又食串燒，一定會口渴啦，冇酒精飲品係任飲㗎，想飲酒嘅話每位都係加$68就有得任飲🍻▫️雞軟骨串▫️雞翼串▫️免治雞肉軟骨串▫️羊肉串▫️羊肋肉串▫️羊臉肉串▫️蒙古小腰串▫️牛肉串▫️豚肉串▫️豬腩肉串▫️冬菇串▫️車厘茄▪️可樂$22



"

2023-08-17,4,4,4,4,4,"
「肚餓了串燒烤焗專門店」





$168招牌辣麻鮑魚雞煲，





無酒精飲品任飲，





送串燒八串，可以坐足120分鐘，和朋友二人趁著未到繁忙時間，六時前入座，坐得舒服不用同人迫🤗。雞煲帶有藤椒的馥郁香氣，



招牌辣麻鮑魚雞煲$168招牌辣麻鮑魚雞煲$168招牌辣麻鮑魚雞煲$168

雞件和鮑魚



招牌辣麻鮑魚雞煲$168招牌辣麻鮑魚雞煲$168

都充滿了「麻」的味道，至於串燒，就有22款可供選擇，我們點了雞肉串、雞腎串、雞翼串、雞肝串、免治雞肉軟骨串、牛肉串、芝士腸、翠玉瓜串、菠蘿串和冬菇串。





多款紙包飲品和可樂任飲，





呢個價位，可以食到飽飽，服務又好，真係冇野可以投訴啦😄



"

2023-08-15,4,3,4,4,5,週末去左尖沙咀試左個抵食雞堡串燒加任飲套餐，承惠$168一位（另加一）真係唔錯，值得推介.餐廳設計比較簡約但環境大致舒適光猛.樓面個嬸嬸都幾好客，另外一提餐廳播嘅音樂都幾懷舊，都係耳熟能詳八九十年代歌，都幾有風味.$168（每人）餐包左半隻鮑魚椒麻雞，另外每人可22款選8款串燒.雞煲個煲相當別緻似足睇戲d內地宮廷劇咁.用餐時間120分鐘，夠曬吹水𣈱飲，種類都算好多，另外如果想飲酒都可以加$68任飲！講返正題，雞煲醬汁相當惹味，鮑魚仔都唔失禮幾爽口，雞肉有咬口嚼勁有雞味，最有驚喜係個白木耳好爽身但又索汁.其他蔥蒜配料相當足料.至於串燒，選擇花多眼亂，只是羊肉類串都已經有五款包括羊臉肉肋肉腩筋肥腸等，全部都香而不氈，孜然粉味香濃更能帶出肉味.另外叫曬所有肉類串串雞牛豬全齊非常滿足，真係食肉獸大愛，不過遺憾嘅係我哋已經冇quota叫蔬菜類串燒.食串已經回本！飲品櫃自助任取，每人都飲到成肚水.大回本！

2023-08-14,4,4,4,4,4,"
路過街邊食肆林立周圍都係新開餐廳嘅亞士厘道，收工時候超級多選擇下都唔知食乜因為收工想食串燒又同時想食辣辣雞煲之下，見到間小店就勇敢地上咗去嘗試晚飯時候。幸好晚飯時候只有一台唔使等位，全間餐廳只有四個，非常適合朋友傾偈，又或者想飲返兩杯嘅朋友仔。7點鐘時段我地食左$168位一隻雞加每人8請串燒，加埋紙包飲品、可樂、支裝茶任飲呢個收費，如果一隻雞唔夠食可以加$128加多一隻雞。我地兩個人精緻嘅雞煲後，加埋16串串燒都唔洗再加雞，食完就relax哂返屋企休息啦岩哂細食的我，份量岩岩好呀，而且食譚仔小辣嘅，我竟然食辣都一啲食到，真係好足香料"

2023-08-14,4,4,4,4,5,"
行到尖沙咀，經過見到佢既招牌菜，幾吸引，就入左去了😁椒麻鮑魚雞煲跟串燒另外，套餐包飲品，店內既飲品可以任飲。先點左要小辣的雞煲，再落埋個串燒：）雞煲好快黎到，雞件跟鮑魚食落不錯，最正佢味道，微微辣之餘，泡椒既麻香，越食越正😋食左陣串燒都到了，兩個人去，一共有十六串，豬牛羊雞都點了點，再加份冬菇跟菠蘿：）各款肉既串燒都不錯，但最鐘意佢既冬菇跟菠蘿冬菇是醬燒的，小小甜。而菠蘿燒得岩岩好，食落甜而多汁。"

2023-08-12,4,4,5,4,4,"
搵尖沙咀有咩好食既時侯見到呢個名第一下笑左出黎再黎既係whydon’tgiveitatry😎Happyfriday最緊要既係又有得食又有得飲又有得吹水今次黎呢間試下🤪肚餓了串燒烤焗專門店網上訂座即賺RiceDollars網址:https://s.openrice.com/QrbS0mQW200~uITLKAQ地址:尖沙咀亞士厘道17-19號6樓電話:63733730=====================
位置地點都算方便易找地鐵站一出大約五分鐘內腳程菜式選擇📜試下佢地既新雞煲串燒套餐每位$168加一雞煲半隻加送每人八串串燒再包無限任飲無酒精飲品椒麻鮑魚雞煲既醬汁好惹味係有種食完再想接住一舊又一舊咁落去平時比著我一定會叫辣辣辣但今次朋友唔多食得辣所以我地就試下小小小辣但估唔到我呢個咁好辣既人食落都無異議雞煲既配菜都好好味我最鐘意既係佢既白木耳口感爽滑掛汁係少見既配菜！食完再追加多咗一個雞煲🤣🤣🤣雞肉質地嫩滑，醬汁亦惹味，值得一試！至於串燒，私心覺得豬腩肉粒，羊腰肉同菠蘿係必叫之選，醬汁配搭不錯，雞翼就覺得乾左少少不過點翻個雞煲汁，又好好味喎🤣無酒精飲品，有汽水冷泡茶同紙包飲品，任飲！選擇都唔少但如果可以多啲無糖嘅選擇會更好😜另外加$68可以無限任飲，酒精飲品，分別有三款啤酒，梅酒同清酒，性價比高好抵玩！#肚餓了串燒烤焗專門店#串燒#尖沙咀美食



"

2023-08-12,1,1,1,1,,"
一間樓上鋪，早三日打電話預訂完全冇人接電話，打咗10幾次。心諗可能沒有訂枱服務去到先算，開門入到去間舖頭細到飛起，店員問有訂枱嗎？😂😂😂wt….我同佢講你要接電話我先訂到枱。成間舖頭九成座位都係對住個廁所，多謝老闆俾咗個最近廁所的位置俾我哋坐，坐低發現Menu全改，完全冇想要食嘅燒烤海鮮，只剩低幾種肉類，蔬菜都少選擇，心想既然如此不如先叫幾串燒烤試一下。當我們一行人花了10分鐘終於在極少的選擇下，選了六寸串燒之後，先至被通知最低消費每人100港元，又wt….第一次嚟都唔俾我哋先試少少看看喜不喜歡，再加單。ok,對唔住我哋走。絕對冇下次。伏。超伏。
"

2023-08-11,4,5,5,4,,"
同事介紹話尖沙咀有間食雞煲🐓和串燒🍡嘅小店，只係百幾蚊一位😮，好抵食，叫我可以去試下😆。小店位於亞士厘道17-19號6️⃣樓，樓下有大大個招牌所以都好易搵🥰。小店地方唔大，但係擺位非常闊落🥰，一啲都唔逼，有啲座位仲可以望街景😍。招牌椒麻鮑魚雞煲+串燒8串$168每人半份雞煲🐓，我地有2️⃣個人所以就有1️⃣份雞，雞煲上枱時有驚喜，喺用一個復古嘅煲🥘，打卡一流📸；雞煲惹味，唔太鹹但麻味十足，辣度🌶就可自由選擇。串燒有2️⃣2️⃣款可以選擇，每人可選8️⃣串，我地叫左以下呢啲試下👇🌟雞腎串🌟雞翼串🌟雞皮串🌟雞肝串🌟免治雞肉軟骨串🌟羊肉串🌟羊腩根串🌟羊臉肉串🌟牛肉串🌟豬腩肉串🌟芝士腸串🌟菠蘿串🌟冬菇串全部串燒味道唔錯，比較特別係呢度有唔少羊類🐏可以選擇🥰。飲品方面，無酒精飲品係可以任飲🤗，但種類唔算太多，以紙包飲品為主，罐裝汽水🥤就只有可樂，支裝就只有冷泡茶。如果+$6️⃣8️⃣就可以有酒精任飲放題，有梅酒🥃、清酒🍶和啤酒🍺。可惜今日不在狀態，如果唔係一路飲啤酒🍺一路食串燒🍡，就是一流😋。總括而言，加埋一200蚊都唔洗，有雞煲，有串燒食，真心係抵。



"

2023-08-11,4,4,4,3,4,"
📌肚餓了串燒烤焗專門店-尖沙咀亞士厘道17-19號6樓🗓(11/8)星期五⏰晚上6點左右💈特式：又到HappyFriday，今日又出尖沙咀搵食，途經出名多好野食嘅亞士厘道，見到有間餐廳叫肚餓了，我又咁啱肚餓，所以就去試試佢。🥩🍔🌭🌮🥗🥯🥘🍲🍝🍣🥟🍤🍱食物：餐廳就係做set$168/位，包左每人半隻椒麻鮑魚雞煲，串燒就22款自選8款，仲包埋非酒精飲品任飲，用餐時間就120分鐘，而家等我同大家講下🐔🍲味道先。🌶🐔🍲椒麻鮑魚雞煲-呢個雞煲雖然一人係半隻，但份量都算幾多，椒麻味十足，鮑魚就一人一隻，雖然唔算大隻，都幾爽口，雞肉雪白兼有雞味，以我食開雞煲嚟講，算做得唔錯，入面仲有好多爽口白木耳，整體有中上級水準。椒麻鮑魚雞煲椒麻鮑魚雞煲椒麻鮑魚雞煲🍢串燒-串燒就有22款，我同朋友就揀左16款唔同share，即叫即燒，上枱熱辣辣，味道亦有一定水準，尤其是羊類夠晒臊香，雞類亦唔錯，當中雞軟骨/雞肝/雞皮都係送酒必點。串燒串燒☕️🍵🥤🧋🍺🍷🥃🍹🧉🍾🍶🥛飲品:飲品就包無酒精飲品任飲，包括有大約10款紙包果汁/茶，同罐裝汽水支裝涼茶，如果想飲埋梅酒/清酒/啤酒任飲就需要加$68，如果朋友之間想摸下酒杯底，飲返兩杯，都唔算貴，起碼抵過不少酒吧。🍽環境：餐廳就位於亞士厘道一幢商業大廈，環境都好清幽，裝修/設計都幾有品味，坐得亦好舒服，早段時間又唔多人，三兩知己傾偈飲嘢，真係一流。🤵🏻🤵🏻‍♀️🤵🏻‍♂️服務：職員服務好好，由介紹餐牌到上菜都好好態度，提供服務亦好迅速，比人感覺舒服自在。💰💸價錢：今日一人一set都只係$168/人，有半隻雞煲，八串串燒，地點係尖沙咀旺區，仲要任飲，食物質素亦幾好，算係平價不二之選。🐲💬總結：我覺得佢地嘅雞煲做得唔錯，味道及質素都有中上，個煲亦好精緻特別，打卡影相真係夠晒呃like，食物質素又唔錯，再加埋任飲簡直一絕。推薦指數：❤️❤️❤️❤️🤍"

2023-08-09,4,4,4,4,4,"
行街見到呢間餐廳依家做緊任飲任食雞煲，見佢招牌雞煲同平時食開既雞煲唔同，好奇心驅使下試試佢🤭招牌椒麻鮑魚雞煲+串燒$168雞煲可揀辣或不辣，基於我覺得雞煲點都要有辣先好食，就叫左小辣😆上枱都俾個煲驚艷到，好靚好傳統原始既煲，中間會有煙囪，打卡岩哂！雞煲味道同一般醬爆雞煲唔同，呢度係好香既泡椒味，麻會多過辣味，岩哂我口味😋雞件都好嫩滑入味👍🏻



串燒方面每人可以揀8串，冬菇同翠肉瓜唔會燒到乾柴柴，好多汁，仲有燒菠蘿都好好味😛飲品都可以任拎紙包飲品，有黑加侖子汁、竹蓆茅根、蜜桃茶，都多選擇，或者可以加$68任飲啤酒或梅酒😎



$168有雞煲有串燒仲可以任飲，真係好抵食！👍🏻"

2023-08-09,4,5,4,5,4,"

每位$168，雞煲半隻雞+八串串燒+紙包飲品任飲兩個人去食所以加埋有一隻雞！雞煲係最有驚喜嘅一個item！🐥不論係雞煲個煲，定係雞煲隻雞，都同樣出色。望住復古嘅煲嘅設計令到我更加肚餓了；至於雞件，椒麻味同芫荽味十分出色！雞件亦都十分嫩滑！入面仲有啲白木耳做配料，味道同口感都好夾！



串燒種類有22種係menu可以揀，一碟上曬16串都好震撼！紙包飲品選擇都多元化，都有成八款！可惜第二日要返工費事飲酒，如果唔係都想試買$68生啤梅酒任飲😋



"

2023-08-08,2,2,2,4,3,"
如標題所講👇🏼認真覺得佢轉左手，但用返上手店名😮‍💨（如果想食返係OpenRice食評出現過嘅串燒，sorry已經消失得無影無蹤🙃）話說會食呢間係因為之前身邊有朋友食過，讚好食加抵食👍🏼但上年尾至今年年頭search佢，都mark維修中…所以到今日先試到佢…點知…失望🙍🏿‍♀️上去前SearchOpenRice，已見到有人話轉左Menu，但又唔見有最新Menu相，以為唔叫168雞煲，都會有之前OpenRice見到嘅串燒叫…所以照上去試試



上到去都真係見到有每位$168banner,見雞煲都好似試下就照入去（同埋一心諗住，會有其他串燒可以食，例如：牛舌、扇貝…貴d都ok)入門後，我倆係第一枱客☝🏼我見枱面淨係得一張紙，而內容就係banner內容我就多口問店員姨姨，有冇其他串燒可以叫？佢可能唔太熟，行開一陣返黎就話得呢張…🙂當下心知不妙…😅但一場黎到…就算試試佢…首先上枱係雞煲💁🏻‍♀️（老實講，唔差）



椒麻鮑魚雞$168上枱個樣都幾好，但有奇怪點解冇煙好似唔熱咁…望一眼煲底發現冇蠟燭之類燃料❓（食到尾段，聽到另一枱都有同樣疑問😅）但食咗兩舊發現煲底嘅都係暖唔熱，就同姨姨講有冇蠟燭或者火之類可以放喺煲底熱住佢….但姨姨就咿咿哦哦，拎走咗我哋嗰煲話幫我地整熱啲（真係黑人問號❓）好彩係，最後拎返嚟都係幫我哋放咗燃料係煲底😂（雞煲味道唔差，只係唔夠熱）—————————————————————————-❗️❗️重點！串燒！（真係搞唔掂呀大佬）❗️❗️當你改店舖名叫串燒專門店，即係證明你對串燒嘅質素好有信心，但….一個字伏每人$168，包8串串燒，total16串（我地2個人）$168佢擺盤唔差，但食落就知出事…1.串燒唔熱2.翠玉瓜，食落好似仲生生地3.明顯串燒係急凍食物翻熱，有別之前OpenRicesearch店舖新鮮自己燒嘅相（真心兩回事😨😨😨😨😨）可以坐120分鐘、飲品任飲都補救唔到🙂😮‍💨總結係….唔會再有第二次🫢————————————————————————食物以外，覺得店舖同姨姨都奇奇怪怪🤔（關於店內廁所小故事，唔想知可以不理😂）我同老公坐正店內廁所附近，所以睇到整個經過，忍唔住吐槽一下🫢🫢



事緣係店舖入邊有廁所分男女廁，我哋一路都冇去過，直至隔籬枱有女士入女廁，佢發現鎖唔到門開門行出嚟問姨姨，姨姨先同佢講….👉🏼女廁用唔到要用男廁，女廁唔止鎖唔到，仲沖唔到水（我同老公都聽到….第一下就諗點解唔放標示‘不得進入’之類？如果再有其他女性入去咁點？個個都要講一次？）都未諗完，即刻又有另一枱唔知嘅女仔入女廁…👀聽到個女仔鎖唔到門，就叫自己男朋友企喺門外等佢，我老公就忍唔住同個男仔講個廁所壞..用唔到要用隔籬嗰個男廁感覺好似好少事😗❗️**但店員姨姨就喺我哋隔離枱答緊客人嘢（正面望住廁所方向🤷🏻‍♀️）**❗️👀講真！要望實望到🙍🏿‍♀️但佢完全冇出聲，至到我哋買單都冇同過嗰枱女仔講個廁所🚽唔用得❌所以真心奇怪😅"

2023-08-06,4,5,5,5,4,"
同朋友好耐無見，想揾個地方吹水，見到呢間肚餓了串燒烤焗專門店有雞煲同串燒，$168加一，就入去一試🥰呢個set包括半隻雞煲同8串串燒(每人)，飲品仲係任飲，加$68蚊有生啤/梅酒任飲✨雞煲加左鮑魚，好足料，雞煲同一個好有特色既煲裝住，我地叫左小辣，雞肉嫩滑，食落惹味😛✨串燒款式不算多，但有好多羊肉選擇，我地食左雞肉串、雞軟骨串、雞腎串、雞皮串、免治雞肉軟骨串、羊肉串、豚肉串、翠玉瓜串、菠蘿串、秋葵串、冬菇串、車厘茄，充滿風味😍



"

2023-08-04,4,4,4,4,5,"
一個價錢，任吃雞煲加串燒，紙包飲品也是任飲的，感覺也不錯喔，餐廳裝修較簡單，餐桌間的距離空間感足夠～雞煲上桌時，有點驚喜的，煲是用了古舊原始的那種火鍋煲，中間有煙囪，周圍旁邊則放雞件；雞件嫩滑，火鍋味道還可選擇辣或不辣，不辣的也會帶點微麻的～串燒方面，有22種每人任選8串，雞、牛、羊、豬也有齊，味道不太鹹的～飲品方面，檸檬茶、菊花茶、竹蔗茅根、黑加侖子汁、紅西柚、蘋果綠茶等都有，感覺選擇還算多的～



"

2023-07-31,4,3,4,4,5,"
早兩日收工約左男朋友食飯諗住行去亞士厘道果邊睇下有咩食，見到呢間野做緊$168位有鮑魚雞煲加串燒食就上左去試下。坐低就揀野食兩個人包左一隻雞以及每位8串串燒，飲品就任飲既。計落除返開都算好抵$10零蚊串仲要包野飲。可惜我吾舒服，吾係都想加$68試下佢個梅酒任飲（生啤同sake都係任飲）。落完野食就飲住野等，雞煲黎到果陣忍吾住嘩左出黎😆個鍋咁靚既，好懷舊喎⋯⋯個雞仲要好juicy，再講下串燒蔬菜就無乜特別反而羊腩根同羊肥腸就好特別同埋好食🤤呢間會再返轉頭食下次想試埋佢個梅酒任飲😼"

2023-07-31,4,3,5,4,5,"
行過尖沙嘴亞士厘諗住搵串燒食，上網查一下，呢間好多好評，上去坐低，餐牌完全唔同之前，不過上到嚟，做傻仔就最多一次！叫咗個Set，雞煲加串燒$168加一，有驚喜喎，雞煲唔錯，唔係深圳嗰隻，但麻味好出，飲品仲係任飲，包八串串燒，串燒款式唔算多，但還是可以，加$68蚊有生啤/梅酒任飲，可惜我唔飲酒，一條友夠飽！有下次👌🏻"

2022-10-12,5,4,4,5,5,"
近日同朋友食了這間小店，認真不錯，環境整齊乾淨食物質對板，又有齊各大啤酒品牌，本地手工啤我哋叫咗個串燒餐，每人有幾串，味道認真不錯（我有酒飲就得）地方雖不大，平日靜靜哋同幾個朋友吹水非常不錯，又一個會常去的聚腳點。



"

2022-01-21,3,3,3,3,4,"
性價比🎖：💰💰💰(Max5💰)回頭度🔎：💎💎💎(Max5💎)🍽燒玉子(肉鬆):HK$38



🍽鹽燒牛舌：HK$68



🍽燒豬頸肉：HK$69



🍽棉花糖多士：HK$29



燒玉子嘅肉鬆太少，唔係幾食到肉鬆味🤔🤔，不過佢個蛋就唔會話煎得太老，入口都嫩滑嘅😋。我真係好鍾意食牛舌，所以去串燒店一定會叫🥰。佢牛舌夠厚身，食落肉質好彈牙，不過份量就真係少左啲🥲🥲。豬頸肉燒到啱啱好，同埋份量都唔算少🤤。個人覺得最抵食係棉花糖多士，咁多烤棉花糖係上面夠曬飽肚都只係29蚊👍🏻，用黎做飯後甜品真係一流，又夠晒IGable🤭🤭。
"

2021-12-29,5,4,4,4,4,"
