time,taste,environment,service,hygiene,indigestible,comments
⭐️燒白鱔$68原條肥美豐厚的白鱔，配搭特製燒汁，香醇甜美的醬汁與肥鱔相輔相成💕🤭⭐️燒雙重芝士牛油果$28半份牛油果🥑以雙重芝士引發出濃厚滋味，熟透的牛油果與芝士的軟滑是絕配！

⭐️日本燒鮟鱇魚肝$88燒特剛剛好表面香脆，並以蟹籽點綴⭐️燒日本廣島蠔$78原隻新鮮日本廣島蠔，配搭極濃烈香蒜牛油味，蟹籽蔥花點綴，

⭐️燒腐皮黑松露海鮮卷$42軟滑的海鮮製成的魚肉以腐皮包住，腐皮燒成金黃色，上面在再鋪上黑松露醬，

⭐️燒豚肉生菜卷$48估唔到呢份生菜豚肉卷咁大份，以厚薄一致的豬肉包嵌清爽的生菜🥬沙律醬簡單直接帶出肉質配蔬菜的鮮甜味，咬落肉汁叫流出清甜滋味。

⭐️燒珍寶大元貝$100/2比手掌更大的大元貝，面鋪滿香蒜，非常香濃鮮甜，燒過的元貝更惹味！

⭐️燒油甘魚鮫$108份量頗大的金魚鮫，鮮魚香味濃郁，每一啖也是魚肉滋味。

⭐️川湯魚湯清酒煮花甲$88魚湯入口清甜，後勁帶出川香辣味，適量的清酒引領出更鮮甜的花甲味，⭐️涼拌麻辣鴛鴦糖心皮蛋$48以兩種不同的糖心皮蛋配搭麻辣口味，勾起食慾的特色小食

⭐️日本菠蘿🍍雪葩$78小菠蘿的外型非常微妙可愛，打開波蘿蓋，以菠蘿肉製成冰蓉並鑲在其中，入口是酸酸甜甜的雪葩軟滑感，菠蘿味清香味道讓人感覺瞬間分解油膩。

⭐️蜂蜜燒鳳梨$28鳳梨清甜多汁，清新的酸味配上蜂蜜的甜味，燒過後帶來金黃微焦的質感，入口是暖暖的水果汁，既香甜又可口，非常好味！⭐️日本椰子雪糕$48看似鑲入半個小椰殼內一樣，入口有少少似牛奶公司雲呢拿雪糕，帶椰奶般的香滑味道，都幾甜，螞蟻人必點！青檸荔枝梳打$32&青檸話梅梳打$32青檸梳打味道酸甜開胃，兩杯特飲嘅感覺就係荔枝同話梅嘅分別，兩種入口都係較甜，夏天飲番杯的確好消暑解渴🫶🏻
"

2023-10-27,4,4,4,4,4,"

📍川燒(佐敦)佐敦渡船角文英街17號地舖










有過百款式即叫即燒串燒而且每款食物都有不同嘅調味🤤燒雞皮串

✨燒雞皮串炸得脆口又唔會好乾身👍🏽





✨燒冬菇將菇汁鎖住味道更濃郁✨燒雞軟骨串香脆有嚼勁✨燒法國蘆筍加咗少少鹽燒帶出咗蘆筍嘅甜味



燒特級厚牛舌心

✨燒特級厚牛舌心厚薄適中彈牙得嚟牛味十足口感極佳👍🏽





✨燒多春魚燒得乾身又唔會散開✨川香肉碎燒茄子香辣肉碎配茄子好惹味👍🏽✨燒芝士翠玉瓜外脆內軟又juicy👍🏽✨燒紐西蘭大蘑菇質感厚實如果加塊芝士一齊燒更加不得了✨燒秘製牛仔骨甜甜地食落仲啖啖肉





✨麻辣金菇味道麻辣帶點酸夠醒胃😋✨燒豬頸肉甜甜嘅醬汁配爽口腍滑豬頸肉😋



燒雞泡魚乾

✨燒雞泡魚乾油脂清香點埋沙律醬更美味😋



燒法式鵝肝多士

✨燒法式鵝肝多士鵝肝煎得外脆內軟好Creamy好食到停唔到口



蟶子皇

✨蟶子皇超級大蟶子鮮甜肥美👍🏽👍🏽👍🏽好啱三五知己吹水飲🍻下次再嚟食過🤤"

2023-10-11,5,5,5,5,4,"
川燒(佐敦)野椒汁燒牛小排$308/份呢個價錢雖然唔平，但物超所值🤤牛小排入口好淋，入口爆汁，油脂剛好🥰特調野椒汁都好唔錯，令牛小排牛味更出！仲有香脆薯條Tim😍燒金菇肥牛卷$36/串金菇肥牛係絕配😝燒汁好多，肥牛嫩口，金菇彈牙可口，整體超惹味😋



燒特級厚切牛脷$58/串厚切牛脷啖啖都係肉，入口超滿足😚燒雞軟骨$24/串食串燒點少得雞軟骨😝口感正，夠爽口，推薦！秘製醬燒麻辣鴨舌$24/串鴨舌一口一啖超方便，味道夠麻又夠辣，又好食！🤤川香魚湯清酒煮花甲$88/份魚湯好濃味，有清酒嘅香味但唔會太重酒味😍花甲超大隻，而且好鮮，吸埋啲湯味落去好好食😋湯先係精粹，有魚湯味又有紅濃嘅花甲味，超正❤️燒韭菜$24/串燒娃娃菜$24/串全部都好夠味☺️川香肉碎燒茄子$52/份唔係燒茄子，係水煮茄子☺️表面肉碎好多，超香蒜茸味😚茄子味道幾濃，唔錯❤️



燒一口甜蕃薯$24/份燒珍寶大元貝$58/隻大元貝好推薦！用料正，夠新鮮，蒜蓉味好出，而且都幾大隻😝



燒雞泡魚干$48/份必叫！！！超好食😋😋火喉好夠，好有口感，送酒一流🤤係進化版嘅魷魚絲！



蜂蜜燒鳳梨$28/份又甜又多汁，解膩一流😍熱蜂蜜柚子茶$18/杯Highball(WhiskySoda)$68/杯



地址：佐敦渡船角文英街17號地舖整體評分：5/5味道：5/5環境：5/5抵食：4/5"

2023-09-01,5,5,5,5,4,"
夜晚去咗佐敦川燒食宵夜環境很像日式的居酒屋餐廳以即叫即燒海鮮為主燒珍寶大元貝好鮮美帶有微焦的外皮和嫩滑的肉質燒鮮白鱔外皮金黃酥脆，內部鮮嫩多汁燒喜知次我都係第一次食好大份鮮嫩的喜知次肉串燒烤至外表微焦，內部保持多汁嫩滑，配合特製的調味醬汁，具有濃郁的肉香和獨特的口感。燒日本雞胸軟骨經過燒烤後，外表酥脆，內部保持著嫩滑的口感，帶有雞肉的香氣燒特級厚切牛脷心真係好厚切牛味濃郁燒雞泡魚干超鍾意食雞泡魚乾送酒一流竹蔗茅根青檸話梅梳打呢兩款飲品都好適合食串燒時叫菠蘿雪葩啱晒夏天酸酸甜甜好解薯成個菠蘿上"

2023-09-01,5,5,5,5,5,"
佐敦渡船街有好多特色餐廳，尤其是係串燒。川燒除咗有四川風味之外，仲有日式串，好多元化🤤。而且餐廳內播嘅音樂都係陪伴住大家成長嘅歌，特別有氣氛。😚實在食左太多唔同類型嘅，最少有幾樣嘢特別要推介🤗1.甲羅燒拼多士2.燒鮮白鱔串3.雞泡魚乾4.川香魚湯清酒煮花甲5.燒手打免治雞肉棒6.燒茄子以上等等，我都覺得相當出色，燒得好惹味！尤其係甲羅燒，一定要趁熱食，夾麵包一流，食到蟹肉鮮味🤤花甲肥美，完全無沙，值得讚！燒茄子而去皮，啖啖肉而且好有川味😚燒手打免治雞肉棒是必點！很彈牙，又有咬口，點埋蛋汁食都不會遮蓋雞肉味！🤤🤤🤤



"

2023-08-31,5,5,4,4,4,"
渡船街不嬲都係美食集中地，今日就同大家一齊嚟到川燒食串燒啦！餐廳係日式X川式設計，唔單止外觀好似日式居酒屋，枱上都有辣椒粉同川味串燒必備嘅孜然粉！同時都因為集合川式&日式，串燒都勁多選擇啊😍🌟燒日本廣島蠔$78/2隻蠔大大隻🦪一啖絕對食唔晒！餐廳用咗蔥蒜作調味，仲有脆卜卜嘅三文魚子增加口感，不過都無阻蠔嘅鮮味！燒日本廣島蠔$78🌟燒特濃芝士五花腩$48當炙燒芝士遇上邪惡嘅五花腩😈係爆香油脂感同濃郁芝士味🤤食完再減啦！燒特濃芝士五花腩$48🌟燒法式鵝肝多士$88鵝肝大大塊，多士焗到好脆，加上自家製醬汁，甜甜哋中和鵝肝嘅油膩感～燒法式鵝肝多士$88🌟燒羊架$98/2支餐廳好貼心咁比咗兩款醬，有mustard&薄荷醬，羊架好多肉，羶味出～燒羊架$98🌟燒手打免治雞肉棒$46日式居酒屋一定會嗌，蛋加免治雞肉棒令到口感滑順，仲有甜甜哋嘅醬汁加晒分😋😋燒手打免治雞肉棒$46🌟燒厚切牛脷心$58爽口牛脷又多汁，同牛打咗個開心嘅茄輪🫢🌟燒豬頸肉$38燒得好香好脆身，好啱送酒～燒豬頸肉$38🌟燒豚肉荔枝卷$28大推大推，原本使用豚肉片就無五花腩咁淋～但係！加完荔枝之後超juicy!!!好好食😍燒豚肉荔枝卷$28🌟炸芝士年糕$36年糕煙靭，芝味濃🧀️每次必嗌！🌟黑松露腐皮溫泉玉子多士$36呢個好特別！腐皮炸到脆卜卜仲有溫泉蛋喺中間～多重口感你絕對估唔到！仲係限量發售，賣完就無啦～黑松露腐皮溫泉玉子多士$36🌟燒韭菜$28/🌟燒油麥菜$28串燒仲係要嗌菜呃自己會健康啲😛用孜然粉作調味真係超惹味！食菜真係又健康咗（好似係）燒韭菜$28燒油麥菜$28🌟燒雙重芝士牛油果$28無諗過牛油果同芝士都好夾！牛油果軟綿，芝士有邪惡拉絲😋🌟川香肉碎燒茄子$52同出邊落孜然粉嘅茄子完全唔同，呢個用豆瓣醬炒香肉碎，再加落去皮茄子嗰度，特別惹味！川香肉碎燒茄子$52🌟梅酒$48/杯梅酒要加冰！可以飲到梅酒最純粹嘅原味🫶🏻同時冰溶咗之後濃度更低飲落口感更滑順。🌟HighballWhiskeyCoke$68去日本居酒屋第一杯必飲！第一杯充滿可樂氣嘅可樂溝淡咗Whiskey苦味，其實好易入口！
"

2023-08-30,2,1,2,,,"
食物味道普通，一般日本燒烤，員工工作態度惡劣，一點笑容都沒有，全程黑面，從來不幫忙收拾枱面，地點一般，但收費也不便宜，衛生間一點都不衛生，座位與座位之間十分擠擁，去唔去自己決定？
"

2023-08-25,4,4,4,4,3,"

😋🍢燒鮮白鱔$68表面燒得焦脆鱔肉鮮嫩嫩滑非常好吃大推😋🍢燒日本廣島蠔$78/2隻滿滿的蒜蓉蠔很飽滿有海水味😋🍢炸芝士年糕$36/2粒外脆內軟糯口感一流每一口都是芝士香而不膩🍢燒豬頸肉$38焦香厚度適中帶少少辣🍢燒花枝丸$32彈牙正常發揮🍢燒雞軟骨$24乾身香脆正常發揮🍢燒韭菜$28韭菜偏老有渣🍢川香肉碎燒茄子$52有點像魚香茄子餐廳將茄子肉起了一份份呈上但個人較為喜歡一絲絲的連皮茄子🍹鮮青檸梳打$32非常清新解渴解膩一流"

2023-08-17,4,4,4,4,4,"
突然間，好想食串燒，係朋友嘅推介之下，專程嚟到呢間喺柯士甸附近嘅串燒店。雖然店舖名有個川字，以為係比較中式風格，但原來入到舖頭之後覺得比較似日本嘅居酒屋。佢嘅餐牌選擇真係非常多。整體來講，串燒嘅質素都幾好，唔會太重口味，食完唔會口渴口乾。《燒鮮白鱔》$68最鍾意嘅串燒之一，燒白鱔都幾厚身，咬落去多汁，同埋有魚味，唔會因為過多嘅醬汁而搶走咗個鮮味。《川辣酒煮東風螺》$68東風螺好入味，而且食唔到有沙，所以都新鮮，呢個唔係太辣，所以可以嗌。《燒腐皮黑松露海鮮卷》$42呢個唔係周圍都食到嘅串燒，本身都鍾意黑松露嘅，我覺得幾有新意，好香黑松露味，食落彈牙，唔錯。《燒日本豚肉腸拼盤》$48呢個腸仔比較幼身，但係燒得好似脆皮腸咁，好好味，咬落有汁！《黑松露芝士牛油焗金菇菜》$48食串燒一定要食金菇！除咗牛油之外，仲有黑松露同芝士，而芝士喺鋪喺最底，可以成塊整起佢黎食，好正，金菇綜合晒呢幾大精華，好好味。《日本蟹肉炒飯》$138聽聞呢度嘅炒飯都唔錯，所以試咗呢個蟹肉炒飯，份量都幾多，同埋每一啖都食到蟹肉，足粒，粒粒分明，推介。其實仲有好多串燒，不能盡錄，整體嚟講呢間串燒店質素真係唔錯，有機會會再幫襯。
"

2023-08-11,5,5,5,4,4,"

佐敦渡船街一直都係美食集中地，朋友話未去過，今晚一於帶佢試下川燒，這間係主打日式+川風味嘅串燒店，提供室內同室外坐位，室內仲有一間VIP房仔，適合想有私隱嘅朋友😁打開點餐紙有好多選擇，我揀咗好多唔同嘅燒物😋廚師技術專業，所有食物都燒到啱啱好，唔會太燶燒到乾哂，而且上菜快，服務唔錯👍

青檸荔枝梳打|$32青檸話梅梳打|$32其實食串燒最啱配啤酒或日式清酒，但我同朋友都唔飲酒，所以揀咗特色梳打，酸酸甜甜超開胃又解膩，唔飲酒嘅朋友極推





燒珍寶大元貝|$50隻元貝大大隻，肉質鮮嫩多汁燒特級厚切牛脷|$58厚切爽彈，一啲都唔韌，肉味香濃燒雞腎|$36燒雞腎好惹味，抵食又好味，絕對推薦燒鵪鶉蛋|$22鵪鶉蛋嘅蛋白皮燒到韌韌地，一咬落去啲蛋黃就爆出嚟，好似流心奶黃咁，好好味燒一口脆腐乳|$24睇個名以為係燒腐乳咁重口味，一問之下原來係豆腐卜塗上腐乳醬一齊燒，食落又唔會好鹹，好特別日本青椒仔|$28有點微辣，食落好惹味黑松露燒腐皮溫泉玉子|$36用腐皮包著溫泉蛋，面頭再放點黑松露，一啖食落去，流心蛋加埋鬆脆嘅腐皮同香濃嘅黑松露香氣，口感一流





燒特濃芝士五花腩|$48五花腩肥瘦適中，連同燒到拉絲嘅芝士，超邪惡但好味，必須要encore多一次😋燒日本雞皮串|$28雞皮燒到好香口而且唔乾，食得出師傅嘅手勢黑松露芝士牛油焗雜菇|$48雜菇配上黑松露同芝士牛油一齊焗，香氣同口感濃郁，好適合鐘意食菇嘅人燒原條甜粟米|$38夠大舊、多汁同好甜





芝士燒大虎蝦|$78大虎蝦鮮甜大隻啖啖肉，加埋芝士一齊燒，鐘意食燒海鮮嘅朋友必食川香涼伴秋葵|$42我個人好鍾意食秋葵，個汁好入味，微麻辣，好開胃 汁燒穀飼一口牛|$48濃郁牛味，嫩滑多汁，熟度剛好燒芝麻湯圓|$28作為飯後甜品真係唔錯，外皮香脆，入面煙韌軟滑，芝麻又濃郁，好特別



菠蘿雪葩$78

菠蘿雪葩|$78原個菠蘿裡面裝著滿滿的，入口即化的雪葩，酸酸甜甜好清新，食完燒物再食這個係完美嘅結尾👍
"

2023-08-11,5,5,5,5,5,"
今日好開心同朋友去左食「川燒」,坐底一陣已經爆滿,特別在呢度可以同時食到四川同日本的串燒,讓您在享受美食的同時，也能感受到兩種不同文化的融合。呢度D串燒非常香口入味,介紹一下,😋👍🏻⭐️串燒⭐️🍡燒特級厚切牛脷心($58):牛脷心燒得好香，肉質鮮嫩(必食推介)🍡燒鮮白鱔($68):白鱔燒得剛剛好，肉質鮮嫩🍢燒大海蝦($28):大海蝦燒得香口🍡燒麻辣羊肉串($38):羊肉配上麻辣嘅調料,流口水🍢燒特濃芝士五花腩($48):五花腩配上濃郁嘅芝士，好滿足。🍡燒豚肉荔枝卷($28):燒豚肉嘅肥瘦適中，配上甜甜嘅荔枝，好有創意，好好吃。🍢蜂蜜燒鳳梨($28)：鳳梨燒得好香甜，蜂蜜嘅甜味令味道更加豐富。🍡燒芝麻湯圓($28)：芝麻嘅香味濃郁，有口感🍢燒原條甜粟米($38):甜粟米燒得好香，非常甜美⭐️小菜⭐️🩷汁燒原隻魷魚筒($98):味道香濃❤️甲羅燒併多士($88)🧡燒日本廣島生蠔($78):生蠔燒得好香，有海洋味💛炸麻辣雞軟骨($48):雞軟骨炸得好脆💚黑露燒腐皮溫泉玉($36):黑露嘅香味配上腐皮同溫泉蛋，非常有層次。🩵燒日本雞胸軟骨($28):軟骨咬落去有口感。💙燒豚肉生菜巻($48):好消暑。💜燒豬頸肉($38):香口💗燒日本豚肉腸拼盤($48)❤️燒特級牛仔骨($46):牛仔骨燒得剛剛好，肉質鮮嫩🧡燒油麥菜($28)💛川香肉碎燒茄子($52):茄子嘅口感配上肉碎嘅香味💚紐西蘭大磨菇($32)::味道好濃🩵川燒豆腐($28):脆皮香口💙燒雙重芝士牛油果($28)：牛油果加上雙重芝士，口感更加濃郁。好適合鍾意食芝士嘅人。🤎黑松露芝士焗雜菇($28)🧡麻辣鮑魚撈烏冬($118)：鮑魚鮮美，烏冬面Q彈，配上麻辣醬，辣度剛好，好過癮。💛燒雞泡魚干($48)💚麻辣鴨血($48)：鴨血配上四川麻辣醬，辣而不燥⭐️飲品⭐️🍻黑啤($58)🍸青檸柚孑梳打($32)清新嘅青檸味同柚子味結合得剛剛好，非常消暑🍹青檸話梅梳打($32)青檸同話梅嘅味道好match，醒胃又消暑。「川燒」嘅菜式多元化，風味獨特，喜愛四川與日本菜系嘅朋友一定要試下



"

2023-08-10,5,4,4,4,4,"
今天去了柯士甸一間名叫川燒的居酒屋，裝修好日式，有室內及室外座位提供😆燒秘製鷄中翼🐔$28鷄翼燒得香脆可口，鷄肉嫩滑，好惹味😋燒花枝丸🍡$32花枝丸彈牙香口，味道不錯😆燒鵪鶉蛋🍡$23鵪鶉蛋燒得好有香氣，沾著醬汁搭配，十分好味😋





燒多春魚🐟$36多春魚燒得外脆內嫩，配上檸檬汁，更加清新😝黑松露燒腐皮温泉玉子🧈$36由燒腐皮包住嫩滑温泉玉子和蛋汁結合，口感豐富





燒金菇肥牛卷🐮🌯$36肥牛肉質鲜嫩多汁，加上金菇的香味，好味道😚





燒法國鲜蘆筍$32非常脆嫩爽口，味道突出😆





汁燒穀飼一口牛🐮$48穀飼牛肉具濃郁的口味和嫩滑多汁，好好味😍





燒鮮白鱔🐟$68将白鱔燒烤会讓表面略微焦香，内部保持鲜嫩多汁





燒黑豚芝士五花腩$48五花腩的香氣和芝士的融化口感，而且肉質鲜嫩多汁，肥瘦適中😍燒鷄軟骨🐔$24鷄軟骨燒得香脆可口，嚼起來的感覺較為有韌度，口感不錯👍





燒大葱鷄柳🐔$32鷄柳肉質嫩滑，搭配大葱的香味，帶來豐富口感燒大海蝦🦐$28海蝦非常鮮甜味，燒到蝦殼脆可口😋





日本蟹肉炒飯🦀🍚$138炒飯的香氣、蟹肉的鲜美与米飯的粒粒分明将完美融合在一起😚





蒜蓉燒大虎蝦🦞$78蝦肉質又鲜甜，啖啖肉,加上蒜蓉，十分美味😜





日本燒鷄胸軟骨串🐔$28鷄胸肉配上嚼勁的鷄軟骨，帶來香氣😝





燒豬頸肉🐷$38肉質鲜嫩多汁，而且有獨特的香味和口感😚





整體得分:4.5/5味道:4.5/5環境:4/5抵食:4/5🎇川燒🎈佐敦渡船角文英街17號地舖@maphk2021
"

2023-08-08,5,4,5,4,4,"今日食串燒，呢間店入邊太多嘢我都想食，揀左好多唔同款嘅燒物，川燒既廚師燒烤技術非常專業，全部食物烹調火候列位，無燶、無鹹！真心好味😋而且上菜食物嘅效率都非常高👍🏻



鵝肝系列-鵝肝多士❤️鵝肝煎雙蛋飯❤️



鵝肝肥美，超香既鵝油再加烤得脆脆嘅多士，非常搭味道好好👍🏻鵝肝飯既鵝肝亦一樣。



海鮮系列-大元貝,燒生蠔🦪肉質鮮嫩多汁，鮮甜係新鮮嘅海鮮！燒黑豚芝士五花腩$48❤️



燒得香香嘅五花腩同芝士嘅組合真係冇得輸，人生第一次覺悟到豬好食過牛😹牛系列-特級牛仔骨，燒牛脷，一口牛牛仔骨牛肉味最香濃，而燒牛脷同埋一口牛肉質外酥內嫩👍🏻芝士年糕❤️好愛食年糕嘅我，最近都食咗好多年糕，呢間係算出色，個皮真係好脆，而個芯好軟，口感一流。蔬果嘅系列-雙重芝士牛油果、大啡菇、燒韭菜芝士配牛油果，口感濃郁滑順，牛油果非常大隻,呢個好抵食！大啡菇配咗一啲香料去醃製，平時多數係用芝士，呢個就比較有新鮮感。韭菜又係燒得好，爽嫩、調味份量落得好適當。雞系列-雞胸軟骨串燒、雞翼雞胸軟骨比雞軟骨長同大粒，咬落都好香口同脆卜卜、無雞軟骨甘硬。雞翼火候到位，冇燒燶👍🏻亦有香料醃製過嘅味道。甜品-蘋果雪葩、椰子雪糕呢度既甜品系列，通常係啲高檔日式餐廳都會見到，雪葩好香嘅富士蘋果味入口即溶，甜入心。雪糕比起雪葩無咁甜椰子味淡淡清香👍🏻飲品-柚子青檸梳打、話梅青檸梳打兩款飲品都非常清爽，帶有微酸非常解渴，夏天飲同食串燒飲非常配搭！川燒既食物質量上乘，無論是肉類定係甜品，都有豐富既選擇，又一次滿足既用餐體驗🫶🏻非常開心🥳食高質串燒·川燒(佐敦)📍佐敦渡船角文英街17號地舖"

2023-08-06,5,5,5,5,5,"串燒及燒物一向係我心頭好，今日去咗朋友推介位於佐敦的「川燒」，這𥚃佔地大約一仟呎，特別有露天座位可供客人邊食邊飲，像在街頭食串燒別有一番風味，甚有氣氛，室內室外都坐得舒服👍🏻👍🏻這裏當然是主打串燒，有過百款選擇，另外仲有燒海鮮、炸物、飯麵類、特色甜品和飲品，當然唔少得酒品類供應，特別欣賞這裏的食材就高質，同埋每款食材運用不同的調味和醬汁，非常適合香港人嘅口味，如果想增添風味，可以自行添加孜然粉和辣粉😋😋今次和朋友食咗好多款唔同串燒，雞、豬、牛、羊、海鮮、海鮮、蔬菜、鵝肝多士等等，款款各有特色都都好好味，如果要推介頭五款必食推介就係燒法式鵝肝多士、燒日本雞皮、燒特濃芝士五花腩、燒腐皮黑松露海鮮卷和川燒豆腐😋😋🐔燒日本雞皮$28🐔燒秘製雞中亦$28🐔燒雞腎$36🐔燒日本雞胸軟骨$28🐷燒豬頸肉$38🐷燒特濃芝士五花腩$48🐮燒金菇肥牛卷$36🐮燒特級厚切牛脷心$58🐏燒麻辣羊肉串$38🐧燒法式鵝肝多士$88🐟燒鮮白鱔/串$68🐠燒腐皮黑松露海鮮卷$42🦑燒花枝丸$32🐙燒八爪魚鬚$35🥬燒韭菜$28🍆川香肉碎燒茄子$52🧈川燒豆腐$28🧀炸芝士年糕$36

🍹青檸柚子梳打$32🍹青檸梳打$32"

2023-08-04,4,4,4,4,4,"
昨晚我去了一家串燒餐廳，我覺得這家餐廳的水準不錯，氣氛也相當熱鬧，給人一種近乎居酒屋的感覺。我品嚐了他們的食串燒菜單，配上一杯冰涼的啤酒，這優惠還真是划算，買二送一呢！在享受美食的同時還可以節省一些開銷。當中，我特別推薦他們的燒帶子，帶子鮮甜可口，讓人回味無窮。而牛舌的厚度則正好，讓你能夠感受到肉質的飽滿口感。另外，燒白鱔是我覺得最好吃的一款，皮脆肉滑，入口即化，完全勝任喉頭的角色。而牛仔骨也相當好吃，肉質鮮嫩多汁。總體而言，這家串燒餐廳的水準不錯，給人一種居酒屋的感覺。如果你喜歡串燒和啤酒的搭配，這絕對是一個不錯的選擇。



"

2023-08-04,5,5,5,5,5,"
JapaneseFood-Kebab;        JapaneseFood-Kebablocatedintheheartof[City].KnownforitsfusionofJapaneseandMiddleEasternflavors,thisrestaurantoffersanintriguingblendoftastesthatpiquedmycuriosity.Grilledeggplantslices;   Thedisharrivedpromptly,anditspresentationwasartisticandappetizing.Thevibrantcolorsofthedishimmediatelycaughtmyattention.Thegrilledeggplantsliceswerearrangeddelicatelyontheplate,toppedwithagenerousportionofsavorymincedmeat. BlackTruffleRoastedBeanCurd; TheGrilledEggplantwithSichuanFlavorMincedMeat,HomemadePreservedRadish,andBlackTruffleRoastedBeanCurddishshowcasedasuccessfulfusionofflavors.mincedmeat; Agenerousportionofsavorymincedmeat.ThearomaoftheSichuanspiceswaftedup,makingmymouthwaterinanticipation.
"

2023-07-27,5,5,5,5,5,"
