time,taste,environment,service,hygiene,indigestible,comments
️呢日好不捨地要同同事食FarewellLunch，我哋就一行八個人啦揀咗間泰國嘢食，好少何咁熱鬧咁多人一齊食lunch，不過咁多人可以嗌多啲唔同種類嘅食物試齊哂原隻菠蘿海鮮炒飯🍍🍚$198食泰國嘢最鍾意嗌菠蘿炒飯，呢度係原隻菠蘿呈上，飯面仲有大大隻蝦好有睇頭，每粒米飯都吸收哂菠蘿嘅鮮甜味，份量超多足足有成個菠蘿咁高嘅飯！而且海鮮都落得好足料有蝦、魷魚🦑同帶子，最愛伴隨肉鬆同腰果送飯，特別好食泰式鮮蝦粉金邊粉$138嗌金邊粉都係基本操作，面頭鋪上蛋邊包住成碟金邊粉，而金邊粉炒得色水好靚夠晒鑊氣👍食入口麵質彈牙有口感唔會好淋，而鮮蝦🦐每隻都大大隻，咬落又彈牙好有鮮味，撈埋花生磅一齊食就更有口感小曼谷炒米粉$138個炒米粉上枱時睇落冇乜特別，但係食落又幾驚喜🫢材料包括有蟹柳、札肉、豬頸肉同蝦🦐等等，個米粉帶著少少辣辣地嘅咖喱味，我就好鍾意呢個口味🤤最後我包底食埋成碟！泰皇咖喱法包軟殼蟹$268一上枱啲同事已經爭住覺得好正好想快啲試吓，法包盛載住滿滿嘅咖喱汁，將軟殼蟹點滿咖喱汁入口甜甜的咖喱味充滿成個口腔，而且又唔會好辣，最後將成個法包切埋分開黎點醬食👍明爐香檸汁蒸桂花魚$278明爐魚又係泰國嘢好鍾意食嘅一道菜，但係真係多人先嗌到嚟食，桂花魚肉質嫩滑，加上香檸汁酸酸辣辣愈食愈開胃，用明爐一直熱住桂花魚咁就唔會咁容易有腥味🤤連我同事唔食得辣都係咁繼續食！



"

2023-11-10,4,5,5,5,4,"
呢間泰國餐廳以火車為主題，門口仲有像真火車頭模型，好獨特。除左道地嘅泰國美食，仲有liveband表演🎸，系享受美食嘅仲同時可以感受音樂氛圍，好適合同朋友去chill！😆------------------------------🦀◖泰皇咖喱法包軟殼蟹◗$268呢款法包裝滿左香濃嘅泰式咖喱汁，軟殼蟹外酥內嫩，完美咁融合了咖喱嘅香辣風味，絕對系咖喱狂熱者嘅必點之選！🌿◖豬肉碎生菜包◗$118新鮮嘅生菜包住香氣四溢嘅豬肉碎，豬肉碎嘅香料配搭得啱啱好，香辣得黎非常惹味！🍤◖冬蔭公湯◗$158冬蔭公湯用左原只虎蝦，湯底濃郁酸辣，開胃又美味！每一啖都能感受到虎蝦的鮮甜。虎蝦仲細心咁剝左殼，食得方便又滿足～🍍◖原只鮮菠蘿海鮮炒飯◗$198原個菠蘿炒飯上枱嘅瞬間，帶黎驚艷嘅視覺衝擊。炒飯嘅材料豐富，有大蝦、帶子、魷魚和提子乾，加上菠蘿嘅甜味，中和左炒飯的油膩感，令成個口感清新唔少！另外有腰果和肉鬆可以撈飯，增加唔少風味～🍨◖茘枝沙冰◗$43冰沙嘅口感綿密細膩，每一啖都散髮出荔枝嘅香味講荔枝嘅酸甜夾埋泰國美食嘅酸辣，簡直系絕配！🌟Encore指數：8.8/10



"

2023-11-03,4,4,4,4,4,"以前拍拖成日去銅鑼灣食嘢，呢間泰國餐廳係其中一個onlist既選擇。餐廳有個火車頭打卡。一坐低，睇menu有選擇困難症，好多選擇，最後係選了3款食物。



青咖哩海鮮$128之前食過黃咖哩，今次改青咖哩一樣唔錯，海鮮有青口、大蝦、帶子、配埋少辣既青咖喱，加埋青豆角茄子，好香，大蝦爽口。



泰式炸魚餅$98炸得好香，好夠魚肉，食落有d香茅味，好彈牙，每件都夠份量，扺食又好味。



小曼谷炒飯$138呢個炒飯第一次食，個炒飯用蛋皮包住，好靚好吸引，d配菜都幾豐富，有豬頸肉，扎肉，蝦等，味道咸香，炒得唔會好油，夠獲氣，食到舔舔脷，如果份量多啲就好了。



"

2023-10-30,4,4,3,,,"
泰國菜真係春夏秋冬都食得！銅鑼灣呢間泰國菜真係必食首選，選擇勁多好豐富，而我就最鍾意食佢哋嘅串燒，配埋醬汁好好味！芒果糯米飯都係必食，佢哋呢度嘅芒果食多幾次都係好甜，正！
"

2023-10-27,4,4,4,4,5,"
銅鑼灣呢間小曼谷喺商場嘅地庫，都幾多人！同朋友一齊嚟食泰國嘢，冇令我失望🙍🏻‍♀️泰式濕炒豬肉河呢個濕茶好好食，因為佢嘅河粉麵條好大，一定食得好飽，而且濕炒好多汁，加上平時食嘅菜心、豬肉、炒完之後好似喺泰國食緊正宗嘅河粉一樣，味道啱啱好，唔會太鹹泰式蝦醬炒飯呢個炒飯最有驚喜嘅係佢有一個好厚嘅炒蛋，擺咗喺上邊，裝飾得好靚之餘，仲增加左口感，蝦醬味道濃郁，真係食到蝦醬味，入面嘅餸仲有好多，有絲瓜、臘腸、玉等等，多重口感冬陰功湯冬陰功湯好辣，我覺得要配返飯一齊食先得，有好多唔同嘅材料，包括蕃茄、大隻嘅蝦，冬菇等等，放埋一齊就好正宗，因為有啲辣，所以需要叫兩個椰青水椰青水其實有椰青同埋椰皇揀，椰皇就比較細，而且就比較大，啱啱雪凍咗入起嚟好清涼清爽，仲可以食埋佢啲椰子肉



"

2023-10-22,5,4,4,4,4,"
銅鑼灣嘅泰國餐廳小曼谷泰國美食站真係一個好有驚喜嘅地方！首先，餐廳入面有一個音樂表演區域，晚上仲會有人表演，真係增添咗餐廳嘅浪漫氣氛！好適合放工同朋友去Chill下！而餐廳嘅裝潢亦都好有特色，有一個火車頭喺度，好有泰國嘅感覺！真係好獨特啊！我哋叫咗榴槤沙冰，鮮芒海鮮炒飯同燒蟶子。首先，榴槤沙冰真係好正！榴槤味好香濃，再配上冰涼嘅沙冰，真係解渴又開胃！



鮮芒海鮮炒飯亦都好好味！炒飯粒粒分明，有鮮甜嘅海鮮同熱辣嘅泰國香料，口感鮮美！



不過，最令我印象深刻嘅係燒蟶子！佢哋將蟶子燒得剛剛好，肉質鮮嫩多汁，再配上香脆嘅小魚干同濃郁嘅蒜蓉，味道更加突出！再加上泰國嘅醬汁，真係一絕啊！每一口都好有層次感同風味！



餐廳真係一個值得嚟試嘅地方！音樂表演區域帶來浪漫氣氛，裝潢亦都充滿泰國風情！榴槤沙冰、鮮芒海鮮炒飯同燒蟶子都好好味！特別係燒蟶子，真係令人難以忘懷！
"

2023-10-19,5,5,4,5,5,小曼谷泰國美食站銅鑼灣謝斐道535號Tower535地庫B02號舖小曼谷絕對係我最愛既泰國餐廳，經常都會同朋友過黎幫襯，今日難得放假就同左屋企人黎銅鑼灣既分店食晚餐，佢地試完都一致好評，話下次有機會一定要再黎泰王咖哩炒紐西蘭青口食泰國嘢點少得咖喱呀，今次揀左炒青口，份量非常多應該有成10隻呀，而且全部都係大大隻，最重點當然係個咖喱汁啦，入口香濃嫩滑我地叫左一份蒜蓉包沾咖喱汁食，真係好正泰脆炸豬手炸豬手係另一亮點，份量多之餘，真係炸得好脆，入口脆卜卜而且非常入味，完全係食到停唔到口，另外伴碟既自家製即炸蝦片都好好味，兩樣加埋需然勁熱氣，但一定要試呀鐵板豬頸肉馬拉盞炒椰菜苗鐵板上比起平時既炒菜更加有鑊氣，超鐘意馬拉盞既味道食落非常惹味，真係食到停唔到口呀鮮芒海鮮炒飯呢個炒飯都幾足料而且好大碟，加入左新鮮芒果食非常開胃，再混埋少少肉鬆一齊食就完美啦

2023-10-09,5,5,5,5,5,"
今日再次去上次到訪過嘅銅鑼灣泰國菜食午餐有多款美食QRcode落單快捷方便午餐都係想食返簡單啲叫咗個泰式金邊粉金邊粉份量十足有大大隻蝦球仲有一支香茅襯托味道調校得好好少油有幾間分店呢間店煮得最好味泰式海鮮蛋包飯泰式嘅蛋包飯都係第一次食有海鮮同咖喱炒飯底都好惹味食完一碗再想食一碗椰青冰大大杯椰青清香少甜原個椰皇媽咪至like小曼谷泰國美食站(銅鑼灣)銅鑼灣謝斐道535號Tower535地庫B02號舖#小曼谷泰國美食站#銅鑼灣美食￼#lunch#hkfoodblogger#hkblog#hkfoodie



"

2023-10-08,4,4,4,4,4,"
🥢泰菜美食站🥢銅鑼灣區嘅餐廳價錢偏貴我情願去「小曼谷」食泰菜坐位OK食物質素中上晚飯時段有真人結他演唱🎸氣氛好性價比相當唔錯-🥘小曼谷炒米



炒金邊粉成日食今晚轉換口味炒米粉柔軟得來幾乾身配料多多大蝦仁/扎肉/粟米/炒蛋/椰菜味道唔單調-🐷泰式燒西班牙黑毛豬扒



招牌泰式燒烤一定要試☺️餐廳推介呢個菜式豬扒🥩充滿炭香肉質唔柴口





如果係厚切嘅話口感更好粟米🌽蕃茄🍅沙律用招牌酸辣汁做dressing食落更refreshing-🍹泰式青檸梳打



青檸梳打酸酸地減低食燒肉嘅油膩 -☕️熱龍眼茶天氣漸涼飲杯熱龍眼茶養心益脾一下-📍小曼谷泰國美食站銅鑼灣謝斐道535號Tower535地庫B02舖
"

2023-10-04,5,5,5,5,5,"
小時候已認識嘅小曼谷銅鑼灣都分店



門外見到午市套餐好抵食

唔怪得Lunchhour咁旺場

✨泰式鮮蝦炒金邊粉金邊粉大大碟，炒得乾爽加入鮮蝦好足料旁邊附有青檸同花生碎係呢碟炒粉嘅靈魂

✨串燒拼盤不能錯過泰式串燒

雞．牛．豬．地道燒蠟腸．雞全翼．雞腎

樣樣有齊．沾上醬汁更滋味

✨泰式酸辣鳳爪微辣嘅鳳爪．酸度恰好係開胃小食

✨千層糕拼西米糕兩款糕點各有特式千層糕軟軟糯糯好煙靭西米糕椰汁夠香甜而不膩

✨榴槤冰條呢款冰條超級好味用真正榴槤肉製成，又香又濃郁

✨椰青波波新鮮椰青水好鮮甜仲有爽口椰肉製成波波嘅外表味道清甜又消暑以後嚟銅鑼灣食泰菜一定食再Encore



"

2023-10-03,5,5,4,5,4,"
高質又有情調嘅泰國餐廳真係好難揾到🥹喺銅鑼灣行完街又想食泰國嘢🇹🇭唔想食太頹所以見到呢間靚靚地😍夜晚仲有liveband🎤🎸🎶價錢又合理嘅就入咗去🤩-🐷泰式燒豬頸肉口感爽口彈牙🥳薄切唔會太厚啱啱好🤏🏻肉質唔會太韌好易咬開😆表面燒到燶燶地有微微嘅焦香味🔥加上自家製嘅泰式辣醬🌶️個人覺得有少少花香🌸一啲都唔辣又可以點䮕到成道菜👍🏻-⭐️金邊粉擺盤同賣相好吸引😍IGable打卡一流📸面頭有蛋花🍳旁邊有大量花生碎🥜加埋一齊食令口感再豐富啲🤪金邊粉酸酸甜甜😗有少少番茄味調味🍅感覺成碟菜好開胃😎-好味程度：🐽🐽🐽🐽餐廳環境：🐽🐽🐽🐽🐽回頭度：🐽🐽🐽🐽價錢：🐽🐽🐽🐽"

2023-10-01,4,4,4,4,4,"
偶爾都會路過銅鑼灣於是就會想起食泰國菜年多前曾經同飯腳食過小曼谷泰國美食站

除了貪其位置方便晚上仲會有livebandshow





邊食邊聽邊談心人生一大樂事



鮮蝦泰國金柚沙律大蝦爽口彈牙 配上酸甜既金柚感覺清新餐廳巧妙灑上椰絲同蜜糖令整碟沙律既甜味更提升





作為開胃前菜沙律實為不過小曼谷炒米粉

蛋邊包住炒米粉賣相已經不俗米粉炒得夠香微辣之中食落有淡淡咖哩味唔會太濃味米粉入口不會太濕太腍





而配料之多食落亦相當有驚喜除左大蝦仲有紮肉、豬頸肉同蟹柳口感豐富特別好味泰式馬拉盞炒通菜(少油少鹽版)炒得相當有鑊氣少了油光感覺食得更健康食落鹹香適宜



"

2023-09-27,5,5,5,5,5,"
♡銅鑼灣泰菜首選｜小曼谷♡-喺銅鑼灣做完Facial同朋友仔都好掛住泰國菜就即刻諗起小曼谷啦😍銅鑼灣嘅小曼谷仲有LiveBand





真係好chill👍🏻-♡泰式干炒豬肉片河♡$108





每次嚟小曼谷都要叫炒河～呢度嘅炒河炒得好阿鑊氣而且唔會黐埋一嚿嚿。炒河好足料有大大嚿嘅豬肉片、蛋、菜豬肉咬落去鮮嫩多汁真係好正😝-♡黄咖喱牛腩♡$118





咖喱牛腩十分出色👍牛腩燉得軟嫩入味，配上濃郁的黃咖喱醬汁，味道香濃而不膩。同朋友都食到舔舔脷🥰-♡泰式原味烤薄餅（2塊）♡$52





薄餅金黃酥脆，內裡鬆軟。拎嚟點咖喱真係一流😝-♡泰式冰奶茶♡$43





味道濃郁口感香滑夏天拎嚟解渴一流呀😝👍-♡榴槤冰條♡$38





值得一讚嘅甜品🫶一拎出嚟好似一舊榴槤咁有啲似食緊榴槤嘅果肉🤣-❥#⇢店鋪資料：小曼谷泰國美食站(銅鑼灣)銅鑼灣謝斐道535號Tower535地庫B02號舖##🔍尋找同區美食📍➾#礦泥黃X銅鑼灣-#hkig#hk#hkfoodie#hkgirl#foodie#hkfood#foodstagram#foodblogger#foodgasm#香港美食#香港好去處#香港小店#相機食先#手機食先#拍拖好去處#香港美食地圖#香港美食指南#銅鑼灣美食#銅鑼灣好去處#銅鑼灣泰國菜
"

2023-09-25,5,5,5,5,5,"
同朋友行街見到個大大火車頭，吸引我哋留意到呢間泰國嘢，所以就入去試下



-入到去環境好靚，地方好闊落坐得好舒服，一d都唔迫估唔到餐廳會有liveBand即席現場唱歌表演，可以一邊食一邊聽歌真係好好氣氛～



-泰式生蝦刺身＄148好厚肉新鮮生蝦，配埋個酸酸辣辣嘅醬汁，十分好食😋



-鮮芒海鮮炒飯＄118有大大粒嘅芒果，芒果仲要好甜，海鮮份量唔算好多，但勝在每一啖都有海鮮同芒果，味道都好好食😋唔錯



-炸蝦片＄30好香嘅蝦味，口感鬆脆-椰青＄53椰青汁味道清甜，椰肉細嫩，夠晒解渴"

2023-09-22,5,5,5,5,5,"
原來泰國菜都有花膠濃湯煲仔翅食😱無諗到都好足料好好味😋加埋牙菜，芫茜口感更加好😋木瓜絲沙律好爽口，酸酸甜甜好開胃，馬拉蓋炒椰菜苗超香，好惹味😍海南雞飯Nice，份量好多😋餐廳d位坐得好舒服，服務態度都好好，會再去食😋



"

2023-09-19,4,5,5,4,4,"
一直都愛食泰菜，今晚到銅鑼灣，食的是謝斐道Tower535地庫的小曼谷泰國美食。餐廳裝修別緻，加上自彈自唱的歌手，令餐廳氣氛增添不少，一邊食一邊欣賞，食得輕鬆且開心。豬肉生菜包，肉碎內有洋蔥、豆角粒……等，用生菜包著食，口感爽，味道香辣，是最具泰式菜式之一。泰式鮮蝦炒金邊粉，金邊粉外面用蛋格包裹，旁邊放上1件青檸檬。整個泰式鮮蝦炒金邊粉味道咸中帶甜，加上青檸檬汁，滿滿的泰式特式味道。串燒拼盤有雞全翼、地道燒臘腸卷、豬肉、雞肉、牛肉、雞腎等各一串。調味是帶甜的沙嗲醬，點上串燒，很具泰式風味，尤其喜愛雞全翼及牛肉串燒。"

2023-09-11,5,5,5,5,5,"
今日去咗銅鑼灣食泰國嘢，竟然比我撞正有liveBand，之前都有嚟過但係冇，所以如果想睇LiVeband可以問吓餐廳幾點有🤟🏻-雞軟骨串燒2串$46雞軟骨好香好脆🫶🏻燒得岩岩好配埋佢嘅沙嗲汁好濃郁好香花生味😋



-冬陰公雞湯$138都食咗唔少泰國餐廳佢哋嘅冬陰功我幾中意佢味道夠濃郁夠重之外都好多料！又唔會太酸太辣～恰到好處😎



-泰式炸蝦餅$108我哋叫咗個細份嘅炸蝦餅面層酥脆裡面彈牙蝦味都好夠😉



-椰青$53夏天飲一流透心涼又夠解渴😙



-走之前梗係要買返包炸蝦片$30大大塊又夠脆帶點胡椒味😍"

2023-09-11,5,4,5,5,5,"🉐地方夠大環境舒適🉐菜式全部熱辣辣，夠晒有鑊氣🉐服務貼心態度友善



突然好掛住泰國嘅美食，即刻同朋友去食位置銅鑼灣嘅小曼谷泰國美食站回味一番，貪佢地點方便又有夠晒正宗，次次食都唔會失望！豬肉碎生菜包$118🌮前菜嗌返個豬肉碎生菜包先，呢到嘅生菜非常新鮮，包住香濃惹味的豬肉碎一齊食，滋味無窮。



黃咖喱豬肉$118🐔🍛當煩惱緊嗌黃咖喱定青咖喱嘅時候，店員好熱心咁介紹兩種咖喱嘅分別，黃咖哩口感偏甜而且無咁辣，比較適合我哋嘅口味，所以就嗌左黃咖喱雞肉試下，口感濃厚而且雞肉鮮甜唔會乾柴，可以食多幾碗飯😆



拼盤BBQPlatterB$138🍢呢個拼盤有六樣肉類，分別係雞全翼、地道燒臘腸、豬、牛、雞同埋雞腎。我地好鍾意佢嘅地道燒臘腸，覺得好有新鮮感，而且鹹鹹香香好好食。而其他肉類都相當好食，款款肉嫩多汁，非常抵食！



泰式鮮蝦炒金邊粉$138🍝炒金邊粉都可以話泰國菜嘅必叫之選，貪佢甜中帶酸，夠哂開胃！呢到嘅炒金邊粉完全唔油，多乾身多料，正呀！



椰皇沙冰$43🥥椰奶好香，好夠濃，好creamy嘅口感，入面重有粒粒椰肉可以食到，如果可以再多少少椰肉就啦，好推薦！



雖然已經曾經嚟過小曼谷泰國美食站食過，但係佢依然係我心中保留着一個高分嘅地位，有時行開銅鑼灣又想食泰國嘢就一定會揀佢，今次都唔會令我失望，非常值得推介！



"

2023-09-08,5,5,4,4,4,"銅鑼灣出口行2分鐘就到，座位坐得幾舒服，而且仲要有liveshow，現場有專人唱歌，好有feel，約埋幾個friends一齊最啱！📍泰王咖喱炒龍蝦($278)上菜個下都幾震撼😮，因為個盤都幾大！龍蝦肉幾有驚喜，好軟熟唔會韌🤩，好爽好彈牙好好食！肉質新鮮👍🏻咖喱入面好多青椒洋蔥等等配菜，非常爽口。唯一唔好就完全唔辣😢可能我太鐘意食辣📍牛油蒜蓉燒大頭蝦($288)兩隻大大隻嘅大頭蝦上面鋪滿左大量嘅蔥同蝦乾，肉質偏爽口，配上泰國特色辣醬🌶️，即係平時點生蝦個種，香辣得黎又惹味😋！📍雞軟骨串燒($46)幾有咬口，配上沙嗲醬都唔錯。📍香辣香葉辣椒炒米粉($118)米粉炒得乾身唔油，重點係又真係幾辣🥰食辣嘅朋友一定鍾意！而且蔬菜同海鮮都幾多款同多，有洋蔥青椒蝦帶子魷魚，真係幾唔錯👍🏻



"

2023-09-05,4,4,4,4,4,"
保持水準的小曼谷‼️😋同屋企人去銅鑼灣行街😊再次幫襯小曼谷泰國美食站🇹🇭餐廳以泰國火車為主題🚂模仿車廂卡位佈置😃彷如置身於泰國火車夜市🌃主打菜式小曼谷炒飯及芒果糯米飯🍚泰式鮮蝦炒金邊粉，138蚊碟💰炒金邊粉賣相非常有心思，蛋絲包住金邊粉，配上花生碎，辣椒粉，糖粒，豆干等配料，金邊粉勁有鑊氣，金邊粉味道酸酸甜甜，撈埋花生碎同辣椒粉，鳳尾蝦大隻鮮甜令口感更有層次感🌶泰式風情薄餅，58蚊份💰小薄餅邊位口感非常酥脆，芝士柔軟質地完美拉絲，薄餅十分推介☺️小曼谷原隻芒果糯米飯，108蚊份💰甜品賣相好靚，好有泰國特色，糯米飯係心型，香滑椰漿入口清甜香味，香甜軟熟糯米飯，配埋香濃椰漿，芒果夠哂香甜，飯後甜品必點😄椰皇沙冰，43蚊杯💰有淡淡嘅椰香味，甜度啱啱好，奶香而不膩，沙冰飲到有粒粒椰子肉口感🥥榴槤沙冰，55蚊杯💰有清新嘅榴槤香味，到濃郁嘅榴連味，沙冰帶有微微嘅奶味😄整體環境氣氛幾好，好似去咗夜市感覺☺️服務都好好即時跟進顧客嘅需求😄食物真係有改善，份量都非常足料☺️



"

2023-09-05,4,4,4,4,4,"
我真係好鍾意食泰國菜😂泰國回來數天，又再想念泰國菜！這間之前在九龍城食過，氣氛好熱鬧，但銅鑼灣店舖比較大同座位闊落，仲有個大大火車做裝飾，本想食埋個芒果糯米飯，但真是太飽了，唯有下次！🔶泰式拼盤（S）$198有蝦餅,魚餅,春卷，雞棗～分量剛剛好，又可以食的唔同款式，尤其蝦餅好出色，好彈牙🔶泰式鹹魚炒芥蘭$98好惹味～一上枱已經聞到震震鹹魚香🔶黃咖喱豬頸肉$118豬頸肉份量多，香料味重兼味道剛剛好，咖喱汁不會出太稀，配飯配薄餅一流🔶泰式原味烤薄餅$52極力推介👍脆卜卜，與咖喱一齊食簡直是絕配！🔶芒果沙冰$45🔶椰子沙冰$43泰式鹹魚炒芥蘭泰式拼盤（s)黃咖喱豬頸肉"

2023-09-05,4,4,4,4,4,"
講起食泰菜，真係第一時間諗起去小曼谷食。呢間野勝在多分店，唔貴，性價比高，無論三五知己去食野吹水定我上次8個人食都好適合👍🏻心思思又想食泰國野，今日同屋企人嚟食。嗌咗4樣野都已經好飽。



牛小排泰式沙律好細心有得揀牛小排幾成熟，揀咗5成就真係啱啱好，冇過熟，加埋啲走過油嘅蔥真係好香，泰式汁汁係好開胃，平時唔食沙律嘅me都食唔停！



青咖哩豬頸肉配烤薄餅青咖哩唔辦，甜甜地，好香椰味，都幾正架，豬頸肉份量都好多，入面仲有好多配菜。食咖哩真係必嗌薄餅😍吸哂咖哩精華🤣薄餅煎好上碟勁熱勁脆，好正！香辣雞肉乾炒河最後係勁大碟嘅炒河，好鍾意泰國呢款粗河粉，好彈牙好煙韌，唔會一pat野咁，雞肉嘅份量都好夠，叫咗少辣都有覺得有啲辣🥵但越食越惹味😍😍



"

2023-08-29,4,4,4,4,4,"

📍位置：近銅鑼灣站D1出口，在Theoldbookstore旁電梯下地牢商場。





🏠環境：





以泰國火車🚞為主題，設有仿車廂設計的卡座，門口更設有一部大火車頭，





石灰色牆身有車輪、車牌、牌站、鐵人做裝飾，





更棒是現場有唱歌表演，





值得一讚是歌喉真不錯👍。🤵🏻服務：





QRCode下單，收取加一。





🍽️晚市：





沒有套餐，





但提供了海鮮孖寶餐，





一次可以吃兩款海鮮。





🐔雞軟骨串燒2串$46





雖然是燒得外脆內軟，口感軟韌，🫢但性價比不高。





🦐牛油蒜蓉燒大頭蝦(兩隻）$288兩大隻開邊的大頭蝦🦐，





雪白結實的蝦肉上舖滿蒜蓉和魚乾🐟，





增添了鹹香🤤，十分惹味。





🦞泰皇咖哩炒龍蝦$278





用一個大碗碟盛開邊龍蝦🦞，





龍蝦經過微炸，





十分香口，





肉質是結實彈牙😋，





