time,taste,environment,service,hygiene,indigestible,comments
上個週末去左旺角行街，醒起LittleFresh喺附近，喺果度係左個好好味嘅lunch。Weekend嘅LunchMenu同平日唔同，多左選擇更加精彩。我哋叫左一客「火魔醉蜆」，酒味非常濃郁，加上蒜片、辣椒粉加上羅勒葉，味精層次十分豐富，老闆上菜嘅時候仲親自淋上白酒點火，色香味視覺都拎滿分💯LunchMenu我哋揀左「拿破崙鮮蝦燴意大利扁面」同埋TodaySpecial「慢煮西班牙豬軟骨意大利飯」，隨餐附上意大利什菜湯另配兩片蒜蓉包，蒜蓉包真係好脆好香蒜蓉味，係誠意之作。今日嘅驚喜係豬軟骨意大利飯，豬軟骨煮得非常淋身同埋好入味，意大利飯煮得岩岩好，分量十足，LittleFresh嘅Risotto唔會令人失望！相比之下今日嘅意粉真失色左少少，值得一讚嘅係蝦煎得好香亦好鮮甜👍🏻香港太多形形色色、一模一樣嘅連鎖餐廳，所以我特別鍾意幫襯小店，有人情味之餘食物仲俾到驚喜我哋！見到老闆同店員一手一腳包辦晒廚房同樓面好正，佢哋好忙但係仲保持到服務態度，十分抵讚，老闆仲同我哋傾左幾句添！



火魔醉蜆"

2023-11-03,1,1,1,1,1,"
booked左位食個lunch個lunchset碗湯可以15分鐘先出仲有逐碗逐碗上個煙三文魚湯都無煙三文魚個湯清過打邊爐啲湯等左成半個鐘一碟意粉都上唔到見個廚onemanband好辛苦已經問個staff出得未真係要走佢就係咁話就得架啦就得架啦最尾迫住轉外賣走個staff連餐具同袋都畀唔到個staff完全係handicapped倒瀉籮蟹至於其他人一係熱檸茶變左熱檸水熱檸水就變左熱水杯橙汁就大半杯都係冰縮數野多到喊今時今日個市咁差都頂到佢真係算奇蹟番到公司又要餓住個肚開工"

2023-10-31,5,5,5,5,5,"
LittleFresh（30/10/2023）今日放假去旺角行街！約咗朋友佢收工一齊吃晚餐！佢話這裏有間小店提供法式菜，名叫LittleFreshCafe&Bar它在旺角登打士街36號恆威商業中心18樓。油麻地地鐵站A出口行幾分鐘就到！一出𨋢已係大門口，裝修設計簡潔時尚，枱椅擺設整齊。坐近窗口，居高臨下，可欣賞到黃昏的景色！餐牌內都有許多選擇！SetMenu既主菜都有5款可以揀，還包括前菜：是日餐湯或田園沙律和飲品。我們要了SetMenu的兩個菜式！先來的是田園沙律：新鮮沙律菜配蕃茄粒，配沙律醋，清新可口！是日精選是洋蔥雜菌湯配蒜蓉多士，湯有濃厚的洋蔥味，多士烤得香脆重蒜蓉味，很正！我們加了一客火魔醉蜆！上菜時，店員會用火槍加入白酒來燒蜆，打咭就啱哂！蜆肉大粒又新鮮，爽口鮮甜，酒的味道大大加分。超精采！主菜要了TODAYSPECIAL：法式甜酒西班牙杜洛克豬肉眼！店員建議煮7-8成熟，一於聽取廚師的意見！肉質鮮嫩多汁，肉有淡淡的橡果香味。不會太生，真係剛剛好！配上薯蓉、蘑菇和蔬菜等，很美味！主菜還有拿破崙鮮海蝦燴意大利扁麵！大大隻海蝦，鮮味爽甜！意大利扁麵軟硬適中，仲有很多海鮮粒，口感豐富，汁味香濃，很好吃的！最後來了杯咖啡和橙汁，真的大滿足！這間小店的食物質數很高！食材優質又用心去處理，令客人享用美食！價錢合理唔貴，值得向大家推薦！



"

2023-10-26,4,4,4,4,4,"
想搵啲靜靜地既地方同朋友傾下計食下野又唔想去商場所以就係openrice搵到e間cafe喇~餐廳入口係小巷入面有啲神秘上到去的確有驚喜店員好有禮貌會幫手拉櫈斟水餐廳亦好貼心係櫈下提供小籃擺袋Setlunch都多選擇每日亦有一個Todayspecial感覺佢地有用心準備



就算唔食setlunch睇佢地既餐牌都見有好多選擇



特別係個smoothie有好多出面無既味🥤🍹開餐前先送一個洋蔥湯同蒜蓉法包個法包夠脆蒜味好夠充滿牛油蒜香仲要唔係得一塊🤭👍🏾👍🏾今次我同朋友各叫左一個餐先講下個新出既冬陰功豬豚肉意大利扁麵意粉係幼既扁意粉夠彈牙!冬陰功味唔太辣唔太酸味道都岩岩好見到有香茅有薑初頭有啲驚但竟然有驚喜個香茅味好出個薑當然唔係拎黎食只係吊下味好棧鬼重點係啲豬豚肉多到我食唔曬😂$98一個前菜一個湯一個主菜再加一杯真係肯幫我少甜既檸檬茶正👍🏾👍🏾另外仲叫左個法式香煎雞扒配薯菜個擺盤有用心👍🏾雞扒煎得岩岩好肉質都唔錯唔會太‘鞋’非常入味無加到任何醬汁香煎雞扒保持原汁原味另外個薯條都有驚喜唔係一般既薯條亦唔係有紋路個啲薯條應該係薯仔連皮手切既薯條炸得好脆岩曬鍾意食薯條既我!當然喇薯菜又點少得啲菜🤭有煎香咗既西蘭花四季豆同番茄仔都煎得幾好食🤭🤭



老闆話旺角開左5年最近係銅鑼灣開左分店等我得閒又去個邊試下先!



"

2023-10-22,5,4,4,4,4,"
朋友之前食過呢間cafe,今日約我去呢到食lunch，順便附近買衫。Cafe位於登打士街嘅大廈入面，唔係朋友介紹都未必會搵到呢間隱世樓上Cafe😄



午市有setlunch,包餐湯/田園沙律、主菜、飲品。是日餐湯係雜菜湯，都有唔少蔬菜。田園沙律嘅醬汁好特別，係意大利嘅Gremolata，係歐芹加蒜同檸檬皮mix埋



🌟法式香煎盲鰽魚配檸檬香草汁$218擺盤幾精緻，伴碟有西蘭花、豆角、車厘茄，盲鰽嘅口感非常嫩滑，入口鮮甜，底層有幼滑香濃嘅薯蓉，最特別係配上呢款佢地自家製嘅檸檬香草汁，有青醬嘅味道，同時又食到檸檬嘅酸味，係幾特別嘅醬汁😛😋



🌟拿破崙鮮海蝦燴意大利扁麵$168幾鐘意扁意粉嘅質感，煙韌彈牙，拿破崙醬汁有香濃嘅茄香，再加入大量叫洋蔥，帶出甜味，面頭仲落左芝士粉調味，味道唔錯🤩海蝦亦爽口彈牙，幾鮮甜！



"

2023-10-03,5,4,5,4,5,"「LittleFreshCafe&Bar」上次去完銅鑼灣分店，實在覺得此餐廳製作非常用心，食物質素高，今日出去旺角就去佢哋已經開業五年嘅老店食過Lunch，試吓水準係咪都係一樣先😋



🍲▪️是日餐湯番茄忌廉湯配新鮮蒜蓉包濃濃蕃茄香味，湯頭清香唔係Creamy嗰種，反而比較適合Lunch唔太Heavy，最鍾意佢哋新鮮即焗既蒜蓉包，香軟充滿牛油蒜蓉香🐷▪️TodaySpecial（每日不同詳情可問店員）西班牙豬豚肉配牛肝菌汁伴薯條薯菜豬豚肉肉質唔錯，非常入味，爽口又彈牙，邊位帶點肥肉，配上濃味的牛肝菌汁，好惹味，伴菜的薯條炸得熱辣辣特別香脆，重有煎香咗既西蘭花、四季豆和小番茄，健康又美味☕️▪️DrinkFlatWhite食飽咗一定要嘆返杯咖啡，點咗杯小白仔，濃度剛好，口感綿滑，仲加咗玫瑰花化作點綴，賣相一流，心情靚靚！"

2023-09-22,4,5,5,5,5,"

今日同朋友去左旺角行街，Lunch去左佢介紹嘅一間樓上cafe💛呢間法式Café麻雀雖小但五臟俱全架😍佢好開揚成邊都係玻璃窗，日光曬落黎好靚🥰＊＊＊＊＊

🥗🥣餐湯或沙律、蒜蓉包🥖法式香煎石斑魚配刁草忌廉汁$98

🐠🍝法式香煎石斑魚配刁草忌廉汁$98配飯/薯菜/意粉煎魚好香，意粉好夾個刁草忌廉汁，香口creamy得黎唔會膩🤍香草蕃茄汁雞肉燴意大利飯$88

🐣🍛香草蕃茄汁雞肉燴意大利飯$88個蕃茄汁有驚喜，唔係一般茶記嗰種，加左香草別有一番風味🌿雞肉份量都好多💓

🍋🍹檸檬蜜挑水果茶+$18🌹🧋玫瑰奶茶拿鐵+$18＊＊＊＊＊"

2023-08-27,5,5,5,5,5,"
夜晚放工想搵間西餐廳同朋友坐吓傾吓偈，於是就揀咗旺角區呢間餐廳。餐廳雖然細細間，但係感覺好舒服，店員態度都好好。我哋揀咗窗邊位，望出去一啲都唔焗促，唔似喺油尖旺鬧市區。餐廳有setMenu，或者可以散叫都得，我地兩個人叫左兩個餐，然後加錢轉咗兩杯沙冰。由於驚太肥，所以嗌咗士多啤梨同埋迷迭香芒果菠蘿，諗住有啲生果可以中和下😂迷迭香芒果菠蘿個杯好得意，上台之後店員會幫你燒下條迷迭香，等個煙熏味更加出色。整體飲落去唔會俾個迷迭香掩蓋左芒果菠蘿味，而且都食到有果肉。今晚嘅餐湯係羅宋湯，個湯有幾種蔬菜，而且唔會太酸，幾開胃。個牛油蒜蓉包好出色，食到好香牛油味，作為前菜啱啱好。朋友叫咗個沙律，啲沙律菜都係新鮮嘅，個汁都係酸酸地。我哋嗌咗個火魔蜆，好似好吸引用嚟打卡一流。店員都會提醒大家可以拍片，個火都比想像中大😂蜆大概有15隻左右，好香嘅蒜蓉同黑椒味，而且仲好細心咁會比多隻碗你裝食完既殻。個香煎盲鰽有配薯蓉，整體上份量一個人食啱啱好，個魚煎得好好，平時我唔夠膽食魚皮，但係佢好香脆哋唔覺意都食埋😂另外個忌廉汁蟹肉意大利飯，份量比想像中大，一個人應該食唔晒。個飯上碟嘅時候係粉紅色，好有少女心。個忌廉汁唔會太鹹，意大利飯都煮得啱啱好，唔會太硬，好快就俾我哋兩個人清晒啦！上樓嘅西餐嚟講，佢啲嘢比起partycafe好食好多，值得再次支持。



"

2023-08-20,5,4,4,4,5,"
呢間Cafe我平時成日都會去，但佢個入口係喺一條巷仔入面，所以會有啲難搵，佢個座位都唔算多，不過勝在可能因為係樓上嘅關係就冇咁多人去，所以我去過幾次都有位🤪間cafe嘅裝修到幾靚幾有feel，不過就比較適合兩三個朋友嘅聚會或者慶祝生日😊Today’sspecial✨蟹肉蟹籽忌廉燴意大利粉飯$68成個意大利飯真係超級足料，出面嗰啲蟹肉意大利飯通常剩係得蟹柳加少少蟹肉，但呢個係真係淡淡都食到蟹肉，面頭又有好多蟹籽，而且佢個汁超級creamy好大忌廉味🤤啲意大利飯係粒粒分明好有咬口，完全係啱晒我🥺雖然佢個飯睇落唔係好大，但其實食落都幾飽，成個set仲包埋飲品同埋湯/沙律，所以其實真係好抵🤪✨香草忌廉汁海鮮燴意大利飯$68呢個飯亦都係超級足料😍首先佢面頭已經有兩隻大蝦🍤同埋佢仲將章魚(應該係)打碎係個忌廉汁度，而且又係每一啖都食到🤤個汁亦都好creamy又超重牛油味，食落都覺得好邪惡😈不過真係好好味😍🫕芝士煙肉薯泥熱鍋$68一上到來已經聞到勁香，同埋仲係嗞嗞聲熱辣辣，成個薯泥勁香牛油味，整到好滑同埋裏面撈埋左洋蔥粒，令到個薯蓉口感更加豐富，面頭焗到脆脆地，再配埋芝士同煙肉，食落真係好邪惡🤤



"

2023-08-12,5,5,5,5,5,"
今日約咗朋友整指甲，整之前就喺附近食啲嘢先，朋友帶咗我嚟呢間餐廳，真係唔係朋友帶都唔係好識上嚟，佢喺佳寶對面一條巷入邊，一開始行到門口嘅時候仲以為係民居，原來上去喺餐廳嚟～



-我哋叫咗個setlunch佢嘅餐湯係雜菜湯好足料好好飲尤其係配埋佢既蒜蓉包蒜蓉好濃👍🏻麵包夠脆！一啖包一啖湯正啊～～



-紐西蘭SP肉眼扒配烤肉汁$108意粉我哋叫咗五成熟嘅肉眼扒肉質好軟嫩肉味濃郁配烤肉汁提昇埋牛既鮮味意粉就咁食都好好食除咗好蒜香仲好Q彈😋



-自家製牛肝菌汁燴意大利飯$78牛肝菌汁好好食佢係每一粒飯都包裹住啲醬汁啲菇都好香不錯不錯😋



-橙汁、檸檬茶"

2023-08-09,4,4,4,4,4,"
SetMenu法式香煎盲鰽魚配檸檬香草汁$218盲鰽魚真係令人驚喜！魚肉煎得恰到好處，外脆內嫩。伴隨住嘅檸檬香草汁，清新嘅酸味同香草嘅香氣，令啲魚肉更加突出，每一口都非常正。絕對係今晚餐桌上嘅亮點！蟹籽忌廉汁蟹肉燴意大利飯$178第一啖，已經被啲香濃嘅蟹籽忌廉汁震撼到！濃郁嘅蟹味同滑順嘅忌廉汁非常夾。意大利飯香氣四溢，配以嫩滑嘅蟹肉，食落即係幸福嘅滋味。呢碟意大利飯實在係啱晒食蟹迷同埋愛好美食嘅人！"

2023-08-03,5,4,5,5,5,"
今日又去咗恆威大廈尋寶，試咗呢間LittleFreshCafé，



上到見到裝修都幾靚，同埋空間都夠，唔會覺得逼狹。我哋就叫咗兩個午餐，



跟餐先有一客沙律，好大碟呀！



而沙律一啲都唔頹，上面除咗有好多蕃茄仔之外，仲有橄欖油、薄荷醬等等去調味，成個感覺好新鮮！另一個餐就跟咗個湯，今日係洋蔥湯，



洋蔥煮得好香甜，而個湯底用咗唔少香草，甜甜酸酸咁，十分醒胃。而第一個主餐就係「紐西蘭PS肉眼扒配烤肉汁」（$108），



套餐跟薯條，呢個薯條炸得好出色，十分香脆之餘，外皮係較為厚實果種，食落口感好好。肉眼扒叫咗5成熟，剛剛好，能夠保留肉汁，咬落亦好鮮嫩。而烤肉汁唔會太濃味，成個配搭好唔錯。另一個主餐係「Today’sSpecial」，今日係「俄羅斯忌廉牛肉飯」（$88），



份量十分多，一定夠曬飽！而牛肉燉煮過，好軟稔，而忌廉汁好濃稠，但又唔會太濃味，



撈埋飯嚟食就好適合。最後跟餐加咗一杯鮮奶咖啡（加$18），



杯碟都係佢哋自家品牌，咖啡味道好濃郁，用嚟送餐，成個體驗就更加圓滿。另一杯就係送嘅可樂，食西餐配可樂永遠都係啱嘅選擇！



香港真係有好多好好嘅樓上Café，大家都可以嚟試吓！
"

2023-07-25,2,3,2,3,2,"
第一點：座位安排我朋友一早book了6位，朋友他們先到女員工安排了同2位客人併桌（兩張枱完全拍埋一齊，隔板都無），當時我地以為可能係餐廳fullbooking.但一直到晚餐尾段時間餐廳都唔係滿座，而且有張6人桌只坐了2位，而那2位客人比我們6個入座時間遲一個小時。所以我認為員工在安排座位上處理不恰當。第二點：食物上菜速度我地叫的食物每次上菜只會來一款（除是2款沙律外）而每款要食完10-20分鐘先再來一款。我地6個人分食一碟。可能餐廳覺得我地係一齊食，所以咁安排。但最不滿係我地叫了6杯飲品，飲品係奶昔，朱古力，水果菜。每杯飲品係開始食到尾（大約點完餐一小時後先上，而也不是全部一齊上，係每杯都隔5-10分鐘）第三點：食物質素先講飲品50-60蚊左右一杯朱古力好難飲，水果茶普通，最正常係奶昔。野食除了意粉正常水平，其他都唔得.最出名果個蜆只係點火有噱頭但好乾,煮到老曬總括性價比低



"

2023-07-24,4,4,5,4,4,"
今天約了很久沒見的朋友在旺角食飯，在OpenRice尋找一些like數比較高，價錢合理的特色小店，發現這間餐廳，所以便早上致電book枱。我個人覺得呢間就小店地理位置不容易尋找，肯好有地圖，否則，我應該找不到它。和朋友在這間店裏吃及傾談了4小時，以星期一晚市全埸都坐滿的觀察，我暗暗慶幸自己一早book咗枱。食物質素也不錯，當中最驚喜的是它的拿破崙鮮海蝦燴意大利麵及迷矢香香菠蘿芒果冰沙。前者蕃茄醬非常新鮮及美味，而且海蝦亦爽口及新鮮，後者打破我一直以來對冰沙的印象，沒想過加上迷矢香可以如此美味。這兒是促膝談心及享受MeTime的最佳地點，服務員的服務質素亦非常高。



"

2023-07-18,5,4,4,4,5,"
洋蔥湯：這碗洋蔥湯的底部是濃郁的洋蔥味道，有很多洋蔥粒，真材實料。湯的質地也非常好，不會太稠也不會太稀，剛好適中。沙律：新鮮的蔬菜混合在一起，口感清爽，讓人垂涎欲滴。醬料的味道也非常好，既不會太酸也不會太甜，和蔬菜的味道非常搭配。如果你想吃一些健康的食物，這道沙律是一個不錯的選擇。巴拿馬火腿南瓜汁燴意大利飯：這道意大利飯非常好吃，特別是裡面的火腿和南瓜汁。火腿的鹹味和南瓜汁的甜味混合在一起，形成了一個美妙的味道。意大利飯的質地也非常好，軟硬適中，讓人吃起來感到非常舒服。我也喜歡這道菜的配色，金黃色的南瓜汁和白色的米飯形成了一個非常美麗的對比。如果你喜歡意大利飯，這道菜絕對值得一試。三文鱼扒配檸檬香草汁+意粉：這道菜真是一個完美的組合！三文鱼扒非常新鮮，口感也非常好。檸檬香草汁的味道也非常不錯，既不會太酸也不會太甜，和三文鱼非常搭配。意粉的質地也非常好，軟硬適中，而且竟然不是配白烚意粉，而是有用心烹調的意粉，令人眼前一亮。



"

2023-07-10,5,5,5,5,4,"
🔝高質量樓上西餐👨‍🍳再吃都係比5🌟我對他們的食物品質印象深刻。他們的菜單豐富多樣，他們的招牌特調非常獨特，每一道都充滿了風味和創意。每道菜都展現了令人驚艷的創意和味道。如果你正在尋找一個舒適、美味的用餐場所，我強烈推薦你去試試這家餐廳❗️FRENCHFRIESW/BLACKTRUFFLESAUCE黑松露醬薯條$78🍟黑松露醬薯條10/10每一根薯條都炸得金黃酥脆，外層酥脆內裡卻保持著軟綿的口感。而且，這些薯條都帶著迷人的黑松露香氣，讓人垂涎欲滴。法式香煎紐西蘭草飼鹿架配烤肉汁PanFriedFreshStyleVenisonRackw/GravySauce$298法式香煎紐西蘭🇳🇿草飼鹿架配烤肉汁🦌10/10紐西蘭草飼鹿架🦌煎到皮香脆，脆到火辣又窩心，咁樣食真係有口感。入口之後，啲肉質嫩滑，一啖咬落去就好多汁💦，真係令人愛不釋口。啲烤肉汁呢，係主角鹿架最完美嘅拍擋，味道濃郁。配菜的薯仔溶同菇都好入味😋自家製西班牙海鮮飯（含番紅花〕HomemadePaellaw/Saffron$208🍚👨‍🍳自家製西班牙🇪🇸海鮮飯8/10飯粒粒分明，唔會太硬仲有啲彈牙感，好似啖緊小麥咁香脆。同埋，佢哋每粒飯都有啲汁汁都留低佐啲味道，真係好入味！然後啲大蝦好彈牙！簡直係海鮮飯嘅完美結合。CHOCOLATEBROWNIEWIVANILLAICE-CREAM鐵板朱古力布朗尼配雲呢拿雪糕$88鐵板朱古力布朗尼🔥配雲呢拿雪糕🧊7/10鐘意鐵板朱古力布朗尼嘅口感真係一流！佢外脆內軟，每一口都食得到濃郁嘅朱古力味道。呢個布朗尼，朱古力香氣十足，唔會過甜又唔會太膩。鐵板上既🔥布朗尼與雲呢拿雪糕🧊，冰火兩重天～"

2023-07-09,5,5,5,4,4,"
平民樓上高質法國菜🇫🇷雖然係間樓上舖，比較難搵，但係菜式既顏值同味道都在線～迷迭香煙燻雞翼10/10工作人員會即燒🔥等佢煙燻😶‍🌫️後就食得😝SMOKEDROSEMARYwhatwhatCHICKENWINGS迷迭香煙燻雞翼$78呢份燻雞翼🐔嘅外觀好吸引人，啲皮啲肉都煙燻得啱啱好😶‍🌫️，而且啲皮好脆，啲肉嘅顏色啱啱好啦，係啱啱好嘅熟度。啲肉嘅質地好韌，但係唔會太硬，啲肉汁都好豐富，好滋味😋。啲香草同埋迷迭香嘅味道好濃，令人食咗之後都仲會有啲餘韻💯。令人食咗之後都會留下深刻嘅印象，所以絕對要試❗️藏紅花菌燴意大利粉8/10菌燴意大利粉意大利粉🍝煮得剛剛好，彈牙又入味。每條粉都係鮮黃色，配上淡淡嘅藏紅花香氣，即刻就勾起我食慾。我仲要話返佢地嘅醬汁，真係太正！菌菇🍄豐富鮮香，煮出嚟嘅醬汁質地超細滑，又好香濃。每一口都係享受！紐西蘭天然放牧草飼PS肉眼扒9/10



NZSILVERFERN®是FARMSNATURE-GRAZEDGRASS-FEDPSRIB-EYESTEAK紐西蘭SILVERFERN@FARMS天然放牧草飼PS肉眼扒$248牛肉🐮質地勁細緻，肉質又鮮嫩，一切都冇膻味，真係可以感受到牛肉嘅鮮甜！其次，個扒煎得恰到好處。外面煎嘅時候，留意到喺表層形成咗一層金黃色嘅焦糖，內裡仍然係嫩嫩嘅粉紅色🥩，啖啖都係肉汁嘅滋味。呢份紐西蘭天然放牧草飼PS肉眼扒真係超級出色❗️餐湯"

2023-06-22,5,5,5,5,5,"
旺角一向都好多好野食，今次同朋友book左呢間樓上既西餐廳食晚飯,結果無令人失望！我地二個人，一人點左setmenu,另外再加左佢出名既火魔蜆。每個套餐都跟一款餐湯或者沙律，同蒜蓉包。是日係蕃茄湯，非常濃郁香口。拿破崙鮮海蝦燴意大利麵：擺碟好靚，彩得出有細心舖排過。海蝦好新鮮又大隻，意粉掛汁，成個汁都好香同濃味，一啲都無over!

試左today’sspecial,係慢煮豬仔肉，煮到好淋身！而且非常入味！十分推介。另外，仲要讚吓佢伴碟嘅薯蓉，口感好滑、幼細，薯仔味好出！火魔蜆：一上台表演左場火焰蜆，好濃白酒香氣，蜆肉新鮮同大隻，份量都多。"

2023-06-19,5,5,5,4,5,"

