time,taste,environment,service,hygiene,indigestible,comments
蝦球大隻又彈牙,好正！ 🔸涼拌黃金皮蛋$48🉐 黃金皮蛋晶瑩剔透望落好吸引





味道酸辣開胃!蛋黃軟棉 🔸清炒蒿筍絲$66 



萵筍絲爽口清新夏天就係要食呢啲順便中和一下其他食物嘅辣🔸辣子雞$98🉐 辣子雞揀咗BB辣係惹味得來，唔覺得好辣 如果唔係咬用啲花椒唔會覺得好麻雞肉非常入味，夠乾身 



細細粒，一啖放入口咬雞肉份量好多！啲蔥都好入味！仲有好多花生👍🏼👍🏼 🔸辣子肥腸$98🉐 



大腸有啲厚身好好咬,有啲煎得好薄同香脆



又好麻，少少辣份量都係好多 🔸紅糖糍粑$58🉐 



外層脆皮好似魚手指嘅口感熱辣辣沾上紅糖漿香口又軟糯口感煙韌 仲有8條好抵食!好正呀喂 又食到勁飽🤭一定要encore!!6點嚟到未開始多人：



"

2023-06-15,4,4,4,4,5,"
今日同個嗜辣朋友行街，食晚飯就梗係要搵間川菜食下係京都廣場就有一間性價比高既樓上川菜館值得試試餐廳裝修以中式古典建築為主，店鋪細細，但都設有大量卡位，令食客坐得舒服而且職員殷勤有禮，態度好客，非常窩心餐廳主打各式正宗川菜，選用來自四川的香料，如酸菜魚、水煮魚、自選麻辣干鍋等等，適合嗜辣之人

食物方面:藤香雞:涼菜用上雞髀肉加入籐椒令到雞肉帶有一種獨特嘅麻香味，清香濃郁，麻而不辣





金湯酸菜魚:用黃燈籠辣椒醬加南瓜蓉制成湯底，營造出金黃色既效果，魚片厚薄適中夠曬嫩滑，再加入多款菇類、酸菜、萵荀及Q彈寬粉，酸酸辣辣，味道辣到上癮，白飯都食得幾碗





京蔥羊肉(配六張麼麼皮):選用新鮮羊肉，炒得嫩口有鑊氣，羶香濃郁，再用麼麼皮包住一啖食，又唔會太油膩





紅糖糍粑:糍粑即叫即炸熱辣辣，香脆外皮包住煙韌的糯米團加上黃豆粉和紅糖漿，必吃的的四川傳統甜品

桃之夭夭:個名勁搞笑，原來係桃味梳打加桃味爆珠粒粒，味道清甜，冰凍解渴百香果檸檬茶:味道酸甜清爽，生津解渴，食辣野一流



"

2023-11-13,4,4,4,4,4,"
早排見到人哋去呢間餐廳食川菜好似唔錯所以一於去試吓唔知正唔正呢😚👅金湯酸菜魚（加大）$288呢個好正😍佢嘅酸度同埋辣度啱啱好魚嘅份量好多食落幾滑冇骨😋入面都有薯粉煙煙韌韌幾好食😆👅黃金蝦球$128呢個超邪惡炸得好香有好多鹹蛋黃仲有起沙添蝦球幾爽好味道🤤👅夫妻肺片$66呢個調味幾好唔錯🤓總括嚟講呢間嘅川菜幾好食大家要嚟呢度一試啊🥰😋好味：8.69/10🤑價錢：7.98/10🤗服務：7.78/10😝環境：7.65/10😚衞生：7.54/10🤩整體：8.24/10"

2023-11-05,5,5,5,5,5,"
今晚和朋友一起探索美食，🥰一進門就能感受到中國風的磚牆。涼拌花甲，✨第一次嘗試冷凍的花甲，出奇的美味。每一顆花甲都飽滿到爆，🦴能看出它的生產過程非常講究。採用川式風味，加入芫荽和辣椒，🥢微辣的感覺讓人胃口大開。



招牌香鍋，五個菜起炒，🐷我們選擇了大蝦、魷魚、蓮藕片、🥔薯仔片和豆皮。特別推薦這裡的大蝦，外酥里嫩，味道好極了！😙香乾炒得非常乾爽，微辣的味道非常誘人～🤓還可以選擇少油少鹽，非常健康。



"

2023-11-03,4,3,3,4,4,"
一行四人，第一次黎呢間餐廳晚飯。聽講最出名酸菜魚，所以一於黎試下。招牌酸菜魚：可以自由揀辣既程度，魚冇骨亦好嫩口，湯底調味剛好唔會太咸，底部仲有薯粉，薯粉意外地掛汁，令人食唔停口。👍🏻招牌辣鍋：配料可以自由按價錢選擇，我地叫左蓮藕片，豬頸肉，蝦仁等，好惹味，尤其蝦仁好爽口，值得推介。👍🏻乾扁肉碎四季豆：有鑊氣及炒得惹味，推介👍🏻炒薯仔絲：正常發揮，有口感得黎唔會太硬，不過略嫌多油。北京填鴨（半隻）：不推薦，餅皮較厚同硬，鴨有少少騷味，可以不叫。唯獨店舖有啲迫，枱既距離好近＆時間有啲趕，侍應最後有催促1.5小時要準時還枱。連飲品及加一，4人埋單共$9xx。"

2023-11-01,5,5,5,5,5,"
平時都好鐘意食川菜嘅我今次同朋友黎到川滿居食飯過得黎食當然要叫啲辣嘅野食☺️🍀招牌香鍋揀左五個餸鯛魚片好新鮮爽口又彈牙🤤豬頸肉厚薄適中有嚼勁配飯食都好夾😉牛肚吸左啲辣味更加開胃😝萵筍爽口配埋薯粉嘅煙韌口感每一啖都辣辣地好正😋



🍀水煮肥牛啲辣汁滴晒落飯到大大啖咁食真係好爽😙除左配飯食配薯粉都係個超夾嘅配搭😍鐘意食肥牛嘅朋友吾好錯過😎



🍀香辣魚皮辣汁好香濃好開胃🥰魚皮超彈牙好有咬口食幾多都冇問題😝



"

2023-10-21,5,5,5,5,5,"
約咗舊同事食飯，去銅鑼灣。我地決定單點小菜，最主要想食金湯酸菜魚$188，真係無揀錯，每片魚都彈滑，肉質是新鮮的，配料有菇菌，切片萵筍絲，木薯粉，小辣，但都好夠惹味。口水雞$66呢個口水雞令我食咗一碗飯，個醬汁好特別，小小麻辣，再加埋炒香咗嘅花生粒，好有誠意。乾扁四季豆，午飯加點青菜，同樣地都係畀我哋清晒碟，四季豆炒得好爽口，唔會太油膩。紅糖糍粑，其他餐廳食得多，呢間做得好出色，原因係佢哋形狀比較細，所以炸起上嚟比較均勻外脆內軟。兩杯桃之夭夭，好解渴。整體嚟講我哋會再返轉頭幫襯，啲服務員姐姐又好有禮貌又有笑容。
"

2023-10-17,5,5,5,5,4,"
今日和朋友在銅鑼灣一間叫川滿居食，這裡裝飾得好有古色古香氣氛！另外這裡的每一道菜都有得選擇不同辣度，可以少油少鹽，食得比較健康！🔸金湯酸菜魚：叫了微辣少油少麻😂，都不失風味，湯底味道濃郁，帶有酸酸的湯，特別開胃，內有好多魚，魚片鮮嫩滑，有香菇和薯粉👍🏻🔸招牌香鍋：有好多款餸菜選擇，五餸起炒，這個必點，好香辣辣地好惹味，我們點了魷魚鬚，五花肉片，牛舌，田雞，萵筍！🔸騰香雞：這個好像冷盤的，有點像醉雞，但又不是醉雞，好好味，雞肉好滑！



"

2023-10-14,4,4,4,4,4,"
位於銅鑼灣嘅川滿居係人氣頗高嘅川菜，好掛住佢嘅酸菜魚，今日就約埋朋友一齊去🥳 



金湯酸菜魚$188金湯酸菜魚的湯汁金黃濃郁，裡面還有滿滿的酸菜和魚片，配料有菇，萵筍，紅薯粉，看起來非常誘人。湯汁味道酸中帶辣，非常開胃。魚肉鮮嫩，搭配上酸菜的酸甜滋味，薯粉索左個湯，好正，令人難以忘懷。



 



清炒蒿筍絲$66簡單清爽的菜式，蒿筍絲炒得剛好保持了它的脆嫩口感，讓人一口接一口。



籐香雞$66雞肉鮮嫩，外皮彈牙，唔錯。 



咕嚕肉$88肉質軟嫩，香脆可口，醬汁濃郁，酸酸甜甜，非常開胃。



 腊肉炒花菜$98炒得香氣四溢，花菜的脆嫩口感和腊肉的鹹香完美結合，令人回味。 



加多寶$15涷檸茶$18食川菜，又點少得了冰涼解渴飲品呢，cheers‼️
"

2023-10-07,5,4,5,4,4,"
今日黎到銅鑼灣同朋友都想食酸菜魚，就決定食呢間餐廳好多選擇



金湯酸菜魚是這家餐廳的必點菜品。湯底醇厚，酸菜的酸度與湯底的鮮味交織，形成了獨特的風味。魚肉新鮮嫩滑，肉質細致，每一口都充滿了海的鮮美和湯底的鮮香



黃金蝦球讓人驚艷。新鮮的蝦球搭配上濃郁的咸蛋黃，口感豐富，鹹香適中。每一個蝦球都仿佛包裹著一層金黃色的驚喜，讓人無法抗拒



干煸四季豆是一道色彩鮮豔的菜品。四季豆炒得剛剛好，色澤青翠，口感脆嫩。搭配上干煸的香氣，讓這道看似簡單的菜品也變得風味獨特



孜然豬肉是一道濃郁的菜品。豬肉煎得鮮嫩多汁，外皮微黃，帶有孜然的香味。每一口都充滿了肉的鮮美和孜然的香氣，讓人欲罷不能



"

2023-09-29,3,4,4,,,"
中秋節訂了家人11人聚餐,餸菜都好食,特別是孜然羊肉用皮包着吃非常惹味,這間在銅鑼灣真是性價比很高的一間餐廳,但略嫌地方狹窄,沒有圓枱,建議6人左右的聚餐去這裏會比較適合"

2023-09-27,5,5,5,5,4,"
今晚晚餐去了一家裝修有中國特色的川菜館，雖然是川菜，但餐廳很貼心會照顧一些不能吃辣的顧客，所以可選擇不辣和不同程度的辣度。金湯酸菜魚：一道很有特色的川菜，有又順滑又Q彈的木薯粉、再加上嫩滑鮮美的魚片，酸菜增加了酸爽的口感，酸菜和魚肉相得益彰，非常開胃。洋蔥孜然羊肉配麼麼片：羊肉的香嫩和洋蔥的甜香完美結合，麼麼片是一種手工面片，彈牙有嚼勁，和羊肉洋蔥一起包住吃，非常滿足。口水雞：這是一道很有名的川菜，嫩滑多汁的雞肉，配上秘製的醬料，口感讓人回味無窮。蒜香拍青瓜：雖然是簡單的涼拌菜，但卻很美味，加入適量的蒜末、醋、鹽、糖和香油拌勻，蒜香四溢，清爽開胃，是一道很好的解膩菜。紅糖糍粑：外皮脆脆的，裡面軟軟的，再點上紅糖醬，咬一口就能感受到紅糖的香甜和糯米的香氣，是一道很溫暖的小吃。"

2023-09-25,5,5,5,4,5,"
銅鑼灣搵咗一間特色嘅川菜，平日夜晚都幾乎滿座，兩個人上去最好都book位！店內食客大多數都係內地人，證明呢間川菜都相當令人滿意！簡單試咗3道特色嘅川菜：#金湯酸菜魚$188金湯酸菜魚嘅湯底都非常之香濃，材料非常多，滿滿嘅藤椒、辣椒、酸菜、萵筍等等香料昇華彈口魚肉！#京蔥羊肉$98爽脆京蔥料羊肉都真一絕，而且還會跟6片皮膜，包起來吃解膩好吃！#藤香雞$66一度開胃嘅前菜，傳說係餐廳熱門最多人選擇，因為唔辣但又有充滿藤辣嘅香味，雞件香滑相當入味。整體食物質素都唔錯，怕辣叫飲品都不算貴，檸檬茶都只係廿幾蚊杯，而且係黃檸檬加青檸的檸檬茶！川滿居(銅鑼灣)銅鑼灣駱克道491-499號京都廣場6樓"

2023-09-17,5,4,5,4,4,"
太鍾意食川菜😊今次又出沒銅鑼灣搵嘢食🔍搵到呢間「川滿居」.川香鮑魚雞煲(半隻)🍲鮑魚好大隻😍但略嫌韌咗少少😢雞肉都幾嫩🐓而且都幾惹味😋.糖醋蝦球🦐蝦球大隻彈牙😗薄薄嘅炸粉，酸甜醬汁，加埋洋蔥🧅彩椒🫑好味道👍🏻.孜然羊肉🐑羊肉有咬口😆少少羊脂羶味🥺用咗孜然粉調味👨🏻‍🍳附上6塊麼麼皮🫓包羊肉都好特別😱皮質煙韌😉.涼拌黃金皮蛋🥢皮蛋晶瑩剔透✨中間溏心，麻辣汁入味😝.秘制拍青瓜🥒青瓜調味酸辣🌶️好開胃🤤.百香果檸檬茶🍹百香果同柑桔、檸檬配搭🍊清涼解膩💦.凍檸水🍋



"

2023-09-16,5,5,5,5,5,"
辣癮起又搵川菜食上OpenriceSearch銅鑼灣有咩好推介見到川滿居食評都算高分就去一試金湯酸菜魚-我鍾意佢湯底夠濃味而且夠酸又帶少少辣魚肉好嫩滑而且大夠啖啖肉湯底裡面配埋唔同嘅菇類萵筍薯粉等等



大盤花菜-$68嘅炒椰菜花竟然會有鹹肉超抵食而且好香口喺屋企炒唔到嘅味道



紅糖糍粑-外皮脆脆地內裏煙煙韌韌因為本身舊糍粑係冇味嘅配埋紅糖糖漿可以點嚟食



呢到雖然係樓上店又無太多宣傳但當晚全場爆滿仲要等位可見食物質素唔錯先留得住回頭人受人歡迎



"

2023-09-14,4,4,4,4,4,"唔一定無辣不歡嘅人先中意食川菜，就算唔係好食得辣，仍然可以品嘗到惹味嘅香料醬汁！無論係紅紙扇、燈籠定係面譜，好有中式古典氣派！👉🏻片皮鴨半隻$168鴨皮酥脆、肉質嫩滑，配10張麼麼皮，自己加青瓜、蔥絲同甜醬，口感豐富！👉🏻黃金蝦球$128蝦肉好大隻，肉質爽彈，蛋黃醬汁炸到好香，帶有黃金色澤，外脆內嫩，大愛！👉🏻招牌香鍋$26再按喜好揀至少5樣餸，可以揀香辣、麻辣或醬香，仲有唔同嘅辣度任君選擇，今次揀左醬香都覺得非常惹味，一大鍋好香！👉🏻牛舌$46薄片但好入味，肉質軟嫩！👉🏻豬大腸$46質地韌性高，油脂香濃！👉🏻花甲$48好多隻，夠鮮！👉🏻萵筍$28清脆甘甜又入味！👉🏻鯛魚片$42柔嫩肉質，爽口！👉🏻桃之夭夭$36桃梳打，清新香甜，氣泡感，不會死甜，解膩一流！



"

2023-09-14,5,4,5,4,5,"
籐香雞口水雞成日都食，呢款雞就未食過。食嘅時候，帶有籐椒味，味辛，麻味越食越犀利，有一種爽麻感😆



金湯酸菜魚湯底金黃色，原來加入咗南瓜蓉、黃燈籠，辣椒醬熬成，酸辣清爽不嗆喉，但辣味十足。魚片皮鮮肉嫩且去骨，仲有不少配料，如：萵筍、菇箘、薯粉等，大碗又豐富，非常過癮。



京蔥羊肉附送麼麼皮～羊肉夠so味，同京蔥一齊爆炒特別香噴噴，用手自己捲成羊肉卷，吃得特別滋味~



紅糖糍粑即時製作，上碟時仲熱辣辣，外層脆脆的，內裏煙韌，蘸上一口濃稠的紅糖醬，是一道風味絕佳的甜品。



"

2023-09-05,5,5,5,5,5,"
🐾川滿居🐾咁啱係行過銅鑼灣見到呢間主打川菜既餐廳，於是即刻拉埋個鍾意食辣嘢嘅friend去試試佢。🤤🤤🍴藤香雞🍴雞肉整得非常出色，超級滑，而且仲雞皮下仲帶一層啫喱。藤椒味非常出，而且配上剁椒碎，夠辣惹味，食到停唔到口。😋😋🍴片皮鴨（半隻）🍴因為同個friend兩個人驚食唔曬，所以只點左半隻片皮鴨，但分量已經非常多。麼麼皮做得十分薄，而且煙韌有口感。將片皮鴨夾埋京蔥青瓜一齊食，簡直一流。🪿🪿🍴金湯酸菜魚🍴魚肉滑而且不韌，做到完全冇腥味，值得一讚。而且湯底味道濃郁惹味，配菜份數很多，十分抵食。😎🍹桃之夭夭🍹見個名咁得意，特登叫咗一杯嚟試吓。原來係一杯桃味的飲品加上透明珍珠，味道清新解渴。總括而言，餐廳質素好，喜歡川菜嘅朋友可以去試吓🥰"

2023-09-04,4,4,4,4,5,"
朋友👩‍🔬勁鍾意食辣嘢，呢日佢👩‍🔬約我喺銅鑼灣食飯，問我有乜好介紹，我諗一諗，就決定帶朋友👩‍🔬嚟呢間樓上川菜館開餐🤣



$188「水煮魚PoachedFishinHotChiliOil」：「水煮魚」大大一盆上枱，上邊浮住一層紅紅嘅辣椒油，當然仲有大量紅椒🌶️，朋友👩‍🔬見到咁樣非常開心🤣；魚肉厚切鮮甜，水煮法味道超濃郁，朋友👩‍🔬食到舔舔脷🤣



$98「孜然肉片CuminPorkMeat(配6張麽麽皮）ServedwithSesamePeel(6pcs)」：豬肉片🐷軟熟，加埋大量洋蔥/京蔥同孜然粉一齊炒，香口好食😋；仲可以用薄餅包住嚟食🤩



$66「籐香雞」：特製醬汁味道勁濃郁，雞肉夠爽滑😋



$18「熱檸水」去油膩最好👍



$15「無糖可樂」凍冰冰配辣嘢食，啱晒👍



"

2023-08-31,5,4,4,4,5,"
餐牌好多選擇，全部特色川菜金湯酸菜魚這道菜的湯底鮮美，帶有淡淡的酸味，與鮮嫩的魚肉完美結合，口感豐富，既有魚肉的滑嫩，又有酸菜的清爽。附帶的薯粉更是一絕，煮得恰到好處，吸收了湯汁的精華，滑而不糊，味道鮮美，使整道菜的口感更加豐富



藤香雞這道菜香氣扑鼻，麻味十足，讓人一咬就能感受到四川菜的特色麻香。雞肉烹調到恰好的火候，口感鮮嫩，每一口都令人回味無窮



孜然肉片炒得恰到好處，既保持了肉片的嫩滑，又讓孜然的香味充分滲透進肉裡，一口咬下去，香辣可口。麼麼皮口感獨特，有點像薄餅，吸收了肉片的湯汁，味道更加醇厚



"

2023-08-30,5,4,5,4,5,"

🐽籐香麻辣雞雞肉嫩滑，配上獨特嘅籐香和麻香調料，真係美味得無法形容。麻度恰到好處，唔會太辣，反而係增加咗雞肉嘅風味🐽孜然肉片肉片好有咬口厚厚一片，孜然嘅香味濃郁，配上薄薄一片既片皮包住食真係一流🐽金湯酸菜魚魚肉鮮嫩，湯底味道酸酸辣辣，配上酸菜嘅香味，真係一個令人驚喜嘅組合。特別係湯底，味道濃郁而且清甜，另外湯底既配料亦都好足，唔同既雜菇類吸曬d湯汁，如果唔飽中可以食埋口感煙韌既紅薯粉🫶🏻✨
"

2023-08-27,5,4,5,4,5,"
在購物勝地銅鑼灣逛了一天，找地方晚飯補充體力；京都廣場位於銅鑼灣地鐵站C出口對面，十分方便就腳，選了「川滿居」，愛川菜的偏濃口味。



餐廳掛上面譜及燈籠裝飾，色彩繽紛的十分熱鬧。



頭盤先來一客涼拌黃金皮蛋$48金黃色的皮蛋賣相十分吸引；芝麻及辣油香辣醒胃。



蕃茄炒花菜$66



十字花菜是當下甚受歡迎的健康蔬菜。配搭蕃茄炒香，酸酸甜甜的營養美味！



招牌香鍋$246



川菜的香鍋當然是必點之選，調味濃郁之餘恰到好處，甚有驚喜。選了多款配料：有肥牛，牛筋丸，小酥肉，午餐肉，腐竹，娃娃菜。



鍋底和配料味道都不錯，十分抵食。



黃金蝦球$128



蝦球鮮甜彈牙，咸蛋黃炸得超香，瞬間清碟！



凍檸茶與凍檸樂，濃味菜式的最佳配搭！



"

2023-08-25,4,4,4,4,,"
川滿居-銅鑼灣屋企人鍾意食辣今日同佢哋去到銅鑼灣食四川菜招牌香鍋肥牛/大豆芽/豬皮/花菜/金菇-香鍋可以自選配搭五款配料辣度可以自由選擇亦可以選擇香辣或者麻辣炒埋一點之後超大碟超惹味黃金蝦球-雖然賣相未係滿分但係食落味道真心唔錯鹹蛋味非常出外皮非常香脆蝦肉爽彈回鍋肉-回鍋肉炒得超惹味有椰菜而且亦有肥豬腩片送飯一流片皮鴨半隻-本身對呢個冇乜期望因為始終片皮鴨都唔係四川菜但係呢到嘅片皮鴨似乎係新鮮燒起外皮非常香脆包埋麼麼皮同埋青瓜甜醬食就係正宗嘅片皮鴨呢度食物質素唔錯推介中意食辣既人黎一試
"

2023-08-23,5,5,4,5,,"
工作壓力大點減壓·~~我就鐘意去食餐辣野！銅鑼灣有間性價比勁高嘅川菜館🌶️~我周不時都會黎！我的菜單🥰🌶️香辣魚皮🍲金湯酸菜魚🐔雙椒雞🥔熗炒土豆絲🧈紅糖糍粑整體體驗🥢四川風味到家，款款菜式都唔會失望！我好鐘意食辣嫁🌶️辣度好ok啊！金黃酸湯我點了中辣🔥辣味十足酸湯又好開胃！性價比好高~例牌都份量好多😋魚肉新鮮又嫩滑仲冇魚刺~配菜豐富有蔬菜仲有入味嘅薯粉！雙椒雞都真係好用心🌶️除咗有雞丁仲有藕丁口感層次豐富！！其他小菜都好有火候~~而川菜必叫嘅甜品紅糖糍粑💕！糍粑外脆，內裡煙韌~~呢度嘅煙韌口感係我咁多間黎講覺得最喜歡嘅！"

2023-08-23,5,5,5,5,5,"放工之後約左朋友去銅鑼灣食晚飯，同朋友都非常嗜辣，見到京都廣場呢間川菜館幾多人食，一於同朋友去試下



====—====—====—====—



·海鮮類·🐟金湯酸菜魚（$188）



幾乎每枱都點的金湯酸菜魚，是店內招牌👏🏻酸菜魚有別於外面吃到的，湯底少了份油膩感，酸辣味道調配得宜，忍唔住撈白飯食🥹魚肉份量非常多，肥美厚肉，新鮮又嫩滑，還有配料酸菜、萵荀、杏鮑菇、冬菇和我最愛的薯粉😍—·鑊氣小炒·🐑孜然羊肉（$98）配6張麼麼皮孜然羊肉非常夠穫氣，羊肉帶有孜然香味，加上香甜爽脆的京蔥和洋蔥，非常香口😝配上的嬤嬤皮就如平日吃片皮鴨的皮，包著一起惹味的孜然羊肉吃別有一番風味😎—·精美冷盤·🐥口水雞（$66）



用麻辣醬浸著，配有花生，香辣可口，雞肉嫩滑，吸收了紅油的香辣麻味道份外好吃。—白飯（$15）



配酸菜魚一流😜—·飲品·🍋凍檸茶（$18）



食川菜配凍飲，冰涼又解渴，非常滿足👍🏻====—====—====—====—.📌店名：川滿居‘📍地址：銅鑼灣駱克道491-499號京都廣場6樓"

2023-08-19,5,5,5,5,5,"
香港嘅餐飲業係要靠我哋香港人去支持！香港係一個好好嘅地方，無論你想食任何嘅菜式喺香港隨時都可以搵到！今日非常想食川菜！唔需要返大陸，又唔需要去四川就可以食到出色嘅川菜⋯⋯

🌶️🌶️川滿居🌶️🌶️📍銅鑼灣駱克道491號至499號京都廣場6樓☎️28825880口水雞

嫩爽的雞肉配以辛香嘅醬汁！麻辣嘅鮮香在口中爆發！最重要可以少油添🥰⋯⋯自家製調製的醬汁真係好美味😋⋯⋯酸菜魚

酸菜魚又稱酸湯魚！獨特嘅調味提升了酸菜魚的香氣！份量超大！魚肉相當滑溜和爽滑⋯⋯配菜相當多！薯粉吸晒了湯頭的味道非常香濃！麻辣香鍋

小酥肉相當美味！其實係炸過嘅肉片！超級惹味！入口鬆化⋯⋯墨魚餅相當鮮甜美味！雜菇、花菜、萵筍吸收了自家製獨特的麻辣醬汁超正😋😋⋯⋯原來呢度嘅醬汁係自家製作調製！所以咁好味！

食辣嘢點少得冰凍嘅啤酒！呢度仲有冰杯提供添！

唔怪之得呢度，平日都咁爆棚！價錢超值！食物水準超正！
"

2023-08-19,4,4,4,4,4,"
銅鑼灣人氣川菜館，晚市爆場！





孜然牛肉配6張麼麼皮好香孜然味，牛肉大大片，加咗大量洋蔥，用麼麼皮包住食，口感好多層次霸王蝦球蝦好大隻，外層簿簿一層炸粉，炸得好脆～蝦肉爽口彈牙，一口一隻好爽！清炒萵筍絲揀咗唔辣，夠晒清爽可以解辣招牌香鍋香鍋5個餸起炒，揀咗小酥肉、午餐肉、蓮藕片、薯仔片、豆皮特別推薦呢度嘅小酥肉，外脆內嫩，非常好食👍🏻至於其他餸都係我心目中香鍋必備食材😆呢個香乾炒得夠乾身，麻麻辣辣好惹味～仲可以揀少油少鹽，夠晒健康👍🏻酸梅湯好濃郁，唔會過甜，都好推薦✨川滿居(京都廣場)地址:銅鑼灣駱克道491-499號京都廣場6樓"

2023-08-15,5,5,5,5,5,"
最近去咗一間銅鑼灣樓上川菜，氣氛輕鬆，最重要係佢嘅菜式真係好吸引！金湯酸菜魚$188係呢度嘅招牌菜之一，湯底濃郁，而魚肉新鮮嫩滑，同酸菜嘅酸甜味道形成對比，配菜都好入味，而且份量都唔少。糖醋蝦球$128蝦球炸得香脆，再淋上糖醋醬汁，酸甜味道完美平衡。啖啖蝦肉鮮美多汁，每一口都係享受，好適合同朋友一齊分享。辣子肥腸$98呢道係一道充滿火辣風味嘅菜式。豬大腸肥美，配上川式辣椒，辣味剛剛好，令人上癮。籐香雞$66籐香雞嘅外皮爽口，肉質鮮嫩，帶微微麻辣籐香。食川菜食辣野，緊係唔少得飲番杯啤酒-大樽裝醇滑嘉士伯$32，食完飲完我地再叫左杯-凍檸茶$18消滯去膩。"

2023-08-14,5,5,5,5,5,"

