time,taste,environment,service,hygiene,indigestible,comments
—————————————————————🍴香蕉朱古力奶昔($56)奶昔面放咗香蕉片及朱古力醬作點綴。奶昔係朱古力味嘅，偏淡，甜度適中😋美味指數:7.5/10—————————————————————🍴椰子芝士蛋糕($68)菜名係今日咩心情，每日嘅蛋糕都唔同，今日係椰子芝士蛋糕，椰子味好濃加上淡淡嘅芝士，甜而不膩，值得一試😋美味指數:7/10



"

2023-11-05,3,3,3,4,3,"
今日黎到經常會係社交平台見到既打卡熱點Mamaday✨✨✨，入面環境係偏🇬🇧英倫工業風，加上唔少塗鴉同幽默金句。食物⋯⋯結果真係麻麻地😅😅冇抱期望去食應該會更好1.有蟹GO又有蟹肉的蟹蟹蟹義大利扁麵$145賣相可以接受，有好多蟹膏、蟹肉、蟹籽同蟹柳絲，食落去啖啖肉，口感都豐富！扁麵正常發揮，份量都足夠兩個人食，不過多d汁會更好😛有蟹GO又有蟹肉的蟹蟹蟹義大利扁麵$145蜜糖芥末雞翼$72好邪惡既鹹蛋牛油果蟹肉比薩$145Ps：自己自費食㗎，冇任何合作/特別款待
"

2023-11-04,5,5,5,5,4,"
前菜來一碟「墨仔薄餅配海鮮莎莎」材料非常豐富。墨西哥薄餅又有長腳蟹又有肥蝦球，香脆而不太油膩，配上莎莎醬，酸酸甜甜，



到主菜「有蟹Go又有蟹肉蟹蟹意大利扁麵」果然名副其實，超多蟹膏同蟹籽，充滿蟹味，沒有蟹腥臭味。



食到一口蟹味，點杯熱飲清清味蕾。一壺熱的「德國水蜜桃花茶」，消除疲勞，舒緩壓力。清香帶甘甜，不太重苦澀。德國水蜜桃花茶一杯凍的「培茶牛奶無咁澀」



最後來個「焦糖脆脆」甜品窩夫配海鹽雪糕。焦糖脆脆超多超大粒。



"

2023-11-04,5,5,5,5,4,"
無意中看到這間搞笑玩味餐廳,這天下午到尖沙咀參加活動,於是先到這裡吃個午餐. 店裡裝潢夾雜懷舊、街頭風塗鴉、以及各式抵死語錄等多個打卡位. 餐牌食物及飲品名稱亦有很多搞笑位,點好食物後立即打卡一番,我們點了





每日不同手工濃湯🥣$60是日為蕃茄羅宋湯,味道香濃,酸酸甜甜很醒胃😋





放心冇乜杏仁味好香的杏仁焦糖薰綠茶🍵$46有杏仁片、玉桂、焦糖、檸檬花、綠茶,味道很清甜





海龍皇比薩🦞🍕$268一上桌就傳來陣陣香濃味道,賣相吸引,薄脆的餅底上,鋪滿了龍蝦肉、帶子、青口、蘑菇、車厘茄,還有芝士醬及千島沙律醬,吃得非常滋味,必試！😋





蜜糖芥末雞翼🍗$72鮮嫩的雞肉外為香脆的皮層,再加上蜜糖芥末醬,惹味又有層次感,雞中翼已分成為單骨才炸,吃起來非常方便👍





紫薯窩夫🍠🧇$90賣相精美,窩夫口感綿密軟糯,甜度適中,配上大量紫薯蓉,還有雪糕球,oh“mamasaidI'mtoofat”😆😋





吃得非常開心又滿足的一餐👍😋為必Encore之選✌️✌️
"

2023-11-03,5,5,5,4,4,"
琴晚同朋友去尖沙咀行街行完佢就提議去食西餐咁就是但搵到呢間媽媽day因為近地鐵站同埋咁岩行緊呢頭一入到去見到間餐廳裝修同佈置幾靚waiter都好有禮貌會同我地介紹返d野食～蟹肉意大利扁麵（$145）蟹肉新鮮爽口意大利扁面好食到停唔到口～美國草飼牛扒（$178）非常有牛味七成熟都唔會韌食得出係prime級牛扒～炸魷魚圈墨魚滑墨汁燉飯（$135）魷魚爽口彈牙墨汁燉飯非常香噴噴最後埋單唔貴有機會一定會再黎食"

2023-11-03,4,4,5,4,5,"
同朋友🧒🏼一齊喺尖沙咀，佢話不如嚟呢間餐廳食晏，我食過，食物好味環境又幾得意，咁當然唔反對啦🤣





$72「緑光蓋頂的八爪魚先生」：八爪魚🐙薄切，上邊加有pesto醬汁，八爪魚🐙口感煙靭，食落有香草同埋橄欖油香味，出奇地美味🤩





$108「基本野：素食者沙律🥗」：有creamy嘅牛油果🥑，仲有小蕃茄、小粒芒果，沙律菜🥗就新鮮爽脆，成個組合感覺清新😋





$98「墨仔薄餅配海鮮莎莎」：墨仔原來係指墨西哥🇲🇽🤣，有salsa同埋tortillachips；海鮮就有蝦、帶子、蟹腳，配合埋一齊香口又幾好食🤩





$135「唔好抱咁大期望蒲燒鰻魚蛋包飯（加$28升級原條鰻魚）」：原條鰻魚真係幾大條，由南到北（或者東到西都得）放咗喺飯上邊，再加炒蛋，炒蛋完全覆蓋住米飯，另外亦加咗好多鰹魚乾🤩，一啖裏邊有齊鰻魚炒蛋鰹魚乾米飯，真係幾好食😋





$48「意式泡沫咖啡」：夠香濃夠滑🤩，隻咖啡杯仲好得意🤣





$56「夠唔夠薑蜂蜜菊花茶」：菊花茶加有薑味，兼帶微甘，味道subtle幾好飲😋



"

2023-11-02,5,5,5,5,5,"
今次去左一間玩味十足好餐廳，餐廳好colorful🤣d野食唔係mamaday









"

2023-11-02,5,5,5,5,5,"
今次朋友指明想食呢間玩味十足，食物質素又好嘅樓上餐廳，我當然奉陪到底，事關餐牌款式實在太多又盞鬼，就算再次食都唔會覺得悶👍👍👍蜜汁香茅豬頸肉豬頸肉燒得香脆，內裏好多肉汁，配上泰式雞汁開胃又惹味👍sidedish有日式涼拌烏冬,濃濃嘅芝麻醬汁加上彈牙烏冬，面頭再灑上鰹魚絲，充滿住滿滿嘅日本風味。點解個個都叫軟糖蟹pizza㗎首先pizza本人都係比較偏愛薄底，芝士混合千島醬極之和諧，入口香濃又juicy，再加上炸得脆卜卜嘅軟殼蟹，口感豐富，就好似佢個名一樣，唔好問點解個個都叫軟殼蟹pizza啦🤣尤達的體液打卡cocktail之一，有紅卜卜嘅火龍果皮喺杯面做陪襯，創意加分👍飲落仲好香火龍果味，裡裡外外都咁正💖Mojito比較清新嘅酒精類，酒精味夠👌適合好需要酒精嘅朋友OMGMamaday絕對唔麻麻地，喺尖沙咀嚟講，食物有返咁上下質素嘅餐廳，Mamaday絕對係貼地價，好適合同朋友一齊嚟食下玩下放鬆下🙌🙌🙌



"

2023-11-01,5,5,4,4,4,"
今日同朋友來mamaday慶祝生日…



我跟朋友也十分喜歡這餐廳的佈置裝飾，帶點點潮味和設計也十分用心，每樣佈置品也好像走到潮流的尖端，有一些特別的圖案、金句、設計或用餐的餐具、碟也相當有特色。除此之外這裏的食物也相當吸引。



Strawberry Soda$56我點了一杯士多啤梨梳打，是以士多啤梨果jam混和了梳打，開頭也會擔心味道會不會很假，但是飲起來，味道也充滿濃濃的士多啤梨味，還會有果肉十分有驚喜。



Toasted Marshmellow Coffee$56朋友點了一杯棉花糖咖啡，賣相相當吸引。首先是以一些懷舊的器皿來盛著，打卡風味十足。而且滿滿的棉花糖鋪在咖啡上，有大粒的棉花糖，也有細粒的棉花糖，飲起來軟綿綿甜甜的，很吸引。



蜜糖芥末雞翼$72食物方面點了一客蜜糖芥末雞翼，雞翼外脆內多汁，炸得金黃香脆，淋上了蜜糖芥末醬汁，吃起來帶點點微辣，而且有點點甜味，甜甜辣辣的十分開胃，好味。



有蟹Go又有蟹肉蟹蟹蟹蟹意大利扁麵$145除此之外，當然少不了點這裏的名物，因為看到很多客人都必定會點選的。這款就是又有蟹Go又有蟹肉蟹蟹蟹蟹意大利扁麵。這間餐廳的餐牌也十分有趣，每款食物的名稱也改得相當之有趣生動。這款意大利扁意粉就是充滿着濃濃的蟹肉、蟹籽、蟹膏，所以吃起來每一啖都充滿新鮮香濃豐厚的蟹味。啖啖都相當鮮味，而且用料絕不馬虎，每一啖都會吃到蟹肉，而且蟹籽脆卜卜令口感更豐富。



手工紫薯窩夫$90食飽正餐後，當然少不了點上甜品。這份手工紫薯窩夫也相當吸引。紫薯軟綿綿很香很幼滑，窩夫又鬆又口味，吃起來很有份量。混和了紫薯和醬汁在窩夫面上，啖啖吃起來都很好味。這份窩夫很有份量，很滿足。



"

2023-11-01,5,5,4,5,5,"
上星期六同好友去左尖沙咀呢間cafe食好野吹下水chill下，呢度好色彩繽紛，仲有D搞笑本土語錄既牌，充滿玩味!我地叫左:.🥗海洋生物沙律有驚喜，幾多海鮮，有蝦、蟹柳、蟹、帶子、芒果、藍莓、紅莓、車厘茄同沙律菜，好開胃好清新，口感都好豐富.🥩美利堅合眾國草飼肉眼扒幾大份量，除左有已切好既肉眼扒外，仲有兩大塊脆蝦片、一細碗冷鳥冬配木魚鬆、同沙律!肉眼扒肉質粉嫩，味道唔錯，伴有芥末醬可點!蝦片好脆，而烏冬撈埋木魚鬆都很不錯!除左有沙律菜仲有水果點綴好fresh!.🍗蜜糖芥末雞翼雞翼本身有少少辣，配上蜜糖芥末醬汁，增加左風味!.🍟原味薯條(細)我地都鍾意食薯條，次次見面食飯都會叫薯條食🤣薯條炸得香脆，點茄汁食，簡單又美味.☕豆腐咖啡睇中呢杯有埋豆腐雪糕🤣除左有咖啡之外仲落埋豆奶，加埋雪糕，整體好有層次感!旁伴有焦糖醬，食啖雪糕，再將雪糕溶係咖啡度.🍫Tiramisu係飲品版既Tiramisu，有好濃香既咖啡酒味，仲有奶蓋同可可粉，味道好濃郁好香!



"

2023-10-31,5,5,5,5,5,"
到了一家位於市中心的餐廳，去尖沙咀加連威老道樓上，唔難搵。上網見到啲人介紹幾得意，所以試吓



這家餐廳的菜品和飲品是真正地為用戶慎選的最佳組合。用餐環境也讓人感到非常舒適，整體氛圍非常棒，好有設計玩味，比較少有，都幾有心思。



周年啲食物名稱都有特別諗過。



🤍海洋生物沙律$120新鮮程度可以說是非常高，結合了新鮮的海鮮、蔬菜和水果，味道清爽。



🤍白酒忌廉煮青口+whitewine2杯$188白酒忌廉煮青口，加上2杯白葡萄酒相得益彰，經典的組合，份量都幾多，充滿洋蔥白酒忌廉香味。



🤍草飼牛扒$178已經幫你切開一塊塊，口感很嫩，更是配以醬汁，配有新鮮嘅沙律，仲有一個芝麻醬冷烏冬，仲有兩塊大蝦片。



🤍水蜜桃花茶(Cold)$56味道很好，充滿水蜜桃乾的果肉，不僅清涼還不會太甜。



"

2023-10-30,5,5,5,5,5,"
兩星期前幫襯了GoodDayBadDayMamaDay，感覺玩味十足，於是今天有朋友相約傾心事，就約她來到另一間分店OMGMamaday，體會歡樂氣氛！果然，朋友說，單是拿着餐牌食物名稱，已十分歡愉。吃過美味的食物後，更讚不絕口，表示Mamaday餐廳，令她enjoy了一個Hohoday😄👍🏻有蟹GO又有蟹肉的蟹蟹蟹意大利扁麵（$145）🦀🦀以新鮮的蟹肉為亮點，帶來了豐富的海鮮風味。蟹肉的鮮甜和鮮嫩口感在意大利扁麵的陪襯下更加突出。意大利扁麵的彈牙口感和蟹肉的質地形成了令人愉悅的口感組合。好邪惡嘅咸蛋牛油果蟹肉比薩咩叫減肥（$145）🍟🍟這是一道創意十足的比薩，融合了咸蛋、牛油果和蟹肉等食材。咸蛋的鹹香和牛油果的奶油味與比薩的酥脆餅皮形成有趣的對比。蟹肉的鮮美提供了額外的口感層次。這道比薩獨特而美味，值得一試。美利堅合眾國草飼肉眼扒（$178）🥩🥩草飼牛肉通常具有豐富的肉汁和濃郁的口味，扒煎後更加鮮嫩多汁。這塊扒搭配了一道麻醬冷食烏冬，不會太膩又有新鮮感。你今日飲左益力多柚子沙冰未呀？（$56）🍹🍹以益力多乳酸飲品和柚子為主要成分，益力多的酸奶口感搭配柚子的酸甜風味，讓這道沙冰帶有一定的酸度。口感綿密滑順，柚子的清香使整體味道更加清新。非一般一般檸檬果皮烏龍茶沙冰（$56）🍹🍹以檸檬果皮和烏龍茶為主要成分，檸檬果皮的酸味和烏龍茶的香氣相結合，帶來清新的口感。沙冰的口感蓬鬆細緻，入口即化，是一道清涼解渴的夏季甜點。OMGMamaday(尖沙咀)地址：尖沙咀加連威老道29號信基商業中心2樓電話：23456856"

2023-10-29,5,5,5,5,4,"
