time,taste,environment,service,hygiene,indigestible,comments
.☞厚切牛脷$78☞南非鮑魚$98☞鵝肝$118牛脷超大塊，不得了‼️仲要爽口多汁，一定要叫！鵝肝係我心中嘅冠軍😍有三大嚿鵝肝，份量驚人。而且油脂豐盈，在口腔爆發絕對係世界級滿足🤯🤤



.☞海膽松葉蟹蓋甲羅燒$138甲羅燒加上海膽，口感更加creamy，比坊間嘅更有特色😋蟹膏濃郁甘香，用嚟點餅乾一流，餅乾仲要加上海苔，更加香口。



.☞日本野生馬友$198大過個頭嘅馬友🤩外皮燒至乾身香脆，但出乎意料地肉質依然細嫩，入口一點都不鞋。簡單加咗少許鹽及檸檬吊味經已好好食。



.☞香桃雪芭$98水果雪芭當日有多達五至六款選擇，相信係選擇最多嘅餐廳之一😆分別有菠蘿、椰子、蘋果等等，而我哋就揀咗個清新嘅香桃解一解膩。



.☞Sake越之鶴$88/720ml食日式串燒又點可以冇Sake🍶越之鶴係冇過濾純米大吟釀，所以米味酒味會相對香醇突出。



——————————————————✨整體味道:4/5✨環境裝修:4/5✨服務態度:4/5✨性價比:4/5✨再訪興趣:3.8/5.💞整體來講價錢頗合理，尤其係鵝肝及馬友真係驚為天人。而且食材新鮮，味道有水準，仲要喺酒店內，絕對係把酒談歡嘅好地方💖"

2023-08-17,5,4,4,5,,"
今日放假走去尖沙咀叫左個清洒周末放題set$388+$188(可選擇天賦純米大吟釀同獭祭45大吟釀）如果大家喜歡清洒真糸要試下另外配上燒鮑魚，燒羊仔肉，翠肉爪，雞肉等等都算夠飽環境靚同靜糸食飯傾計既好地方



"

2023-08-09,4,4,4,4,4,"
好彩打風前都去左食個好西仲要係我太愛既串燒今次要為大家介紹既係-SakehSakeh係位於尖沙咀天文臺圍5-9號寶軒酒店地下及1樓餐廳主打係食日本菜同串燒為主佢地既食材大部分都係日本新鮮空運到港而且成個環境都好闊落好岩一班朋友黎食飯飲sakechill下食物個方面今次分別點左:三文魚燒飯團厚燒油揚海膽松葉蟹蓋甲羅燒燒油甘魚鮫雞皮紫蘇蝦卷蒽雞雞軟肉雞頸肉豬腸荔枝豚肉卷燒雪魚干燒日本魷魚一夜干個人大愛海膽松葉蟹蓋甲羅燒佢個味道好鮮甜而且食落個口感超綿配埋紫菜味既梳打餅令到成個口感層次levelup@sakeh_yakitoriLocation:TsimShaTsuiPrice:$500-$600/p.pEnvironment(10ischill):7/10Yummy(10isdelicious):7/10



"

2023-08-01,5,5,5,5,5,"
呢間餐廳係日式居酒屋風，主打各種唔同既日式燒烤。除左食物之外，仲有多款日式清酒，適合同朋友一邊飲一邊食一邊傾下計🍶九平次純米大哈釀山田錦(720ml)味道醇厚，入口順喉。配合串燒非常合適。🦞黃金龍蝦將龍蝦拆肉再串起，肉質爽口彈牙，鮮甜多汁。🦐提燈虎蝦海老串虎蝦串燒燒得岩岩好，保持了海老的原汁原味。中間仲夾住個鹹蛋黃，2樣一齊食別有一番風味🐏免治羊肉丸第一次食羊肉丸，肉丸羊味濃郁，調味岩岩好🐽芫茜猪肉巻充滿油香既豬肉包住爽口既芫茜，口感豐富。🐟味淋魚干魚干經過燒烤後更加香脆，帶來獨特的風味🐔雞皮雞皮燒到好似餅乾咁酥脆，送酒岩哂🍅黃金車厘茄沙律黃金車厘茄非常爽口清甜，可以當生果食，加埋特製既沙律汁就變成好特別既的開胃小菜。🐖荔枝猪肉卷荔枝的甜味和猪肉的香氣相互融合，味道獨特。🐓自家制免治雞肉軟骨經常見到既月見雞肉串做法，食之前要點埋浸住醬汁同蛋黃，入口口感嫩滑，很有驚喜。🐷雞頸肉雞頸肉燒烤得剛剛好，比一般雞肉有咬口，適合喜歡嚼勁的人。🐔汁燒雞冠汁燒雞冠很入味，肉質爽口，充滿膠質。🐥燒雞軟肉雞軟肉非常嫩滑，鍾意雞肉既一定要試下。🐂厚切牛脷牛利厚脷，經過燒烤後唔會過熟，仲保持到肉汁。🦪南非鮑魚珍貴的南非鮑魚，入口鮮甜爽口，是一種高級享受。🐠白鱔白鱔燒到外脆內嫩，肉質鮮嫩彈牙🐗濟洲豬腩肉串豬腩肉串燒得香口，肥肉入口即化，充滿油香"

2023-08-01,2,2,1,4,1,"
如果你追求日式居酒屋嘅食物質素同埋服務咁呢間餐廳絕對滿足唔到你！完全理解唔到啲好評係點嚟失望透頂😵‍💫首先講吓個前菜4個人兩碟係完全生勾勾兩碟蘿蔔椰菜同埋青瓜mixture無醃過淨係切咗塊上同埋條上去開居酒屋都係啲精緻開胃佐酒小菜但由呢個前菜開始真係刷新咗我嘅認知好似喺農莊買咗個蔬菜包餵兔仔/羊仔咁最後埋單仲要發現係收咗每碟$30…然後睇完menu想叫嘅嘢大部分都outofstock我地入座時間係星期六夜晚7點真係無辦法理解點解啱啱開始做週末夜市就已經乜都無最signature嘅雞皮餃子都無然後想叫啲飽肚嘅丼飯一個都無作為一個顧客已經唔係咁滿意個menu咩都無如果係咁我地一入座就應該講清楚有咩係無而唔係到個客落order先逐樣話無掛menu都無mark邊啲售馨㗎因為同朋友想試多啲款insteadof每個人一串所以好多都係跟佢menu至少叫兩串點知個待應就係咁notice我地類似話唔夠食有啲一份得3件類似嘅嘢態度嚟講係會令人覺得幾唔舒服然後開始上菜完全無擺盤可言食物份量少得驚人但唔係行精緻風淨係feel到一種好度縮嘅感覺所以我地埋單每人食咗500幾蚊都無點影相完全唔打卡able食到差唔多個待應走嚟同我地講啲嘢上齊晒仲有無嘢要加因為朋友生日訂座都有remark點知想叫上甜品嗰陣個待應先話同事應該電話同你講過送嘅甜品唔包寫字要單點先會寫到字唔好意思我從來無收過你地餐廳電話所有confirmbooking嘅嘢我都係透過SMS/website完成嗰一刻我又再次覺得好錯愕呢個價位嘅餐廳成個diningexperience都好差我明白要做啲customised嘅嘢唔係老馮我remark都係睇吓做唔做到做唔到其實無所謂但唔係同客講「之前同事電話同你講過」麻煩你地check清楚邊枱客打邊枱客先收走晒啲餐具同碟等食甜品個待應又行嚟同我講原來仲有幾樣嘢未上老實講我地做客嘅落order嗰陣都好混亂一邊落單一邊被知會無呢樣無嗰樣到最後真係唔會記得自己叫咗啲咩由頭到尾都無單睇吓叫咗咩items我哋都做唔到gatekeeper去check係咪齊待應當初行埋嚟話上齊晒我地真係會相信已經齊晒畢竟我哋相信呢個價位嘅餐廳係專業嘅而唔係突然又話未齊叫個客重新整理個expectation繼續食嘢我哋去到呢個位真係頂唔順同待應講如果你地未整嘅話索性cancel咗佢我地坐咗咁耐都無上菜咁漏咗單就cancel啦點知個待應又唔比我地cancel話廚房已經出咗菜但係我地坐咗10分鐘都不見蹤影再催單都要等多10分鐘呢啲真係叫出咗菜咩完全係自己漏單然後局個客喺度乾等你整好然後食埋佢同個待應反映咁樣唔適當佢就係咁話頭先係廚房同佢講出晒菜所以先會幫我地執枱但出菜同落單嗰個係你呀嘛你唔做gatekeeper然後我地同你講你又覺得委屈咁我咪即係貼錢買難受成餐飯淨係得我地等緊張漏單嗰陣有幫手refill茶水其餘時間0service可言食港式串燒店條氣仲順啲食物味道真係唔覺特別出色呢篇警世文希望大家睇清楚再考慮要唔要book雞皮$36雞腎牛舌"

2023-07-23,5,4,4,4,,"
又如常喺尖沙咀搵好嘢食😚😚今次識路搵番上次嚟食過嘅有水準居酒屋🌟享受美酒佳餚之餘順道體驗日本文化！咁開心飲番支店員推介嘅✨越後櫻純米大吟釀🍶揀番隻靚酒杯！呷番啖！入口清爽甘甜好易入口！微醺狀態邊飲邊食實在太歎啦❤️.✨胡麻菠菜蟹肉沙律$78啱哂大熱天時食嘅沙律前菜🥗每啖都食到蟹籽蟹肉絲同菠菜！加上胡麻醬十分清新😀.✨蔥豬腩肉$36經烤炙後將腩肉油脂逼出＆葱香味帶出！.✨荔枝豚肉卷$36清甜荔枝肉完美平均豚肉油膩感🙌🏻.✨紐西蘭羊架$78燒得好惹味！而家肉汁保留得好好！啖啖juicy😜😜.✨葱雞兩串$38@日本京葱同雞肉簡直絕配👏🏻烤一烤之後同食又香又惹味！！.✨自家製免治雞肉軟骨兩串$55@雞肉棒質地一啲都唔乾硬！一咬仲咬到咯咯聲嘅雞軟骨好過癮！沾上埋日本生玉子令質感更濕潤！極之好味道🤭🤭.✨網燒鹿兒島A5和牛西冷$388擺盤精緻吸引😍單睇賣相已知係高品質和牛😍食落更加不得了！入口即溶嘅肉質🥩夾住炸蒜片＆葱花同食更添美味！既然係日本A5和牛絕對對得住呢個價錢！！.✨芝士年糕$48輕輕燒過後呈淡淡金黃色非常吸引😀芝士軟心+煙韌年糕嘅組合！一咬已被其滋味軟糯口感溶化！！.✨自家製鰻魚飯$118原條切半嘅鰻魚非常厚身且質感軟嫩💋加上蒲燒+鰻魚汁加乘！話咁快就連飯ko👍🏻👍🏻.✨日本原隻水果雪葩$98揀咗椰子雪葩🥥椰香濃郁！口感奶滑清新！高質素甜品呀😍😍



"

2023-07-22,5,5,5,4,4,"
❤️尖沙咀樓上精緻居酒屋❤️-天文臺圍呢度有唔少好有feel嘅居酒屋好值得為食嘅朋友嚟explore下🍱今次試呢間都好正串燒基本每款2串起但係都有啲款可以一串串咁嗌份量啱啱好🫶🏻-🐷荔枝豚肉卷$36非常推薦價錢唔貴得嚟味道好好🥹豚肉片卷住清甜荔枝肉好夾😋-🐔鳥腳根$48口感有少少似雞軟骨串但係冇咁硬得嚟都好脆身幾得意😝



-🪿鵝肝$118好有份量嘅鵝肝油份充足好juicy連埋多士食好滿足🫠



-🐮厚切牛脷芯$78冇人抵抗到嘅真・厚切牛舌芯燒到個texture啱啱好🫡



-🥢海膽松葉蟹蓋甲羅燒$138–cracker上面鋪滿啖啖蟹膏滿足🦀



🥢自家制免治雞肉軟骨$55–雞肉軟骨串味道好夠點埋月見汁更濃郁🍳



-🥢汁燒牛肋/大漠燒羊皮$68–羊皮又係好特別🙊食落似係皮下脂肪好濃羊味鐘意羊羶味嘅話要嗌🥳



🥢蔥豬腩肉/豬腸/雞皮$36–試咗平時比較少嗌嘅豬腸處理得宜唔會太重內臟味😯🥢雞皮紫蘇蝦卷$58–蝦夠新鮮出面用雞皮包住脆卜卜🦐



-🍲三文魚燒飯糰$48/自家製清雞湯熱稻庭$78–燒飯糰唔係包住三文魚碎而係配三文魚粒幾特別🍙🍡日本蕃薯$35/芝士年糕$48–最後嗌咗蕃薯當甜品切開燒香味道好濃🍠



-🍶大平次純米大吟釀(山田錦)720ml$888山田錦嘅大名相信冇飲開sake都可能聽過🤫今次試嘅正係用呢款酒米之王釀造嘅純米大吟釀稀有而且高等級😙飲落順口味道清甜唔會留低突兀嘅酒味不論係就咁飲酒傾計定係用嚟配串燒都好啱🥰-



"

2023-07-17,4,4,4,4,4,"
📍SAKEH(尖沙咀)尖沙咀天文臺圍5-9號寶軒酒店地下及1樓之前有朋友介紹嚟呢間串燒食嘢飲酒唔錯，今日終於有時間過嚟啦😌😌門面好光猛一入門口就有啲日式嘅佈置都唔錯，行上樓梯2樓就係餐廳樓底高感覺好寬敞闊落🥳🥳



叫酒就會有自選酒杯，可以揀返自己喜歡嘅款式，幾貼心🥰🥰揀左枝清酒天賦好容易入口、香醇，值得試下👍🏻👍🏻

前菜新鮮生蠔🦪生蠔非常厚肉、大隻、非常新鮮，值回票價😍😍鮟鱇魚肝肥美細滑入口即溶😚😚串燒方面首先叫咗個荔枝豬肉卷外脆內軟，入口外面嘅豬肉脆脆，入面嘅荔枝爆汁清甜好味😋😋

蔥豬腩肉豬味濃郁，一啖大蔥一啖豬味道好夾👅👅雞皮就燒到非常香脆好似薯片甘🤪雞軟骨同雞腳筋口感相似都會食到有軟骨系到口感爽脆🤓🤓厚切牛脷真係非常厚切呀、啖啖肉非常正😌😌白鱔都系非常厚肉啊，睇就知係新鮮靚嘅，食落口香濃多汁😉😉

燒獅魚鮫魚油多非常香口配埋蘿蔔蓉醬汁酸酸甜甜好味道😆😆甜品方面，香桃雪芭原隻桃上好靚、雪芭酸酸甜甜地好好味😝😝
"

2023-07-11,5,5,5,5,5,"
📍SAKEH最近發現一間嘅天文台圍嘅型格日式居酒屋，入面嘅串燒好特別，夜晚時間仲坐爆場，想去既朋友要預約呀～食串燒之前試咗佢哋嘅日本鮟鱇魚肝（$98），酒盜芝士（$88）蟹膏豆腐（$58）同埋酢漬水母（$58），我推介鮟鱇魚肝同埋水母比大家，魚肝好甘香，水母好爽口酸酸地勁開胃～串燒黎講，雞肉方面就試左較少見既雞冠（$48），鳥腳根（$48），雞軟肉（$48），雞頸肉（$36），仲有雞腎（$36），大家可以試下雞冠同鳥腳根，口感幾特別，另外幾款都夠肉汁另外仲食咗鹽燒安格斯牛柳（$68）同埋厚切牛舌，（$78），對於牛舌愛好者，呢一個牛舌一定可以滿足你哋😜海鮮方面就食咗白鱔（$78），海膽松葉蟹蓋甲羅燒（$138），南非鮑魚（$98），燒馬刀貝（$36）同埋當日限定嘅白玫貝（$98），全部海鮮都好新鮮，鍾意濃味嘅可以試吓佢哋甲羅燒，如果鍾意爽口彈牙嘅話，佢哋嘅貝殼類都好出色另外今次試咗九平次山田錦純米大吟釀，入口好清新，重米香，大家都可以一試。"

2023-07-10,4,5,5,5,3,"
出開尖沙咀，毫無諗法之下搵到呢間餐廳🍴好彩早一個鐘打去都有位🤪門口密封式睇唔到入面，入到去要上樓梯先到reception，餐廳唔係大間，但座位闊落，枱都夠大，唔怕放唔哂啲嘢食🤐因為太多次用餐體驗係根本張枱放唔落啲嘢食，只可以食快啲解決呢個問題..😓餐牌上有分最少叫兩串定一串都可以🍡海鮮類嘅燒南非飽魚同海膽松葉蟹蓋甲羅燒特別出色🦀不過如果超級怕腥嘅話就唔好試蟹蓋，始終都一定有少少🤏🏻好耐冇食過一間西京燒銀雪魚係好味，早排喺旺角食過一間居酒屋，都只係正常，呢個係下次都必需要翻嗌🤭肉類方面，因為牛肉一定要兩串起而朋友唔食牛，所以無得嗌嚕～唯有嗌自家制免治雞肉軟骨🍗肉類合格之上，冇任何失準總結海鮮類的確比較出色，如果可以改善最少嗌兩串就皆大歡喜，始終同行者未必同自己食到同一款食品🤐



西京燒銀雪魚南非飽魚自家制免治雞肉軟骨"

2023-07-09,5,5,4,5,4,"
見到openrice訂位有88折同埋送甜品所以就book咗！環境舒適，但座位比較少所以建議先book位會好啲.🎐自家制免治雞肉軟骨$55(3.5/5)肉質較鬆軟，配爽脆嘅軟骨同蛋汁令口感更豐富，但感覺調味唔太突出自家制免治雞肉軟骨$55.🎐厚切牛利$78(4.5/5)大推！好juicy，厚切有牛味但唔韌，質感係balance到彈牙爽口同軟熟，好有驚喜✨厚切牛利$78.🎐紐西蘭羊架$78(4/5)同樣係好厚肉同有肉汁，肉質嫩滑而且唔太羶紐西蘭羊架$78"

2023-07-06,4,5,4,4,4,"
今日帶大家來到尖沙咀嘅日式居酒屋SAKEH,顧名思義可以食住串燒,飲住清酒,同朋友傾住計，好chill㗎😍😍餐廳係一樓，行一條靚靚樓梯就到啦，地方闊落舒服。鍾意飲酒嘅我哋當然要揀咗酒先啦，首先揀靚靚酒杯，我哋揀咗越之鶴呢款日本清酒，呢款酒會易入口啲，旨味濃。荔枝豚肉卷呢個豚肉卷軟綿配埋入面香甜荔枝肉，好好味雞皮脆卜卜，唔會油膩，好似薯片甘，好香口雞軟骨肉同骨比例好，燒得香脆，唔會太硬雞腎調味剛好，微微鹹味，好爽口手羽先雞肉嫩滑，外皮微微脆，好正自家製雞軟骨嫩滑雞肉配埋香濃蛋黃，好creamy好好食紫蘇蝦卷彈牙嘅蝦配上香味十足嘅紫蘇葉，好夾鹽燒安格斯牛柳牛味濃郁，唔會韌，牛嘅愛好者必試海膽松葉蟹蓋甲羅燒蟹膏好濃好creamy，有淡淡海膽味，好鮮甜西京燒銀雪魚銀雪魚超級嫩滑，有燒烤香氣，配埋沙律醬就更惹味日本蕃薯好綿好甜，大大滿足鰻魚飯鰻魚燒得好香，醬汁香濃，唔會鹹原隻日本雪葩雪葩有唔同水果可以揀，我地揀左白桃，桃味好香濃，超解膩



"

2023-06-09,5,4,4,4,4,"
去尖沙咀行街行到下午2點🛍️開始肚餓，所以去咗「SAKEH」食清酒週末午餐放題(2位)🍽️.前菜🧆胡麻菠菜蟹肉沙律(2客)🥗蟹肉份量十足🦀再加上蟹籽、腐皮同芝麻醬，配上新鮮菠菜🥬十分開胃😋.燒物🔥汁燒牛肋(2串)🐄翠玉瓜、茄子🍆蔥雞(2串)、荔枝豬肉卷(2串)🐷自家製免治雞肉軟骨🍗雞皮紫蘇蝦卷💁🏻‍♀️汁燒牛肋🐂肉味香濃帶焦香，有咬口😗蔥雞由juicy大蔥配搭鮮嫩雞肉🐥好味道👍🏻荔枝豬肉卷🐖香甜清新嘅荔枝有助解除豬肉油膩感☺️香脆可口嘅雞皮包住紫蘇葉同蝦肉🐔🦐鮮甜蝦肉滲出淡淡紫蘇葉香氣🌱層次豐富🤤.主食🥢燒飯團同清雞湯熱稻庭😍飯團外層燒到脆卜卜😆同時食到焦香味同醬油味🔥稻庭烏冬質感彈牙🍜同清雞湯好夾🐓.甜品🍮日本芝士蛋糕🍰同紅豆白玉🍡日式蛋糕淡淡芝士味🧀️紅豆白玉配有黃豆粉、抹茶蕨餅🍵白玉同蕨餅好煙靭😝濃郁抹茶蕨餅配上軟綿香甜的紅豆🫘好味道.清酒放題120分鐘(2位)🍾赤武AKABU純米吟釀容易入口😉淡淡清甜米香🍚"

2023-06-02,2,3,3,4,2,"
