time,taste,environment,service,hygiene,indigestible,comments
星期日同朋友係荃灣游完水勁肚餓，於是又去食放題🤤7點左右去到，地下有接待員派飛，等7:15就可以入去食。





🐟一入門口已經見到刺生部，有專員處理，刺生種類都唔少





拎左魚生、玉子燒、虎蝦等等





🍣仲去拎左Ｄ壽司，貪佢可以唔洗煮即刻食，醫左肚先😋





🥟估唔到連點心同炸物都有，食落味道都唔差





🥩食完第一轉之後去左夾燒肉，有唔同味道醃製嘅肉類，好似去左街市嘅感覺





唔貪心每樣都夾左少少，自己燒肉別有一番風味🍖





仲有十幾種燒肉汁可以俾你揀👍值得一贊嘅係員工會快手主動幫你換烤肉紙





🍹食到咁上下開始口渴，有四部大雪櫃放滿飲品🍻啤酒都有，一邊燒肉一邊隊啤都幾爽





🫖連茶葉/花茶都有，有心機可以自已煲下茶，相當養生





🫕冇諗過除左燒肉之外，仲有得打邊爐細細個鴛鴦鍋可以試多種湯底





用左個壽喜燒湯底加牛肉金菇，自製壽喜燒





一邊燒肉一邊打邊爐，雙重享受❤️





🍦最後係甜品環節，除左雪櫃入面各種雪糕雪條之外，仲有雪糕機可以自己唧雪糕，亦都有涼粉冰粉ＤＩＹ甜品😋總括黎講真係好多唔同種類嘅野食，介紹唔曬，兩個鐘放題時間食到大滿足😋😋😋
"

2023-10-22,5,5,4,4,4,"
荃灣校長燒肉日韓料理，一次過滿足晒你幾個願望😝好多年冇食放題，原來宜家啲放題咁多元化，唔止有刺身、韓燒，仲可以打邊爐。打邊爐湯底選擇多，火鍋配勁多，有魚蛋、香腸、芝士丸、墨魚丸！多到食唔晒😆蔬菜類都有好多🥬仲有通粉、烏冬、麵底選擇添！再自調醬料！



熟食方面仲有蒸點心同燉湯，飲品方面有勁多選擇，飲品櫃有有多款紙包飲品、果汁、汽水等，仲有梅酒🍸清酒🥃啤酒🍻，如果唔想飲凍飲，仲可以親手泡製各式花茶飲，非常養生。甜品櫃都非常吸睛，有多款布丁🍮啫喱選擇添😍啱晒約大班朋友一齊嚟食！



"

2023-10-18,5,5,5,5,5,"
週未輕鬆，今晚晚餐同朋友想吃韓燒，就找去那間吃，上次同另一朋友吃過，食物種類多同環境不錯，就直接上了去，看了一會餐牌叫了





韓風厚切豬腩片/豬五花/土匪雞翼/照燒雞扒  豬腩片特別厚身，五花身薄薄一片，肥瘦適中，濃郁豬香味，好嫩滑，雞扒同雞翼厚肉，肉味好鮮香同滑身韓風厚切豬腩片/豬五花/土匪雞翼/照燒雞扒刺身  三文魚/榮螺片/仿鮑片/八爪片片片厚底，三文魚同八爪片鮮海魚鮮味，榮螺片同仿鮑片鮮海貝鮮味，爽口彈滑刺身三文魚/榮螺片/仿鮑片/八爪片

螺/蜆  細細粒，螺同蜆肉身彈牙爽脆，有嘴嚼感，不失鮮海鮮貝鮮味螺/蜆

白菜/唐生菜  大棵，好翠綠，菜身嫩滑爽口，好鮮鮮菜味白菜/唐生菜

炸物  炸魚皮/洋蔥圈/炸蟹每款炸到脆身，入口好脆卜卜，好香魚味，洋蔥味同蟹香味炸物炸魚皮/洋蔥圈/炸蟹

金沙骨/煙鴨胸/多春魚/香草魚柳  金沙骨同煙鴨胸厚肉，特別香肉味同鴨香味，好軟霖滑，多春魚同香草魚柳，滑身，鮮魚香鮮味金沙骨/煙鴨胸/多春魚/香草魚柳腐竹/芝心丸/魚皮餃/台灣腸  魚皮卷/花枝丸/貢丸丸類每款彈滑爽口，芝心丸，丸包住芝士好流心，香濃芝士味，花枝丸同貢丸，分別有香濃墨魚味同香菇味，魚皮餃，腐竹，魚皮卷，爽滑皮身，好香魚肉味同腐香味，台灣腸，短身，一口咬到，腸肉味特別香



腐竹/芝心丸/魚皮餃/台灣腸魚皮卷/花枝丸/貢丸粟米/秋葵 粟米同秋葵，好爽脆身，粟米粒香甜，秋葵鮮菜鮮味



粟米/秋葵

金菇  絲絲爽滑，好鮮香菇菜味金菇

自家制蜜瓜乳酪雪糕  好重蜜瓜奶香味，乳酪味剛好，甜度適中"

2023-10-18,5,5,5,5,5,"
今日來到荃灣店既校長燒肉🥰其實薯媽之前已經食過無數次，因為呢間真係好平好抵食，甘我今日就係食午市放題💟$118一位成人😱甘平邊到搵阿？食90分鐘啊😆呢到仲有埋火鍋🍲添選擇真係多個自助吧仲好豐富💟加埋火鍋仲有2小時仼食都只係238一位食完燒仲有得十下十下，好正阿🩵✅燒肉區✅沙律區✅熟食區✅壽司區✅前菜小食區✅甜品區✅飲品區✅啤酒區✅花茶區✅點心區✅呢間環境勁靚，個場都好大⭐️我食到勁飽，真係咩都有得食😆



"

2023-10-13,4,4,4,4,5,"
📍呢間校長燒肉係荃灣區都算幾出名👏🏻因為價錢抵食選擇多而成日都滿座🙆🏻座位闊落地方大好適合大圍Gathering除咗燒烤同火鍋之外仲有唔少中日韓熟食同甜品等食物選擇比幾年前黎既時候仲多咗tim!❤️餐廳採用自助形式所有配料都無限任添!🌀韓式燒烤:燒烤肉類全部均有醃製過韓風甜辣醬/蒜香醬/香辣醬/黑椒汁等口味任均選擇😍我最鍾意係韓風厚切豬腩片油脂滲透令豬肉入口油潤配合爽口彈牙既口感同惹味醬汁雖然邪惡但忍唔住食多幾塊丸子類同蔬菜菇類都好多野揀～🌀一人火鍋:有幾款湯底可以揀大路湯底豬骨/麻辣/壽喜燒都有齊一大圍人唔駛就黎就去唔鍾意燒野食既可以打邊爐!🌀點心及中式熟食:點心有蝦餃/燒賣/牛肉球我就比較鍾意熟食有鼓椒炒蜆/東風螺/貴妃雞煮得都好入味🌀小食及沙律吧:有洋蔥圈/麥樂雞/炸蟹鉗/炸魚皮燒肉之前可以食少少沙律中和下覺得唔錯🫣當然仲要滿足埋甜品胃除咗一口芝士蛋糕仲有自家製布甸同多款雪糕雪條🍨價錢超抵食雖然有限時但如果冇人等位完全唔趕客🫶🏻



"

2023-10-12,4,4,5,5,5,"
約咗朋友喺荃灣沙咀道食午餐，見好耐冇食過韓燒，就去咗呢間校長燒肉日韓料理。餐廳佔翡翠廣場整個2樓，面積大座位闊落。而且全部都係卡位，坐得舒適又唔怕受隔離打擾。而且中午放題有兩小時，可以同朋友慢慢食慢慢傾。午市放題$158任食韓燒加任食火鍋，呢個價錢絕對超值。餐廳分燒肉區，火鍋區，沙律區，點心區，熟食區，飲品區，甜品區，茗茶區，炸物區任君選擇，食品多元化，迎合不同年齡層客人需求。先來燒肉區，雞，牛，豬，魚，海鮮樣樣齊，個人推介豬五花腩，厚切豬五花咬落有口感，又juicy。韓式豬頸肉也不錯，韓式醬很入味，肉質爽脆。強烈推介烤三文魚頭，日式香料和七味粉很開胃惹味，三文魚頭油脂四溢，燒起來香嫩多汁，滿滿的骨膠原很適合女仕養顏。火鍋區--湯底有三款可選壽喜燒，日式豬骨，麻辣火鍋，有各式各樣的蔬菜，貢丸，沙律丸，台灣腸，香腸，生根應有盡有。飲品區--各款罐裝飲品如紅茶，綠茶，椰汁，荔枝烏龍茶，清涼茶，蜜瓜奶等不能盡錄茗茶區--可按自己喜好自行調配各款花茶，有十多款選擇。炸物區--炸雞塊，炸魚柳，炸蟹鉗，炸春捲，炸連皮薯條，不過不失。熟食區--炒白菜，咖哩魚蛋香腸，孜然骨，居然還有薑醋豬手點心區--牛肉球，蝦餃，燒賣，糯米雞，馬拉糕，尚算豐富。甜品區--各式各樣啫哩果凍，還可以自制台式甜品總括來說，校長燒肉位置便利，性價比高，食物選擇多。如果你是食肉獸，這裏是不錯的選擇。"

2023-10-10,5,5,5,5,5,"
校長燒肉荃灣分店位於荃灣沙咀道298號翡翠廣場2樓餐廳有電梯同樓梯上2樓一打開門，就係校長燒肉先黎係刺身區要留意既係帶子同赤蝦＜有殼＞在晚上7點十五後之會供應刺身每次最多攞3款刺身款式多有三文魚肥美馬刀貝爽口虎蝦彈牙呢三款係我必食推薦再黎就係雪糕櫃係晚上7點半後供應有韓國的榴槤雪條香濃榴槤味蜜瓜雪條清甜味能得利荔枝雪條荔枝味非常正好清新樂天牛奶朱古力批最受歡迎有炸物區有麥樂雞，春卷，唐揚雞件，薯角炸到脆卜卜飲品有汽水，綠茶，啤酒我飲綠茶非常清爽好夾食燒肉仲左罐裝飲品仲有花茶區有沙律區泡菜，沙律菜，粟米，車厘茄等等我食左泡菜非常爽口😋少辣菜類有木耳，南瓜，芋頭，生菜等等係打邊爐的配菜我夾左生菜，包住燒肉食生菜好新鮮🥬燒烤區同打邊爐區係拼排我食左牛油粟米多汁好味牛五花肉質好嫰打邊爐同燒肉都好食麻辣雞扒我用黎燒烤肉質嫰👍龍脷魚燒完仍然嫰滑韓式牛肉好薄，好滑👍芝士腸必食爆汁👍芋絲好爽口墨魚丸彈牙湯底自助形式麻辣湯同壽喜燒比較受歡迎餐廳係9點黎有宵夜時間，食到店舖關門成人$178非常抵食👍"

2023-10-09,5,5,5,5,5,"
有次跟朋友在大埔吃過這間分店的放題，覺得還不錯，今次經過荃灣，又看見這餐廳，便帶家人一試。這兒燒肉、火鍋、壽司、點心、沙律......包羅萬有！燒烤肉類種類繁多，豬、牛、羊、雞、海鮮、肉丸、香腸......一應俱全，而且全部醃好，十分入味。有不同的火鍋湯底可以選擇，我們選擇了壽喜燒和豬骨湯底。火鍋材料選擇有很多，我們主要吃蔬菜及丸類。值得一讚的是蔬菜十分新鮮，火鍋煮過後很鮮甜爽脆😍另外還有烏冬、韓國麵及螺絲粉供選擇。炸物有春捲、洋蔥圈、麥樂雞，還有炸魚皮、響鈴可以用作打邊爐🤩點心有蝦餃、燒賣、牛肉球、珍珠雞等。沙律菜和甜品的款式也多得驚人，還有軟雪糕和糖果放題。最令我驚喜的除了有青酒放題外，還有花茶放題，真是極少在放題或自助餐中見到！我炮製了玫瑰山楂紅棗茶，十分滋陰養顏♥️"

2023-10-03,5,5,5,5,5,"
上星期到荃灣逛街晚飯時間路經這一間之前嘗試過有提供燒肉和刺身的放題店

不得不說餐廳環境乾淨企理，而且分區清晰，有不同區域劃分飲品火鍋燒肉配料或熱食

先來第一輪的燒肉選取了牛仔骨牛扒豬扒和煙鴨胸，店員非常細心，每隔一段時間便會主動更換烤爐上的牛油紙，而且食物質素不錯，肉質新鮮，醃料味道豐富

另外亦吃了不少他們的小吃，當中的涼拌蓮藕和泡菜值得推薦，是十分開胃的小吃

燒肉吃了一輪後便嘗試火鍋，火鍋的配料選擇不少，基於吃了很多肉類的關係，火鍋主要吃蔬菜和配料，響鈴和冬菇都值得encore總括來說這間餐廳性價比高，而且食材的選擇真的很多，適合一口氣想吃不同種類的朋友"

2023-10-01,5,5,5,5,5,"
休息日和媽媽去食校長燒肉日韓料理，食完再去接放學，時間剛好又充實，哈哈。校長燒肉日韓料理，一間已經食過好幾次的餐廳，因為給一個價錢，就可以無限任食，食到自己夠自己飽為止。飲品、沙律、點心、燒烤、火鍋、甜品、壽司等一應俱全。人均消費$154，食夠兩小時，飽到捧着肚子走。飲品有熱有涼，湯水點心食完好暖胃。除了有中式糖水，連豬腳薑醋都有得食。媽媽見到不停的食，還大讚豬腳薑醋夠入味，肥膏豬皮都整得不再肥膩，只有酸酸甜甜的薑醋味，食完一碗又一碗（不是食完一件又一件😂😂😂）燒烤款式都不少，香草魚柳、三文魚腩骨、秋刀魚、魷魚鬚、韓式豬肋骨、孜香豬扒、韓醬豚肉、香草腸、豬柳漢堡、煙鴨胸片、一口牛、醬醃雞腎片、韓風雞軟骨粒、水牛城雞中翼、土匪雞中翼、香辣豬頸肉等等，數不完的款式，韓式中式的醃製風格都有得選擇。沙律方面，粟米、車厘茄、青瓜、沙律菜等都翠綠新鮮，略調醬料，跟自助式一樣的味道，但價錢只是百多元一位，所以來了好幾次了。食完再開啟甜品胃，食雞蛋布丁、藍莓乳酪杯、士多啤梨啫喱、朱古力雪糕等，飽到上心口。"

2023-09-22,3,4,3,3,4,"
香港探店—校長燒肉日韓料理（荃灣）呢間燒肉好抵食以任食放題形式嚟講真係大部分想食嘅嘢都有得食肉類大王蔬菜大王都通通滿足到啤酒汽水樽裝飲品甚至花茶都有💕最欣賞佢嘅係佢可以燒肉打邊爐兩食張枱設有小煲仔比你食火鍋一食兩味差未有雞煲姐🤭食物種類好多例如雞扒都有幾隻味道揀牛扒牛仔骨鮮牛肉肥牛任揀一邊燒肉一邊飲啤酒感覺好爽😬大家想要平價燒肉打邊爐就一定揀呢間任食放題人均二三百性價比無得輸啦👍🏻我最鐘意係佢嘅甜品有好多唔同味嘅啫喱😋款唔多但都幾好味👍🏻"

2023-09-17,4,4,4,4,5,"
難得平日放假，食飯唔洗同人逼，食早d又平d，又唔怕消化唔切🤣朋友想食燒肉，又唔想太貴，就即刻諗起校長，確實係窮人恩物，價廉物美😋7點前離座，連埋刺身，先$188位再加一，包兩小時任飲任食，刺身、燒肉、點心、火鍋、甜品飲品款式好多，重有超多款花茶食物方面，當然不能同貴價燒肉比啦，當佢燒嘢食咁，就好滿足喇，燒烤款式好多，應有盡有，醃製味道唔錯，唔會好咸但又夠入味😋大推雞腎、一口牛、雞扒、魚柳；重有燒秋葵都唔錯呀😋重可以一邊燒一邊烚，亦有d熟食小食咁，二百出頭，無投訴喇🤭



"

2023-09-10,5,5,5,4,5,"
好耐無食過放題任食任飯，第一次嚟依間試試估唔到有喜出望外嘅驚喜😂🎉，無記錯真係第一次又有得韓式燒烤，又有得打邊爐，仲要任飲又任食，仲要有超多選擇，真係兩個鐘都試唔哂啲款式😮‍💨🤣。頭盤唔洗講多，一定係食番啲開胃嘢先😏。但係開胃得嚟又要有啲要求，今次就嚟食啲海鮮開開胃，東風螺再加炒蜆👍，真係直頭完全無得輸🎉。唔好以為係任食就無鑊氣😋，真係識到舔舔脷😉。再嚟一定係男人最愛任食牛豬雞羊肉放題，食肉獸可以完全開行Turbo，完全博命食😂。當然同時間都唔少得都燒啲海鮮魷魚同多春魚👍👍👍。韓燒燒到咁上下，真係突然想打邊爐又得，即係出去拎個煲就得，得咗👍👌。唔好以為又係得韓燒同打邊爐囉，仲有魚生食架，魚生好新鮮，選擇亦唔少。真係好似出奇蛋咁😂😂😂一次滿足幾類人，人人都啱食👍。點解咁講？因為香口野，雪糕🍦，甜品，飲品樣樣齊，真係唔試下都唔知一間鋪可以有咁多選擇👍👍👍。"

2023-09-06,5,5,5,5,5,"
今日和家人到荃灣逛街，順道到校長燒肉食放題，店內環境幾寬敞，主要是卡座，坐得幾舒適，而且價錢不貴，都幾抵食。燒肉種類繁多，好多選擇，原來燒菠蘿幾好味，又甜又香。五花腩厚切，醃得夠入味，燒起來油香四溢，入口幾爽口，肥而不膩。燒多春魚都好惹味，一點都不腥，燒得外皮微脆，加點燒烤醬更美味。還送了我們一塊安格斯牛扒，都幾厚身，雖然油花並不是很多，但都算唔錯，口感幾好，幾軟滑，不雖加錢，抵讚。刺身都幾多款，三文魚、帶子、白貝、大赤蝦、泰式生蝦......帶子好新鮮，甘甜彈牙。泰式生蝦夠爽口，肉質鮮甜不腥。食完燒肉還可以食火鍋，食些瓜菜消消滯真的不錯，火鍋生料都好多選擇。還有不少熟食，炸物、點心各式各樣，但實在是吃不了那麼多，下次要留肚再食餐飽。甜品也有很多，有各種味道的奶凍，加些淡奶，很好味，最好就是不會太甜。還可試試不同味道的雪櫃雪條，實在太豐富。校長燒肉日韓料理（沙咀道）荃灣沙咀道298號翡翠廣場2樓港鐵荃灣站B1出口,步行約8分鐘Tel.36190212韓國菜/日本菜/燒烤/烤肉/自助餐/韓燒#相機食先#香港探店#晚上自助#荃灣美食#Foodie



"

2023-09-03,5,5,4,5,5,今日到荃灣食燒肉放題，這店環境幾寬敞，大多是卡座，坐得幾舒服，裝修比較時尚，很合適年青人。刺身都有好多款，有三文魚、大赤蝦、生蝦、帶子、鯛魚......整體感覺幾新鮮，我最喜歡大赤蝦，真的好大隻，肉質飽滿，爽口甘甜，相當美味。帶子雖然不是很大隻，但夠新鮮，口感很好。燒肉種類就更多，豬、牛、雞、魚、魷魚等等，各式各樣的生料任你選擇。雞翼都有幾種，我覺得水牛城雞翼好味，又辣又香。燒魷魚也美味，十分爽口，加點燒肉汁更正。每座還送一大塊安格斯牛扒，油花均勻，肉質軟滑，味道濃郁，口感佳。可惜只有一塊，如果可再多一兩塊就好。熟食也不少，有點心、壽司、各式炸物、辣酒花螺等等。春卷夠脆，加點雞醬更美味。蝦餃比我想像的要好味，跟茶樓食的差不多。甜品也有好多選擇，有不同味道的奶凍，口感味道都幾好，尤其是斑蘭味奶凍。

2023-08-22,4,4,4,3,5,"
校長燒肉：餐廳主打燒烤加火鍋，食物區有七十多種食物任君選擇，例如海鮮，內類，丸頻，蔬菜等等，唔少肉類已經醃制好，直接燒完就可以吃，內質鮮甜，不用點醬已好好味，熟食區還有辣炒東風螺，辣炒蜆，滷水豬腳等等，非常惹味，飲品選擇非常之多，食物選擇更加之多，沙律，壽司，刺身放題，炸物之外，還有比較少見啲放題蒸龍點心，蝦餃、燒賣、馬拉糕等等，正呀！火鍋區：有幾種湯底任你選擇，有麻辣湯底，豬骨湯底同壽喜燒湯底，火鍋配料除肥牛，內類，丸類，還有豆卜，茅根，支竹，蔬菜等等，品種非常之多，－定滿一定滿足大胃口的你！



"

2023-07-21,4,4,4,4,4,"
今日下午時間來到荃灣呢間校長燒肉之前喺元朗食過晚市今次下午時間10分抵食食嘅嘢種類依舊咁多但價錢相對平淨係醬汁都有10幾款有一個自製DIY花茶嘅空間啱晒養生人士有熟食點心、煎炸食物、壽司區域今次我就冇要到刺身嗰個套餐因為其他都10分夠食了燒烤同火鍋嘅食材真係超級無敵多大部份都係葉好嘅肉類我覺得冇醃到嘅牛肉同豬肉都好好食仲有超級無敵多嘅甜品區主要都係啫喱布甸類另外仲有軟糖要食食物種類嘅話真係佢最豐富"

2023-07-15,4,4,4,4,4,"
荃灣｜校長燒肉韓燒 邊爐 點心 壽司 款式多樣化😋-午市套餐2個鐘任食每人168🤌🏻🤌🏻-座位寬敞而且冷氣十足🙆‍♂️-餐廳環境比較整潔同衛生👍🏻-食物補充得好快，唔怕無得食個人推薦：韓燒一口牛-每一舊都好有牛味，落左少少黑椒落去調味，重點係每一粒都可以試下唔同醬料😋😋可以做到一牛多味。燒多春魚-依個真係必食！！燒到差唔多熟嘅時候可以落孜然粉+辣椒粉👍🏻燒波羅-食到飽飽地之後整返塊波羅💕開完胃之後又可以繼續戰鬥😎火鍋-有豚骨、麻辣同壽喜燒湯底。唔算太辣，啱晒啱食得辣又想過下癮嘅朋友仔。😆甜品-有雪梨薏米雲耳糖水，飲落去好潤喉，食完熱氣野之後要補返。🔺有加一服務費整體而言◾️味道4/5◾️環境4/5◾️抵食4/5📍荃灣沙咀道298號翡翠廣場2樓"

2023-07-11,4,4,5,4,5,"
呢間餐廳喺荃灣一直都好有人氣！



呢間餐廳主打係一個價錢包打邊爐同埋燒肉放題！果然啲款式好鬼多



✨刺身有三文魚，赤蝦，虎蝦等等！食落非常新鮮✨特選牛肉



上嚟嘅時候，仲有乾冰添！牛肉又幾靚！牛肉味濃郁！✨一口牛粒



牛肉味幾重，而且冇咩根部咬唔開！✨日式豬骨湯邊爐



不論係炸魚皮、響鈴、帶子！不同嘅丸類同蔬菜都可以有供應✨熟食區有炒螺炒蜆，章魚肉餅、蔥油雞！而且款式不是過半個小時就會更換✨甜品飲品



美顏養生花茶區，超級多款，花材自己按照喜好加添！



甜品除咗好多自家制嘅芝士蛋糕之外，仲有老虎芝士流心雪條！





絕對係回本位，超級好食，出邊差唔多$20！
"

2023-07-09,4,4,5,4,5,"
上次吃校長燒肉是在元朗分店，食過返尋味，今次去荃灣分店再吃個飽！「校長燒肉」出名多選擇，荃灣分店的座位一樣很闊落，坐得幾舒服～



食物區分類都幾清晰，有大大個牌寫著什麼區域。食物區整齊乾淨，值得一讚的是飲品區有一邊是不冷的，更有一個小熱櫃放熱的紙包飲品，還有美顏養生花茶區可以自選花茶，照顧到我這類不飲凍飲的人🥹



男朋友鍾情燒肉，特別推薦燒魷魚、韓風大醬牛肉片，醃得幾入味～



我就剛巧有點喉嚨痛，主要都是打邊爐，菜類選擇幾豐富，有娃娃菜、生菜、各類菇、木耳、南瓜、蓮藕等，素食朋友都有得揀。



還有沙律區、點心、煎炸熟食、大量甜品和雪條（入口有個雪櫃放了各類雪糕雪條，我們走時才見到🤣錯過左🥺），想食咩基本上都有，和朋友聚會都是個不錯的選擇～店員都會主動幫手換燒烤紙，基本上不會烤燶😹"

2023-07-08,1,1,1,,,"
