time,taste,environment,service,hygiene,indigestible,comments
📍焱丸水產(尖沙咀)尖沙咀棉登徑23號華楓大廈地下5&6號舖==============================今日去呢間居酒屋係幾個月之前係尖沙咀行街已經留意到，但當時太多人又無book定位所以就食唔到,今次終於都食到喇😎～



==============================環境⭐️⭐️⭐️⭐️⭐️之前經過呢間居酒屋🏮時就係比佢好日本風ge門口吸引住，估唔到入到餐廳入面日本風更加濃烈，成間餐廳都掛滿日式燈籠，裝修方面有好多日本元素，再加上播住d日本歌🎶，成個感覺都好似去左日本禁🏯🎎



餐廳有好多打卡位，一大班朋友來食飯影相一定超開心🥳入面d座位都擺放得闊落，每張枱都擺放左一個爐係旁邊，方便職員幫客人燒海鮮🦞



食物⭐️⭐️⭐️⭐️⭐️1️⃣麻醬蕃茄豆腐沙律🥗沙律材料好新鮮，蕃茄好細心去埋皮，沙律上面仲有d粟米片，食落多左一重口感，好特別👍🏻





















"

2023-11-16,5,5,5,5,4,"
聽日約咗閨蜜傾偈，所以就搵咗呢一間私隱度高，感覺溫馨嘅日式居酒屋餐廳。環境寬敞之餘亦都坐得好舒服。



芝士蟹肉甲羅燒蟹味噌甲羅燒鮑魚殼燒除咗有專人幫你燒之餘，服務態度一流。而且蟹膏味好重，蟹籽卜卜趣好有口感。如果鍾意食芝士味嘅朋友，可以揀呢一款，配上芝士嘅淡淡鹹味，增加咗口感嘅層次。鮑魚殼燒口感，爽口彈牙。而且外皮燒到有少少微脆，好好食。鯛魚刺身刺身份量適中，鮮味濃郁，口感清新。本鮪吞拿魚盛合



一個十分豐富嘅組合，除咗有吞拿魚壽司之外，有其他唔同鮪魚部位整嘅刺身。特別好食嘅係呢一個加左海膽嘅吞拿魚壽司。三文魚壽司拼盤



有唔同配搭嘅三文魚壽司包括，海膽，黑松露等等。特別鍾意嘅火炙三文魚，燒得柔軟入口即溶。蟹雜炊



係用蟹肉加蛋類似粥，好好食。暖胃之餘，帶出咗蟹肉嘅鮮味。份量頗多。溫泉蛋天婦羅



溫泉蛋外邊有一層脆脆嘅天婦羅皮，造型特別。而且唔會特別咸。鍾意食天婦羅嘅朋友可以一試。飲品之外，除咗普通嘅梳打飲品，佢哋都有其他嘅燒酒，適合一大班人傾偈。



"

2023-11-13,5,5,5,5,5,"
呢間日本餐廳個佈置好似去咗日本嘅居酒屋咁，放工過到去坐滿人好有氣氛，一坐低首先叫咗個黑白啤先，收工梗係爽爽佢。



之後分別叫咗蟹味噌甲羅燒同埋黑松露蟹肉甲羅燒，呢度其中一樣值得讚嘅地方係店員會幫手燒埋，個甲羅燒做得唔錯，每一啖都係好重嘅蟹膏味，我就比較鍾意食黑松露味嗰隻，因為真係香好多。



之後就叫咗，馬刀貝同鮑魚殼燒，兩款海鮮都好新鮮，鮑魚嚟到仲識郁嘅。大家記得剪一剪個鮑魚，唔係燒嗰陣時有機會會爆。



另外叫左三文魚籽帆立殼燒同醬油木魚帆立殼燒，佢呢度嘅帆立貝好甜，我比較鍾意有蕃茄嗰一隻，因為酸酸地幾好味。



最後叫咗壽司盛合同埋三文魚/甜蝦刺身，佢嘅手握壽司都做得唔錯，另外三文魚好肥同埋甜蝦好大隻，食到超飽。



"

2023-11-13,4,4,4,4,3,"
早幾日去左焱丸水產食好耐無食嘅甲羅燒呢排個個都係度食大閘蟹，雖然蟹膏係好正但係對於要拆蟹，小妹我真係無乜耐性，所以甲羅燒就最岩我🤭黎焱丸仲逐樣海鮮有職員幫手燒，可以全程食懶人餐點左蟹味噌甲羅燒同黑松露蟹肉甲羅燒，估唔到黑松露味又同蟹膏幾夾，三文魚籽帆立殼燒除左甲羅燒，磯燒鮑魚都一定係必食🤤鮑魚勁大隻同好新鮮，上到枱仲郁緊😆另外仲點左三文魚籽帆立殻燒同醬油木魚帆立殼燒醬油木魚帆立殼燒好鐘意佢落埋蕃茄青椒金菇等等配料，吸左帆立貝嘅鮮味，好唔錯👍🏻除左磯燒海鮮，刺身同壽司既質素都一樣唔錯甜蝦大隻，三文魚就夠厚切同肥美配合埋一人一杯黑白suntory生啤好似返左日本咁



"

2023-11-13,5,4,5,4,4,"
去完日本返嚟無耐，就已經好想好想食日本嘢，所以就去左K11附近嘅焱丸水產





裝修格局真係以為自己返左日本,加埋清酒樽同埋和風擺設,簡直就係百分百的日本當地居酒屋。一黎就整個巨型蟹蟹肉薯仔沙律

沙律菜夠新鮮，配上沙律醬和勁多卜卜脆嘅蟹子，食落好開胃,成個味蕾打開晒。細個唔識野以為北寄貝一定係紅色,好彩有日本朋友教新鮮活北寄貝其實唔係紅色,灰灰地色先係好野,呢到北寄貝即開即食,甜味鮮味唔使點豉油都已經100分,點少少豉油wasabi就再提升多啲！跟住店員拎左仲好生猛識郁嘅大大隻鮑魚

比我地打卡後,就有專人幫手燒，唔怕自己唔識燒浪費食物。





睇住鮑魚係火上面係咁郁,香味係咁傳出黎,店員純熟的手勢幫我地去膽去腸,燒多無耐就食得,隻鮑魚爽口彈牙,充滿住海水味,我建議就咁原個啪,勁過癮。甲羅燒除咗有滿滿嘅蟹膏蟹肉之外，仲加咗芝士，黑松露，蟹籽，鵪鶉蛋，蔥粒。鮮香美味，真係食到哇哇聲！





係完全估唔到黑松露同蟹膏咁夾。食日本野點會唔食壽司,

即刻叫個12件壽司盛貪佢多款,估唔到有海膽,三文魚子,赤身,中拖,大拖嘅貴價壽司,材料新鮮一流就一定架啦,但估唔到師傅嘅握功都好好,飯有空氣,入口鬆開,唔死實。



已經飽到傻,但同行朋友仲想食香口野,

就叫左溫泉蛋天婦羅,外層脆口嘅天婦羅衣,個蛋黃仲可以緩緩咁流出黎,食完真係大滿足！
"

2023-11-12,4,4,4,4,4,"
🤎焱丸水產🤎|必食磯燒|🤍蟹味噌甲羅燒$68👍🏻👍🏻👍🏻🦀🤍芝士蟹肉甲羅燒$75👍🏻👍🏻👍🏻🧀呢道甲羅燒係必叫之選，甲羅燒入面有蟹肉、蟹膏、魚籽、鵪鶉蛋，侍應小姐會係爐邊專業地為我地烹調，邊煮都會嗅到蟹香。味道方面，甲羅燒十分濃郁。芝士的濃香和蟹肉相互融合，而邪惡蟹膏的鮮味都十分出色。！超級推介！絕對要encore!🤍牡蠣殼燒$136/2🦪牡蠣真係超級肥美，十分鮮甜。愛蠔人士真係絕對要試下！|前菜|🤍蟹子蟹肉薯仔沙律$78我地叫左蟹子蟹肉薯仔沙律作為前菜。蟹子和蟹肉都好鮮，薯仔同沙律Dressing都無蓋過鮮味。整道沙律都味道清爽，作為開胃菜簡直一流。|壽司刺身|🤍三文魚籽海膽杯$208👍🏻👍🏻好難得係香港叫海膽杯會有咁大隻海膽^^。肥美的海膽同三文魚籽都十分配搭，海膽軟滑入口即溶,完全沒有腥味,魚籽爽口.正!!而整個海膽杯都十分精緻，打卡一流!🤍焱丸號壽司$158🍣驚唔夠飽嘅可以叫焱丸號壽司，呢個係落足心思製作嘅壽司，有多款材料組成：海膽、蟹柳、呑拿魚等等。不過食嘅時候要小心啲，因為份量真係好多🤍甜蝦刺身、鯛魚刺身$68/1甜蝦刺身和鯛魚刺身都十分新鮮。刺身質地鮮嫩。鯛魚肉質鮮美，彈性十足，十分甘甜，建議不用下太多醬汁蓋過鮮味：）🤍三文魚中卷$88呢個卷物入面有雞蛋、青瓜同蟹柳，最欣賞係佢係三文魚嘅面加左少少忌廉芝士同黑松露做點綴✨|酒類|黎到一定要飲酒🍻餐廳有時會做優惠，like左佢地嘅page就送生啤📍焱丸水產尖沙咀棉登徑23號華楓大廈地下5&6號舖#boombu尖沙咀#boombu日本菜————————————味道:🤎🤎🤎🤎🤍環境:🤎🤎🤎🤎🤍服務:🤎🤎🤎🤎🤍價錢:🤎🤎🤎🤍🤍再食:🤎🤎🤎🤎🤍💰人均消費：$500————————————



"

2023-11-09,5,4,4,4,4,最近個個搶平機票返家鄉，可憐的我無假放，又思念家鄉可以點⁉️唯有今晚收工去居酒屋止痕先😭😭尖沙咀太多間居酒間，就隨意選擇呢間。環境具懷舊日和時代風，打開餐牌，海鮮款色選擇好多，刺身、壽司、磯燒海鮮….仲有鍋物、炸物，價錢相對其他餐廳都算平活北寄貝刺身$138甜蝦刺身$68兩款刺身都好新鮮，北寄貝肉質柔軟帶豐富的鮮味。甜蝦肉質爽口彈牙，啖啖肉，令我好滿意😳焱太號壽司$158有蟹棒絲、蟹肉，吞拿魚蓉、海膽、帶子粒、三文魚子，蛋絲，三舊壽司飯。份量剛好，乜都有滿足晒我願望🤗吞拿魚蓉質地細膩又濃味，帶子都鮮甜，品質唔錯，整碟都飽芝士蟹肉甲羅燒$75黑松露蟹肉甲羅燒$75蟹膏濃郁又甜，蟹子都多，食落啖啖都卜卜聲，口感豐富。唯一美中不足係蟹肉份量好少，兩款甲羅燒味道一樣，完全食唔出黑松露味😵😵帶子磯燒$68一嚟到哇一聲，帶子厚肉大隻，流口水🤭店員幫手燒埋，仲好細心一分為三件，方便入口。加咗清酒同少少鹽調味，提升整個鮮味☺️啖啖肉好有口感蟹子蟹肉薯仔沙律$78份量好多，個薯仔沙律成座塔，薯仔顆粒感加上啖啖蟹肉，加上蟹子落得一啲都唔手軟，澱粉控不能放過！溫泉蛋天婦羅$70有冬菇同青椒作伴碟，裡面係爆漿流心蛋，溫泉蛋配上天婦羅做法食落比想像中不錯白桃玉露茶燒酎$58巨峰梳打$48桃味比較少，茶底再出啲，飲剩半杯就會好苦😐巨峰正正常常，夠氣🖖🏻

2023-11-09,5,5,5,5,5,"
今日喺尖沙咀收工想食日本嘅浜燒，於是就去咗棉登徑嘅「炎丸」，今日係平日所以附近都可以泊車。炎丸嘅地理位置相當方便，門面裝修好日本化，店內環境貼換日本式嘅海報，有致身日本嘅感覺。



店員親切有禮會推介今日嘅菜式以及今日嘅特價優惠，今日佢推介龍蝦半價，不過我就冇叫餐牌方除咗浜燒、刺身、天婦羅好多嘅酒類，包括有十四代食物刺身：三文魚腩新鮮，鮮甜，魚油豐富，仲會畀開埋唔會韌，亦無渣，相當高分。甜蝦有五隻，每隻都好鮮甜，已經去埋蝦腸，大大隻好滿足。



壽司拼盤每款壽司有一舊：海膽壽司係關鍵，超鮮甜，海膽份量好多，之後係蟹糕壽司，充滿蟹膏嘅鮮甜味，蟹肉壽司係一梳梳嘅蟹，食落係長腳蟹嘅蟹肉，仲有其餘嘅壽司都十分新鮮，飯粒係用手握，大小均一，飯粒唔會太鬆亦唔會太緊。



番茄豆腐沙律番茄鮮甜，豆腐滑身，特別係個麻醬，係店家自己調配，會食到一粒粒嘅芝麻係入面，撈埋落個沙律食一流。



炸魷魚有五大舊，魷魚外層嘅蘇皮就好似食緊中式點心嘅蘇皮一樣，咬落蘇脆，入面係一舊厚實嘅魷魚，食落有魷魚嘅鮮味，口感層次相當豐富，先脆後蘇再食就鮮。配菜方面係有椰菜絲加黑醋，方便解油膩感。



浜燒蟹味噌甲羅燒：用蟹膏、飛魚子、鵪鶉蛋，蟹肉，葱撈完之後由店員幫手燒，加熱過程中已經嗅到蟹味散發出黎，等待期間已經食指大動，燒左大約10分鐘就熟，店員會上碟分到你面前，食落當然係蟹膏味濃郁，加熱嘅蟹膏同壽司嘅蟹膏更加甜，再加埋蟹肉同飛魚子幾重口感，唔難怪係店家招牌菜啦。帆立貝燒，我地叫左蟹膏同海膽兩種口味，都係由店員親自處理，唔驚燒壞，今次除左帆立貝，配菜有青椒、菇類、配上海膽或者蟹膏，燒完出黎好似變左個湯咁，鮮味濃郁，好好食。



飲品青蘋果乳酸：有蘋果嘅甜味，配上有汽乳酸嘅酸味，仲有幾片蘋果片係頂，打卡一流，飲落解膩開胃，唔錯。烏龍茶：凍烏龍茶加冰，消暑解膩一流。



總結：今餐食左1200蚊左右，食物質素高，價錢合理，好適合想食浜燒又未得閒去日本嘅朋友仔，推薦
"

2023-11-08,5,4,4,5,4,"
隔咗一段時間想食海鮮又同朋友嚟咗焱丸水產🥳一嚟到嗌幾份刺身先👏🏻👏🏻



甜蝦刺身，赤貝刺身都非常新鮮爽口好味👍🏻



三文魚牛油果醃過嘅三文魚味道幾好，加埋牛油果感覺好健康🤣仲有啲菜同蕃茄～



蟹味噌甲羅燒每次必食甲羅燒～如果可以加塊梳打餅或者多士就好啦！另外都試咗幾樣燒海鮮



燒鮑魚同大蝦都係非常新鮮，鮑魚一上枱仲郁緊。簡單調味就已經好好食。



焱丸號壽司有三文魚子海膽，呢個配搭一定冇得輸～



食埋份炸雞就超級飽啦。



"

2023-11-06,5,5,5,5,4,"
舖頭位置位於棉登徑嘅盡頭，最重要嘅係門口有咪錶位👏🏻一入舖頭有一種日本居酒屋嘅感覺，適逢萬聖節，仲有啲萬聖節嘅裝飾添～已經係夜晚嘅九點，餐廳都陸續有客人入座。首先嚟咗蟹味噌甲羅燒，蟹膏份量好多，連埋蟹籽以及一隻鵪鶉蛋在慢熱後撈埋一齊，再慢慢加溫，大約煮10分鐘，攪拌至濃黏，完全冇黐底。



每一口都有蟹籽嘅爽脆+蟹膏嘅鮮味，加上淡淡的海水鹹味，令人胃口大開！旁邊有青瓜伴碟，清新嘅青瓜🥒令味蕾有更大嘅衝擊！

鮑魚殻燒非常新鮮，鮮活的鮑魚清洗得好乾淨，店員好細心幫我哋清除內臟同埋鮑魚嘴～再連殼一齊燒，本身仲諗住要點調味料～點知原來不需加任何調味已經有天然嘅鹹同鮮！



左口魚+鯛魚+甜蝦刺身珍寶size有頭嘅甜蝦刺身x5，甜蝦算係比較低卡路里，質感嫩滑，有一種粘粘的口感。左口魚刺身有甘甜嘅魚油香，每塊厚薄一致，另外有兩片係經過火炙嘅，魚油味更加香濃。令我好期待嘅係鯛魚刺身，鯛魚在日本被視為吉祥物。紅白色嘅魚肉相當肥美，味道比起三文魚會更為清淡，但係魚嘅鮮味會慢慢滲出來！三文魚壽司拼盤（$108）壽司五貫，包含咗三文魚籽、黑松露，同埋最鍾意嘅海膽！海膽嘅紋理同埋顆粒非常明顯，肉厚又肥美，甜度算幾高，好鍾意佢入口即溶嘅感覺，食完有一陣持續的香味！北海道海鮮炒飯，炒飯粒粒分明，有蟹肉、青口、八爪魚、魷魚、蝦及蟹籽，主要係由蟹籽帶出少少鹹味，唔會過鹹搶走海鮮的鮮味！菠蘿特飲以及蘋果乳酸梳打都係餐廳嘅推薦飲品，兩杯都有果肉～當飲完呢杯菠蘿冰，仲可以食原條菠蘿作為甜品，簡直是一舉兩得！"

2023-11-05,5,5,5,5,5,"
放工同班友近近地去咗一間水產餐廳試吓，真係大大驚喜！呢度嘅貝類水產真係即捕即燒，新鮮度一流。餐廳嘅風格好親民，唔係走高級路線，好似去咗東京咁，好有日本風味。我哋試咗三文魚腩同左口魚刺身，個個都讚不絕口！三文魚腩爽口多汁，左口魚刺身鮮美彈牙。最令人興奮嘅係活北寄貝刺身燒，燒烤過後啲貝肉鮮嫩多汁，微微有焦香味，真係燒完之後，啲貝肉嘅鮮甜味道成倍增強。芝士蟹肉甲羅燒係呢度嘅招牌菜之一，入面有鵪鶉蛋同蟹膏。芝士同蟹肉嘅結合，味道濃郁香滑，一食落去芝士融化喺口，配埋蟹肉好好食！壽司盛合都好新鮮，有海膽壽司同埋唔同款式嘅三文魚壽司。每一款壽司都好精緻美味，新鮮海鮮嘅鮮甜味道一口接一口.最後，蟹雜飯係一道味道相對清淡嘅菜式，但係飯粒入味，蟹肉同其他配料一齊煮嘅飯，可以慢慢享受，舒服。"

2023-11-05,5,5,5,5,5,"
尖沙咀焱丸水產提供了一系列絕妙的料理，讓人陶醉其中。刺身盛宴包含了帶子、海膽、三文魚、吞拿魚和油甘魚，每一口都散發出新鮮海洋的風味。帶子鮮嫩多汁，海膽濃郁奢華，三文魚鮮美滑嫩，吞拿魚肉質鮮美，而油甘魚則帶來了豐富的油脂口感。





其中的芝土蟹肉甲羅燒和黑松露蟹肉甲羅燒都是絕對的經典之作。芝土蟹肉甲羅燒擁有香氣四溢的芝士和蟹肉的絕妙結合。黑松露蟹肉甲羅燒則帶來了黑松露的獨特風味，與鮮嫩蟹肉相得益彰，為味蕾帶來了豐富的層次感。





醬油木魚帆立貝殼燒和海膽帆立貝燒是另外兩道精彩的料理。醬油木魚帆立貝殼燒讓帆立貝散發出淡淡的木魚香氣，搭配醬油的鮮味，帶來了極致的享受。海膽帆立貝燒則結合了海膽的豐潤和帆立貝的鮮美，口感鮮嫩多汁，彷彿在舌尖上綻放一朵鮮花。





清酒煮白蛤鍋和北海道海鮮炒飯是令人垂涎欲滴的主菜。清酒煮白蛤鍋以清酒為基底，將白蛤的鮮味完美地釋放出來，湯汁鮮甜美味。北海道海鮮炒飯則融合了北海道的新鮮海鮮和香氣四溢的米飯，每一口都充滿了豐富的口感和美味。





焱丸號壽司為這頓盛宴畫下完美的句點。這款壽司擁有蟹肉、蟹柳、三文魚籽、海膽和刺身魚粒，每一口都帶來了不同的風味和質感，展現了壽司的多樣性和精湛的技藝。





作為絕佳的陪伴，白桃玉露茶和冰菠蘿梳打將口感和清新帶到了另一個層次。白桃玉露茶散發著迷人的桃子香氣，口感柔滑清爽，完美地平衡了整餐的味覺體驗。冰菠蘿梳打則帶有清涼的氣泡，並融合了菠蘿的甜美和酸爽，為味蕾帶來了愉悅的刺激。





焱丸水產以新鮮的海鮮料理和精湛的廚藝為食客帶來了一場美味的盛宴。無論是刺身盛宴、蟹肉甲羅燒還是壽司，每一道料理都展現了廚師們對食材的敬重和對美食的熱愛。與摯愛共享浪漫晚餐，還是與好友共度美好時光，都能帶來一場難以忘懷的美食之旅。
"

2023-11-02,5,4,5,4,4,"
