time,taste,environment,service,hygiene,indigestible,comments
有咁多靚燒肉🥩就當然要飲返杯，🇰🇷地道風味嘅馬格利生米酒🍶就啱晒，十分香甜易入口又充滿🌾米香，配襯🔥燒肉一流！

🇰🇷韓式半隻炸雞🍗外鬆脆內軟滑🥰，香甜可口份量十足！

🍮甜品方面，夾心棉花糖配🍫朱古力威化餅可以自製s’more🤤，烤溶啲棉花糖再用🍫朱古力威化餅夾來食😍，甜上心頭十分滿足！"

2023-08-20,5,5,5,4,5,"
[旺角．韓燒]炑八韓烤｜保持水準高質韓烤|卡米飯團 –．–．–．–．–．–．–．–．–．–總括💬：必點特級牛肋骨，大滿足韓烤環境：8/10|味道：9/10服務：9/10|抵食：9/10





————————————————第n次encore炑八韓烤，因為食物保持水準又抵食，今次轉戰旺角分店



服務員好快安排入座，入座後就即刻上沙律、韓式前菜、生菜、爐邊蛋、芝士粟米，除了沙律之外，其他都係可以免費追加





-爐邊蛋、芝士粟米都係呢間餐廳特式，每次都會encore幾轉





－▶️必點👍🏻《特級牛肋骨》長長一條牛肋骨，燒好後可以不用沾醬，經醃漬過已經有陣陣甜味，帶有啖啖濃郁牛味，入口都係好嫩腍，仲有一隻大蝦附上



特級牛肋骨特級牛肋骨

－▶️《韓式豬皮配炒芝麻》滿滿骨膠原，本身已經醃得入味，燒完嘅豬皮十分軟腍帶少少咬口，質感QQ彈彈，加上炒芝麻更加惹味



韓式豬皮配炒芝麻韓式豬皮配炒芝麻

－▶️《炑八厚切五花腩》成寸厚的厚切五花腩，燒之前請店員加上鐵板，將四面燒香後，剪成條狀方便食，入口啖啖酥脆，肥而不膩。Menu有3款食法教學，分別係1.傳統夾生菜＋泡菜；2.配上爽脆酸蘿蔔；3.爐邊芝士粟米。卡米就最鍾意用爽脆酸蘿蔔夾住食。



炑八厚切五花腩炑八厚切五花腩炑八厚切五花腩炑八厚切五花腩炑八厚切五花腩

－▶️《甜辣炸雞半份》啖啖無骨炸雞，外層香脆，內裡保持肉質軟嫩多汁。外層濃濃滋味甜辣醬，甜多於辣





－▶️《夾心棉花糖配朱古力威化餅》邪惡甜品系列，提供竹簽篤住棉花糖燒，燒到微焦夾朱古力餅食，棉花糖外脆內軟，入口即溶



夾心棉花糖配朱古力威化餅夾心棉花糖配朱古力威化餅夾心棉花糖配朱古力威化餅

－▶️《馬格利生米酒》韓國傳統米酒，米酒呈奶白色，帶有微甜飲落非常滑順，十分易入口





————————————————─𝑀𝑜𝑟𝑒𝐼𝑛𝑓𝑜𝑟𝑚𝑎𝑡𝑖𝑜𝑛─📍炑八韓烤(ç)地址:旺角彌敦道628號瓊華中心5樓————————————————#旺角#旺角美食#韓國菜#旺角韓燒#韓燒 #炑八韓烤#炑八#Meokbangbbq#먹방 #燒肉#韓國菜#韓國餐廳#韓國燒烤#韓國料理#韓牛#無限添加爐邊蛋#韓國直送食材#koreanfood#韓國美食#香港美食#講女C生活#卡米黃#卡米飯團#camiffychannel#卡米菲channel  
"

2023-11-13,4,4,4,4,4,"
好耐都冇食韓燒啦，前幾日同朋友去咗旺角食，呢間舖嘅職員超級nice，嘢食方面質素都唔錯呀😍🍴風味牛肉拼盤$258一次過可以食到幾種牛部位，醃咗嘅香蔥牛特別惹味🐂🍴炑八厚切五花腩$138成條豬五花🐖，仲有職員幫手燒！🍴梨汁雞腿肉$88雞髀肉好嫩滑，梨汁好夾！🍴韓式水冷麵$88食韓燒解膩一流，份量好多！🍴芝士泡菜煎餅$90建議多啲人一齊share，煎餅都幾香脆😋🍴夾心棉花糖配朱古力威化餅$68估唔到韓燒都可以燒棉花糖，正！🍹白桃沙冰$48真係有半個白桃🍑🍹柚子檸檬梳打$38清爽解膩🫶🏻



"

2023-10-30,5,5,5,5,5,"
一坐低店員就幫我地上左幾碟前菜🤗，仲預備左爐邊蛋同芝士粟米，全部都可以refill架😍！🌟特級牛肋骨牛肋骨超大條！份量十足☺️~油脂分佈平均，口感軟腍😉~本身牛肋骨已經有調味過，加上肉味濃郁，所以唔使點醬汁已經好好味😚！🌟韓國梅花肉(厚切)梅花肉厚切，咬落淡淡肉😜，而且肉質好嫩滑，豬味豐富😄！🌟蒜油蜜糖雞腿肉雞腿肉好多件，肉質細嫩😗，配埋蒜油蜜糖調味，好惹味😆！🌟韓式辣炒年糕年糕夠煙韌，食落唔算好辣，仲帶少少甜😋~🌟海鲜煎蔥餅煎餅即食香脆可口，入面嘅海鮮份量頗多🤩~🌟夾心棉花糖配朱古力威化餅食完主食緊係要食甜品啦😂！棉花糖燒至半溶狀態，再用朱古力威化餅夾住，好邪惡🤪！🌟馬格利生米酒米酒香甜，帶少少米香，味道温和，易入口🤭~"

2023-10-27,5,4,5,4,5,好抵呀好抵呀只要買兩支清熱酷攞張收據去炑八就可以半價食指定套餐呢個餐有LA牛骨、醬油豬五花、葱蒜牛五花、韓國豬梅肉、韓牛前胸肉、月見牛腹肉好豐富呀！！！牛胸肉油花幾靚冇調味可以食到牛肉原味牛味都幾濃燒嘅時候加埋rosemary好香月見牛腹肉燒起嚟好大火嚇親我職員見到即刻嚟救我幫我燒😂燒得好香好嫩點埋月見汁超正呀炑八醃過嘅肉我都好鍾意醃得入味又唔會太咸食落甜甜地LA牛骨同葱蒜牛五花都好正嫩得嚟有咬口但一啲都唔韌豬梅肉有層肥膏燒完用生菜包嚟食唔怕膩呢度嘅小菜同爐邊蛋芝士粟米都係任食我哋食左好多round😂

2023-10-27,5,4,5,4,4,"📍好耐都無食過炑八，以前讀書嗰陣鍾意同班同學嚟食，仲要不停refill泡菜蛋同前菜，今次食發現佢好多肉類都標榜咗係由韓國直送！



叫咗份特級牛肋骨($288)，呢個真係招牌必叫，係由原塊牛肋骨送上嚟俾我哋自己剪，醃過之後嘅牛肉帶香甜味。





另外叫厚切梅花肉($122)，同樣都係原塊上，呢個就會無咁牛肉食落咁嫩但豬味都幾濃。叫咗兩款熱食都好大碟，大推海鮮煎蔥餅($92)，塊煎餅即刻煎好勁脆口，入邊除咗大蔥，仲有好多魷魚同埋蝦肉





辣炒年糕($108)唔算好辣我哋兩個都食得到！最後叫咗個甜品，係可以喺個爐燒用棉花糖再夾落消化餅度，餐廳除咗特飲仲有唔少酒類提供，試咗米酒飲落入口都幾順滑。



"

2023-10-23,1,1,1,,,"
訂咗位上到門口掛個牌寫員工食飯至5:30pm，問幾店開門，只答食飯時間至5:30，咁等咗約15分鐘，已經過咗5:40仲唔開店,見到店長與店員在門前圍圈講什麼切菜板有水、什麼什麼…小事一椿，完全無視客人在門口等，跟住又有三個客人，店員仍然當大家透明，大家都費事問又唔係🉐你一間，即刻走，以後都唔會再來，未見過一家食店係這樣服務態度。"

2023-10-20,5,5,5,5,4,"
喺好多年前炑八啱啱開果時已經開始食，一開頭食人均消費200左右，去到依家食人均消息350左右。今次食左佢最新個秋月套餐，＄698，燒肉包括炑八厚切五花腩，炑八牛扒，濟州梅花肉，大墨魚，牛舌，彥陽牛肉。個人最欣賞佢個牛舌，好薄好嫩，好有肉汁，尤其燒完表面有陣薄薄嘅牛油超香，超正。其次係個五花腩，燒到皮脆肉焦超正，超香口，但厚切五花腩就比一片片嘅肉難燒，燒肉技巧好先會燒得好食（感恩有個大廚爸爸）。其餘嘅都ok唔錯，個人就覺得彥陽牛肉醃得有啲甜，有啲濃味，但我自己係果啲奶茶咖啡都飲無糖嘅人，所以口味可能有啲偏差。但真心個墨魚就麻麻，點燒都麻麻.....配菜方面勁鍾意芝士粟米，燒到啱啱好就拉絲，燒奈啲就脆口加香口。配菜芝士粟米"

2023-10-19,4,4,4,4,5,"

炑八依個名唔會陌生，讀書時都同男朋友（依家老公）食過幾次，佢爐邊既任食芝士粟米同泡菜蛋相信係好多人既回憶，細個成日好想佢快d熟就有得食。今日突然好想食燒肉，機緣巧合見到佢有個清熱酷優惠套餐就上去了，套餐好處就係咩都有又唔洗諗。🔹極上清熱酷韓烤套餐牛舌。薄薄的燒香後加少少鹽食LA牛骨。佢連住骨既脂肪位好香，而肉部分都好林

醬油豬五花。食韓燒有時真係鍾意豬多過牛，佢燒香後再剪細包菜食，真係好正蔥蒜牛五花。呢個調味得好出色，肉質較有趙頭韓國豬梅肉。重豬肉味，食落豬扒既感覺韓牛前胸肉。好重牛肉味，愛肉人士必like

月見牛腹肉。薄燒夾肉/就係食都好正，中間有個蛋加汁，燒完點仲好味🤤🔹清熱酷食完咁多熱氣野，飲番支爽下，應該唔洗多介紹啦。🔹荔枝米酒好清香同埋濃郁嘅米味，飲完一碗又一碗，又解渴。個人感覺呢個餐肉嘅重量好豐富同多，但係好似差咁啲澱粉質咁，如果想有飽腹感就要自己加個飯了；食炑八除左食佢既味道外，仲有一份回憶。#炑八#炑八韓烤#Meokbangbbq#먹방#韓燒#燒肉#韓國菜#韓國餐廳#韓國燒烤#韓國料理#韓牛#無限添加爐邊蛋#韓國直送食材#koreanfood#韓國美食#香港美食
"

2023-10-19,4,5,4,5,4,"
估唔到炑八韓烤聯乘清熱酷推出【清熱酷極上韓烤套餐】✨由2023年10月1日至11月2日期間享用隨餐附送清熱酷即飲樽裝350毫升2支(不設口味選擇)咁就可以一邊食烤肉一邊飲清熱酷下火解渴大快朵頤🙆🏻‍♀️啱晒識養生嘅你❤️唔洗怕熱氣旺角分店坐得舒服又有卡位同朋友吹水食飯一流‼️前菜有爽脆帶微辣嘅泡菜/醃蘿蔔/芽菜🌱無限refill嘅泡菜爐邊泡菜蛋+拉絲芝士🧀未上肉肉已經係咁食個套餐仲非常豐富有牛舌/LA牛骨/醬油豬五花/蔥蒜牛五花/韓國豬梅肉/韓牛前胸肉/月見牛腹肉🐮香脆帶點焦香嘅牛舌片必食‼️搭配埋特製醬料散發出濃郁牛肉風味👅🐮LA牛骨附有一塊肉骨肉質豐潤經過炭火烤燒肉質更加鮮嫩😎🐖豬五花肉蘸上醬料肉質鮮嫩多汁配上豐富油脂絕對係肉食愛好者最愛🔥🌶️搭配埋新鮮生菜相當爽口又唔油🐮蔥蒜牛五花油脂滿滿蔥蒜香味好濃用生菜包埋一齊食就無得頂‼️🥰🐖韓國豬梅肉已用水果醃製有陣陣淡香甜味肉質軟嫩細緻最鍾意佢脂肪同肉均勻😆😆🐮韓牛前胸肉特別矜貴牛味較重即燒即食嘅韓牛入口啖啖油花肉質較幼滑及多汁😉🐮月見牛腹肉油花豐富肉肉以大火逼出油脂烤出香氣配合濃郁嘅蛋香蘸上秘制醬料兩者配合得天衣無縫完全停唔到口‼️嫌唔夠味道可以點返少少鹽😋😋"

2023-10-10,5,5,5,5,5,"
喺10月1日至11月2日買兩支清熱酷就可以憑收據到《炑八》以半價享用「清熱酷極上韓烤套餐」，😍咁抵當然要試試啦😌！



店舖裝修充滿玩味，約埋成班朋友打卡一流📸📸！而店內的泡菜、蘿白片、芽菜和薯仔條等等⋯都可以無限添加👍🏻連爐邊的泡菜蛋和芝士粟米都係不停refill👏👏！



套餐有齊🐖韓國豬梅肉、👅牛舌、🐂韓牛前胸肉、🐂LA牛骨（簡單燒一燒肉質軟綿）🐂月見牛腹肉（薄切又快熟，沾上燒汁半熟蛋，入口特別滑溜）🐂蔥蒜牛五花（已醃製，不用沾任何醬汁已經非常入味）🐖醬油豬五花（肉質好Juice，咸香味濃）



最後當然隨餐附送2支清熱酷即飲樽裝啦😌！"

2023-09-27,5,5,5,5,5,"
🎪炑八韓烤(旺角)旺角彌敦道628號瓊華中心5樓「炑八韓燒」係品質既保證啊‼️最近推岀秋夕套餐🌖揀左個中價位，價值$6️⃣9️⃣8️⃣，係厚！厚切五花腩套餐🤩食材擺晒上牛牛盤🐮仲有無限添食既邊爐泡菜蛋🥚和粟米芝士🥹正正🫶🏻🌟厚！厚切五花腩套餐$698✨炑八厚切五花腩讚讚讚🔥超超厚切，五花腩既脂肪分佈均匀，好細心半切好一塊塊🥹方便燒好之後黎剪，套餐包埋一兜菜，包五花腩吃，無得輸💕肉質鮮嫩多汁，仲有香脆既口感🥹搭配小小鹽就好滋味🤤✨炑八牛扒第二位係炑木牛扒☝️😀好大片，牛味濃郁，牛既肉質好鮮嫩，韓燒牛扒正正保留了牛既原汁原味😋✨濟州梅花肉濟州島出品黑毛豬🐷黑毛豬嘅肉質好嫩滑，脂肪含量較高，燒既時候脂肪慢慢融化，肉質香濃🫶🏻🥹✨大墨魚🦑白雪雪一片厚切大墨魚，好有嚼勁，一啲都吾似擦子膠架☝️肉質濕潤又彈牙🤤✨牛舌好矜貴☝️只係得四片🥹牛質較柔軟，牛舌味道較鮮美而濃郁，口感細膩，入口嫩滑😋✨彥陽牛肉醃製好嘅牛肉，份量都不少，薄切一片片，味道甜甜的，配埋蔥花，又多重口感😀最後仲可以食埋甜品S’more😍滿足！



"

2023-09-27,4,4,4,4,4,"
📍位置：旺角站E2出口，大約走三分鐘，在轉入山東街的位置。





🏠環境：退色紅磚牆門面，佔地全層，面積極大，





大部分座位皆是卡座，





紅黃色的皮梳發配韓燒傳統燒烤爐，抽煙系統做得不錯，不會一身油煙離場。





空間寬敞，部分卡座靠窗邊，





可望夜景，整體舒適新潮裝修風格。





🤵🏻服務：人手下單，收取加一。





🍽️晚市：提供幾款套餐，前菜都有三款，





分別是芽菜、





泡菜、酸蘿蔔🥕，





另外也有爐邊泡菜蛋🥚和粟米芝士🧀，可無添限加。





厚！厚切五花腩套餐$698



厚！厚切五花腩套餐$698

套餐包括有一碗沙律菜🥗、五花腩🐷、牛扒🐮、梅花肉🐷、墨魚塊🐙、🐮牛舌和醃製牛肉，很豐富。





🥢沙律菜🥗醬汁酸酸甜甜，沙律菜新鮮翠綠！ 



炑八厚切五花腩

🥢炑八厚切五花腩🐖



炑八厚切五花腩

職員會幫忙，拿一塊特製的鐵板來燒，不會那麼容易燒焦。五花腩真厚身😙，



炑八厚切五花腩

肥瘦都有，並帶少少骨，肉質嫩滑多汁😚，油脂很香，入口是豐富的口感🤤，





加生菜、泡菜和醬汁一起吃，少點油膩感😋。





🥢炑八牛扒🐮





大份而呈長條狀，油花不多，肉質細嫩而濃郁牛味🤩。



濟州梅花肉

🥢濟州梅花肉🐷





油花均勻的豬扒，



濟州梅花肉

燒起來油脂香十足😋，入口細嫩，不用點醬都好吃🥰。





🥢大墨魚🐙大片厚切，肉質彈牙十足😋，口感一流。🥢牛舌🐮切得薄身😌，淡淡牛味。





🥢彥陽牛肉🥩





😗比較難燒，碎肉易跌出網外，不過肉質是挺嫩身☺️，帶點焦香就更好吃😉。



馬格利生米酒$98

🍾馬格利生米酒$98酒精含量6-8%，帶有甜味😚。酒味和米香濃郁，用杓和碗來喝酒，感覺很豪邁🤣，乳白色的液體看似沒有殺傷力，其實後坐力強😁。





🍬夾心棉花糖配朱古力威化餅🍪$68





好久沒燒過棉花糖了，好懷念呀!燒過的棉花糖🍬真是特別甜😍！
"

2023-09-26,3,3,2,4,2,"
呢間店係好多地方都有分店，用OpenRicebook位嗌指定套餐/散叫3碟肉會有85折優惠，咁就叫咗中秋698嘅套餐一入到快去已經上曬前菜同爐邊蛋，芝士粟米，好少韓式燒烤係有芝士粟米，所以呢個位比較特別，但係2款都要等超過30分鐘先熟，呢個就比較慢，就算佢可以任添，都未必會再叫因為啲嘢食都食完個套餐總共有6款嘢食1.炑八厚切五花腩呢款肉好厚，燒嘅時間比較耐，食落就普普通通2.牛舌呢個燒完比較韌3.炑八牛排呢個比較好食，好淋有牛味4.濟洲梅花肉呢個就差少少，有雪味5.大墨魚呢個墨魚都算大，幾好食，好爽6.彥陽牛肉呢個偏薄身，燒完有啲似炒牛肉片咁，都冇咩牛肉整體嚟緊就係正常水平冇咩特別厚切五花腩套餐$698"

2023-09-25,5,4,5,4,5,"
九月慶祝停不了，很多朋友生日每星期都吃得很多，未到20號已經吃了兩次buffet,又打邊爐，都唔差在燒埋肉啦主角最愛炑八，一早BOOK定位，旺角店是我第一次來的，地點非常便利，行完街就上去開飯





時間尚早，所以還未FULLHOUSE，但我地燒到途中就已經坐滿了~










最近有個""秋夕""套餐,分別有3款,一於點套餐方便d,唔使諗咁多





我地揀咗中間呢個:厚!厚切五花腩套餐(內容可以睇返menu)上檯時係用牛形碟盛載住,一碟過,打卡一流





肉類顏色都很鮮嫩





好期待呢份厚切五花腩,真係好厚身





牛舌燒幾下就熟,唔韌,好味!





用生菜包住再加d醬好yummy,又無齋食肉咁油膩





大墨魚厚身多肉,柔軟得嚟又有少少煙韌,但唔會咬唔開果隻





終於到厚切五花辭啦,同牛扒一樣,都係成片表面燒一會,等D肉汁鎖住起入面先剪開真係好厚...剪開之後見到層次分明邊邊的豬皮好Q彈,我地仲燒到D肉表面有少少脆,諗返都流口水





最後唔少得甜品啦,主角見到隔離檯食緊燒棉花糖,佢又有興趣燒到半溶嘅棉花糖貼落朱古力消化餅一齊食,超邪惡(因為手又忙,口又忙,忘了影半溶棉花糖嘅相)





食到尾升其實很想食埋邊邊的泡菜蛋,但真的很滿足了!因為前菜,粟米芝士我地都refill過佢地都無黑面架,所以可以放心地叫refill
"

2023-09-24,2,2,3,,,"
尋日老婆生日，晚餐想去旺角食韓式牛骨湯，最後喺Openrice到訂咗瓊華中心既炑八韓烤，入場前職員有提醒指定套餐或者散叫夠$700就有85折，我哋選擇散叫半份炸雞、牛骨湯、牛肉紫菜包飯、霜降牛小排、豬五花、雞腿肉＆韓式炒粉絲，開餐途中發現會員生日有海帶湯贈送，因此特別downloadapp做會員，登記後職員話資料冇咁快update，所以張coupon要第二日先有，我話我太太今日生日，可唔可以照送，職員話要有couponQRcode入機先有，其實係咪可以人性化d呢？另外又發現會員有coupon送韓式炒粉絲，職員係咪應該提醒一下我可以用coupon將我order既韓式炒粉絲轉做贈送呢？埋單時個職員仲sell我幫襯買月餅，咁既服務態度仲可以咁厚面皮sell我買月餅，傻既先會買！唔怪得依家個個香港人都選擇返大陸消費。



"

2023-09-21,3,3,4,3,3,"
🥄👩🏻‍🤝‍👨🏼一陣子無去炑八,今日一於就去睇吓佢有咩新套餐同更新吓佢既水準喇😋📝厚!厚切五花腩套餐($698)-3款牛肉-2款豬肉-1款海鮮 💡炑八厚切五花腩五花腩基本上係韓燒必點既肉類,將外皮燒脆後,肉質又厚又Juicy,剪成一細塊後夾住生菜同其他配菜一齊食,又fresh又有口感< 💡韓國梅花肉肉質正常,而且燒完之後唔會太乾,唔錯~ 💡牛舌牛舌大塊得黎又無筋,好香口同彈牙呀^^ 💡彥陽牛肉牛肉味好濃,可惜筋膜較多,好難咬得爛😂



 💡牛扒經過醃製既牛扒肉質好淋,燒完之後好好味! 💡大墨魚厚切既墨魚肉質超厚身超彈牙,墨魚味道偏淡,一定要點醬汁食啊😀 💕肉類即肉質唔錯,爐邊蛋亦有芝士粟米同韓國泡菜選擇;加上燒烤店抽氣做得唔錯,唔會有太大油煙味,值得繼續光顧既韓燒餐廳"

2023-09-19,5,5,5,5,5,"

太想食爐邊蛋同燒肉特登揀左旺角瓊華貪佢爐邊蛋同芝士都可以任添🙊前菜食完都可以叫佢加原味牛舌因為係原味食到牛味食到原汁原味既牛舌再加少少檸檬汁更好味大墨魚真係好大片好厚肉好彈牙👍🏻新鮮比較容易燒點少少鹽食更滋味濟州梅花肉即係豬的上肩肉比較有肉感油脂分布均勻，所以口感較好夾上一片泡菜食更好味彥陽牛肉本身有調味既牛肉加入梨汁同洋蔥汁調味食落甜甜的份量都好多炑八厚切五花腩五花腩燒到好香口外脆內軟既肉用生菜包黎食加上泡菜真係一流👍🏻馬格利生米酒食燒肉要配上一杯酒馬格利生米酒帶有微微的奶味和淡淡的酸味甜甜的十分好入口夾心棉花糖配朱古力威化餅棉花糖燒到半熔夾餅食棉花糖軟同朱古力餅既脆2者配搭好溶合"

2023-09-17,5,4,5,4,5,"
跟老公行完旺角，見到瓊華有炑八就入去食，始終佢個芝士粟米同泡菜蛋任食係幾吸引。厚切五花腩套餐$698，有原條厚切五花腩、炑八牛扒、濟州梅花肉、大墨魚、牛舌同彥陽牛肉。全部都係肉，岩曬食肉獸。尤其是原條五花腩，有專人幫我們燒，仲教我們點樣食先至最正宗的韓式食法。四邊都微焦，腩肉與脂肪比例都岩岩好，用生菜包住食，口感豐富，加少少泡菜仲正呀夾心棉花糖配朱古力威化餅估你唔到真係有得燒棉花糖，至在貪得意叫黎食，將大粒棉花糖每停一處燒1分鐘就會見到微焦，放在威化餅上夾住食，嘩，邪惡但美味。馬格利生米酒有燒肉點可以唔嘆下韓式酒香，第一次飲呢隻酒，望落去似米水，飲落去甘甜帶有米香。"

2023-09-15,5,5,5,5,5,"
一坐低就上左前菜，味道都夠哂地道，仲有爐邊蛋同芝士粟米都無限任添🤩間中諗起韓國菜就會諗到炑八，食物質素都幾高質，價錢都非常抵食❤️



厚！厚切五花腩套餐$6981️⃣炑八厚切五花腩2️⃣炑八牛扒🥩3️⃣濟州梅花肉4️⃣大墨魚5️⃣牛舌6️⃣彥陽牛肉整體都非常唔錯，特別係五花腩既脂肪同肉都層次分明，完全就係成黄金比例，慢慢燒到外皮焦香，肥一層瘦肉一層，口感好豐富又juicy，再用韓式生菜包著泡菜，包飯醬同五花腩，係最佳既配搭，美味加分



夾心棉花糖配朱古力威化餅$68又好玩又好食😋，將棉花糖燒到金黃色，再夾入朱古力威化餅中間一齊夾住食，甜甜既味道加上脆口既餅身，口感味道都唔錯



