time,taste,environment,service,hygiene,indigestible,comments
今日有一班識食嘅朋友帶路，嚟到天文臺道最高嘅位置享受蒸氣海鮮盛宴，平時經過都唔留意到呢度有間餐廳，但係一試就驚為天人😇😇呢度主打係蒸氣海鮮，海鮮每日空運新鮮到港，有各種各樣唔同嘅套餐同埋海鮮可以選擇豐儉由人，而家尊貴海鮮套餐做緊五折優惠，總共有10款優質海鮮$449/位，呢個價錢已經包咗菲律賓野生膏蟹🦀同澳洲青年龍蝦🦞而今晚食嘅呢隻蟹，係我食過最甜嘅蟹💯💯💯強推🔥🔥全程都有店員幫手，由消毒餐具開始，到蒸海鮮，每樣嘢時間店員都掌握得好好😎😎差唔多時間嘅海鮮會一齊蒸，淨係負責坐喺度食就得🤤🤤一開始店員都會先俾個海鮮拼盤望吓，見到每樣都大大件，好肥美咁樣，口水都流啊日本野生大赤蝦🦐赤蝦刺身食得多，都係第一次蒸嚟食，蝦肉彈牙鮮味十足，搣開蝦頭，精華湯汁流晒出嚟，果然好甜，蝦頭仲有膏添✨黃金翡翠螺🐚有好大嚿肉，先唔點任何醬汁，試一試原味道，螺肉味好濃郁，諗起阿媽煲湯d螺肉，蒸得啱啱好，唔會太Un大西洋野生青口🌊唔係講笑，鮮味濃郁到好似啱啱喺岸邊拎出嚟連埋海水一齊放入口嘅感覺，好似成個大西洋都係個口腔度，自帶海水嘅鹹味，亦都好大隻日本大元貝蒸到脹卜卜成粒波咁，扇貝上面有啲湯汁，先飲一啖，鮮甜到爆🥹🥹全部都處理得好好，全部食晒落肚，勁滿足韓國斧山珍珠蠔🦪好大隻嘅珍珠蠔，唔使調味食佢嘅原汁原味，好正日本深海石班一夜干🐟口感比想像中彈牙，可能因為好厚切嘅關係，啖啖肉好實在台灣九孔鮑魚🤩可以用嫩口來形容呢個鮑魚，蒸嘅時間真係完美最後到主菜龍蝦同埋膏蟹🥳🥳龍蝦係澳洲青年龍蝦，肉質特別彈牙紮實，亦都好多膏🦞🦞最後出場嘅係菲律賓野生膏蟹🦀🦀聽店員講，呢度嘅店主，因為識得菲律賓漁民，所以係可以直接一手攞到最靚嘅海鮮🌊🌊第一次食到原來膏蟹除咗食膏之外，蟹肉係咁驚為天人💥甜到不得之了，大家一定一定要黎試吓佢啲蟹🦀❤️❤️食晒所有海鮮之後，仲有機蔬菜籃同埋精華粥底，配埋魚皮食，不得了，唔需要咩特別調味，就係最佳嘅原味道🥰🥰



"

2023-06-24,5,4,5,4,5,大隻仔今次覓食嘅店舖就係💥蟹仙海鮮蒸氣鍋💥餐廳門口有大大隻大螃蟹🦀️做招牌，非常吸引，喺香港真係好少見到。大隻仔今次介紹呢間餐廳總括一個字就係「鮮」，每一款海鮮都非常新「鮮」，就連蔬菜都非常「鮮」甜，最尾食既粥底吸收晒所有精華「鮮」味無比。餐廳內有個大魚缸，可以見到唔同種類嘅蟹同龍蝦，真係大開眼界，好似琵琶龍蝦、饅頭麵包蟹，真係唔係好多餐廳食得到。而家餐廳做緊優惠，一人餐半價，都真係幾抵食。⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯5⭐️超班3⭐️一般/正常1⭐️差味道⭐️⭐️⭐️⭐️⭐️抵食⭐️⭐️⭐️⭐️⭐️服務⭐️⭐️⭐️⭐️⭐️環境⭐️⭐️⭐️⭐️⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯一人尊貴海鮮套餐$449首先，上枱係海鮮拼盤，包括六款海鮮：翡翠螺、大赤蝦、元貝、九孔鮑魚、青口、珍珠生蠔。每一樣海鮮都非常新鮮，不同海鮮蒸嘅時間都不同，每次只會蒸兩款海鮮。六款海鮮$449翡翠螺、大赤蝦$449元貝、九孔鮑魚$449青口、珍珠生蠔$449食完海鮮之後，就到主角琵琶龍蝦、饅頭麵包蟹，青膏蟹。琵琶龍蝦+青膏蟹$449琵琶龍蝦比起龍蝦更加矜貴，好少地方有得食，琵琶龍蝦肉質鮮甜，爽口彈牙。琵琶龍蝦$449饅頭麵包蟹屬於比較罕有品種，蒸熟之後，變咗微微粉紅色，顏色幾靚，雖然肉唔算多，但主要食鮮甜味。饅頭麵包蟹$449青膏蟹非常厲害，好大隻，仲要好多膏，蟹膏多到爆瀉，十分新鮮，蟹肉係一梳梳的，蟹鉗好大隻，啖啖肉，啖啖膏，極之好食。青膏蟹$449之後就食蒸蔬菜🥬，可以清一清味蕾。跟住就會食粥底，粥底有芋頭、排骨、粟米，加埋海鮮同蝦、蟹嘅精華鮮味，真係好好食，大隻仔連續食咗三碗。😂😂粥底$449最後奉送甜品，估唔到係椰汁燉雪燕，誠意十足，甜品好出色，唔會太甜，椰漿味好香濃，食完甜品真係超級大滿足。溫馨提示：粥底及醬油$15

5天前,4,4,5,4,5,"
如果有朋友問我食海鮮蒸鍋邊間好我一定會推薦食物幾新鮮價錢合理最正嘅喺呢度服務超好有專人幫你蒸Q埋雙手食就可以尊貴海鮮套餐$449大西洋野生青口係巨大化既青口‼️咁大個仔都未見過咁大隻嘅青口唔使點任何醬汁直接食大海既鮮味鍾意食貝殼類嘅朋友必試野生大赤蝦🦐出面都幾難食到咁大隻蝦又夠新鮮蝦肉鮮甜彈嫩台灣九孔鮑魚唔係d普通大連鮑魚貨色台灣貨既肉質鮮甜彈牙月亮貝同白刀貝蒸得啱啱好鮮嫩彈牙爆哂



珍珠蠔🦪蠔身肥美冇咩腥味size適中野生奄仔蟹要講最鍾意嘅蟹呢款奄仔蟹我真係最愛🫶🏻爆哂膏正到爆簡單清蒸已經好好味太平洋饅頭蟹呢款比較特別啲出面好少見到呢款蟹雖然冇咩肉但係佢嘅蟹膏好細滑香濃未夠飽嘅人一定要試埋呢度嘅粥底吸收晒海鮮嘅精華



"

2023-11-07,4,4,4,4,4,"
每一次有得食海鮮就覺得好開心！🥳尤其係食蒸氣海鮮🦐🦀🐙🐟簡直原汁原味～-🌟尊貴海鮮套餐$449/位🎈野生膏仔蟹野生膏仔蟹🎈太平洋饅頭蟹🎈野生琵琶龍蝦野生琵琶龍蝦🎈台灣九孔鮑魚台灣九孔鮑魚台灣九孔鮑魚🎈加拿大野生大赤蝦🎈大西洋野生青口大西洋野生青口🎈紐西蘭月亮貝紐西蘭月亮貝🎈紐西蘭刀貝蚌🎈韓國斧山珍珠蠔韓國斧山珍珠蠔韓國斧山珍珠蠔🎈有機蔬菜籃-原本見到得十款咁好似唔太飽喔🥹食食下原來都差唔多了～每一款海鮮都好新鮮！元貝就咁清蒸食非常鮮甜！至於鮑魚夠哂彈牙！最impressed既係膏仔蟹🦀鮮甜得黎肉質又夠嫩，超多膏咁好好味😋而琵琶龍蝦啖啖肉之餘都好爽口，肉質彈牙！最尾就會有個粥作結尾😝裡面既配料會有芋頭粒、豬骨、粟米等🌽仲有埋每一次蒸海鮮時滴落粥底既精華，夠哂清甜！-🔸蟹仙海鮮私房·蒸氣石碢📍尖沙咀天文台圍2號環海大廈2期地舖"

2023-11-05,5,4,4,4,4,"
蟹仙位於尖沙咀門口有隻大蟹作裝飾



相約朋友共進晚餐餐廳環境乾淨一個大蒸籠一齊蒸海鮮選擇咗尊貴海鮮套餐野生奄仔蟹4隻蟹乾乾淨淨10分新鮮清蒸更加保持海鮮原有鮮味每人一隻琵琶龍蝦太平洋饅頭蟹蟹已經切開一半內裏蟹膏滿滿蟹肉梳梳分明唔會有腥味肉質飽滿台灣花尾龍躉片韓國斧山珍珠蠔龍躉片冇骨珍珠蠔清甜爽口日本野生大赤蝦黃金翡翠螺蝦肉口感厚實白色蝦肉最緊要彈牙台灣九孔鮑魚鮑魚新鮮蒸熟後入口唔會咬唔開爽口的青口配上自家製的蟹黃醬配上蟹黃醬第一次食口感豐富令青口更加鮮味最後有機蔬菜籃唔好忘記蒸爐下係粥底粥底軟綿最緊要係總合晒所有海鮮精華粥底10分甜令人回味無窮即使好飽都仲要食多碗總括$499每人食到10款海鮮唔使買唔使洗又真係幾方便



"

2023-11-03,5,5,5,5,5,"
蟹仙(尖沙咀)📍尖沙咀天文台圍2號環海大廈2期地舖

尊貴海鮮套餐$449/位侍應好好服務會幫手蒸埋自己唔使動手就可以食呢度d海鮮係由老闆直接入貨保證新鮮以下係幾款我自己鍾意嘅海鮮白刀貝蒸到啱啱好都幾厚肉鮮嫩彈牙鮮甜爆汁



台灣九孔鮑魚呢款鮑魚蒸得岩岩好唔會過老



野生琵琶蝦質素就咁睇落已經好新鮮蝦膏好甘香野生膏仔蟹真係值得冒着膽固醇超標嘅危險都要食左佢又有啖啖肉同甘香蟹膏太平洋饅頭蟹呢款蟹係深海食海草長大重點係食佢嘅蟹膏最後侍應幫我地煲個粥底吸收左海鮮嘅精華全部食哂🤣



"

2023-11-03,5,4,5,5,5,"
有好野食最想同家人食今日去左蟹仙，真心唔錯食左呢個尊貴海鮮🦞套餐，依家做緊優惠5折，$449加1，食到好飽環境：寬敞，坐得舒服先黎係一大盤海鮮拼盤，大大隻，充滿光澤有蠔，扇貝，鮑魚，蝦野生馬刀貝，青口，職員介紹馬刀貝屬蚌科，之前真係未食過專人幫你蒸熱海鮮，完全唔洗操心其實係隱藏住粥底，蒸完海鮮的精華就會落曬粥裡面蠔好肥美，鮑魚厚身爽口，蝦肉好甜野生類別既，唔需要點sauce直接食，食到鮮甜帶海水味再黎係奄仔蟹，琵琶蝦呢2款都係我冇咩機會食琵琶蝦俾龍蝦甜d,肉冇咁多，肉質彈牙，仲有膏😍市面上貴過龍蝦好多，多來自印尼，菲律賓奄仔蟹係幼年雌蟹，蟹膏甘香軟滑，肉質甜美最後，當然唔少得有蔬菜鮮甜粟米，生菜等職員會問洗唔洗加菜脯，蔥落粥美味，充滿海鮮味熱辣辣的粥食得口渴既話可以叫一渣桂花烏龍茶$68埋單時如果用轉數快/現金比錢，每位可贈足料椰汁雪燕一碗食得好滿足"

2023-11-02,5,5,5,5,5,"
-黎蟹仙，一定要試佢地嘅蟹！原來除左蟹，其他海鮮都好出色，餐廳店員都好好，全程控制好時間幫我地蒸海鮮，又耐心講解海鮮嘅來源同教我地揀海鮮嘅秘訣🤩刁鑽海鮮套餐$768/每位🪼蟹皇海哲蟹黃沾滿海哲，海哲爽脆清新之餘亦有濃香蟹黃味，美味前菜為完美海鮮餐揭開序幕。🦀越南頂角膏蟹故名思義，就係係蟹殼嘅邊角位都擠滿蟹膏，先稱得上為頂角膏蟹。呢種蟹每日來港大概8000隻，蟹仙老闆買入大概九成，每日清晨親自揀選，當中最優質嘅蟹會供應俾蟹仙，次等會賣俾酒店，最後會係街市賣出。整個膏殼充滿蟹膏，口感似蛋黃，口感豐腴，味道香濃鮮美。蟹肉量多味鮮，係大閘蟹以外多膏蟹嘅好選擇！😍🦞原隻澳洲龍蝦套餐可選擇以冰鎮或清蒸煮法。冰鎮定清蒸好味啲？同一種食材，但截然不同嘅口感同味道，對🐷黎講，小朋友先要選擇🤭🧊1.冰鎮原隻澳洲龍蝦一上菜就有打卡位，店員點上刺身嘅煙花，想拍片影相嘅朋友記得把握時間📸龍蝦刺身口感嫩滑，有清香嘅濃蝦味，龍蝦膏細滑鮮美。店員會用刺身嘅龍蝦頭用黎煲最後嘅海鮮粥👍🏻🔥2.清蒸原隻澳洲龍蝦因熱食關係，清蒸龍蝦鮮味更突出，肉質彈牙，龍蝦膏香味亦更突出。😋🦐冰鎮北海道野生牡丹海老蝦身較大，蝦肉爽滑彈牙，蝦頭好多膏仲一啲都唔苦😍🦞野生琵琶龍蝦肉質同樣彈牙，味道最鮮甜😋殼嘅邊位都仲有少量嘅龍蝦肉，呢個位嘅肉海水味較重，估唔到同一隻琵琶蝦味道都咁有層次👍🏻🦐印尼野生黃腳瀨尿蝦黃腳瀨尿蝦肉質鮮甜嫩滑，膏身滑溜。大家食嘅時候唔好漏左前臂嘅肉，呢個部位嘅肉係最鮮甜實肉，但好多時因瀨尿蝦被捕捉時會反抗，導致只有單臂甚至無臂。🐚八頭南非鮑魚鮑魚頗大，厚肉爽身。通常係出面食鮑魚都要加入料味料，但呢度嘅鮑魚味道香濃，就咁食都好夠味。🦪韓國斧山珍珠蠔蒸完之後嘅蠔都唔會大縮水，蠔味新鮮唔腥，味道清甜帶少少海水味。🐚紐西蘭刀貝蚌乾淨無沙，蚌肉較大，海水味偏濃，唔使調味料都好夠味。🐚大西洋野生青口肉質嫩滑，海水味非常濃郁，同樣唔使加調味料。🥬有機蔬菜籃食到咁上下，食返啲菜消滯就最合適，蔬菜籃包括生菜、娃娃菜、粟米，解膩又清甜。🥣粥底精華所在，粥底以上海鮮嘅肉質於一身，只加上粟米、葱、菜脯，並無加入味精，再加上龍蝦頭一齊煲，所以呢個粥極鮮甜，仲會食到龍蝦膏同龍蝦肉呢🤭🥥甜品椰汁雪耳羹，椰汁香濃唔太甜，雪耳切成絲狀，細膩嫩滑，口感好似官燕🤭



"

2023-10-30,5,5,4,5,4,"
尖沙咀蟹仙是一家令人印象深刻的餐廳。我們點了他們的449套餐，給我們帶來了一場美味的海鮮盛宴。首先，我們品嚐了菲律賓野生捕獲的野生奄仔蟹。這些蟹肉充滿了豐富的膏，肉質鮮嫩多汁。每一口都散發出美味的鮮甜味道。接下來，我們品嚐了野生琵琶龍蝦。儘管龍蝦的肉量比較少，但它的鮮甜程度更勝一籌。肉質嫩滑，吃起來令人陶醉。台灣九孔鮑魚是我們的下一道菜。這些鮑魚新鮮彈牙，口感十分出色，而且不會過於韌硬。日本野生大赤蝦絕對是一道令人難以忘懷的美食。蝦頭中的蝦膏特別鮮美，讓人回味無窮。大西洋野生青口配上自家製的蟹黃醬也是一個不容錯過的組合。青口肉質豐滿，搭配蟹黃醬更加美味。我們還品嚐了日本大元貝，它們的鮮美程度令人驚艷。這些大元貝新鮮美味，尺寸也相當可觀。最後，我們品嚐了韓國釜山珍珠蠔。這些蠔肉多汁鮮甜，絕對是海鮮愛好者的最愛。此外，還有有機蔬菜籃和粥底。蔬菜籃中的蔬菜吸收了海鮮的汁液，帶來了新鮮美味的口感。粥底則充分吸收了海鮮的風味，非常美味和鮮爽。"

2023-10-27,5,5,5,5,5,"
蟹仙🦀收工約左朋友們一齊去食左蟹仙😆一邊食海鮮一邊吹水勁開心，每人$449大赤蝦🦐一開波就食呢個赤蝦味道勁甜好好食!食完好開胃黃金翡翠螺好易拉舊肉出黎，好爽脆彈牙加少少辣汁食好味道台灣九孔鮑魚蒸到岩岩好，彈牙爽口加蒜蓉食更鮮味韓國斧山珍珠蠔咬落去爆汁，正!大西洋野生青口青口上面已經有d蟹黃醬唔洗加醬汁都咁好食澳洲青年龍蝦🦞新鮮捉出黎見到龍蝦仲識郁食落新鮮甜美，又係唔洗加醬汁台灣花尾龍躉片🐟超高質龍躉片，肉質Q彈邊邊既骨膠原令人驚豔野生膏仔蟹🦀好多膏既蟹!肉都幾多下食到lamlam利有機蔬菜籃🌽🥬好欣賞有菜食個粟米超甜!粥底🍲將所有海鮮既汁煲出黎既一盆粥集合所有精華在一身所以好好食"

2023-10-27,5,5,5,5,5,"
同事推薦呢間海鮮蒸氣火鍋話佢哋嘅海鮮夠晒講究咁點都要試試嘅😎😎閒日晚上訂枱，都有位置，容易book佢哋有好幾款唔同嘅海鮮套餐，豐儉由人啦有一啲係有肉類、肉丸等等我揀咗主打海鮮嘅「尊貴海鮮套餐」10款食物，最後仲有個粥，應該都夠皮啲海鮮又真係幾靚仔😎店員幾Nice，會講解一下海鮮名稱、產地等等資料，然後就幫我哋逐樣放落去蒸。坐定定密密食就OK👍🏼👍🏼

太平洋饅頭蟹真係好似一個饅頭仔咁樣，細細隻，幾可愛。呢個品種蟹肉唔多，但係好甜！出面真係未見過如果唔太鍾意落手落腳，都有好幾款貝殼類唔需要額外加調味，淨係食佢哋嘅鮮味，同埋淡淡嘅海水味，夠新鮮，就夠好食🤤其中一個亮點就係澳洲龍蝦🥰🥰🥰龍蝦肉爽甜個頭仲有好多膏！最後個粥，我都非常期待吸收晒之前蒸海鮮嘅精華，仲有排骨同埋一啲配料。有啲米落下肚，暖下胃，即刻飽到上心口😂😂
"

2023-10-26,5,4,4,4,4,"
之前食過覺得好正今次同朋友再食但係今次揀咗尖沙咀分店方便大家啲都係叫左449套餐因為上次都食得好飽啦野生奄仔蟹店員話係菲律賓野生捕獲架絕對係名物！一如既往嘅好食🤤🤤好多膏，肉質鮮嫩多汁！野生琵琶龍蝦肉質會比龍蝦無咁彈牙，但係會係嫩嫩既口感，而鮮甜有過之而無不及台灣九孔鮑魚依然蒸到剛好，好彈牙又唔韌日本野生大赤蝦呢個好好食，個蝦頭依然都係精粹！蒸完嘅蝦膏會更加鮮美！大西洋野生青口好食，配上自家製蟹黃醬，遺憾只有一粒日本大元貝超鮮美！好新鮮！好有咬口韓國釜山珍珠蠔肉質飽滿，多汁有機蔬菜籃仲有粥底食，吸收哂啲海鮮汁，好正，好鮮！



全部海鮮都其實見佢新鮮，即刻撈即刻煮！其實真係想難食都難！



"

2023-10-20,4,4,4,4,4,"
我一向都好鍾意食海鮮，之前都食過蒸海鮮鍋，感覺都幾好。今次就嚟到尖沙咀位於天文臺道呢間主打蒸氣海鮮鍋的酒家。





入面主要係卡座形式，另外有獨立包廂房，座位舒適。





整個過程，無論擺放海鮮入鍋同計時，店員都會過嚟幫手，佢地會清楚邊D海鮮要蒸先同埋每種海鮮蒸煮分鐘，基本上完全唔需要自己動手處理，避免自己因為唔清楚而蒸過龍情況。





佢地有多種海鮮套餐選擇，價錢根據海鮮種類及不同大細而定，多款套餐都做緊5折起優惠，海鮮會因應當日空運到港而提供，亦見到酒家入面個海鮮缸，隻隻生猛新鮮。❇️今次我地一行二人，分別揀咗「尊貴海鮮套餐」(折後每位$449)及「爆膏大閘蟹套餐」(折後每位$699)*另收加一服務費，粥底及醬油費$15/位❇️「尊貴海鮮套餐」自選：野生膏仔蟹、太平洋饅頭蟹、野生琵琶龍蝦、大西洋野生青口、紐西蘭刀貝蚌、加拿大翡翠螺另外亦有：台灣九孔鮑魚、加拿大野生大赤蝦、韓國斧山珍珠蠔、有機蔬菜籃❇️「爆膏大閘蟹套餐」每位2隻特選5兩太湖大閘蟹、台灣九孔鮑魚、加拿大野生大赤蝦、韓國斧山珍珠蠔、有機蔬菜籃、無激素蟲草花雞件另外自選：台灣花尾龍躉片、澳洲青年龍蝦、大西洋野生青口、紐西蘭刀貝蚌、加拿大翡翠螺🔸先嚟第一盤海鮮，用一個蟹造型的盤裝住，每款都好新鮮。野生大赤蝦大大隻，肉質爽口彈牙。翡翠螺好大隻，入面D汁充滿鮮味。





🔸斧山珍珠蠔入口有海水味同時亦食到蠔肉的鮮味龍躉片非常嫩滑當中我最印象深係刀貝蚌，肉質彈牙而且海鮮味最濃亦最多汁！





🔸適逢食大閘蟹季節，兩隻大閘蟹份量都唔細，而且蟹膏同蟹油都多第一次食澳洲青年龍蝦，味道同平時食開的龍蝦有D分別，蝦膏都多





🔸饅頭蟹同琵琶龍蝦平時比較少機會食到，同膏仔蟹一樣都好鮮味。基本上每種海鮮都唔太需要點醬食，因為新鮮所以先食到最原汁原味。





🔸食完海鮮再嚟蔬菜籃清清味蕾，蟲草花雞件肉質嫩滑。





🔸最後食埋個粥底，煲得好綿，入面仲有粟米粒、芋頭粒同埋排骨，店員亦會問加唔加蔥花同菜脯，加埋入去可以提升粥底味道





🔸飲品都有好多選擇，我地叫咗一渣玫瑰茉莉，入面係茶包冷泡茶，另外店員額外送咗每人一杯薑茶比我地。✅總括來講，海鮮選擇豐富而且每款都好新鮮，店員態度有禮，價錢唔貴，真心推薦比鍾意食海鮮嘅朋友💖
"

2023-10-17,4,4,4,4,4,"
〰難得放工約朋友聚餐就決定食好d，最後選擇左去尖沙咀食蒸汽海鮮～餐廳位置都算易搵，座位唔算太多但平日夜晚都座無虛席〰️又黎到食大閘蟹既季節就叫左期間限定既太湖大閘蟹套餐，每人包兩隻大閘蟹再加各種貝類海鮮/鮑魚等～

是晚主角大閘蟹！個人覺得每隻既size都比出面一般賣既大，而且同友人合共食左4隻，隻隻都咁多蟹黃同蟹膏，食完真係齒頰留香，勁滿足💕總體而言呢個套餐CP值真係無得輸，唔單止每樣海鮮都非常鮮甜美味，而且一路都有專人幫你蒸好，一路傾計一路食唔覺唔覺慢慢食都食左差唔多三小時😂環境:4/5服務:4/5地點:4/5
"

2023-10-16,5,5,5,5,4,"
生日飯最好有d儀式感鍾意食海鮮嘅話，蒸氣海鮮火鍋最適合😎😎可以原汁原味，食到海鮮嘅原味道選擇套餐最好所有最新鮮嘅海鮮都包括左

有醬料提供但海鮮十分新鮮，海水味十足🥰🥰唔使落調味，都夠晒正😎食隻蝦，都充滿驚喜！好多膏！肉又爽口！鮑魚蒸完都完全唔會韌火候啱啱好！

饅頭蟹甜味十足細細隻好的骰，話就話肉量唔多，但肉汁非常非常鮮甜！

而處女蟹就係蟹膏蟹肉擔當紮實嘅蟹肉，超滿足

密密食完唔同嘅海鮮，再食埋個粥粥品加上粟米、芋頭粒、豬骨、菜脯粒每一啖都有唔同嘅口感暖暖個胃，再食埋個糖水比現金有糖水送！滋潤清甜，又幾正喎👍🏼
"

2023-10-16,5,4,5,4,5,"
適逢係食大閘蟹嘅季節，唔係好中意太多蟹膏嘅我，揀咗間蒸海鮮過下口隱🦞我同朋友叫咗個尊貴海鮮套餐5.5折優惠價$449/位超值足足十款食物加埋個海鮮栗米豬骨粥底，超滿足‼️🦀野生膏仔蟹🦀太平洋饅頭蟹🦞野生琵琶蘢蝦🦐加拿大野生大赤蝦🍴台灣九孔鮑魚🍴大西洋野生青口🍴紐西蘭刀貝蚌🍴紐西蘭元貝🐚黃金翡翠螺🥬有機蔬菜篮同其他餐廳唔同嘅係呢度有罕有嘅太平洋饅頭蟹，🦀🦀長年生長係深海之中，所以只有等饅頭蟹上岸產卵繁殖後才可以野生捕獲。Size5.5吋，但已經係最大size。雖然肉唔多，但鮮味同肉身既嫩滑感絕對係海鮮界數一數二🤤第一次食野生琵琶蘢蝦，肉質含水分較多,肉味鮮甜嫩滑，淡而柔軟，汁鮮肉嫩😍比平時我哋食開嘅龍蝦口感更好😋所有嘅海鮮都真係好新鮮，愈食愈juicy🉐其中特別要讚嘅係刀貝蚌，size大粒之餘仲超級無敵爽口彈牙，唔點醬汁食會加更原汁原味。我同朋友都覺得所有嘅海鮮都唔洗點汁食😝🥣海鮮粥底食曬啲海鮮，店員會用煲底保留嘅海鮮精華煮粥😍原來啲飯一早擺咗係個煲底，仲有豬骨，粟米，好鮮甜啊👍🏻因我朋友唔食蔥同菜埔，店員好細心幫我哋另上。✨全程店員都會幫手蒸海鮮，會計時，時間控制做得好好。我哋全程專心拆蟹就得啦😋🤩總括來說，店員細心❗️海鮮新鮮❗️無理由唔食‼️



尊貴海鮮套餐野生琵琶蘢蝦"

2023-10-07,4,4,5,4,3,"尊貴海鮮套餐🦐🦞🦀 $449／位野生膏仔蟹🦀太平洋饅頭蟹🦀澳洲青年龍蝦🦞台灣九孔鮑魚😆加拿大野生大赤蝦🦐大西洋野生青口😛紐西蘭刀貝蚌🫶紐西蘭月亮貝🌛韓國斧山珍珠蠔🤪有機蔬菜籃😁柑桔檸檬茶$48🥃桂花烏龍茶$48🍵小妹和友人選了最便宜的套餐---尊貴海鮮套餐🦐🦞🦀總共有10款菜，其中有幾款讓你自己選，如果不知道該選哪個可以問員工🙊因為他們每一款都會幫你調好蒸的時間，而且還會告訴你最好吃的吃法😆野生膏仔蟹🦀是店的招牌😚因為是交配前嘅蟹，所以它的膏不是平常硬的那種，而是很滑而且奶油香的，肉質也很緊實和鮮甜😋而饅頭蟹🦀未蒸前是像石頭的顏色，居住在深海的石縫，很難捉，在求偶階段先捉到🙊因為本身已經好甜不用沾醬都可以～～加拿大野生大赤蝦🦐則是蝦頭香，但吃之前記住要挑蝦腸喔😁紐西蘭刀貝蚌和紐西蘭月亮貝都是海水味比較重🌊不要點豉油喔，要不然怕會太咸🙈台灣鮑魚和青年龍蝦🦞都挺不錯，鮑魚不會像平常吃的那麼韌，很容易咬，而龍蝦雖然較小隻，但肉質好食🤤而且完全不會難剝，超容易就讓肉和殼完美分離😆然後吃完菜之後，鍋下面還有粥，所以不用怕不夠吃的🤪總結：因為蒸多久都有店員全程幫你，完全不用擔心蒸太久肉會太老，這點真的好捧😆
"

2023-10-05,5,5,5,4,4,"
