time,taste,environment,service,hygiene,indigestible,comments
呢間野本身入到去，覺得裝修都幾靚入到去都坐得舒服見到價錢又唔算高，同埋都有折咁我打開apps睇有D咩食物係多人好評就選擇個幾樣好啦，到野食黎到，感覺每樣野份量少唔夠飽，又細份，同埋味道冇乜特別好啦，當晚印象最深刻係d串燒我叫左雞肉棍果D都叫正常至於D雞內臟D串燒差到我等左都好耐下，我估都係慢慢燒，慢功出細貨咁款點知我食落口，哇，好似未熟咁掂到嘴唇仲凍凍地咁我係直程完全冇郁過D雞內臟串燒就埋單走人其他食物只係普普通通質素呢次係我第一次留言，我就係眼見呢間野咁多好評就book位試下，點知呢間野D好評完全係假全部咩隱世小店，好正啊果D全部係假既好心真係唔該唔好再伏人你D買廣告既錢，留返黎做好d食物啦講真，我絕對唔會回頭食呢間野忠告：同埋大家係呢個apps搵野食，真係睇左負評先"

2023-11-01,5,5,5,5,5,"
店員非常好👍🏻我同朋友慶祝生日🎂等我可以比到驚喜比朋友🙌🏻環境都唔錯我同朋友都叫左可多野，所以每人大概$400左右，朋友叫左玄米茶，啲茶夠熱超滿意👍🏻食物方面:清酒煮蜆係我最中意，岩岩好同非常好食，我對蜆唔係特別太話超級中意食，但係呢個一食落去就覺得好好食。以牛舌都岩岩好口感，唔會整到好硬，店員切好左一小塊食好方便。燒串類，我簡左雞串同豬腩肉，口味都岩岩好蠔都非常滿意下次希望再食過🫰🏻



"

2023-10-25,5,5,5,5,5,"
慢煮廣島蠔配法包大大隻蠔，香得黎食落去又好鮮，法包都勁脆，兩樣嘢搭住食好夾



海膽帆立貝海苔包帆立貝睇落就好飽滿，海膽都勁甜，上面加埋魚子，所有嘢一啖食落去口感好豐富勁滿足



厚燒羊扒件羊扒一上就聞到好香好吸引，肉質非常之嫩，厚得黎又唔會太柴



三點刺身盛三款刺身，擺盤睇落好精緻，食落去都唔差，好新鮮好正



A4和牛薄燒呢個係上到黎喺面前攞火槍燒嘅，熟度啱啱同，油脂好香，包住啲配料食即刻levelup咗，一啲都唔唔膩



"

2023-10-19,5,5,5,5,5,"
上次同朋友諗住食日本哩咁岩太子行街咁就喺附近度搵吓有日本餐廳餐廳格調好日本風格氣氛好好！個感覺真係好似去左日本嘅居酒屋咁🏮係一間好有心機嘅小店雞頸肉$38⭐️⭐️⭐️連埋雞皮一齊燒係好雞肉香雞皮仲要煙靭大蔥雞肉串$35⭐️⭐️皮脆口之餘雞肉肉質都幾滑仲有燒蔥燒汁同雞肉串好夾！雞肝$32⭐️⭐️⭐️⭐️⭐️黎到日本餐一定要叫雞肝而到雞肝同其他他店有啲唔同就係會有少少酒味本身雞肝口感冧口入口即溶而碟雞肝好特別！燒味醂魚乾$88⭐️⭐️⭐️⭐️⭐️仲有不得不叫就係雞泡魚干燒邊嘅魚干一食就估係未用炭燒爐整出黎嘅呢～加埋沙律醬簡直一流左口魚裙邊$78⭐️⭐️⭐️左口魚裙係刺身咁上碟不過不失鹽燒牛板腱$198⭐️⭐️⭐️⭐️外型睇落燒得幾靚食落去都唔錯！點少少鹽一齊食有另一番感覺豚肉菜包$⭐️⭐️⭐️⭐️而個比較特別因係係生菜包豚肉濃濃嘅豚肉加埋淡淡嘅生菜中和左個味道都幾新奇而道菜都值得推介
"

2023-10-13,5,5,5,5,5,"
上次帶朋友喺呢條街附近食野都無留意呢間居酒屋，所以今次喺返同一條街見到呢間居酒屋等於新大陸。店員對我同朋友兩位首次來既訪客非常熱情，仲第一刻介紹新上menu既薯仔salad,最得意有「脆」就係旁邊既粟米筒做dip咁，一啖點沙律，另一啖點甲羅燒（呢位友人必點），自創左另一個美食matching不過最有驚喜係朋友話見到menu中既慢煮廣島蠔法包話想試，d蠔又厚肉又juicy又香。呢餐無酒不歡，所以我同朋友都點左一隻sake叫三粒米山田錦（清甜，厚薄適中易入口）黎同我地既dinner,隻sake基本上match任何既日本菜既variety都好大路廣泛。慢煮廣島蠔多士"

2023-10-10,4,4,5,5,4,"
—🥗薯仔沙律🍙海膽帆立貝海苔包🫛枝豆🐟燒味醂魚乾•🍤紅蝦天婦羅🦆鹽燒鵪鶉腿🍢豚肉露筍卷🦪信州味噌燒蠔🐏厚燒羊架🐮A4和牛薄燒•🍶榮光富士星天航路純米大吟釀無濾過生原酒🍶大嶺3粒米山田錦—位置方便於太子站步行數分鐘就到餐廳環境乾淨企理氣氛夠Chill同朋友黎飲酒傾計就岩哂😎食物款式選擇都多每類豬牛羊雞海鮮刺身都有齊哂店長亦非常nice咁介紹野食同酒類比我地揀日本酒選擇都吾錯晚上9點後sake仲做半價!🤩可以飲個痛快👍食物份量都多配搭得幾好之餘又有新意特別是個薯仔沙律香滑之餘最開心係配粟米桶一齊吃😋鹽燒鵪鶉腿燒香後皮脆內嫩咬落仲好juicy添!下次想再同朋友飲酒吹水都可以再來☺️"

2023-10-06,4,5,4,5,4,"

同fd行開太子，想girlstalk下又唔想去酒吧街咁嘈，就去咗呢間係大南街嘅居酒屋🏮我哋見到門面都好靚以為會勁貴，點知睇餐牌價錢又幾合理喎，咁就入咗去lu🤣🤣餐廳燈光昏暗，環境好cozy🫢

🦀軟殼蟹沙律($78)4/5軟殼蟹係鮮炸嘅，外皮酥脆，內部肉質鮮嫩多汁～再配搭新鮮嘅蔬菜同特制沙律醬，味道清爽減少咗油膩感😍沙律醬嘅酸甜味同蔬菜完美融合，為呢道菜增添咗豐富嘅口感同風味🤤





🐟鰹魚刺身-6切($108)4/5新鮮嘅鰹魚厚切，色澤鮮艷，肉質鮮嫩💕配搭適量嘅鼓油同wasabi，更加突出佢嘅鮮味同綿密嘅質地😋





🍣香葱吞拿魚蓉卷($88)4/5有一堆新鮮嘅吞拿魚蓉ontop😍搭配香葱嘅芳香，味道鮮美而且十分開胃😍吞拿魚蓉嘅質感勁綿密，口感細膩，而且魚肉嘅鮮味完全保留👍🏿





🐟南蠻漬多春魚($78)4/5南蠻漬嘅醬汁充滿酸辣嘅風味🤭多春魚就經過鮮炸到金黃酥脆💕入口酥脆好味，仲有淡淡嘅海洋風味🌊





🐖豚肉菜包卷($58)4.5/5豚肉質感細嫩多汁💦同蔬菜嘅清脆口感相互融合，帶嚟豐富嘅層次感😎醬汁嘅味道酸甜適中，增添咗成道菜嘅風味😋啖啖都食到豚肉嘅鮮美+蔬菜嘅清爽，勁juicy勁正😍





🦐珍寶大虎蝦($128)4.5/5虎蝦肉質鮮嫩彈牙，帶有濃郁嘅海洋鮮味😋佢以特殊嘅煮法處理，保持住原汁原味～配搭清新嘅檸檬汁同鹽+wasabi，大虎蝦嘅鮮味更加突出！啖啖都感受到虎蝦肉嘅豐富口感同濃郁嘅香氣🦐🤘🏿





🥩A4和牛薄燒($128)5/5選用咗頂級嘅A4等級和牛肉，老闆會係我哋面前親自火燒🔥🤩經過嫩滑嘅燒烤處理～每一塊肉都融化喺嘴裡面😚帶嚟濃郁嘅肉香同豐富嘅脂肪口感🥰包埋鮮炸蒜片+葱+柚子鹽，肉質嘅鮮嫩同火烤嘅香氣完美結合，每啖都勁juicy好幸福🥰🐔邪惡雞肉棒-芝士/明太子雞肉棒($52/串)4/5用嫩滑嘅雞肉為基底。邪惡係再加上濃郁嘅芝士🧀️食到豐富嘅芝士風味同濃郁嘅雞肉香氣。明太子就配上香濃嘅明太子醬料～啖啖都感受到鹹香嘅明太子風味😋





啜啜啫喱柚子酒-300ML ($218)4/5呢款柚子酒帶有清新嘅柚子香氣同微酸嘅口感，非常適合消暑解渴💦每一啖都感受到柚子嘅天然風味同果汁啫喱嘅豐富口感😍冰涼嘅口感更加提升咗整體嘅飲品體驗😌這款柚子酒味道平衡～唔會過於甜膩，好適合女仔飲💕





💕雖然佢係一間居酒屋，但環境昏暗，坐得闊落舒服，同埋其他食客都偏斯文，靜靜地girlstalk食餐飯飲下嘢真係一個好選擇🥰👭🏻餐廳仲有好多唔同嘅優惠，下次可以帶其他fd再嚟🤭
"

2023-10-05,5,5,5,5,5,"
朝Asa居酒屋(太子)🏮位於香港嘅居酒屋黎講，呢度座位寛敞，音樂、擺設、掛畫大大加添氣氛，店員有禮，係相聚好地方！🪭唐揚魷魚鬚$58炸粉同魷魚融為一體，粉槳輕盈，香脆可口，外酥里嫩，份量多幾多下，加上醬汁冇得頂！必叫小食🌟🙌🏻🪭七味魚翅乾$78魚乾的味道既鮮美又咸香，比起出面食開嘅厚實，煙韌醇厚口感，酥脆口感好滿足🥹



🪭鰹魚刺身(5切)$78鰹魚刺身係日本料理常見美食，平時都少叫，今次試過味道真係特別。入口清新、新鮮，質地鮮嫩，口感爽口，加上薑蓉濃郁魚味更突出



🪭慢煮廣島蠔配麵包$128鮮甜滲汁，口感滋潤，蠔嘅餘味悠長，配麵包好特別，做到中和濃郁蠔味嘅效果



🪭邪惡雞肉棒&明太子雞肉棒



🪭A4和牛薄燒$128喺面前燒真係好精彩！牛味在口牛打滾，自己強烈建議加柚子鹽！！🪭柚子雪葩$48白米雪糕$48兩款甜品都好少有機會見到食到，雪葩絲滑，柚子好適合清新口腔！白米雪糕係香港未食過，好特別，好似牛奶味一樣甜滑，但餘韻嘅白米味有驚喜！"

2023-09-25,5,5,4,4,4,"
有時候約三五知己吹下水，又唔想咁嘈的情況下，日式居酒屋其實係一個唔錯的選擇。今次就同朋友揀左位於太子的朝居酒屋。門面裝潢絕對係大南街當中別樹一格，入面的格局都很高檔舒適，絕對適合淺酎幾杯傾下計。當然，食物質素同樣重要，所以我今次由刺身、串燒、炸物至小食都會Order，咁先可以全面評價一下。<三點刺身盛>三點刺身盛每天的款式都未必一樣，今晚就提供左油甘魚、牡丹蝦同埋漬鰹魚。首先牡丹蝦的Size都幾大隻，蝦肉爽脆新鮮，同時蝦頭帶點蝦膏。油甘魚易入口，肉質口感幼滑細膩，食落有淡淡的甘甜味。而最後漬鰹魚整得幾有心思，其實鰹魚的魚味相對比較重，唔係個個人都接受到，所以呢度好好地用餣漬的方式，再加上薄薄一片的生蒜，減輕本身重口的魚味，仲帶上一陣醬油加上生蒜刺激的味道，食落似食緊潮汕生餣的感覺。<串燒>朝的串燒有好多唔同種類，而肉類主要都係用簡單的鹽燒，證明佢地對自家的食材新鮮度有信心，想客人食到材料本身的鮮味。今次都叫左唔少，其中特別推介牛舌，份量超多且價錢唔貴，而牛舌肉質都好彈牙。呢度將牛舌切成厚粒，容易一啖一口。之後就係月見雞肉棒，免治雞肉整串周圍都煎香，撈埋少少雞軟骨增加口感，配上日本雞蛋真係無得輸。至於其他的雞腎、紫蘇豚肉串等都整得唔錯。<炸物>由於友人鐘意食炸魷魚鬚，所以特登都叫左一碟炸物。本身都唔會預有咩驚喜，因為炸魷魚鬚周圍都食到，但估唔到呢度的魷魚鬚都有唔同，佢除左炸粉薄，類似做到天婦羅之外，仲加上海苔，令到味道層次更加豐富。<小食>小食方面，今次叫左燒飯團同埋芝士年糕。燒飯團外表夠脆夠香口，而食落去就外脆內軟，而飯團就用左鰹魚湯去調味，包住紫菜食感覺唔錯。而芝士年糕就做出流心效果，鹹鹹甜甜的味道配上煙靭的外皮，包埋紫菜令口感同味道得到提升。整體黎講，各食物種類質素都唔錯，食材夠新鮮，只用簡單的方法去烹調，加埋店舖環境同地點，相信之後都會成為我同朋友吹水地之一。
"

2023-09-23,5,5,5,5,5,"
朋友介紹之下，發現太子呢一間隱世小店！億萬就嚟呢間朝Asa食晚飯😝😝



我哋就叫咗以下嘅食物：🔥🔥燒明太子$68



燒明太子燒完之後充滿鹹香嘅明太子😜配合埋青瓜🥒🥒中和左個味道簡直一流😍唐揚🦑魷魚鬚$58



新鮮炸起嘅魷魚鬚，外脆內軟😋😋魷魚鬚超級彈牙非常推薦🦑五點😍刺身盛$288



刺身五點盛$288呢個刺身盛相當豐富😙😙新鮮爽口嘅赤蝦🦐配合埋肥美嘅吞拿魚🍣





油甘魚同埋劍魚腩，仲有鮮味十足嘅海膽🥒青瓜，超級抵食😍🤤燒飯團$32



飯團燒得焦香😳😳細細舊配埋紫菜😆非常之香脆，口感豐富🤤🐮牛舌$98



非常之欣賞呢一份牛舌😚😚份量夠多，而且牛舌夠爽口😚😚牛味十足🥰豚肉🐷露筍卷$68



由一塊濺到好脆嘅豚肉😚卷住爽口嘅蘆筍😳😳新鮮煎起，夠晒香口🤩🤩月見🐣雞肉棒$48



月見雞肉棒月見汁醬油豐富😋😋個蛋黃係鮮橙紅色🤩超級新鮮🤣配合埋調味十足嘅雞肉棒😋肉質紮實😙真係一流😍🩷心太軟$68



心太軟以外脆內軟嘅心太軟💖作為呢個晚餐嘅甜品😚真係好圓滿🥰朱古力味濃郁👍🏻甜度適中高知柚子果酒$58



餐廳都有幾款果酒🥂可以揀嘅啱晒我呢啲唔係好飲得嘅人🤤呢隻果酒柚子味好香濃容易入口，真係不容錯過❣️
"

2023-09-22,5,5,4,4,4,"
放工同朋友去居酒屋chill下，呢間居酒屋的裝修好有日式風情😆燒七味魚翅乾$78我的最愛，要趁熱食，魚翅好有魚乾的鮮香味，食落好有咬口，軟骨位爽爽地，好好食😋配埋沙律醬更好食😍什錦刺身沙律$98刺身數量比想像中多，有三文魚，油甘魚，魚子等，魚生味道香甜細膩，鮮味十足，魚子粒粒都卜卜脆，沙律菜食落都好新鮮。清酒煮蜆$88隻隻蜆都漲卜卜，超入味，咬開好有爆汁的感覺。湯底咸左少少，但都食到淡淡的清酒味，適合重口味人士🤣鹽燒牛板腱$198牛味非常濃郁，睇落生生地，以為會好韌，但又唔會喎，食落都淋，仲非常juicy。豚肉紫蘇串$38紫蘇味非常濃烈，但唔會蓋過豬肉的味道，食落酸酸地，呢種酸反而帶起咗豬肉的鮮味。銀杏$38未試過烤銀杏就叫一串試下味，都ok嘅，烤的銀杏都幾好食。豆腐$38豆腐要讚下，無諗過咁大塊，食落豆腐的外層非常香脆，但又唔會太乾太硬，配埋醬汁同蔥花味道好好食。秋葵$38秋葵爽脆，食落有少少辣，口感好有層次。雞皮$32油脂味非常濃郁，口感半脆半軟，非常惹味。厚燒羊扒$78羊扒都幾大件，切開有少少粉紅色，意外地燒得好淋，好易咬開，味道濃而不膻，好多肉汁😍朝(太子)太子大南街39號地舖*上述文章只供參考及以當時價格為準
"

2023-09-22,4,4,5,4,4,"呢間以木系裝修為主題嘅居酒屋鄰近港鐵站,樓底高環境舒適,平日晏收工過嚟飲嘢都幾方便

個人推介日本果酒,酒盜芝士,豚肉紫蘇串,慢煮廣島蠔配法包,玉子燒同心太軟酒盜芝士味道濃厚奶味重,送果酒一流🫰🏻

廣島蠔滑溜肥美,同個湯同法包一齊又食幾夾🦪





玉子燒唔會過甜,加埋入面啲軟心芝士同面頭嘅蟹子一齊食口感不俗🫰🏻





