time,taste,environment,service,hygiene,indigestible,comments

🌟養生滋補鷓鴣鍋+$68重點係試呢個養生鍋😍有半隻鷓鴣，店員話係蒸完鷓鴣，拎啲肉汁加入雞湯再煲，仲加咗蟲草花、圓玉、紅棗、杞子等，非常滋補，四季都啱飲！個鷓鴣湯好清甜順喉，飲完好舒服，一啲都唔油膩👍🏻平時屋企少煲呢類湯嘅，好推介嚟試試！

🥢火鍋放題🔸安格斯牛板腱🔸安格斯封門柳

我哋揀咗$268嚴選安格斯牛套餐，主打上面2款安格斯牛肉。牛板腱淥幾秒就食得，肉質鮮嫩脂肪少，有點嚼勁，薄切關係唔會韌。封門柳肉質更柔軟，牛味濃！

其他火鍋配料仲有美國牛胸腹、本地鮮滑牛、鵝腸、蜆、蝦、墨魚滑、豬肚等，蔬菜都有好多選擇！丸類大多數由台灣入口，有皮蛋貢丸、三星蔥丸、北海章魚丸等比較特別嘅丸類。

飲品有比較少見嘅椰子水👍🏻仲可以任飲啤酒🍻最後食埋椰子雪條同海鹽雪糕🍧大滿足！"

2023-08-15,4,5,5,4,4,"
平日工作忙碌有時甚至要加班想放工後相約好友飯聚都有點難放假假日最好就係相約友人飲飲食食好幾年前曾經係旺角食過二窩頭知道近年係尖沙咀開左分店急不及待相約友人去試下





相比旺角分店尖沙咀分店樓上雅座更為寬敞舒適座位空間感充裕出入取食更方便主打120分鐘任食火鍋放題

可以先任食豬手煲、惹味雞煲或者火焰牛尾煲隨後就可以自選湯底開始打邊爐呢度既火焰牛尾煲係全港首推





之前食極都係雞煲今次終於可以試下新野話明火焰牛尾煲當然少不了上枱時有點兒小啅頭不過可惜我miss左但友人睇得開心興奮牛尾煲香氣四溢食落好惹味之餘零膻味仲要牛尾大大舊肉質炆得腍滑又夠入味用黎佐飯真係一流





黑椒豬手食落唔會太腍但又唔會太硬略嫌黑椒味唔夠味唔算太濃烈食夠牛尾煲豬手煲或者雞煲就可以開始打邊爐今次既湯底亦係全港首推既滋補鷓鴣湯





湯底有五指毛桃、蟲草花、鮮淮山紅棗仲有其他滋補藥材





足料鮮味飲落清香鮮甜今次選了任食安格斯牛肉類非常豐富基本上豬牛羊雞魚都齊全 





有美國牛胸腹、安格斯牛板腱同封門柳個人幾中意牛板腱牛味濃郁同埋肉質嫩滑幾推介鮮滑牛入口嫩滑有咬口最重要係新鮮鮮味仲有紐西蘭羊卷肉同埋西班牙豬梅肉、豬頸肉仲有海鮮類都不乏選擇





有爽脆花枝片扇貝、白鱔片同海活蝦蝦肉大隻而且爽脆吃得到鮮甜味花枝片口感爽脆扇貝大粒彈牙





現場仲有大量由台灣運到既特色丸子類同菜類





仲有雲吞水餃魚皮餃炸魚皮烏冬公仔麵難得是仲有部分內臟都可以點叫





除左任食當然有任飲





有罐裝支裝飲品有汽水有茶仲有健康飲品當然少不了啤酒最後當然要食埋甜品先夠滿足





呢度既雪糕雪條坊間比較少見到試左椰子香芋味雪條食落唔會太甜而且有淡淡椰子香甜味唔係人工造既死甜味道推介試試
"

2023-08-09,5,5,5,5,5,"
真係要好有食力至好去二鍋頭呀~火鍋前,可以無限任食:一.秘製火焰牛尾煲(店員話係全港首間火焰牛尾煲任食呢)依個牛尾煲係估唔到咁好食,即使係任叫都會做火焰效果,絕對係又食得又睇得。二.香濃黑椒豬手煲豬手不會太淋,有𡁻口,我鍾意嘅口味,黑椒味真係超濃郁,小辣都會越煮越辣三.惹味雞煲這個雞煲嘅惹味汁醬確係令整個雞煲味道昇華佢地仲有一個特別湯底推介:養生滋補鷓鴣湯鍋$68,(又話係首間有鷓鴣湯),有好多藥材,滿鍋都係蟲草花,仲有半隻鷓鴣,真才實料呢,要飲咗幾碗才好開始打邊爐(提提大家:每日限定20鍋「養生滋補鷓鵠鍋」，原價$68，經OpenRice訂位優惠價$0)點了中價$268:嚴選安格斯牛安格斯牛板腱,好有牛味,油脂分佈好均勻,每片都切到好薄,淥幾秒就要食架啦,咁樣先至嫩滑安格斯封即門柳,牛肉有質感,可以一口食幾片,就可以滿口牛脂牛肉味,勁正食牛嘅愛好人士,一定要試本地鮮滑牛,真係新鮮,完全唔軔,難得~整體每款食材,尤其是海鮮類都好新鮮,用120分鐘食齊各樣美食,品嚐多種飲料,最後食埋雪糕雪條,真係要抱住個肚落樓。



"

2023-08-01,4,4,5,4,5,"
呢個月真係食好多好嘢呀🤪今日朋友同我嚟咗呢間火鍋放題食晚餐環境好舒適首先有雞煲豬手煲牛尾煲任食食完之後就可以揀一個湯底打邊爐啦😺我揀咗嚴選安格斯牛餐🫢香濃黑椒豬手煲呢個豬手煲份量唔算太多啱晒我哋食完仲可以有肚食火鍋黑椒味道好惹味而且一上碟店員會再幫我哋爆炒一下🐷黑椒味即刻湧晒出嚟秘製火焰牛尾煲呢一個係新產品相當有驚喜呀😚呢個牛尾煲更有觀賞性添啊🥰一上碟員會落一啲玫瑰露再點火🔥牛尾非常香食落口肉質仲夠軟腍真係好想嗌多煲食啊😄養生滋補鷓鴣鍋去到火鍋嘅部份我嗌咗較特別嘅養生滋補鷓鴣鍋入面用咗五指毛桃蟲草花鮮淮山紅棗等嘅藥材熬製而成☺️店員建議我哋喺湯底滾起5分鐘後可以試吓個湯先淨係個湯底已經好鮮味飲完覺得好滋補啊🤩肉類呢個套餐已經好豐富豬牛羊雞全部都有🫢牛肉數量比較多有美國牛胸腹安格斯牛板腱安格斯封門柳我最鍾意食封門柳牛味幾重同埋肉質嫩滑🐮紐西蘭羊卷肉羊味濃郁🐑西班牙豬梅肉豬頸肉豬肉我就覺得份量幾好嗌一份唔會嚟好多片🐷海鮮其實海鮮種類都好多不過胃口唔係好大試咗嘅食品都有限爽脆花枝片新鮮白鱔片活海蝦🦐覺得白鱔片同埋活海蝦都係必叫嘅選項海蝦大隻而且好彈牙其他火鍋配料呢度打低嘅都係QRcode落單嗌到嘅配料😉魚皮餃鳳城水餃鮮蝦雲吞我幾鍾意佢個魚皮餃外層嘅皮係好有口感🐟鮮嫩鵝腸雞公子唔係間間火鍋店有得食呢啲內臟所以難得有我就嗌咗啲嚟食😌自助吧外面自助吧嘅衛生情況都唔錯要打開雪櫃門先夾到配料🥬蔬菜都幾新鮮芝士丸蟹籽丸墨魚丸豆卜芝士腸呢啲丸類全部我都有食😋炸魚皮響鈴呢啲香口嘢就係我嘅最愛😛魚皮唔會碎濕濕飲品有鴻福堂嘅支裝飲品又有可樂無糖茶樂天飲品藍冰啤酒🥤想飲咩任君選擇甜品唔好唔記得餐廳角落頭仲有個雪糕櫃啊😍入面有bulla雪條CocoBerry嘅杯裝雪糕仲有榴槤同埋香芋雪條種類選擇都比我想像中多🍦店員仲話俾我知原來日至四有優惠架下次等我日至四嚟先😚星期日至四如果嗌C餐就可以無限時任食咁就唔使怕同朋友掛住傾計唔夠時間食啦🤩
"

2023-11-16,5,5,5,5,5,"
餐廳星期日至四指定任食套餐加錢可無限時任食羊腩煲放題。出面就咁食一煲都要二、三百，而家可以無限添食，真係好抵～✨️嚴選安格斯牛套餐（$268）🐏羊腩煲（+$88）羊腩燉得相當入味，湯底濃郁，唔會太騷，肉質嫩滑。冬菇、馬蹄等等既配料都好多，整體黎講，性價比高，適合羊腩愛好者。🐔二鍋頭雞煲餐廳另一招牌菜式係二鍋頭雞煲，可以揀辣度，雞肉質地鮮嫩，醬汁香濃，加d炸魚皮點埋汁一齊食就完美～🐮秘製火焰牛尾煲第一次食牛尾煲上枱時店員會淋上玫瑰露酒再點火，除左視覺之外，仲會聞到陣陣既酒香味，牛尾肉質腍滑，味道辣辣地，食得好過癮另外仲有香濃黑椒豬手煲，因為食完上面3煲已經有d飽，再食埋個肚就冇哂位打邊爐，所以就冇食到～🍲火鍋方面呢度有9種湯底，我地就揀左胡椒豬肚湯。湯底足料夠惹味，用黎打邊爐連豉油都唔使點。除左有安格斯封門柳等等既靚牛之外，外面自助吧仲有好多丸料、蔬菜等等其他配料，再加上飲茶同甜品，超多選擇"

2023-11-14,5,4,5,4,5,"
朋友告知，尖沙咀間「二鍋頭」有得打邊爐之餘仲有得食羊腩煲，咁正就梗係要試啦！店鋪位於嘉芙中心一樓，地下大大個招牌好易搵！睇餐牌，我們先加$88試食羊腩煲！嘩，羊腩煲熱辣上枱，迚羊肉易咬口唔黐牙，仲要冇羶味，連唔食羊嘅朋友都話好食！



羊腩煲$88跟住再試埋秘製火焰牛尾煲，員工即場加酒點火，牛尾有陣陣酒香，牛尾軟骨很靭口，據聞有好多骨膠原好養顏呢！秘製火焰牛尾煲跟住到正餐火鍋啦！我們加錢揀了每日限量20鍋的滋補鷓鴣鍋，裡面有紅棗、杞子等多款材料熬煮幾個鐘完成！湯味香濃，真材實料無味精味，暖身又養生！養生滋補鷓鴣鍋$68火鍋料方面，首推安格斯牛，全部薄切，員工更細心話我知淥6秒就最好味！安格斯牛板腱安格斯封門柳海鮮選擇都好多，可以逐隻落order，唔怕浪費！海鮮另外，自助區有多款蔬菜和肉丸，有些更係台灣進口，其他火鍋店好難搵！所以，如果胃口有限，就要主攻店主推介的食材！



飲品任飲，基本的汽水果汁一應俱全！雪糕任食，而且味道好特別，有玄米茶味和焦糖餅乾味！雪糕最後埋單每人$384，唔可以話好平，但真係一餐好特別的火鍋！"

2023-11-11,4,4,5,4,4,"
今日同朋友去尖沙咀買嘢，順便搵嘢食，經過漆咸道行嚇睇嚇就黎到呢間餐廳，餐廳有好多唔同嘅煲叫，又有打邊爐。任叫任食，每位都係$268。我仲意打邊爐咁就試嚇啦。原來仲有安格斯牛食。🍽一坐低就叫咗個羊腩煲，羊腩煲材料豐富、好多羊腩，支竹、馬蹄，冬菇、鮮荀，羊腩炆得好林好入味。個味都唔錯。🍽又再叫多一個雞煲，麻辣雞煲小辣，自家製麻辣醬炆雞，夠香夠味，啲雞都好好食。仲有好多煲，有豬手煲、有牛尾煲。食唔到咁多，所以無叫。🍽之後又叫咗個胡椒豬肚湯打邊爐。打邊爐材料豐富，有安格斯牛、有蝦有蟮有脆肉鯇魚，仲有牛肉丸、豬肉丸、蝦丸等等。蔬菜柜都有好多唔同蔬菜，有飲品有雪糕任食，非常滿足👍



"

2023-11-10,5,5,5,5,4,"
見到網上有人推介呢間火鍋放題，性價比好高。夜晚同朋友嚟試吓😚晚市好多人光顧，要提早預約～餐廳氣氛好熱鬧，適合一班朋友聚會🍻二人晚市消費💰$880🌟設有加一服務費🌟秋意臨近，店員推薦新出嘅羊腩煲(+$88/位)，羊肉羶香，肉厚嫩滑，加上豐富配料口感豐富🤤支竹浸滿醬汁，好好味😚招牌「秘製火焰牛尾煲」，牛尾肉經過長時間燉煮，肉質煙韌有咬口，搭配特製微辣醬汁好惹味！最後打邊爐，我哋揀咗B餐120分鐘火鍋放題（嚴選安格斯牛），湯底揀咗養生滋補鷓鴣鍋，鷓鴣肉質鮮嫩，滋補養生，以多種草藥和滋補材料熬製而成如大量蟲草花、紅棗、杞子，湯底清潤鮮美🔥套餐包括兩款高質牛肉：安格斯牛板腱、安格斯封門柳，肉質細嫩，油花分佈均勻，入口即化！另有大量火鍋配料，如本地鮮滑牛、豬肉、羊肉、白鱔片、鵝腸等等，質素都很不錯，肉質鮮嫩🤤自取區有蔬菜、飲品及雪糕雪條無限量供應，食到捧住個肚走😆



"

2023-11-09,4,4,4,4,4,"
天氣轉涼又係時候食返啲熱辣辣嘅嘢暖吓胃，平時都係食雞煲或打邊爐，呢度竟然提供任飲任食黑椒豬手煲、火焰牛尾煲、仲有近期新出嘅羊腩煲，想食嘅記得要book位🤭



坐底後即刻叫咗個羊腩煲，店員話星期日至四做指定任食套餐加錢可以無限時食羊腩煲放題！上鍋後香氣四溢，未食已經流晒口水，羊腩炆到好腍，醬汁香濃入味，配料豐富，枝竹、蘑菇、蓮藕、馬蹄，點埋腐乳醬，要瘋了🧡



牛尾煲會落酒再加火焰，散發著淡淡嘅酒香氣，牛尾好大塊，煮至入味、豬手煲又爽又Q彈，滿滿骨膠原，補補身體、個人最鍾意雞煲，食落啖啖肉超過癮，又嫩又juicy，配埋洋蔥簡直係絕配！食完一輪煲已經飽咗半😌



火鍋湯底有好多款式，店員極力推介鷓鴣鍋，每日限定20鍋，將鷓鴣放入雞湯熬煮3-4個鐘，加入蟲草花、紅棗、杞子等中藥材料，記得要先飲湯再打邊爐，湯頭鮮甜可口，四季適合，老少咸宜，養身滋補，必點之選😃



火鍋配料款式眾多，值得一提嘅係出面嘅丸子，台灣直送，當中嘅貢丸、花枝丸同餃子最印象深刻，個人喜歡芝士波波腸同蟹柳，雖然好飽但encore咗好多次、另外有豬牛雞同海鮮，正常發揮，都幾入味，最後以雪糕作結，滿足嘅一餐😊



"

2023-11-09,4,4,5,4,5,"
🚩二鍋頭〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️秋風起我個羊肉鍋癮就犯了，當然要食到夠‼️二鍋頭真係每年必到訪嘅店，羊肉/豬手/牛尾/雞煲四款任fill任食，味道仲好好添🤤今次食咗羊肉鍋同埋雞煲，羊肉炆得夠淋，帶點皮加脂肪，倍感增香🐑



雞煲叫咗小辣，係咸左少少不過好惹味🐤





食完煲之後大家就可以自選湯底打邊爐，我哋就叫咗胡椒豬肚湯，夠暖胃呀嘛～





自助區有好多蔬菜俾大家揀，未食肉之前食左ground菜先，娃娃菜吸滿胡椒湯，超贊～出面嘅丸子都好有特色，紅薑皮蛋貢丸你試過未☝🏻



我哋叫咗🌈嚴選安格斯牛$268套餐，當然要主攻安格斯牛肉片啦，油花分布平均，不過略嫌薄切得滯，厚返少少口感會更加好🥹





除咗牛肉之外仲有羊卷肉，海鮮等等俾大家揀😎encore左勁多碟鵝腸，爽爽脆脆超啱打邊爐🍲



食到飽飽豬大家記得都要去雪櫃拎雪條，咁先完美架嘛～



"

2023-11-09,4,4,4,4,5,"
二鍋頭火鍋任食，之前已經食過旺角分店，都已經覺得好抵食，今次同埋啲朋友成班一齊去尖沙咀分店120分鐘放題！入到去，環境好闊落，打邊爐最緊要夠冷氣，就唔會食到成身大汗。一坐低望吓個Menu，就俾個羊腩煲深深吸引，每位只需要加$88，所以就決定一開始叫個羊腩煲先！勁大煲超足料,啲羊腩好大嚿，最緊要係唔騷!朋友隔籬枱就叫咗個秘製火焰牛尾煲，我忍唔住都食咗啲，啲牛尾好入味,加埋啲蔥炒埋好夠鑊氣!呢兩個煲都極力推薦!之後，就進入戲肉，打邊爐！我哋睇Menu嘅時候已經比呢樣湯底深深吸引！就係養生滋補鷓鴣煲!Menu上面仲要寫住每日限定20鍋！好彩我哋仲叫到一鍋！心諗普通養生湯底都試得多，但係用鷓鴣熬湯真係未試過!個煲一嚟到，見到超級足料,有紅棗、杞子、蓮蓉、蟲草花、冬菇同埋大半隻鷓鴣!滾起上黎勁香！其實任食打邊爐有呢啲咁養生滋補嘅湯底真係極少有！仲要只係加$68…講到火鍋配料，我哋叫嘅係中間價位$268嘅任食套餐，都已經有好多款牛肉任揀！極力推薦封門柳同埋牛板腱！脂肪比例超好，勁香！除咗可以手機落單之外，出面仲有一個巨型雪櫃，有好多唔同嘅蔬菜，同埋丸類，聽聞有啲遠慮係台灣直送，大家記住留意有推介牌嘅丸類，種類真係好多款，甚至有啲係好少見！飲品區就更加唔少得，有好多香港便利店都唔會見到嘅罐裝飲品任飲！至於甜品，仲有過10款雪糕任揀，但係已經食到好飽就食唔落雪糕，決定下次再嚟嘅時候要留肚食埋佢啲雪糕！一路食，同啲朋友一路講，火鍋任食點解可以有咁多平時其他任食火鍋店唔會有嘅嘢，真係覺得超抵食！除咗抵食，重點係仲要好好食！呢間尖沙咀嘅二鍋頭任食火鍋我已經bookmark咗，下次直程帶埋屋企人嚟食盡佢！



羊腩煲"

2023-11-07,5,4,5,5,5,"
喺旺角、尖沙咀兩大旺區都有分店，主打多樣化火鍋款式放題，以無限時放題形式作為店舖賣點🥳





套餐分為A、B、C餐，主要分別係肉類款式上有分別！





號稱全港獨一無二嘅羊腩煲火鍋放題，平時出去食一煲閒閒哋都講緊三、四百蚊起跳，呢度每位加$88就食得到😱🙀每逢星期日至四，揀選指定任食套餐，加$88就可以無限時任食羊腩煲放題！





火焰牛尾煲，店員會落酒🍷然後再點一點火，視覺效果已經十足🤪牛尾嘅肉質好淋、夠嫩，煮完夠晒入味🤩





重點嚟喇，我都係第一次食羊腩煲嘅放題👻枝竹、冬菇、馬蹄等等嘅配料都做得非常入味🤤羊腩嘅肉質腍滑、多汁，蘸少少腐乳食真係冇得頂😋





安格斯牛板腱，脂肪比例較少，肉味好濃郁😜





自助區有好多款蔬菜、瓜類、丸類可以自取🤪





飲品櫃都有好多選擇，啤酒、汽水、茶類都有😁





就算食到飽晒，最後都要食返杯雪糕，或者食返條雪條先完滿😎



"

2023-11-07,5,5,5,5,5,"
多煲選擇之《二鍋頭》之前試過一次二鍋頭，覺得唔錯，今晚再again先，餐廳算大，坐位舒服，menu好多鍋選擇，頭一輪可以先揀(二鍋頭惹味雞煲、香濃黑淑豬手煲、秘制火焰牛尾煲、羊腩煲+$88、特別時令推介養生滋補鷓鴣湯鍋：+$68)，頭三款都可以揀辣度，我地試咗羊腩煲同豬手煲，羊腩都算幾入味，而且好多料(有冬茹、蓮藕、馬蹄、芹菜)，豬手好淋，黑椒味都幾重，因為朋友想飲湯，所以有試到養生滋補鷓鴣湯鍋，職員講用左淮山、杞子、圓玉、蟲草花、鷓鴣用左5-6小時淆制而成，飲落好清順喉，飲完好舒服，絕對唔係味精湯，絕對推介，大雪櫃出面有好多唔同既火鍋料，全部日日台灣直送，飲品都算多，仲有啤酒任飲，甜品都有雪糕雪條，$268嚴選安格斯牛套餐，主打係安格斯牛肉︰牛胸腹、封門柳、牛板腱，全部淥幾秒就食得，肉質脂肪少鮮嫩，薄切淥完唔會韌，封門柳肉質嫩滑，豬肉片、羊肉片同樣好食，好出色係鵝腸，我地order8次，中意食鵝腸既人一定要試，總括呢個價錢算係好抵食。



"

2023-11-04,5,5,5,5,5,"
入秋必備暖身嘅羊腩煲，佢哋放題鍋底都好多選擇，我哋一開始先點咗羊腩，然後再食打邊爐。



確實，他家的羊腩煲，🐑真的真的沒有讓我們失望它裡面滿滿的都是配料，腐竹蘿蔔等等都超級入味，但是全部不會掩蓋主角的風頭。羊肉真的滿滿一大口，🥢又軟又嫩，還超級香。而且一點羶味都沒有，絕了。大家還可以點上一些火鍋配料，😙就著一起吃，真的又香又入味。除咗羊腩，牛尾煲都是任食，🥰濃郁牛尾，連皮都是充滿膠質，煙煙韌韌，好有口感。



"

2023-11-01,4,4,4,4,4,"
準備入冬，吃羊腩煲的時間來了！羊腩煲、牛尾煲、滋補湯火鍋，一次性吃了三個煲，親身驗證沒有滋補過頭流鼻血🤣晚市人均$430養生滋補鷓鴣鍋$68羊腩煲$88惠顧任何一款火鍋放題+$88即可享用羊腩煲放題，作爲本餐的第一個鍋十分足料；燉得怡到好處的羊腩并不會太肥膩，口感柔韌彈牙，羊肉味甘而不膩；配菜腐竹吸收了湯汁，推薦再加半個即食面👍🏻



羊腩煲


秘製火焰牛尾煲大推秘製火焰牛尾煲！仿佛在吃牛肉版本的鷄煲，香而不膩；牛尾肉質軟嫩而不爛，特別一提秘製醬汁很不錯，微辣已經足夠



秘製火焰牛尾煲秘製火焰牛尾煲嚴選安格斯牛$268@1火鍋湯底方面+$68至養生滋補鷓鴣鍋，鷓鴣放入鷄湯熬煮3-4小時後取其精華，其間會加入蟲草花、中藥材、紅棗、杞子等材料，因此湯頭味道鮮美



養生滋補鷓鴣鍋$68喝完第一碗湯後便可開始吃火鍋，我們選擇了中間價位的嚴選安格斯牛，一共有一百多款的火鍋配料、蔬菜等供應，亦有提供額外收費的海鮮配料；店員特別推薦台灣直送的丸類，當中有一款章魚丸印象頗為深刻



"

2023-10-29,5,5,5,5,5,"
秋風起，當然係時候食羊腩煲同打邊爐啦！原來尖東的二鍋頭就可以一次過滿足哂兩個願望。佢既任食火鍋放題係可以先選惹味雞煲，黑椒豬手煲或者火熖牛尾煲。餐廳主打牛肉，大家可以按自己喜好，叫精選牛肉火鍋放題、安格斯牛火鍋放題或特級極上和牛。最後，加$88仲有羊腩煲。🔸火熖牛尾煲：平時食得多雞煲，所以今次決定叫牛尾煲。牛尾煮得好諗，又好入味，加埋佢秘製既醫汁非常好食！🔸羊腩煲：羊腩煲絕對對得住價錢！羊腩煲非常足料。羊腩煲加入鮮冬菇、冬筍、炸枝竹、馬蹄、南乳等熬製，唔錯唔錯！羊腩炆得岩岩好，唔會好硬，亦無膻味。🔸牛肉火鍋放題：湯底絕對係今日既重點！首先湯底有好多選擇，但大家一定一定要試養生滋補鷓鴣鍋。店員上菜前都專登介紹一下依個心機之作。原來廚房用左十個鐘以上去煮依個湯底。首先廚房會蒸鷓鴣，再將佢既肉汁加埋雞湯、五指肚毛、蟲草花、圓玉、紅棗、杞子等再煲。飲落去非常清甜，一啲都唔油膩，絕對係養生之選！所以一定要係落食材前飲一飲湯！牛肉方面，我就叫左安格斯牛。我就首推美國牛胸腹、安格斯牛板腱同封門柳。牛味都好濃郁同埋肉質嫩滑。至於其他配料方面，我就介紹花枝片、花枝丸、鵝腸同醬爆肉丸。配料都非常高質，絕對唔係平時係出面火鍋放題食到既普通野。順帶一提，二鍋頭既丸都係台灣送黎，同平時食開既都好不同！



"

2023-10-26,5,4,5,4,5,"今日心思思想食餐好，於是嚟咗上次食過嘅尖沙咀二鍋頭，再嚟試吓呢個三合一滋味，食勻任食羊腩煲放題、牛尾煲、火鍋，食到肚仔飽到捧住走😆



一嚟就加咗錢叫咗個羊腩煲，因為星期日至四加錢可以無限時任食，非常抵食，羊腩完全冇異味，而且好有咬口，配搭埋啲腐乳醬，滋味滿瀉，仲有佢啲腐竹非常索汁，好正😊



除咗羊腩煲之外仲有正常嘅雞煲，仲有豬手煲同埋牛尾煲都可以試，牛尾好有咬口，微微辣辣，非常惹味😆



食完兩個煲之後我哋仲叫咗火鍋，加咗$68鷓鷓鴣湯，呢個湯真係好有驚喜，聽講鷓鴣蒸咗4個鐘，然後用雞湯紅棗、淮山、五指毛桃、蟲草花等等一齊煮，啖湯飲落去非常鮮甜，冇諗過喺放題嘅舖頭飲到老火湯嘅質素，夏天飲落滋潤又唔會燥熱✌🏻



火鍋套餐都有三種，我哋叫咗中間嗰種，有幾種靚少少嘅牛，叫咗牛板腱，同埋新出嘅金錢戰，兩個都切片均勻，好有肉味；丸類方面都高質，全部都係台灣直送，喺出邊放題舖頭好少見，另外佢啲海蝦都好新鮮，都食咗好多隻😆雪糕呀嘢飲呀都非常之多選擇，特別鍾意佢玄米茶雪糕，好正😋



餐廳整體非常之闊落，而且最值得人一讚就係老闆同員工嘅態度都好好，久唔久都會嚟慰問吓好唔好食，非常之貼心，今晚真係食得好滿足呀🩷



"

2023-10-12,5,5,4,4,4,雞煲火鍋，現在開到成行成市！論份量和味道，二鍋頭其實很不錯！除了雞煲之外，餐廳主打任食豬手煲和牛尾煲！雞煲可以選擇辣度，一行幾個朋友最好就是選擇小辣，曾經食過不辣的雞煲，絕對不夠惹味啊！雞煲今次有驚喜，除了雞件大之外，還可以選擇加鳳爪，鳳爪吸收雞煲醬汁味道，份外滋味，幾特別！豬手煲的味道也很不錯，但是豬手烹調稍為不夠時間，豬手肉和皮不夠軟身！朋友喜歡爽滑的豬手皮，他倒覺得剛剛好！建議大家如果想試試幾件留肚吃火鍋就可以向店員提出要少量，不致浪費！鷓鴣雞湯火鍋湯底的確一流，店員先建議湯滾起先飲，品嚐湯底原本味道。果然湯底有鷓鴣鮮甜味，令火鍋突然間滋潤一百倍🤭其他火鍋食物都很不錯，夠新鮮！而且在雪櫃保存，感覺整潔！除了飲品、蔬菜、雪糕雪條任食之外，還有不同的麵類選擇，包括出前一丁、烏冬、韓國拉麵和粉絲等等，絕對夠多選擇！

2023-10-10,4,4,4,3,4,"
