time,taste,environment,service,hygiene,indigestible,comments
三文魚🐟風味卷幾特別，面頭嘅三文魚🔪刺身輕輕燒🔥過好甘香，上面仲有啲🌶️辣醬同埋三文魚籽🟠，卷入面有熟三文魚🐟，入口層次感豐富又有🤏少少惹味。"

2023-10-31,4,4,4,4,4,"
成日聽喺銅鑼灣附近返工嘅朋友講呢間餐廳唔錯所以今日我就入咗去試吓啦😌炸甘鯛魚($78)甘鯛魚外皮炸得好香脆加咗少少調味粉鹹鹹地😋魚肉亦都唔會乾哂😝香蔥吞拿魚碎卷($108)除咗壽司入面嘅吞拿魚出面仲有一大行吞拿魚蓉啊😍真係夠晒足料😚食落非常香同鮮架😌明太子醬燒大啡菇($78)明太子醬非常香濃大啡菇亦都keep到好juicy🤤兩者嘅配合好夾呀😋赤蝦刺身($88)赤蝦每隻都好大隻🤩🤩色澤好靚味道非常鮮甜夠哂新鮮😋廣島蠔釜飯($168)釜飯尼到要計時焗一焗先食得㗎😙覺得唔夠味仲可以加啲鰻魚汁😋另外配有紫菜最後嘅飯焦仲可以加啲茶漬湯落去一齊食🤤本身嘅飯已經幾香最後加埋茶漬湯非常鮮甜好食😍北海道班戟蛋糕($48)千層蛋糕每一層都好薄中間嘅cream都唔會太甜太漏😋作為一餐嘅結束啱啱好👏🏼"

2023-10-20,4,4,4,4,4,"
係銅鑼灣好多鋪頭都收10點，見到哩間未收就入去試下，有啲套餐仲有優惠，低至55折起，都幾抵食。日本豚肉腸陶板燒｜有火一直㷫住個爐保持住食物溫度，腸仔有個類似醬既夾埋一齊起，加埋會冇咁咸，而且份量都好足。三文魚風味卷｜卷物味道唔錯，厚身三文魚經灸燒後油脂爆滿，整個口感豐富好味。蒲燒鰻魚釜飯｜一品兩食既鰻魚飯，可以當埋茶漬飯咁食，體驗兩種食法。難怪見到咁多人order來食，性價比高！串燒盛盒｜有雞翼、雞肉丸子、牛舌、大蔥豬肉、雞軟骨、日本蕃薯、香菇、獅子唐，牛舌厚實唔韌，個人最喜歡。



"

2023-10-16,4,5,5,5,4,"
銅鑼灣睇完戲一出來又心思思想吃日本料理😌朋友介紹位於利舞臺的岩鹽，說店面夠大坐得很舒適，二話不說就衝衝衝。



因為很餓，所以急不及待點了一些卷物。三文魚牛油果米子卷和鰻魚忌廉芝士卷也很出色，屬於創意料理，各種材料放在一起非常搭配！





串燒則點了燒翠肉瓜、牛舌和雞翼串，牛舌柔嫩又入味，令人回味。





口有點乾，我們就點了一份菠菜蟹肉陶板。熱爐上的鐵板乘着熱騰騰的蟹湯和菠菜，拆開的蟹肉非常鮮甜，拌飯最佳！





招牌菜我們選了香魚釜飯。非常新鮮的日本香魚放在木桶裹和米飯一起烘煑，有點像我們的煲仔飯。一打開蓋香氣四溢，香魚拆骨後和剛熟的飯攪拌一起吃，味蕾感受到各層次的香味！真心推薦啊！釜飯還附上一壺茶，讓你假再在飯焦裏製成茶漬飯，儀式感滿滿。





最後吃了一個椰子雪葩作甜品，又是一頓非常圓滿吃得飽飽的晚飯☺️



"

2023-10-13,5,5,5,5,5,"岩鹽有日籍專業主廚，又有日本訂造釜飯機

所以嚟到一定要食美味釜飯！

💡依加更推出13個款低至五五折起晚市定食🥢當中有壽司🍣魚生丼🐟熟食🥩及招牌釜飯仼你揀😋餐後仲可以揀餐飲☕️🧃或者雪糕🍨🍧簡直係大滿足🤗🤗🤗✧⁺⸜(˙▾˙)⸝⁺✧【二人御膳Set】

🍅《日本蕃茄沙律》鮮爽帶酸好開胃～🐟《刺身三品》有油甘魚、三文魚厚身有脂香，同蝦都好鮮甜～🐚《磯煮鮑魚》帶甜軟身彈牙～

🍲《味噌三文魚鮫鍋》湯夠熱，三文魚肉幾嫩滑，湯內仲有金菇、滑豆腐同菜等等，湯底鮮甜～

🥩《燒安格牛扒》牛扒送上時已輕灼兩邊鎖住肉汁～食客可以自己再燒至自己喜愛嘅熟度～牛扒大塊，好多肉汁有肉味～配埋酸汁幾夾～

🍱《蒲燒鰻魚釜飯》因為米飯同食材用釜飯機以特熬高湯一同慢火熬煮，所以鬆軟香糯，會好似中式煲仔飯咁乾～先焗大約一分鐘，令底部起飯焦～再將飯同鰻魚拌均再加鰻魚汁，好惹味～～另外還配有茶湯同，同紫菜作兩食，最後一同加入飯內拌混變茶漬飯，帶有飯焦香同茶香～每枱都有水壺，坐得舒服，staff又好有禮貌～
"

2023-10-10,5,5,5,5,5,"
利舞臺是我常去吃飯的地方之一，位置方便而且消費滿200HKD免費泊車3小時！位於16樓的日式料理晚市套餐激安價一律55折，折後一個套餐約百多元，性價比超高！但由於本官任性，散叫了喜愛的餐點，每款食物無論擺盤、味道都很不錯，完全物超所值，加上服務員為每道菜細心講解食法，例如會海鮮飯可以把最後的飯焦變成茶漬飯一飯兩食等等，超讚🤍【我的任性餐單】1️⃣香煎鵝肝帶子98HKD2️⃣三文魚風味卷68HKD3️⃣縞縿薄切刺身(8片)108HKD4️⃣清酒煮花甲88HKD5️⃣北海道海鮮釜飯168HKD6️⃣菠蘿雪萉72HKD7️⃣三色白玉丸子串38HKD



"

2023-10-06,4,4,4,4,4,"
系銅鑼灣行完街上左去timessquare睇下有咩好食，咁岩見到岩鹽有特價晚市套餐，於是入左去填肚時令魚刺身時令魚系池魚，清甜爽脆串燒黑虎蝦&汁燒墨魚串&燒西京豬頸肉串三款串燒中最推介豬頸肉肥瘦適中，肥膏部份十分爽脆，肉質嫩口彈牙，相當好食燒鵝肝澳洲和牛釜飯定食定食包前菜、味噌湯、刺身加釜飯上菜時待應會同你講，等到漏斗流完先好開蓋咁樣的和牛唔會太熟，肉質應該系最鮮嫩沒有太多的調味，珍珠米配上和牛的鮮味，簡單的幸福鰻魚忌廉芝士卷另外叫左個鰻魚芝士捲，每人兩舊無咁漏"

2023-10-04,4,4,4,4,4,"
🦐赤蝦刺身（4隻）$88刺身好新鮮，好大隻啖啖肉好鮮甜🦀蟹肉香芒薄餅卷$78外層用嘅好似手抓餅包住入面有蟹肉，蟹籽，青瓜，芒果肉🥭同埋蛋黃醬，外層餅煎到脆脆地幾香，蟹肉唔少，個口感幾得意🐷燒西京豬頸肉串$20豬頸肉夠淋唔會韌，燒得岩岩好，不過份量可以多少少更好🍗燒雞翼串$20雞翼個樣燒到有少少焦香，皮又夠脆好香口🍠燒甘薯串$10一串三粒，燒得夠淋甘薯好甜🥒香辣醬燒翠玉瓜$15上面嘅香辣醬好襯個翠玉瓜，唔會冚左翠玉瓜嘅甜又辣辣地好惹味🦪廣島蠔釜飯$168個飯g嚟到要等一分鐘焗，溜斗落晒沙先打開食，有4隻廣島蠔，隻隻都好肥🤭個飯仲有啲冬菇，菜，芝麻同埋白飯魚，先撈埋一齊食一半乾身嘅斧飯先，食剩一半就可以落個湯試埋湯飯🥣個湯幾鮮味類似鰹魚湯🤔撈埋個飯食好好食🐚清酒煮花甲$88上台用火一直烘住🔥唔怕會凍左會腥，花甲隻隻都好大粒肉，連埋個湯一齊食好鮮味👍🏻🥥椰子雪葩$52用真嘅椰子殼雪住嘅雪糕好得意，岩岩上台要攤一攤先食到，椰子味好清甜，一啲都唔假🤤雪糕好香濃椰子味好滑溜📍岩鹽日本料理銅鑼灣利舞臺廣場16樓A號舖



"

2023-09-30,4,5,4,4,4,"
銅鑼灣食肆林立,找美食絕不困難,位於利舞臺廣場嘅岩鹽日本料理,餐廳裝修高雅有格調,環境舒適。套餐嘅選擇很多,餐廳現正推行指定套餐期間限定優惠,低至55折起,相當吸引。厚切牛脷配蕃茄沙律牛脷厚切有質感,鬆脆可口,蕃茄鮮甜。縞參刺身薄切刺身新鲜晶瑩通透,口感清新,配以酸蘿蔔汁,更添鮮味赤貝寿司赤貝新鲜爽脆。幾款串燒各具特色,以黑豚串最美味,豚肉爽脆膻香,配以甜鮮味噌醬,唔會有太肥膩感。雞肉丸串,墨魚串和燒翠玉瓜都唔錯。松葉蟹肉釜飯餐廳招牌食品,賣相精緻,釜飯以松葉蟹蓋,下面是蟹肉飯,焗一分鐘,開蓋後拌勻飲料,配鰻魚汁,美味可口。飯焦再以鰹魚玄米湯浸食,魚鮮又帶茶香。"

2023-09-29,5,5,5,5,5,"
銅鑼灣利舞臺多野食就係人都知，而每間都有返咁上下質素真係好耐選擇，不過見呢間晚市都有55折起，好似幾抵就試吓先😁我地叫咗4個Set，每個set都會有沙律🥗、麵豉湯、刺身、飲品/雪糕🍦精選壽司定食$418$218有12件壽司🍣+一個牛肉烏冬（小），壽司新鮮👍🏻燒安格斯牛扒定食$258$198嚟到嘅時候牛扒係三成熟，附送爐比你自己再燒吓，燒一燒香味更出，抵食👍🏻銀鱈魚釜飯定食$238$198成個飯都係魚既精華，好鮮甜魚味，銀鱈魚軟滑，不錯不錯👍🏻燒鵝肝澳洲和牛釜飯定食$258$188呢個不得了，我好快巳經食哂成個飯，非常香濃，食肉獸嘅我表示超愛💙💙💙另外生蠔都係有折，當然要埋佢啦，不過生蠔🦪每日限定，賣完就無Lu,每隻都好飽滿見美新鮮🉐🉐🉐折後價錢都算抵食，Cp值高❣️"

2023-09-28,4,4,4,4,4,"
岩鹽日本料理．抵食又高CP值與公司新識的客人開會聊得開心，就一盡地主之誼與她吃個靚飯由於會議地點在銅鑼灣一於去吃我的日本飯堂——岩鹽日本料理這餐廳格局好裝修精緻，日本風情之中帶情調最重要是出品新鮮可口而且價格非常有優勢適合與朋友或工作伙伴一起餐聚我的最愛：碟豆花乳酸梳打，酸甜清爽，顏色好看，因為碟豆花，天然的美麗，自然的好飲巨峰梳打：甜爽清新，有了梳打就似為果汁打了氣，酸甜馥郁吉列忌廉蟹肉餅香脆可口，熱辣辣，內裡的忌廉蟹肉融化在口中，外酥內嫩，非常好味火炙左口魚邊壽司肉厚肥美，口感豐富有嚼勁，充滿魚油香氣香蔥吞拿魚腩蓉軍艦蓬鬆軟綿，口感鮮美，蔥花提升多一種滋味縞縿薄切刺身質地纖細，口感柔軟鮮甜原來縞鰺是鰺魚中最高級、肥美的一種配以2款汁都好吃1.配柚子酸汁帶出魚的甜味2.點日式豉油則可以加強魚的鮮味好神奇，必食！活赤貝刺身橙紅色超靚仔，光澤亮麗口感爽脆，鮮味十足！燒錦爽雞肉丸串肉質香口，咬開爆汁，意想不到的Q彈好吃！紫蘇豚肉腸串紫蘇的獨特香氣加持了肉腸既甜又鹹，美味！和風牛肉釜飯主角！非常豐富釜飯是岩鹽的主打滿滿的牛肉片大量的香氣撲鼻日本米粒粒晶瑩，每一口都有枝豆、蛋絲、粟子、冬菇絲及菠菜等口感好滿足，而且可以配搭木魚茶湯變身成茶清飯十分滋味！最近餐廳做推廣唔洗200蚊就有晚市定食(套餐)有安格斯牛扒、釜飯、刺身、壽式等款式多多，賣相吸引，真係要多來吃飯了岩鹽日本料理(利舞臺廣場) 銅鑼灣波斯富街99號利舞臺廣場16樓A號舖電話號碼 36223998



"

2023-09-26,5,5,5,5,5,"
岩鹽日本料理(利舞臺廣場)銅鑼灣波斯富街99號利舞臺廣場16樓A號舖



三文魚牛油果米子卷用米子包住三文魚+牛油果+青瓜咬下去好清爽成舍口好fresh



赤貝壽司火炙左口魚邊壽司松葉蟹肉軍艦赤貝好鮮甜火炙左口魚入口即溶蟹肉係勁滿



木魚高湯浸翡翠苗有一堆木魚碎係中間用鰹魚湯煮翡翠苗入面有D雜菇同蘿蔔絲



和風牛肉釜飯上到枱要等多1分鐘打開見到有溫泉蛋同牛肉已靚靚咁擺盤



一齊連埋飯去撈勻佢再加調味料落去有D飯焦香仲有一個茶漬湯呢個焙茶個味好香成個茶係陣陣清香味淨左飯焦加埋茶漬撈埋食好暖胃



椰子雪葩(用椰子殼上黎)椰子味道好香又好濃好似雪糕咁



抹茶蕨餅伴黑蜜糖醬滿滿抹茶粉QQ彈彈加埋黑蜜糖少少甜甜地



"

2023-09-15,4,5,5,5,5,八爪魚意大利風沙律新鮮彈牙八爪魚配上意大利風醬汁，酸甜醒胃，感覺清新赤貝壽司赤貝厚身，肉質非常爽甜、彈牙赤蝦壽司色澤晶瑩剔透，質地彈牙爽口，清甜鮮味火炙左口魚邊壽司火炙後左口魚裙邊油脂更豐富，更甘香獨特松葉蟹肉軍艦蟹肉蟹味香濃，配上蟹籽，口質豐富，滋味紫蘇豚肉腸串豚肉腸外層微燻，內裏伴著淡淡紫蘇香，齒頰留香汁燒墨魚串墨魚彈牙有嚼勁，配上燒汁，更香口蒲燒鰻魚釜飯推介！蒲燒鰻魚配上枝豆、波菜、香菇絲、蛋絲，材料豐富，一飯兩食。二食係可將旁邊的玄米茶高湯倒在飯中，變泡飯也非常惹味。岩鹽日本料理(銅鑼灣)📍銅鑼灣波斯富街99號利舞臺廣場16樓A舖

2023-09-12,4,4,4,4,5,"
好耐無食日本野啦，最近去左間幾特別精緻嘅日式料理餐廳🇯🇵呢間餐廳有釜飯，好有傳統風味，用左釜飯蓋住，令到飯底焗出飯焦口感～



縞縿薄切刺身🐟好清香，帶有柚子味道！



蟹肉芝士天婦羅🍙超特別，原來系炸反卷，第一次食呢種煮法😋



黑松露雜菌玉子燒，非常香濃嘅黑松露味，好重手，系可見得到嘅黑松露😂入面包住D菇菇，中和返D味道👍🏻串燒盛盒，有8款吾同嘅串燒e.g.牛舌、雞軟骨、香菇、甜蕃薯等等⋯



最後仲嗌左個日式甜點，系卡通片老是常出現嘅三色白玉丸子串🍡有抺茶/焦糖/紅豆口味😋



"

2023-09-10,5,5,5,5,5,•縞繆薄切刺身刺身新鮮度唔錯，入口嫩滑先甜，三款配料了有助提升鮮味•三文魚風味卷火炙三文魚配三文魚餡料，油脂咁豐富，一次食到兩種三文魚口感•蟹味甲羅燒拌法包甲羅燒有別於一般居酒屋，唔會過咸，蟹肉味濃且蟹肉成份較多，對整體配搭連酥脆法包及沙律菜非常滿意•蒲燒鰻魚釜飯釜飯好有特色，首先試食唔加鰻魚汁嘅原味，再試添加鰻魚汁，再黎就喺加入茶，變成茶漬飯。個人最喜愛添加鰻魚汁嘅配搭🥰比較食到飯香同覺得鰻魚口感更皆。•蟹肉芝士天婦羅咬落一定有驚喜，比一般天婦羅有更脆嘅口感！蟹肉芝士配搭比較軟滑，中和番外層紫菜嘅卜卜脆•燒牛舌串牛舌係我鍾意嘅厚切，燒得剛剛好，咬落完全唔會韌，幾彈牙，油脂牛味感足夠•三色白玉丸子經典傳統甜品，丸子細細粒，口感煙靭，配搭三款口味，建議又比較淡味開始食到比較甜味，次序為抹茶粉＞紅豆＞黑蜜糖漿。

2023-09-09,5,5,5,5,5,"
今日同老公睇完套GT跑車浪漫旅，就係銅鑼灣附近搵咗間日本餐廳食😋，入到餐廳環境好大座位好闊落，今次我地叫咗個二人餐嚟食。蒲燒鰻魚釜飯🐟鰻魚嚟到職員叫我地用個漏斗倒數1️⃣分鐘先打個鰻魚飯，個飯好豐富除咗鰻魚之外，仲有枝豆、冬菇、菠菜同栗子等等，另外旁邊有個鰻魚汁，怕個飯唔夠味可以撈落去等佢入味啲，個飯食到最後可以加壺茶整個茶泡飯嚟食，有幾個唔同食法幾吸引👍🏻。



刺身三品及磯煮鮑魚刺身好新鮮而且師傅切得好厚身，食落好肥美，刺身有呢幾款包括，三文魚、劍魚腩、甜蝦及磯煮鮑魚，個鮑魚好彈牙咬落一啲都唔硬，另外用咗醬汁醃製過食落好入味同好鮮嘅鮑魚味👍🏻。



味噌三文魚鮫鍋呢個湯材料好豐富，有好多舊三文魚鮫，另外仲有京蔥、豆腐、冬菇、金菇、紅蘿蔔、娃娃菜、菠菜，令到個湯好鮮甜好入味，三文魚鮫食落一啲都唔腥。



燒安格斯牛扒🥩個安斯牛扒自己可以係爐到燒，可以控制到個生熟程度，而我鍾意食比較生，牛扒每一面輕輕烤一下就得，再配埋旁邊嘅醬汁，食落酸酸甜甜帶出牛扒嘅鮮味，而且仲有少少入口即融嘅感覺🤤。



日本蕃茄沙律🥗沙律分量都好多，上面仲有大大嘅原仔蕃茄切咗片，配埋個醬汁食落酸酸甜甜好開胃，好清新嘅感覺。"

2023-09-07,4,5,5,5,5,"
